track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4y5OwAHF30LRNyLmLEDERb,5,0.305,8.72E-06,0.521,-13.942,0.0326,0.179,1966
297JkKwa74ayxAz38hXMeb,5,0.169,0.185,0.665,-21.589,0.054,0.112,2018
5rNx39pj6OBSHP4AqWFOmZ,5,0.187,0.00929,0.0892,-18.323,0.0412,0.039,2018
6X0kuAHaBGYR4T4gCyfdBl,5,0.317,0,0.704,-15.137,0.0561,0.182,2018
7g7DTrBlcRjebSc1tMemif,5,0.0617,0.97,0.0933,-34.978,0.0675,0.0245,2018
1RHWkZZlWDC4teIT4YsVYY,5,0.713,0.492,0.311,-7.475,0.0409,0.454,2018
1YKh06cp6SXNhezvr1j6SH,5,0.664,0,0.198,-5.61,0.0449,0.536,2019
67DKN5DczjPyeJQAGFby1H,5,0.782,0.00151,0.183,-9.245,0.0457,0.804,2005
5zXYLv6EA6IfiHIaqBamGi,5,0.486,0.000128,0.104,-6.816,0.0506,0.204,2018
6l4yUeZIBm8vup641vk7rz,5,0.785,0.659,0.142,-9.951,0.431,0.275,2019
5vqt2jKt7x2q4EXQgnJ8Hk,5,0.434,0,0.963,-16.793,0.884,0.0507,2009
4l6ihCh890a6gETXgAQaRG,5,0.6,0,0.894,-13.47,0.949,0.335,2012
5w4SJbkLz0NtOq0ANXLHoq,5,0.481,0,0.777,-11.464,0.943,0.424,2012
4FmqD7ySqNj3TkwbmMZBj1,5,0.469,0,0.216,-12.231,0.0489,0.521,2010
0m9AmPJe7869PpcOVb3QCA,5,0.357,0.558,0.118,-17.912,0.0447,0.156,2000
2BFYS2HZ4gf1L3zwYt242B,5,0.157,0.0118,0.13,-20.276,0.0398,0.0656,2018
2VVejWRiQ9zIS6aiJi7fl7,5,0.501,0.00175,0.123,-13.226,0.055,0.262,2004
1qSzz8P7SwbzcbN5uoKK3Q,5,0.717,0,0.0624,-4.825,0.19,0.626,2017
1i9XEWxqKSnHsuNnd6dPDV,5,0.694,1.92E-05,0.0956,-9.034,0.0895,0.424,2018
0YKaFQ9g1QqZbSqDOlJBNF,5,0.777,0.00617,0.068,-6.947,0.0765,0.81,2015
7eoMgXY992d5ev7wowerCD,6,0.581,0,0.0858,-5.433,0.0574,0.588,2019
3Se4qtGcv7ix09o25BGOAT,6,0.399,0.362,0.135,-7.663,0.0376,0.132,2018
4HdXMuw8IiDjDAb7O9yaL0,6,0.524,0,0.939,-12.189,0.907,0.185,2014
1vSBJ8O1U0v5V8vWdOO8mO,6,0.538,0,0.802,-12.89,0.931,0.321,2014
47i2eeVGP9tUTLLur46Ktu,6,0.535,0,0.873,-12.061,0.914,0.211,2014
5E4xdhcIFQIy6GVhr52JiE,6,0.594,0,0.778,-12.002,0.92,0.34,2014
2MiCXBQWz9kApAS9yxr2qr,6,0.549,0,0.761,-11.928,0.9,0.16,2014
0HfVCf7abKTKXzRyYCXp7o,6,0.289,0,0.141,-28.016,0.0452,0.206,2016
2sCHJliclG9OGByWy59cEC,6,0.361,0,0.875,-10.343,0.0646,0.277,1990
5HWT0q9KCTPvu4nxVJ5sBS,6,0.212,0.813,0.0847,-31.154,0.0425,0.0397,2016
3GdCXlNg9e8AW8g5qZXb14,6,0.13,0.0012,0.106,-23.631,0.0504,0.0395,2018
7BXUJP0Jzu4OpVwxYwdMGe,6,0.28,5.09E-06,0.109,-23.435,0.0457,0.0395,2018
14i3DTo7La233DTZhQNxRF,6,0.3,0.0155,0.146,-12.703,0.0355,0.209,2011
66u91QmX86VNmdZUFJfYjZ,6,0.442,0.162,0.098,-4.806,0.0349,0.0474,2018
6KuiERY2ldAjJAZdM9FEcd,6,0.685,0,0.378,-6.08,0.253,0.629,2013
4ikuTSQwP8rAKHZ76KtaAB,6,0.324,3.22E-05,0.385,-10.204,0.0692,0.173,2018
64Bg2di35vHd2ScEH914Xa,6,0.574,0,0.123,-3.904,0.0347,0.897,2012
3V8vgIYUdrDvlXmZF0aVns,6,0.36,0,0.0922,-9.751,0.0393,0.375,2016
1ISFpuu6TtyDwVMb67sFLV,6,0.643,0,0.54,-9.364,0.324,0.87,2018
7xbl52Vjf7VFcay8wuDzy7,6,0.597,0,0.468,-8.496,0.191,0.739,1963
4VxXaYtdQqQgd6aIlaahX3,6,0.421,2.14E-06,0.358,-13.72,0.0778,0.547,1991
31ih3GjS1y8xb4c1MXhRRI,6,0.491,0,0.138,-13.457,0.0443,0.164,2019
1y6sYeQPCLU2cCEWNN8Jvj,6,0.361,0,0.617,-8.582,0.626,0.0388,2017
4KBvQ6cMrH1gISpiBBgFDp,6,0.153,0.915,0.112,-28.795,0.0375,0.0229,2011
3WldhrRXJJjUXhyLHJAR5k,6,0.55,0,0.114,-6.293,0.0272,0.248,2018
1EMIYBSkxdaTPzVluAyxj7,6,0.341,0.419,0.648,-21.35,0.0487,0.269,2018
49nEgVUNiiWK5d2r5AIgbU,6,0.165,0.9,0.0864,-15.212,0.0368,0.0722,2013
3m4RyTiH6unNi24uRG4ecA,6,0.624,8.95E-05,0.108,-19.788,0.0512,0.419,2018
1GAnhlKDSn8G5dkucVt14L,6,0.16,0.00113,0.0975,-16.8,0.0485,0.0368,2018
1Vqs7hPQQvRw6ogSUrGekr,6,0.178,0.279,0.163,-22.833,0.0413,0.0934,2018
72ioBgBFKUPg0Nh2liWMKh,6,0.352,0.729,0.085,-15.831,0.0483,0.242,2011
38nTCgVK7pg7fGCM0zsX3z,6,0.278,4.76E-06,0.224,-3.355,0.0668,0.419,2001
2yfEFVR2O4aSPQqKdZbPEe,6,0.41,4.03E-05,0.225,-7.767,0.0421,0.706,2019
7mV0TqcGwU5mQ7RuVgSXZC,6,0.498,0,0.329,-5.777,0.0498,0.181,2018
55MTEYfZOYhfvnd0ygoQj5,6,0.819,0,0.145,-5.267,0.129,0.694,2007
5qzAJqJe9x0IBQ0AW3zvAz,6,0.823,2.42E-05,0.122,-2.121,0.126,0.841,2013
5b3scZC9QGWb5RJV9rQDbl,6,0.75,3.19E-06,0.317,-4.789,0.0998,0.605,2018
6w2WeobqdgIHFx6dzc0id8,6,0.546,0,0.11,-6.114,0.0776,0.318,2018
2iiBw9fIr6Et9oUCEhakz3,6,0.497,9.96E-05,0.288,-11.995,0.0575,0.884,2000
4MnoAZx2u6rOnsUvL8DF0l,7,0.817,7.11E-05,0.0895,-11.935,0.143,0.937,2006
2Q4OqhZ7jy2WYQ6R0Slmio,7,0.756,0,0.327,-6.087,0.0736,0.483,2014
1LYXj4bBFPOu0bwJuomeRO,7,0.515,0.000563,0.182,-8.899,0.0283,0.399,2018
33igOB1In5LIMfaJ6Erutu,7,0.56,2.79E-06,0.114,-5.572,0.244,0.151,2018
1XcFMFX7K8vdPtbBy9YYMw,7,0.624,0,0.187,-6.043,0.0305,0.963,2004
1VV73EGoYjLwItHmqAxh9j,7,0.439,0.964,0.116,-14.831,0.0505,0.119,2002
3g0NuWgvB5Gmf8oNTep2vY,7,0.484,0,0.774,-16.016,0.454,0.161,2001
6EnEzdIiwEjHDzClcH6Tiv,7,0.203,1.42E-06,0.306,-10.232,0.033,0.22,2014
2x8Vv7grHzC5LmhgNiyG9g,7,0.444,0,0.141,-4.501,0.0376,0.893,2010
09epuFD5HMvQynswLkvaLj,7,0.453,0.63,0.174,-21.711,0.0433,0.396,2017
3vhtnVmG41piKbfmqShy70,7,0.404,0.000398,0.0828,-13.165,0.0496,0.207,2016
4Iy5Ah7uLX9dDLZpxLhMWY,7,0.914,0,0.106,-18.259,0.342,0.55,2006
0CoP39DoJlVrdSuU1H64II,7,0.535,0,0.269,-9.71,0.0677,0.404,2015
1sAnDpefelMIMWQmRbOISw,7,0.88,0.00132,0.0501,-12.426,0.251,0.599,2006
0JQ2EkHrBIhWGsn9v6rcLU,7,0.294,1.46E-05,0.241,-22.134,0.051,0.0996,1994
4Qz6ismDeOcISmBWWFbiSH,7,0.552,0.00295,0.0697,-12.053,0.0299,0.146,2015
4h3wCwgLkTwwW5aTTO8sJS,7,0.689,0,0.0673,-8.814,0.0611,0.544,2006
6xvIUsJtqT4LDSA4TImwXh,7,0.506,0.823,0.0624,-19.852,0.0435,0.266,2007
5YDy8Kb3T5LsaHIlzFmmmW,7,0.358,2.57E-06,0.109,-19.684,0.0453,0.0675,2018
2ylBFnrrPsTVwuXOWEe7pz,7,0.261,0.907,0.0988,-19.447,0.0437,0.15,2013
2BqBuC4B1EhBzeiLy1bnOr,7,0.336,0.159,0.0996,-13.176,0.041,0.192,2005
6m4kb94t7JraJD7sF8ycoK,7,0.37,0.816,0.284,-7.415,0.0656,0.28,2013
6EP6B2pwXjo37g7ICkcbNy,7,0.528,1.19E-05,0.238,-7.416,0.0393,0.394,2019
6y0CrTVV8KrfliPAto3fHj,7,0.455,0.342,0.162,-5.876,0.0282,0.135,2018
7AjbSEJcTHkRut6XyP4Kjz,7,0.531,0.499,0.419,-6.938,0.057,0.239,2018
5mNJVfHARUZdzfgWGtqq67,7,0.63,0,0.349,-2.385,0.0505,0.689,2010
55M6TU9xUukvAEazPthyGX,7,0.865,4.50E-06,0.447,-8.125,0.264,0.777,2006
5SfCq1h39QUMCYVaE7DFFw,7,0.758,0,0.0762,-11.007,0.372,0.101,2016
70DtRhRhR4vl2N0O9HebQQ,7,0.753,0,0.0951,-4.445,0.253,0.86,2014
0jW0gj6NSNEjdW7OqN9h3C,7,0.904,0.00103,0.0598,-13.26,0.109,0.913,2006
6lE5rvmfhV1f77wa1I9Yek,7,0.65,0,0.724,-6.66,0.147,0.737,2018
3OxfGhokCDYNWhQK6pgH6B,7,0.507,0,0.206,-8.319,0.0285,0.378,2016
1e5LIneNoJTaDzApzLyshB,7,0.0884,0.829,0.319,-28.399,0.0456,0.0337,1994
70R4vMEnQVob64EZBUdAFz,7,0.621,0,0.123,-12.657,0.292,0.405,2006
33LDhArmGFsIFwNeK9whSp,7,0.182,0.000802,0.0866,-17.64,0.0454,0.057,2016
7F7mq6wdoSlhz4EUaDe1mf,7,0.202,0.00948,0.4,-11.331,0.0364,0.256,2017
1nd6YNcDlJSQ9WxbMbvqOo,7,0.928,0.000859,0.0931,-15.703,0.0834,0.749,2006
4AKbglnrMSXbDJrnC8she3,7,0.462,2.20E-05,0.111,-2.143,0.0514,0.361,2019
34DbTse94L9P7LOfz8JAzF,7,0.737,1.37E-05,0.221,-7.352,0.138,0.534,2013
6q69nLNFWwONGehIYm2TQl,7,0.532,0,0.133,-3.947,0.072,0.513,2017
4ss3aZKxGdVfbCpAVhrInS,7,0.837,0.000408,0.307,-5.471,0.151,0.825,2019
72uXKtXATUHwpRIYvfwx2f,7,0.823,0,0.134,-15.934,0.412,0.783,2006
4zbPuUGNiueeCwSYSesrBh,7,0.679,0.000457,0.869,-6.649,0.0608,0.534,2018
7mRnI2aNpd6e9VIe8G1q1Y,7,0.666,0,0.0589,-5.866,0.42,0.121,2018
5b0gXdjFK9vaq4vLB6H8fB,7,0.34,1.81E-06,0.398,-12.498,0.0339,0.29,1991
5HLfwErEPoyM9MxukAD5aX,7,0.65,0,0.0863,-4,0.0571,0.573,2018
69ulIcrIAHdgAtTvViXxnO,7,0.518,0.00124,0.373,-7.181,0.317,0.0956,2018
0dx1LgPu408oZuCJb3VisI,8,0.394,0,0.233,-3.73,0.0668,0.416,2015
1TnT2OI2v9ipuWbfRjcvcH,8,0.438,0.000172,0.0877,-6.282,0.0346,0.101,2018
4hBrmBHzyRcN1hhPnKYG8i,8,0.544,0,0.065,-3.587,0.0887,0.643,2019
283E5yHdh9x761kMXFk7MV,8,0.809,0,0.179,-8.431,0.0388,0.972,2001
5HhBv3MwmlzZdziRlIn12K,8,0.414,0.0418,0.132,-8.163,0.0505,0.298,2019
6v7KzwLPCyuIPSPr4hVsFK,8,0.777,0.787,0.089,-6.593,0.0817,0.404,1969
3twZx7IxrN9MmzTRtplGVF,8,0.46,5.50E-05,0.124,-5.347,0.143,0.572,2014
3ELn1OoIpRTKcmDHg10sDd,8,0.458,5.93E-05,0.686,-11.985,0.0453,0.329,2016
1CunzSC6ALdqhnkrF9ZIQA,8,0.343,0.28,0.0989,-24.006,0.0482,0.215,2017
7EsA6SQYy3gFRwalb7p0b4,8,0.635,0,0.551,-9.056,0.905,0.739,2012
2qt9XGUWrVypxYDfVUjsKj,8,0.465,2.99E-05,0.243,-10.98,0.0364,0.445,2012
1aoayi4YfqZTNbvRFOkooV,8,0.326,0.474,0.102,-19.243,0.0553,0.141,2013
2o41Yx4EZbLZ8FQyDCLmQ2,8,0.271,0.000449,0.0829,-10.315,0.0308,0.155,2013
3GxtjMdWixNpxOWVopqBq1,8,0.161,0.0524,0.674,-19.995,0.0448,0.0773,2018
1PdkIbEs1AnDPVtHJFKS43,8,0.211,0.000151,0.111,-17.186,0.0512,0.0554,1964
50g1OVzVbFn950bgHxHO3W,8,0.273,0.00218,0.224,-14.985,0.0432,0.0371,2012
1LoP88I4cknj2kNIHMoxUR,8,0.635,0.187,0.118,-14.512,0.677,0.421,2013
1izwF1GzeHzsaTiBBtCHY7,8,0.242,0.0818,0.633,-7.214,0.22,0.398,2018
6CPAwimmEyjnZODZzrxbcH,8,0.405,0,0.332,-4.113,0.0536,0.601,2018
6I8XK8S3FQAYSqDsPFR2z6,8,0.492,0.00362,0.981,-7.699,0.0957,0.473,2018
0lYVQAhuUdJ5hTRuOfw2sy,8,0.729,3.56E-06,0.169,-7.789,0.0431,0.718,2010
20gEKOVPtX1SZUAiFmc2sE,8,0.247,0,0.126,-6.728,0.0352,0.148,2015
6UKGlZyw2ny04YPgEDZ1lp,8,0.761,1.07E-05,0.493,-4.038,0.172,0.724,2017
4NL4UdVcuJioVFKNnoQSkv,8,0.686,0,0.282,-7.024,0.0805,0.2,2019
6SggC2nKa8iucYETjO2KN1,8,0.706,0.000748,0.0402,-12.284,0.078,0.961,1984
5qsaCgoNmioECVFrV3I0cO,8,0.905,0,0.24,-9.506,0.0413,0.935,2006
35FFTLOzbZbvPzcY5sxg1a,8,0.671,0,0.0853,-3.485,0.0318,0.912,2016
6NCfAhIiAacArdsgLPpu8s,8,0.705,0,0.115,-5.201,0.0334,0.767,2015
2wmE05WO0a9I0R2jTCO1F0,8,0.85,0.00383,0.0721,-9.189,0.0502,0.792,2006
3QlscpAomC9ZdqWqeuEU9O,8,0.769,0.0282,0.303,-10.11,0.052,0.961,2016
5z7jSp2w7EktW946vc0FuJ,8,0.326,0.565,0.606,-16.915,0.0346,0.111,2002
4yQiHqesxmFMdfYqOr0Etg,8,0.93,4.56E-06,0.0744,-10.238,0.0546,0.897,2006
0e7C3j5LsKiYaA2XOuJ4Y4,8,0.308,0.00142,0.0781,-18.29,0.0385,0.42,2005
5TXHIrYlwaS9AaxO8FvApO,8,0.773,1.21E-05,0.151,-15.047,0.0491,0.689,2006
39jhALZlp95qHZeC81JC5P,8,0.796,0,0.0778,-14.727,0.0374,0.654,2006
3hXBu9ImYMBV0jixkcnXXK,8,0.329,0.000105,0.16,-16.865,0.0791,0.365,2018
3V7Fwcd2sy8qYVwMuIrNUR,8,0.322,0,0.685,-15.752,0.066,0.212,2018
4rpCvXLjNgYhW08f5s3rq5,8,0.241,0.000359,0.113,-23.222,0.0489,0.0357,2001
1BvSAGducJmahpoS2jReBT,8,0.312,0.912,0.0416,-5.675,0.173,0.371,2019
1alMF7gQv3vvtdDw32CVGa,8,0.518,0.0195,0.209,-10.411,0.0462,0.525,2019
2slzcN7IPgBboettCfJCQT,8,0.418,1.30E-06,0.354,-3.214,0.0794,0.459,2018
6774X6aWw7dv8HfC4Qw8sQ,8,0.353,0,0.348,-3.47,0.215,0.563,2018
44ueDOodtOzB5WUj3oJ0l4,8,0.815,0.000392,0.149,-6.212,0.0762,0.545,2010
2aB7Cmdf9c6bvIB11NFJGq,8,0.664,0,0.422,-4.496,0.0754,0.842,2013
5dVwa1EcObFZIiR978Kd9K,8,0.713,0.919,0.612,-11.129,0.158,0.389,2018
6nk5ifIR63jMtueeoIcjzu,8,0.781,0,0.0978,-3.895,0.111,0.581,2017
3yqSzcccjSwBrp7moOntzV,8,0.805,0,0.529,-8.888,0.297,0.599,2016
4FeNuGJKis3R9XZTXE9LNx,8,0.659,0,0.43,-5.682,0.0342,0.679,2018
7dnAXVxYybnUQR9Iw2dvdr,8,0.485,2.15E-06,0.164,-7.387,0.0291,0.167,2005
5iKSdRLaj7NuDhaks8Wo0X,8,0.845,1.92E-06,0.106,-12.152,0.187,0.75,2018
2ZK8CFdebr93WpCdNo3rbR,8,0.427,0.185,0.618,-17.535,0.0367,0.35,2017
4zz6azKLF39TJBbDmR1KAH,8,0.648,0,0.104,-9.896,0.367,0.962,2005
0qpmdTccZydu7V6tsK6qHd,9,0.589,0.798,0.0996,-7.419,0.0282,0.159,2018
3bI5hWeONtHYa8e0R1MIyE,9,0.397,0.000141,0.572,-6.845,0.102,0.754,1998
2wlVPuiqcmWZ4VMNN70TY1,9,0.493,0.000296,0.126,-7.998,0.0318,0.159,2016
3wOA3JncqU0OYKO0WgZtal,9,0.852,0.000296,0.118,-4.984,0.0564,0.671,2007
3Ds0Kb4dDN4bWMib7sKz1A,9,0.755,5.44E-06,0.0516,-5.779,0.199,0.727,2018
6NhB9nTw41bxtx0AVP5F5x,9,0.366,3.19E-06,0.277,-8.29,0.0308,0.101,2017
3TSZKGfniDDQACk9jt4XXx,9,0.548,0.000181,0.103,-9.911,0.0283,0.181,2018
0d4GvyEjWEd0BHYWSqEAWU,9,0.636,0.52,0.212,-6.771,0.0324,0.925,1969
2PAldkowU9SGHuAsrG1coY,9,0.503,0,0.141,-5.451,0.19,0.553,2018
4q0uK6uGFjVuyRaw3sVjFK,9,0.657,0,0.74,-9.068,0.895,0.585,2012
1u8cs6DtNSKrkGFjP3VynS,9,0.654,0,0.652,-11.858,0.927,0.627,2008
4kZteWUM6kmgxg96MeV48C,9,0.138,0.921,0.325,-15.074,0.0382,0.0331,2015
3VQSHvdWqlHq6S6m5SXkEB,9,0.185,0.000225,0.0776,-13.177,0.0388,0.0633,2014
53TEggLfvx2cBKdO5uUUlb,9,0.369,0,0.0659,-17.428,0.0452,0.196,2018
0Lx6ybUEOXg1o9DIMpSYQw,9,0.15,0.882,0.0535,-18.148,0.043,0.0339,2005
1GlndnNMcfRwdy1V6R316S,9,0.365,0.00563,0.448,-10.898,0.0542,0.22,2016
407eJcDap2StIHzKeRk5J1,9,0.251,0.358,0.106,-22.451,0.0415,0.0497,2019
219DfTJcYnSEmDt2Trb1bo,9,0.257,0.00512,0.0989,-22.473,0.0469,0.0347,2018
3m2214xkiV8xEI8JGPFSHQ,9,0.282,0.833,0.0971,-20.43,0.052,0.25,2019
3BFGnb4wDzTPpjoaIaINxJ,9,0.415,0.0284,0.0925,-3.389,0.158,0.173,2018
3ueJT1FD3Nc4mUifN19dJT,9,0.36,0.555,0.0713,-4.017,0.111,0.294,2018
39aUndmEXLVPPyme6y2ivJ,9,0.651,0.52,0.0338,-3.769,0.068,0.763,2015
3gQLUgQ2Al4IWHdic4mfUH,9,0.502,0.000335,0.0918,-4.22,0.0889,0.569,2018
3P4vNMmGfOy4XtDOBslIPV,9,0.622,0.0343,0.324,-3.668,0.161,0.193,2015
5ZxriLSjj8cs7L7bYBpZAr,9,0.626,1.34E-06,0.657,-7.189,0.0447,0.607,2018
7otGKbGyAnCyK2ckHFsHcT,9,0.604,1.27E-06,0.184,-7.981,0.0241,0.467,2013
5lc2Bn5htTzM5XiXLI3e5y,9,0.508,0,0.225,-5.487,0.0399,0.262,2010
5JpnzzVqwpGtwF95caIgfl,9,0.439,0,0.608,-5.015,0.0488,0.12,2018
4pAsSpFeaO5kXplt4NoiYg,9,0.793,1.18E-06,0.0765,-4.925,0.0647,0.963,2008
2uobfvp4sf3nWGk8rggQAq,9,0.683,0.585,0.129,-3.741,0.0725,0.864,2014
1Uhi8Djf1HxiULktpe3Acl,9,0.589,0.000359,0.345,-3.853,0.0454,0.922,2017
14NJqTs5b6bf0WuKXsI4y8,9,0.369,1.02E-06,0.082,-6.482,0.0436,0.184,2018
0OxV03VPPzqFKXjb5tYu4P,9,0.757,7.08E-06,0.123,-8.463,0.061,0.757,2013
64RHV752HKD3Fackf1muYy,9,0.829,0.0108,0.11,-7.063,0.0378,0.784,2013
7K44IZOROJJb0iKKDJJj7q,9,0.639,0.0948,0.217,-4.287,0.0345,0.8,2018
5RJDKcZkdihW8p9w1695WN,9,0.698,0,0.121,-5.781,0.0503,0.433,2017
0AxdR2ng3zyD3pWmWfe4jv,9,0.693,0.000307,0.116,-11.675,0.0861,0.518,2015
1eg6zqvfCtscXJ7AwAGaOZ,9,0.814,0.000103,0.115,-8.111,0.108,0.685,2012
7D1NZnPqzGP4n8YnwYMHJi,9,0.376,0.00208,0.147,-10.323,0.0746,0.655,2001
4RUIlJkmP6ODeZ3wIshwaz,9,0.726,0.000931,0.0493,-9.163,0.0513,0.97,2017
6gffpxNdRhkheArEWHf39W,9,0.456,0,0.605,-5.642,0.0608,0.312,2014
7eDfEjCJTWdjcqnnMy98lG,9,0.611,0,0.102,-13.642,0.0731,0.811,2018
4cdGuU2L4Rlc2osr4IWPjX,9,0.622,0,0.252,-6.244,0.057,0.857,2004
0xjdytIAHKrjsdHoLDkq4p,9,0.642,0,0.849,-13.166,0.918,0.387,1996
5W4m59WddYOlmKOXyGh4ic,9,0.516,0.000748,0.111,-17.083,0.0616,0.242,1991
1qjYyfqQsna0kgDHHZSQMv,9,0.587,1.04E-05,0.0846,-16.995,0.0302,0.129,2011
1aROy5NVTWNZuXEZ44aR68,9,0.577,0,0.602,-17.286,0.946,0.21,2016
6yjhJMrT48C7tgRb0BJUNT,9,0.39,0.821,0.101,-15.51,0.0485,0.324,1998
2rGKDKRx0d4Om8dVXefrNd,9,0.549,0,0.346,-3.333,0.0594,0.615,2013
61G94VVctF8T2pw2anQexn,9,0.411,0.0145,0.82,-8.056,0.0944,0.404,2018
7cLcJj1xiXdp7ZLI4iE6x3,9,0.523,0.000425,0.204,-3.382,0.0975,0.588,2018
1HqUT8li8WmUX2rgvMSIxM,9,0.586,1.09E-05,0.331,-6.149,0.0367,0.389,2011
125Ij3PrrMZjmyS9mZXYod,9,0.303,0.221,0.15,-3.836,0.337,0.234,2017
4OJbWeagOX828oLjcyq21E,9,0.604,0.00148,0.0958,-4.731,0.0763,0.588,2018
3UgQfa8qIzFztwtGUPxBxf,9,0.533,0,0.278,-4.972,0.0396,0.455,2016
0qH0Q38xFkAqJ2iiHkA2Yc,9,0.578,0.0112,0.111,-7.091,0.173,0.203,2018
3N1ehpBowLYFrgKTPFKWOd,9,0.695,0.745,0.136,-7.084,0.0356,0.457,2013
2Let0pA02qDg3bxukfc1VE,9,0.605,0.000166,0.59,-7.13,0.0377,0.596,2018
14Gmcw92x2uda9hyUIKPJI,9,0.774,4.04E-06,0.901,-7.958,0.161,0.729,2013
5m8aTbNkb2PMKutxX5lCN7,9,0.75,7.03E-05,0.175,-6.534,0.0692,0.461,2017
1nFKMkYinbk1StkfaACGq6,9,0.698,0,0.412,-3.195,0.0662,0.783,2019
1MoQ8Asf6b8lbZc6mqwZbP,9,0.758,0.903,0.285,-9.051,0.143,0.963,1969
76Jqr0fAt7qSLHqoM1fNmo,9,0.758,0.0836,0.0957,-9.207,0.0317,0.713,2016
4ZxNm3KlLDD1YZAVRZJqlW,9,0.604,1.03E-06,0.333,-3.914,0.0346,0.971,2019
4c6qeQX0bIejYckXYaz4gO,9,0.963,0.000324,0.0596,-11.013,0.0478,0.897,1973
4zdar8apXAWxAcpibf5SEc,9,0.318,0.000177,0.343,-9.581,0.0681,0.0555,2010
5zUlK9Hsy0GveG1mOKNo5a,10,0.75,0,0.133,-4.951,0.101,0.149,2018
6xCjojbSta8pCNyMYDiKkO,10,0.477,0,0.72,-17.13,0.0823,0.298,2017
1KBFG8167BtiQ9OLSmIGQM,10,0.711,0.000201,0.113,-6.401,0.0359,0.299,2018
6rZdsAAcXwdp6AY4owW1Lm,10,0.737,0,0.11,-5.116,0.126,0.892,2014
7qk58cDbHAU03faWSC9iC1,10,0.685,0,0.0871,-6.54,0.0926,0.739,2014
2G7qIlRTXO0eivib8p48l6,10,0.461,0.0182,0.086,-11.859,0.0343,0.302,2018
7kAzkQJvYvLQMZS77an8Bk,10,0.718,0.103,0.109,-10.635,0.0434,0.963,2010
2RgkYvFVE4fV34t8a1wGUM,10,0.526,0,0.716,-9.522,0.914,0.54,2017
7gWtxTGjr66z6bCxVYy62Z,10,0.492,0,0.937,-10.807,0.923,0.511,2017
3Ho40W6t2kKuZ4BFXwYLZV,10,0.242,0.924,0.442,-19.419,0.033,0.0719,2002
5cASCEmvyqV2Bw8fbySthI,10,0.299,0.000632,0.338,-22.356,0.0624,0.181,2016
0kjZdgmScx9Q4ifxhwatN6,10,0.38,2.58E-05,0.326,-15.754,0.0623,0.128,1978
3ahzan8d02IbajbigUOyNx,10,0.324,0.000267,0.147,-12.642,0.0422,0.0887,2015
4LB3g5hUoG8Q2d8gMxNBrc,10,0.513,0.00498,0.0629,-3.317,0.0477,0.449,2003
7Ge7DBMFSMiwesoIHS9Sgv,10,0.271,0.00048,0.379,-5.128,0.106,0.3,2018
78YY56gQBJT8XTT9yHD4AC,10,0.382,0.00273,0.36,-3.526,0.0497,0.717,2014
5AP5WVQvW0wAltGYbxdqdZ,10,0.756,0.0231,0.133,-4.055,0.0276,0.714,2008
21ERBpYyuFdfZG4JwXEXpA,10,0.297,0,0.0871,-5.835,0.0685,0.224,2018
3uv4VZcJ0XFMpIPzgu4JIv,10,0.476,0,0.207,-4.505,0.0409,0.714,2017
7u18s9b0kxiw9gbtB1MG3z,10,0.402,0.000356,0.159,-6.006,0.0649,0.56,2015
1DM6c3MxKc3hkIRQ0a2P3o,10,0.648,0,0.122,-5.355,0.0583,0.751,2013
41EPxvNnhHX1TgiW8BmqtW,10,0.344,0.82,0.15,-7.605,0.0316,0.147,2018
04wUQZ5NBrLBbIwyiXZEaO,10,0.485,0.281,0.0221,-12.147,0.0589,0.891,2018
28Z5vdsgAzOgPvGMu4GskP,10,0.678,0.777,0.124,-5.616,0.0917,0.379,2017
6RrHwGyrIT6Ful2DjzWQ2x,10,0.679,2.43E-06,0.609,-9.284,0.271,0.65,2018
6ldhXSoxxEqz5Gm12cdQlr,10,0.748,0,0.232,-3.403,0.0351,0.462,2016
0ezc3cMRqql8kcyh8ItVVo,10,0.751,0.0553,0.0985,-11.942,0.0892,0.616,2018
69bMkqvVZixyrn5MFhdnIP,10,0.48,0,0.242,-5.646,0.262,0.385,2016
5dnSMlFXRgbrwqUe04O748,10,0.663,3.68E-06,0.278,-4.169,0.0325,0.614,2018
6rjPBUMBaa0wEgvZZyLxh2,10,0.667,0,0.0835,-11.694,0.338,0.506,2017
6RNHuarL80VR2Tx0p04sSp,10,0.429,0,0.103,-5.335,0.036,0.202,2008
7pEbS0uyQMJ1e8xUNAojL5,10,0.219,1.06E-06,0.378,-6.649,0.0327,0.135,2019
1YFu04wTq9i9Vvh5PK3wdj,10,0.393,0.497,0.108,-9.823,0.127,0.403,2018
4QuCoz49kQAOsdTf8VOV7C,10,0.54,0,0.952,-13.938,0.936,0.117,1983
2CHr69Azxn1pnK7v5ufVyc,10,0.344,0,0.107,-9.353,0.0648,0.255,2006
5RyMmBTwn8wlLgK4qasKsf,10,0.415,0.958,0.114,-8.238,0.0893,0.355,2018
1MdAuWWJz3bRximltJmbqy,10,0.289,0.717,0.129,-22.64,0.0431,0.0884,2010
70hoaoxGgZ5ozgQe1YFetk,10,0.239,0.00014,0.387,-15.982,0.0531,0.123,2016
6GogLaSbl2SWnDyCAwKTGf,10,0.196,0.741,0.123,-12.541,0.0373,0.0396,1992
