track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3lloXPyu3BPdCljL11pjx2,39,0.851,2.84E-05,0.104,-6.99,0.19,0.883,2009
3l6GcuXk1nPF7uVhQGm5iX,39,0.416,0.00507,0.168,-6.676,0.0722,0.776,2014
7nRl82OQNxuZRQmg2T7OYN,39,0.423,0,0.102,-8.6,0.0319,0.639,2014
6LBpVY2dEIemTyGQpkBUj1,39,0.806,0.0147,0.0571,-14.068,0.0661,0.605,1991
3NQH2BjlxQkkDKM2BmCffa,39,0.419,0.592,0.1,-10.099,0.0654,0.217,2016
2BH76TIFmTWXKnQxGlwfrG,39,0.663,0,0.268,-5.749,0.0958,0.512,2012
6grB50pRaymzlEaVlbAMSY,39,0.546,0.0179,0.107,-8.065,0.0256,0.301,2011
3ab7flObXMDMYuoH3Vf26G,39,0.588,3.52E-05,0.136,-10.247,0.0321,0.279,2008
1hhbjqeEfUjzSweXFWIuSk,39,0.602,0.886,0.252,-12.441,0.0943,0.258,2013
3kb0pImLTbxI5bCoIEtJ4X,39,0.792,0.374,0.129,-7.518,0.0422,0.604,2016
0uIEgUWO6a1MrrSY0HkReb,39,0.477,0.8,0.0495,-15.339,0.0311,0.153,2017
5wLIdufTlx9JMeZ6v5ZGw5,39,0.702,0,0.0605,-8.558,0.216,0.926,1994
7fvs7iyVfPpVluOlD5Dr8b,39,0.38,0,0.508,-3.523,0.195,0.531,2014
12WK5KN0us12ElkOUTmI1o,39,0.803,2.51E-05,0.223,-7.959,0.251,0.376,2016
3XJxHI1SyBBzgbo6cndLZf,39,0.65,0,0.138,-5.28,0.0532,0.765,2013
2bjQJzyJfKlHSNDwvmcOBv,39,0.691,0.00107,0.118,-6.266,0.034,0.613,2007
0IY5lHDP46LTWfEwu66TZd,39,0.512,0.354,0.0763,-7.537,0.0402,0.919,2012
0AlBTVStfImHrsXT631TvY,39,0.717,5.67E-06,0.0879,-7.064,0.0308,0.363,2017
0UyohsHKU4rC7cMtsheZjf,39,0.768,0.000183,0.0956,-5.763,0.0491,0.839,2013
7GzdJAAFPqJSc9uLsFczLu,39,0.441,0.895,0.0886,-14,0.041,0.063,2018
4bfjYn6kXbWBI3jnCjRgVq,39,0.58,0.0482,0.105,-7.587,0.0696,0.43,2017
3lIP9WdMJ858reeF5E6RKw,39,0.455,6.94E-06,0.225,-10.47,0.046,0.359,1971
3VrU7rzxxUZQtdKIIDKf5g,39,0.455,0.00172,0.589,-6.915,0.115,0.268,2005
5zdmJbDAUu4ki6495fdNui,39,0.592,0,0.113,-5.356,0.0374,0.314,2008
55otzUJ7ny93ZL2IfJJ7TM,39,0.548,0,0.183,-4.341,0.0359,0.139,2017
0HX8txPQI5ni5gZ13JceRX,39,0.2,0.427,0.362,-13.721,0.0484,0.351,1982
0vDn81gdOuRxjbIwcASuiV,39,0.691,0.00517,0.0231,-10.616,0.0285,0.801,1967
6uM2dQAC7FP3XOyQw9IO0W,39,0.569,0,0.157,-5.352,0.0331,0.814,2005
7114JMdpaHhNEOlIY0Ljze,39,0.796,0.0902,0.0993,-12.268,0.231,0.688,1995
4BPgPYbiigMvyd6JELEzsX,39,0.725,0,0.312,-6.056,0.232,0.791,2005
0BTcl35HN7SvzRFnAE2ZcL,39,0.819,1.54E-05,0.138,-7.308,0.029,0.865,2017
4fc9LTyfEfPrLArGeNDGGJ,39,0.532,0,0.0828,-13.933,0.0434,0.479,1989
1agSO3iKOpk9TuYthowkCj,39,0.69,0,0.255,-6.388,0.0716,0.544,2000
0pWl3k2PVLQ58aBCnxPh5e,39,0.0712,0.902,0.123,-17.215,0.0616,0.0236,2016
35Wc1mqKenVpsSszG1LIIR,39,0.28,0.02,0.0822,-12.126,0.0403,0.134,2018
79Zpm2P9B7J8bJKhgFMxxe,39,0.338,0.0277,0.282,-17.501,0.0443,0.1,2018
0Nc3hRP3VVWniBqHQtTjVY,39,0.529,2.99E-05,0.529,-3.197,0.039,0.713,2003
3j1vOBi2cVBrPcIRb7q5ia,39,0.233,0.472,0.108,-11.543,0.0342,0.094,1968
4dtMOa6k8NX6ug6JIC8lmR,39,0.415,0.000193,0.916,-9.173,0.271,0.601,2018
0zQ1o6q0QaeMgro248kNGh,39,0.669,0,0.179,-12.919,0.167,0.547,1999
12duZc7sEBtgHsudXsJCy2,39,0.468,0.000128,0.224,-12.585,0.0427,0.381,1961
4ak4NgTQcvoixW6T0wJUfF,39,0.667,0.0216,0.102,-13.322,0.0618,0.0706,2018
4P5PiEBtsUj7UTXqYE89xr,39,0.724,0.342,0.0453,-7.256,0.0679,0.753,1980
4OjchTRuLMTG58p9d0xHFa,39,0.638,0.0095,0.112,-10.369,0.0281,0.391,2012
7sjt13A3WdDMj1I0lEoFzX,39,0.432,0.921,0.0794,-9.008,0.118,0.508,2011
2NvXBpGZDjuqKApdwULI3R,39,0.486,0,0.141,-3.579,0.0693,0.441,2005
03uOJUuuTgaFFI1Efal1no,39,0.634,0.914,0.294,-7.474,0.0311,0.204,2011
6fWbCt5STpwOWJSCWsAA5a,39,0.661,2.80E-05,0.0738,-7.262,0.0537,0.513,2002
13DPzltcv8RmuzQDfw2ItH,39,0.635,1.25E-06,0.333,-13.962,0.0404,0.887,1989
7DTQ9htRtzptAisx1TePyq,39,0.59,0.0101,0.271,-8.217,0.196,0.38,2005
3Mnj12HPig6sNk8cPAFTXp,39,0.534,1.57E-06,0.586,-13.411,0.146,0.57,2005
4NJmYXgwH27cVeJ6ctf9Dn,39,0.556,0.969,0.118,-9.179,0.0283,0.177,2012
4WlkMZHJV31RMsj1ksQXlc,39,0.608,0,0.12,-4.813,0.175,0.771,2017
4vHht02zVM8vnK8I3gwhX7,39,0.696,1.73E-05,0.131,-8.829,0.0824,0.801,2011
78WLDb8BOJPAOI2FN4eSJn,39,0.706,0.0474,0.215,-5.933,0.0325,0.665,2006
6fblHbLyFB6de270fTS0TG,39,0.381,8.05E-05,0.107,-12.175,0.0862,0.327,2004
5SHTPCN9qeqzkzxWD9mBWA,39,0.559,0,0.0935,-5.629,0.0295,0.57,2011
5aME3xBO6g6nfBXThdtJwD,39,0.16,0.653,0.147,-19.08,0.0391,0.0856,1999
6lWmJQjWCkUlqXtHWXvnbL,39,0.47,0,0.662,-20.432,0.935,0.0634,2018
1oMorGwgReaTZ46f3rbqAs,39,0.658,0.059,0.115,-10.934,0.0302,0.438,2008
6DaibT17ZfVrGW9GSQ6Hp1,39,0.708,0,0.112,-5.601,0.0296,0.315,1998
6L9nKacbPmTDGG56Cz56yD,39,0.704,0,0.125,-4.253,0.211,0.492,2018
5VjwWjm8Np9fQpLvfGDdUf,39,0.704,2.98E-06,0.16,-7.307,0.0279,0.323,2010
06m6HXeXyugJUOrcJHnH73,39,0.416,0,0.119,-11.789,0.0506,0.276,2018
48LiTfePc5B8FfxzOqTqAC,39,0.21,0.0707,0.0986,-13.087,0.0315,0.0802,2017
14Z6u6hfUraqjgkAxGAkRA,39,0.849,0,0.482,-10.957,0.417,0.694,2004
0RYe9pP6Fa3jzEh1n0RZou,39,0.721,0.21,0.669,-12.607,0.0599,0.791,1993
1U5wqqEATmbCpSqADvSqy9,40,0.218,0.962,0.208,-23.025,0.0366,0.0795,2003
6OREPdoHWU3IehSiZA6rcw,40,0.638,0.1,0.0727,-16.228,0.0276,0.81,1987
16ClPhh6YjI2H5JquVyc5p,40,0.818,0,0.13,-7.612,0.271,0.235,2018
0Kjt9OTYDgTPTyiLRSkWp9,40,0.818,0,0.17,-7.939,0.0422,0.754,2008
4TEdXKd9AKAclNPLLodIgM,40,0.594,0.827,0.524,-6.489,0.043,0.518,1996
1ae7ziB8YiV2U9TyjSic58,40,0.622,0.244,0.13,-7.869,0.0266,0.218,1986
1wb0dzBIHsYgw5CR4ygdic,40,0.672,9.50E-05,0.099,-8.589,0.0391,0.871,1967
1YlNKjLjg5BaCba259pNgI,40,0.862,0.889,0.355,-13.694,0.0613,0.841,2005
0NVTpy5COXhzMqgp1Z6P1i,40,0.782,0.00224,0.0683,-7.197,0.0413,0.544,1999
1mViHL4Vo2623ac3CdWT13,40,0.206,5.90E-05,0.114,-6.21,0.0352,0.0388,2017
6OjgtPe2y5cPtXbSQoIgGW,40,0.768,0.592,0.0674,-3.549,0.0565,0.469,2017
1ejpHKgjVTmhxBjqbitWdx,40,0.527,0,0.148,-7.13,0.126,0.495,2018
1mdlrHJNtRmXkVAl6Dq7LX,40,0.487,0,0.243,-6.564,0.029,0.24,2015
3xPTxWTEkTqUsyv954O377,40,0.531,0,0.0672,-4.988,0.0746,0.487,2018
542bRCKrV7e5k9fEjFjy5x,40,0.551,0.0463,0.639,-13.535,0.0747,0.853,2004
4x8mcYVZNcwmTvpgP74zTi,40,0.809,0,0.19,-5.17,0.0454,0.725,2015
7aVapcvsbFYYmcQvhkc8Rc,40,0.712,0.121,0.155,-6.698,0.0409,0.961,2015
3pMeeexPQtUH65oBdPQtfi,40,0.492,0.000123,0.162,-10.443,0.128,0.509,2005
3ai0FOnzj6FK2vuwc31A3W,40,0.219,0.943,0.121,-12.578,0.031,0.0391,2003
0Xc02wFzRgNzQORE0xE9iW,40,0.579,0.851,0.135,-10.246,0.0274,0.191,2001
42asoM3aOwxRsivZEKFEeI,40,0.67,0,0.16,-12.121,0.0523,0.596,2005
7FujnTZphK15mC6eLYEaAV,40,0.511,0.903,0.179,-8.475,0.0304,0.6,1996
7gNbidsHK16wvnuK2VgaVc,40,0.343,0,0.235,-11.247,0.0495,0.53,1999
2DIqPQY9scuv8IeJA1Ouep,40,0.534,0,0.0947,-15.203,0.103,0.638,2015
1RzMQWukn4mWJHHLdHF6Yj,40,0.46,0.3,0.13,-9.084,0.0271,0.299,2001
5HisVcYPaIB4uHdrnW6HCt,40,0.51,0.754,0.107,-13.14,0.0454,0.707,2006
16pGi1ZNrsPvx5TD8oFleb,40,0.497,0.000567,0.0902,-6.746,0.0447,0.717,1979
4xv3P9DiKTKMfFaClyZtgn,40,0.762,2.09E-05,0.108,-10.547,0.0396,0.571,2010
2ljlog0cXfnorySQUoDkt0,40,0.577,0.193,0.715,-7.171,0.0398,0.295,2017
43cN7vrp1gSL1e0pdvVNxA,40,0.509,4.31E-06,0.0678,-5.6,0.0385,0.261,2012
62KaE3KzFuOn7k1jgoUU78,40,0.534,0,0.169,-11.791,0.0322,0.536,2004
6cZ8T2c95NfRTrGEXqThIq,40,0.547,0.00011,0.348,-12.214,0.0381,0.329,2015
0TuPaGnVZ9wwv0qAjCLEin,40,0.641,0.00186,0.12,-5.69,0.0264,0.699,2018
46XRlhMVNU38v5ZvDrQSHB,40,0.66,0.609,0.117,-9.886,0.0315,0.656,2012
6x7dWRvkNCROtmCtYRpOQx,40,0.718,1.81E-05,0.0525,-15.851,0.0352,0.961,1980
3dYvu5lnLjBLm612D54HLG,40,0.288,9.91E-05,0.112,-12.594,0.0369,0.11,2018
57oVp2b8qARYTp8XbVkDaZ,40,0.392,0.732,0.118,-8.848,0.0297,0.181,2017
3gBXKbzLisqAAaru1wUwqe,40,0.214,0.385,0.143,-16.367,0.0348,0.0336,2007
0b2fS5eCN4TxvYsE8ct1Zr,40,0.734,0,0.306,-8.647,0.0837,0.761,2013
6OhvyTlsBnubNpHZz7wXuT,40,0.236,0.932,0.0635,-9.535,0.0458,0.114,2005
2ydJMd8R9zyeBpE4wQv6rB,40,0.684,0.00022,0.0673,-12.289,0.0518,0.548,2009
2cwGK6ZYfiZ1EZva2VEKSN,40,0.506,0,0.204,-9.785,0.0334,0.761,1956
3nfepxQu9hsmEn2mwm3utK,40,0.458,0,0.511,-6.81,0.0255,0.423,2017
1nhqWzLrW0zwXukp7x6VSW,40,0.282,0,0.269,-8.695,0.0344,0.317,2013
7xTYjomSnbCgTPtiHIXpeo,40,0.469,0.000846,0.103,-5.085,0.0293,0.671,2008
6e5RUBdQ4M2L1D5ULaUFqX,40,0.563,0.000666,0.109,-12.172,0.0312,0.204,2007
3lAEcWkOJQMx4jzFToxvQq,40,0.582,0.911,0.113,-5.963,0.0378,0.538,2006
6zqrAStxnMBLa0tvm3lXMP,40,0.264,0.452,0.0692,-16.224,0.0313,0.134,1995
5iMSg1YqdbPBg9yMYqlkmk,40,0.556,0,0.876,-9.031,0.885,0.311,2013
3k9Yi9FsAUrpOVTgyQOIDa,40,0.649,0.866,0.108,-8.493,0.0264,0.363,2003
7LohM56jH2aS3HZkwTKDFs,40,0.433,3.45E-06,0.11,-13.084,0.0519,0.465,2004
68fnTTUO5tRZ4EQ1ozwYk7,40,0.746,0,0.0846,-13.859,0.0525,0.626,2007
7GnOuRxAKlGJWzmWQMLGih,40,0.559,0,0.358,-6.905,0.951,0.184,2010
0V9X25GyJcv39iz8UDsgIU,40,0.563,2.53E-05,0.0882,-11.907,0.0324,0.236,1998
2aGGibdmtHmVQS8TdfpFqm,40,0.172,0.925,0.11,-35.871,0.0506,0.0344,2015
2GMHqFwYnY3OGSvACE1pkE,40,0.383,1.76E-05,0.212,-11.764,0.0467,0.246,1996
1Al4csP7hLMbLtu1TDgXqC,40,0.263,0,0.406,-13.509,0.032,0.294,2018
0lNFlRQ1I20Ch9I5vlRiMX,40,0.454,1.73E-06,0.0868,-11.557,0.0346,0.536,2011
3ktmYgw3pNDx9p7mmV4irV,40,0.563,0.000145,0.126,-9.816,0.0285,0.313,2011
3MZwaRLlfyvPSIP7qHpBO8,40,0.488,0.886,0.088,-16.165,0.0337,0.0383,2013
48W0iVLCw26DCIzROmwSzB,40,0.197,0.956,0.116,-10.833,0.0307,0.084,2011
2RZzPKxhmYIjJXWLoyf4e9,40,0.0976,0.898,0.127,-17.447,0.039,0.0379,2004
64VZPobu6ccwoZUkyZq7Gq,40,0.558,0.000173,0.1,-10.109,0.256,0.215,2018
5H5APugL36GmvXjZiRwYWU,40,0.465,0,0.192,-4.956,0.0322,0.252,2012
2JM9NZGjOOaX83dK8H0nzQ,40,0.741,0.604,0.266,-16.849,0.0469,0.282,2011
0NZEbtZWPpgXiXNqK6tXnP,40,0.0742,0.935,0.0905,-27.364,0.0453,0.029,2002
0oUiLHEXHX0bbESKHVZ7xo,40,0.568,0,0.108,-10.05,0.0437,0.231,2007
66DXDHkvVvZCuSdvQJ5m9Y,40,0.458,0.000232,0.0895,-21.427,0.0468,0.183,1968
6MX4UdW9zmXrs95UkFONFh,40,0.531,0,0.807,-5.166,0.866,0.513,2011
0ZMdTY4ZBMyagiv9GBd06j,40,0.459,4.75E-06,0.129,-12.55,0.0331,0.247,2002
5GsT7Z8h4PL3TPtWm3Maki,40,0.571,0.00581,0.214,-9.69,0.183,0.888,2015
6YuuVQrKl7szCoRFwsDnie,40,0.656,0.00148,0.652,-7.03,0.355,0.746,2012
2Tlv01jTgfA79TGMFrJx1O,40,0.0604,0.783,0.0744,-18.954,0.0378,0.0364,2005
1xgtOKcyZrvPDDMlbsANlb,40,0.0866,0.873,0.106,-38.204,0.0469,0.0307,2015
4EZmZOHBnQxDjP0toykJ2I,40,0.388,0.000331,0.112,-30.976,0.0463,0.348,2011
2SKCoeEzz4Kx1VdiCWzC4X,40,0.183,0.87,0.0903,-27.384,0.04,0.0309,2003
7JjQ17pgkEAutmlNo1McuL,40,0.278,0.968,0.129,-23.014,0.0375,0.261,2016
3ETM5bHqW8RtMsP9PauI6S,40,0.481,8.38E-06,0.0932,-16.286,0.039,0.0994,1992
1b4QmuIHiO4IR2JgnH3p0s,40,0.0982,0.829,0.23,-17.908,0.0412,0.0595,1991
1ZRXjiUrYkXLmOBatgpXDE,40,0.0925,0.973,0.075,-31.648,0.0386,0.0356,2016
2ChoPgCQ88DGEDFBwFgZlo,40,0.231,0.000134,0.383,-8.959,0.0301,0.161,1962
15I4SzvLAI1mguGr9mgIUq,40,0.16,0.943,0.121,-18.206,0.0353,0.0376,1992
25YcFabsNxSngqK8XfNRPO,40,0.118,0.9,0.0683,-26.022,0.0393,0.0355,2004
3DMLISDQgfwws7KpbCm2LI,40,0.0679,0.887,0.126,-25.336,0.0459,0.0359,2013
6IOSF3p9byD5l3R9fZUcH9,40,0.102,0.945,0.0967,-40.942,0.0463,0.0362,1998
3c7CEnNLplZu4C11H6xBkl,40,0.157,0.941,0.108,-19.229,0.0905,0.133,2008
2qwaRVGyn7zdIFPbhKXmEm,40,0.855,0.812,0.0938,-12.339,0.0489,0.348,2015
4dp7k922ZSu9A4uQjzR1PO,40,0.355,0.899,0.128,-18.604,0.0423,0.133,2017
5iPXzdmW5wxcbWJNw46mOy,40,0.486,0.804,0.115,-19.121,0.035,0.207,2009
5M7oyXhGtTPA4TuCimV47C,40,0.239,0.614,0.492,-4.563,0.275,0.237,2011
3QNhaLEOui5haYdJzXxgFC,40,0.328,0.00116,0.093,-4.301,0.04,0.547,2014
3GwNbP2N27cdy4O3JfwGjo,40,0.398,0.0247,0.0994,-5.344,0.13,0.439,2017
3Qc7X9ptZRt7IcNj6fjOkW,40,0.68,0.671,0.13,-6.19,0.0445,0.35,1993
47ZNTvN4hAd0iHSFaOo5bM,40,0.33,0.0102,0.246,-4.23,0.0574,0.572,2010
7k5dNiHDR47XeeB7g4kfFu,40,0.525,0.000335,0.793,-4.766,0.0589,0.521,2009
0rp3C6QuEi2EsicBwb4ozV,40,0.626,0.000239,0.101,-4.086,0.0901,0.214,2015
6s1vvfK1oFGH3ue4hkERCx,40,0.546,0.799,0.0876,-4.768,0.066,0.366,2014
7B0XWr4O3lvYjNHSXPLsbI,40,0.25,2.66E-06,0.109,-9.914,0.0784,0.518,1991
66S9XB7UKucTA7kuHeEXsf,40,0.463,1.33E-06,0.103,-4.153,0.0531,0.747,1995
4TBYKViPXbsXNJLvAcAqXy,40,0.37,0,0.152,-4.582,0.0421,0.378,2008
76gYk9g0bZj47NyIKzjLF6,40,0.515,0.838,0.138,-5.423,0.0923,0.427,2011
7msUsozEfRrk9ZDvk1ncgR,40,0.401,1.63E-06,0.0643,-5.297,0.098,0.251,2014
4HG1VtmkmtKIvwng66Kava,40,0.308,0.00229,0.313,-5.926,0.0533,0.205,2017
6lhiYqlBsafMe1eGoTEbC4,40,0.51,0.0309,0.319,-4.158,0.108,0.54,2006
66uZIZ8Nz5OIuHUoLZK6X3,40,0.493,0.000365,0.357,-6.956,0.0342,0.246,2013
10s9tSE1e8RXSufhzw9Aw3,40,0.379,0.837,0.135,-7.252,0.0354,0.159,2008
7rdSgFebCeIdwpfqbUUOjy,40,0.804,0.658,0.192,-5.141,0.0352,0.768,2016
7yBN3LLtYG533par2wN6cD,40,0.166,0.000806,0.417,-3.906,0.0711,0.208,2016
1Kyh2Eb4webnrFGp0qloJP,40,0.47,0.000131,0.43,-6.725,0.0373,0.245,2016
0oAdiBT2ps5DUwenjeiayS,40,0.315,0,0.0904,-3.218,0.0627,0.487,2003
26XGTmA0kbHdSRyD7l7Y5Q,40,0.371,0,0.346,-5.355,0.0325,0.3,2008
6MyVUumo7BeZOf4R33hbKE,40,0.508,0.0103,0.0634,-7.811,0.0275,0.344,2013
7wfvl1kiZJNvhx6HNTyefX,40,0.576,0.194,0.468,-8.6,0.0479,0.723,1977
2i7UybBnNzlmuGM5VbRJih,40,0.631,0,0.118,-5.276,0.109,0.829,2017
1UeCBCLyF7DGFk2pfiEk34,40,0.296,0.532,0.0909,-9.567,0.0369,0.139,2009
1nu7ec0zCNvyHRrFXZsFHy,40,0.548,0,0.186,-7.01,0.0556,0.38,2005
626xezshYGvfjC9tBG0xqz,40,0.645,0,0.118,-4.331,0.0515,0.899,2009
1BZU2XCCddyD30ohQH9GYV,40,0.707,0.487,0.101,-1.27,0.0729,0.165,2019
6pWvauh3ksqTynfxV2WyIb,40,0.338,0.0821,0.169,-6.804,0.0316,0.157,1970
18tdT5x5BBvdyUX16xnL55,40,0.384,1.43E-05,0.0694,-4.09,0.042,0.69,2018
3OhzlR8zXr0zLvQT90Gp9M,40,0.582,0.0213,0.129,-6.571,0.0422,0.261,2008
0Ag00FddDZSQOLGcFZKf9w,40,0.896,0.03,0.0803,-4.469,0.111,0.392,2018
5xirWVaTclYnosiDIidavY,40,0.875,0,0.167,-7.851,0.122,0.817,2011
1Wvlwbyz4eGEegFx6s71gr,40,0.461,0.00168,0.0689,-8.538,0.0503,0.443,2014
6lK1DXEJH7MCXFhW5Oq0Oq,40,0.688,0,0.323,-5.436,0.0634,0.581,2017
4aO2zYZmfPTyvVZdLa8LcY,40,0.688,0,0.0948,-5.616,0.0593,0.577,2005
7GxjymJVvACLaWd5KurhXh,40,0.459,0,0.0659,-5.472,0.0394,0.207,2015
6j7Fdvi61J0qwjqh1OPeFM,40,0.788,0.0275,0.0667,-6.953,0.0875,0.883,1998
1OSTJFMNAxzJ3fx7D7p6f7,40,0.526,0,0.0851,-3.398,0.0275,0.517,2011
4rHTZonr5aU8ys89lFIuCI,40,0.698,0,0.311,-9.765,0.223,0.648,2017
0l4mKN097GpgeBGaoVQ1wh,40,0.459,0,0.556,-9.57,0.0397,0.504,2018
7eKd41R7nInfUmh3iv7JjL,40,0.684,4.97E-06,0.0949,-6.178,0.0434,0.102,2016
5buC4eluAQu9K9S8hIjiTL,40,0.805,4.22E-06,0.0668,-5.504,0.0424,0.755,2004
2hbsiYZprSRLeZeX87Y89I,40,0.345,0.136,0.0647,-10.619,0.0361,0.353,2016
0xPMHPmFwXxupmyFcbJfMy,40,0.344,0.000515,0.0818,-9.616,0.198,0.224,2015
5JhL8fHTdeYPocej7ae95s,40,0.499,1.14E-05,0.128,-4.651,0.0558,0.484,2006
3OLZc8KQSTfpc7zcGrqKyM,40,0.841,3.24E-05,0.032,-11.736,0.166,0.77,1997
7L59A2cUZOx5IVuGnrhRkA,40,0.614,0.826,0.267,-13.331,0.0518,0.0394,2009
6L83YiKa3WRx1Fti8eD2br,40,0.631,2.44E-06,0.0743,-10.907,0.038,0.916,2004
6VgCATo7SVXGacbD2WLXxK,40,0.439,0.000795,0.0803,-7.427,0.0593,0.567,2015
0BJE1aT1XrUJvhmhdVDfRM,40,0.368,0,0.199,-1.115,0.112,0.515,2019
1RTYvvKFuWpLGINd316Nxk,40,0.657,0.00489,0.512,-6.39,0.0375,0.741,2011
4JEyhbB1Z2mAPGiRb5gs4X,40,0.568,0,0.11,-5.4,0.075,0.145,2016
3So5MBZNdnFuCil69TUHji,40,0.526,0,0.123,-6.819,0.24,0.548,2011
45fEBvlamwauX8nkBzjuEc,40,0.367,0,0.394,-8.354,0.0319,0.178,2012
5eHKGf2FpigGiTeVwJYrWi,40,0.809,0.709,0.319,-8.773,0.0574,0.569,2000
00Mhg8ZfH0Qcn4oL5X5t4p,40,0.832,5.12E-05,0.163,-6.629,0.0656,0.95,2019
5fFpjmdr07PXjlwQLhz8xf,40,0.568,0.196,0.292,-13.473,0.234,0.416,1981
6L6U3Kj80wV1uY6zXd9TjS,40,0.755,0,0.159,-5.889,0.107,0.588,1999
0fxMIXpGObFMpelfT4Iz12,40,0.515,0.213,0.42,-6.025,0.0652,0.68,2009
5rxPO6NL7tr0rG6JGrddKp,40,0.626,0.00205,0.107,-7.455,0.0463,0.762,2016
4690gu3Mf1543HCPiJseZj,40,0.777,0.663,0.399,-4.469,0.156,0.69,2011
3UjH6apk0ogZeIqhHbjrRU,40,0.878,0.838,0.0527,-12.221,0.118,0.718,1977
2PUEqezcStbwVTOqosTKjW,40,0.622,0,0.184,-4.88,0.0888,0.77,2015
2WWjfVJaOZcb5m88dPAPKP,40,0.564,0,0.574,-5.504,0.183,0.733,2017
7riLzM5TJ8UnlPPiIYPm6o,40,0.695,0.142,0.286,-7.69,0.0281,0.289,2011
0VYDTgzNqIwwze0GiulsUH,40,0.328,0,0.0924,-7.122,0.0489,0.219,2005
5sogWK5j3QRvDhPtIpuLDQ,40,0.405,0.809,0.106,-7.364,0.103,0.938,1996
3xwm0faDUX5DQxvNVpawjB,40,0.548,0.000142,0.322,-4.834,0.11,0.366,2009
1c6Gl2V1HGYPprBmKJdiFj,40,0.567,0,0.177,-4.465,0.0256,0.598,2009
56sAXFMfTagQGl5KOxvdxt,40,0.632,0,0.129,-4.722,0.0353,0.781,2003
3C3PDAn2WOrBlv6kVAKenx,40,0.772,0,0.299,-3.294,0.0469,0.925,2015
3vEAOJD6HXhKiEq6ALYFVd,40,0.446,0.0356,0.121,-7.722,0.109,0.663,2011
0qNDLXdeUHfGU4rLcU06jq,40,0.856,0.00798,0.336,-2.733,0.0654,0.671,2016
2sRuCtlSlAjjAnw5VWktQ8,40,0.386,0.0124,0.126,-2.716,0.161,0.161,2016
4LH6TQajTVHlPz1283KHAw,40,0.755,0,0.261,-5.705,0.317,0.775,2018
1qGVt02Q0yDou4QZPfk0Ro,40,0.486,0,0.0804,-8.781,0.391,0.756,2013
6wGM5YvgSNI5MDgQjQ0CaO,40,0.723,0.00347,0.102,-7.14,0.0303,0.684,2010
17WLsYuq1XzmkWhkwRvHZP,40,0.562,2.55E-05,0.084,-7.172,0.0528,0.616,2006
2MMZ1Llts0rTaU834P2Xct,40,0.722,7.13E-06,0.377,-7.463,0.0336,0.561,1999
6WtGYhmAmMcrIr6sj86FDC,40,0.556,0.931,0.11,-9.812,0.0356,0.0392,2010
1S76umo6zku5554ZQ2BXh8,40,0.301,3.21E-05,0.225,-4.389,0.0345,0.284,2009
7qHleXky9teMwq3GvYenDQ,40,0.794,0.00225,0.159,-7.238,0.125,0.603,1998
5bC9ituRiT6ABSrhCfTUBH,40,0.235,0.884,0.12,-20.309,0.0417,0.0576,2009
4aQxm07DiCmrw087lBiICT,40,0.887,1.08E-05,0.0679,-9.064,0.0484,0.904,2006
38GqVS4rDFnL0291QCiza9,40,0.131,0.471,0.11,-12.97,0.0372,0.0734,2005
3JELE0SCT2f9Wfg31OkhOG,40,0.607,0,0.644,-4.941,0.174,0.489,2011
6pDUN6lQU2OhtvB3JhghRl,40,0.685,0.676,0.11,-10.157,0.0323,0.696,1996
0gqG3JmjuP4Pk8rIMwRCUJ,40,0.697,0.000137,0.167,-4.455,0.0582,0.294,2019
0dgxnoVuTcjmd62E86tgQr,40,0.371,8.96E-06,0.101,-9.35,0.0269,0.189,2005
6snYsO7fEOcG63Mi4cenj8,40,0.515,0,0.134,-6.492,0.0329,0.379,2010
1Ae5TsePxbgKkfXulvJyey,40,0.724,0,0.185,-3.601,0.207,0.868,2017
2CwVYhTdEkCWF1qNkkAa3M,40,0.803,0,0.352,-2.004,0.0482,0.863,2002
2iVRq4HIoUSIlq91fdZvvG,40,0.458,0,0.0661,-6.098,0.0311,0.382,2014
1AjtmWU3ym5SLct9Oq8kAt,40,0.663,0,0.323,-5.575,0.0412,0.419,2011
1A0j6qANKHgk7VZ6uvYO06,40,0.512,0,0.108,-9.972,0.0607,0.752,2001
4QoQgNqZRWs9euigbbYP1A,40,0.527,0,0.25,-5.025,0.256,0.681,2011
3wrplbWL52Ow8bqSua7ACb,40,0.661,0.0281,0.722,-11.162,0.0848,0.738,1973
18BPNsjeOSn7lcB2lKyxyE,40,0.562,2.75E-06,0.519,-4.543,0.0579,0.897,2008
47AcSD50nYxgg99swhR8uK,40,0.691,8.43E-06,0.275,-11.646,0.0315,0.705,2004
2Ly0edLuBBA8ikiISfOIaP,40,0.619,0,0.0983,-12.806,0.0252,0.449,2004
57xci6chV37mY1GS1BcHPO,40,0.564,4.36E-05,0.905,-7.19,0.093,0.668,2000
7kldRiZk6Wan2uFfb9qfX9,40,0.909,4.03E-05,0.0433,-12.47,0.196,0.72,1983
2SLN0j6wlPLOa0j59rknYx,40,0.526,3.04E-05,0.131,-7.068,0.0548,0.545,2017
0SfGXg7vZmt5OGxET9lhRw,40,0.368,0,0.127,-8.418,0.0322,0.175,2018
3EYkAnPSRVrUhOi5UT97za,40,0.844,0,0.0703,-2.25,0.0471,0.88,2018
