track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5mx1oyU4ss3fvWtKMh9J7r,34,0.186,0.911,0.133,-10.456,0.351,0.134,2013
70PwmyxBzzMTowRcBOLzGd,34,0.645,0,0.0948,-15.398,0.374,0.609,2010
6264yM42KjygMd1p3PRWWU,34,0.659,0.714,0.0588,-16.255,0.0368,0.846,1979
7q4uL87rZTaTvI8fGKL4T3,34,0.543,0,0.0741,-6.648,0.0264,0.668,2010
7qrAVtI09sDkSyAR5WKugO,34,0.801,0.000151,0.103,-10.259,0.0352,0.692,1972
73tzo6LZDDFbrGibk8X6Ch,34,0.732,0.000245,0.287,-6.545,0.147,0.552,2003
05vgup4g7KCoxmVP1LAyjR,34,0.733,0.416,0.693,-6.178,0.0685,0.466,2003
0kAFa6I6wkK9a7SQNAkWV7,34,0.705,0.000524,0.12,-6.354,0.0663,0.706,2012
3BqGoDcASRo1T77oc6uMC0,34,0.588,2.81E-06,0.335,-3.755,0.17,0.975,1989
2AGppDiHy8wbYCm9GE9tNI,34,0.834,0.00103,0.137,-8.697,0.0531,0.881,2012
0J1Ji33ZlQha4u5vClsngz,34,0.686,0,0.136,-9.774,0.0448,0.629,2001
5BHv97RZfZasa1mvMMZVf3,34,0.709,0.825,0.107,-13.673,0.0519,0.457,2014
0FltFmk3k0U6R2vpzymmET,34,0.344,2.88E-06,0.131,-12.858,0.0388,0.37,1995
6gwizc80zSP5A0kK8dwGNy,34,0.561,0,0.0994,-5.899,0.0263,0.468,2001
2PXaA4FXdpZ6O7MFsFTs1k,34,0.765,0,0.0696,-12.777,0.153,0.896,2012
299RcfA10LyBqj2Zrrl7rm,34,0.774,0,0.119,-4.883,0.426,0.934,2018
7JTgkvvuAU9XW8IEuBF6qq,34,0.432,0.35,0.281,-8.937,0.0284,0.299,2014
0AyuXBS2btC46SOUgnOZ2N,34,0.622,0.0121,0.0785,-11.793,0.299,0.597,1965
0OAANH65RFhcc4Jkk6ReBk,34,0.683,2.35E-06,0.39,-8.389,0.122,0.815,2006
2XAYoQogLa4y2SGRX9BhTs,34,0.286,1.16E-05,0.139,-7.411,0.0371,0.369,2018
39gGB1MdnM0pCdhLdFxlpl,34,0.567,0.000316,0.764,-5.983,0.0452,0.812,2016
6ceCZzte2u6jbrEkYrk4ll,34,0.457,0.423,0.159,-13.008,0.0345,0.257,1998
5wuDfgqP7KcL2QUgXfvUuQ,34,0.447,0.0774,0.0765,-6.657,0.086,0.676,1973
1d2TlPqSbxpKT3BGUbB1dq,34,0.878,0.0426,0.0941,-9.116,0.0381,0.791,2017
0VRPdry6t4dZyHrjB0h8Vg,34,0.624,0.508,0.0835,-9.643,0.251,0.14,2012
5VFllKqmcL8ZwWcH7tDLbr,34,0.43,0.00317,0.973,-9.608,0.076,0.841,1975
2VNrqHrmeQ3NeOOopjKOwq,34,0.727,0.0124,0.105,-9.693,0.0388,0.199,2012
2obxF2oBpRKwlzx8FQOpaP,34,0.714,0.727,0.0969,-8.665,0.0341,0.603,2008
3HpUVkOPHiK5gaBAt2k1t6,34,0.651,0,0.814,-4.351,0.0306,0.84,2006
6IzksXiDD172nBJ8gRANbC,34,0.36,0.00219,0.288,-6.799,0.0327,0.485,2003
6UoxIDMgtu1VXOBaBIZPbT,34,0.605,9.56E-06,0.121,-9.343,0.027,0.186,2014
0WZi5284N4LSLchtML4jze,34,0.754,0.845,0.101,-8.286,0.0568,0.746,2017
3ecd7BFO8I3snaCyoRHyqq,34,0.71,0,0.106,-6.455,0.0644,0.803,2006
3z8kox8O9CTOPJOtgK6Xan,34,0.641,3.81E-05,0.236,-5.496,0.0888,0.856,1974
4n42iES93DDuPvWpTyJVSO,34,0.278,0,0.09,-5.583,0.0338,0.23,2013
3l63ghLZ5cUakXfK3HrjQ2,34,0.674,0.779,0.32,-8.21,0.064,0.385,1996
72j4sT00Cqup2RLRkpIrFC,34,0.653,0.394,0.111,-14.096,0.0312,0.0539,2016
0dFPe0V76Q9eXHbXVxG3C9,34,0.657,2.68E-05,0.291,-8.564,0.0445,0.926,1974
1OGwtlps3T1Fo70q6zZUAs,34,0.523,0.0227,0.332,-7.283,0.0682,0.665,1959
0f9VZFjbmAS5erjDan7mYn,34,0.177,0.669,0.322,-19.059,0.0372,0.0939,2005
6tzty1kXV3QRVqc2uH6vaT,34,0.721,0.000188,0.08,-3.813,0.027,0.734,2008
4VQGCnSXNGYYYSQqlNFgK5,34,0.516,1.10E-06,0.107,-8.054,0.0321,0.221,2010
4CddogZcbRaTkT2kEx0IeN,34,0.0921,0.937,0.105,-9.532,0.04,0.0699,2014
6Ij2C38HtE2k4dQEsqPbMy,34,0.649,0.000174,0.0825,-7.338,0.034,0.324,2003
5cWLZF2W2aMvvnMrA296TS,34,0.426,5.51E-05,0.117,-16.35,0.0365,0.154,2005
3tg5qQYoC7FarLuEZchaZm,34,0.649,0,0.382,-10.121,0.0987,0.783,2004
5Qurmyhb9LOjd0ZkzqufQ8,34,0.488,0.0628,0.0688,-15.896,0.0255,0.584,1977
3RfEjUQWyE7ikI9c0uxkF9,34,0.582,0.148,0.0912,-9.783,0.0254,0.566,2013
3WM0O3e6o7X4U28IbdPIO1,34,0.782,0,0.0913,-9.615,0.325,0.457,2011
0IL8cGV1ni3VP2SFeNCRuJ,34,0.492,0,0.142,-10.04,0.0299,0.363,2015
3Jv6RMN6A7Fvdbd5Fq5dq6,34,0.748,0.888,0.0866,-15.639,0.04,0.408,2011
2hSR0mh0yXIKFNrAqVE1xh,35,0.836,0.000699,0.337,-9.168,0.0297,0.974,1997
3pqN9C2l8wAwKljDOl4lUc,35,0.483,0.000523,0.0949,-6.235,0.0277,0.693,2018
0CkTm80ZHMShGRGR74bVqC,35,0.354,0.000228,0.127,-7.946,0.0318,0.338,2018
2Y3Bd2zOUufCh1FirrtTMn,35,0.797,0.941,0.212,-6.915,0.0787,0.734,2013
4wg1NJGhnMKbCiz3ldIjhv,35,0.506,0,0.511,-5.926,0.455,0.865,2009
1eicjWGDHO6DhXxMcw0wQH,35,0.515,0,0.103,-7.718,0.0279,0.4,2015
5jnu6Sb9p27GEUny8Opyuq,35,0.625,0.000509,0.143,-7.332,0.0567,0.931,2016
3zNfPfLvlaqCPgjdGEBpTD,35,0.671,0.639,0.137,-10.333,0.0285,0.151,1997
32aU4uVBq8Lz0BSzknqnAP,35,0.531,7.29E-06,0.139,-12.812,0.0447,0.39,2006
5FFDmLZT30zwOF1XzWOSsj,35,0.658,0,0.136,-6.159,0.471,0.358,2016
0aiJjUQffDoOTntvqDlicF,35,0.484,0.921,0.926,-9.524,0.131,0.132,2002
0i6rbGcVFY0GXYJkNBFm2H,35,0.77,0.438,0.0942,-10.352,0.0322,0.635,2010
6hBiP3KP0JsYhxUSM7XKfy,35,0.878,0,0.267,-6.906,0.0354,0.948,2004
2oIzeHTpO6cvgvIKlYml49,35,0.643,0.00184,0.125,-7.982,0.111,0.298,2013
5WaFbatyS9ON8DRxNWv4SA,35,0.75,0.000663,0.088,-4.204,0.112,0.755,2006
206e9kvqMbu4UOSI32P4Xx,35,0.933,0,0.0839,-3.26,0.231,0.664,2005
4MYMykrz2e39HaVYutp24u,35,0.418,0.000206,0.198,-13.008,0.029,0.648,1968
5KLKmSXIbQLseD5A7UUYjB,35,0.664,0.000361,0.089,-3.496,0.0309,0.905,1991
6sipHt9FDSf1lhW2trfa2t,35,0.581,0.0156,0.306,-7.575,0.118,0.963,1979
36TH6l0hRy22WrYiQXXR8q,35,0.7,0.809,0.094,-10.16,0.0743,0.744,2008
3yCB7xjBRMYag7TyFvFZvV,35,0.426,3.73E-06,0.233,-6.761,0.0302,0.354,2018
0nizN4WJtySqXFXsWNYmwC,35,0.598,0.69,0.128,-7.414,0.0309,0.862,2006
5ue5J7CzOkmDBMPN0Zb9i7,35,0.364,4.52E-05,0.236,-7.637,0.034,0.236,2017
0M4f5er0g6VrTNxqXibeM1,35,0.784,0,0.292,-6.603,0.249,0.654,2007
4hHhgB1HaNlQG4Y7XNOwhM,35,0.547,0.0246,0.0781,-9.244,0.0509,0.437,1971
2YQBDxMbQbOsdXixdL4ZyE,35,0.511,0.839,0.0483,-12.629,0.0439,0.796,1974
1FOIkvkDnxp4FjhWsPjGj3,35,0.765,0.0015,0.0911,-6.704,0.247,0.77,2017
44KeL3vMWERIrFqJMQGpff,35,0.783,5.89E-06,0.0863,-8.772,0.09,0.895,1974
12P7ZJt2vGfvlKCEfpGCMz,35,0.309,2.84E-05,0.337,-6.401,0.0403,0.339,2016
0LtOo4ezVRSOOVwLEHl7Nl,35,0.279,0.968,0.0855,-9.979,0.0498,0.0484,2011
1TtWRtu117MTLAxM0LR7PY,35,0.378,0.000125,0.602,-11.642,0.0397,0.767,1976
59Bd8YgvO22YuXS209iceq,35,0.771,0,0.769,-6.489,0.193,0.648,2014
1PK26pBnYQRIMx21xLbMY4,35,0.769,0.000283,0.157,-11.474,0.0337,0.422,2000
41RiTUEXw8uoCtLd8pcHVy,35,0.651,0.796,0.0759,-15.299,0.0538,0.373,1975
2tjzfZvZjWbnmEqdzY8VTe,35,0.425,3.90E-05,0.114,-10.009,0.0338,0.384,1967
2LdrpTJ1Y2FKp4wcbkf0sY,35,0.714,4.54E-06,0.0984,-17.683,0.0705,0.354,1989
6txkilHRk7qJb8USuByVHR,35,0.754,0.738,0.0899,-16.267,0.0612,0.464,1993
7AfzCKD11wbtbAie4IXD2A,35,0.577,0.000191,0.114,-9.21,0.0374,0.228,2003
2sbaXm76ed7yo51hyGa3ro,35,0.783,0.828,0.109,-12.529,0.0385,0.963,2015
3RMup43JLNt1c1GJ7yXhfo,35,0.519,0.299,0.583,-13.219,0.0375,0.0997,2001
33sklOCpzBjFAMSNF8jSE3,35,0.489,0.00011,0.101,-8.581,0.0302,0.354,1997
1aavevgQdmNMbbUqiptqD9,35,0.705,2.81E-06,0.0918,-8.185,0.169,0.91,2015
7bUrudG40BOEGglkNtU1h3,35,0.515,0.000952,0.0835,-4.178,0.123,0.64,2004
5VeVtDddqolWr7yBSDd45n,35,0.634,0.00131,0.234,-11.365,0.0381,0.452,1996
0Su1wMmzRRpMWZMVUXXwEy,35,0.485,0.886,0.163,-17.455,0.0273,0.0404,2016
7l9k48ivuDgrqBuQX0T69G,35,0.737,0,0.072,-9.5,0.114,0.791,2010
3NP4qQnDf5A3OfTPAuic2l,35,0.567,0,0.105,-8.204,0.0799,0.926,1973
0XzPBF8rbYsHd7BSr2Rxaz,35,0.504,0,0.0942,-4.887,0.042,0.552,2018
2ayOtHn4Vmnc20UM82KXjF,35,0.55,0.000236,0.0946,-11.196,0.0358,0.316,2013
3EXaEv7Rzf7eKFLpFG5d2y,35,0.572,0,0.213,-8.684,0.0342,0.667,1997
4nK078FMP0vFdgL0s6BT7G,35,0.14,0.844,0.133,-17.329,0.0335,0.081,1993
4JfOUrNqNVsy1XWC99JdmV,35,0.489,0.222,0.173,-16.195,0.0488,0.682,1992
3VvXwiETzZ7nGRk11n1mTp,35,0.644,0.00545,0.134,-6.2,0.0609,0.468,1972
4mAnqyyXCauUnBkFRBke5f,35,0.739,0.961,0.152,-6.679,0.0615,0.565,2003
5BoAB0MtvquJvdLaWrgn36,35,0.748,0,0.108,-14.193,0.111,0.969,1959
1O8DcSGRQW4BlhyqDIZPPF,35,0.302,0.0227,0.288,-3.041,0.179,0.52,1980
5yoxsqCMRHn5nGxk9Lnzzf,35,0.574,0.000142,0.0412,-10.803,0.0461,0.773,2004
1kCTjaJS35RzDYbRTz6pwn,35,0.537,0.255,0.172,-17.115,0.0422,0.351,2015
4btNhyW5VuWrRjmhvvAcCi,35,0.181,0.903,0.0904,-17.797,0.0367,0.0828,1970
1V5IZQ46P2ufqCeiD5FQds,35,0.451,0.0315,0.15,-14.723,0.0306,0.273,1967
6Ccwy7mIJmjJdWrLYTkEVl,35,0.61,0,0.485,-7.682,0.0362,0.953,2019
1dYcAIkICjPy2iboLdVNWM,35,0.391,0.117,0.0929,-13.575,0.0332,0.144,2001
5wZrbaTarjGJJD8fvzs6ru,35,0.382,0,0.0892,-8.609,0.0332,0.234,2017
5pDTNZgHoVs2VN2C4DsjVi,35,0.65,0,0.425,-10.253,0.936,0.218,2017
3qFIwHZMt9EOhNjouKSstx,35,0.462,0.919,0.269,-8.213,0.0631,0.32,2010
3oei7ZKJqVVHEB6eanhA2D,35,0.606,2.02E-06,0.0804,-10.007,0.0352,0.571,2013
3fHUYbsOc3LPLWtV0aTRnH,35,0.205,0.855,0.202,-15.748,0.0328,0.0361,2013
2kNalcTCdlyt1AGWxOE8dC,35,0.388,0,0.694,-10.862,0.0471,0.163,2015
6rFSA9UANUVnzGB5G457UP,35,0.242,0.856,0.0731,-22.666,0.0321,0.0681,2015
4I7uZnCpdzSZMu0Oz6ZzOS,35,0.43,0.885,0.108,-14.172,0.0606,0.225,1983
7pPC5HCNTfqS9JNWwua031,35,0.113,0.883,0.0914,-20.459,0.0348,0.0359,2015
1ArdjIx6iB8auQ0fk8kuF0,35,0.154,0.587,0.105,-24.209,0.0384,0.0338,1995
66m55ZqXx2Xlapb0eAyxr5,35,0.12,0.905,0.137,-23.304,0.0362,0.0391,1995
01Xh69x5oCaVjoIB6odY6j,35,0.733,0,0.0871,-13.038,0.0326,0.615,1998
7cSfBBsQXDTqF4MRpwCxgR,35,0.437,0,0.872,-13.306,0.903,0.423,2000
7qkjuPpfgteHHjrBjHjXKe,35,0.679,0.85,0.107,-13.215,0.034,0.1,2016
2AXa9gumA1t0EWKvWymc6p,35,0.681,0,0.934,-5.675,0.931,0.687,2013
1BvS0JjOFbEJCmuxi29Luz,35,0.548,0,0.704,-13.559,0.929,0.37,2017
72tP19BOSj0Qrm0Hb3Aikb,35,0.598,0,0.685,-7.63,0.947,0.295,2012
0ABGlKA3v3RYjrcKVYuCfT,35,0.22,2.43E-06,0.0871,-22.485,0.0484,0.0882,1994
7M7KiE7DLf2yfmryNbk9jW,35,0.453,0,0.871,-11.251,0.86,0.174,2017
4O17PUO7nW3kGhcqedQMx0,35,0.462,0.61,0.332,-19.407,0.0546,0.176,2002
5TqaDRC0TlnMIRr4ABblZk,35,0.595,0,0.0999,-15.269,0.0391,0.414,1957
2JqVgyceHY3E2OVFjwEeCf,35,0.277,0.842,0.15,-16.958,0.0337,0.103,1995
3zAwgQ5uNZUCihtDk9py9U,35,0.403,0.807,0.0775,-15.745,0.0309,0.11,1986
1ZpFxuDKfNoEPKBWnNVAdw,35,0.235,0.922,0.108,-29.436,0.042,0.0382,2016
28aMSgIGocJ7YJ8rpdoVmL,35,0.259,0.947,0.416,-20.439,0.0408,0.19,2013
56S04BxQD4FsePfNQIt6Cd,35,0.122,0.84,0.116,-21.78,0.0427,0.0458,1997
5OrklOzISZ5D59RmTMtg3F,35,0.443,0,0.0814,-17.164,0.1,0.278,1982
05KCNbU4GB5QzcSnBHdMGo,35,0.0694,0.911,0.156,-20.121,0.0432,0.0418,1971
4WInaBe0YTXW6QEyLlTeR6,35,0.392,0.766,0.124,-20.243,0.0332,0.0366,2016
6DMI9EN9rQAGSqWQZuONb9,35,0.353,0.00068,0.932,-11.624,0.744,0.115,2004
6aRPdqqZCSXwrpSndkcxm3,35,0.623,0,0.935,-6.827,0.921,0.259,2016
6frcUDjl5ROqHt9Az6KYeo,35,0.862,0.622,0.152,-14.485,0.0575,0.648,2017
3oPPgAxqczl1Hx0rBhtTDH,35,0.264,0.845,0.26,-27.094,0.0407,0.705,1983
35rHnOdcEjJPrNOwcZTFeM,35,0.372,0.862,0.11,-25.647,0.041,0.0788,2003
2oSSC6Si36uySfMMhqN3Ck,35,0.338,0.917,0.152,-25.833,0.0425,0.627,1983
24CPqBFNfduYhdHeTbQolk,35,0.315,0.871,0.0751,-33.445,0.0398,0.0392,1995
2Iz0F9rMlbO1xpUdnPZQat,35,0.338,0.911,0.107,-14.419,0.0284,0.0648,2017
1aIXGPF5QR0TDOrldiDTuF,35,0.241,0.855,0.131,-30.803,0.0373,0.0722,2001
7j8Zvc4SWkmjohXxuraria,35,0.293,0.628,0.12,-18.692,0.0604,0.733,1983
3vlzWNb7EKwIn3chmVDCl9,35,0.274,3.52E-05,0.114,-22.941,0.0693,0.154,1977
2kpQbe2uOxVnRzDfq63Eev,35,0.139,0.601,0.128,-34.413,0.0495,0.0456,2013
0VTV4UXb88gDVUCDSl5wAO,35,0.122,0.884,0.103,-22.131,0.058,0.0356,2010
5hhZMTx1PDbjLNIpryXF6Z,35,0.162,0.916,0.0621,-31.518,0.0362,0.0442,2018
45SUuwxzQQzvnAaMjuM5XZ,35,0.263,0.906,0.119,-32.229,0.0412,0.173,2016
3WFXFNuD051IrH354xnHRr,35,0.48,0.848,0.0814,-29.184,0.0356,0.197,2001
2NPoTBCs2YKz4jxxyNRuJf,35,0.362,0.934,0.108,-33.777,0.0406,0.331,2015
376d85blpRcjxVtgflQQqQ,35,0.453,0.929,0.0873,-20.926,0.0463,0.0776,2018
1ZK0nmqABJNmLMES0NovUV,35,0.305,0.9,0.0596,-23.633,0.143,0.036,2016
21Lumli0VsJglgAwLzzV56,35,0.327,0.0286,0.105,-10.743,0.064,0.922,1982
3ELd4WXLe2ZDQb0ExOvJgX,35,0.422,0.922,0.0835,-4.629,0.0339,0.768,1992
7LMlABN7q53QvOxEmmjDFZ,35,0.537,0.77,0.625,-7.946,0.0607,0.252,1999
7c4YrSBb9GYKWn4XSPl6kj,35,0.322,0.0137,0.116,-4.756,0.091,0.167,2003
63r0zgb1q1a0N5HNKAn3Po,35,0.387,0.407,0.272,-8.978,0.0694,0.105,2016
7JECM65zNFrYIHdvxj8NbO,35,0.398,0.874,0.0806,-5.693,0.0281,0.0525,2001
52pf63kxGxmpN8LiyFXV9Z,35,0.446,0.0679,0.362,-2.952,0.11,0.6,2016
614rRlqTwqjPHgcUBUdwi6,35,0.439,0.725,0.178,-9.185,0.0499,0.299,2001
5JRHkcSjh9NEo4AqvrPxzt,35,0.464,3.38E-05,0.181,-7.434,0.051,0.691,1994
1TxkN7vAidD81tudWacHVQ,35,0.412,8.39E-06,0.222,-2.9,0.122,0.6,2017
6iOdWcQt1XwFiPnHPWv8VO,35,0.276,0.0382,0.0916,-8.227,0.0413,0.323,1994
15uXtfbQoqeWzG82AJ27bl,35,0.413,1.55E-05,0.0743,-11.53,0.0542,0.21,1986
3i9UTTZjKQfTAPcpGvYP5s,35,0.431,0.472,0.267,-6.212,0.0793,0.667,2018
2Jkk7UunDLmtxSeHTgar4Z,35,0.114,0.00542,0.281,-13.015,0.0688,0.245,1982
2sHvID1MThlcMCyVho5bdf,35,0.475,0,0.477,-4.08,0.0509,0.531,2018
3zo5zX4LdaaZyJlxgxxkRi,35,0.639,0.736,0.0812,-5.985,0.0304,0.247,2014
37EuwBNIMh88S44S9J4JC8,35,0.54,0.856,0.295,-9.963,0.0582,0.602,1999
2ODx3xnLmCyM3BMnZZDB0K,35,0.49,1.68E-06,0.0927,-5.825,0.0457,0.314,2015
2GTi76fD1RgO34wDxRaeXB,35,0.576,0.0602,0.229,-4.849,0.257,0.12,2013
5iFwAlSB9EJqV6PekPhHQ6,35,0.782,0.91,0.169,-6.785,0.0416,0.89,2013
5SzPhhzQmHfenAlMxzMnXr,35,0.571,0,0.795,-6.573,0.0428,0.362,2019
6NhwO55J3ziez6dwyGF9XF,35,0.683,0,0.116,-6.581,0.0539,0.807,2018
1rk4Aw6fZv8SvxMsmoPOiq,35,0.33,0,0.169,-5.571,0.0693,0.269,2003
4LahmWS50Ft9xwmhq8ethB,35,0.379,0,0.108,-4.971,0.189,0.298,1996
5rtZfCW7nGgk1wvXz8PRAR,35,0.335,6.94E-06,0.143,-4.063,0.0741,0.455,2001
5YMqyrX0Vyy4KwkblM1urT,35,0.488,0,0.186,-5.759,0.0685,0.377,2014
1MwDAt6iZAvuk2c9Xa2OER,35,0.485,0,0.108,-7.486,0.0274,0.332,2009
6wiXkQYanC7InlHLENSJys,35,0.595,0.926,0.278,-11.458,0.0437,0.233,2012
7aFBi1XzzaHiZX23yYbntO,35,0.692,0.0303,0.0428,-7.911,0.0385,0.626,2010
09QiBdBhqAlD31imrSdwm8,35,0.446,0.00128,0.313,-7.174,0.0651,0.222,2002
3rC8jwuqIkHTcKzulKNdOE,35,0.262,0.0974,0.132,-5.977,0.0396,0.22,2016
2TK0GWQPbAlufhXECT391S,35,0.593,0,0.705,-6.175,0.031,0.175,2017
2RXeZrnd3YnEsUPv7ODpUu,35,0.863,9.56E-06,0.224,-10.558,0.0505,0.819,2012
1Tsz0XQarLCHMAxtEbPYG4,35,0.523,0.0278,0.0733,-6.055,0.0616,0.638,2005
5MbtRgGNhwK2KdJFt39a8L,35,0.394,0,0.369,-4.949,0.098,0.489,2004
3TjsikWPyMLvnjQiUATci6,35,0.5,0,0.0785,-2.847,0.0951,0.779,2013
1gqrjyBBygXeS2V5cDRsAR,35,0.432,1.86E-05,0.063,-8.958,0.089,0.586,1994
5TC5b2EcdLDYpT8xvR6FTw,35,0.261,0.0122,0.0917,-4.94,0.0912,0.524,2015
2iPW1rIGaS2ASFTYJ2hQwy,35,0.601,0,0.295,-4.904,0.0751,0.429,2017
0y4R9IyVgB48urdcKCKpaa,35,0.73,0,0.465,-4.736,0.0434,0.801,2015
6LpUwWHCyzdhJugFeByaTO,35,0.202,0.0792,0.0935,-8,0.0845,0.481,2018
1fiN0tMqkUXr5rTmw109Qo,35,0.48,0.000112,0.353,-6.177,0.15,0.175,1996
3byFTerksT9L0JhSZ2sirp,35,0.502,0.28,0.458,-5.015,0.0638,0.696,2003
0UgoV3vNRGtmSIPf7NPfdO,35,0.657,0,0.131,-6.678,0.035,0.532,2012
0cFybPbSePMaKtQgLmMDEJ,35,0.563,3.67E-06,0.92,-8.043,0.295,0.649,1978
2PGZpNDvNM0nUAVAdGfyhq,35,0.407,0,0.188,-4.106,0.0926,0.811,1998
09L6Djjxon4xqYdzzehqll,35,0.696,0.00138,0.102,-5.971,0.0311,0.914,2015
5MpxHzno7T3n2prYC6bOXI,35,0.686,1.13E-06,0.291,-2.765,0.272,0.873,2017
1fhipDGBLiXxYvy4TIyFKp,35,0.582,0,0.0921,-8.611,0.0279,0.736,1996
1vpmEH3AE0mOUNz24yMs84,35,0.139,0.288,0.0742,-10.114,0.036,0.066,2010
3yEnBd4gM93F0iiUB423eT,35,0.4,0.0139,0.552,-5.554,0.0746,0.243,1995
45tR6wz3kKO66lY4wLGHAO,35,0.91,0.899,0.128,-6.217,0.0903,0.558,2008
1zqDhfkq6yfPBx69iqpLIv,35,0.364,0,0.967,-6.321,0.0703,0.628,2010
13XjDrWT9cy3mqZ1AB33gA,35,0.671,0.722,0.102,-12.535,0.0416,0.214,2017
4A164kxl5ftKzOln0p0Lhz,35,0.822,2.85E-05,0.0289,-6.738,0.192,0.609,2009
7rGFyfE73J6lkEvFnCHucC,35,0.61,0.000211,0.163,-4.772,0.0343,0.566,1999
01fYzmjHLT81Cwvh8I3r9U,35,0.664,7.61E-05,0.226,-4.843,0.217,0.365,2009
6xQjMHk4BKVKKiaavbyiyR,35,0.791,0,0.095,-4.961,0.256,0.781,2014
18ojYmvDSozSjMye5utu2I,35,0.708,0.219,0.0944,-5.286,0.0507,0.933,2003
7tWy3P91CRrof0uVjYvZ4p,35,0.761,0,0.148,-2.493,0.297,0.791,2014
4MBVsNLeznaRb2Na1SLSUw,35,0.756,0.866,0.286,-7.6,0.0384,0.703,2002
39pKpDrGKw0psgmdz6XBSF,35,0.789,0.00184,0.356,-5.816,0.159,0.684,2009
076QGYUfb6olEKWsyBLXju,35,0.586,0.0577,0.28,-9.59,0.0525,0.776,1972
2u6s2syrvEngTM3Ejm3dQh,35,0.597,1.15E-05,0.389,-2.676,0.0722,0.75,2007
2fb7dWrEsTKuPWohoaQHa5,35,0.642,0.00213,0.0355,-8.058,0.0333,0.794,1977
4lz8RL6TkJ3XlZm0wFfjpR,35,0.791,0.00106,0.198,-9.562,0.107,0.527,2002
5f7JO7fe2fkyGv2UhVjqlZ,35,0.776,0,0.0503,-0.414,0.249,0.731,2015
5CBETz63P4Qi3FsQalxBKb,35,0.643,0,0.084,-3.638,0.0467,0.48,2017
3su8nlsvDOEt6i6XuYbq73,35,0.719,6.23E-06,0.0994,-7.39,0.202,0.428,2003
3EhTOTAvNAUgY6AIurVxT1,35,0.582,0.928,0.252,-13.347,0.0392,0.0535,1995
59ENhfT8TIFjB30TUVG4PA,35,0.453,0.308,0.242,-10.067,0.0326,0.755,1972
0StlD9CrKwIS41byzRWAao,35,0.485,0.132,0.0965,-6.117,0.0362,0.832,2012
5T2LXl0UjYknpRme8lQoXy,35,0.659,2.02E-05,0.579,-3.884,0.119,0.794,2006
6dCiaA3IRwPSHlIXxgHsUP,35,0.708,0,0.173,-5.314,0.161,0.724,2012
7gfLTck0F9NdwXgcYuxbGj,35,0.882,0,0.103,-17.014,0.463,0.941,1993
1AwGvaysxN2K6jg6UZ1dSF,35,0.381,0.626,0.0862,-7.774,0.118,0.296,2016
2FbBdId9VlKkTl3QcD7wkn,35,0.223,0.794,0.277,-4.738,0.136,0.236,2003
6pYe7BTURvwP3rJZOryA4d,35,0.777,0.067,0.488,-6.514,0.0419,0.507,2018
1Ye2lpUppaahUYUyFiI9vW,35,0.706,0.925,0.107,-6.093,0.0412,0.889,2016
7m2iqOIBuCT0XvMkv4wYNv,35,0.068,0.828,0.0932,-25.302,0.049,0.0342,2001
0rVmAzRuch2J8raISV60uM,35,0.678,0,0.31,-9.149,0.261,0.71,2006
21QKKIGylwACqqy2pP3V5U,35,0.691,0,0.0687,-3.912,0.263,0.468,2010
53w2vsCVLYmgh15RhIwWsw,35,0.615,0,0.365,-7.57,0.0368,0.394,2003
3iLkfWkdRsfriDcFpdxfEd,35,0.875,0,0.238,-2.637,0.272,0.771,2016
6kqPxNCsODUHqipFNYYNZL,35,0.641,0.00278,0.186,-6.314,0.0289,0.719,2018
2SdRshWUc2tinUBdXBePSr,35,0.224,0.897,0.143,-9.717,0.042,0.111,2011
18BdRreb7IPnj1xJEECNCn,35,0.541,3.41E-05,0.588,-3.384,0.0455,0.378,1988
0p7UZ9NO1KCjYlqXbTzcXk,35,0.445,0.000339,0.373,-3.599,0.107,0.475,1989
1tbYhc1Zrmnqk99PnzFKKT,35,0.438,0.832,0.0843,-8.959,0.0378,0.777,2014
2VjtvfaaZxuKAKyXZmoMlq,35,0.757,0,0.104,-8.098,0.238,0.787,1992
5iags20FYK5jUVPuhxKMe7,35,0.177,0.0525,0.148,-12.391,0.0352,0.092,2015
1yPLpZNtfXe0BPizPFyqE6,35,0.579,0,0.264,-2.646,0.0309,0.608,2012
4pYhtE56PsIbPYLCBTE6T4,35,0.598,0.0135,0.187,-7.751,0.0297,0.763,2012
32T6IGQ8DILQnF766YrJWt,35,0.683,0.185,0.101,-6.581,0.0389,0.752,2017
3z5vTjTWPIzyujnDVDySMT,35,0.764,0.711,0.641,-10.377,0.207,0.368,2014
3C1z7AyGWhSNITaiz5tgws,35,0.423,0.148,0.596,-5.876,0.221,0.149,2010
7kAEPnPu73LYJ0RfbsCCAb,35,0.802,0,0.257,-6.429,0.0382,0.874,2008
4LVD83fD3rtu6FaXNQxSaI,35,0.699,0,0.106,-5.796,0.0311,0.641,2017
4GAAb8X9IOu3aJiICdd2kW,35,0.674,0.0911,0.142,-6.33,0.0386,0.755,2015
1sRY0Zez8RbxqsxzEWjNLg,35,0.703,0.00496,0.0719,-8.423,0.0418,0.7,2015
5ZzDCRFlb3WdMLqsTgagWD,35,0.338,0.756,0.14,-9.711,0.0439,0.0974,2011
2eGREK0WjMkZwTJub3Q1YU,35,0.683,0,0.0831,-8.165,0.147,0.96,2005
