track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
7uf3aFC1msj0t5cYImgOWy,54,0.241,0.66,0.126,-22.411,0.0497,0.187,2008
5EWcBYfePistjwchTjLjzo,40,0.314,0.8,0.126,-27.306,0.0354,0.0399,2002
7Cfih44vlpcFAFzKdHmv0Y,36,0.145,0.764,0.113,-20.246,0.0388,0.0429,2016
7HSs4srn1qnZhh7WRWBVOk,56,0.209,0.9,0.0776,-19.383,0.0403,0.153,1973
1rVSSY0NQ6XzcGiorpF1Np,46,0.449,0.000252,0.131,-12.32,0.0331,0.162,1999
74PXr6PHzbULXVxafkAcBb,38,0.219,0.915,0.0938,-18.465,0.0399,0.103,2014
59o2b2BGgziNyPx9f3xnhA,43,0.594,0,0.673,-10.472,0.0622,0.415,2014
603N4XGJUTbK760GLCvIIs,56,0.601,0.000285,0.116,-18.478,0.0374,0.672,1993
6bnFjTW3EnMG4BwreDnSHK,58,0.374,6.88E-06,0.111,-17.475,0.0356,0.211,1993
1NhDv99nTtRm37rZpoH7Ix,53,0.0963,0.846,0.0853,-21.703,0.0387,0.0561,2006
3bELVNyQDvjRqJiMiFoohe,40,0.491,1.00E-05,0.0932,-10.64,0.0343,0.279,2016
50PvTiqi0cZne4mKR7HRck,40,0.689,2.18E-06,0.104,-9.519,0.0932,0.323,2018
4ctEt5qumxA8RuzdeQagkk,24,0.482,0.000109,0.104,-10.926,0.0309,0.261,2017
2E0DJHzZuSESRw5C8O6Kus,30,0.537,0.772,0.109,-14.784,0.0269,0.318,2016
6x5BI1UbcFoxdnl8XlmzvF,43,0.432,0,0.125,-6.335,0.0484,0.274,2015
739oqfjALCWZgSNhyanIXC,50,0.543,0.006,0.107,-11.159,0.0323,0.427,2013
4dDLmbMk3yMDGdyOsRMNWf,44,0.675,0,0.0722,-9.426,0.0359,0.491,2016
1tSzm6vk58gS0NZwYS18W0,43,0.388,0.915,0.0784,-17.168,0.0374,0.191,1971
4LELufZmfxlbaw6SUzt3d6,42,0.424,0,0.109,-13.594,0.0512,0.236,2019
3fQ7f1NJzbCSO1ZHnzP5yr,31,0.468,1.62E-06,0.103,-15.19,0.0391,0.444,2019
3wAW1vIrWxUmJajU9tl0AP,40,0.493,0,0.0783,-12.561,0.0563,0.2,2016
4LnBzQTbIJ3rCdXxs44R9S,35,0.552,3.24E-06,0.0655,-5.795,0.0305,0.321,2018
3dE3LMkRw8FHBC9PPYfOSJ,45,0.13,0.0192,0.0914,-15.481,0.0423,0.134,1997
4mhcNoThsVSE1Mpnb7Wnj6,48,0.272,7.59E-05,0.158,-9.829,0.0319,0.24,2017
4cOQLmi12hriktQARrarq6,28,0.129,0.853,0.112,-23.13,0.0453,0.0365,2010
2qfT1mBf9Pz6DDHn7GgcoO,45,0.344,0.686,0.104,-15.034,0.0341,0.189,2014
669yRYY5pluCp5dYOcDMDD,49,0.225,0.832,0.0964,-15.831,0.0337,0.0627,2016
7kBoYDqxYcmOjnJxA2qYKt,32,0.313,0.859,0.102,-16.474,0.0381,0.0863,1999
1MdMYZN0VnpjTy6nBCM2Qf,44,0.58,7.62E-05,0.892,-9.033,0.0482,0.27,2015
31gIEAhSUG1sPeNeedbXvQ,47,0.118,0.432,0.0848,-22.348,0.0379,0.0809,2013
1jP71liXlrjB6mHLDve6tB,3,0.313,0.408,0.099,-26.002,0.0441,0.0383,2019
5OEXISM55Inhcs4Ea29Iej,51,0.125,0.958,0.0915,-25.433,0.0405,0.038,2013
29Ym1MRlru8wWI7CS6v05B,42,0.293,0.0226,0.106,-16.739,0.0351,0.141,2002
0oEyXbHhtUBqKdKHewG8Cn,20,0.696,0.0262,0.11,-16.422,0.0329,0.781,2004
6fzsBwJXRDqv3yLZLJuan9,45,0.759,1.54E-05,0.104,-9.803,0.0337,0.477,2010
1hfWDjVkzKln266hbHSmPh,22,0.478,0.947,0.134,-25.954,0.0313,0.107,2017
7gkkNoM0zgRc4i42w3tnts,52,0.154,0.608,0.0937,-22.478,0.0408,0.0324,2013
0wOr3mtol9xw8ztYK3nqsw,36,0.352,0.000143,0.0756,-12.068,0.0399,0.0729,2018
2gke8YaJQur5OpkWAeIMdz,51,0.616,0.000225,0.383,-10.218,0.0476,0.187,2016
3yY78aWyfri4ewOKIQokna,53,0.123,0.631,0.107,-16.873,0.0407,0.0575,2015
5HZCMnScUwekum55mcRdjK,51,0.343,0.000173,0.102,-18.964,0.033,0.173,2013
1W5ZEYctMAWShvwKEPNbbu,48,0.541,1.56E-06,0.098,-9.933,0.074,0.195,2019
57mWHxgHxZnhFhFiBrpYUV,47,0.568,0.000397,0.136,-10.992,0.0287,0.178,2017
44CBS46WolmxYXqHaa77An,43,0.282,0.212,0.0846,-12.488,0.0369,0.102,2017
5TS2UiB1IwqsjHt0BwCfzr,43,0.293,0.0167,0.0922,-12.441,0.0414,0.15,2016
2VzJH2QeNO1PiZwXZMvx7g,43,0.421,0.923,0.108,-16.058,0.0352,0.0388,2017
37IexGi3KksWaXoS7pnd5P,40,0.178,0.909,0.0903,-30.736,0.037,0.037,2017
4JCi6FpV6DHi0OBFhmrKGy,49,0.186,0.901,0.105,-18.217,0.0383,0.0462,2006
0UKPx1cawzkUsMhX1lvpYt,44,0.202,0.887,0.142,-22.269,0.0381,0.0386,2016
7K0QvWgBNLf52UHhJxDJD0,41,0.475,0,0.156,-11.452,0.0745,0.135,2016
4eSEokk3AYGS3wL9ROodYH,40,0.564,2.42E-05,0.173,-9.437,0.0422,0.448,2017
4DxxiT2TskPH0Xd6znaqZM,50,0.219,0.961,0.0934,-15.64,0.036,0.0406,2015
6HvyFdP5JrCQdmxq2qi7MC,47,0.53,0.497,0.278,-17.471,0.0423,0.119,1959
0RMxxZjgPCJd6wFaml1Gsr,14,0.536,0.45,0.127,-8.456,0.029,0.372,2017
24h9onmUBreB167OG10RV6,45,0.158,0.923,0.0854,-14.365,0.0394,0.0389,2011
5Qt6ireK9HgLNTQHQswq6H,48,0.42,0.000122,0.781,-11.69,0.0392,0.168,2013
1BMirA3vwj2NLamWkJsVYq,48,0.461,0.885,0.187,-14.808,0.0295,0.109,1961
1OfUOufSXTjhUm5gK33uVN,42,0.571,0,0.114,-14.828,0.0418,0.221,2018
11Er3qlX9yXQjhvHkmvcBD,53,0.225,0.000746,0.102,-12.863,0.073,0.0771,2006
6AcYLHkLDFn6qcZiPS6xNc,49,0.451,0.682,0.102,-18.353,0.0417,0.124,2018
3WqhCcRJEQ3gyBisLqe5GH,17,0.524,0.328,0.181,-12.676,0.0365,0.268,2017
78dv9BM2N8Ql0vrNE2Cv1I,26,0.341,0.763,0.232,-16.986,0.0457,0.0994,1985
1m4ZjbibTvvmYIJyXAIuxv,48,0.106,0.853,0.407,-17.969,0.0342,0.0593,2002
4WedBZTeFawYCBCgfj36iK,56,0.548,0.905,0.0933,-14.196,0.0468,0.22,2016
6iw32k0OUKHildYsQTRnVB,49,0.245,0.00833,0.271,-12.963,0.0318,0.138,2011
2vmGgEn95r2rNAzN5v3h4X,41,0.42,0.00117,0.108,-16.387,0.0317,0.0977,2017
0VL9OrO99K36WOYr8Ea9Sh,27,0.215,0.887,0.0865,-23.417,0.0424,0.0667,2007
4UOt0ObZ4Oqi7LSU1Gzzkq,52,0.373,0.00869,0.296,-7.393,0.0571,0.435,1974
48x7KPjY5apjU369NrXDlQ,33,0.0769,0.116,0.0825,-26.768,0.0407,0.0398,1998
45Oh87YCFHuXgw95CFc9du,51,0.152,0.802,0.0964,-23.18,0.0398,0.04,2013
0pyKuk3bYFSzPIysym8ioN,50,0.153,0.607,0.107,-30.099,0.0372,0.073,2001
1v0uVPU6BWcbog5BiWLWVa,51,0.205,0.948,0.103,-25.38,0.042,0.0389,2010
0tdhaGcTo8XtIpizS2sXm9,35,0.227,0.878,0.338,-18.848,0.0438,0.539,2014
7kGuC6pmqKvvxRah5QuH05,15,0.253,0.225,0.104,-26.098,0.0376,0.0694,2017
6h5pFZKZMvobTx6UVceeyX,44,0.511,0.000148,0.104,-15.388,0.031,0.151,2018
0mUOz2k54cx2XJQlM17Yps,41,0.562,0,0.108,-10.252,0.0353,0.5,2016
49ow4D5a5BuIn5bZ2tggip,38,0.138,0.919,0.0605,-22.356,0.0386,0.0384,1966
1WygPWqmNs4s2fxtjmtI3O,51,0.438,0.557,0.0815,-23.66,0.0384,0.136,1959
703WlQONsXodIABGbGvF6M,47,0.45,1.09E-06,0.137,-20.353,0.0517,0.209,2007
4ILXS3iMLcSgRZ5fs7SPbF,40,0.485,0.00659,0.0995,-11.252,0.0318,0.0897,2012
3WoSJF85H0qywD4qLp4HDd,54,0.213,0.879,0.0778,-19.115,0.0392,0.113,1991
0lpMr6rPWKnY8VCm0Ubysz,39,0.4,0,0.135,-6.689,0.0556,0.64,2018
1bJv35SZXRCP0mpXLbFWar,44,0.301,0.746,0.128,-25.822,0.0522,0.598,2005
4gCnaT6NKQmR3hqEeHp30t,54,0.118,0.944,0.109,-18.472,0.0386,0.0701,2017
7brc41T70B1IIwg2jCIX1Z,50,0.367,0.0283,0.734,-19.014,0.035,0.118,1997
07vtuaY3Ym8jf76SJ8g7ar,41,0.52,1.22E-06,0.123,-14.661,0.0433,0.296,2018
5QnCtH7euld6R68UwcWrte,59,0.41,0.0137,0.117,-24.754,0.035,0.247,1991
6vS8JCT9WqTFeAuu8smjRF,46,0.186,0.865,0.111,-15.271,0.0434,0.248,1960
6Ac0nMcUjYxRKaufaXri5P,49,0.208,0.0418,0.104,-20.884,0.0361,0.125,2015
4HEqM4RSvXQAXqSdqqD8qE,18,0.297,0.122,0.0728,-14.791,0.0357,0.08,2016
7ujnUuc5TWgPLL1RK2IUz2,46,0.395,0.935,0.107,-19.092,0.0369,0.0696,2008
5qjqvjJQ15sH6dIgXUzg5I,51,0.0746,0.959,0.0744,-26.766,0.0477,0.0269,2013
5dsiTtowmTHjaROliDiLtL,17,0.26,0.931,0.108,-14.316,0.0337,0.0397,2019
1wAURZCIA0k5RNwaJN3dH3,55,0.438,5.74E-05,0.103,-16.593,0.0334,0.315,1956
7IKq4yNGvAe5KjKwaOW24L,39,0.261,0.875,0.0869,-34.498,0.0413,0.0542,2014
1Ig5PYAhZaCiCVAdIEcdAC,39,0.292,0.00538,0.32,-16.134,0.0354,0.0338,2014
3oww3hQ0kv9b2QjEkvyer0,39,0.183,0.974,0.417,-17.934,0.039,0.0376,2009
1pZn8AX1WulW8IO338hE5D,65,0.639,0.12,0.141,-11.435,0.0698,0.539,1956
7qxxr5CLf8rnIibe4eStzR,49,0.264,0.0138,0.155,-14.404,0.0335,0.0801,2011
5sSNo5SWNWhC4pFsH5ta2C,22,0.229,0.847,0.0982,-20.726,0.0416,0.0358,2011
4rJtUMlnhJzlzlnxyoc3tb,58,0.688,0.0247,0.112,-13.686,0.0349,0.443,2000
39fZXaO4WufyNrPlB85HJX,3,0.268,0.891,0.592,-24.273,0.05,0.359,2019
2egYFLjRGuzt8lYM1Yznz2,35,0.302,1.07E-05,0.0955,-26.404,0.0416,0.049,2011
1UeEULIBhrFzy8WhI3FrMF,52,0.0996,0.938,0.0981,-35.154,0.0437,0.0654,2006
06WB0q7ppwKzYma9FmYGM9,20,0.274,0.00232,0.174,-19.028,0.0731,0.0768,2007
0blP4o2R5F6Pyy6OMNsB2m,39,0.591,5.49E-06,0.0689,-13.024,0.0379,0.254,2016
7mUR9hqvGLG5XicfVl7gTm,31,0.107,0.454,0.0734,-22.394,0.042,0.0352,1983
665inEcTTMWOw6Y7uxozoM,36,0.414,0.91,0.0666,-26.269,0.0368,0.405,2015
5ZTOYmie4S8M0mdpQyxptN,50,0.0594,0.946,0.0896,-27.535,0.0456,0.0327,2013
05rNWKxli5goHcA4e77sGC,42,0.112,0.972,0.0991,-25.148,0.0405,0.0493,2017
5qBAwcxsWVduQPum2AQZhT,52,0.203,0.925,0.113,-22.127,0.049,0.0395,2017
2VoQB250dGiyL1JazsnyML,44,0.245,0.948,0.0699,-32.649,0.0476,0.101,2018
7mz0Kny1ywIshGtLOjgcCi,41,0.313,0.847,0.108,-19.049,0.0455,0.0387,2010
1eG5bhF8GFTbKxENbHzTZA,27,0.388,0.881,0.0588,-32.45,0.0416,0.0689,2016
11mr6MSfxepLWMRqASkdVA,51,0.308,0.893,0.0871,-28.787,0.0377,0.0565,2011
199mifEvXQBB457RKL1XmY,44,0.318,0.934,0.0997,-23.344,0.0363,0.224,2005
4tnWEXeAgZWTRULCkJ6IGL,54,0.435,0.943,0.113,-27.616,0.0369,0.127,2018
5BtkkUV6Mcb4kBPAKgs4Wh,21,0.221,0.91,0.158,-26.82,0.0364,0.04,1997
4jOrVPvsjQz78jeMxeOTDK,27,0.29,0.906,0.0698,-30.426,0.0466,0.583,1988
7iES5ExYrIBrYuXMUfPmA8,38,0.396,0.881,0.123,-24.295,0.0346,0.187,2002
7gTgUOZUgEi4rtlUO8pSzV,30,0.291,0.849,0.099,-35.839,0.0358,0.0775,2017
4a8dR8XKOBOMxUSr8UT58W,54,0.354,0.955,0.104,-27.492,0.0435,0.0638,2005
5u8cTbffUixwucLRX4njko,42,0.393,0.906,0.135,-13.473,0.0369,0.197,2008
2WIwqBA8i4KkY7r27r0SaT,35,0.34,0.886,0.0859,-29.435,0.0436,0.135,1992
1L4NadMj3Jj7YgGaikyhfr,63,0.366,0.922,0.137,-36.759,0.035,0.0852,1992
69kWWlWMWSDg90teIwSHq0,36,0.435,0.909,0.103,-23.978,0.0464,0.0641,2017
6DWIm1TfM9WiCNQeLbbAsd,50,0.489,0.856,0.0981,-24.483,0.0701,0.79,1999
6YvBMW07H6dzUw1nRdIsFn,27,0.315,0.959,0.0829,-31.019,0.0422,0.104,2002
0yA898HNiIH6llWWoGcOJW,18,0.387,0.83,0.165,-40.913,0.0378,0.613,2012
7dlKQXam0yAUri2IFWG8qf,29,0.496,0.951,0.146,-38.033,0.0532,0.237,2005
092Zl8RpANG3tNaMANorGi,36,0.145,0.919,0.0612,-20.994,0.0439,0.0618,1990
1AECmtHp67qzmTyBUQEJN0,58,0.262,0.897,0.0794,-26.318,0.0442,0.503,2008
0yIM3MDx8UTwueyoZJobsb,50,0.297,0.934,0.0652,-32.398,0.0658,0.132,1997
6z5Pd7UoLA6e1AlHYeVzqA,46,0.409,0.941,0.0652,-40.486,0.0668,0.547,2000
17xHXgJeDJyynbXy3qoAeW,48,0.462,0.939,0.0851,-28.156,0.0481,0.388,2008
6XjUtUVauENSO2GLMvR5Kn,50,0.499,0.0112,0.292,-3.974,0.0651,0.504,2007
7M1L2Cv5025QeywNsdfPDK,53,0.468,0.334,0.33,-7.037,0.0493,0.377,1993
7petzbAJP403GAY6F3Zfbx,56,0.488,0.00018,0.494,-1.825,0.103,0.331,2017
7nCD5l7GrFyt6o1mstCUFr,49,0.224,0.14,0.112,-3.988,0.0769,0.161,2016
4h7KTxO9eS389M2qG3jm6O,56,0.343,0.0831,0.265,-7.791,0.0291,0.194,1998
4Q1w4Ryyi8KNxxaFlOQClK,53,0.424,1.12E-05,0.312,-3.291,0.0873,0.627,2004
4l012k8ZcAdVbUvZ4kae5Q,57,0.385,0.0358,0.0829,-5.098,0.143,0.239,1991
2vH5Fy44mcCDUrUk0XbvfH,57,0.542,0.000798,0.313,-2.663,0.0968,0.265,2006
38i5zDVbBEZNxnHGsto6kn,51,0.617,0.0971,0.143,-4.491,0.0509,0.61,1999
2qWmhNijVdy7cWeDfOnqEl,48,0.255,0.608,0.197,-5.166,0.186,0.162,2012
3cXy6ARE95wbTVF1bO1LFn,47,0.543,0.0298,0.32,-4.812,0.0399,0.321,2016
0mHayzmzEB485RkUCETcCL,46,0.43,0.879,0.358,-9.142,0.043,0.0406,2010
3Kjnxkc8ZxHUktdRkE55Vu,29,0.503,0.166,0.0864,-6.032,0.0822,0.49,2018
1wYXIhJXqlIAGS6sbzpTL6,52,0.465,0.0844,0.134,-4.205,0.068,0.338,2016
3Fwe3XoPOiyWUPYdBKMTqV,61,0.449,0.0411,0.0797,-4.241,0.112,0.229,1997
0hY72avNehvdV7YVBEH4oo,21,0.476,0.00168,0.117,-6.999,0.0308,0.591,2018
35GwlKlVXgFCMF5uTp5r7P,55,0.557,8.66E-06,0.117,-3.7,0.035,0.435,1997
1XPta4VLT78HQnVFd1hlsK,62,0.476,0.685,0.049,-6.046,0.0266,0.41,2001
6NckTLOMeZFE9sqx4EyisQ,48,0.434,0.0277,0.0833,-4.663,0.0849,0.251,2003
4sqfZMFTXNGWdHbkETHv9q,38,0.47,0.0154,0.31,-4.133,0.0836,0.463,2019
3eSnqrgqm1R0mkgz80Cpzq,51,0.373,0.0205,0.338,-5.217,0.111,0.185,2008
561spezvXFVnAOYoSv4Bxy,46,0.569,0.197,0.272,-6.768,0.034,0.0869,2003
2SEEXKberdYHCiKCAoUXyF,51,0.192,0.000136,0.0951,-4.303,0.0776,0.363,2010
2l2JonC9Mmrqs5sC7G0SlD,51,0.587,0.386,0.17,-9.137,0.036,0.744,1992
5LePaQIrJcIwrUzNEr3m86,51,0.453,2.25E-06,0.0576,-2.298,0.0903,0.336,2008
3H1SsrSSXeMFNj206eYim8,53,0.539,1.32E-05,0.0726,-3.748,0.111,0.342,2005
07YoPdPfhQ62iNztZvOlDY,56,0.521,0.0138,0.53,-5.019,0.144,0.3,2000
1zrba5qe6xkC84AlbXNa6u,52,0.515,0.000349,0.138,-6.808,0.0707,0.371,1982
1eLAEzLXUu6SFHS5rSCrx1,52,0.25,0.0273,0.111,-5.107,0.148,0.244,1995
3KL3eFVpAVW36M9YrK2Zrk,53,0.544,0.00029,0.116,-4.644,0.137,0.593,2013
7qTYjaaLpEOQzrgqtQ3py2,53,0.493,0,0.272,-3.651,0.0478,0.593,2013
4yl1IpHPuXUV2MjxXy6hZn,51,0.172,0.229,0.267,-4.831,0.0586,0.302,2011
1PH5Es89c1cENU8WVuWwbp,49,0.723,0.905,0.072,-6.407,0.0437,0.0748,1997
03jInOtVwApcacQN643qk5,50,0.473,1.33E-05,0.0978,-4.454,0.0436,0.197,2015
0a96MZrTDKwvl1MTYvDP3o,52,0.233,0,0.0933,-3.546,0.129,0.213,2013
5xqi4X6J5PHwndSJc7YLYH,54,0.566,0.000254,0.0981,-4.184,0.0637,0.275,2000
6jygYHo8uOttsIs45U1YvI,43,0.366,0.074,0.152,-7.048,0.03,0.319,2016
6ypKaenmVXMCXvlkfYOpjf,51,0.458,0.737,0.0664,-5.336,0.0439,0.551,2016
6LhUsJiXAuxoalUz01evh0,54,0.243,0.12,0.341,-3.485,0.197,0.277,2000
4P4V9JQhiQEP9hr4U33lEY,57,0.617,2.93E-05,0.481,-4.543,0.0325,0.589,2001
0MXosG7BdA9uukm88V7zAD,51,0.562,0.0459,0.101,-5.686,0.0634,0.474,2014
69ZRVsGoLXjHrQWHMX5iCN,53,0.544,0.261,0.191,-3.299,0.0489,0.409,2005
1RNybormZ5O0s3DCIRQWq4,48,0.309,0,0.146,-4.349,0.0759,0.427,2014
3n8bWAjDqrAscPTHoCVY3U,44,0.459,0.000598,0.207,-2.847,0.0382,0.649,2019
3tQ6LmYZeoJ4dwkZ3IGoSj,54,0.263,0.000364,0.374,-4.648,0.0834,0.408,2004
4hLS1e3mrL0gbm8BqX1VvN,52,0.492,0.188,0.155,-5.301,0.155,0.254,2005
44C6wc0keSwxyQkQI7N7SU,43,0.585,0,0.137,-5.116,0.033,0.647,2018
6TFGNgCyhgHKNn046iG6fa,54,0.428,1.17E-05,0.187,-3.713,0.0657,0.323,2016
4Lxn1JlGJwmmXpODrNvPA6,54,0.575,0,0.041,-4.693,0.0946,0.672,2002
5pSjxUAwOol5e0TWp1ecHC,49,0.523,0.000214,0.0772,-2.865,0.0632,0.725,2001
3US6iSyLP2uS07gjjU2ZkG,50,0.369,0.191,0.125,-6.25,0.0561,0.535,2012
6PdEKf8CyyZfrFAGFi37gb,54,0.468,1.58E-05,0.305,-4.086,0.168,0.341,2013
0Zo0GJhGcT2qKFb5NxY3Vf,51,0.679,0.349,0.126,-10.14,0.0313,0.485,1986
3A6Ty55vQ1NC06EiB1fi9z,52,0.293,0.145,0.336,-8.082,0.0701,0.837,1977
3uleUeZ5eyYCNGiwcc1Exp,52,0.496,0.0143,0.27,-2.693,0.048,0.448,2014
1x0AirtLjfVquI0A9iBVep,59,0.564,3.97E-05,0.226,-3.75,0.0631,0.352,2004
5PCKCffFrcyUvnhxJoPlK2,52,0.498,2.56E-05,0.359,-4.793,0.0602,0.31,2016
5Wyy2JHaM8cKEN6YDC6C8O,53,0.483,4.79E-05,0.118,-3.949,0.0366,0.382,2019
4PfzJZwmSA5uVDzWPYAxVL,36,0.562,0.0261,0.0675,-6.439,0.0653,0.133,2019
1soFvaQCeRCNk19k0bKfzl,52,0.388,0.162,0.0584,-4.099,0.059,0.708,2008
1lgQ7wpNDxSukuT4cgYrfW,51,0.575,0.000113,0.0477,-4.028,0.0476,0.42,2010
1enShRbj1MtYWuhxp1TSi2,46,0.395,0.129,0.0715,-3.742,0.13,0.164,2007
4lhqal0Hq63U2wETCeBdG1,60,0.458,7.98E-06,0.229,-4.046,0.105,0.291,2010
0UHhtA7tNKZaEPh7hYZVGP,50,0.828,0.741,0.184,-10.409,0.0828,0.73,1999
5qKymwS7ymNUCRimGhiQkm,49,0.35,0.117,0.258,-3.388,0.1,0.461,2016
1qUoDThveJHYpSrPGK3oTt,40,0.412,0.00471,0.134,-3.807,0.0967,0.434,2019
1Z2UlDPtTr5SDMuXzfayHb,36,0.572,0.337,0.247,-6.032,0.0556,0.653,2018
4XDBEoD6QFnzDY5oMmNVXN,55,0.295,0.0904,0.0986,-5.559,0.0704,0.513,2000
0L6BTnS09R0LUCnGpBWo2S,27,0.506,0.00143,0.224,-7.533,0.152,0.349,2019
0tp9eoX9x9RZ2STDVarBBs,52,0.167,0.0161,0.172,-4.279,0.216,0.0918,1989
2To65cyzznTCitc9X9qfKi,44,0.512,0.187,0.392,-3.688,0.0801,0.243,2018
75lw5aYrDq0TJsbkqCPRIJ,52,0.381,0.00101,0.111,-6.598,0.0407,0.263,2005
6VOWUjl7sumb6IpBPkjQat,47,0.474,0.00121,0.109,-3.775,0.12,0.559,2013
6P0dI2yAf2cmg4UrCcStwE,48,0.588,0.23,0.141,-5.564,0.0403,0.552,2015
2EvUjCWg5zeaeKxGeOaHPh,54,0.306,0.0119,0.0864,-8.014,0.117,0.218,2013
0IMJIkOxtCFnmOmrpIH08O,54,0.586,0.0148,0.112,-6.418,0.0446,0.479,2016
037DAJ2ClglNQbEvXpGav4,51,0.587,0.151,0.178,-9.444,0.0341,0.655,1979
5eS6pTvDNOvh2kyxeZtK3r,48,0.479,0.661,0.421,-12.17,0.0758,0.227,2007
2A6M3gbLqCieL5XNMaQROE,29,0.512,0.000439,0.185,-5.165,0.0498,0.347,2018
09ml9rVHNtfvr6jJZPrcPX,49,0.477,0.0447,0.53,-8.25,0.0803,0.615,2014
53FCh1Yv1gdlnybyYWsyca,15,0.453,0.889,0.101,-4.229,0.0388,0.728,2016
3vG6P0Y9mo8RtDJQ2kZcXS,28,0.642,0.901,0.355,-2.324,0.0638,0.583,2018
0NsGX5siz55Fipy0ALJi4W,1,0.283,3.17E-05,0.0698,-5.726,0.0836,0.181,2005
48UkzkWhFafKHRl3gPladG,44,0.465,2.21E-05,0.215,-5.531,0.0565,0.221,2018
51Vic2Yi71YKNtLbyJKgQt,55,0.534,5.58E-05,0.036,-3.609,0.047,0.447,2000
3zAIrDlrGJ5cwBHMR1YaLl,52,0.442,0.000121,0.0973,-4.396,0.0767,0.289,2001
168wlfnWuhfvgfgeuz7vZO,54,0.523,0,0.124,-4.472,0.12,0.745,2012
0QPANNFhh1LG4qmN1ZXkIG,31,0.606,0.00199,0.0724,-6.514,0.0486,0.672,1999
7aZsTdQGRdbOhxBWA7ZMHv,43,0.486,2.60E-05,0.0983,-4.013,0.045,0.114,2018
2HhCeucatmy92kC1NHJYjQ,35,0.45,0.00449,0.554,-5.075,0.09,0.177,2017
0NOh9M0tIGappRjE5oVaUc,53,0.604,4.29E-05,0.291,-2.361,0.0695,0.683,2015
3I50P6a8P4c9SxIYSeZUhS,50,0.281,6.64E-06,0.134,-6.127,0.0464,0.175,2016
7gehOKSGfZgjIJSxiyE8oD,53,0.464,0.000403,0.248,-5.05,0.0502,0.506,2016
2jmVGWe4MYY1zAAzpFHHcC,57,0.28,0,0.215,-4.387,0.162,0.107,1991
3cnD0uH9C0AY4oxmb84gpc,52,0.209,6.97E-05,0.15,-4.435,0.0482,0.351,2017
6ILpnOUHollfHp4xWH7nqV,48,0.641,0.000723,0.288,-4.302,0.028,0.738,2017
3jonrSfDYisR7r7pReY9VV,40,0.638,0.0912,0.0859,-1.421,0.0698,0.198,2018
5SDOPP5zCdggONUuYWiiTS,52,0.474,0.00025,0.178,-4.104,0.135,0.742,2000
6YwqziI3H71IMishKRTHHg,39,0.584,0.0151,0.102,-8.101,0.0346,0.361,1991
1kLYMOFEzQX9PgdKB7VkSL,49,0.402,0,0.203,-3.822,0.0411,0.356,2009
2ZeTpxUpIHDdrRZdD8Vlh9,48,0.434,0.734,0.105,-2.89,0.126,0.226,2012
4m3uMuu1gYYjZPtZvTOe6t,54,0.415,0.000106,0.595,-5.568,0.0303,0.703,2018
4InNoUpsnbiq97FLvir4lU,50,0.644,0.0969,0.0226,-2.486,0.0669,0.85,2005
1Rz1CTinAymBA4dcMPGijY,51,0.51,0.895,0.357,-5.03,0.0355,0.358,2018
3aN2V18W3EiW7eg5tHALpF,54,0.555,0.355,0.0984,-7.337,0.0339,0.171,1999
1vcUlV02bvKQn6ryzZqDVL,48,0.367,0.628,0.0631,-7.258,0.0317,0.7,1997
3VGjUGJ5H3N61ggpyORS0n,48,0.378,0,0.495,-4.378,0.0375,0.41,2005
3tPo4KskHgUvu4OKCXAkhC,53,0.375,2.29E-05,0.146,-4.336,0.535,0.349,2012
2Bu4dB6VHWtSUn4cyLAjNU,51,0.489,7.43E-05,0.0722,-2.932,0.0531,0.303,2012
4UhXvpnh9q1ILBFAlHLB9r,48,0.592,0,0.284,-4.975,0.0548,0.49,2013
6tedQ1ZmbygqhbdcfJL7Xb,55,0.554,1.38E-05,0.277,-3.015,0.102,0.582,2007
3LHWJ7C6P8fGzpdoiuoI3A,44,0.878,1.76E-05,0.229,-6.964,0.144,0.28,2014
2v2tACRdYHWFMuUIvSI4fL,51,0.527,4.52E-06,0.108,-5.303,0.0325,0.26,2003
5MY50Gj2K5g3P9vSqYtN0J,54,0.526,1.77E-06,0.3,-3.853,0.078,0.427,2011
3F2i92qU6j69zkqiKOJePg,37,0.661,0,0.264,-7.809,0.24,0.429,2018
0HbUACbnUZ6NvgFvVyUuC3,41,0.581,4.27E-05,0.413,-5.652,0.0326,0.573,2016
4TBkWyEx4FCuyxLtMm5r3b,49,0.534,0.0717,0.1,-1.154,0.34,0.186,2018
4BxfXnGbnlibcUUPKog7Ne,46,0.263,0.018,0.232,-8.225,0.0412,0.584,1996
0z0VoYE73P6rd93gDLzjdF,27,0.655,0,0.158,-8.891,0.0317,0.961,2011
79rFv44RxuMb70y6sHC14l,54,0.3,0,0.283,-3.118,0.142,0.336,2010
1x3WrdMnerhhGiCixoO0z4,52,0.507,1.37E-06,0.129,-6.038,0.0284,0.326,2016
5I1ueVGJA6VZRkgkMyiHcP,53,0.569,0.00363,0.0968,-6.329,0.108,0.471,2014
72yApMP8fkW15lWdMjerBp,52,0.509,0,0.248,-3.924,0.043,0.655,2018
7D51nXZIGAFnYWME95dQpd,48,0.809,0.00828,0.0672,-5.781,0.254,0.5,2012
0Q9f1NBvKCC37V4oJVEgCh,56,0.415,6.70E-05,0.0875,-3.524,0.04,0.254,2007
