track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
64decxaCbfxy30OacLIBeI,42,0.214,0.208,0.109,-2.568,0.053,0.215,2013
2SBWRfQVMPPg1Ke98ustDp,42,0.871,3.21E-06,0.0454,-7.551,0.0555,0.887,2002
7cGPNCOCpgQjtDxBQCJ6Zi,42,0.498,0.000196,0.0461,-7.4,0.0572,0.524,1998
206dccqnCtUSlHpDE2t216,42,0.328,0,0.0803,-4.463,0.175,0.213,1997
7m3fyN4mYVxLeYHTgWJiPB,42,0.481,7.81E-06,0.0658,-3.946,0.0422,0.536,2011
1QdijT3d4feqhc39m9Wm6a,42,0.565,0,0.131,-6.016,0.0257,0.527,2014
4T49yEV2GZL6Fhuta3aPxP,42,0.544,0.000574,0.272,-5.537,0.0327,0.476,2019
5sOhS3m45IPP9sUBXXlYGI,42,0.395,2.72E-06,0.354,-7.823,0.0287,0.365,2016
1NkjSBBDOYB4abj2ieO8XS,42,0.78,9.29E-05,0.223,-11.52,0.0501,0.481,2017
6gwPxZx8450DDd6dsS2vAJ,42,0.561,0.821,0.564,-9.09,0.0275,0.149,2008
77LJcGtVHqhMssgqJgzpRi,42,0.622,7.20E-05,0.345,-5.368,0.0558,0.654,2005
4zJBF8rXepeoJ0qJOqMLhj,42,0.316,6.26E-06,0.1,-5.982,0.0376,0.685,1965
3uK81IbKrK2xfLcjjCJDEE,42,0.686,0.196,0.092,-10.199,0.0422,0.555,2011
6niRBdiIWLB8znJrsNvxOV,42,0.556,0,0.131,-3.537,0.0421,0.384,2013
7mi0KYMOC4Akcq8Tzo5TzV,42,0.492,0.00715,0.344,-7.718,0.0368,0.133,2017
2yy35EOPnbAMkvIUWl4xBN,42,0.188,0.92,0.136,-22.949,0.053,0.0945,2004
3tNYGRRCSU9wot9lXdX8Rh,42,0.44,0,0.189,-7.944,0.134,0.663,1994
6zfJrbdWeYqBB2gIilYglM,42,0.569,0.721,0.127,-5.884,0.0839,0.522,1990
7IixBdaaZQRAYqtJ7Jmt3O,42,0.62,0,0.155,-5.602,0.251,0.684,2013
6XgYuWI1gBWdQ4gZiecpMU,42,0.478,2.39E-05,0.153,-4.323,0.0416,0.406,2018
7EVSRJ9eH21ri2lIHkKkoP,42,0.698,7.73E-05,0.11,-6.563,0.0459,0.715,1991
1abUzN0mxXuoiGsMvj1FxS,42,0.605,0.76,0.0937,-5.258,0.0359,0.327,2011
0ZhxXipOfaEFSfbQQbSL2a,42,0.133,0.85,0.128,-16.101,0.0291,0.0366,1992
4Y51Wc2fowc1DnF83JxczV,42,0.663,0.000457,0.113,-7.587,0.0766,0.776,1998
1AHlUrWpuUnsKU7D7Ugp3I,42,0.801,0.0002,0.0596,-11.286,0.0474,0.896,2008
7pRKbx3PYJmz36cp92hDIE,42,0.741,2.75E-06,0.12,-15.703,0.0294,0.872,1992
7ArU1U22qrYZbjFgUDzN5S,42,0.694,0.0445,0.267,-6.079,0.0774,0.428,2014
1wYlJG1iY4d7xKwGSZBuR4,42,0.627,0.317,0.111,-7.473,0.0519,0.367,2012
3f55y0IzMO7sGJoddCNiyB,42,0.563,0,0.457,-5.625,0.0338,0.504,2016
1r5sw5ZdWTQYyXbva03U4g,42,0.502,3.70E-06,0.362,-5.707,0.0322,0.381,2004
1R9tieT3ZujuJ77a9U5wR3,42,0.63,0,0.113,-4.106,0.0321,0.758,2010
4aA9Zj6nzrdBjjuY8lQDxL,42,0.582,0,0.141,-8.083,0.387,0.612,2015
4Nngx0azfbJibdS5oT3dG8,42,0.504,0.0811,0.0989,-7.839,0.0913,0.622,2000
0jyz4Tv64CwYBlG1I4fx7n,42,0.425,0,0.0934,-8.235,0.119,0.734,1998
3w0Kw31MTI6NwWjCBJNUJk,42,0.294,0,0.119,-4.386,0.0439,0.23,2011
6XotN30Vq5zqCocVhq9qKF,42,0.778,0,0.133,-4.77,0.0546,0.593,2016
2mQkQkXknDhryo5UooEceK,42,0.439,0.000828,0.395,-6.829,0.0632,0.866,1980
5TcA1sQYRkYD4JBd9iuh4P,42,0.64,0.549,0.102,-6.932,0.0458,0.423,2000
65RTyZesurf9xxf7FZVL1u,42,0.617,0,0.385,-4.476,0.0449,0.43,2018
76G33BEy8ztidGLSPWlU1b,42,0.744,0.000147,0.05,-6.288,0.0787,0.953,1999
0mSpQL0vAloSJS6CTWoGJw,42,0.362,0,0.328,-4.336,0.0492,0.8,1990
0ArFvYL7Kj9FwJdjjCs0Fl,42,0.138,0.955,0.192,-24.728,0.0374,0.033,2003
05oVLw37812S2eoTVetosi,42,0.869,0,0.0547,-4.205,0.0436,0.868,2014
5I49PGcxUCZFoMpZ6s9lj5,42,0.251,7.79E-06,0.483,-8.249,0.043,0.192,2006
6bpM5eshfckRhe1NlRWLve,42,0.846,1.30E-05,0.0803,-2.92,0.11,0.728,2012
5BIHdMPX7E44uSgu4EnCjP,42,0.878,0.0218,0.258,-5.162,0.132,0.487,2015
3UdNzOWeC0wOnDpfbCwU7O,42,0.512,1.83E-05,0.14,-6.855,0.046,0.42,2011
4tMBeRRtM16o957kB45t26,42,0.586,0,0.106,-6.867,0.0341,0.921,2001
4pJdnwJWBhR6juiDcV93pa,42,0.444,0.0995,0.157,-4.457,0.0437,0.532,2010
3897s4XOWQczz0a0FOEiJy,42,0.287,0.0175,0.347,-10.937,0.0691,0.279,1984
49TGvdrSIBq8mwrzZPinfd,42,0.478,0.02,0.366,-9.887,0.037,0.573,2014
5S0lcuJlVSUrhC3AuuZNwY,42,0.854,0.000999,0.0856,-11.887,0.108,0.934,1982
6HHZymWXkCqPRZKgtxvGFR,42,0.636,0.0216,0.121,-9.249,0.0289,0.617,2015
07JBINIJSHZMkpghrXe2po,42,0.619,0.973,0.116,-6.997,0.101,0.814,2005
1SxXBJgUk4z1dZdpdtTB7F,42,0.807,0.00182,0.0877,-15.565,0.339,0.559,1976
7GZvjJkHoTSiP51zNqVnMP,42,0.688,0.377,0.373,-7.413,0.035,0.477,2016
3pxspEmKcJFmegzjcJjq9l,42,0.513,0,0.117,-10.234,0.0285,0.256,1998
1BGXHSXW84XkVe5cdRMLKN,42,0.331,0.0805,0.0729,-7.169,0.0468,0.288,2010
4nKyVhU0VT8pmbnaKQzNOb,42,0.746,0,0.194,-8.426,0.0669,0.466,2011
136SnNOBqkCzra05ZW9U1n,42,0.718,1.25E-05,0.092,-8.446,0.0513,0.658,2013
2IDIxX8L57lsOczvSMQRFd,42,0.291,0.000206,0.0762,-10.486,0.0363,0.219,1972
6QccBAqcybdAtdsu9wqUPm,42,0.636,0.0807,0.104,-9.892,0.343,0.698,2018
5JUcFTvDLN67VthAQlLQFe,42,0.606,1.96E-05,0.106,-6.931,0.0796,0.801,2007
7MseaPAvwomCTMgH7Z1MtT,42,0.734,0.0398,0.061,-4.818,0.0365,0.801,2014
79X2SkUeGbc9TdNpHbS4VU,42,0.786,0,0.149,-7.122,0.204,0.35,2018
6h0BYc1cyG43yJFVxG16xR,42,0.74,0.000626,0.313,-3.207,0.147,0.964,1999
1y58wFuYYnVsCnY8DsOELY,42,0.795,0,0.0486,-5.731,0.0362,0.723,1997
5wlxrtZnHEIxOh61xcxJAr,42,0.701,0,0.0522,-4.923,0.244,0.755,2006
62Wv19Em9TzGWBGIDztP0b,42,0.536,0.00219,0.0393,-7.377,0.0422,0.801,1975
6lLLyBFUhswXFlEYEP7kFz,42,0.658,0.00565,0.106,-7.742,0.0411,0.416,2014
4ZMmUFcNgjBNiA377QCGeh,42,0.602,0.000296,0.0571,-7.935,0.0381,0.373,2012
4I5uWfaZIrkKCHrbO7eLMV,42,0.677,4.62E-05,0.36,-7.936,0.0488,0.949,2019
74fJlgF0bEZAoKHpK1MdJs,42,0.94,4.94E-05,0.126,-8.006,0.0561,0.304,2018
5hF5VODEuBVFNTVu7j3NrL,42,0.26,1.65E-05,0.975,-8.387,0.216,0.637,2013
0736ecsK67zf74RJ2ibusE,42,0.787,0.691,0.098,-5.869,0.0635,0.822,2017
1nRVfS3M7vkRRjWp9rzIka,42,0.559,0.00113,0.261,-13.48,0.0415,0.871,1993
2qhahbZ5iMNmKIFCcVDGur,42,0.732,0.0142,0.0833,-10.689,0.0374,0.496,2019
2ELqO1C2U6vhg1BfYp7QhG,42,0.474,0,0.0957,-10.455,0.0905,0.923,2011
2LfWRXYCr1jM3RkEDOY8Dj,42,0.213,0.883,0.078,-13.76,0.06,0.0478,2008
42bvrAO7GYjNAxNu9npSS9,42,0.847,0.00334,0.0972,-13.325,0.035,0.947,2007
5cTitgnXxwBuRUJMEnEgtk,42,0.31,0.0222,0.113,-8.313,0.0458,0.142,2002
1ln7EnR5W9Twtw1G7Mkz51,42,0.811,0.81,0.0897,-12.005,0.0747,0.0346,2015
3D5coEfC1Y1fiKCrzkdB5T,42,0.676,0,0.101,-7.549,0.156,0.574,2017
6QXSnJrzhL07EdB8zo1f7L,42,0.626,7.66E-05,0.15,-4.277,0.0447,0.96,2015
5CqOaqXVAqZggLkh3jYN9T,42,0.736,0,0.0489,-4.57,0.118,0.827,2009
1opUrXqkqw5j0LnEkG1Uua,42,0.521,0,0.109,-8.585,0.105,0.127,2018
5FHJqj19k93FqmbAmldqdy,42,0.619,0.000352,0.0929,-18.956,0.0391,0.713,1973
2uPGRSAFR8qMBbhBnTj696,42,0.457,3.79E-06,0.177,-7.391,0.029,0.502,2017
4fqlTmlufMMWMBWxbLywKl,42,0.755,0.000271,0.0685,-16.312,0.0316,0.481,1985
7pTL00cPeIGhvVNlq5qP0k,42,0.501,2.20E-05,0.361,-7.503,0.0346,0.814,2004
1bvERTuePaoVjQ3NpJq9aH,42,0.593,0,0.139,-6.407,0.0252,0.159,2011
0Z3p6q8nol4dlf3b0WRI1a,42,0.735,8.87E-05,0.09,-6.732,0.187,0.8,1998
40GFPBolcy0yucApV9uxq2,42,0.431,6.06E-05,0.364,-9.46,0.0319,0.762,1966
1RMa7sVQua8dMiqixX2bYM,42,0.84,2.90E-06,0.102,-15.199,0.0405,0.809,1968
0CsNG3IO8C0qySCdZOTGyP,42,0.669,0.000243,0.111,-13.46,0.037,0.168,2017
2BjVggYx8BZc5xjZGVB4Gd,42,0.579,0.201,0.186,-6.208,0.0393,0.937,2003
5FRmsiVS8ybJHQCV0fjuI1,42,0.479,2.35E-06,0.112,-4.99,0.034,0.283,2009
5pziLFnvxKHEYk1DEabyb0,42,0.571,1.10E-05,0.102,-9.246,0.0301,0.38,2012
5es9FeUsKa8P8bB5iuN2co,42,0.487,0,0.16,-11.566,0.0283,0.194,1998
7zNOt8sNIYHD3iZYp6irr7,42,0.751,0,0.284,-14.337,0.0374,0.43,1994
2Lb9nBoZ8V5GNtMOgcaF8o,42,0.56,7.52E-05,0.11,-13.438,0.0394,0.474,2008
4F7T8NnGKbhLMVtAMycDQg,42,0.68,1.18E-05,0.0565,-12.388,0.0958,0.966,1961
5OaYpOVXxqQpFWhLEWN2BU,42,0.439,0,0.139,-14.621,0.0406,0.172,1983
06YPnktvcLxVopw6xfW5rc,42,0.777,8.26E-06,0.105,-9.995,0.0513,0.859,2013
0m6i2lZNgIV4OOyEkFlKFz,42,0.734,0.00268,0.282,-13.216,0.0332,0.847,1976
6GQZ5WNHhqs6b0BD0lUK96,42,0.354,0,0.107,-10.051,0.0357,0.461,2013
363LVCWmC8oafSBJXsJgB7,42,0.243,0.886,0.103,-16.934,0.0426,0.153,1985
6Vfiq90OM9CgbTVmJAa2Mp,42,0.723,0.533,0.131,-8.635,0.0797,0.934,2017
3ghXwIS6cr3P5InauKlqFy,42,0.436,0.00208,0.098,-10.726,0.0315,0.268,2010
4tPRcNFmT5pfaQyIVO8fR2,42,0.37,0.955,0.115,-17.84,0.102,0.201,2004
15EJEiqpaFgDISecfkyxH1,42,0.63,0,0.196,-5.182,0.0289,0.542,2018
11tOuFtY7njtSzA5wr07xp,42,0.344,0.00187,0.227,-12.874,0.0294,0.145,1958
4XVLJ62eA8szyqGS7vmVsB,42,0.686,9.18E-05,0.108,-12.811,0.0256,0.192,2015
74VVMqRP13ZtMz6sdIe7Q0,42,0.583,0.000803,0.889,-12.52,0.0824,0.926,2005
0ROHVar91z6Coqmv5WKjDP,42,0.383,0,0.965,-9.712,0.0839,0.476,2009
73hAYcA5TznG8rtuX1k9Ka,42,0.385,0.787,0.0776,-14.763,0.0363,0.166,2004
3bENrkfntz1ugrsi8yzT9C,42,0.425,0.202,0.135,-9.038,0.0313,0.0764,2009
1Ks1TbtqtXMf1qXKRrfbOa,42,0.46,4.59E-06,0.197,-11.168,0.0254,0.397,2001
2NriQ41JHZxm0oQHHI4XJM,42,0.473,0.00472,0.392,-9.834,0.0394,0.0917,2016
5bUkgq3u08jtiQwBszxnjV,42,0.624,0,0.92,-11.352,0.938,0.298,2014
4RKCuf6N5QqcCRHpRhyAaV,42,0.558,0.00061,0.501,-14.726,0.0381,0.806,2013
7iwpt9ttQq7KBsfUqCnB0o,42,0.402,0.0141,0.146,-17.328,0.0459,0.636,2013
4cwuAYkhbb775IejX7YgGn,42,0.41,0.0048,0.109,-16.132,0.0355,0.499,2018
7feFMZxaNV6km5QZAXYyv0,42,0.141,0.872,0.107,-28.718,0.041,0.125,2016
1lAh2EfGm0VOPeaws5sqB8,42,0.714,0,0.121,-9.997,0.0318,0.591,1959
2hmrTlC0t5Izl3V8ISdg8b,42,0.165,0.739,0.128,-16.771,0.0402,0.0705,2002
5STHdwONXZ4Bn28HcUVbey,42,0.161,0.903,0.103,-20.756,0.0393,0.0638,2003
3YmznXHaBDA0CrH9UFGOhW,42,0.33,0,0.0983,-9.771,0.0305,0.239,2018
5bus7g61tYlgVG8spLRwqp,42,0.618,0.702,0.305,-11.246,0.0362,0.806,2005
12rZsYKVX4JYYOVaitKplR,42,0.335,0.499,0.178,-17.766,0.0729,0.304,1989
4cnKkXvh0WiFvk0tibAgRW,42,0.113,0.955,0.121,-16.208,0.0356,0.0583,2002
1gs4pls8VN4StOUYSVG0nU,42,0.168,0.901,0.103,-22.484,0.0672,0.487,1983
2wYX2nSsBcPPnkKCJ69Amo,42,0.118,0.549,0.115,-22.343,0.0511,0.0384,2003
1q2Mit91oCqQtuO8TJa77S,42,0.202,0.91,0.113,-42.062,0.0394,0.0325,2013
2Wij1NEyH5VMvYVc3aCmmt,42,0.681,0,0.768,-5.36,0.927,0.357,2014
4PqdXYgtBtoCCYx7QcKhHL,42,0.431,3.61E-05,0.0775,-11.787,0.0639,0.152,2018
7jOJwH4kze92qMREpVI4cr,42,0.113,0.839,0.103,-24.87,0.0435,0.187,1983
44RAwPRwmgYRKNk3UmyPt9,42,0.589,1.05E-06,0.918,-17.303,0.927,0.54,2011
5snEgy8RMnkJZqfwqD6svi,42,0.257,0.582,0.349,-22.028,0.0399,0.0392,1960
1N83QRkKjt3379aAjFi2te,42,0.618,0.000241,0.069,-15.185,0.3,0.622,2009
3Y2hAo4gsZ2oknPnJcYx67,42,0.121,2.10E-05,0.0605,-41.986,0.0338,0.0591,2010
4JXQV1LS3lw09MwCFFASso,42,0.315,0.879,0.24,-23.285,0.0511,0.398,1983
2ftHoU551MJUEaSeNpQDXY,42,0.109,0.954,0.0873,-30.259,0.0411,0.0312,2002
3a0k8QiDymSbpL26twMokh,42,0.222,0.000279,0.0835,-17.759,0.0367,0.489,2004
389qtBoJVF0riHChgXgrkt,42,0.178,0.855,0.122,-26.414,0.0389,0.0563,2002
5z1E46RvhI34TTM2FDMPrp,42,0.133,0.943,0.089,-25.925,0.0481,0.0371,1978
7gePpUawLnGf1l1fnltiIR,42,0.251,0.921,0.109,-19.181,0.0398,0.067,2008
0JmzzjoM5HWgdEQxe58jNf,42,0.594,2.30E-05,0.366,-15.65,0.0411,0.348,1996
0uHQILSXjwft3sQMX7VUO1,43,0.0616,0.858,0.086,-15.986,0.0397,0.0365,2013
2I0eY8mBAE0e5EInFxbCzT,43,0.703,0,0.727,-7.104,0.951,0.28,2010
67Nplzu0xrOz1BD56gx8ho,43,0.606,0.00112,0.095,-9.533,0.0295,0.502,2014
00f5PRX5IZwqWQUYnHm39U,43,0.185,0.946,0.111,-16.101,0.0416,0.0541,2003
3ltJphxXAd4NLvv8VkdxcH,43,0.32,0.179,0.268,-12.157,0.0342,0.4,2009
3jvNwwHkWjELV3QALVz47D,43,0.545,9.41E-05,0.0903,-10.091,0.0481,0.951,1950
4lS2803hVm5ZvKp4bzKIF0,43,0.201,0.574,0.0698,-26.749,0.0416,0.0759,1992
4iCn374fZg5UbGD1xFNo1m,43,0.0777,0.53,0.137,-24.763,0.0441,0.0283,1992
2QEN5aXFvBFXQxtLqFUkPj,43,0.779,0.000236,0.102,-13.212,0.0425,0.61,1977
2gAy17REwCV6A0qgrfbiHz,43,0.438,0,0.168,-15.719,0.0429,0.679,1999
3CLMZgufBYLF9OYWeWoCwE,43,0.4,0.000446,0.095,-19.592,0.0389,0.238,1973
5mhl1LKUCh4mOdPwh0WwMM,43,0.233,0.767,0.109,-17.056,0.0341,0.148,1976
5XCKYujdsnIBLR4SWNONru,43,0.0942,0.646,0.0847,-20.166,0.0375,0.0369,2004
3Qy9NQhUhXKQFXWEBjm4UI,43,0.398,0.0702,0.117,-18.572,0.0363,0.18,2007
6n48ZVQHNix3twK5wMyZBC,43,0.432,0.932,0.104,-28.211,0.0431,0.205,2012
099QlSujdXkd9DCwAh2fgX,43,0.24,0.893,0.0977,-18.992,0.0343,0.204,2003
60RetG5ayQHW9Uv4BdX10a,43,0.369,5.52E-05,0.968,-17.19,0.163,0.506,1994
4PAwFMCI2N0tPqAoX0lBnt,43,0.277,0.652,0.0906,-25.512,0.051,0.174,1996
4A7oANUhxquUpTCuu6GmoD,43,0.492,0.001,0.0812,-17.819,0.0387,0.332,1970
3vQO2vRV9PVbwU3BtHkppI,43,0.152,0.867,0.126,-27.441,0.0449,0.0309,2015
5CkH1gAVbkhFCzxOgNtK0v,43,0.276,0.919,0.1,-24.951,0.056,0.4,2014
5jIvud0zWXDpINxFqXfbpv,43,0.529,0.922,0.11,-21.195,0.0575,0.585,1962
0mQOXdCy45Vk7eZZY9jK02,43,0.597,0.92,0.086,-33.435,0.108,0.364,1953
3bcdLMrAxrfn5dxInjIdI2,43,0.329,0.866,0.0906,-34.227,0.0448,0.238,1996
2qwCYIsEj4vtsROxuEBss1,43,0.364,0.00312,0.816,-3.14,0.0367,0.661,2012
6U6pzv1OmytAtbYujDLMmM,43,0.475,0.83,0.335,-4.317,0.126,0.378,2008
14wr2I5FsCigi2Pkbr2qDf,43,0.502,0.00026,0.931,-5.043,0.113,0.328,2010
07UdfUFR3Ku3saas0hOJHL,43,0.243,0.00938,0.131,-3.384,0.323,0.239,2011
52F7iM4tQwYHZt5N7u6dPz,43,0.611,3.68E-06,0.361,-4.43,0.0549,0.731,2010
5Q1ptxELgsDqhXRr81mPui,43,0.384,0,0.0982,-2.658,0.175,0.538,2013
6UXAOLTxMM6EJQZgOb5Rxf,43,0.27,0.0381,0.345,-3.791,0.117,0.25,2014
4XwJGS4Q0P9P5ySEP0fZPN,43,0.325,0,0.293,-4.383,0.0513,0.365,2009
3GzbIggeqpHMkLw62YtmkL,43,0.388,4.99E-05,0.354,-3.287,0.193,0.266,2013
7ebn8remUBhP09n96ZleH0,43,0.587,1.92E-05,0.0888,-3.665,0.0387,0.323,2016
0IUAugkLGELvtFJfzPn2vi,43,0.599,0.0258,0.0829,-7.759,0.0387,0.814,2010
4e9q4IOVPahDk2B2Og1Fuc,43,0.477,0,0.328,-4.248,0.0643,0.67,2011
29EJzcX46MvRdaDsD3hucz,43,0.45,1.28E-06,0.12,-4.413,0.103,0.373,2009
4rNgFyEBbLSDQmOa3MZCNQ,43,0.395,0,0.189,-11.02,0.0383,0.831,1982
3ok7ZCCUKgjnB9HaqFde9Z,43,0.518,0,0.133,-3.225,0.0717,0.525,2018
1HsbGJnOXPWfocSS6FoR60,43,0.396,0,0.0944,-8.479,0.0408,0.469,1995
5hRXh6FJLgjzERxIWbvm2M,43,0.329,2.78E-06,0.269,-6.251,0.0804,0.499,1998
0x962K1qfbp51oYBj8iIHn,43,0.572,0,0.0968,-4.959,0.0399,0.712,2010
4oMKSL4c8UctYTSS2Fdu4b,43,0.507,0,0.0722,-5.934,0.0418,0.527,2014
6rVwpAvl0bpJjfKdieL20r,43,0.599,0,0.0509,-3.364,0.0677,0.717,2017
51qMnEke2HrZJPy45SIh1l,43,0.525,0.0001,0.248,-3.327,0.0403,0.593,2003
4gXxlyTDUrJRckXn1MtS5Q,43,0.666,0.0284,0.161,-9.266,0.0393,0.227,2002
3RVGMThEV528jPZdfcRhL0,43,0.467,0.0006,0.064,-3.981,0.0462,0.709,2003
5IdRnW0NJdKBolaTmMF7Ux,43,0.293,1.67E-05,0.378,-5.266,0.0309,0.234,1998
5kGPWL4R52GJMs9awAGCmz,43,0.691,0,0.123,-7.291,0.156,0.644,2015
0iWKdGODRV1sQiB7p2hurB,43,0.608,3.34E-06,0.363,-3.521,0.066,0.485,2013
5PurHGjwfAQel15O4ZIiGu,43,0.463,0.637,0.316,-5.541,0.141,0.53,2005
5Y6anXM0uQ6P5OIonxdsBe,43,0.525,0.000155,0.0944,-6.184,0.0438,0.206,2017
3a3X8tGK0xQNMhGWLrTO28,43,0.596,4.37E-06,0.138,-3.398,0.0395,0.44,2016
0VfSNKmz24yn5idNxrvV10,43,0.297,0.355,0.166,-3.965,0.053,0.294,2002
6bvom2fpRobfX1dlaPEpXB,43,0.71,0.000271,0.0436,-6.38,0.214,0.411,2013
0T0Odnj3dRmmtpEzH4ZFuJ,43,0.426,0,0.0963,-3.223,0.0449,0.49,2000
5kQQZ0ILFoYR0Pug4mB9cV,43,0.631,0.849,0.13,-6.566,0.0269,0.254,2009
5A1nsCaCGGPA1SjQLIYqSd,43,0.342,0.0108,0.146,-8.665,0.0315,0.115,2017
306aiQCuuIoB2GMu6BRx1v,43,0.497,0.0115,0.193,-2.916,0.049,0.786,2015
7f83qAZE72r5V8a16YBJuX,43,0.42,0,0.0989,-3.344,0.034,0.387,2008
0xnIehCVh0Oyc5fg0LVcw9,43,0.619,5.19E-05,0.343,-6.631,0.0515,0.506,2015
5rlHyx0qh8xnwCZlyTklKT,43,0.867,0,0.207,-6.678,0.116,0.525,2000
5fJqDO9DG4kktfy19NrPcf,43,0.807,0.0828,0.111,-11.256,0.0585,0.63,1991
4fzA5sZld0rC4BOs1Y3VLE,43,0.596,0.018,0.38,-3.381,0.0731,0.798,2015
5B5nloaA2UpNrjweosqVe3,43,0.683,0.843,0.0919,-14.398,0.251,0.576,1998
2UDNcZpCJUzIUISUaA4HBS,43,0.628,0,0.125,-5.87,0.119,0.601,2017
0J3fUMKfyeH6lQ6u7a2jnj,43,0.532,0.0683,0.109,-10.011,0.0283,0.537,2015
0Gcj2vsg4VBmkArxOEfrEs,43,0.616,0.00122,0.82,-5.103,0.0343,0.111,2015
2nglZZPnInoeTJIpFWXIvs,43,0.653,0,0.0598,-6.303,0.133,0.781,2007
55E2AKTFjfje92UkVbEZmO,43,0.814,0.0636,0.345,-11.477,0.21,0.648,1993
52Lz3HKBItvMWuSNDBixq3,43,0.565,0.000393,0.255,-6.447,0.0313,0.41,1983
0icfvcZgDWltdFtgBZNUB2,43,0.645,2.43E-06,0.351,-5.085,0.0293,0.558,2014
3yYVJTOQWoTiGvFSSYoMpZ,43,0.567,0.00674,0.0608,-11.31,0.0331,0.719,1978
3OggQGPtRG1wlshQP9ak3t,43,0.809,0.0132,0.0425,-6.546,0.0898,0.519,2008
0Lj3qbusp7zvLt8p9coGo8,43,0.195,0.00654,0.706,-3.412,0.128,0.321,2014
0eOUXa1w5m7roVWO0nj1ZF,43,0.862,0.425,0.0899,-9.059,0.0459,0.388,2015
36HVa0J8ZZ0sUFdobWPC0u,43,0.753,0.0123,0.0872,-7.217,0.223,0.434,2014
7DOtIhTTpPZyjvbO509hSC,43,0.699,0.000925,0.0914,-7.338,0.0594,0.679,2000
2zdltIgwTAWGXHHJGTPKqv,43,0.427,0.00106,0.0835,-6.985,0.0297,0.145,2010
3fsnRK4dEe7NykXL5anAGp,43,0.565,0.000151,0.331,-8.526,0.0273,0.361,1997
1oW4SXzoVd9Ebs8UjlXCvq,43,0.186,0.00522,0.132,-6.215,0.0338,0.256,2016
3LnkJugUrH8GcqmcwJ7Xo8,43,0.722,0,0.179,-4.304,0.0368,0.395,2016
5HDvQApGjUbbIMqRBeRm2e,43,0.462,0.293,0.192,-10.19,0.0547,0.525,1984
1sQMwuozNCmF811OgjTWIA,43,0.837,0,0.152,-5.068,0.136,0.654,2003
29rfPTA47K0xyl1Pnf1YBw,43,0.591,4.27E-06,0.0434,-4.401,0.0532,0.661,2012
0fCOWJCTt1JOCiu2X48ADl,43,0.545,3.97E-06,0.094,-3.658,0.0334,0.757,2017
58MFLQnq9Nmmp2C38f1L2t,43,0.827,0.000658,0.136,-11.347,0.201,0.826,2012
5zTg40C1vgVacG75BsP62Q,43,0.783,0.0209,0.285,-5.04,0.0674,0.563,2005
7o0BkDX9mhPpJxp4UiVjfP,43,0.393,0.65,0.0992,-12.632,0.0411,0.18,2014
6waLS9FxU3tW6FVjntCgsP,43,0.686,0.846,0.118,-11.338,0.0436,0.58,2016
4tUma2etb9HVEHTeIdJjl3,43,0.462,0.000138,0.369,-2.456,0.0645,0.324,1990
2o6cfQNwM9njeMjhC2muaY,43,0.434,0.205,0.159,-11.097,0.0346,0.929,1978
0vciFgccaS4HTPNGSttKbU,43,0.341,0.00161,0.0746,-2.836,0.0466,0.422,2017
0Z46Gf25NSsTdp87OOjWQN,43,0.671,0,0.164,-6.421,0.0749,0.73,2010
0c0BVgVakGq5rylCucXVau,43,0.709,0.0107,0.119,-6.918,0.0376,0.533,2007
4tUOFydV4QoeqZOIoxzHNk,43,0.512,0.0105,0.342,-6.124,0.0381,0.268,2009
2Yrvgx1OgSlTlEcaR8izUh,43,0.543,0.463,0.147,-13.793,0.0442,0.522,2016
1lfHff4wdmV8VXrMaYKdoP,43,0.733,0.0262,0.0989,-8.694,0.0593,0.101,2016
2uJxcVSXBDUQAYJtHD6qjg,43,0.53,0.000204,0.165,-3.367,0.0338,0.622,2015
4qdTz2IkDplyEwmOSfl4H1,43,0.814,0,0.707,-7.842,0.242,0.446,2007
5x43EFVHnPKMYLUtM3ncnj,43,0.601,0.362,0.119,-5.034,0.0447,0.333,2010
3YXOIoF8Ly9l01zV1GePeg,43,0.464,0.000196,0.14,-5.501,0.0341,0.19,2003
6FAfhpGpZFziDUE9MotrpK,43,0.659,2.69E-05,0.0732,-13.361,0.0673,0.822,1978
47wRhI5SQeEq6YXawou58W,43,0.517,0.0643,0.101,-10.431,0.0903,0.0578,2014
6AMsZhnFte5qAXLCjnBQxX,43,0.601,0,0.0952,-7.18,0.301,0.841,2018
5LrOeu7a2hWpjkx7B8quGZ,43,0.771,0,0.18,-9.874,0.0263,0.771,2015
0to0zdBmiifu67UqTJFe1g,43,0.498,0.00692,0.466,-12.171,0.0419,0.605,1998
6pMRk6Tr05wmZSSINOqzE3,43,0.637,0.573,0.0832,-3.835,0.108,0.604,2018
1T0Kkq1Oio6nHVhenMQeDR,43,0.448,6.25E-05,0.32,-4.616,0.177,0.232,2009
0lOzGDHcPlUB1ZvXMWQ0Oh,43,0.62,0.916,0.157,-11.422,0.0407,0.539,1995
78VX1YygxZMqYPGEwMIxBG,43,0.689,0,0.463,-6.91,0.0749,0.916,2015
11ziwT3Hlfi4Eec0exgtVN,43,0.766,0.112,0.0733,-11.197,0.0429,0.956,1993
2MkfKcX0Q3xquEjcKqRyDK,43,0.646,0,0.0891,-16.582,0.103,0.632,1998
5G3ZKjCHie2Ikr3I4QCQGt,43,0.829,0.722,0.0952,-23.885,0.0545,0.143,2016
