track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0P6USuYzHP8GdAyNKLkTZi,42,0.634,0.00103,0.349,-7.112,0.0234,0.424,2007
4r9ZPOyVV5abeHjOsuFsaW,41,0.318,0.0301,0.145,-2.625,0.0574,0.443,2019
64cCQ6zyXkFs9u9XDygmgN,41,0.527,3.62E-06,0.367,-3.975,0.0873,0.481,2018
5tQkgG7unCiJxaOFp5yc5O,48,0.344,0.000695,0.286,-2.989,0.0703,0.458,2014
7vl5ZhqeiVkdgF5yixjQqY,41,0.715,0.025,0.0792,-3.309,0.103,0.256,2018
4InNoUpsnbiq97FLvir4lU,50,0.644,0.0969,0.0226,-2.486,0.0669,0.85,2005
2C1m7Lw5cUpFWUkN6Tovik,48,0.47,7.06E-06,0.127,-6.338,0.0276,0.346,2002
2c2UTSuyPbEmxWyTOMwjON,50,0.363,0.0223,0.0861,-4.335,0.0678,0.362,2009
6ItRcZaLxV5oSSJyhbwFkj,58,0.445,0.186,0.217,-6.753,0.0308,0.816,1981
7a4F5tT3vztlPrGQzIcf4z,51,0.506,5.81E-05,0.456,-3.858,0.079,0.487,2013
5XiPxGxOLuubfvwXlXJ6Wt,48,0.395,0.00361,0.151,-3.573,0.117,0.255,2016
6lzmirX8hoaDFy7vrojXJN,49,0.505,0,0.0718,-2.189,0.114,0.36,2016
3cDE9Yn4GrsxSrlMCLdmTT,49,0.59,5.14E-05,0.0437,-4.815,0.0614,0.535,2006
3DzACnzaSuuMseZqqTFfNy,52,0.417,0.00919,0.0692,-7.02,0.029,0.126,1997
5LkSZHRBt0kfr3wnauwUhn,49,0.526,0.00124,0.815,-3.411,0.0856,0.599,2015
2LLXE4cV9Fcusx2WiSIhwC,45,0.666,0.133,0.105,-3.017,0.031,0.0796,2019
52UcjsM15hjCQAUbTW2hy1,55,0.138,0.786,0.0895,-7.976,0.0443,0.36,1991
1wVUjggKup9hP2jd24gLSg,50,0.428,0.000345,0.121,-2.936,0.0852,0.496,2006
0FV9RINtUYyIsTUzmazBgR,36,0.382,3.62E-05,0.237,-7.471,0.0665,0.5,2018
6hURmjOvVGnQO7ll0vWmhR,37,0.477,0.273,0.0962,-5.895,0.0464,0.358,2017
0QcVKhVp9iHGZ1pj04yTbO,52,0.56,0.0145,0.258,-2.884,0.0793,0.393,2001
1osYkIYegkLLnPutvItBta,46,0.237,0.00523,0.0512,-3.68,0.0337,0.133,2010
2JpAeZfTokqjJd1Di5u5Ra,44,0.331,0.5,0.0797,-7.463,0.0391,0.0798,2000
5CTbNtv2J3SnCv2EtX0zvW,41,0.637,7.13E-06,0.102,-6.567,0.0304,0.874,2004
2MhVSDWctOxvgSZeIxnIJ6,45,0.395,0,0.255,-5.049,0.0975,0.581,2018
0vDBNWI0uXf7dNkiiX2P5z,50,0.413,0,0.16,-3.539,0.103,0.527,2015
6IzcI0FDhLIHnh7iKafvOB,33,0.561,0,0.0661,-3.32,0.0451,0.511,2016
0luALYlvY9yt0T8YmevkcL,1,0.259,0.744,0.701,-7.358,0.0391,0.035,2016
5qAKEQvEMo2TAjOq7qbRsK,47,0.339,0,0.121,-4.628,0.0786,0.251,2005
68xc296PrZn6RHfV69LRh8,41,0.864,0.838,0.102,-9.432,0.0544,0.774,2016
3lGyt8enqenwyqXihI6AVr,51,0.634,0.0108,0.0649,-8.855,0.0258,0.867,1989
7luPjDIAF3fpbsc0lftsX9,45,0.514,0.0569,0.31,-4.842,0.0279,0.28,2018
78ZTkIlW7NLXRCCPecwUyd,46,0.488,1.19E-06,0.14,-3.329,0.0393,0.557,2014
7EiPjRxpeTFIVmq50SELlV,39,0.621,0,0.0938,-5.081,0.0287,0.647,2018
3QaULt6mFjXbmU1O8chake,48,0.376,0.294,0.412,-6.063,0.0449,0.45,2015
4dfvPFbLEa6JzZV4dZTWt7,55,0.263,0.631,0.17,-5.299,0.118,0.0722,1997
2dgex0FiYtsHguA8D5WScn,47,0.537,0,0.117,-3.926,0.0783,0.472,2017
5huA9m9CJ56zZoTDrMFrtm,49,0.268,0.0964,0.916,-5.251,0.12,0.211,2009
1ILtQzEsKALgFVVlbeqCGS,48,0.667,0,0.0984,-5.817,0.0311,0.18,2005
17Tg9KYEkRRmftzs6BcFYY,41,0.6,0.00292,0.505,-6.325,0.0271,0.678,2016
2gRk5paar8fnT28Q6AsKTj,44,0.499,0.00341,0.281,-4.154,0.0385,0.488,2018
57WMQgEqr9lRCCuy6eiQEq,47,0.558,0.00653,0.243,-4.473,0.0894,0.46,2014
1bbcAQuGuAxKS1HM96B8uh,43,0.636,0.000218,0.335,-1.865,0.0367,0.474,2014
4mv5scFstr5JbVpB2jG3IS,3,0.497,0.192,0.238,-5.397,0.0506,0.453,2016
7fFJ4nfi1mnQ10J8YAu9Di,51,0.559,0.0332,0.435,-6.947,0.033,0.477,1998
6CTbvxcE6JlTM4cdHZry58,46,0.625,0.0897,0.111,-2.869,0.0584,0.679,2010
5vjR4LUikpN6LhpxRWK6k2,50,0.507,1.28E-05,0.0686,-2.355,0.0829,0.219,2011
4Dsxp3FZYCLUxYjQpQo1BP,48,0.325,0.106,0.064,-4.878,0.169,0.142,2015
1QpJocn11QPnteD8YiaK3Z,10,0.518,9.03E-05,0.0571,-5.977,0.0287,0.371,2017
048rIiP977BBiepIeLKaYA,46,0.521,0.00119,0.264,-4.219,0.0578,0.338,2016
0zE0BJJxcJ2rjVs7IrE2tj,38,0.35,0.494,0.406,-3.2,0.0683,0.312,2009
7ovPYYMgC5rk7ZkqoHyYg2,15,0.525,4.68E-05,0.182,-4.59,0.0707,0.401,2019
7lgf8Dcf43igOrAdoYHRih,46,0.565,0,0.247,-4.919,0.0363,0.859,2016
4s9MBsOC7ntOehwpH0EJLL,42,0.398,0,0.343,-6.093,0.0587,0.311,2012
6vsyag9kEPckt19NClSf51,53,0.359,0.264,0.117,-6.885,0.0807,0.097,1998
083t6zHUAhqQolCYX3CcHf,34,0.455,0,0.109,-4.59,0.0401,0.575,2018
0WrrIkbhC2H4WRqxqY1Xot,51,0.458,0.00989,0.223,-4.211,0.0795,0.161,2013
2X1XxaSRBqdJBcfyothrjT,42,0.584,0,0.303,-5.91,0.0278,0.508,2016
28J7s6ylqLYzBUTBSUyEjm,45,0.599,0,0.0973,-4.192,0.0378,0.653,2006
46E4di5YoT3Ab5bheoiEId,56,0.519,0.00166,0.133,-12.45,0.0401,0.921,1975
7JJ22vCP45tMhZnAH4Sp1e,50,0.442,0.00149,0.117,-5.461,0.0445,0.479,2012
0lZWjBImx6kNe3WtOA09Xu,52,0.683,6.29E-06,0.0693,-7.332,0.188,0.532,1995
3NVeGIbKHnLYeQlBTZHSZX,41,0.726,0.0275,0.059,-10.006,0.0609,0.803,1979
4ccNZzUTggy51RFvIzYRhT,53,0.55,0.0245,0.121,-6.243,0.0461,0.405,1995
5ulWFlVXWeO0Afqf2dyHnY,48,0.509,0.00608,0.25,-4.617,0.04,0.154,2013
4SCt2d0kZk8VsbVa78otYR,44,0.352,0.244,0.0692,-1.58,0.0351,0.37,2011
0MasamrXsb0AijqCKJvq27,42,0.583,0,0.0656,-3.361,0.0662,0.412,2015
5eqz8gTDU13s7x2DZKiQA9,3,0.543,8.04E-05,0.322,-7.396,0.0272,0.428,2011
2XTggG0CO00DkQy3U9rj1e,49,0.597,0.0345,0.188,-6.584,0.0406,0.88,1996
0m1DJ5Jkv3kdnGrcZsJFmC,52,0.717,0.00283,0.106,-5.678,0.0294,0.961,2005
2cqQQB5Ft23FFrpKTnXeZv,45,0.491,8.39E-05,0.253,-5.695,0.0491,0.345,2009
5xGSJpiaTlId1EjPxaWS4t,15,0.456,0.0414,0.238,-1.55,0.0382,0.404,2019
488cKOZoT89BDBF4i3qGt3,45,0.673,0.00538,0.252,-6.436,0.0396,0.218,2009
6BukIakKj13FZWCugXCCda,47,0.748,0.00947,0.26,-6.932,0.0923,0.347,1992
2tVCFmn2zKg2wGXS1TCIIA,50,0.483,0,0.117,-3.166,0.045,0.352,2006
2zJQ7WiEDNFAfZS2mtE5A4,46,0.495,0,0.0461,-2.703,0.0467,0.82,2019
288EugdWdu9RZNh8EYXV0n,46,0.59,1.11E-06,0.636,-3.997,0.386,0.385,2011
474cWGKmOKwDTmMUAAF6kj,47,0.442,2.05E-05,0.305,-3.646,0.0434,0.411,2016
498yaB7s3JRZUikLpMHbRY,49,0.627,0.898,0.115,-4.215,0.0375,0.309,2009
0Ud0WfZOV5JGgSgagaGS2v,47,0.5,0.000317,0.213,-2.192,0.0594,0.485,2014
3DWGPUor8vl5gIWiLSzNa9,45,0.479,0.000401,0.274,-5.067,0.11,0.719,2011
114bGIxUrj6vnZwWEfEdMP,49,0.445,0,0.108,-4.739,0.316,0.51,2002
4Lz7zvtWOXJlJ591pSo7Tu,46,0.775,0.0721,0.177,-8.794,0.0306,0.649,2005
6tIlpznHyaqCPiVfolKxrV,42,0.421,0.000108,0.108,-5.702,0.114,0.135,2018
5fbR5XxBRLGMue3QKtDgF3,43,0.608,0.291,0.164,-7.095,0.0302,0.96,1983
67uVfjK1egePIdLYsuOWtH,33,0.686,0.00476,0.296,-9.762,0.222,0.264,2018
3zrFI5zwOOrW2QURRPJeh8,35,0.662,0.00422,0.559,-6.06,0.0281,0.782,2018
3vLk2yBrn20W6tu4dBx8gh,32,0.514,0.388,0.413,-2.833,0.0389,0.379,2017
136iZLQdKtlyEFurf4UKf6,39,0.457,0,0.37,-5.52,0.075,0.572,2011
2FiP4DaoyUI6mcYat1hlM2,43,0.708,0.00771,0.0681,-6.829,0.0432,0.666,2009
6Nl8qp2bhHHWGYt3BYmsY1,50,0.556,0.00514,0.108,-3.62,0.0538,0.514,2004
2LqYpghBcqTdcW2zi5CWWU,39,0.892,0.00849,0.183,-6.752,0.0849,0.147,2005
3bulwGpP21xTagwLjoCTBC,33,0.279,0.000135,0.0816,-6.939,0.0385,0.196,2019
3EEaEEltAaQAp0EhIwJEaK,52,0.57,1.01E-05,0.325,-2.122,0.0571,0.936,2016
4i3gnxuqstxIUvnIZVDarh,41,0.201,0.0258,0.984,-3.923,0.0747,0.171,2008
0mP3O68nZjScrbgiD9UilH,45,0.324,3.86E-05,0.247,-5.26,0.167,0.303,2018
6DtIMAd81o1bLoSRt6mBSI,46,0.661,1.06E-06,0.181,-5.356,0.145,0.524,2013
5UimLzrkc72ST1fQRuwQKs,40,0.508,0.00154,0.102,-3.895,0.0288,0.212,2004
6FIJGWyovgbmDkjMp6a5x7,50,0.501,0.0837,0.0646,-5.799,0.0464,0.223,2002
5EC1LGwsPHVXBcjlf3cHct,46,0.243,0,0.354,-8.541,0.0553,0.739,1982
658FEXDknBDQDPBNN9Mhy6,52,0.608,8.11E-06,0.223,-5.452,0.0376,0.544,2001
0hioWv2FDtVePjHFTwgrf7,52,0.623,2.83E-06,0.408,-15.387,0.245,0.707,1987
4YbCZSeX3QhpEyQE5KAtio,53,0.847,0,0.254,-7.365,0.232,0.473,1992
1moK0N5GaJKO2XHsm4snkU,48,0.606,1.46E-05,0.0462,-3.212,0.0701,0.844,2011
4y6aEDPYJ2ObOWoDL84W9u,40,0.678,0.878,0.119,-10.04,0.0303,0.712,2010
4Mxv1tOYFoqkL73qKZ5gyP,52,0.899,0.000345,0.0567,-9.946,0.0788,0.913,1977
4bcN9riyILh4IXEdmLGa8m,50,0.345,3.03E-05,0.362,-3.221,0.0607,0.571,2005
2YGpRCRvmTNAIUnmBb96fD,48,0.391,5.11E-05,0.421,-4.61,0.0323,0.433,2007
0Es6gCeG90VDzqvz6WHOQV,33,0.549,0.101,0.0952,-2.391,0.124,0.152,2018
0pvmUroOxa5sBu9wINCbI9,52,0.6,0,0.103,-7.236,0.0323,0.329,1995
0Z4pLlygCvkTHmeQtYAbNH,50,0.611,0.285,0.251,-6.646,0.0275,0.824,2008
7fx3FT8eMbK6N0eMRbFNx7,44,0.472,0,0.124,-5.164,0.0545,0.659,2015
7GkgOD5KQtoOFXYyY9mySX,50,0.41,0.0125,0.355,-5.021,0.106,0.478,1999
6xZ5Q24NrZ2IowTyOfcWdz,37,0.531,0,0.163,-2.349,0.0749,0.614,2017
4TXiPzOZanpYIUXuNwHzlZ,35,0.543,0,0.122,-5.087,0.0508,0.38,2017
6Zq6oIx5tOhNNFS9olrSP4,46,0.284,2.11E-06,0.142,-8.635,0.0678,0.337,1988
71hoNUltGAiXxpdKBjbYvs,34,0.602,0.399,0.379,-7.404,0.0618,0.466,2016
5ZrUonmI5ebVMFPRAvSkVJ,42,0.82,0,0.189,-7.256,0.0976,0.365,2012
0PXDfyAegyLRzQ30iJFZbR,47,0.471,0,0.341,-2.925,0.261,0.426,2013
3MnO4NzyGKxgJyoTYB1FMQ,36,0.85,0.00247,0.069,-2.698,0.275,0.507,2018
66IdTkn3exF8fdYqEeVeLc,42,0.52,6.75E-06,0.112,-4.646,0.0404,0.688,2012
31zsCmBY4mrPEmz7WB2wUV,18,0.778,0.677,0.148,-1.204,0.294,0.539,2018
5BGTfgBLQAhfFXIGSFsFz5,43,0.597,1.33E-05,0.0813,-3.443,0.105,0.515,2011
6tRLpMmyh0DlURAR88cy7A,48,0.512,3.59E-06,0.125,-4.063,0.0308,0.245,2014
1parffUcsk8pfGbyMtGnmW,53,0.343,0.000344,0.11,-5.962,0.0545,0.0549,2012
1UMIGVqIyG48hy6IkJ1g3I,40,0.594,0.00124,0.0807,-3.232,0.0597,0.347,2015
34J7dnmKC0AQ4YSPF9XxCu,36,0.639,0,0.513,-2.839,0.0371,0.885,2018
4nm9rEC2KiKeQFq3LbDfM0,32,0.398,0.00281,0.302,-5.507,0.0618,0.189,2002
1T94tcUfe2X74nriMCAWQa,56,0.431,0.00213,0.0527,-11.141,0.0337,0.619,1990
7vOjTY220BqIttYDbwshED,45,0.508,1.17E-06,0.0772,-4.336,0.0778,0.48,2007
1Vot6YSxInL52SGTN0XN9n,43,0.654,5.38E-06,0.0928,-4.332,0.286,0.669,2010
5x9a0HprRP6RDfVxTs0dxf,43,0.808,0.000132,0.0666,-5.198,0.059,0.685,2008
7JoGKrDZdGhJyB4WSfE2qp,35,0.579,0,0.069,-6.242,0.0337,0.551,2014
3MBGurMwceLyssIlvuYKwg,35,0.525,0.000464,0.325,-8.87,0.0419,0.415,2018
0EAKf1NdBfTiK1idL7yLTg,49,0.573,0.0957,0.0734,-4.629,0.0442,0.541,2009
0vsuQFRInUwvVyGSe39Xf6,44,0.187,0.000145,0.514,-8.078,0.0467,0.129,2017
2y7QsNl3ZEm4DI6ACFxRMV,52,0.287,0.00179,0.377,-7.702,0.0512,0.461,1993
3K2YKboOTnzSokPEAZKjbX,47,0.306,1.04E-05,0.371,-5.199,0.0476,0.664,2002
3jjQHULAVn71k40mKwGMiV,59,0.462,0.00894,0.0856,-2.371,0.127,0.547,2006
3MNh4vrnk7CE5qz24QyR9j,46,0.5,0.000273,0.072,-9.198,0.0316,0.943,2004
0aTsRTMdA1vUNPE87i3sNE,43,0.617,3.70E-05,0.0729,-5.826,0.0321,0.679,2016
1FVCDJJIdoMPbxbXo4ud9X,44,0.392,0,0.12,-5.299,0.236,0.612,2009
27Ly5HJ6no0ie8se4LkGd2,27,0.475,0.00318,0.757,-4.614,0.225,0.383,2018
3Fgwlrs7sBTp2COTlyaFAS,43,0.531,0,0.325,-2.838,0.0449,0.807,2019
5ats0S1eVgSxUH1JJfnKEL,51,0.452,0,0.304,-2.967,0.0694,0.402,2016
5A9ctUIDmzvkhFswdZuEuL,45,0.365,0.00229,0.274,-9.178,0.48,0.45,2017
3TxZp44el2BT1LdgrRMTDs,40,0.75,0.0432,0.132,-6.179,0.0895,0.72,2015
7rFhh71IiBfOCM4EhMwuEb,50,0.391,0.00148,0.573,-5.956,0.0408,0.557,2003
7IZj7C9LM2jj0ISnyve3Ox,41,0.472,0.00193,0.49,-5.769,0.0319,0.176,2016
0esBc6VgM4lFk3SOlL3Ys4,48,0.238,0.00944,0.202,-3.578,0.25,0.0839,2001
7IpNuj9NNmfR09pE5nrKE9,45,0.581,0.684,0.388,-5.333,0.0454,0.453,2007
6rujTb9hJa0XdUNtPftz4M,50,0.537,3.53E-05,0.334,-4.335,0.0654,0.397,2005
1efp2bPw7ssJpCi0Almgsx,43,0.526,0.185,0.563,-3.694,0.135,0.312,2006
5e1F1cUxpvVxPZHr3YG66g,37,0.632,2.02E-05,0.0458,-6.085,0.0622,0.846,2019
2CIsr5cqDJeWffps0vtNeq,52,0.54,0,0.226,-3.164,0.0404,0.39,2009
4pZ2aQHJMjbphXfBf0Z6Bk,44,0.427,0.000841,0.0836,-6.019,0.191,0.904,1993
3RFjwRwVRpo0Kv1NBsDUiG,42,0.606,0.633,0.151,-9.124,0.0297,0.913,2018
6YFG39GOXeyNleOaHBYoap,41,0.67,0.00209,0.0767,-12.544,0.0424,0.292,2003
1uRyTH46PZB0EclmGOxEgi,38,0.402,0,0.802,-3.175,0.0918,0.176,2014
7fxzl4qyZBDnLkcsfire2j,46,0.513,6.20E-06,0.186,-10.43,0.189,0.49,2008
7dDq3MWjdEyTh0d0L3C4FX,49,0.643,0,0.0743,-4.979,0.0362,0.739,2017
6400BZ7REh8DshcZKU7Pfp,45,0.723,0.000356,0.273,-3.185,0.0402,0.206,2017
2PkqXRMFpp3jDTbHQMIaEt,48,0.402,0,0.172,-3.972,0.159,0.436,1996
6bwcWOibIUyOJQ2FgMbeIH,44,0.653,0.706,0.3,-7.915,0.0308,0.551,2010
6dBZy6s7ThEQAQz49Ff2dG,42,0.602,0.00143,0.12,-5.097,0.0264,0.283,2016
4tPrsy2AujIOUxYd6ITOIz,1,0.608,0.505,0.369,-6.885,0.0419,0.64,2017
0laFrj3OZclyARSdmGkvzb,50,0.623,4.92E-06,0.244,-4.163,0.0319,0.955,2019
1DDsYldutVWnRrRbZc5X5B,48,0.493,0.00119,0.347,-3.706,0.0458,0.349,2009
38psZM2gA6UWA7rqqgOjGL,52,0.605,0.0178,0.127,-7.035,0.0338,0.434,2018
3p23SEF1mvTwh4IW1dIX1p,42,0.678,0.174,0.236,-2.535,0.343,0.152,2018
3gZcntOVys6X9bSGHv9Mpk,44,0.578,0.000215,0.106,-6.386,0.212,0.251,2016
6FcXdJRCilIGn1xGVF0QFX,39,0.667,0.000587,0.283,-2.124,0.097,0.655,2017
0uMn8WKu3qtQLaUyal1bsz,54,0.741,0.00756,0.0825,-9.589,0.0374,0.25,2000
06saa5aM5NamAUfewZ2bWT,38,0.539,2.78E-06,0.112,-6.609,0.0493,0.272,2017
64McK6KmrPMOBbRGlBjkl8,39,0.481,0.014,0.0794,-4.664,0.0483,0.652,2018
65FULc2OTNAOCfNl5RFTk3,42,0.763,0.101,0.0395,-4.385,0.0483,0.684,2016
2RpMHnKzl9tUM8I7DBsjqJ,45,0.264,0.0111,0.123,-6.42,0.0697,0.277,2015
6DI235reJphp2Sgi72yan1,45,0.245,0.155,0.083,-4.082,0.0611,0.441,2017
1jZ8zhjl5Gvg7AHfKJKDXz,37,0.579,0.0014,0.118,-2.977,0.0329,0.729,2019
5nCPI1ZmKhBSGDOw9x7JcX,36,0.588,0.0287,0.358,-8.3,0.0481,0.754,2019
2IPWIK1PH9ArgXTaKmk7Ly,42,0.444,0,0.0695,-4.997,0.0455,0.337,2018
2e6Tbu1hiYjUR7kgMIZpkO,49,0.407,4.27E-05,0.086,-7.278,0.0343,0.26,2012
2fu85nhD3NadF1IIKYc3L0,41,0.531,0.0788,0.0515,-3.822,0.187,0.529,2017
4P8n1pWj2xQnaBjy1rvZ3o,50,0.139,4.72E-05,0.614,-12.428,0.0581,0.0754,1982
6wulmNhwuptjQkNzWHZ7Ym,48,0.608,0.000532,0.0517,-7.363,0.0301,0.966,1996
3Aj9YBpLwMSqe55JNLhNQM,47,0.627,0,0.0893,-3.393,0.0397,0.633,2004
2mlIzqDE7RaMaMx1UPdsXL,43,0.636,5.18E-05,0.293,-4.354,0.0475,0.35,2006
4O9E0qcWGCMYxq58UdbsQU,1,0.47,2.04E-06,0.567,-6.67,0.0316,0.543,2013
2GrVZcDv4R1AQR9PCqtzgc,41,0.51,0,0.264,-5.615,0.0414,0.648,2018
5tHSY6tZR411ZTOTh2g2ks,45,0.38,0.0658,0.148,-8.183,0.0383,0.386,2013
20s3FayrStM8GY0m4dRFsw,53,0.884,0.00104,0.0499,-8.919,0.227,0.415,1987
7ne867SdHbopGYjxVNyRFM,50,0.324,0.463,0.115,-4.199,0.0646,0.548,2017
20nb0Wl1yqoEERbUSILuG1,51,0.545,0.00511,0.0977,-7.679,0.0484,0.387,1989
4dCWXzPUQeGrvEVUBezbqi,46,0.203,5.78E-06,0.269,-4.126,0.0773,0.379,2015
3DPyS3odFIWQ3E2IFqHEdG,50,0.644,0.000234,0.295,-3.166,0.111,0.634,1990
2JbdPdo3teVFRWrislXwPn,44,0.75,0.00283,0.146,-7.43,0.0533,0.343,2016
5UkBszllVTOdWs9mKVJSE2,48,0.61,1.11E-06,0.922,-3.817,0.101,0.377,2009
3m4OWJ3Ovl0pXwT79bw94N,52,0.501,0.536,0.12,-5.254,0.0699,0.61,1987
7fNNmMAgvOyQi4WHIOSM8A,40,0.625,0.0398,0.0722,-4.783,0.0444,0.267,2018
0fh7aMfoZJn6Eswsov2ylF,47,0.658,1.98E-06,0.0841,-5.981,0.0765,0.509,2017
5fVFdkU5U6ULjXgwm5q89Q,48,0.753,0.73,0.351,-8.54,0.073,0.937,1996
5BkEtAa7LHwm5qs2vLegX3,50,0.786,6.03E-06,0.0816,-12.844,0.266,0.84,1994
6SSLgl0gywQ5Z4dlLj7laX,53,0.282,0.00397,0.292,-1.995,0.0656,0.46,2007
0tkUZvL9ZbNLnzJ4jHeiOL,40,0.259,0.0292,0.298,-5.782,0.0366,0.359,2017
4U0nhramvy2HXuNcsug8Dk,47,0.427,0,0.671,-2.267,0.197,0.412,2010
2GRMJEIAvKlqJd9UHZTjRD,49,0.693,3.03E-06,0.0636,-13.99,0.0446,0.666,1988
5JrajjztyjvkuUB8ZqzUML,56,0.548,0.024,0.655,-7.011,0.0992,0.585,1996
1QiBuT1DkSfo9ld0xjDPV8,1,0.599,2.42E-05,0.0844,-6.449,0.0286,0.443,2011
0viHtyuhVNnkIACRjh08N4,31,0.628,6.52E-06,0.675,-4.875,0.0545,0.35,2016
2PAhcPwab2sJz340QHtunD,50,0.453,0.00318,0.132,-5.344,0.0386,0.261,2005
0Hl7Z3TIEgY0JSbQNDM4ZA,42,0.567,0.0758,0.163,-7.736,0.0313,0.0899,2012
30hl3LTfcn4wjQozAVfQ9z,39,0.522,0.0156,0.762,-9.326,0.0514,0.753,2016
1xfLMIPxxnRrAUkJKZxPD6,40,0.474,0.0183,0.187,-5.229,0.0395,0.196,2017
4m21Y1hcRYAmuYYUuohbWM,36,0.522,1.37E-05,0.419,-7.323,0.0479,0.186,2018
1gAbNhSjDgQEVg8g18mxSZ,46,0.62,0.19,0.417,-6.773,0.0349,0.575,1993
0p826JvK1LjTD5OOer7of7,40,0.437,0.000489,0.257,-3.945,0.109,0.439,2005
1y0nykuS3qyxDSIIB1JWmw,37,0.646,0,0.306,-4.847,0.0344,0.662,2017
61mBC6LflXg6GsX5IamQ4I,32,0.586,0,0.0879,-5.448,0.0528,0.508,2018
35IWHI9JgriCbP5rlOjKFK,39,0.586,1.28E-06,0.105,-4.558,0.0379,0.357,2017
3VcCjeMTLLyWOLpoWtRoSU,48,0.445,1.55E-06,0.877,-4.096,0.123,0.455,2019
50uY99aJHs5nImL5OaPjfR,44,0.59,0,0.152,-5.417,0.073,0.361,2018
4tqltFAfdIBMiFjnyd0Swr,24,0.725,0.000269,0.0738,-4.645,0.0732,0.196,2019
1oJZx6GqvuyzUgPu5OBxlY,54,0.526,1.44E-06,0.338,-6.399,0.0374,0.345,2018
6vAPPcbTWRvRiDCW2n3lw5,34,0.548,0,0.201,-5.064,0.0572,0.373,2017
2xLV7fBXitj87f59CWhVNq,44,0.758,0,0.138,-5.055,0.106,0.427,2012
1xFKRN7Dx8KP8zdg7zs7XN,43,0.279,0.0079,0.137,-8.083,0.0559,0.102,2008
6EragklQctpeMDKJdZLmRO,43,0.356,0.00023,0.518,-5.115,0.177,0.36,2015
1PkZlo4ZINrcGCFZGaN9ts,46,0.634,3.06E-05,0.302,-7.404,0.0286,0.58,2017
03xdc36cqkzx8kJT9TFhMb,40,0.863,0,0.0629,-6.557,0.0373,0.962,1978
5G31RnrWJLUmCWJTIJk8DV,26,0.693,0.0641,0.21,-4.376,0.103,0.383,2019
3PqLcOCKMKvhVDEcwFUcVd,44,0.498,0.0909,0.326,-3.715,0.0356,0.407,2015
7qJ0DVXgKBB2tJeQpe8pP6,40,0.661,0.000933,0.331,-5.974,0.0627,0.835,2017
7snK1sf3ZHxahCYpFy1aJ8,48,0.794,0,0.0883,-6.692,0.15,0.364,2006
3smnPaihnc1DSyhVVBXqnn,37,0.727,0,0.207,-5.929,0.0417,0.444,2015
1OIigmKerSiw9creKBH0UH,51,0.755,0.0119,0.0357,-6.518,0.0956,0.565,1998
4xRR9sAdVoVaVQ4NNkaZ1W,23,0.779,0.836,0.112,-5.677,0.123,0.633,2018
0UvuqCD6ktYwIW97Pn4p2o,51,0.465,0.000356,0.11,-3.814,0.0605,0.328,2005
4jgyACD7IpzYzTtbUr7NAT,49,0.587,0,0.379,-3.759,0.037,0.8,2014
6KoK723c5pmYKiHvH69JDr,52,0.81,0,0.0786,-3.103,0.0307,0.169,2001
2lzODhWWpC9gaCzfKQQVtP,26,0.605,9.91E-06,0.0996,-5.73,0.027,0.604,2018
0jjphpegPbJIk0C6BSvTE5,41,0.685,6.20E-05,0.124,-4.568,0.042,0.57,2012
2eNGyCay6uoexlcw5pQ3lp,44,0.367,0.0703,0.701,-9.364,0.0388,0.556,2014
0yi1iSwJo4IwSpXFOyH2bx,46,0.564,0,0.0793,-6.572,0.0615,0.793,2014
5zgJMUITMfHPl9GevqGj8W,48,0.657,0,0.289,-5.137,0.313,0.717,2013
6bwuLPr45wsvbTjB0PGI65,53,0.539,0.766,0.361,-8,0.0378,0.231,1999
69Zl2MdeQE8twZdiMXJXxZ,52,0.492,0,0.466,-4.666,0.0388,0.534,2003
5KE6acpiakjqiIskbWVfxB,39,0.73,0.0482,0.0829,-6.213,0.0475,0.14,2018
7abNwHdN34BP9q4tKfKeMg,47,0.437,0,0.0804,-8.334,0.0586,0.585,1977
2bLS9LiFnQugt2TgZwEaX1,38,0.599,0.515,0.0728,-7.189,0.0374,0.238,2015
2CgUaNGnbBYEIaKGzoLksn,46,0.28,0.109,0.218,-6.457,0.0439,0.234,2013
5al9is1AQnaI3lTi20DUG6,42,0.436,0.00103,0.0965,-7.584,0.086,0.575,2010
1tPA4LC9D9AQpWeY4G8RVY,38,0.665,0.000134,0.447,-3.407,0.04,0.699,2014
1x5gfSHfhWpMFKKqbuDe9G,56,0.387,0.0108,0.314,-6.41,0.052,0.369,2015
20zs5ECJ4on1YqXHiDZkTN,47,0.404,0.00101,0.109,-7.31,0.0325,0.528,2014
1yACRKAwlXWhXXFUSkvzhD,47,0.541,0,0.117,-4.17,0.0354,0.215,2008
3DKri1C3WW5146xWP6FCFz,41,0.549,0.00148,0.106,-5.211,0.0683,0.525,2016
70aQgmIsTZ43bFOqHs3sL0,45,0.681,2.16E-05,0.094,-5.715,0.108,0.67,2017
1Q1lQKlgXBXWF1Bb8eRvhq,39,0.59,0,0.748,-3.543,0.342,0.517,2009
16x4zrgor3ewwEbPgSrTAB,50,0.66,0.0137,0.11,-6.318,0.0289,0.182,2003
0vpEg6cBXfG0PZXRSKZ4bE,36,0.88,0.000574,0.0933,-8.083,0.131,0.636,2003
