track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
71EWfWYScnWTaFoNHqv5Ld,2,0.88,0,0.457,-12.916,0.162,0.782,2017
5BZoztxKYGhczb1hlSnxLy,2,0.686,0,0.0747,-12.643,0.0315,0.623,2017
3Nr0OuikWImwmozgaeUwRa,2,0.893,0,0.234,-8.714,0.0442,0.784,2017
1hFPIlwPcYW0ciSKg618OS,2,0.869,0.00201,0.134,-8.728,0.05,0.865,2017
32Jpma4SwGtbgkyeLopJQR,2,0.901,0,0.102,-16.006,0.0547,0.953,2008
7DAjJCbfZb77tuYeVvXo2A,2,0.513,0.00014,0.11,-8.255,0.0268,0.198,2009
2W0voZjz7oJhGkhW2tzZQh,2,0.604,0,0.352,-21.363,0.608,0.849,1987
1EkbCHS1pO8OI6sF8yhD7Y,2,0.724,0,0.264,-8.038,0.131,0.771,2006
6O0gJIsHi21fl5tf4E7lOS,2,0.646,0,0.189,-8.723,0.0509,0.809,1988
7kmZof6usjdkVDEu9b0FGf,2,0.899,0,0.0751,-14.802,0.15,0.817,2017
6ZRS1shbRgxnYpct8hteiz,2,0.736,1.76E-06,0.0697,-8.818,0.075,0.496,2007
7yeMK1uYja1QDLj7JNqxqx,2,0.805,2.56E-05,0.355,-12.176,0.0439,0.84,1991
7wPvzWARdPfXaVBqvYBXi8,2,0.695,0.0124,0.0823,-14.439,0.0324,0.499,2003
4SgI0tcKY8Wwz6wyAcwjIh,2,0.905,0,0.0557,-12.749,0.0463,0.981,2017
4XyUSjFJv0wlitxVkS7347,2,0.909,0.000289,0.119,-12.942,0.0432,0.965,2018
4gyiU4ecX7Iic0otKamZLl,2,0.479,0,0.468,-10.648,0.0264,0.648,2017
0itqWYpTmp4ICjrxMKy0H8,2,0.543,0.711,0.0974,-26.261,0.0515,0.24,2019
6BnU8pSihbKsBRQf0IpRW4,2,0.607,0,0.0393,-3.666,0.218,0.775,1976
0RVuAGuqS3dftqKBRyUIdm,2,0.409,0,0.315,-15.376,0.11,0.662,2008
0yr1mVIkKhdMDOt42J3Vy8,2,0.211,0.917,0.0897,-12.834,0.0338,0.0888,2019
2AIFSEIKs0tV2PZOZ1CWxF,2,0.702,1.38E-05,0.0698,-12.505,0.0433,0.58,2009
0egjrTfx6suMDakQDW5LMA,2,0.862,0,0.0772,-14.094,0.0447,0.718,2017
75VFhlnTvsXRYi1WScEBwL,2,0.522,0,0.288,-7.761,0.0262,0.472,2016
6dtfWjSMeLrzjRVcvSGyJ0,2,0.611,3.63E-06,0.323,-18.115,0.268,0.556,1998
64VgrIZiXyOuGjMAM5hKRw,2,0.847,0,0.077,-8.427,0.0399,0.774,2017
7CxHWiKBQ6aIrnaKEJr7Wk,2,0.534,0,0.299,-14.036,0.033,0.826,2017
4Ebinviv0FIc3pJ4chcjX4,2,0.52,0.965,0.112,-16.68,0.0976,0.506,2019
2b2g1YxNZBNuedZERhpNjy,2,0.651,0,0.241,-12.373,0.0352,0.762,2017
3iqaQP53bkrrz6yasagbQV,2,0.612,0,0.129,-9.905,0.025,0.547,2017
3cc6oBhhq7AwhdHuPsCvJn,2,0.797,0,0.361,-18.264,0.0715,0.282,1998
5YuwMBG8pDtYgCwhxP6CI5,2,0.713,3.23E-06,0.274,-12,0.0255,0.645,2015
5gLQQDCjUyLrVknlKP8OF1,2,0.262,0.911,0.0893,-15.374,0.0303,0.132,2019
7tcWawIgbolf3ysOXwbnmn,2,0.543,0.0021,0.318,-17.451,0.054,0.359,2003
2U6PH0RJFQstBpSjKFf9Gj,2,0.858,0,0.097,-8.044,0.0712,0.545,2017
5YRHSTgkol7QnKqssvwCpM,2,0.771,0,0.344,-8.45,0.0343,0.903,2017
6fc0wVtI4vq5gyKraYeWtw,2,0.722,0.745,0.131,-21.446,0.131,0.383,2019
0PS1oTqzz9bi33uJpGwUjH,2,0.85,0,0.0862,-13.797,0.0404,0.963,2017
4qVlMKWPtPqUxQLU7L9KzU,2,0.885,0,0.489,-15.36,0.19,0.973,2017
76eZhE9xL9Uc5aWlI8XAph,2,0.37,0,0.976,-21.909,0.747,0.68,1987
7dnlvtzW2vsInN4AItAfAs,2,0.873,2.06E-05,0.0944,-15.406,0.136,0.747,2008
2374yPxiwW1Hv4tNbdo3ez,2,0.773,3.21E-05,0.122,-18.362,0.0887,0.808,2015
2yuiqjDeFs3etGLfzfjt9x,2,0.646,0,0.792,-14.97,0.0491,0.547,1998
1zeeGcDMNHCh7M7F85nWH3,2,0.866,0,0.483,-16.552,0.48,0.823,2008
5LOsKdJihTlBKlhQq3yRmB,2,0.0658,0.866,0.104,-17.154,0.045,0.0392,2019
0MdEM9BJlJSua6qDTc0Lgf,2,0.777,0,0.22,-7.332,0.0381,0.636,2017
11kxMlSqYyxO7iCVQ6JwPE,2,0.818,0,0.0878,-12.45,0.085,0.811,2008
4iwCAFU61ckH5Q3tJKvh38,2,0.75,0,0.401,-14.423,0.373,0.645,2017
1j8I2vVdUbcFQpdHte7L8i,2,0.501,1.02E-05,0.113,-7.174,0.0248,0.677,2004
4Du6Fxw8gNlTJhCvzIugqm,2,0.731,9.46E-06,0.061,-15.631,0.0738,0.928,2015
5mZYgQ2CmIu4JKyogDyDmt,2,0.407,1.00E-06,0.125,-15.836,0.0476,0.259,2009
6fmQgbxHb7o4xIB6SZpPmz,2,0.565,0,0.0847,-13.522,0.0336,0.564,1988
5VYrqc2uDlfMnopYAmmKk6,2,0.114,0.885,0.0961,-20.091,0.0395,0.0383,1960
6yJOtdosJF9HG6iymiLljL,2,0.729,0.977,0.113,-18.076,0.192,0.1,2019
2d54sKuKRBI4cT6eZ7FXG7,2,0.272,0,0.148,-14.692,0.0456,0.237,2014
39l43yC8ZBb1SeGR0QdxS9,2,0.583,0.867,0.117,-22.378,0.0479,0.473,2019
7sXSbQxGDiC8Lo9IYsvaQB,2,0.3,0.395,0.0824,-20.851,0.0987,0.19,2010
5BfBLPcbEyvr4EjHfLfZiY,2,0.264,0.759,0.0989,-16.397,0.0367,0.0349,2019
7xFC2ZbbSrWzPLzHNuaoar,2,0.57,0,0.246,-17.002,0.161,0.475,2005
0fLXHDdt20L8IH5vYpTKbP,2,0.695,0.000447,0.109,-17.587,0.151,0.652,1997
2wjnX0UL5bhAuTS7IEc5Ks,2,0.346,0.0119,0.308,-11.733,0.0336,0.463,2010
0qCnBdAOk992nBbLWNauE8,2,0.341,0.808,0.183,-16.277,0.0348,0.111,2019
6289E6tN29eveyVeQ0Afk5,2,0.637,0,0.305,-16.257,0.164,0.309,2005
3iFgCXmfbyyA7EnByVxgbw,2,0.446,0,0.4,-12.531,0.0447,0.774,2010
17CykaB8Cx8N8p9PY5GaJy,2,0.577,7.14E-05,0.298,-16.737,0.0533,0.43,2005
74mvrGqwA5NilOrUqqDHFR,2,0.192,0.832,0.0977,-29.356,0.0402,0.0711,1989
7Iq15cdicSqQTYKAyQBDdo,2,0.324,0.0025,0.107,-13.89,0.0315,0.302,1966
7rDPnMBOhdcxlhtuPQu9xJ,2,0.155,0.259,0.111,-15.397,0.0338,0.0514,2017
3Zp8MGI45kh9kbEIC2r5uM,2,0.408,0.85,0.177,-19.487,0.047,0.139,2008
00I8DnKvksVYk9y1Gz7NEZ,2,0.27,0.0266,0.221,-15.534,0.035,0.424,2008
0udfGIkJh3WFJGuxuvbNyT,2,0.0707,0.959,0.169,-27.923,0.043,0.0347,2019
14jkvFsuyFAUxwKMWm7l7p,2,0.145,0.897,0.255,-18.008,0.0433,0.0366,2009
1n7QR3R9AHy4v2z9GGPFWf,2,0.292,1.33E-05,0.464,-19.367,0.0661,0.244,2012
028lIkjumRFsBJkFxXNQZi,2,0.255,0.485,0.912,-17.96,0.0509,0.158,2012
3TOvxuE6jkeevhiGr1js36,2,0.629,0,0.482,-16.19,0.0809,0.597,1991
23Pas1uUEQxoIGfSRfObLh,2,0.25,0,0.681,-25.042,0.0873,0.157,2019
2MRe3mcnMJunmezjIGzrOD,2,0.186,0.806,0.162,-14.948,0.036,0.0716,1989
4sgCH6xUZ9NdHSRnOQ8UEr,2,0.313,0.0185,0.106,-14.161,0.0348,0.056,2014
6kYJZbMFq4uG3IwEMr4kEA,2,0.389,0.00164,0.606,-15.016,0.0781,0.336,2012
3G4c81fIQRaQCzsEIbcb4y,2,0.638,5.63E-06,0.258,-15.645,0.291,0.548,2008
6TZtyvbWXxhenSBtjzbMUh,2,0.595,0.414,0.111,-20.211,0.0345,0.667,2019
1I4LOHfkEy1mwOjOnYwRr3,2,0.596,0,0.107,-13.735,0.0284,0.186,2017
7otKcRpyLuhCcRk9LT9bv4,2,0.105,0.0119,0.684,-17.654,0.0419,0.0349,2012
4sxjgH5IFOy27ZjHsExiJg,2,0.131,0.325,0.434,-16.102,0.0424,0.0397,2000
48quOvsB9YDDOdOMRUvgR3,2,0.236,0.865,0.117,-16.63,0.0366,0.0534,1956
3VhdTVrcZtKStc6lpNj2AD,2,0.395,0.805,0.293,-16.634,0.0414,0.0716,1996
1o9MENdYCmAHNKfko3PMu3,2,0.9,8.83E-06,0.109,-12.322,0.0439,0.611,2014
3l0jQXWSfXgOB881mcOuit,2,0.069,0.948,0.0508,-21.918,0.0419,0.0343,2011
0xeccjyEfeCSLxS4buQMxd,2,0.413,0.000136,0.147,-13.651,0.0647,0.204,2014
0MYKfkj64o0ACDf7NugS0c,2,0.276,0,0.277,-28.089,0.0544,0.0601,2019
28U350jgOh82bEcz36lhkX,2,0.309,0.000603,0.265,-23.849,0.0699,0.0366,2002
7q4rIt4b4Mbyv576nUOk89,2,0.534,0.0173,0.745,-8.938,0.0533,0.683,2013
3VhGepBwwM0qewz9ccfTXD,2,0.234,2.64E-06,0.0909,-24.219,0.0589,0.0341,2009
4jrHtQy3nGQ92cxMDRMkrq,2,0.302,6.10E-05,0.138,-13.146,0.0418,0.36,1998
1ltOc4hs5HhIL9calUhSI8,2,0.354,0.000112,0.163,-8.623,0.0322,0.165,2015
04va7EHQqf8r0C9G2lerk9,2,0.753,0,0.096,-8.245,0.0685,0.699,2004
5z4pTwwTsb4wGL13ANl3Rq,2,0.363,0.00015,0.106,-16.382,0.0361,0.159,2008
39WlNP2nBNIeQBgIKd725w,2,0.181,0.00884,0.125,-15.486,0.0448,0.0406,1998
7KtxOPpZ2709IYltMg3BRk,2,0.144,0.927,0.0609,-23.883,0.0411,0.0359,2011
6j3wxFyeA3iqs2qLaAWQjt,2,0.236,0.000193,0.119,-23.893,0.0511,0.0382,1999
4C3jb7oPxqkUouMbN4P0g7,2,0.256,0.0384,0.0668,-12.826,0.0481,0.0704,2010
6KKPZKHU1yGDVSpfCHA05U,2,0.487,0.128,0.284,-15.693,0.0652,0.689,1989
2jDnh99yQWJmkO7w38uIDo,2,0.417,1.72E-06,0.11,-15.898,0.0458,0.407,2008
3lR8M8DdZemCI8NhVYugP8,2,0.434,0.911,0.11,-12.656,0.0752,0.364,2018
19lEIsIZZFWN1h6g02FdYq,2,0.625,0.825,0.11,-19.098,0.0856,0.387,2017
4qdg2UAN4TX5cbCyP25zQK,2,0.633,0.00412,0.259,-16.079,0.0546,0.983,2012
1nSkuul0tjwruBQtjip30x,2,0.816,0.0548,0.111,-6.216,0.0306,0.962,2011
0fpwf74skVa6chFjv6m3XW,2,0.297,0.0166,0.14,-12.895,0.0281,0.461,2015
6s4iUhlBJ0kCRPqYkPVPgT,2,0.508,1.60E-06,0.934,-5.37,0.0535,0.197,2004
0AAsMKOEozAGJoEDCU1tzE,2,0.575,4.50E-06,0.08,-9.354,0.0293,0.688,1997
5WjZsADfoW1A3kka39X5XI,2,0.686,0,0.248,-11.93,0.0444,0.946,2004
3psvmpUHYhdWqwD3L4TI5c,2,0.829,0,0.0298,-8.201,0.0564,0.942,2016
2sjWyJOJFSgjFxVkEhL0uH,2,0.74,0.0235,0.0896,-7.289,0.0257,0.802,2012
3YYFqKJJds3o7KG1RctUXw,2,0.652,0,0.0851,-9.183,0.0561,0.962,2017
2fLTCeWZaEoGAF8H7bSX8D,2,0.821,2.64E-05,0.148,-14.113,0.529,0.434,2008
44YF4lFptWktYJHyIh5jqh,2,0.708,0,0.0875,-12.092,0.306,0.843,2006
3nCMX8y5lbsQEnZhfVm87f,2,0.787,1.15E-06,0.364,-9.708,0.0296,0.96,2010
23YuvN1cvAocACyKpYqzvu,2,0.555,0.000732,0.0929,-5.438,0.04,0.616,2012
30fXhpqLbau2e4daGdH4K5,2,0.521,0.00946,0.332,-6.087,0.0329,0.896,2018
6li06kVgL5cJPu5ZIEV5sM,2,0.697,0,0.55,-5.442,0.099,0.503,2015
4aqAm7i9mGEjILATf8QrK0,2,0.853,0,0.334,-10.976,0.0686,0.798,2008
0wDtHHIQdzX0PCpcBYrFzu,2,0.555,3.98E-06,0.25,-11.258,0.161,0.685,2013
4FgxIbnskKLkl7JigKcIrZ,2,0.847,1.74E-06,0.0899,-16.459,0.0585,0.835,1998
7bMpGo5jHKmQlh9LcD46wR,2,0.773,0,0.102,-7.082,0.0474,0.961,2017
49OdTDPqZ1P3f4KwNSxvqn,2,0.695,0,0.149,-16.43,0.513,0.71,1991
7ksaJugpQYUA7tdt2D23x2,2,0.252,0.89,0.0964,-14.218,0.0318,0.039,1994
4nKhy0JQtpxl6MmvC2uAHz,2,0.375,0.712,0.135,-15.202,0.0339,0.0384,1994
2WmllwhnEW1Cq18LLTvM49,2,0.66,0,0.123,-13.16,0.0359,0.957,1987
4W44rsmz72vKjmnnu6J9hJ,2,0.564,0,0.116,-13.064,0.0387,0.919,1989
2uW8t5YC6g4JzvDrm6IyNx,2,0.871,3.72E-06,0.0753,-12.649,0.087,0.876,1999
0oqaGpPEaodHP6IW5kdf6h,2,0.708,0,0.341,-4.937,0.0427,0.879,1976
0l0wEwVwEQR346UlrtJ2l3,2,0.732,0,0.118,-11.842,0.313,0.813,2002
5PUzvZBgH3pergn02nQoHZ,2,0.919,0,0.107,-14.876,0.0954,0.957,2017
7kOhLpmwuncX3ni4iOChdo,2,0.53,0,0.385,-22.594,0.0334,0.57,1997
26yPfC4htibJZKWCybx8Em,2,0.643,0,0.34,-6.193,0.0728,0.962,2018
1rcyHjjsqTj6YUc4zBsVn9,2,0.879,0,0.0702,-15.029,0.122,0.833,1998
3DvOYNmWu3sWRDfOs0Ih6c,2,0.745,0.871,0.159,-21.841,0.0313,0.277,1996
7DqBXONLJKVYK4XzQeUpwi,2,0.322,0.894,0.0818,-16.191,0.0368,0.226,1994
2FMzLx64Bcxm7je9lLixLs,2,0.477,0,0.108,-8.784,0.0609,0.327,2007
5pjLcCbkSlYgg6p9Uy86my,2,0.631,0,0.305,-9.036,0.0261,0.791,1992
4Y3IHuEJX0ll05SnlZ7eEs,2,0.39,0.00161,0.672,-2.391,0.155,0.302,2010
0Y46vFth8DrikmHtWHLfBd,2,0.831,0,0.236,-13.599,0.384,0.796,2017
4ov6vUkXfcYGlxxvSA63kb,2,0.801,0,0.139,-7.174,0.0388,0.966,2017
63XgiVs21k4lM0uXImYav0,2,0.806,4.27E-05,0.664,-13.492,0.106,0.886,2008
1KFzzAawvfWyXf9gQXvu91,2,0.478,0.000412,0.152,-15.18,0.0292,0.401,1992
79B8N5Zac1K57PLouuhhIH,2,0.956,0,0.0759,-14.525,0.0941,0.971,2017
6WKEz2qglbbtv1OjVg8nyw,2,0.384,5.98E-06,0.67,-13.91,0.561,0.348,2002
66KDs3blHZNDGpOWK44eT7,2,0.56,0.0481,0.107,-11.023,0.0639,0.94,1957
5Fj1kTleVsy6XoNKA17Ub0,2,0.941,0,0.0721,-9.481,0.0637,0.972,2017
76rkXHzKEAp5wsMfxx0PjE,2,0.546,0,0.8,-16.852,0.301,0.627,2014
5HDBXH0ll9WvcVfH8oYfLi,2,0.497,0,0.781,-19.776,0.849,0.576,1987
6IOiONAN4NB95VjnOqp2ML,2,0.669,0,0.379,-17.321,0.0428,0.485,1991
6mcLojgfsI5xsaroN6Dxbj,2,0.491,0.000329,0.089,-12.413,0.053,0.789,2010
6afojTvEw7hfwwpqCKNBps,2,0.479,0.000191,0.133,-13.531,0.0929,0.733,2004
3XOVB5xU3sbaVgq4ZY8Qpq,2,0.6,0,0.0844,-12.461,0.0387,0.573,2010
0yQJU3XgKN92ziCrRVngKt,2,0.927,4.03E-06,0.0528,-13.831,0.357,0.83,2008
4j9iZf4wkMKTQhEJvaCtta,2,0.64,3.63E-06,0.241,-5.133,0.0359,0.873,2018
2qEXySb3OpDBeRjgF7uoFF,2,0.485,0,0.221,-10.184,0.115,0.661,2005
6Lz7xVuD4HUGOjdFEBa7ah,2,0.754,0,0.119,-6.243,0.0435,0.549,2015
2EAf8teuTSZC0Hd5CRUH2C,2,0.226,2.24E-05,0.152,-12.276,0.0319,0.114,2013
2DYq1BwKOwnw3hAnA3sNr9,2,0.636,0.000225,0.631,-12.654,0.811,0.452,1995
1e7KVfkrMSXNMPQmEXh9GB,2,0.659,1.33E-06,0.176,-5.932,0.0334,0.793,2018
2fEdTfKMv87o7BvyvK69Gp,2,0.642,0.0005,0.197,-16.404,0.0805,0.268,2005
5p4ltdn9LpHiqNVRHXWB9o,2,0.45,0,0.146,-9.906,0.0526,0.575,2002
1XgU9VnyMCbtf3nH8q41f1,2,0.796,1.01E-06,0.095,-14.884,0.0543,0.7,2001
6YURWT5UWznMG8QZonILjS,2,0.267,0.00311,0.104,-18.682,0.0421,0.145,2018
0wb7Bi2Yt4nR60APmgZq7Q,2,0.613,1.16E-06,0.531,-14.091,0.0494,0.618,1990
1FTQEXaqOqs9YsachheM5w,2,0.642,7.14E-06,0.514,-16.474,0.155,0.368,1999
1NTcr7e7lXP0Oj0vFyMnrr,2,0.374,0.947,0.409,-10.965,0.0293,0.423,1960
6YuDWry5ds4FXA7Mhf6O5d,2,0.523,0.154,0.114,-17.438,0.0458,0.339,1990
7gwyi8x7plA3dNV8nh7S3p,2,0.633,0,0.687,-14.834,0.0377,0.477,2010
25v27z5AueLrQEPt4vQFkv,2,0.653,0.947,0.116,-16.588,0.0676,0.762,2019
1dB9ptXqhOpxiZWstVHiaW,2,0.244,0.547,0.348,-18.828,0.0345,0.261,2011
6oYUE13kTAh0nxo64Qnnzm,2,0.339,0.00121,0.121,-13.467,0.0338,0.172,2014
39R27nJkcfxzbn7fvNBfGG,2,0.428,0.907,0.39,-20.293,0.0402,0.373,2011
4tIRMo3DwOcHyxsGEyryEw,2,0.443,0,0.204,-13.922,0.0354,0.2,2011
3PYw2udcw8lGn6ra69z12X,2,0.451,0.366,0.111,-13.178,0.0428,0.336,2008
1llZw3QOoeNiikwnYyqjWB,2,0.0888,0.884,0.124,-31.311,0.0486,0.0476,2008
5dvxqX2dmyq2cK0zrrjy3v,2,0.397,4.87E-06,0.311,-15.268,0.0665,0.0712,2012
458gjMk0v3pvYBqxOJXLfX,2,0.318,1.78E-05,0.632,-20.038,0.0794,0.152,2012
3vOiGZ4cwzOMHjDv5Up2ux,2,0.294,0.92,0.109,-17.777,0.0286,0.213,1991
51FyNTK1r2yYdq8iUDHFAt,2,0.475,0.000803,0.101,-21.305,0.037,0.302,2013
4n5Sk5kP0mKWXfMozSI4UF,2,0.185,0.446,0.156,-19.192,0.0402,0.135,1994
6Y1V1Lt0Zfrj2p4JW38boo,2,0.183,0.00123,0.116,-32.248,0.0456,0.0378,2002
0VeKClAtEkMYU1M5iSbjHP,2,0.298,0.925,0.139,-15.87,0.0397,0.116,2001
2SeQOVZKH5ZU8eeTDkv3sH,2,0.473,0,0.454,-24.365,0.261,0.276,2019
2vsZjzlKxcvCrKyD0aQ0OG,2,0.253,0.944,0.0933,-19.08,0.0406,0.119,1994
59mga35JwNACxccHQ4ZrBc,2,0.248,0.17,0.111,-15.094,0.0343,0.0669,1990
0EhhTiVGZoyzRj4c9V6w0O,2,0.373,0.0102,0.134,-22.456,0.0373,0.297,2012
7ozDptEru0ZHbRAO1Jpwe2,2,0.42,1.92E-06,0.175,-22.44,0.0941,0.22,2002
7gT4bB0zIfvWCrEhavJHQc,2,0.551,0.0806,0.108,-15.061,0.0316,0.335,1966
0w9oa8WesEnvSe7YtJKn1d,2,0.164,0.649,0.158,-29.958,0.047,0.0389,2002
6do5rseV98efDeT9eqD60X,2,0.458,0.00134,0.852,-12.618,0.0545,0.62,2012
3Efj1rZxjLfdEe8byjCd4t,2,0.377,0.0141,0.0768,-13.061,0.187,0.403,2013
3297HW8v3rqYeNSfccZ82s,2,0.6,0.408,0.361,-19.227,0.0491,0.102,2001
2ChFY5aSjx0UjPTC1JmXtF,2,0.198,0.000642,0.574,-20.564,0.0399,0.0398,2012
5weOtZZhfl8X3HTsIO4zW1,2,0.339,4.95E-06,0.108,-30.004,0.268,0.321,2019
4uMGU7Vpt01L4NopmEh1DA,2,0.404,0,0.524,-27.613,0.136,0.194,2019
1dgXsxvqIFulsqsUW6y4ec,2,0.0838,0.932,0.0921,-20.328,0.0459,0.0354,1990
3oBjMjsRg6IYEksbSWxFJy,2,0.717,0,0.503,-12.143,0.407,0.395,2017
2fYtwrkQDTjlbaZR7ozein,2,0.254,0.138,0.138,-12.234,0.0402,0.0875,2011
7Ft6tm0fgHRUU2SHpqmIyT,2,0.172,0,0.106,-18.673,0.0426,0.0564,2002
7s6UwnkjYPjNarBO8mvT1u,2,0.352,0.832,0.0564,-11.508,0.0336,0.206,2008
1qwcPkN5g2a9QnzmFGYYZN,2,0.143,0.0249,0.175,-22.56,0.0466,0.0438,2000
44x5WtVev7w0uIfysTzXCG,2,0.187,7.53E-05,0.0941,-19.004,0.051,0.104,1980
1oFJfkbBKSJULo4TVj1gE7,2,0.208,0.000194,0.73,-20.15,0.0419,0.0381,2012
65672xniNcMND00HC7xMxi,2,0.217,0.00162,0.126,-20.517,0.0484,0.038,2012
288v2OdmZlI0a1wmOtg6DA,2,0.279,0.000115,0.68,-16.254,0.0737,0.0738,1989
29U88IBcRyD8xttWUMbiaR,2,0.595,0.000184,0.232,-13.265,0.0438,0.348,2009
4O3b3GSwxY0jvWKNGsrZ1S,2,0.0883,0.9,0.0646,-20.492,0.0352,0.0379,2016
41fP44hAiRoO5awxMxyb9d,2,0.233,1.64E-05,0.343,-25.705,0.0489,0.0369,2012
3OTSaxTv1tx1YOHOUUe0JQ,2,0.167,0.295,0.307,-17.111,0.0449,0.0397,2013
6vaJXSV3G4GnjDXSgxDyVE,2,0.335,0,0.4,-31.667,0.0723,0.153,2019
3caAScUKgfFRRmnHjjNMRo,2,0.267,0.00307,0.121,-18.857,0.0481,0.0795,1998
1W9ShtlFEOyPHrFwUQeCtF,2,0.386,2.52E-06,0.302,-14.102,0.0515,0.234,2011
79CeUNb2b0WeZVGxlpYFct,2,0.153,0.779,0.075,-16.159,0.0419,0.0346,2013
5wMF7brmGAnf0cT2vibNpY,2,0.357,3.22E-05,0.15,-20.71,0.0602,0.11,1998
3TnQz0lQMy61rmE3DOTc9f,2,0.168,0.00231,0.364,-21.226,0.0484,0.0534,1994
7dyYWnQP07mINF90WJd4qD,2,0.613,0.512,0.084,-12.415,0.0366,0.458,2008
6RZkTHGCyUSKPAcBoCesYi,2,0.145,0.873,0.0939,-21.2,0.0363,0.0583,1993
6l6utYCAQJAPetz4fKpdi7,2,0.242,0.000139,0.0858,-17.16,0.0463,0.0548,1998
6E7icoeEc3uqYLjwhrw9Yn,2,0.479,0.000116,0.137,-14.714,0.151,0.129,2006
6vncQaLdgdKEVPnRwFXwJd,2,0.463,1.58E-06,0.178,-21.165,0.0466,0.27,2019
4hjckt9OcVzqpFXo92P3of,2,0.367,0.00483,0.726,-15.642,0.0618,0.204,1974
7hQhQYlTt9v0Qjf5qLnrTD,2,0.124,0.855,0.0717,-22.826,0.0391,0.0374,1990
7is62k6oUqkhFxpbe1ee4s,2,0.215,0.269,0.0884,-16.923,0.0521,0.0455,2013
0JFG4vqXsLbJMf3EUTMbhj,2,0.218,0.0631,0.115,-26.272,0.0556,0.0711,2004
5DltbDOwIZ8stXNquVjmM8,2,0.257,0.000454,0.248,-23.632,0.0505,0.0395,2004
2Lo7gPQEXi9WRpwiJzEAih,2,0.417,0,0.909,-25.005,0.261,0.435,2019
0jNV7qEMuhgUICnjPs2pCX,2,0.286,0.889,0.104,-14.076,0.0786,0.185,1995
5LvvBi02O77dM01BuB7lz1,2,0.547,0.000167,0.274,-13.962,0.0575,0.52,2018
4RXr0ON7AmyFg4qhMpmsBT,2,0.575,0.0114,0.118,-19.51,0.0511,0.317,2005
4USx3HULPPSDgGcqVNAmXx,2,0.207,0.00484,0.119,-24.046,0.0622,0.0376,2012
27kV88aIyoUNFl2Zr8xiVJ,2,0.636,0.596,0.115,-11.584,0.0427,0.649,2013
7ssgmy8ypOj6387YcYkabw,2,0.584,0.809,0.157,-7.512,0.0244,0.587,2019
07xuxP4n2dDqZTbBTL7WDm,2,0.804,0,0.0606,-12.434,0.0305,0.946,2010
1wUjDOW0NXDBUPYPzNxczV,2,0.669,0,0.0809,-6.85,0.0713,0.641,2018
0cP44MtYhzDMhQfRScHq5f,2,0.653,0,0.137,-5.109,0.0346,0.467,2016
14NrgwlvHRNl7bKvlzXdjZ,2,0.388,1.40E-05,0.976,-4.203,0.046,0.228,2004
2MkMN3nFkYzdXlYrhAS0GJ,2,0.542,0,0.219,-4.337,0.0329,0.563,2009
5jbEMIQMoYxmmxuxb64mrD,2,0.916,0,0.0505,-8.45,0.329,0.719,2017
06U4H8Tl4Gp4ou3hBzXhuY,2,0.41,0.00303,0.917,-11.61,0.0398,0.33,2004
4WjVbU7ejFzLq3TuBrvEdm,2,0.681,0,0.428,-8.645,0.0395,0.652,2001
4kG37eWwRKyZZuXlnD1jbp,2,0.284,0,0.218,-3.23,0.0891,0.434,2010
6pLgMTFqkBAqLe3PBED7OP,2,0.827,6.91E-06,0.0752,-14.479,0.086,0.564,2005
7xP0tYwM3zIvwkzifrlkYe,2,0.323,0,0.737,-5.794,0.0887,0.3,2015
7jE5XApUXNTTjFUyiG1zKE,2,0.836,0,0.162,-7.286,0.0973,0.821,2017
3FQJq6X5IHjFyncHoouuRA,2,0.505,0,0.207,-6.523,0.037,0.385,2015
74A4JPqsO8ec212QzZWSRD,2,0.572,0.000162,0.149,-6.889,0.0834,0.795,2002
4sHFnpu6aNtM486xfqKT2k,2,0.556,0.855,0.102,-11.473,0.0234,0.325,2019
12eDbBdDisxUWkZa3gOUf2,2,0.324,0.901,0.328,-11.462,0.04,0.09,1994
2e3v5wfUN8UB4jB41eDr4k,2,0.914,2.44E-05,0.232,-15.397,0.0556,0.761,2017
433fehlCPRt1ClhOJN6NLl,2,0.556,2.79E-05,0.262,-4.113,0.0764,0.807,1976
4Ml2MhAa6WOztjgDpudsfx,2,0.471,0.000166,0.911,-2.806,0.0774,0.623,2010
5hemGKtPNekkhnvk9vlRrW,2,0.663,0,0.111,-5.07,0.142,0.907,2017
6vocfI4ma8Mj2gWnERUdcO,2,0.737,0.000336,0.0935,-12.257,0.0301,0.929,1987
0WiAHwGsR5Z0K9wRxHwCNp,2,0.556,0.0724,0.0905,-11.953,0.0332,0.421,2017
53eIlqQtKEjs5q53WUW6D4,2,0.399,2.49E-05,0.127,-14.465,0.0362,0.427,2018
3FaEDljLDcKEF4xcuY9nmk,2,0.67,0,0.131,-5.027,0.0304,0.828,2018
62L7G6bygIFIVmbl8ZUKe5,2,0.711,0,0.105,-13.158,0.252,0.317,2002
4apH3brBxkfF0EJTVc79w5,2,0.705,0,0.134,-10.127,0.922,0.425,2013
4V2VKaE66KchPapOXKZCsj,2,0.141,0.0843,0.305,-11.349,0.0374,0.0584,1976
2M9iqoIba8lqXGBOQ45WOH,2,0.62,0,0.331,-23.103,0.0434,0.274,2012
5b0ngzx8zuz8qt1vBXkbDo,2,0.531,0,0.366,-11.682,0.368,0.512,1947
