track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0oZO9Xr1wTb6wBKS6jL2pq,33,0.593,0,0.224,-5.994,0.0348,0.92,2016
4Iy8yesPSDdM61g2Npw0WI,33,0.183,0.861,0.08,-20.129,0.0426,0.0187,2018
5lcTh4kYshToQMHnlNsxaj,33,0.385,0.794,0.292,-8.532,0.0462,0.332,2014
4CT3eyPgVjMO5X22z1NJTH,33,0.506,2.49E-05,0.122,-5.071,0.0652,0.924,2002
1eSpCuLrvygTvn2UqfLhCZ,33,0.69,6.92E-05,0.0622,-7.757,0.3,0.823,2011
4H6hyfnvQpun96zoVx2V1c,33,0.247,0,0.102,-10.275,0.0305,0.153,2015
2cNy5IzBfQZ3oVUTOuTfN1,33,0.665,0.0409,0.161,-0.345,0.0701,0.357,2017
0PzS07vKasKVEuYFwA698w,33,0.673,0.000369,0.0895,-9.402,0.0282,0.312,2017
508i2fa2DAEchJjKbW3bb9,33,0.8,0.271,0.151,-5.318,0.0367,0.923,2007
2oMSXWFg1YuwFmJ4vjK57Q,33,0.732,0,0.0938,-5.513,0.0526,0.493,2011
2KlVAtvUE9mTGoqAYXWRrI,33,0.511,0,0.145,-5.462,0.0286,0.342,2014
3xHK8vRFSeI9kglOv28FCB,33,0.759,1.47E-06,0.0765,-6.294,0.164,0.912,2016
4bBcbuFQXJHxvyTLPCZaWm,33,0.353,0,0.598,-7.409,0.0738,0.176,2018
298ViRO3NtjSHsbG7pCKwW,33,0.492,0,0.539,-7.111,0.0321,0.193,2015
1PlgnixBAghU7Nvct5EaXw,33,0.694,2.62E-06,0.0634,-6.295,0.0319,0.747,2014
4N5jzXI0jt9YikGROIdIOR,33,0.372,0.686,0.106,-9.429,0.0337,0.606,2010
6gqYNBdp92oPQLcrAc73vp,33,0.659,1.95E-06,0.0752,-9.115,0.0515,0.294,2014
1mbvjMWmoRP8hoiouBnBw3,33,0.427,0,0.112,-5.66,0.165,0.433,2006
2Tg4gGvQcDbVrpvZ7T7cAC,33,0.748,0,0.212,-5.508,0.0488,0.625,2017
2fllsdGix2LLcVYufzKtMq,33,0.794,0.799,0.099,-4.411,0.0338,0.853,2018
3QwdvrKY66GppDxOirCm0i,33,0.817,0,0.206,-8.883,0.0295,0.924,2010
6BZFSObrvNb1MQdSpgTBEL,33,0.356,0,0.115,-6.923,0.0289,0.107,2018
283fC78iSwdjeo5OM5nlQp,33,0.754,0.259,0.12,-5.806,0.371,0.674,2017
2ytaqTjaDdJljeFgU2YEsm,33,0.777,0.907,0.0757,-11.048,0.158,0.665,2013
6y6vZ4hzEm5hqEv1qYRfbH,33,0.507,0.48,0.132,-10.069,0.0324,0.27,2010
3Ry2rmXN4glhE4j5QYoNan,33,0.713,0,0.303,-4.979,0.434,0.949,2016
2wkZrYkKGHy115cCOFVPRR,33,0.641,1.86E-05,0.105,-7.139,0.0228,0.553,2015
2XYM1zePHCg4KyBII0XbC6,33,0.547,0,0.117,-5.233,0.028,0.385,2017
1k3TEMaIeM0U80lxWe6UjK,33,0.554,0.0162,0.0812,-6.754,0.0405,0.372,2017
0oqgzsqQoeTn5JMAhIHmXl,33,0.663,9.19E-05,0.114,-4.208,0.0315,0.314,2018
186UgiKH2aZi0G3f6s0Ydf,33,0.684,0,0.135,-10.544,0.0487,0.669,2016
5oNrUQ07bNbsOH6qDpu65x,33,0.648,0.000272,0.0981,-10.582,0.0289,0.308,2013
56mB15h848RVKCtnV6wl9m,33,0.424,0.00142,0.121,-8.91,0.0489,0.557,2019
0M3kk47uEdoVxr3od1PNmp,33,0.452,6.72E-06,0.106,-6.585,0.0278,0.142,2017
5cbU2DlAgLpVSwwmYdwteD,33,0.529,0.0126,0.108,-9.517,0.0325,0.108,2015
3sXsS0OMzxrhcu7E6dAUnR,33,0.723,0.852,0.0952,-19.987,0.0449,0.581,2018
2jtV3PveiemRR3sa0qUsIl,33,0.644,0.898,0.105,-8.518,0.0329,0.314,2013
6lVryJhh4pxI75kx58qsK9,33,0.762,5.66E-06,0.104,-4.855,0.0586,0.826,2016
4Cqk1sFJWm1FiqYFmPwgnd,33,0.67,0.851,0.114,-5.445,0.0372,0.828,2010
4jLTVp72suMMcpntwc0yM6,33,0.384,0.0197,0.242,-10.002,0.0355,0.171,2017
0QLpI1G9pycy0U0MRzc422,33,0.731,0,0.13,-8.178,0.0379,0.957,2016
43luWh28le4rVtu7kylUnR,33,0.713,0.0173,0.101,-13.108,0.0312,0.967,1956
0qUnhDI5b0VJvKXo2nvUYM,33,0.712,4.70E-05,0.214,-9.34,0.0308,0.516,1992
4zSRdV96OrMsApIVwPuVmk,33,0.58,0,0.379,-11.426,0.0488,0.804,2014
4PEGqvUezoQd7zEE7u07GB,33,0.443,9.07E-06,0.132,-6.325,0.0277,0.159,2019
5nfBKQjOxXFGsvwYwNTJ5r,33,0.473,0,0.956,-12.58,0.957,0.25,2005
6thYFdbWJ1qbzXBFkCWe1W,33,0.561,0,0.954,-9.606,0.95,0.381,2005
7HF1AGZSgkeVYNQO2TXA2T,33,0.493,0,0.803,-11.637,0.949,0.37,2005
7Mf1UkBKNgMaKOQ62Hp7ps,33,0.547,0,0.677,-12.306,0.915,0.334,2006
745Fbp3nK7cC4sSbvVa7Ez,33,0.37,0.551,0.11,-7.441,0.0486,0.105,2013
3aRiAUzi6AW88ThanY7XnL,33,0.558,0,0.0366,-6.739,0.289,0.678,2012
1qT4WewpOkOepuHixR5KzA,33,0.458,0.000126,0.154,-6.826,0.239,0.124,2016
6829Xxsgp7p3vJNlRHLm0O,33,0.477,0.678,0.0828,-12.21,0.0331,0.0401,2012
2jDKaPvf0I2hCENkw3AkQg,33,0.486,0,0.876,-15.784,0.949,0.204,2004
41siSuOrlQ6IqLNBbHYaJ9,33,0.44,0.939,0.195,-11.541,0.0288,0.199,2015
4xuxWiv3GteEAWkSdNFpsg,33,0.405,1.30E-05,0.0901,-19.217,0.0313,0.152,2018
5lRLsXHCazHNwfRZqTpK9D,33,0.501,7.82E-06,0.826,-15.434,0.944,0.25,2013
3JosKONEoCuQd1nUlKYeO7,33,0.138,0.846,0.0962,-25.277,0.0389,0.053,2013
2h195xu7f1RzuTDXMhdzGa,33,0.192,0.136,0.183,-25.074,0.0378,0.143,1993
3Hj4i36KXDlfG6sHsPpuSO,33,0.14,0.979,0.12,-27.357,0.0381,0.0388,2003
2ce8kGAsUmX3k6hAQ9CrJd,33,0.668,0.00482,0.0839,-16.932,0.0462,0.427,2016
0HBvEjoX56Ms9quzgKPi4l,33,0.7,0,0.114,-6.777,0.0651,0.292,2017
0dqLCIlQpuDUom8ncG5uy0,33,0.168,0.923,0.192,-27.59,0.043,0.0638,2017
74nuuKLWKLboj141dT2vBV,33,0.4,0.246,0.117,-16.423,0.0331,0.392,2017
69yWrxyv3AZc1S9usRdMAq,33,0.697,0,0.281,-8.927,0.0431,0.811,1951
47xZ59XjNaGgnmWy2X1WUL,33,0.0925,0.342,0.17,-24.231,0.0435,0.0579,2011
4DyjI5PVYYCRk2bXSoIla7,33,0.195,0.823,0.108,-20.918,0.0382,0.306,2013
7xuzxh9Cg8cMHa4wlznV02,33,0.359,0.89,0.0703,-27.869,0.0303,0.276,2013
54lG7yxrHhQfFSphwoXgUb,33,0.545,0,0.431,-15.43,0.0471,0.54,2016
5ZCYUpXBoaqf167hAP2KGA,33,0.159,0.938,0.115,-18.312,0.037,0.0387,2016
4uvdVSZSfDrXL09nFcrVTW,33,0.477,0.0301,0.636,-7.198,0.0306,0.738,2017
27iy87clL6mJQh9ybqLNK8,33,0.355,0.945,0.191,-21.973,0.0383,0.035,1996
45Y99NIrGdPbru5dn1eNCz,33,0.0855,0.874,0.082,-28.968,0.0402,0.0376,2017
0VXosruSrx0csDgAnaHZ9d,33,0.388,0.221,0.0692,-17.959,0.186,0.402,1997
2eSK6jy4LLth6hLBvYptJl,33,0.197,0.939,0.0675,-26.593,0.0412,0.0393,2015
6ufaxWhOW87EXsKh5TSxMp,33,0.223,0.947,0.0711,-27.344,0.0493,0.0468,2015
7EmWxGbLI9kq4SCl8gokfb,33,0.588,0.881,0.101,-27.829,0.0837,0.598,2000
48HnDNZKYUIHJbXyH8hnhj,33,0.227,0.913,0.131,-18.288,0.0365,0.0371,2011
6pwhuucrYlAjpxn53I9rVO,33,0.378,0.908,0.486,-16.079,0.0516,0.0928,2001
5j727Nhk1HDNflsWfEWZGE,33,0.498,0.924,0.105,-31.92,0.0337,0.165,2016
4tK4Z83bohNtZEWdoevmAq,33,0.451,0.859,0.135,-13.521,0.0431,0.726,1994
3KMeZjFLgFezUYGbcLpDk9,33,0.597,0.193,0.253,-2.109,0.0487,0.264,2014
2GfSor1HN1SaA1oCDIXKtV,33,0.6,0.524,0.0399,-0.791,0.0485,0.155,2015
25zk6gyokHggBDGw6cdob9,33,0.382,1.94E-05,0.272,-4.838,0.065,0.234,2011
5rJ95NmuPajwdqLeO0DWHo,33,0.465,1.38E-06,0.176,-6.268,0.0479,0.205,2018
6bhMtHV0mgc9drdVzTNe5c,33,0.677,0.727,0.093,-8.589,0.034,0.535,2011
5Urpik4uUwO5v8dxhql5YZ,33,0.582,0.846,0.287,-6.359,0.0465,0.53,2017
7BcRjMqgJidFXzpnlXC7dp,33,0.224,0.00179,0.0737,-6.017,0.083,0.358,2014
1UcHUoTjIYqP8mEzsKyk6j,33,0.492,0,0.164,-4.355,0.0565,0.666,2015
6QyNhj1vjGTfQf9Oeo2JmU,33,0.608,0,0.126,-5.39,0.036,0.363,2011
6QDGl9AD9slEmj1dOTfBib,33,0.535,5.99E-06,0.233,-4.934,0.0848,0.545,2014
7nK3zF0CJiBWhUI89pvaxL,33,0.514,0,0.274,-10.863,0.0312,0.153,2014
2n2Y0npEMfxJuGGdiW7Nbq,33,0.727,0.000231,0.202,-8.518,0.297,0.718,2009
69cIyKwlCoQhgz2qzy279L,33,0.743,0.545,0.0689,-9.912,0.044,0.934,2017
7sJvukDIfd3cBNXCPsnToM,33,0.781,0.72,0.163,-3.566,0.157,0.311,2018
5XSf9klmPEVIFn28gsKqaE,33,0.617,0.575,0.313,-2.37,0.0759,0.693,2017
1S9kF1Bk5DtQaRQuKnbRgH,33,0.426,0,0.179,-5.052,0.0333,0.357,2015
15TgU8pOzIj6RhijKNFta6,33,0.434,1.81E-05,0.353,-3.773,0.0372,0.834,2013
2d4WCbzvfIZarsuOTVmCQf,33,0.495,0,0.13,-3.519,0.0471,0.489,2015
6PZxVoICRIWx7SmyvwQkRG,33,0.62,6.77E-05,0.15,-4.956,0.073,0.447,2016
5mDHBZzRuHF9kxewlbyFSB,33,0.668,0.000624,0.0591,-3.989,0.0602,0.846,2017
1jgWz4YZNHgFsB7JdhTt7C,33,0.6,0.000237,0.159,-5.296,0.0522,0.851,2014
7gVXCurvPoK4IlaoKdmZJX,33,0.574,0,0.2,-9.575,0.111,0.175,2013
2CMGAu0krhuwn7BKpjwLz0,33,0.518,1.18E-05,0.101,-6.366,0.0444,0.56,2014
2uF0S9TGMm6HECfs3UmwkP,33,0.464,1.32E-05,0.116,-4.938,0.0492,0.62,2013
5u0aElGTclBi6aIVdfXaUt,33,0.543,0.000962,0.246,-6.162,0.034,0.23,2017
2NoLWx6dQciZuaNGxbEEi8,33,0.53,0.000142,0.122,-5.75,0.0709,0.473,2015
7AtrmZk1mbkq4N59B1A2kl,33,0.571,1.96E-05,0.103,-4.234,0.0368,0.553,2016
3YZyaR5G5dCOTRsHFjI1nJ,33,0.262,0.116,0.0799,-14.575,0.0402,0.0622,2017
41hgFEnTxuO5bcolxhBiz7,33,0.525,0,0.137,-6.574,0.0476,0.528,2014
20S5i9eG4ewvBEd4Ts5AdB,33,0.549,0.00116,0.199,-8.139,0.0329,0.32,2012
0bs6tC9MHag57CQU3A0Im1,33,0.645,0,0.0815,-6.818,0.039,0.536,2017
0JmOBY38AOUhOmWUt8ryhB,33,0.22,0.0157,0.106,-7.904,0.0307,0.118,2016
3g3NsGfIBocvzjZ7SdYcK9,33,0.444,0,0.227,-4.622,0.0609,0.46,2014
4MwyIOd3vxf55wppWeDZJW,33,0.509,2.78E-05,0.0711,-6.335,0.138,0.737,2018
2ssGKYdjKj0WATe4dfa7D0,33,0.68,0.0592,0.403,-6.235,0.266,0.313,2014
0MWAiWlPyM9XHfKfNWT7ts,33,0.454,0,0.109,-3.901,0.0602,0.199,2016
4vrJiLtAsycPuLAkSTVqPk,33,0.716,0.943,0.101,-7.631,0.0548,0.459,2018
2PSzHYLbn8PUpqvZywDGfi,33,0.529,0.000153,0.107,-3.889,0.0357,0.457,2018
4RbzUxyo0yftvv9czEyRCO,33,0.595,0.000331,0.267,-14.842,0.0277,0.784,2015
3Z7PrpGgfe7Iwz9qPVdHq0,33,0.668,0.00125,0.111,-5.818,0.0796,0.513,2013
2Xdhm17TsF6Ksdj3U698Be,33,0.598,0,0.115,-14.827,0.0532,0.744,1980
0i337cf6Iqos7LXeuiUEop,33,0.573,0,0.931,-5.038,0.0611,0.526,2018
3yo6XxL11FvXzQ4IlwmhEz,33,0.674,0,0.078,-7.085,0.117,0.121,2016
1GfChSa4nkehNdNKAZ2Mvw,33,0.774,5.89E-06,0.309,-4.783,0.101,0.63,2016
4rSUhJTR1dydF1S1v3897m,33,0.755,3.36E-06,0.0418,-4.552,0.0363,0.817,2017
4zHiihrCTZ8ohw9PlnccX1,33,0.567,0,0.124,-8.646,0.261,0.285,2017
239ShKiSj3jNIBdLh20wGA,33,0.734,2.48E-06,0.0693,-5.077,0.137,0.837,2016
2ye3TG2GzeOoVDQtgYqSYU,33,0.817,0,0.0332,-13.387,0.163,0.898,2015
5gxxz91fYTlkR2cqmDkPWP,33,0.702,0,0.0895,-10.561,0.0501,0.229,2018
1YpDK7tjwVeb1Av5Q7eLV2,33,0.756,0.0491,0.119,-9.241,0.0347,0.705,2017
1xP4cGizhEY0OyQftwtnxX,33,0.204,0.000818,0.896,-8.282,0.0328,0.0709,2016
2x6rXNLSdDSlabY7hmRNfB,33,0.645,0,0.329,-4.586,0.23,0.336,2015
3pzrSuKm2OqDYGhNukEYO7,33,0.545,0,0.215,-4.604,0.103,0.681,2016
4fiYrIrn9jhkcpZui333Ez,33,0.709,0.492,0.0714,-8.708,0.0415,0.43,2016
7yCtBXgdkZmd0L1Kpi3gV6,33,0.487,0,0.399,-5.478,0.328,0.66,2010
7xLYfGxsAyozLYHUh9IFMr,33,0.533,0,0.0619,-4.532,0.0945,0.544,2012
4iVeWdclpv1bRUXFPu5fwr,33,0.556,0.856,0.156,-11.173,0.057,0.152,2018
0xFJq8ctU0UNvovSO9jJoQ,33,0.729,0.569,0.068,-8.234,0.0875,0.124,2017
0Qvple74ZC8ZVx5d9Ov0v3,33,0.626,0.00303,0.0577,-8.899,0.0311,0.0859,2018
1sLkVXRtR6VJCFrjSYusqC,33,0.553,5.15E-06,0.112,-4.682,0.0269,0.531,2007
49l7OEN008TCTdS0OnSyjE,33,0.841,4.74E-05,0.122,-6.408,0.135,0.552,2018
2EnIaxr7n6INpmaKen6YKI,33,0.684,0.000208,0.149,-5.284,0.0276,0.564,2004
2FlaI8o6RjwfiwyN2eMkOY,33,0.777,0,0.252,-7.066,0.105,0.758,2005
2uP5rgkbOAJii6rLcxTvyH,33,0.642,0.000478,0.0852,-6.707,0.138,0.357,2018
3BW560u45xVPBKN6gLtTRS,33,0.685,0,0.0641,-5.842,0.102,0.539,2014
0iyrGs4yXc2lWQCqCgCx0C,33,0.61,0.00227,0.115,-12.26,0.0303,0.453,1996
1dzBnxBkqL4c6JYkSczoD8,33,0.781,0,0.18,-4.616,0.135,0.899,2011
6ueHV8ZL1ON8vZK0MiXSSP,33,0.366,0.0118,0.0852,-1.189,0.122,0.299,2014
3b0tvkTkszyK6JrJj9HuwF,33,0.588,3.90E-06,0.151,-4.568,0.175,0.587,2012
3uCvqRR9QsdoEjmXdEZd9c,33,0.741,0.00899,0.0562,-4.762,0.256,0.559,2016
4kLTaeHYS473gjMq9cDZhc,33,0.778,0.0798,0.0864,-9.43,0.0426,0.214,2017
6GSTgqPsvBarpdItP3dUHf,33,0.504,0.0163,0.82,-7.631,0.131,0.238,2014
4RTprMoYfGKCmYIcIoP0cv,33,0.608,0.922,0.106,-10.952,0.0431,0.583,2016
06I6iDFVtZDGcRu9BgHraA,33,0.753,0.000649,0.15,-7.606,0.0867,0.274,2008
1P0QYbg9KhGtv2OvvYgAWq,33,0.42,0,0.206,-2.557,0.0407,0.657,2008
2WJRiiQDjmlvXqC9QwugwA,33,0.762,0,0.623,-3.628,0.216,0.634,2015
7sWMnODlhbNtzbd4twi3Fs,33,0.778,0,0.208,-11.496,0.354,0.646,2010
62RHWsSdkQqU389pDtL0Bp,33,0.461,0.742,0.114,-12.595,0.0294,0.119,2003
6eWnot5YKNdBLVDc4I1wRA,33,0.715,0,0.152,-4.602,0.0341,0.395,2017
01GQSKwMUqQSzFa3XYcilT,33,0.663,0.00194,0.104,-6.418,0.0382,0.701,2017
0Z2pgJVSpXCFlmBiVaHkqS,33,0.779,0,0.221,-3.308,0.211,0.657,2011
48YX95ubhgxWLicRV55w1P,33,0.631,0.0643,0.113,-8.014,0.0465,0.637,2017
6Yi4Yvl7JbTFYRZslkc9jL,33,0.809,0,0.306,-4.639,0.0413,0.914,2018
47DI4ZUjxi8zB2GmLSy8T3,33,0.683,0.223,0.089,-8.041,0.0305,0.525,2017
7KxxbPoJexYNsguPtQ7YZq,33,0.616,0.0144,0.379,-9.128,0.0358,0.304,2015
2bSr7Q9D9noKGApFHvC6s9,34,0.688,0,0.288,-4.034,0.0825,0.656,2011
3phicsZi9lo065WsIvV3hl,34,0.422,0.829,0.142,-8.972,0.0421,0.255,2018
1648dovyzRhWrv5aUCeoSS,34,0.488,3.50E-06,0.193,-8.249,0.0592,0.374,2014
0UC0BEEYZgns2cGQo8Dqpy,34,0.481,0,0.296,-4.681,0.0387,0.597,2019
3zaQO6ylrTi9Vp5plOo12Z,34,0.765,0.00567,0.0985,-8.284,0.0342,0.409,2017
6bsDGJgN6ZU2Eq7HBb6ah7,34,0.445,0,0.122,-3.217,0.0468,0.797,2012
2DzwPnvMNAo2DhqQRJzNlJ,34,0.627,0.0936,0.177,-5.202,0.0825,0.671,2013
1Nh6fir02LnNOnfTQY3uzU,34,0.467,1.12E-06,0.159,-8.014,0.0335,0.45,2006
1TOX9poPZk5LUOEy611tkQ,34,0.438,0.0668,0.128,-4.948,0.0502,0.376,2017
1zmjFYt554F0T9NxMFOFRH,34,0.576,1.88E-05,0.131,-7.54,0.162,0.371,2016
6EUeH6leyDT4xdDtkyjHE1,34,0.742,0,0.0637,-5.115,0.216,0.88,2016
11cvt0E5v1eNYbO6PTNkOK,34,0.536,0,0.14,-4.644,0.0354,0.592,2015
3jk8YdCPkdXZRAoXBn1cKB,34,0.352,1.91E-06,0.183,-6.622,0.0438,0.253,2016
0yLWvNV3QENmFZhL7l9WpE,34,0.685,0,0.199,-4.664,0.176,0.666,2015
75Nt1Z4pO0RMZblsfXEm89,34,0.57,1.48E-06,0.0778,-6.416,0.0352,0.248,2012
3v6gZPaK2BjaDlDNQLRvzv,34,0.421,0.000266,0.135,-6.365,0.0709,0.16,2016
4VlxyqzMkae0mQ8g1FjPVn,34,0.484,3.02E-06,0.109,-5.932,0.0267,0.19,2017
2I1AYLzF1X4lWrI3Xlzw4l,34,0.783,0.00394,0.0894,-9.634,0.0626,0.647,2016
0xqd31A4lYvBzDXIc3IfcT,34,0.832,0.000755,0.121,-7.474,0.0511,0.788,2012
05muUAppQeMnnVxH8lVsw9,34,0.509,0,0.114,-7.716,0.0257,0.104,2006
6KCLEZAjZnXVM9QO8uH5Gp,34,0.844,0,0.0549,-7.262,0.068,0.784,2016
4hpWUEp96JVMz9VHKv1ZJC,34,0.555,0.00154,0.345,-4.977,0.0357,0.629,2013
7zbrpJXXznxu9rbAgKXIAN,34,0.799,0.00209,0.0619,-3.785,0.0525,0.776,2016
4mp41xsBseLF5hnkefyGiU,34,0.522,0,0.398,-3.818,0.0449,0.63,2017
2I0Tnc5117Vkdk78M7vrrf,34,0.636,0.000185,0.0812,-4.728,0.03,0.536,2012
1w6qZZhfrImAU2gllRtxo3,34,0.61,0.000152,0.0815,-3.982,0.0397,0.342,2016
42W9QZ8bpJCq2M8DLERIL3,34,0.925,0,0.302,-4.959,0.118,0.561,2015
4ptonNXwbPtpiPX062ruaM,34,0.75,3.13E-05,0.149,-5.101,0.0336,0.439,2018
1U0OMWvR89Cm20vCNar50f,34,0.736,0,0.203,-4.345,0.1,0.77,2008
7aXWNIZMxTzU76bdmajx9c,34,0.586,0.971,0.0906,-9.937,0.0313,0.178,2013
3la8PF7UyADjKlsO4G3jIM,34,0.732,1.93E-06,0.075,-5.204,0.0316,0.667,2015
0OUf907oEBOYMvzDTpp98J,34,0.524,0,0.717,-4.467,0.137,0.337,2017
61aJPoKikSDWTNnyp4fzgf,34,0.617,0,0.109,-7.956,0.0316,0.252,2009
5sgYXDG2x06xL0CuWeo5NB,34,0.664,0,0.106,-9.934,0.0642,0.429,2018
2xikoxCRIG2AFv8VXEdVjE,34,0.569,0,0.0762,-4.797,0.0396,0.658,2014
3J0xGZYWYtWAEwjDhUa2V2,34,0.83,0,0.118,-5.685,0.076,0.875,2015
6rZg1eXLO6nuQzynYrLv4b,34,0.787,0.177,0.143,-8.883,0.0518,0.482,2007
4NMzIX3B2npxedQqvksdhP,34,0.43,0,0.102,-7.411,0.0281,0.467,2018
3Kl2gbDqgmq3tQqmQ5e4wE,34,0.772,0.33,0.0458,-6.809,0.0522,0.634,2015
74VrXbBnhFTVY6lXVT64YZ,34,0.54,0,0.112,-5.594,0.366,0.416,2016
4DLZpekzmIm1fSO0IPEk3R,34,0.398,0,0.125,-4.614,0.115,0.0903,2015
5VNEcGldvgs5Gk2fdU1O0N,34,0.537,0,0.201,-4.128,0.0434,0.444,2008
5E0fzpmVS5kiovPu8LyZ5Q,34,0.655,1.49E-06,0.0907,-10.414,0.0354,0.788,1995
4HWXVoILwalyCfqqQUBWn0,34,0.782,0,0.0802,-7.555,0.0434,0.695,2003
4Wxx3gTrzSY29LlOFInw1X,34,0.649,8.38E-05,0.118,-5.039,0.0276,0.724,2014
1U7qPqynCSbolRt2d12PZQ,34,0.384,0.0171,0.388,-9.344,0.0343,0.566,2017
1m1eksF6MVm86mPHreh8wP,34,0.755,0,0.144,-5.886,0.136,0.56,2018
4cVnKvf6Z4Y8U6ve04TLXE,34,0.543,0.00243,0.251,-9.73,0.0308,0.205,2008
6CfWfXKgpcEwQRmxK5pasK,34,0.612,0.855,0.168,-13.848,0.0324,0.269,2014
1WfaepSEaRFtnsCT5wNRq2,34,0.496,0,0.104,-7.891,0.0274,0.127,2008
0xIUsG9UrBgOOMtnRhpbG3,34,0.771,2.91E-05,0.418,-12.645,0.188,0.659,2017
69k61OD5QalC2EcDgzjA8f,34,0.546,0.000856,0.31,-11.224,0.0402,0.558,1963
4RKtugI8uLJ8aF1BrLPVEl,34,0.122,0.0158,0.0908,-7.389,0.0362,0.201,2016
4GLU4Wa29upEfOtjBGmimZ,34,0.299,0.00668,0.136,-13.818,0.0424,0.039,2014
7r2az72yWEXzlrQEMJjcsz,34,0.35,0.00117,0.262,-11.832,0.0322,0.101,2014
7cazpzDMT6xhtnbpTciffb,34,0.4,0.000453,0.964,-9.18,0.0312,0.255,2014
5R0SvcbLcJHDGwfHfredvh,34,0.707,0.00111,0.0992,-10.658,0.0382,0.749,2002
54TTy0pWx7UGYJnCjScJIE,34,0.514,0,0.381,-11.194,0.0507,0.413,1992
308f4HJoroCMJzU2hJZ2u0,34,0.492,7.02E-06,0.787,-13.238,0.467,0.815,1957
397iXIZsyxtrVmHHaFQ3Fd,34,0.66,0.903,0.111,-13.041,0.0423,0.441,2016
7Juc6qElHnXFHvMFr6TWEl,34,0.655,0,0.177,-8.881,0.0608,0.425,2002
1OPul4djgqzViAUdGMHJof,34,0.634,0.832,0.129,-8.108,0.0334,0.641,2007
4hpP90fJQFiA8jV28PuvQr,34,0.774,0.894,0.709,-11.198,0.405,0.834,2010
04HFjYp900E9b3Plshyvzo,34,0.512,6.59E-05,0.0969,-30.281,0.0415,0.29,2003
4AEgObvtiIcnvbuFTIw7XJ,34,0.561,5.75E-05,0.102,-7.501,0.0303,0.3,2018
0k2payXXpohbj92ss0X9d9,34,0.744,0,0.103,-10.91,0.0574,0.384,2010
5te64W0y3c0ZIVR0UMiwYT,34,0.176,0.982,0.136,-35.333,0.0417,0.0381,2013
4DAOTNA0XomURbGTcITEob,34,0.511,0,0.976,-10.388,0.936,0.0939,2003
68DXw09h9xrwwubKFhWMMO,34,0.655,0.00051,0.0691,-9.767,0.121,0.21,2016
4tYAV9cxSIfPTcQs1biku1,34,0.423,1.67E-06,0.104,-10.191,0.0312,0.205,2018
3Mt3L75pk83KGc0c4VJzLM,34,0.584,0.98,0.3,-25.582,0.108,0.713,2005
41FnNTSyRaEw4m4kaGr7h5,34,0.176,0.776,0.12,-22.932,0.0406,0.0399,2000
5GOdN3y1m0pjoMC4OKifIp,34,0.475,0.00032,0.14,-11.384,0.0286,0.212,2019
1VKiei4x38rK1UI8MkQCoi,34,0.517,0,0.0915,-6.782,0.0253,0.263,2016
6gQYrjesTMHBqUVx4UPgBM,34,0.403,0.799,0.194,-17.591,0.0313,0.181,2011
2VuWuwiz9dkdDrpq8SJzAY,34,0.537,0.758,0.107,-27.672,0.0576,0.113,2015
4EInsYD17L0w7jXY9PMSUS,34,0.231,0.583,0.31,-24.915,0.037,0.154,2003
2SN7hLyPSHyBKwykU0k0No,34,0.561,0.000126,0.337,-17.093,0.195,0.516,1992
7A9yfYiBXLEvKn1oJy3nPL,34,0.596,0.0106,0.108,-17.814,0.0495,0.834,2002
1RFsJY0mNqggs534WUcKUV,34,0.372,0.283,0.0809,-16.192,0.036,0.135,2018
1m9AByDH4oBDz7XEm0yVjx,34,0.101,0.905,0.0906,-18.659,0.0486,0.0307,2018
3kEzQNwz0SWn53UPX7rwS6,34,0.333,0.928,0.101,-23.563,0.0601,0.0677,2013
1GNMUzUtOCejRJfdRbKqLZ,34,0.342,0.923,0.709,-24.941,0.0349,0.0389,2011
7H3A5zUMTg73sJhZPyEo1F,34,0.536,0.9,0.0864,-23.55,0.0355,0.491,2016
5RP2OvJcL6HijswdBNnf9n,34,0.29,0.872,0.114,-28.239,0.0578,0.0393,2017
42pq00OKAtswvY7JzUjzTR,34,0.302,0.00346,0.26,-5.046,0.221,0.123,2018
7BQ9t4oG9P7AuuCkJO7VmM,34,0.676,0.00308,0.0813,-6.209,0.0297,0.426,2011
3QhErQyRtXeW2BjOD9SbVb,34,0.405,9.13E-06,0.0766,-2.833,0.0916,0.612,2017
0CTwxnHgu6XrqodNN5lR1x,34,0.483,0,0.0685,-3.554,0.1,0.141,2014
0Ch0dmWDLxftcWRhdVtVrh,34,0.386,0.122,0.376,-3.322,0.156,0.279,2016
4GiOUgJ8n7jeK8Ky5jYSh0,34,0.377,0.903,0.195,-3.233,0.0529,0.141,2011
4K3jhGzgxlU9yYP72bHffX,34,0.546,0.019,0.109,-5.05,0.0306,0.349,2009
2LzlTWclt9EYJqBnQ6Zu3K,34,0.463,0.289,0.067,-1.93,0.0823,0.117,2016
0MwLOze9j7BFEmdfMeVd2t,34,0.613,0.72,0.155,-7.664,0.0313,0.433,2004
6R9XkXK1S1o6QighDx5MgC,34,0.397,0,0.0916,-2.908,0.0798,0.436,2014
6TLeWFWcnGO84nNvI0HSmA,34,0.373,1.31E-05,0.243,-3.21,0.11,0.265,2004
52IEeU0eEpuwvAFYmFSvwB,34,0.596,0.115,0.434,-9.711,0.0266,0.386,2018
