track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
56NnkW5XBhCEf9gZeIqNsm,16,0.541,0.00316,0.149,-6.134,0.125,0.4,2018
7exBQhARi4imMB2n13Mcjj,16,0.796,0.000649,0.122,-7.645,0.283,0.715,2016
5FuzC4GHuP9nzzZfSNFCLo,16,0.493,6.22E-05,0.0959,-3.244,0.12,0.733,2018
10VaARs3CqaZEWd47T69ep,16,0.617,0.000154,0.101,-2.723,0.283,0.527,2018
767ahdTmv2p8SMSft2g4uc,16,0.663,0,0.164,-4.842,0.099,0.486,2016
2sTCLxZXIsW44aZMCYuQTM,16,0.878,0.0357,0.0808,-6.089,0.0629,0.978,2005
2zZXpHExegoSSAgMls0ahp,16,0.683,0.0164,0.199,-6.43,0.0408,0.741,2008
0xdlrEEkQv6l1pSxX5M6HZ,16,0.617,0,0.109,-4.886,0.391,0.594,2016
3KSe1LiCEixBosCKfcX0Vs,16,0.732,0,0.195,-5.779,0.037,0.774,2015
4OeGfaNsX9SEEYgn6t7GqC,16,0.647,0,0.211,-4.007,0.0308,0.781,2018
05lcwJHdjP3xBoyY4qHiut,16,0.547,3.88E-05,0.0939,-10.591,0.0419,0.432,2018
5vLC4uQ4xVSmPbs5y739Ld,16,0.745,0.938,0.0931,-9.679,0.0502,0.921,2014
59fELxRYRqh5kwBIFbTbUO,16,0.561,0,0.0702,-10.496,0.382,0.681,2018
0UJv2wj1aD49hWx7Yj4c0i,16,0.668,0,0.417,-12.1,0.134,0.626,2018
6jRkYvtJOpiCOu4iZYF6qJ,16,0.663,0.453,0.148,-10.147,0.0431,0.843,2016
36hXfI2ouvtbO2UoU7U6fI,16,0.109,0.696,0.182,-22.977,0.0386,0.106,1967
64dcOKc0z7PVeH1jDtCGz5,16,0.607,0,0.722,-18.292,0.946,0.626,2002
1FuFANDn6cK54zLxB1F4mC,16,0.137,0.878,0.0973,-18.957,0.0371,0.0441,1958
450HDASkpbSwP1lb09DJNZ,16,0.478,0.902,0.116,-20.321,0.0393,0.489,1998
5Q8yxn6I6DVLCsV96YzjIE,16,0.283,0.689,0.0933,-16.068,0.045,0.249,1979
1Id1acQlcfl7C5xMoMnAB5,16,0.153,0.914,0.0982,-19.552,0.0364,0.0365,1970
5OCjMnjT1dDZAjO6OXiwXt,16,0.217,0.0254,0.258,-12.7,0.0433,0.0828,2012
5lSrktpC65incAVqK04DQg,16,0.25,0.0288,0.0892,-22.489,0.0437,0.186,2017
0s3BMetHafsocL4v90sJ9o,16,0.0816,0.85,0.0912,-27.326,0.0447,0.039,1978
2nYMCTEnCwPNJR0bNLlIVW,16,0.489,2.70E-06,0.101,-15.481,0.111,0.219,2017
1ASZSlo3P4YbvFfeSXLZED,16,0.237,0.536,0.0553,-10.034,0.0341,0.214,2015
0kKao354ktRdcWeP8HHuPD,16,0.361,0.908,0.106,-27.469,0.0528,0.0787,2010
78rR4Bg03JpwYs83zPq2fj,16,0.118,0.728,0.117,-22.067,0.0572,0.0375,2014
0eY2czM7rfYLOsTSf7Fkkl,16,0.0866,0.808,0.0763,-25.351,0.0453,0.0325,1995
7Ijlt1DIrpT3kEU2JaKa0f,16,0.131,0.549,0.116,-20.256,0.0488,0.0507,2015
7ye1naFJ7cQ6EPOsYqJcLy,16,0.378,0.89,0.0898,-20.617,0.0405,0.28,2013
37WpkqsMMfRqDKhg3CWixI,16,0.825,0,0.0763,-5.238,0.222,0.547,2010
1KTKbimjSBylWFLq6L0Blx,16,0.55,0.182,0.82,-6.927,0.0305,0.335,2016
4TTGxOOxtAfayaMGIr7sQb,16,0.64,0.28,0.662,-1.097,0.368,0.109,2018
6FDKDDo9lnNNUSAggsxWMf,16,0.821,0.000727,0.158,-10.176,0.317,0.62,1996
5DQUt8lHwQTRtQ9EHkyGLQ,16,0.5,0.000667,0.208,-6.269,0.0559,0.961,2018
7AnnVM4oKQQTzPmO6zT372,16,0.443,3.88E-06,0.187,-6.068,0.033,0.171,2018
37sH0L1wNr3oEYbXIeWkOa,16,0.524,0,0.946,-6.215,0.0335,0.399,2018
1K56rzCz3w7sDhNRAE2onk,16,0.579,0,0.25,-6.742,0.256,0.643,2017
6kRBYjaEtuCsPNAqoLCR34,16,0.757,2.39E-05,0.0695,-5.015,0.0354,0.564,2016
7cbUM8KEX8UaGuBMH8RI3C,17,0.402,0,0.111,-2.683,0.0759,0.394,2018
3eQzcje5rAAVTABAjrELpu,17,0.546,0,0.351,-5.019,0.133,0.384,2018
7M3mxgO57jzi4O26nMvuqh,17,0.856,0.852,0.0616,-7.506,0.162,0.381,2016
7hD4ZzN0xDRtMwMzzBCpL5,17,0.223,0,0.0993,-4.57,0.11,0.607,1998
26Sn8fKPV5VZRror7h3G3i,17,0.728,0.656,0.0871,-5.433,0.0392,0.349,2015
3T0lidaphHkLk1bblRFJRe,17,0.603,0.0298,0.874,-0.084,0.108,0.189,2019
4WQi4zOEuL9TSHOVAFi0R0,17,0.647,0.641,0.0839,-6.722,0.0272,0.122,2018
66KVIjEwH9XArIxx9Af5oz,17,0.694,0.00027,0.0884,-5.937,0.0375,0.529,2018
7tFm5ILqGjle2HoUgcY4zK,17,0.52,0.0163,0.0458,-4.592,0.0598,0.821,2017
4jwWaIqwNqvmCOgd7Pn4nr,17,0.724,0,0.331,-10.712,0.174,0.508,2015
50kTlLFtrdtttB08IF4CfD,17,0.582,0.00267,0.291,-8.079,0.03,0.444,2016
4bcV1oxpw5Kjh3ZxgIgn8X,17,0.494,4.06E-06,0.0988,-1.585,0.0825,0.71,2018
1Qxm8QAPE4SsbQ1faekS0k,17,0.429,0,0.218,-8.073,0.0306,0.239,2014
0szwvpv4xQYcEW7tJcQM66,17,0.724,0.00419,0.0608,-3.486,0.197,0.778,2017
75kriYLU2YKrQZiI0SH3sZ,17,0.562,0.107,0.152,-2.647,0.0764,0.28,2017
13fynNuRxMQ9CjSRs6WMgq,17,0.7,0.134,0.197,-2.112,0.252,0.421,2016
5Khwjfbk4urnvLBCVBo4sS,17,0.798,0,0.118,-7.107,0.129,0.107,2016
2cWZzcsPUYn3hFzuYVTDvn,17,0.604,5.37E-05,0.102,-4.102,0.088,0.215,2017
7cKMckTjZK3tBUkA2ACPO9,17,0.694,0,0.103,-4.309,0.118,0.639,2019
5LhHIGaarnV8kDVMJyhCtn,17,0.682,0.643,0.099,-6.631,0.0705,0.221,2015
37Pu6wMtBWOdpkn58VL98v,17,0.432,1.51E-05,0.078,-4.605,0.0345,0.261,2011
3oTpC0bEWAJGUgbVboeMpb,17,0.713,0,0.422,-5.473,0.326,0.854,2016
1OHwmAs6QjyFJfNCHHV2vo,17,0.689,0,0.15,-3.818,0.047,0.704,2017
1nRn4EV6AX92F560kTw5kp,17,0.609,0.011,0.111,-7.642,0.0358,0.371,2017
6S9g6oMGxciEaeoHrpXF57,17,0.676,0,0.144,-5.906,0.0842,0.739,2019
31KrIrZhPb6WIdBL7olsv5,17,0.465,0,0.103,-11.01,0.0318,0.113,2017
2Cp9UCx8l3pXirw0jrDAqH,17,0.655,0,0.0357,-4.813,0.329,0.619,2011
6G50RgzNwiAY0yR7EI0Rhj,17,0.396,0,0.117,-6.175,0.0468,0.259,2015
5NLdgQ0QpGjMYb3ilfDqMH,17,0.689,0.0733,0.125,-6.462,0.0398,0.755,2005
1DfrUgwpsUQzVa0OAUEjAm,17,0.905,0,0.0604,-4.193,0.133,0.574,2018
64EdCNNClGqd8nQK5LsTeh,17,0.704,0,0.175,-5.955,0.0568,0.796,2013
02PmdRJO4zcIhNHVePgdC3,17,0.668,0.000566,0.114,-6.075,0.049,0.786,2017
0XOtdOxmWqFR7Cu25kMORy,17,0.696,0,0.195,-5.569,0.0369,0.694,2017
4QLBDAq7FI6KcUrMPtDwVl,17,0.735,0,0.373,-7.275,0.0936,0.533,2017
0ruNjMjQV0XaUty77Poi3P,17,0.846,0,0.365,-10.899,0.0964,0.966,2016
46qBidGihrKo7fxsEtIyYB,17,0.83,0.0135,0.067,-13.261,0.0317,0.915,2016
2UQ8d0ZTGq1SmH5xdUhpdJ,17,0.532,4.72E-06,0.928,-8.1,0.0517,0.623,2017
6BcD3v25KM0ozkZFLVqtab,17,0.556,2.57E-05,0.169,-8.388,0.0437,0.318,2018
183lNBcbBsXiaVjCguluSH,17,0.689,5.67E-06,0.124,-4.524,0.0453,0.433,2017
0djO92CBjkHUU7Glj8xaJ6,17,0.716,0.000194,0.586,-6.929,0.133,0.584,2017
4vP1eKSlRtYgJz4OtPxiQy,17,0.654,5.41E-05,0.29,-13.842,0.114,0.561,1997
1dwTNuVzscTp7gBzYDeZvc,17,0.525,0,0.924,-12.548,0.927,0.239,2014
0T635SVJ04sllbUJTVHtDZ,17,0.57,0,0.896,-11.061,0.931,0.264,2014
41gmhEzvzT25HFUcz4Gf6F,17,0.506,0.831,0.12,-18.79,0.0326,0.0923,2017
4XZRMjOdjoD5y5GXAeftdX,17,0.524,0,0.892,-8.904,0.952,0.597,2009
4WAVqvAx1TBaZNC6cTxwa0,17,0.208,0.377,0.128,-25.096,0.0413,0.217,2015
1oeiFSjodABa0DsnVhinnY,17,0.548,2.45E-06,0.0744,-7.576,0.0422,0.619,1997
027t0M7awc3FudWYA4BPgg,17,0.379,0.907,0.682,-18.213,0.0509,0.167,2017
6hXu0ZMT75ARY7coSAFsyM,17,0.618,0,0.164,-16.809,0.96,0.574,2017
3AllyQbOkXokbh1wMasOQl,17,0.191,0.936,0.0935,-33.696,0.0349,0.262,1967
10OrFPGqkstf3sSlRYnWRY,17,0.158,0.912,0.124,-19.82,0.0503,0.0357,2010
3q35DU3G7Ff2PQwW8urYOW,17,0.482,0.0435,0.0872,-13.864,0.0401,0.295,2017
0o7oHomgrBqRZwDDGIv6TS,17,0.293,0.873,0.158,-15.451,0.058,0.166,2008
3ysKnEXHlKQxYNm1euNnZZ,17,0.167,0.454,0.139,-25.518,0.0439,0.0357,2012
46hsqFjoa0eOxFL1FLIY3V,17,0.237,0.0581,0.33,-24.771,0.0403,0.0629,2003
3xreP9QGhk6TY7AvybvGXu,17,0.249,0.918,0.324,-19.618,0.0381,0.149,2018
0u7xUOc2AMZyRFZ7JFWPGo,17,0.0742,0.614,0.114,-25.578,0.039,0.0367,2017
4eZvePoGXSlQ56kIbRLR4h,17,0.348,0.934,0.105,-26.826,0.053,0.179,2016
2ABnaf0FAZmsQdpnxtNKeb,17,0.483,0.923,0.0999,-19.835,0.127,0.654,2007
281BVjKQwIo6xhLhXbvp9V,17,0.504,0.00744,0.756,-6.448,0.101,0.384,2018
2PtVYyQNt7jyZBcm8lFVkr,17,0.421,0,0.11,-6.362,0.043,0.182,2017
6Neo793KA41qkimEd12XZ8,17,0.56,0.973,0.33,-3.471,0.147,0.492,2015
12WGfAAdAInavPjxyvFetP,17,0.792,0.00136,0.153,-3.459,0.0893,0.229,2018
5JmL29LuLkxbOaZDwQCriY,17,0.486,0,0.318,-6.728,0.0322,0.335,2018
3pFW71hcYQNSCA8x0bcAQ1,17,0.566,0.946,0.147,-11.116,0.0302,0.203,2019
4pSGIzOl2INkLTM2TqUH3d,17,0.412,0,0.409,-5.117,0.0354,0.444,2018
6MaoE5ZqkQTVPtpdQRc9Ap,17,0.536,0.0626,0.834,-4.187,0.0653,0.384,2019
0hid0X1iP0v5A5384JQMsq,17,0.809,0.145,0.124,-10.35,0.373,0.539,2015
3sKowYdpt6suy6S2wEiysz,17,0.843,0,0.145,-6.827,0.0678,0.322,2016
2OWbYVEObNiUCO20x98oe2,17,0.461,0.00126,0.476,-5.296,0.0657,0.573,1998
4rmCOVqVqskXfDldqhc4Km,17,0.478,0,0.11,-6.975,0.0609,0.0626,2015
0WfwHZogG6V22cmxBKirwb,17,0.584,0,0.0813,-5.792,0.034,0.342,2016
7zoXnBNKamQYtFHDBvaBa8,17,0.388,0,0.141,-4.584,0.0738,0.18,2015
3DOEgWeSTuVVtpyeobxTeN,17,0.614,0.0042,0.175,-4.155,0.0876,0.0424,2018
2kfkdSNu7fH4CCDMOIk5G7,18,0.439,0.902,0.0888,-28.326,0.0579,0.048,2010
1iFCemityzY0EdvEUGxyr2,18,0.513,0.344,0.0698,-6.402,0.0362,0.0485,2016
6nd7D96XANv0gXEWV9jQFx,18,0.704,0.842,0.0718,-4.552,0.0429,0.812,2014
0cKqABmPbJ2escRprImOxG,18,0.526,0.019,0.174,-1.23,0.38,0.27,2018
3S3s6mkV0bRTdhE1lkJtbj,18,0.696,0.17,0.0343,-5.124,0.0404,0.918,2007
4Q6cSOInVcSxwHTKIdMAR1,18,0.324,0,0.134,-7.499,0.0319,0.0632,2017
142bPEsAukQiowNYfuOXDa,18,0.694,0.862,0.042,-6.685,0.041,0.981,2012
5toquFTLr2Mry6BRXcu0wF,18,0.311,0.413,0.0934,-7.072,0.0964,0.612,2015
3jUPjosfsXoMRb124uT1ua,18,0.598,0.557,0.114,-3.8,0.11,0.673,2018
4YcNPSkTBrIomT64npPsDd,18,0.623,0,0.101,-4.878,0.0312,0.619,2017
0Fh4KPUz4GKY4vfkgpurRs,18,0.573,0.717,0.604,-8.298,0.159,0.0363,2018
1lCdEGwF6GSmfvs6Y6lnFP,18,0.67,0.0013,0.247,-9.616,0.0469,0.474,2007
1cac93cza6oK5SnbdXUOml,18,0.355,0.000923,0.139,-7.614,0.0345,0.764,2017
5UD0kRXb9CusjiwA3hM0ck,18,0.328,0.000172,0.136,-3.562,0.307,0.109,2017
519uJloKOu8gqXylYQG1fw,18,0.136,0.708,0.104,-17.008,0.0327,0.0799,2018
3kv4ZB9DWHdPa3AFsl6mGt,18,0.778,0.774,0.0754,-5.766,0.173,0.304,2016
6XYox9i6zaIjFDcwlUsrup,18,0.623,0.0508,0.103,-5.58,0.0234,0.332,1993
4q9GMAqhZxs6efxwkNEb1E,18,0.574,0.000245,0.307,-3.543,0.0767,0.196,2017
0h9SqxuyOll6IdphDKF79h,18,0.596,0,0.276,-5.611,0.0552,0.777,2005
2ul8HMGX92dxFtpDoSkvQh,18,0.523,0,0.897,-6.272,0.0381,0.257,2016
1h4UnaKjxUQeGpL2UbCnn3,18,0.446,0.00836,0.669,-7.733,0.15,0.346,2018
0sD6HrfVITqff3Gq99EPME,18,0.616,0.0455,0.307,-10.148,0.0321,0.547,2015
2AY1D7lQRHHzVaXgLrRjjR,18,0.608,0,0.219,-5.55,0.053,0.511,2018
7MWWkstfuQJt4V6qcMJw7C,18,0.707,0,0.294,-4.933,0.0632,0.601,2015
3qyLPSDrjmggvx0C70ihCT,18,0.536,0.58,0.0864,-4.991,0.212,0.339,2016
5spLpuV83PJDZC6TE8itAz,18,0.727,0.00523,0.182,-5.744,0.0897,0.353,2017
3AmsRXF45NfjOE9M1sqSXO,18,0.767,0,0.402,-2.71,0.0745,0.696,2016
1HWjd6GRM0QYXwA1clEfSH,18,0.705,0.000392,0.0918,-6.954,0.0367,0.892,2011
6Hg6PhWASrDxUlV9YPOv7J,18,0.615,0.0521,0.865,-10.97,0.0256,0.714,2018
1k1G8EsvjKsQnqzQ6wE99h,18,0.684,0,0.671,-6.537,0.0283,0.395,2017
1oFTuLogYhw9yJuqukhRwR,18,0.679,0.00319,0.339,-6.036,0.101,0.729,2017
4vQdddZXCRTxJ3RF5vn1mz,18,0.544,0.00109,0.0745,-4.445,0.0681,0.595,2018
5aPOcnz6lZDI5nIeZKxkB6,18,0.694,0.0564,0.119,-5.247,0.0304,0.558,2018
1EzJlwr71tvZneGS8EKaFs,18,0.82,0,0.0973,-6.433,0.273,0.375,2015
0TvRg3MpeLK3z9muvFAtRz,18,0.352,0,0.423,-6.871,0.0317,0.0934,2017
6MoOCOQtgwLcavqWKKgLI2,18,0.689,1.40E-05,0.107,-5.193,0.0854,0.536,2018
6DPwZewSLl2VdcHmwgWAB9,18,0.561,5.42E-05,0.22,-10.706,0.0546,0.86,1997
19oOSjEyj3ieUb3hamiUcA,18,0.488,6.16E-05,0.0906,-10.846,0.0296,0.153,2017
1TyKp6WemANL8SaFZQrfzX,18,0.434,0.00668,0.0549,-9.238,0.0293,0.274,2017
3fdaEMklyq4qmnfaO4aqVc,18,0.307,0.374,0.152,-8.814,0.0417,0.543,1972
63uQzFxoK70bmYQnrvRsG9,18,0.778,0,0.0788,-3.729,0.0461,0.883,2019
4DM5yBRhkYjD61pXcC74mD,18,0.648,3.55E-06,0.0791,-7.836,0.214,0.544,2004
66Gc4BzSYfKjGjli79wVI6,18,0.442,0.923,0.0942,-10.515,0.0604,0.591,2006
7LUUqVUsUemoxqCZ799Vol,18,0.601,0.0536,0.139,-3.573,0.0513,0.454,2016
34XJSwPrx60AWVFNYDWwsS,18,0.828,0.0031,0.125,-8.074,0.0783,0.567,2018
0TZSbtZcWmNZpjnpHdADEc,18,0.642,0.00454,0.121,-8.814,0.0321,0.807,2015
2CVoKqHWGTcKfJpMSlwIOH,18,0.517,0,0.0522,-4.427,0.443,0.725,2018
2g3yNrcbNJnSKH3Ng9gUQJ,18,0.785,0.921,0.221,-8.228,0.04,0.281,2018
5ED4HamQlpTbw2awS4n2a8,18,0.398,0.642,0.18,-15.112,0.0418,0.129,2018
28j5QWwNsbJh8cou6rWewC,18,0.336,0.356,0.131,-11.748,0.0741,0.265,2014
55WjMkh6O5do5Y7JMz7mWX,18,0.419,0,0.109,-5.337,0.0269,0.171,2013
254NIOqTcRZmPKCzHMi14O,18,0.47,0.0185,0.14,-7.512,0.0725,0.603,2007
0WgqMCISPm0WpprP6OPAvm,18,0.411,0.194,0.038,-9.579,0.0637,0.0989,2018
7Kne5km6LjNahGKvh2WbIh,18,0.404,0,0.295,-6.072,0.036,0.523,2018
6FScmCGklHMBfwxB3Lg4xf,18,0.416,0,0.696,-9.115,0.0312,0.0587,2018
2xiweOL659LmAYsOgFc8cz,18,0.249,2.88E-06,0.318,-9.626,0.0317,0.127,2018
07fJ67FQbKF5xEuqFqfsTM,18,0.625,0,0.0926,-12.507,0.0307,0.345,2007
5lSnRUMHFt6ryfMV2Cp58z,18,0.451,3.82E-06,0.862,-8.011,0.0295,0.0967,2018
0bDcg4qGSSooLQgMEA6jmT,18,0.383,0.859,0.69,-13.4,0.189,0.232,2017
72fUNz1kLd6eQUc2VoHv8J,18,0.575,8.19E-05,0.0935,-6.278,0.0296,0.699,2019
7m5VzmrIicajMZJpZU2w5s,18,0.471,0,0.839,-16.245,0.946,0.0695,2017
14uDZm89H4R6aBeK2AoEut,18,0.525,0,0.0799,-8.092,0.0271,0.295,2013
4LBDMMpTQ0FMEqYYKRFNZA,18,0.0912,0.817,0.116,-21.808,0.0429,0.0388,2018
2p9nPXumGKnftitKgbeJ0f,18,0.302,0.709,0.196,-13.816,0.0599,0.0348,2018
0Xc8K0Sm3q1GUJsb2bM4Uf,18,0.691,0,0.526,-4.44,0.119,0.285,2018
1dRR69QkDN4PIPzSMJFoiI,18,0.473,0,0.756,-15.842,0.944,0.205,2011
7x7nZuNhvwAzMrhmaMXOdT,18,0.319,0,0.679,-7.955,0.0312,0.124,2018
59iILyv9x7MA04G1VDA5Q8,18,0.473,0,0.11,-9.183,0.0455,0.165,2018
2oJGUhInUjdnE5B2Ol0vWE,18,0.627,0,0.783,-10.197,0.944,0.489,2017
6vVeDicuxOmc1JMCHlM0iF,18,0.308,0,0.138,-12.141,0.0339,0.198,2017
09a5cULcFqMI9oochnctr0,18,0.142,0.974,0.158,-20.047,0.0417,0.0344,1998
6f9AiGuShxWLqGQnrDi8j0,18,0.159,0.968,0.389,-14.407,0.0341,0.0511,2016
1dwjedbLj5q1ndFOhHvDK0,18,0.668,0,0.265,-19.668,0.954,0.686,2017
0kn66Q41zAgcYPKOfUtj4n,18,0.294,0.952,0.173,-23.551,0.0364,0.038,1998
0M9lRVT2KjrgKAN5Gdwu0R,18,0.236,0,0.0818,-10.347,0.0452,0.405,2016
54ZRfe7aII4RxqJaHkhEx5,18,0.301,0.614,0.0729,-22.423,0.0493,0.0428,2018
6hRt6wq7th90Dq0TYS8wJT,18,0.421,5.00E-06,0.255,-16.538,0.0642,0.259,2006
5jKlrHMVwqUDcNO1lAFAct,18,0.131,0.877,0.0919,-19.672,0.0387,0.0356,2018
1erRoPRIhMTLQqMKrGHg9B,18,0.105,0.958,0.124,-19.849,0.0364,0.0325,2016
4UGdlagzB3mZAb7Hqb7q3v,18,0.46,3.58E-05,0.0948,-17.681,0.0533,0.303,2019
6SeqJB6CauIJVdCi21otGd,18,0.433,0.911,0.112,-19.054,0.0346,0.29,2018
0uVgONSEpfOwZYPnx3Pu9I,18,0.56,0.94,0.0839,-25.293,0.066,0.184,2006
3DgozDlJ5upjXd3BSr62ei,18,0.576,0.0019,0.12,-6.254,0.029,0.542,2016
7l4feIUBXoYNfXwUAfeAto,18,0.448,0,0.293,-3.528,0.054,0.839,2012
2dEWPmlcrrekGcV4ssBumC,18,0.618,0.00627,0.106,-7.174,0.0288,0.271,2015
2xR17B0aHZDTZ9Hfez5Rka,18,0.413,0,0.332,-1.746,0.0507,0.668,2016
6DnLYyBa0kESEj1Foq1tik,18,0.647,0.0171,0.165,-3.831,0.0425,0.0654,2011
4eeBaQGm0eHqOsMkKRfxeP,18,0.748,0,0.0561,-5.594,0.134,0.899,2015
5qDNcvFXN1Tyt6AuJw3b30,18,0.575,0,0.11,-5.26,0.0523,0.721,2013
2UhH6pH7rsqcJT9uSd1hRu,18,0.527,0.000121,0.26,-3.875,0.0774,0.365,2016
39YZZAT5g7GJNU7cdJBaK0,18,0.418,8.09E-06,0.164,-6.957,0.0316,0.255,2018
773lAWHkGN8SH4QVxwn7uv,18,0.459,0.0722,0.116,-4.055,0.432,0.271,2017
2SrYQHwBT8mQI7uVOLIUhp,18,0.546,8.34E-06,0.0719,-1.58,0.0558,0.754,2018
1J5fOQ3h6amE0v7zzC5rQS,18,0.686,0.000725,0.335,-0.746,0.103,0.713,2017
20AbAlPSetbwrQt76D1Zgt,18,0.825,0.000205,0.547,-5.225,0.0508,0.526,2016
4xrZJSweY1AKbma1L6gXvI,18,0.684,0,0.347,-6.671,0.17,0.891,2015
4dgKZlaMnuTrLyrLU30Gb6,18,0.627,0,0.309,-4.56,0.0497,0.592,2018
0QuHlomGmLfg2ZayHr6hMO,18,0.375,0.318,0.171,-9.127,0.038,0.0642,2018
5VzUSWsvYqJt6K10DgE6Rr,18,0.548,0.000156,0.189,-4.671,0.027,0.326,2017
2FHOg6gqtaQfYU0WK33SSV,18,0.89,0.000166,0.0747,-7.956,0.0687,0.969,2016
6nPIvjlUO43TceKAgiKAUm,18,0.616,0,0.389,-3.767,0.091,0.542,2019
1VRCR9zB2juPPK1E3XGF78,18,0.482,0,0.0932,-8.027,0.0305,0.583,2016
5TZdfvc14yk7dIgJk2LrP4,19,0.235,0.000155,0.322,-4.48,0.102,0.394,2015
4X14aYSZjcNziQVrVLX8uM,19,0.493,0.000177,0.127,-2.908,0.0589,0.774,2018
4AR3P9V2Hd9VMVIvlcAgca,19,0.469,0.000356,0.0952,-4.179,0.0447,0.537,2016
1GcG4HfiXynIyFOVJmrUaf,19,0.613,0.00735,0.292,-2.196,0.0581,0.313,2018
7hUDItdFd28Kvq0mAuoZ30,19,0.634,0.112,0.514,-3.779,0.0612,0.46,2011
6z3QqKGilkqfSJLMvoK8rL,19,0.791,0.00143,0.284,-2.623,0.116,0.339,2017
5OfEaZbFYKcGxHitiINNYX,19,0.51,0.0144,0.139,-5.547,0.0478,0.399,2013
74JgSWlcZPk4Yeq9lXK7BU,19,0.754,0,0.399,-3.782,0.0479,0.382,2015
6M3xCdMzl6Xk6lQzvrDOqd,19,0.589,0.00959,0.375,-5.814,0.0449,0.69,2017
2V9m0hV12v0HvczfYbkMs3,19,0.511,0.00467,0.168,-4.29,0.298,0.257,2018
3uCCReGVwEtVLHn73CpCfj,19,0.78,0.929,0.0414,-2.309,0.0584,0.52,2011
1EsMJ9oV7YySW7vipuUlf8,19,0.779,0.384,0.0655,-3.102,0.0674,0.554,2014
3HklnFoKCC3NhJRQnj4Zml,19,0.732,0.598,0.0583,-4.135,0.0909,0.731,2015
1ciiVdmhvIv5fssjyS7BEZ,19,0.545,0.0222,0.355,-4.346,0.0675,0.282,2017
4x7MtLQahQnGNt75jWt752,19,0.439,0.00308,0.211,-2.051,0.226,0.0524,2018
2M9tfglBroM8i5pdOgWVqx,19,0.648,0.367,0.0798,-3.417,0.0393,0.356,2013
14xQUTfZREZQSwBWHxrvt4,19,0.572,0,0.372,-4.965,0.0239,0.376,2008
2Ko2akxyK53npZ5YqQJ7ST,19,0.854,0.67,0.0761,-9.062,0.0545,0.509,2015
7f5OLIwkz5IChxCcv4IbLW,19,0.451,0.00134,0.0905,-7.401,0.0259,0.253,2016
33QsTLVk2NalplnVf8LyWS,19,0.421,0.019,0.452,-3.759,0.14,0.49,2010
0AelUymUPuE4jO5Jh88wUx,19,0.785,0.00357,0.37,-1.69,0.309,0.412,2017
48tFAvIrHOxiEo2fL3v45V,19,0.284,0.835,0.112,-22.05,0.0317,0.103,2001
0axrsIT5O3FBSVwk3NuqJN,19,0.453,0,0.609,-8.899,0.0268,0.131,2018
5xY9yTmTT555h4oUmsT7nX,19,0.614,0.00207,0.293,-2.794,0.211,0.587,2018
4fHCTBW4ZqgpYnFpBZG8En,19,0.538,0.000653,0.123,-6.436,0.283,0.175,2014
3O7OsgFYb1wpWxsS32OILq,19,0.443,6.04E-05,0.296,-7.36,0.034,0.114,2016
1tuYO9sPP2fQ4r5KrSswjx,19,0.636,0.103,0.178,-1.48,0.316,0.47,2017
0732PJhQBi8kFm6Vt8rlnC,19,0.448,2.44E-06,0.134,-4.744,0.0536,0.303,2016
4P2qCJb7sxBIEmqMYxdrp3,19,0.35,0,0.279,-4.384,0.162,0.371,2017
5UK1kcaPk9c7xSomvb7pYx,19,0.735,0.000749,0.109,-10.131,0.139,0.763,2014
0p06h3wXyuKjOfsf0akwfp,19,0.762,0,0.0687,-4.7,0.202,0.812,2015
2h740jWkRtSO5MLTZ17k7i,19,0.611,0.09,0.093,-2.829,0.0587,0.329,2017
1vQ1TyHhJgr6nBubn8MT61,19,0.834,0.00188,0.158,-12.506,0.0861,0.688,2012
6S30PuPsBU6oclkrTWj28A,19,0.778,0.000126,0.0733,-5.661,0.309,0.855,2018
21hoYZRx9E7FmCsw5vpYe0,19,0.757,0,0.17,-5.478,0.128,0.47,2012
24yvU8Fhn25O5NAXoyPwKw,19,0.608,0,0.234,-6.258,0.136,0.603,2015
4RjxlBqLWN3TTPuMTT4AXH,19,0.531,0.000367,0.564,-4.01,0.0843,0.378,2017
7BIoSvg3h4HAFPMbtHuuxS,19,0.827,0.000122,0.108,-14.695,0.0592,0.708,2016
4IRa3kDzBrylHBYEPMOngH,19,0.387,0.34,0.345,-7.864,0.482,0.336,2016
5rvSum9obpk0S23iiG0EkL,19,0.595,0,0.0866,-5.914,0.0464,0.933,2018
6SSZfw35QIZH3gZbZ2uQw2,19,0.781,0.196,0.04,-8.256,0.0893,0.777,2016
71R6VQySrn9OPa57wFoUOl,19,0.746,0.000309,0.0678,-5.674,0.165,0.508,2007
6uY0PjscB2oCZfOYM7G7su,19,0.589,0,0.113,-4.315,0.0374,0.672,2010
7B97UBdqFsKabCEAOfDgkE,19,0.731,0.00158,0.318,-6.308,0.251,0.648,2013
6EdT4n1eGc3cjZnudQ4rUq,19,0.646,0,0.145,-7.973,0.0298,0.617,2014
0MqO8XjpjAQatvKM2bagqy,19,0.802,3.75E-05,0.118,-6.872,0.0483,0.732,2013
0GMPqyYKhufxNiuK4F8mjK,19,0.451,6.91E-06,0.106,-10.404,0.0364,0.1,2017
69EdFxEAI8ljNENjGaRPxe,19,0.685,0.785,0.0759,-11.255,0.0367,0.262,2018
