track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1XhghkUto8Nin87Vquu8Ep,27,0.37,0.000389,0.124,-6.241,0.0474,0.577,1995
7t7PJC7kHpJF2EhQtBTSfB,27,0.79,0,0.0753,-13.238,0.385,0.593,2014
4pOD1RSBhLtsqKmi2QvtpR,27,0.533,0,0.5,-3.336,0.0912,0.59,2016
4oYqipUbsaOVIFsY8Vk5Kl,27,0.776,0.32,0.0766,-3.55,0.0758,0.647,2011
4AyifPSrdaeAYyWNGSqbd2,27,0.509,0.000903,0.537,-2.397,0.119,0.534,2010
35RnMOsCCAySWKGdl2IcjC,27,0.688,6.36E-06,0.574,-4.6,0.0438,0.59,2011
0J8TMUvHyE66FUSkAkfBfy,27,0.696,0.00196,0.349,-7.481,0.0455,0.596,2017
562GAKPuDKUwDlL48VUGAp,27,0.597,8.37E-05,0.495,-14.282,0.0392,0.704,2003
1B7qSNRqIzxtHToq6fG0dt,27,0.53,9.36E-06,0.0473,-4.259,0.0845,0.638,2008
6hOzFBABk3JknbCdazg4cL,27,0.365,0.88,0.34,-6.665,0.0642,0.784,1995
5joQhLd0l0jc1S0U9TkmsG,27,0.508,0.00111,0.363,-4.304,0.0442,0.836,1980
6ccMgWG57GpCQiW3XrLfJS,27,0.434,5.14E-06,0.149,-5.527,0.0513,0.6,2018
1b6xsJ4gUeMXAAk9R7C3PZ,27,0.659,0.255,0.19,-8.445,0.0674,0.819,2006
0xnO1ONOmJPmFgDizftm4i,27,0.64,0.202,0.12,-5.804,0.0655,0.102,2015
67dp7tkxanGqgNNKBQaHyc,27,0.494,0,0.274,-4.637,0.0591,0.443,2000
2c7juiCpLJ8Vj8ibRwqUEw,27,0.424,0.000531,0.89,-5.198,0.183,0.296,1997
6lwQZhsQtV4aI1amkmeEkS,27,0.519,0.000758,0.284,-4.754,0.0416,0.54,2017
5LrCQEMoLzVRKknRZU7qZs,27,0.701,0.824,0.648,-4.856,0.173,0.714,2017
4igRLcRRZsa1anv5MX6I6Y,27,0.124,0.946,0.243,-7.327,0.0397,0.0394,2017
0WBK30mhGpqFz02AMlJ3W9,27,0.455,0.0168,0.319,-7.136,0.0449,0.762,2008
4t60TbqPm2l6L2N2J9fWGd,27,0.467,0,0.34,-6.895,0.169,0.479,2016
2VqYkuwMUySFZkdbrs4Gd9,27,0.269,3.11E-05,0.386,-7.837,0.0314,0.255,2002
5jHnwRFtCL5ciGWVnlYbHb,27,0.651,2.07E-05,0.0942,-7.241,0.0335,0.541,2014
3eiEVxOkDb65xxhAzAtki7,27,0.35,3.79E-06,0.073,-6.553,0.0568,0.593,2012
1I5u1En4ykKcTazfRcO6gp,27,0.601,0.175,0.943,-8.261,0.0554,0.534,1988
2ekg1p40ksR6PFKoPWIDoR,27,0.301,2.35E-05,0.331,-4.085,0.178,0.656,2008
7a8u4fFQF8BbYOPLtsWsTg,27,0.501,0,0.176,-11.487,0.0952,0.449,1987
5KU4Zg3MnpGvrT7lA4PmjQ,27,0.169,0,0.127,-10.362,0.0569,0.489,1989
5fPlFXSBuqVHlRDh7U5mCI,27,0.392,0.00587,0.123,-4.68,0.179,0.238,2011
1W0vzBqN70S52BTWCjovQZ,27,0.519,0,0.47,-5.672,0.039,0.6,2010
2K2YjCnwFcp7bbciOllt1e,27,0.807,0.905,0.137,-9.057,0.348,0.837,2009
0LVzfD3BjeULzpMnqxGCPh,27,0.823,0.000506,0.208,-4.234,0.0328,0.647,2015
2wzFOtxpGbozpot0eQqsZ9,27,0.727,1.55E-06,0.0653,-7.289,0.0473,0.869,1999
19gml3SfxHr7ivYzmpVl2f,27,0.655,0,0.1,-5.822,0.0767,0.856,1998
1pmVrxB7KlxsPfikuq8i0M,27,0.624,0,0.482,-6.541,0.0719,0.792,2005
4jba8rNt9mFkmQd0rTnsZ1,27,0.526,0,0.297,-0.957,0.0786,0.77,2016
1craMK7DgGqH8ojP0cBEoC,27,0.687,0,0.221,-9.735,0.0524,0.643,2006
2GNa8ZM6Q9JooI9T71rk8v,27,0.422,0.00352,0.166,-11.338,0.0332,0.687,1998
1lijFy2W01WbkhMc9AWF53,27,0.56,0,0.0388,-3.568,0.0339,0.709,2014
46bdg7r82h0JGtlfj5zLol,27,0.857,0.000235,0.179,-6.192,0.0714,0.621,2011
4g3u7Obga7KGCxAhPDF2gb,27,0.617,0.00271,0.284,-5.38,0.0909,0.415,1996
3hDjP4epMNLtTs3raKUuW7,27,0.686,0,0.0519,-5.658,0.0396,0.605,2001
7rxcvBPJP7mShFfsLigSWW,27,0.389,0.154,0.238,-5.622,0.116,0.618,1977
5UGxudOejfGzdgfcPQJJ0J,27,0.769,0.0537,0.0707,-7.342,0.0767,0.732,2004
2qlj8Ey0MnjIxDxmW8GiGe,27,0.497,0.884,0.0892,-11.469,0.0302,0.0526,2011
6ZQDQK4XlzVmVaSJGPL9lP,27,0.14,0.924,0.0933,-13.972,0.043,0.145,1990
5oUa9AHjHbKOZ42pQwqqmq,27,0.693,0.000103,0.085,-4.825,0.0292,0.851,2015
6QyBDKOK3B7VWddZKs8ehd,27,0.455,0,0.161,-7.79,0.121,0.658,2016
0UGAvoTLqqo3t6nKunovyT,27,0.591,0,0.386,-4.515,0.196,0.697,2017
6DuLW5r1ieYcLR2TFE4WfW,27,0.685,0,0.303,-2.25,0.0367,0.925,2016
6wkEl4Vjtw5797Ionv8SHe,27,0.591,1.50E-06,0.109,-3.55,0.0391,0.389,2014
09Q8fCrKvRC8KoOXgSwMlY,27,0.688,8.80E-05,0.302,-7.318,0.0746,0.608,2010
6IVu1C7wbJTgsVENumWOTG,27,0.436,0.148,0.5,-8.365,0.0321,0.757,1996
2QsWZk3qG9qHyLRzCtDRBB,27,0.353,0.879,0.12,-17.983,0.0419,0.245,2013
22G3yD66DJLvzy1r4Ealfw,27,0.212,0.949,0.294,-23.898,0.0478,0.0326,2009
7ITEnzFBJozvkEOiyRC7aT,27,0.317,0.892,0.388,-10.414,0.0702,0.194,2014
2cGOGVV115VFgJrF3QTO20,27,0.666,2.34E-06,0.0519,-14.184,0.0272,0.939,1969
3xYibNfFeJVTPuobWttp0T,27,0.535,0,0.96,-12.391,0.104,0.676,1975
7jT4VWw39yoEMDnL9Dc31n,27,0.324,0.229,0.903,-14.555,0.044,0.357,1978
6botw43VGVysjXpP9MdL9F,27,0.608,0.000316,0.105,-12.734,0.0467,0.811,1973
4GxxIpCTEQ84tTAM6ggZW0,27,0.403,0.845,0.113,-15.164,0.0279,0.172,2018
6qiRPRiBjz6FTlH1qtrXvM,27,0.508,2.47E-06,0.242,-4.288,0.0584,0.367,2015
5RpInYSs8GCVCSsIgRvqkW,27,0.187,0.376,0.261,-20.032,0.0369,0.0368,2002
1bNdKVZ2aRo91xuiCeYrQg,27,0.59,5.88E-06,0.0906,-6.377,0.0336,0.907,2011
3M8q5iplWvT7vhIEFnCMdo,27,0.807,0.000275,0.101,-12.862,0.0459,0.54,2017
5ARQ5rxBfKcBO63c4v6sw7,27,0.215,0.0088,0.174,-9.463,0.311,0.272,2004
4weECAXdoKkMHYsEVKWGQX,27,0.51,0.622,0.356,-14.236,0.0332,0.424,2019
1FLrbbHK4xT88s6gaW8KUQ,27,0.423,1.67E-06,0.485,-9.759,0.0592,0.135,2011
5cYYvP8NbNX0DhAmXBqvOA,27,0.79,0,0.375,-5.345,0.264,0.804,2007
3AAoCla0aVpTQjLs2i2yNt,27,0.085,0.514,0.151,-24.027,0.044,0.0576,2003
1BDy93hFGDdEZbZ0cTgQm8,27,0.765,3.51E-06,0.107,-7.531,0.0418,0.906,2004
21bGSuzzoQOKcmz59uDuwH,27,0.455,0.000218,0.106,-18.432,0.0304,0.114,1989
1irQfsekMun1Am8usVxHoa,27,0.674,0.731,0.127,-9.297,0.0359,0.579,2013
59Amclly57vIPV9LQmLDUr,27,0.663,0,0.364,-7.85,0.256,0.794,2016
05JHTtmnSNyXEawe7vXtme,27,0.315,0.731,0.503,-28.381,0.0368,0.0878,2003
6frYMFvACJoOuzu7xSuUuC,27,0.376,0,0.275,-11.877,0.0572,0.0867,2010
2k4k2Qytu2ZnYoqDOagNBV,27,0.469,0,0.251,-11.105,0.0405,0.664,2002
3PJ7ZtKUKBGeQWtZkgKWH5,28,0.558,9.79E-06,0.196,-4.14,0.0337,0.768,2007
5Upi0FtpS2PaWKizxqEfdi,28,0.632,5.19E-05,0.11,-5.317,0.046,0.517,2003
5267LgkfzBxP6GBusEqQjR,28,0.465,2.35E-05,0.193,-7.749,0.065,0.381,2003
01gcr0ZOgyKyYDsRtxMbL2,28,0.327,0.136,0.984,-8.842,0.0313,0.0507,2006
6VwFN63Z1by3vkTdDcvfPG,28,0.902,0.0895,0.146,-7.557,0.0709,0.542,2014
2aXykgDMV57dUn9KGfAgCD,28,0.301,8.79E-06,0.307,-5.033,0.127,0.591,2011
0n7iVY4z2YanXNBhpGSHeg,28,0.455,0,0.164,-2.617,0.0379,0.742,2017
7um2CLxSUOMP51Xmh8bM0w,28,0.687,0.496,0.0635,-14.21,0.0621,0.251,2011
0U9D9G72bS9xo3kevc0aEq,28,0.774,0,0.05,-8.347,0.0526,0.331,1987
1T6JegyxMGdqKmCYJqJKlY,28,0.694,0.148,0.0999,-7.934,0.0347,0.756,1997
3Ok4zuAk4GgMC15VYQNmJt,28,0.621,1.36E-05,0.282,-7.405,0.0597,0.569,2011
6bfJLdOyd3ilJR0rFw9T92,28,0.695,0.0218,0.11,-6.992,0.0278,0.707,2010
4m0Dmp2B408Fsixay5fciV,28,0.789,1.52E-05,0.0939,-17.517,0.227,0.508,1991
28XTVz7TrbAPgJkQNSANRY,28,0.846,0.00014,0.513,-6.209,0.155,0.724,2004
6zX46LrWq8DMGhd70ip4h4,28,0.506,1.89E-05,0.195,-3.406,0.0281,0.319,2013
0jMNcfB0cg2GrdoTc6iYZr,28,0.644,0,0.0752,-5.779,0.0596,0.513,2010
0X0bdKNCTHR6ejJwxqdlXr,28,0.604,7.70E-05,0.169,-5.184,0.0873,0.297,2016
3Za2UJbG0UkExOCxvXXKnM,28,0.325,0,0.275,-3.417,0.137,0.212,2013
4NQMAgIVoHsYURmYPzsRM9,28,0.599,3.04E-05,0.288,-2.363,0.0748,0.647,2016
7qlJrpxL8dgSZqLB5mozcX,28,0.822,0,0.373,-7.706,0.321,0.843,2009
3FGW11cgJEoOtEMXcaFQlV,28,0.674,6.36E-06,0.432,-8.582,0.0401,0.886,1991
5GbPj0LCHUDoVnahWvGdeH,28,0.705,0,0.0817,-6.114,0.268,0.735,2014
5T9PcJQ7S24pnvtrIVSSmq,28,0.374,0.0154,0.187,-5.985,0.0294,0.382,2014
3aQK33Qj5LOIZPBxmhEgBS,28,0.7,0.113,0.15,-6.533,0.0384,0.105,2016
5E0D4thyS428r6qz2U1LkM,28,0.409,0.0952,0.12,-5.467,0.0488,0.935,1966
2I6pxiWfbRXyHUztuBLfdv,28,0.675,5.51E-05,0.199,-5.175,0.0458,0.616,2017
6B10ohjFg52SZER8MQEp2E,28,0.409,0.587,0.334,-16.127,0.054,0.68,1969
0YRcnzPxVdldx4EKRgs8k5,28,0.455,1.85E-06,0.0917,-8.062,0.0307,0.801,2017
5dq2RglfRQ6QQbW1xLANSg,28,0.379,1.34E-05,0.979,-6.517,0.0786,0.722,1977
3e1vsLS7W9LNOofXgGccH3,28,0.583,0.435,0.548,-4.62,0.0339,0.859,2005
6mx610PQsPxpx3wi1IFBAw,28,0.682,0.000222,0.249,-7.46,0.0361,0.674,2016
558wEHNg1NTj44i0BYR89d,28,0.6,0.00211,0.386,-8.698,0.0364,0.761,1998
04TvG18F5R3BP0fIdm6HtN,28,0.704,0,0.277,-5.103,0.0448,0.655,2001
2V02ytKdP4k31fKYSRCMUe,28,0.591,0,0.158,-9.166,0.0243,0.343,1997
7yqzwyCbAsGYNdVWQTLZoL,28,0.8,0,0.293,-3.56,0.0638,0.92,2012
1DnmsHOd0LeUSSpsMGPF3r,28,0.728,0,0.0487,-13.948,0.114,0.962,1990
7GR7AySUrcnJLLQQY7NN0X,28,0.877,0,0.185,-8.502,0.085,0.888,2015
3hEqk9Uh4SBj0TZLcwxixB,28,0.45,0.0551,0.102,-16.269,0.0349,0.394,1992
7nMrXPyrY909bVA3x97LpW,28,0.538,0,0.0808,-6.329,0.0326,0.19,2015
3416G6GNPrJHbMct5C9uxo,28,0.622,0,0.947,-13.172,0.039,0.667,1992
1NwZEoDB9oQOH2UnRgDMX2,28,0.367,0.354,0.114,-10.043,0.0441,0.287,1973
0PdKuV0ALvrEMYbPpGBAHS,28,0.499,0.849,0.497,-11.237,0.0523,0.962,1971
0it9FhKT65mkHab7BnXENu,28,0.334,0,0.107,-3.508,0.0735,0.658,2016
4Ufyj8rbjDSDzp5gVsWDiq,28,0.446,0,0.984,-7.851,0.206,0.482,2011
2ikkWQLdzZZMeGWjky5YpB,28,0.28,0.865,0.177,-7.827,0.0855,0.185,2017
7mAWd7YakU9DdrmxaEhkha,28,0.794,0,0.182,-5.72,0.0272,0.909,2012
7dAfctoJFvGmk9fLt39GEK,28,0.579,0.00247,0.11,-6.099,0.0298,0.379,2012
6q8MSz9ZRmLqyZ7oestGxf,28,0.627,4.29E-05,0.0816,-8.416,0.0611,0.496,1971
5Q5GJBCmWJo7z7K8g223K1,28,0.464,0.00118,0.575,-5.118,0.103,0.687,1977
55Fwue4nqH7x40N7n0zQp9,28,0.704,1.44E-06,0.0617,-4.019,0.188,0.747,2019
5V7VTEakSOWKITAXlATFxC,28,0.488,0.881,0.12,-10.053,0.0339,0.263,2010
2api33APkIhOjjuiqWBgUZ,28,0.708,0,0.15,-7.337,0.0965,0.823,2011
3upNCMqxJj9rOIrecYrain,28,0.719,0.0129,0.0909,-10.593,0.147,0.554,2009
2toQ4DCAh53laiMJKkAPGn,28,0.516,0,0.191,-3.801,0.328,0.881,2015
2UK0H37VTgzoOFCgWeCmuO,28,0.378,0,0.156,-5.095,0.0368,0.674,2017
7nmuppFL2ZYADlViZR0LUN,28,0.565,0.315,0.819,-4.851,0.0377,0.805,1977
6ndWkqWQFGi1oJJK3uvzlJ,28,0.255,0.122,0.209,-15.502,0.0362,0.0378,2019
2YGGqofjLclM7zIO7IbPqu,28,0.385,0.000248,0.883,-7.197,0.0995,0.491,1976
15e3leRc1c26oStnjjiex6,28,0.523,9.33E-06,0.168,-5.947,0.0333,0.467,2013
5mxdKvWHhNmJqnrqQwWIyl,28,0.624,0.934,0.16,-13.968,0.031,0.17,2001
1f0Jry39WffW5ydai7egP7,28,0.672,0.346,0.0813,-11.382,0.0377,0.734,1988
4xLCU4VurO34YlBH4ce4jQ,28,0.444,0.00419,0.102,-9.884,0.0374,0.528,2005
71J05KmkY166sOS5DxEI6W,28,0.519,0.000343,0.102,-12.927,0.0286,0.131,2012
1pyzBmLqFSdl8S5OMmOXak,28,0.298,0.657,0.307,-15.08,0.0377,0.051,1995
3znP7TFx8kV6kJGXg9VQWA,28,0.648,7.18E-06,0.0879,-5.445,0.0651,0.23,2003
4WFRfAth5VqCXmmsaejLLL,28,0.677,0,0.918,-12.763,0.933,0.3,2011
4dyRRrlSpnkhyfd8U731LZ,28,0.206,0.528,0.08,-19.542,0.0365,0.193,2015
5nQlkgbym1fotkL0se8umd,28,0.666,0,0.868,-13.519,0.944,0.416,1990
5w9pJTbO0MX29v5v7DmBKC,28,0.244,0.000484,0.968,-8.73,0.0408,0.162,1998
05eJWs9JylbvGfDS1Wexco,28,0.642,0,0.924,-16.994,0.919,0.523,2015
4789JLZ8VZBD3NoEcpOrSi,28,0.584,0.0673,0.702,-10.115,0.0811,0.699,1999
1iIKiEJ0JYsnV3ydvdxPvD,28,0.74,0.0456,0.752,-11.152,0.0499,0.564,2008
7rqVsAqphI7rSM7juLymxz,28,0.34,0.899,0.116,-14.582,0.03,0.117,2010
1wwajjz2XdRTo1HJyRBQ9o,28,0.527,5.17E-06,0.454,-8.773,0.0516,0.704,2013
6Ktr87bevDceLjUC3xtLAt,28,0.596,0.00198,0.0948,-13.349,0.0273,0.431,2015
2mdo8oOTkAicfFOGl400dW,28,0.556,0,0.913,-12.71,0.915,0.204,2003
2OHMdzSTOV9NTJpWARPqsX,28,0.596,9.28E-05,0.0707,-14.568,0.0316,0.401,2016
4ukeI7Wn6W02spgtwzBJt2,28,0.578,0.00131,0.0275,-10.038,0.0476,0.872,1974
4z5dHFzFNUUAoHe1IAAPNR,28,0.417,0.321,0.206,-9.986,0.0328,0.824,2006
0RoApgJNTTaZqwfUmUGjBg,28,0.59,0,0.907,-13.989,0.938,0.105,2007
0OylrYGdeyF2waMlAopyl0,28,0.206,0.821,0.113,-17.014,0.035,0.0434,2015
3ZSNIZKra0ijrLcsZVpbFf,28,0.496,0,0.692,-12.548,0.927,0.548,2016
1ocKTXbdAj0mkCp3dyoKTI,28,0.138,0.0101,0.0923,-27.391,0.0375,0.0778,2011
00Iqzdq2idIiTZLQwDHiX1,28,0.336,0.264,0.273,-21.54,0.0532,0.429,1962
53nHqjRFd36TzQoqcqSotY,28,0.109,0.815,0.15,-15.522,0.044,0.0699,2016
1r1JbWTwf8rSdqvRStFIlV,28,0.153,0.898,0.106,-13.655,0.0352,0.0446,1999
2igMGsVrFIxb53YnAJEPYn,28,0.604,0.000823,0.137,-16.973,0.0373,0.691,1996
3taqmF86FU38FJJmyZ2ImX,28,0.0992,0.917,0.116,-14.257,0.036,0.053,2018
07XcwUBpOYcDYKjabAqkiq,28,0.113,0.7,0.151,-33.432,0.0431,0.039,1995
1WBfzmOEVFIiDvte4al0ND,28,0.307,0,0.107,-19.425,0.0463,0.219,1964
0rjM9ft2QfE5ewbqC2RU7k,28,0.328,0.909,0.118,-18.678,0.0372,0.151,2014
5DoYcrWdeLtEnPN8xiyj0n,28,0.167,0.00439,0.0978,-19.37,0.0582,0.0461,2017
142FjltayGp7jvmGjh7UVz,28,0.532,0.918,0.114,-14.549,0.0302,0.192,2015
4pEoF7AVNZrF0QscLqTnQp,28,0.334,0.000212,0.0791,-21.169,0.041,0.131,1993
5UEsyERm7tsNvDDZFylZZf,28,0.709,1.76E-05,0.318,-13.421,0.0521,0.602,1928
5jRP1M1h9cx4O1thbg2HmZ,28,0.339,0.813,0.353,-8.474,0.093,0.711,1996
3GHoh90PduyzvtYvjWoyfu,28,0.506,0.812,0.796,-10.545,0.0368,0.935,1991
5Rfpz0klBQxMH5S9OyS0UO,28,0.472,0.0805,0.0401,-5.98,0.0723,0.6,1999
6EEHNQbpaMGdEtrwmM62tk,28,0.269,0.00178,0.0683,-5.462,0.0717,0.467,1996
41QMmIy9qF9bZyFEyM3eHp,28,0.415,0.489,0.103,-2.328,0.0426,0.225,2017
3I1wiaafi69Nekjwq6wmsD,28,0.338,0.14,0.329,-2.075,0.205,0.324,2015
13i5K099X7aXe3Y8ExWrqs,28,0.436,0.00263,0.382,-4.162,0.0429,0.546,2000
2e5m5W5JNpsOXvgFO5z9CA,28,0.532,0.553,0.519,-7.368,0.0429,0.473,1999
1oqyVTSbAtbGlFrMCundra,28,0.429,0,0.306,-3.967,0.0371,0.716,2018
5CuskEobiJJRLJHB1EFyf8,28,0.232,0.00887,0.107,-7.742,0.0368,0.181,2009
7iyT7JGYlcMLKaj9l94jWy,28,0.54,0.711,0.204,-7.421,0.04,0.394,2000
6X6qsmKcsMk2VAMT2BS5Yy,28,0.594,0.00327,0.361,-2.968,0.0594,0.684,2018
3f0Y9poGJht3mADMGYkE11,28,0.505,0,0.772,-2.509,0.143,0.541,2015
4Wa7m09y1QotyuDwkOU0lM,28,0.519,7.27E-05,0.185,-3.982,0.0446,0.657,2008
2zVZuMxSr6WJzzVKjWH7yv,28,0.505,1.65E-06,0.189,-5.867,0.128,0.509,1993
1jXAStdrfU2q7QUGkgRmnx,28,0.636,0.000216,0.0479,-6.575,0.0349,0.87,2014
3ejNCuYeXYo06jEVBKe2Py,28,0.56,0.737,0.271,-4.189,0.106,0.512,2009
7AcfBtVaUefLhVA0pLkVA4,28,0.569,0.842,0.455,-8.53,0.0668,0.749,2000
4avW79dK4VYhs2JfcRDroT,28,0.332,2.13E-06,0.0961,-1.011,0.197,0.489,2013
3THBbgiNAp43CpeU5knmFn,28,0.675,0.848,0.0798,-12.342,0.0324,0.727,1999
3lLYoyK2lfn5rsidUe4nbz,28,0.803,0.917,0.045,-12.143,0.061,0.104,1998
5BqZWbkBEnJxEu9cUvcxk9,28,0.583,0.000139,0.0868,-4.834,0.0385,0.222,2016
60Ek7Twbc3RtckxSJWArFy,28,0.391,0,0.233,-7.755,0.033,0.109,2014
4kJ2It6DeP7vEllOJfEXiO,28,0.697,0.0131,0.295,-5.844,0.0428,0.438,2001
4V1U60Bw9RAqzcSHQ37uWX,28,0.442,0,0.262,-3.548,0.217,0.453,2018
4NfkqIKfVImuvkdJFnr0eH,28,0.369,9.95E-05,0.26,-5.281,0.181,0.341,1993
1BusSBBKAjhejwQMXy7b9K,28,0.639,0.839,0.338,-8.252,0.033,0.0966,2012
66kyXpXokwKPSjqiVNJC3G,28,0.78,0.674,0.198,-9.343,0.116,0.042,2015
4ZT2Xki1u0HjBmMS6xbLsA,28,0.4,0.104,0.39,-8.937,0.0568,0.509,1973
3P27hUanqWLCJvD5KD7QcN,28,0.73,0.000703,0.295,-4.631,0.0298,0.969,2011
11TuItQFELWEMbmJc3Uy9V,28,0.665,0.327,0.397,-5.529,0.0466,0.916,2009
2NFEdsZTsTWZiXwE3zJtOe,28,0.577,3.11E-05,0.0503,-8.853,0.089,0.527,1992
71d6CmEhDYIboNjNkovBCt,28,0.657,8.19E-06,0.177,-6.564,0.396,0.739,2004
7GxSmhIqo2Nl7PgAU8J9wu,28,0.678,0.0105,0.0847,-5.626,0.0323,0.962,2012
3cbkMdsKSzzEurCreCRv97,28,0.619,2.82E-06,0.116,-8.492,0.29,0.669,1999
1EuAcd0iKr1tDuDlsXqSLC,28,0.794,3.72E-05,0.321,-4.34,0.0714,0.841,2004
24dukmos3yYukxBfjC6T56,28,0.565,0.0878,0.153,-8.197,0.0648,0.408,2013
7bL29XYkdawyqfIvvzwJdG,28,0.601,0.0278,0.162,-11.517,0.0644,0.562,2012
78pQ9UUhDgfWLMUPvPdv5j,28,0.678,0,0.136,-3.846,0.0694,0.699,2012
7aLMYOA41mr6G4JdK4Ay0p,28,0.679,0,0.343,-5.646,0.0771,0.676,2015
1M78umlHo6p8w6dl1WZJRt,28,0.735,0.0118,0.0783,-9.066,0.0506,0.887,2001
7gtkccvKjlx6Ofp2vWUSM0,28,0.306,0.00123,0.487,-12.199,0.0463,0.681,2005
1p1UkIXfhZFI2f0XmV2EnM,28,0.589,0.063,0.131,-9.728,0.0306,0.151,2010
64g7ALBNqLfk4kCbP5woVF,28,0.892,1.91E-06,0.255,-14.683,0.0713,0.961,1984
3QZsqKRRuBat83s62IiaJU,28,0.547,8.59E-05,0.946,-14.257,0.0435,0.323,1988
6QL9k5r0k5HeeCyaA7r7yV,28,0.286,6.86E-06,0.0543,-3.326,0.145,0.496,2013
6VA3RU062LsNs6cYulbyXN,28,0.544,2.92E-06,0.256,-7.111,0.0254,0.519,2007
2xCevhHBY5EvjmMKUq68Ol,28,0.67,0.899,0.135,-9.108,0.0343,0.647,2018
1xW5giXAqCpXndpkHNKLob,28,0.774,0,0.102,-4.966,0.0401,0.534,2012
7obtaKPH5eNYEBA03APJ5K,28,0.516,7.71E-05,0.626,-12.262,0.0425,0.955,1979
3qFRAWhWy0f2O5KIVmd6im,28,0.587,0,0.295,-4.284,0.292,0.814,2012
11p0T6y1TKZ913rlJm9H1N,28,0.661,0.00202,0.0856,-6.374,0.0272,0.604,2018
31JOJ6UI3UoVexi8kSy5mJ,28,0.546,0.36,0.129,-9.758,0.0387,0.216,1973
63zTmmVUgxHHlrGJv4aSid,28,0.365,2.18E-05,0.151,-6.969,0.0354,0.127,2007
6jJN5CcJPl5nWHSymon7sO,28,0.439,0,0.0938,-8.349,0.0273,0.235,2018
25YMdQpbY5As0lx7ZsL1kY,28,0.458,0.0235,0.194,-15.447,0.0329,0.715,1972
5n9Ul19Pb8MROfm8eTI7UH,28,0.331,0.00324,0.942,-8.789,0.161,0.736,1988
0ohBqJOxuDklZcfwzqqjpu,28,0.322,0.785,0.311,-13.416,0.0294,0.0372,2011
3aJLZUehK1nWeUoASMYP7c,28,0.577,0.0186,0.107,-9.867,0.0303,0.157,2002
2yI5xepjHtgmgi1Qql1FHv,28,0.506,0.771,0.38,-14.039,0.0364,0.239,1997
2xYs24CvQVy33dSBsZ5enI,28,0.605,0.868,0.24,-7.791,0.0283,0.263,1999
4Yurra802FgNC8VROYrqbo,28,0.848,0.000894,0.0593,-8.016,0.0558,0.752,2006
3YPGIpkgoXg8iseaHXeQKo,28,0.354,0.00115,0.0898,-2.796,0.0922,0.738,2006
2AlHWsbh0wsVoMNHyhbtsE,28,0.56,5.45E-06,0.148,-3.882,0.0732,0.624,2015
2bIq2aHxboMFRUVILigP24,28,0.807,1.89E-06,0.251,-7.252,0.0658,0.811,2006
0HufR5tMyxOEcvpZPw38qw,28,0.601,0,0.221,-6.112,0.0532,0.91,2013
5iWzXfd8khRucTHmHbxngj,28,0.591,0,0.157,-4.58,0.041,0.211,2014
3xnhRinhgjN5Bp86SeaULv,28,0.836,0.228,0.061,-12.704,0.154,0.843,1982
5cTpdEp2ReCnf5xHlBlkck,28,0.781,0,0.298,-6.634,0.102,0.858,2014
7kCxqorTYRd9szPgFARyNL,28,0.835,0,0.121,-6.143,0.257,0.609,2015
25sDJlcIc1zAPt7QzjbLuL,28,0.842,0.000235,0.103,-6.295,0.0583,0.673,2016
1LJfKq0QIuZlMX8kPrgdlG,28,0.776,0.00076,0.0929,-10.07,0.0738,0.721,2002
5hYuUNwXWhBh0QANzt216j,28,0.531,0.957,0.0624,-13.453,0.0286,0.668,1997
0hTh8RO5xGOiahaDkADRKf,28,0.465,0.0125,0.0804,-16.026,0.0418,0.329,1985
66fGuUAAIVfoLP9A4EO2CE,28,0.8,0,0.376,-8.107,0.0506,0.966,2010
0gRlov9umk0PHEEpAw5pzi,28,0.445,0.471,0.203,-8.589,0.0764,0.805,2001
5hxJeWy1neBUL3mtl0Hh2b,28,0.636,0,0.167,-4.878,0.0795,0.543,2011
5p1YyWunLqRla7ft4YDpyE,28,0.528,0.75,0.182,-10.577,0.0344,0.454,1997
4dBpQBlAOFKUVdkInL1VXl,28,0.454,0.206,0.104,-9.224,0.0372,0.049,2010
6bXWa7qJOotw1t0Np9D45R,28,0.168,0.88,0.364,-18.187,0.0465,0.0773,2011
1ztMueIjy0Valy7dDMHEGQ,28,0.525,7.55E-05,0.706,-8.011,0.0362,0.505,2014
0yuvar6kUO4p61D77vmrm6,28,0.306,0.0668,0.0959,-8.404,0.0319,0.0416,2017
2he2lkInF7eCoIlsyZsUMC,28,0.687,0.00477,0.214,-10.031,0.0283,0.535,1997
2Rvs3mADkcK9lCopIkQH0Q,28,0.416,0.518,0.148,-8.043,0.0328,0.75,1996
0KSr6UGTsX8wuwqyKHkqGb,28,0.622,0.0467,0.0592,-7.936,0.069,0.643,2011
5bzcsGyyckTULQe8YSZFxf,28,0.374,0,0.42,-13.086,0.0559,0.479,2006
4B5n3a6Ln5USgx2u3RM57r,28,0.809,1.55E-05,0.69,-7.276,0.0766,0.785,1978
5DplagbvyClhB4q6okGcjo,28,0.129,0.808,0.239,-18.08,0.0508,0.0376,2016
7JreqTPWxeTbXdKvgLqcJf,28,0.423,0.956,0.307,-14.996,0.0523,0.255,2001
3MBuasfiVcpaIHwuyZXi6w,28,0.699,3.00E-05,0.682,-11.079,0.0848,0.905,1975
4YlrIv4qArkYrzNGXKtBYZ,28,0.369,3.65E-05,0.0785,-7.692,0.0271,0.0677,2012
