track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4t3Yh6tKkxXrc458pNI7zZ,38,0.0918,0.884,0.0842,-31.808,0.0358,0.0527,1985
5fX87mpUVvu3kPBwjeiKtr,38,0.155,0.515,0.0878,-33.9,0.0395,0.0363,2006
6DjOS2PYRPQ8amyhSpdErX,38,0.517,0.856,0.0945,-9.537,0.0551,0.892,2007
4krvAl6zfhfDfWL1KdvQAa,38,0.674,0.00144,0.11,-6.825,0.0281,0.189,2013
7uTyDwZOpODAIIWpkyX678,38,0.254,0.933,0.0977,-29.216,0.0495,0.0363,2015
0M2OPKOlAfcDPXxdRh6NMt,38,0.189,0,0.0718,-15.19,0.0365,0.515,2000
7GdYi1J7Wtmdgz0LR7uAif,38,0.242,0.898,0.0908,-29.17,0.04,0.0761,2010
3U901vTsG4a3JcLF3aVDQr,38,0.308,0.909,0.0836,-22.741,0.038,0.0374,1995
2Q43k4sv5UhzoBCIzGWQFz,38,0.431,0.906,0.126,-17.104,0.0378,0.123,2013
731kI5vUXkHDA98yGYf2hz,38,0.324,0.959,0.108,-37.276,0.0485,0.0588,2015
5UiDjcnZ0uCOCEM2l3XvrI,38,0.351,0.9,0.105,-23.675,0.0386,0.396,2014
0ycQOJSAh2HXg1DaKLGoRX,38,0.239,0.907,0.132,-34.16,0.0494,0.07,1980
0C76hBDYVSxcQwfhvBL4yu,38,0.464,0,0.329,-4.308,0.117,0.34,2016
6sH3bAoqJZEOqGsp6Uch3u,38,0.237,2.20E-05,0.083,-4.128,0.114,0.182,2016
4WWptfUF6ylSOBGRRwczkf,38,0.468,4.07E-06,0.122,-5.657,0.0357,0.897,1997
6NIJhVVafethCw8ohbfSaK,38,0.328,1.04E-05,0.0408,-6.141,0.0537,0.224,1999
65n52BaUw3DE4ChcDFTRar,38,0.592,0.0633,0.365,-4.979,0.0326,0.335,2015
2IcAmkhCn1OrxoP3SZeF5N,38,0.393,0.000468,0.0839,-8.024,0.0845,0.509,1994
00YU94LCvdDLplDmXCu9UO,38,0.519,0.00467,0.426,-6.218,0.0596,0.544,2013
30pZhnFrjrU5nBYo3lHtBi,38,0.422,0,0.332,-2.975,0.0567,0.684,2011
15TrJOxxgvpYShCzrpI8GI,38,0.53,0.000409,0.333,-4.988,0.0349,0.486,2007
2Eagf3OulT9tlzlJozFyTD,38,0.284,0.000545,0.301,-3.075,0.0953,0.508,2016
6ipsPaCyHfyMUJpCcnrOpl,38,0.461,0,0.31,-4.035,0.0348,0.877,2013
5BOFEONxDlK0Wg0lslE2cW,38,0.479,0.000114,0.395,-5.215,0.0389,0.531,2014
1E00Qup9IY3pXG8OUUCzQt,38,0.229,0,0.2,-9.578,0.0403,0.775,1982
30X2iKHGAgQm2GCBxuoG00,38,0.367,0.547,0.23,-6.89,0.0282,0.45,1999
5DLHSd1oWuutQW60XrPHAP,38,0.428,0.000125,0.138,-5.238,0.155,0.545,2002
6fppsA3Gj0tTYHsfqcwIdB,38,0.518,3.08E-05,0.116,-3.798,0.0741,0.487,2009
7pEZg5eWtQxsVFpMj1Nh6D,38,0.424,5.72E-05,0.0984,-5.791,0.0298,0.447,2015
5Kwbmrpa6UW32fclsZJhm0,38,0.41,0.325,0.0917,-5.521,0.103,0.208,1985
4wdm7quWdFdjSbxTFp40fw,38,0.611,0,0.308,-6.198,0.0375,0.453,2015
7CxLQRkNmMKjFlNSITV3q7,38,0.483,0,0.675,-4.626,0.051,0.208,2014
1E16yIGlnNYgr6QNahrnaN,38,0.747,0.0285,0.367,-3.282,0.19,0.483,2016
3WygVYdVLWRLCrwwBFSWYn,38,0.666,0.000273,0.112,-6.277,0.033,0.787,2016
2CeBK22RiNWepnaCs0yHPb,38,0.555,0.00398,0.0743,-8.438,0.0367,0.964,1978
3hex9OnMbSDRlHpBHAp5gy,38,0.392,0,0.182,-5.154,0.0422,0.86,2011
22ZqOHJ4EWk24EnCuIVqX2,38,0.434,0.000844,0.218,-6.295,0.0538,0.151,2017
5z7IDqKnQkGw7vliUFNIlE,38,0.325,0.00455,0.367,-1.579,0.133,0.305,2002
6igIXgrQB9qnWcQpn9XPfF,38,0.474,0.0005,0.122,-5.911,0.108,0.632,2016
3pY7e7SrjgmWgyDfeZMrDD,38,0.722,0,0.0679,-6.406,0.0415,0.96,2005
53Px3xamtxdA25Sq8fXv4A,38,0.651,4.08E-05,0.0656,-7.02,0.129,0.92,1996
12HgA2llEiYIwkDWJTfIse,38,0.423,0,0.235,-6.274,0.0521,0.641,1986
5Pmm7CnrAsqELhBp4hKmQL,38,0.545,5.55E-05,0.306,-4.514,0.0371,0.478,2019
2yZsGhvrL3dRlbMLhAcy0E,38,0.6,3.43E-05,0.173,-3.679,0.129,0.616,2014
1gFvsKNdzRkNF1XMdK6Ke1,38,0.433,4.79E-06,0.142,-6.017,0.0279,0.341,2010
1l0w3qSXUh8eEkzeotScCX,38,0.741,7.94E-05,0.0917,-5.077,0.0639,0.621,2011
6NFotQXC1Ex4bX1cWzgYz8,38,0.525,0,0.122,-9.383,0.0415,0.234,2012
13bDzKRWxccorrBknKhoEo,38,0.691,0,0.0751,-5.936,0.523,0.94,2006
4IX2Grj8vRfIHigJJDuP2M,38,0.687,1.78E-05,0.228,-7.064,0.083,0.712,2010
1uaZqqckutNs04uS7yv5MJ,38,0.825,0,0.0843,-11.294,0.0616,0.763,1994
7FRwvAvYQTgRcpZh6RDNdm,38,0.571,0,0.122,-6.866,0.0628,0.303,2013
0voGuQpNWWj6EuIN8jluyM,38,0.254,6.22E-06,0.11,-3.544,0.0463,0.554,2006
5yXMdFKXTuTfkMUOOLPgVa,38,0.556,0.0457,0.0663,-7.681,0.0345,0.285,2008
4xTj1CezTYAkR4qPsqPH1w,38,0.145,5.00E-05,0.103,-7.367,0.0381,0.114,2017
4lEnkalPpZEYgTzV5t9oJL,38,0.613,0.0152,0.111,-8.462,0.197,0.63,2013
4GFAu0p2aXgXxzEquGiv3v,38,0.459,0,0.121,-4.562,0.0699,0.791,2000
4VOZ1IKWpsLDgJQfzGMBEF,38,0.441,0.000553,0.0902,-5.757,0.132,0.492,2018
4JHbfG3lcdhSnS3y5vW7ya,38,0.721,0,0.303,-8.69,0.187,0.746,2007
6sbq2AgHcaCIBzMubrW7si,38,0.737,2.37E-06,0.104,-5.695,0.0293,0.929,2008
2BGtbPsRGclG74sDCM6mHB,38,0.734,0,0.0533,-6.55,0.033,0.904,1999
1z3R7XvZt5kO4lfDEYGiwl,38,0.778,0.19,0.229,-7.281,0.0533,0.374,2008
17jBKcehvbbEebt2lRPIvs,38,0.753,0.0117,0.11,-7.479,0.0482,0.351,2018
5SGNNAQg2hEfOZItKVFklK,38,0.778,0.895,0.132,-14.082,0.0884,0.416,1998
00gvX9sFwh19OH88f4v4jW,39,0.232,0.136,0.938,-5.597,0.102,0.419,2005
702Kg9Js7KRORDVq9ZopPo,39,0.479,1.83E-06,0.252,-3.479,0.0289,0.559,1999
5FcLBY4WNXjCzuFuaWLA5I,39,0.511,2.39E-06,0.928,-4.743,0.0409,0.511,2010
0YsSp6pd4xxtFFCfIKHCql,39,0.749,0.668,0.688,-8.881,0.0527,0.321,2013
4v2shjivXFtytGOoL1e6eg,39,0.432,0,0.639,-7.39,0.0795,0.758,1997
55428gAARa9OwQAjkd30wZ,39,0.776,0.88,0.352,-16.542,0.0498,0.922,1985
4I535HyhUhQItmH6lNC3HG,39,0.609,0.015,0.217,-4.919,0.0715,0.641,2013
6ZBWpoLTtw0tIE7Y6rJbSI,39,0.562,0.00312,0.242,-4.391,0.0492,0.922,2001
42Lryt8OjQ3C86dZAOgUdd,39,0.778,0,0.106,-4.364,0.0769,0.626,2009
7sMqf4hxZ0uSsnL1MJil7t,39,0.601,0.35,0.346,-5.197,0.0351,0.867,2007
3BKVw29hyMoEYMI2HH7nAx,39,0.493,6.68E-06,0.134,-5.334,0.0593,0.562,2001
27Gx22brMUzAX1PWxGVh9S,39,0.399,0.000113,0.116,-3.381,0.0625,0.701,2011
58NE0639huS0DWQAEKXsB8,39,0.747,0.0263,0.11,-15.348,0.0606,0.67,1982
1MVqP6dzp0EZ2T4TpAxWnS,39,0.554,0.0343,0.133,-10.598,0.196,0.551,2019
3yVQkZeKZWZnu1aObNNvey,39,0.866,0.00974,0.0698,-8.434,0.201,0.577,2009
5iONbHwZXGzwOjLO7CILVc,39,0.602,0.0494,0.689,-7.579,0.0537,0.453,2005
2gU62OjtnFS3M2XVNEYC2Y,39,0.303,2.30E-06,0.108,-4.447,0.0694,0.376,2002
4sMQHoN173tQUxrrZV1c81,39,0.604,0.000517,0.139,-4.64,0.0508,0.27,2011
73fvoyPvAypMfZS3v91D9J,39,0.617,1.69E-05,0.0405,-7.593,0.0301,0.467,2018
31rLTmedDW4HwiK2vJJszK,39,0.33,0,0.81,-2.043,0.127,0.202,2010
5LrkJFmitzUrKZnt5iXl8A,39,0.621,0.809,0.109,-14.56,0.076,0.267,1994
1cJEZuYBOMGEcLBpboDHyS,39,0.742,0.00145,0.0615,-4.477,0.0545,0.589,2018
7LnJh1u1XWdCPT3kuZN19d,39,0.679,0.00291,0.194,-5.984,0.0738,0.388,2018
2Kn9IS5qxaEY1NOZwwpa7T,39,0.37,0.000865,0.194,-3.783,0.0398,0.826,2013
0CEsKV485jSq8nn0Rsx4qY,39,0.638,1.09E-05,0.31,-6.916,0.0462,0.436,2011
7ksmIMXBwhNRX04sZYwThO,39,0.602,0.234,0.122,-6.722,0.0482,0.826,1999
38LmUFMkw1W28bLJZWVRDQ,39,0.476,6.14E-06,0.486,-8.626,0.06,0.836,1995
7G4U7IDXXPz1PFlKpfDGoZ,39,0.558,0.845,0.182,-1.334,0.0934,0.386,2002
5CEtbC9Ro1Mr5uCrFOU3Co,39,0.42,0,0.0925,-8.766,0.0561,0.53,2015
36MxthZNeNmBEGZLC5TZYN,39,0.542,0.019,0.264,-9.124,0.0335,0.894,2018
2Pur6ZCZD4jXqK8lWGQoCC,39,0.782,1.64E-06,0.361,-4.059,0.126,0.962,2006
2i0TqRwGCNEzYOX4KRCB4D,39,0.403,0.000112,0.714,-4.69,0.0495,0.564,2004
5i68y3i7z1cCJFRc3zfp8q,39,0.732,0,0.39,-4.595,0.0609,0.74,2013
7ejfLqxTRdGJ4xK9dx7xvH,39,0.855,0.826,0.0589,-13.77,0.164,0.363,2016
1sjUHvDjIh4pCjAVwvbB4D,39,0.415,0.0046,0.113,-12.575,0.0367,0.778,1989
4zzBhwmZCd1laUNgErXZIT,39,0.512,0.00146,0.114,-7.691,0.0493,0.81,1975
3wRBEsV5bfjV5uktXnODJr,39,0.814,0,0.367,-9.336,0.0618,0.527,2002
5bS3tVEOQ62Tn6ilUlJ2dB,39,0.633,0.000163,0.339,-4.383,0.0273,0.539,2008
1n9PUTUa3NkYqkUHQ11rwm,39,0.724,0.00141,0.192,-7.774,0.044,0.795,2000
1oWnt2RJ2yC8kTkxLHcL1x,39,0.556,0.00315,0.0538,-6.342,0.0419,0.614,2002
1yKRrR2oPVLUm6upovLq3x,39,0.438,0.839,0.104,-6.19,0.0441,0.11,2016
2HzkNsMSlQOtlLna4tNVVV,39,0.713,0,0.198,-6.303,0.0271,0.956,2016
1vexvgYQCSVjT8yPB5ZFcx,39,0.794,0.716,0.335,-6.72,0.189,0.737,2016
72AVn6ZJrmgBumvY5NYrF5,39,0.712,0.000293,0.084,-8.797,0.051,0.399,2018
2ls7Y9Xx07TqN7WjbT9sZD,39,0.456,0.000141,0.171,-9.728,0.0398,0.602,1973
1RmbJuUUXafxb6kEZigEcg,39,0.415,0.000727,0.111,-5.429,0.0292,0.0428,2012
5oqdDM0GqhmcIQKgtEYbKx,39,0.612,0.631,0.0782,-6.957,0.047,0.498,2014
3LMiWiSxM8CdfKqxuXk8pS,39,0.338,0.000541,0.564,-5.113,0.13,0.545,2005
4BPGAt5Q5IOQIqBPEJdKTG,39,0.455,0.0238,0.134,-3.915,0.0462,0.699,2006
1JDDXUhFhwqu6mjZzQH6Yn,39,0.504,0,0.257,-4.625,0.229,0.482,2014
3MWoJGrKXOTlEBIZzDoZkx,39,0.826,8.41E-06,0.233,-8.149,0.141,0.862,1982
4O3pp2QQFsYTxVVeoiA5es,39,0.813,0,0.183,-4.053,0.105,0.417,2012
1gOEbMyphMVhTyZ4HxXQro,39,0.616,0,0.132,-4.995,0.0375,0.577,2012
6wRgknJXUfNGbcumtALNQH,39,0.428,0.382,0.0753,-11.912,0.046,0.542,1989
5MoCFV3KtNZWGiOseEoNDB,39,0.507,0.0402,0.397,-10.167,0.0295,0.518,1995
1zNLZQS9lkbGtCxMF5WHq8,39,0.574,3.07E-06,0.952,-5.465,0.0484,0.62,2010
49Yd1W7vmTyGXosX6vSVWM,39,0.588,0.561,0.0762,-10.07,0.033,0.759,1993
5t5APjlpMcpwCaWeu8MZF6,39,0.422,1.55E-06,0.611,-5.009,0.0617,0.612,2007
11RSG2Z3EtMUd9hc3i4wr3,39,0.657,0,0.146,-5.714,0.0372,0.929,2013
4qAxNyEivD4oABEYvZNa0q,39,0.811,6.68E-06,0.356,-3.223,0.159,0.942,2010
03V14b8LSbVrdiZLuxzc6X,39,0.595,0,0.101,-5.631,0.0908,0.928,2003
65RhyOvedCvfaR4OcAehYV,39,0.846,0,0.0883,-5.905,0.299,0.925,2006
4LoQB01RbhL1vdJPxFmqDA,39,0.556,0.00457,0.374,-2.755,0.0925,0.921,2015
2LROxbCF0enMTjSEA8EeZl,39,0.521,0.675,0.117,-11.449,0.0258,0.584,1993
5HjEC3NlSzKsVKmqnhXrum,39,0.375,0.015,0.355,-4.944,0.0795,0.437,2002
1kCKt1eexxKwGmLS2yYAIf,39,0.409,1.01E-06,0.0543,-3.841,0.0834,0.351,2009
4sOH2sTByoYytmt7Cq43Vl,39,0.21,0.896,0.0859,-27.549,0.0915,0.0348,2006
58x6LBD5b6Tu7IPsYL99oG,39,0.976,0.546,0.268,-7.693,0.196,0.924,2009
2gBq12zOMMa5ZAl9zFMjfK,39,0.259,0.00336,0.0671,-15.169,0.0451,0.297,1985
42nHgxhP9Muia0WSASl4yh,39,0.109,0.000495,0.137,-11.094,0.0363,0.178,1978
2Z4UDFFs2kT5YS899suFz7,39,0.256,0.0279,0.111,-12.179,0.0408,0.824,1986
1Pp8pY2noYRin5D30X0KLT,39,0.463,0.257,0.395,-8.483,0.0278,0.354,2016
1Zj6Qc5AKmfUz9Z492NHAr,39,0.55,0,0.925,-4.226,0.0548,0.609,2007
6kn5z6hltWF6C9rItSvAzA,39,0.668,0.515,0.0585,-7.661,0.0447,0.611,1993
0vqWlRxvhBmYkfj8UOTjmH,39,0.747,1.24E-05,0.0765,-6.197,0.038,0.891,2014
2Z5986hxmkwuLG2U2aE72L,39,0.129,0.864,0.108,-19.802,0.0409,0.0312,2017
1lpjuCmK1R2z4oUe9ytNYy,39,0.577,0.313,0.087,-5.771,0.0813,0.775,1999
1MnebCPkLm11EGCnrusLPu,39,0.368,0,0.107,-7.121,0.0276,0.184,1996
3pst3dzqdmPzvjjo26VH2z,39,0.523,0.000899,0.0855,-7.357,0.0377,0.924,2009
3QwFZepfh7a9Cpl7uhn7JK,39,0.679,0.879,0.121,-9.801,0.0474,0.747,2018
2hYS79fHfVPgxb8PHFksHJ,39,0.66,0.000699,0.106,-12.593,0.0299,0.56,1976
2MsrBu91ZnKKOwrL6V9ZVf,39,0.804,0.0106,0.0936,-9.759,0.413,0.415,2016
7tj8oe1VHikWXAyS3Anhz3,39,0.663,3.61E-05,0.561,-4.36,0.104,0.755,1999
5kx4xMErn45NZvEChKiqdo,39,0.663,8.69E-06,0.0626,-13.119,0.059,0.818,1970
0KrPPiJdAWrFIdn4pq3BZ2,39,0.551,0.0152,0.124,-8.278,0.0865,0.222,2002
5h2XR7VWvJ7jPhbvCyuYee,39,0.56,0,0.0969,-3.72,0.0393,0.899,2006
5QjpQtKoTdQoT0tQ8Balfz,39,0.54,0,0.112,-5.597,0.225,0.294,2011
31Wui18tjMUSmIig5fvf6o,39,0.589,0.844,0.102,-9.614,0.0593,0.481,2000
6hUozGJ8EPaUvqyOM0nxIk,39,0.733,6.19E-06,0.249,-9.867,0.03,0.792,1992
0qu9P0DcFcgAycRsbWupnZ,39,0.726,0.000309,0.0704,-14.864,0.033,0.712,2005
3MJiWt0YRZ9G36jNCX5xs0,39,0.703,0.251,0.321,-11.316,0.0409,0.775,2015
49GBlA8pR2w0pjFKTrI54l,39,0.632,0,0.0545,-10.078,0.042,0.381,1994
6L6gmR91yf4sznJ8W3ftKS,39,0.831,0,0.211,-6.764,0.266,0.717,2017
7vO6yVflgdpdAxArZV6URT,39,0.688,1.36E-06,0.24,-7.025,0.0398,0.802,2017
7IPRKO72vnUSWGeJGV5rx6,39,0.745,0.343,0.077,-6.828,0.0602,0.634,2013
7u481CObcaiF6AaLPjtY9W,39,0.73,0.000818,0.116,-10.954,0.0272,0.712,2008
30enq9c8DPG52Yn1xBsqqU,39,0.58,0.959,0.13,-7.696,0.0313,0.39,2007
7D96SLwZnOBC0v3dpOPsEt,39,0.73,0.841,0.0861,-7.136,0.0485,0.766,2018
5zmWqhwriJRLBRDEKBAk8t,39,0.927,0.0128,0.0517,-6.786,0.0604,0.921,2006
27M2m1NzEmCkzb9kzTLqzT,39,0.164,0.866,0.112,-26.966,0.0769,0.107,2002
5TbX5Af7orkoGJkY43ly1B,39,0.589,5.47E-05,0.0698,-6,0.0458,0.343,2012
7jLYNCaTmEe1OnhYhGtfeC,39,0.499,4.73E-05,0.0826,-10.57,0.0525,0.469,1971
1Fo5MlsAtW8u9DQ6qbtb8r,39,0.444,0.0127,0.08,-11.003,0.216,0.287,2016
6xGrfYIoclflaZvBUeFAwA,39,0.435,0.000571,0.327,-10.356,0.0406,0.745,1979
1X3zDYO8bqE0eIQ3TdtQ6w,39,0.746,0.000663,0.124,-5.957,0.0666,0.95,2010
1FEdEeL3LVSw0upgUChKAB,39,0.457,0.000141,0.199,-8.144,0.0355,0.382,1968
49O6nOTVTxkr8MjN5NLorO,39,0.57,0.916,0.0417,-11.966,0.0386,0.648,2011
7bM4Sgucn57IxRMNOUP9p0,39,0.543,0.0771,0.453,-13.509,0.0488,0.438,1978
1t9us2hggVqmnyWz7uG54y,39,0.536,0.0377,0.165,-11.019,0.0484,0.217,2001
4GRxW50GO0Yc5Pp9LK62Rw,39,0.886,0,0.252,-7.404,0.198,0.679,2008
3j05qtcQlRIVF0a2DOoO68,39,0.748,0.166,0.0445,-9.086,0.0588,0.91,1991
4JWaICMdxnkw9LC578K0Bp,39,0.769,0,0.0888,-8.089,0.101,0.879,1991
0DcEV14d8zZykcFQ6PI2KQ,39,0.464,0.00364,0.426,-10.012,0.0313,0.372,1981
0SIM0H71wf2gZ3vHzPhGm6,39,0.57,0.188,0.148,-7.568,0.038,0.403,2017
5DXvq6kWCNefq4qTSVGGGC,39,0.717,5.79E-05,0.0466,-15.357,0.0378,0.432,1989
2Nt0KxMdXtpwUiiiIFp2Cq,39,0.306,0.0745,0.616,-4.6,0.0512,0.397,2000
704D4dPfn1ubgJ1UHXwg3Q,39,0.652,0.602,0.152,-6.76,0.0415,0.836,1994
6i9Uhx8fUHQu9aHXCjiu7B,39,0.721,0.9,0.142,-12.223,0.0334,0.882,1970
5GYNbmKPAOfIa5m5mWkV6t,39,0.638,0.00208,0.269,-14.339,0.138,0.901,1973
2z3SCyGGH5rPYPRrR5JpPg,39,0.62,0.828,0.383,-10.095,0.156,0.285,2012
4c1QKtG7VHmhlOwJcA3Zcy,39,0.574,2.26E-05,0.184,-10.264,0.0752,0.735,2015
2W7h8QWIcCarT7hPNokBnF,39,0.828,0.00142,0.247,-7.083,0.0312,0.959,2000
50BIyfMpmfeWRscszOOMD4,39,0.615,0.963,0.0892,-15.339,0.0315,0.696,1973
3W4VM4neWRv5N3B1g5Xxih,39,0.49,4.45E-05,0.494,-14.13,0.0312,0.265,2010
1KL82DZju7EN0Jpolg6CwD,39,0.384,1.19E-06,0.106,-9.998,0.033,0.329,2001
6kZfCVfoVJBngpQEdO9Jqm,39,0.622,0.000294,0.711,-11.803,0.033,0.368,2007
2AOig1pZS4eOIinZ0jqu7j,39,0.781,0.107,0.213,-5.813,0.354,0.474,2016
622SzYSd4p6ZahVRqS3DSv,39,0.307,0.837,0.0913,-13.31,0.0361,0.341,2014
4rhFBnS5amGtJEeVRY7iWH,39,0.563,0,0.976,-20.746,0.902,0.0938,2018
7aAholeRCIGZD1QhHYKDDq,39,0.632,0.000328,0.113,-7.747,0.035,0.747,2013
62pFpiU3Ipcxlwv7rcG3a1,39,0.434,0.000374,0.111,-13.354,0.0496,0.0613,2004
2sYkLjJn6Np7ELwdjvL2Gc,39,0.715,0.823,0.0637,-14.874,0.031,0.251,2014
2NtyDSaFqIDYbEohwT2PaP,39,0.728,0.0139,0.0675,-10.418,0.0305,0.403,2011
5nsYZFNyMefd50yamWgMfy,39,0.274,0.76,0.0705,-11.61,0.0433,0.315,2009
5PJFHnCaV564AMekNKVRWe,39,0.536,0,0.83,-19.533,0.92,0.0468,2018
4yLkZxgXOF3GQoKBJZqpdF,39,0.0769,0.881,0.105,-14.768,0.0463,0.0756,2003
0fWe4v0BssKanrISjrYQ6T,39,0.487,4.49E-05,0.0847,-8.023,0.0285,0.497,1975
1oR7VE2YJv3kT5XIa0MGMS,39,0.465,0,0.254,-6.182,0.0361,0.582,2011
4NF2wkVJMrUipF7UDVmfjn,39,0.643,0,0.132,-6.043,0.0263,0.442,2018
43rgBd2TpfkDH3LAIlq75t,39,0.686,0,0.124,-7.391,0.0391,0.345,2014
0y5BK2SOuM1iRr6uJrF8eJ,39,0.0727,0.77,0.112,-23.701,0.0417,0.0349,2015
6rhkURBkLGR2Zb5seYoGqG,39,0.594,0,0.859,-8.66,0.95,0.175,2017
3KflFtXKKX61Ljf3TQqXln,39,0.497,0.000965,0.128,-23.33,0.533,0.965,2002
2g8LpHx12y7wNSpxGTu4SA,39,0.199,0.729,0.0917,-20.965,0.0433,0.0398,1993
3PfLaEnZ7rLjY0NBv2Y1qH,39,0.4,1.39E-06,0.0823,-7.565,0.032,0.142,2009
7nXh7dFZxh8ZXrP2ejH1nP,39,0.382,0.234,0.119,-9.766,0.0301,0.141,2016
40PrrU6l9yxMXK6HBTuVC9,39,0.494,8.17E-06,0.781,-7.536,0.0485,0.467,2006
6GV4qDo0rsamI1XitBnFCs,39,0.369,0.0348,0.108,-12.648,0.0525,0.579,1954
1aucqAQImjlcxcQajOBUAv,39,0.501,0.00991,0.16,-16.356,0.0701,0.641,2002
2YqGNsc93UuLNBrvHD00Jv,39,0.454,0.898,0.175,-24.602,0.0439,0.0806,1999
2pkdn2EnKnjzpoK5YPvlbt,39,0.909,0.00074,0.0998,-9.122,0.159,0.798,2005
5IyfDq2d7ufpy1SNSYaq3r,39,0.408,0.000414,0.113,-13.29,0.0336,0.515,1963
0P7kgYQQs0HcFItbQjJyFw,39,0.607,0,0.357,-8.648,0.0289,0.794,1992
2CZpTGkuC9jhfCSKt0Vg9d,39,0.17,0.912,0.106,-8.95,0.0367,0.0335,2014
2sBNB7WX355TSxK6TXgXch,39,0.431,1.53E-05,0.0752,-15.634,0.0292,0.0568,2011
76nB9JzYsTsiq4RoJ5ROL8,39,0.268,0,0.104,-14.424,0.0309,0.217,1956
3yEPbndiOIRsH4FA2dBrTH,39,0.578,0.00298,0.11,-13.44,0.0678,0.288,2017
3WoQ0jLxlbuU0YiaOQMXsF,39,0.132,0.891,0.105,-29.115,0.0489,0.0558,2015
0dWcJNcGr8iMOlb3FAarVq,39,0.664,0,0.79,-6.634,0.922,0.177,2014
6KmJfZCd5f4P11vuglbIrN,39,0.558,0,0.699,-9.205,0.0381,0.337,2000
45bsCcZvAhPmmPupaqAINN,39,0.0957,0.941,0.127,-30.556,0.0452,0.0763,2015
3s5ltzfrLKNvNgtMmY2Raj,39,0.111,0.935,0.106,-26.332,0.0392,0.038,2015
0b8Q7vL55WHE1uMYK2EHt9,39,0.25,0.914,0.116,-29.654,0.0451,0.14,2015
35AxJLTEhAT39BZqGc35GP,39,0.143,0.949,0.082,-25.785,0.0393,0.0411,2015
1gGVV2i0KUBHEldMr6QG8q,39,0.288,0.9,0.0726,-17.258,0.038,0.0359,2016
16h3GCdEJ9lgiOyox4LJQA,39,0.785,0.000433,0.0878,-18.288,0.0343,0.383,1972
45Ps9rvL12ZWfRM1PsvitM,39,0.217,0.928,0.0987,-21.944,0.0408,0.0324,1991
6VVZ8viy4dMagUurmDCpQs,39,0.418,0,0.105,-10.416,0.0311,0.182,2013
734rcBrFZDUS7ddNM1wtSF,39,0.151,0.931,0.106,-24.372,0.0431,0.0391,2015
5PjzEPNibenrvgtRIVCIrk,39,0.454,0.000725,0.816,-9.034,0.926,0.317,2012
2fP3FzHzMZwf1B4vXi89lu,39,0.534,0.000994,0.157,-11.652,0.0732,0.79,1999
43cjomz8AcFq8borohDvBn,39,0.463,0.00416,0.118,-11.639,0.0342,0.324,2002
6VmPWjHWw5qpeNA5hZhIng,39,0.117,0.942,0.111,-23.491,0.0413,0.0373,2015
2k0uuop6Kik4p4tswCUruW,39,0.471,0.797,0.305,-17.386,0.0339,0.382,1991
4JBo65YR5OflxeQTDYXJun,39,0.0759,0.981,0.106,-22.792,0.0447,0.0387,2015
3PGFbPL4St2K069IojDFMV,39,0.0606,0.966,0.0976,-18.415,0.0446,0.0342,2015
746InuKpJ6tyPac5qvHjW2,39,0.426,0.000168,0.367,-12.253,0.0622,0.247,2008
1NYSmnGIsnMR96oDjovxPE,39,0.609,0,0.0712,-15.017,0.0572,0.492,1990
2Fef1KP0yLaVtzUIE1P0kE,39,0.484,0.789,0.109,-19.447,0.0345,0.229,2006
5ZUxxja3WzBZUFF6P9M9HN,39,0.581,0.472,0.332,-14.209,0.032,0.488,2012
54a3lHJAwce1dOKrsDPEHv,39,0.426,0.871,0.108,-15.045,0.0357,0.0493,1969
6Eiy6r01tY4Tu0EvKbrAKQ,39,0.484,0.00273,0.0938,-13.991,0.0518,0.142,2018
3YFvRDCWvAZsbmq3NsOxCK,39,0.193,0.976,0.0956,-24.384,0.0393,0.0388,2015
6vHmR3htXYkcXoKf6ktNfu,39,0.254,0.4,0.108,-21.29,0.0361,0.0824,2006
68jhWCsB1IeN6OtRx8TNXD,39,0.345,0.976,0.103,-30.422,0.0414,0.0378,1998
0qczfU1UOsZM22QDiEonkm,39,0.357,0.907,0.155,-37.563,0.0568,0.137,2009
427fYkFx1Arn2qGQeGVGNT,39,0.724,0.896,0.108,-19.512,0.0484,0.542,1956
2cUR4W0mDmx1vOxPjO6ijc,39,0.212,0.937,0.168,-17.084,0.0415,0.89,1981
1Ef6KfsIBJpZe2OwvHHrpe,39,0.403,0.763,0.138,-16.624,0.045,0.876,1981
5mQ1l8rmzCC1f6zzJfTkP3,39,0.151,0.987,0.0886,-38.777,0.0349,0.0482,2013
55Vz4uotMyR5nIzgeqSroD,39,0.285,0.891,0.157,-19.142,0.0447,0.961,1981
7w1t3fHbDG3XCehlTST8mC,39,0.462,0.891,0.227,-16.989,0.0356,0.791,1981
0rtuph9t0tzEHZh8n5UlZ8,39,0.231,0.885,0.0853,-23.951,0.0417,0.826,1981
1Y27m3hqLPW5PlXTqjqW2S,39,0.295,0.923,0.102,-32.081,0.0593,0.105,2014
7hAq2u4izUTrPO3jtAq398,39,0.334,0.857,0.113,-20.818,0.0608,0.0534,2014
7qkpusIfaVu4mXz3071Fgs,39,0.446,0.927,0.101,-19.265,0.0355,0.151,1963
5aL313wM2AQsQvdDNXrMXR,39,0.439,0.000197,0.321,-5.608,0.0518,0.688,1999
54USlb9PXNkJlehPcBDnUn,39,0.536,0.44,0.0892,-3.615,0.0392,0.314,2011
