track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5nTnApD6zNvuHJe0fXU5Jg,46,0.615,0.00704,0.278,-9.602,0.0297,0.736,2018
2f8FHYOkBjxnNxBWXWBpsG,49,0.756,3.54E-06,0.687,-2.969,0.0459,0.414,2014
5wU86RWgDQDZ5hqjS80aBJ,9,0.741,0.15,0.592,-6.063,0.112,0.663,2019
1pF3VcWYHeuVPflRwGBaWV,47,0.842,0,0.106,-5.867,0.19,0.184,2016
6HnZsLUDrG3HTSbh8sq2u3,60,0.224,0.00355,0.0822,-7.065,0.04,0.267,1994
0lQ08hbjK1umHjCYvUrmCp,50,0.769,7.74E-06,0.106,-4.665,0.0588,0.42,2015
4zK05ecddIq3vfd08Aqi8y,62,0.714,2.91E-06,0.461,-8.217,0.121,0.483,2010
5WuU70OzSBj458W7udoBhM,42,0.866,0,0.108,-6.928,0.123,0.395,2018
57h96qWrViAcioQHyb6exT,2,0.773,0.268,0.0655,-7.214,0.0328,0.651,2015
1PBm7uKCHfHSPTjg4laNAT,42,0.873,0,0.157,-4.495,0.366,0.595,2018
0V2GX0aukyZMt6nSMxfOJk,57,0.764,0.714,0.18,-11.845,0.0535,0.298,2009
5StUs128KSibE16fxntBSL,50,0.851,0,0.0716,-6.668,0.1,0.429,2016
6M1qLtDxfOeBSbM5HnIo54,45,0.944,0,0.11,-7.146,0.326,0.124,2018
4NU6Vnrsh09TdZtIBYBwTA,51,0.313,0.000465,0.0735,-15.315,0.0504,0.407,1991
3CNbDbMHxYHxEgrPGf89yc,51,0.754,1.39E-06,0.25,-8.083,0.395,0.84,1999
5ZpDiWqCG93McsnuHu9uCR,43,0.779,5.56E-05,0.157,-8.534,0.0368,0.286,1982
5mi7RZUIG5kxPAL0PFFtTE,58,0.582,0,0.184,-4.881,0.0542,0.608,2017
3Kns8GpzUvs02lWArEHaRm,31,0.525,0,0.197,-5.37,0.036,0.498,2016
5jCRRHKQQFPBqM1hFta6Gp,39,0.791,0,0.109,-3.978,0.0689,0.729,2018
4Wdj0sERrCP4fkYeHIfARE,35,0.884,0,0.347,-4.944,0.0756,0.791,2018
6bzBgokzCzWU5ddrNJtzjZ,50,0.562,0,0.124,-4.801,0.0345,0.76,2018
0BDXJ5EZauAOFbnnTTYod0,45,0.628,4.62E-05,0.869,-6.79,0.0697,0.757,2018
0ZhSQIDIv0CWVc0Vt1aiBm,48,0.53,1.83E-06,0.117,-4.311,0.0419,0.774,2002
4ZHqll0Bhc1nr3hB4Eg7rg,47,0.71,0,0.104,-5.688,0.204,0.836,2015
2K7xn816oNHJZ0aVqdQsha,71,0.575,0.000417,0.286,-5.509,0.03,0.37,2018
1AS2ADK5pf7vHRCH0b1LXT,45,0.636,0.109,0.38,-5.729,0.247,0.331,2017
5QgQeBU5kzNL93xWBfAoj6,45,0.788,0,0.112,-5.837,0.154,0.243,2017
3Uk9wO7TSqWdBerbP3Iayd,56,0.412,0,0.958,-5.874,0.178,0.412,2016
5idmfDT06TjCQ1SPDsa5qh,54,0.326,0,0.0654,-6.671,0.119,0.4,2013
5cvMzT7kEvcxcdtcJz1vQY,55,0.802,1.70E-06,0.0224,-4.796,0.0503,0.601,2001
7EIbjRAv9K5ccoH4XivnTk,49,0.595,0,0.109,-5.975,0.0314,0.645,2011
17XvbAd3K1GOjWy5uQvK2U,57,0.833,0.0674,0.15,-10.093,0.0404,0.864,2009
5qGizZYD1lbhGFdTR1yoFv,53,0.499,0,0.11,-5.179,0.37,0.407,2015
2dH2t9LZsMMTxn5fOcQ4tp,39,0.678,0,0.226,-6.906,0.239,0.339,2017
5B52eaW03XKOevhJh9wJiT,34,0.657,0,0.32,-6.57,0.0269,0.467,2018
6cZ7aS2UC3hfUyqJhwHb4G,50,0.653,7.90E-05,0.372,-12.101,0.0572,0.199,2019
1jvoeTYt8usIxGWQUSzEyz,53,0.589,0,0.131,-4.835,0.0253,0.421,2013
43QhrhgRrH9NWy6eoUro4X,50,0.63,0.00244,0.109,-7.302,0.0384,0.919,2013
2VuwpxQR7rTPWkoLkpANdz,58,0.443,0,0.267,-3.037,0.0328,0.418,2013
4NL8D4RQsC6ux6eI3m3Lg5,60,0.625,0,0.176,-10.118,0.0351,0.879,1998
4QYvuCdl2N7cXIxZeN1FHL,47,0.829,0,0.0507,-8.569,0.256,0.805,1999
6aVeSCobcOjIkMFARN9B7l,52,0.581,0,0.164,-6.624,0.063,0.284,2013
1LTN1t6rKpwFDDtcy71A75,49,0.799,0,0.0801,-5.355,0.0403,0.717,2016
46W2wkCzFerbeQbNz3EIaa,50,0.453,0,0.348,-3.702,0.0511,0.55,2015
7FWuzwapuKHTEyDJIcQOw3,58,0.767,0,0.31,-6.516,0.117,0.677,2000
4lIVN4LUJCmweoGJmk6hK9,53,0.837,0,0.262,-4.301,0.074,0.216,2015
5hgV20vlhTYssC1lV23QTm,39,0.917,0,0.085,-8.543,0.159,0.43,2017
2Xs7CP4Gw8wJ8qX8fkrCAB,50,0.431,0.868,0.234,-10.288,0.033,0.0384,1985
65rdw6vlQI4s4i6usBKHUd,48,0.515,1.08E-06,0.102,-6.341,0.0451,0.491,2017
0aG2BxvdalpY8nwin5CFR7,38,0.42,0,0.0775,-6.485,0.0335,0.0988,2018
3caBCFURBMGqZYrZUc7j8s,56,0.582,0.231,0.0412,-3.712,0.0675,0.948,1984
0BWve9OJvo7ONwfR36Ty6Z,42,0.573,7.93E-05,0.12,-5.855,0.283,0.565,2018
60C8oElMkAscOBk7tBaCxd,20,0.898,0,0.0771,-5.972,0.363,0.687,2018
2uuTo18bRgXj3RvlbZKMvU,57,0.539,0.00119,0.128,-5.924,0.0455,0.209,2006
4UA6cqu3qjQpDt4TQqsseP,50,0.688,0,0.0687,-2.637,0.246,0.592,2016
3E1BkJEsRK7VsSNzijilGm,49,0.648,0,0.0834,-4.762,0.363,0.783,2013
7jut3RkkxQpJAzMovUefDz,51,0.772,2.87E-06,0.0416,-6.429,0.0401,0.867,2013
0EgigrGFGb4PHaVNb7fgK7,52,0.858,0,0.15,-7.224,0.237,0.139,2009
32rbXXATG6keHt8tcVieuX,44,0.564,0.000141,0.164,-7.091,0.248,0.417,2017
5j6ODxGVhAWeCS49bBKuxz,53,0.767,0,0.352,-2.009,0.302,0.81,2009
5MapUlM1un2Kh4aZ3IyWcL,56,0.384,0.000997,0.0958,-2.884,0.266,0.199,2015
7yXibbAYi4to5oQTeO738f,58,0.5,0,0.103,-4.205,0.104,0.739,2004
4nTjkWK590oBDcnIxTr1mI,58,0.582,0,0.12,-4.396,0.055,0.643,2009
61VRPMDzGTCMD7lg1RlaBq,9,0.734,0,0.094,-7.105,0.528,0.269,2018
1QK06BoMwWscsZpjyXQ1KL,41,0.594,0,0.127,-5.457,0.0581,0.574,2018
2LRTsa2jsdflVRlUxkXb5e,32,0.747,0.000954,0.0816,-7.242,0.0465,0.389,2018
31zyf3k0IuRfb0uRYV7wuk,28,0.631,0.474,0.877,-4.163,0.076,0.492,2018
38Uf2yeWNuYossog57GFfN,33,0.633,0.00399,0.0962,-6.576,0.036,0.363,2018
2hyfepwCRQsenxVLzsaOtA,59,0.545,0.000885,0.0872,-9.529,0.0285,0.119,2014
4Z4xFENnvMnRDPpAx5wpaO,54,0.375,0,0.593,-6.366,0.0974,0.324,1997
1QQxrrABKbx5w4LIphElwb,56,0.859,1.29E-05,0.319,-7.199,0.257,0.678,2014
2R1YVHhJV6c1Vw4pdLW3oF,52,0.414,0.000345,0.0941,-6.18,0.0275,0.275,2018
1RCtHLyq1xIbgGMrYRrKJ2,61,0.578,0.199,0.125,-13.416,0.0269,0.519,1988
68xJcsjiNqoqG18FzHvUDu,48,0.75,0.000362,0.185,-7.684,0.13,0.55,2018
087KitOxCrzdk9PT4sxZ6e,41,0.526,7.25E-05,0.123,-7.589,0.0851,0.558,2018
4Nbi6hJWVqM7Ois9G2KKjC,50,0.785,0,0.179,-5.103,0.0953,0.168,2016
41Q5dO5UhYF7ufAZ9wbWHa,50,0.79,5.99E-05,0.351,-1.567,0.066,0.367,2017
7eoC95sT8KxeZGPAikDOAm,58,0.577,0,0.2,-6.966,0.0548,0.236,2008
5fMwvrqujbQjUxcNPcYrUF,63,0.632,0.000485,0.145,-5.737,0.0281,0.434,1994
10wKg1j4Mzfj9QQAy3TpJ1,44,0.434,0,0.105,-5.524,0.0365,0.108,2017
2LekureJkYmKUcUTBoHUaX,48,0.559,2.96E-06,0.249,-5.738,0.0318,0.939,2010
2GHYJ0dhVds3PODKnTdiGE,59,0.6,6.82E-06,0.109,-7.693,0.0788,0.622,1991
07QuKUTu5O40AibYYPx98I,53,0.767,4.73E-06,0.0688,-5.008,0.282,0.871,2010
6n8867qPhHITHka3ZJYjr8,53,0.629,0,0.102,-3.559,0.0597,0.669,2013
0j2O6RH0weEh6i3YFBqfuo,46,0.766,1.49E-05,0.287,-4.706,0.092,0.744,2015
7unZ7zDyrTs2L7167dqm2Y,51,0.773,0.0469,0.232,-6.951,0.136,0.266,2015
6OIzniRIlDqO4DQ6Way8P3,45,0.336,2.25E-05,0.104,-9.478,0.0289,0.076,2018
59QmjU5K8XQTfj9JjFNb4Z,55,0.634,0.00231,0.441,-6.753,0.106,0.77,2017
07KTrRLfajXoKbtqOsefSJ,49,0.943,0,0.0952,-5.964,0.18,0.573,2018
0UwsTR4qFd0kjJviMtVBIs,54,0.591,0,0.146,-2.877,0.0536,0.508,2011
4sxLB4ibrNZko2Y9wHfwZ3,47,0.646,0,0.12,-7.644,0.418,0.427,2017
4D2Z8yUlhaDD81ubWpcRdt,50,0.797,0,0.122,-6.964,0.0354,0.492,2018
43LjRHyyetSWnPpW7CWThG,60,0.547,0,0.249,-10.948,0.0314,0.816,1982
0HwdiT4MVRzY0OALcjq0Oh,57,0.341,0.129,0.136,-4.475,0.0371,0.589,2018
61HQWI1Woxup7CnGwVUsdI,54,0.644,0,0.184,-3.534,0.0717,0.573,2010
1lFHaHvZeLf6XrOqX6iLlS,51,0.589,0,0.134,-6.622,0.0314,0.356,2016
3CP5uo4jLgAHoFDlpVgYZA,44,0.677,0,0.171,-9.11,0.0396,0.163,2014
5ucGdfQWcyaiWfQPZKQnWD,47,0.821,0,0.305,-5.031,0.189,0.596,2017
0I6wh8pETh9PS7dVTzykQd,49,0.868,0,0.0727,-7.122,0.301,0.395,2016
6x0ex5urwhqB3AYLREVRUd,53,0.416,0,0.137,-6.194,0.0568,0.517,2013
24zfbM3UORHzHmoMfaB5uM,44,0.796,0,0.068,-6.701,0.103,0.736,2018
6xyYSp2HCpeEzG5G4qir76,46,0.727,0,0.0703,-6.68,0.0607,0.491,2018
6U1ueRYXTjFHuJ9Ld2LBIW,52,0.832,0,0.257,-6.706,0.228,0.522,2015
47PfqyXzLIKQp37yJNITrs,53,0.906,0.000108,0.0803,-11.742,0.206,0.138,2017
7uhniEFBcLsYD4W92E0Nx2,53,0.649,0,0.735,-7.187,0.0734,0.298,2015
1UJNbgfTzG1gZZTWFJdMf1,59,0.705,2.51E-06,0.907,-4.767,0.287,0.819,2010
0qlAureWHln3vDCsqnkyRE,48,0.579,0.000138,0.117,-5.584,0.0386,0.127,2015
3zmS23swrDKQGPIr20Ldl9,46,0.629,0,0.304,-6.214,0.299,0.589,2018
6Jp0GuFxAYbTdre1uUPgaB,57,0.435,0.00282,0.167,-11.391,0.0324,0.695,1968
14SdFsC2m6kl7buXWJb0n3,47,0.646,0.000941,0.602,-7.466,0.0893,0.698,2019
1EkrLhI0P5Iml6qYHHKk30,51,0.768,0,0.0567,-5.5,0.0345,0.962,2010
3Ro71R8Vpy166E2PuQDSc8,55,0.799,0,0.0338,-8.208,0.0396,0.832,1980
2bbeNsFmjZqdoDhjLsKNWe,58,0.64,0.00159,0.151,-4.514,0.0409,0.544,1999
6V9TlCdwLeQes4FX5zxz3f,54,0.627,0.213,0.0684,-5.209,0.0424,0.0781,2013
3WRFoIQqOML60XfxFbAXTp,41,0.717,0.000438,0.19,-1.902,0.147,0.92,2017
6jF1nHIMESqft9p33tQYPn,54,0.571,0,0.163,-3.267,0.0321,0.664,2015
6jF1nHIMESqft9p33tQYPn,54,0.571,0,0.163,-3.267,0.0321,0.664,2015
3nqnWEZnYoetfO2ksMZZVK,58,0.865,0.000107,0.218,-6.652,0.162,0.762,1995
01hjcNc0g0XEEnrzlOKEtY,42,0.254,0,0.948,-7.906,0.0389,0.0868,2018
2dhGuccdyNF4Hk6moySwDU,44,0.319,1.91E-06,0.473,-3.552,0.0972,0.385,2019
0K3i1MJwU4v0Aq0VdYZnPg,44,0.625,0,0.116,-5.591,0.0388,0.697,2010
188vCXc4bAejLqGhpEVBGT,62,0.373,3.31E-05,0.379,-6.005,0.123,0.0759,2017
6QcJg8DQhJDVqUKSSh5rNJ,39,0.887,0,0.0727,-7.309,0.0547,0.413,2018
33j513nc49tSf7jpGY2A4J,27,0.674,0.000218,0.0709,-8.737,0.0316,0.322,2019
0YoUczWJPqphLvxnTXG00N,55,0.792,2.66E-05,0.089,-5.376,0.0698,0.616,2014
5Ahb63mxRZAV89JStCvZHl,48,0.454,0,0.81,-7.434,0.0362,0.167,2016
1RMJfOjuWNkfdjDo038CgU,51,0.658,0,0.106,-5.347,0.0304,0.427,2015
01CnYyPXMFRzOFVQBU8WMb,60,0.613,1.15E-05,0.124,-4.431,0.0354,0.609,2003
5sml5GrLj7g9WIpC2R3Tgk,43,0.659,0,0.112,-6.362,0.0418,0.383,2016
0M4tj5zmIrL4JpJUcE8D1F,46,0.625,0,0.135,-6.48,0.0498,0.538,2015
33Vpz0V1ytEaRQuIb1LqGv,50,0.652,0,0.178,-3.876,0.15,0.565,2018
3B1lK5gNppO22gQLozrxeA,55,0.722,0.0103,0.0675,-7.03,0.0278,0.942,1977
6Oi5FTOvWeHiauCJ7uxZJN,51,0.687,1.63E-05,0.0747,-6.77,0.0405,0.0827,2014
3mJXMEOZGSmq1RfQw4y1qN,52,0.657,0,0.113,-2.948,0.0426,0.474,2017
5LiQ64tjVA70LNTC7XhK9e,55,0.265,0.000238,0.116,-7.308,0.117,0.308,2014
2zaZ81JI8KbYaL7210BB0U,56,0.565,0.221,0.397,-6.994,0.0274,0.355,1988
5vnxFrKjeFmx5Pmw42g4dz,50,0.597,1.65E-05,0.144,-6.815,0.0285,0.288,2015
4Y2bR875LdPq9JILrY2FSw,57,0.499,0,0.182,-6.069,0.0264,0.129,2018
0WZZJ0mDKIkLfL0710ssZt,56,0.282,0.0142,0.29,-5.566,0.0324,0.211,2004
2PyDqCtFcXsucZqTF4rE3i,53,0.791,1.47E-06,0.0247,-9.39,0.124,0.926,1977
2wg4TZ4WENyLGhOoQncz6r,52,0.682,0,0.107,-2.803,0.0422,0.411,2014
5XjwPZtK5rn5uP7YgRd08U,15,0.514,5.34E-05,0.0862,-8.249,0.032,0.726,2017
3Rc2ajBMInxeNGVkMPC92Y,56,0.68,0.245,0.096,-4.676,0.0339,0.255,2010
4o1E2c0ye1RlIJJqOM0dqP,56,0.469,0,0.0806,-8.209,0.0403,0.485,1996
1bPJ6Ay1La8IYPCuCvQA7k,50,0.563,0.000879,0.0877,-6.849,0.0312,0.288,2018
6GsqsjZnWDMU1Q8D9cSE7r,51,0.677,0.14,0.0477,-5.847,0.0301,0.961,2007
5xpmdbQcfIOsE1hACcC3UK,54,0.613,0,0.322,-2.739,0.0382,0.813,2011
2z0z5ddJS3K7qvhp4PH0Aa,58,0.781,0,0.0277,-4.405,0.043,0.788,2007
7dBaJLQhmLFGeoZiNhra6m,55,0.693,0.496,0.112,-11.646,0.0276,0.273,2016
3mSAhPW73pyeKoquI7E8B3,54,0.497,2.50E-06,0.116,-5.029,0.0527,0.774,2009
7w0YG5qn9w8LYA4tHpQe0o,50,0.474,0,0.179,-5.541,0.277,0.729,2019
6lMfTCsISpmVhdV97ltlEl,49,0.589,0,0.471,-5.716,0.0771,0.79,2017
5BojMTUzwug3YQ21nThLhv,40,0.841,0.000126,0.192,-6.242,0.243,0.653,2018
0fg0dCPd2fCYoNPoZ40h7z,1,0.835,1.57E-06,0.243,-12.201,0.227,0.862,2011
6nU5YHmm88HuVfpegW74p7,56,0.694,0,0.566,-3.444,0.351,0.624,2006
5CYMOjWrVWZqHGv2ObF5mr,49,0.646,6.27E-06,0.131,-5.832,0.0332,0.512,2018
46IdjlVO3EmaMqooXZ1Hcu,51,0.923,1.23E-06,0.0951,-4.888,0.238,0.667,2016
4EcJBIXjI5y9TA6CBfIljo,47,0.64,0.00234,0.102,-6.91,0.0305,0.124,2017
4lay3Vtg4Y2m1ftaNNC72r,58,0.613,0,0.114,-5.467,0.228,0.504,2017
2oOCYaGkOpOB5HPo15cEGl,54,0.441,0,0.0806,-5.108,0.0356,0.45,2008
1gn8yrMa4mj7u9w1PYUY2A,43,0.599,0,0.347,-7.493,0.349,0.39,2016
3CNSWn2mISh7Ll3yJQbVEw,53,0.669,2.05E-05,0.108,-9.932,0.278,0.825,1998
45ES0Xxr4N4YnNvS0yUe4v,37,0.454,0.000108,0.21,-7.803,0.0409,0.221,2018
3cMBzDRp3OkdhFYPqmxyUc,38,0.483,1.10E-06,0.258,-6.403,0.0834,0.328,2018
2utBAoMyAEm4aqfX5vSqH8,38,0.574,0.00023,0.126,-7.237,0.0636,0.167,2018
3g5yBumJ5wNpwJrnALyW6i,44,0.74,2.17E-06,0.1,-5.548,0.0676,0.29,2018
6X5x6uOKio6vBiHyptfkGV,49,0.672,0,0.114,-6.121,0.441,0.305,2017
1NAyvpW70a9lxY0YlLWFV4,58,0.602,1.52E-06,0.106,-4.359,0.0511,0.585,2004
7gnNDxgKe5QQtWLQAtIKeu,43,0.662,0,0.0625,-4.59,0.0993,0.61,2018
3vzKFyAsVtOhTxQe21mxk9,55,0.712,0,0.225,-4.83,0.197,0.577,2017
7FJ7lHtpbWvPKe3zCoeAWC,56,0.641,0.513,0.175,-6.453,0.0272,0.67,2018
6x4bXW94cvgW0HA2x4yszY,45,0.933,1.55E-05,0.139,-9.283,0.453,0.47,2018
25CbtOzU8Pn17SAaXFjIR3,60,0.62,7.15E-05,0.249,-4.011,0.221,0.291,1992
6WDo5KoqkteS4p0xGn9W9L,42,0.586,0,0.211,-7.049,0.261,0.299,2018
0QVlQTzp10Tj4Xql9ZRJzo,57,0.615,0.000179,0.443,-4.676,0.041,0.744,1989
6oeABvJGU7Oztzd3CiSv0l,25,0.326,0.725,0.293,-4.909,0.0506,0.397,2017
1XuH3RXp7sCFPNof6xvFlm,48,0.845,0,0.257,-5.267,0.135,0.583,2017
2pucDx5Wyz9uHCou4wntHa,57,0.912,0.762,0.348,-7.018,0.0444,0.89,2012
2HPvr5vD9rjbc0tejSmkkp,43,0.575,0.0077,0.342,-5.595,0.0887,0.373,1989
0HvykDflKMO8rGPCryLAVq,28,0.783,0.937,0.0998,-10.022,0.166,0.635,2018
3OHdhLUobIIKskQHLJAaqe,50,0.527,4.25E-06,0.283,-9.3,0.0256,0.443,2013
5VrgqxF4HM4NgCboCTbMnL,48,0.518,2.39E-05,0.09,-7.492,0.129,0.328,2015
6PO0Csgktefy7BDb0zq8xU,47,0.559,0,0.103,-6.299,0.0528,0.1,2017
7n1UFPbFnAwIBsV14BC17A,50,0.64,1.71E-05,0.107,-5.95,0.0623,0.177,2016
77hL9s5AHzOhgXFxbLCdv1,53,0.489,1.15E-05,0.105,-8.546,0.0703,0.0741,2014
0Kd3Ih8VZgaetIqke9SIND,44,0.647,0,0.378,-3.258,0.0956,0.677,2017
3LHVU0OJqrB6JZyrPHzcjQ,47,0.686,0.00258,0.383,-10.975,0.128,0.596,2018
13AvIMuWOBUWGBhWGIHb6N,55,0.698,3.51E-06,0.102,-4.202,0.0612,0.663,1995
4UBjhRtcV2nZBjibGP7yUe,44,0.664,0,0.318,-6.374,0.222,0.24,2018
5GhJq5J9ZWIEDZdyw7EWzt,54,0.78,0,0.131,-5.423,0.0497,0.512,2015
6Zg6LBZv4vORQoM0Qoqidk,40,0.763,0,0.0791,-7.662,0.425,0.692,2018
3u9pftbhkHKNti0U58q5j3,55,0.746,0,0.585,-8.787,0.147,0.517,1995
0aVgtoMX4a2Av4l4WL56ll,39,0.659,0.0308,0.128,-5.934,0.0972,0.452,2018
3rFAKoUoTUtREl0ob24L4h,42,0.525,0.341,0.094,-14.478,0.0961,0.858,1972
5qninDC32ywn4sOtBwwACO,54,0.557,0.00955,0.413,-6.114,0.03,0.157,2011
74OX3VfCWPynzImQ2bH98U,40,0.829,0,0.09,-2.921,0.291,0.491,2018
3dl5CWbfg1MnCovkvdL4HJ,52,0.593,1.55E-06,0.229,-5.144,0.115,0.211,2017
539mfW3JF8g9JmXTzbqg4U,1,0.742,0.0164,0.13,-8.604,0.0837,0.456,2017
3Fc5OiXuy3pgmLLdoDQqjX,55,0.528,0,0.327,-5.387,0.044,0.877,2003
01oyRIMjNlMSN00ETiVduQ,45,0.672,0.000379,0.0891,-3.959,0.071,0.781,2018
3ZHDCdVOw1Aqc3uIDsKOMK,46,0.713,0,0.06,-3.66,0.0518,0.661,2015
2TTAPkrGQQOZkaUTUlt21Q,49,0.312,0.0231,0.0793,-7.085,0.0511,0.626,1989
5TxUedy2CM04QihDdOFnsk,56,0.633,0.00671,0.0964,-9.142,0.0296,0.118,1994
0AqjkVFqa1ujle4Lb1k9wR,59,0.401,0.0121,0.361,-8.7,0.0612,0.735,1973
6rvKqjSuVP02HzGiV4G4iq,50,0.652,2.59E-06,0.0805,-5.318,0.0378,0.254,2013
0Ye1olMyvB2rLjZ4vlYVWI,52,0.775,0,0.219,-5.89,0.0417,0.408,2016
59IMJ1XHmOXRFE072RQafl,48,0.56,1.54E-06,0.327,-6.672,0.0316,0.675,1999
0dUkdZ8oXfdDhSFGJOQz5v,1,0.928,0,0.0629,-5.943,0.261,0.852,2018
0d5kLB4iMx2208UwieUzNa,54,0.849,0.000378,0.094,-5.408,0.0586,0.895,2009
0gaLaYhnjDwlbCMCIPYBhT,26,0.575,0.07,0.16,-15.716,0.0369,0.759,1995
06wTEKL2rSrSaOjFtgG8fj,57,0.39,0.000141,0.0715,-7.804,0.0376,0.244,2006
2N3LQk27fglVbVqQ8zA6lQ,44,0.72,0,0.121,-4.097,0.129,0.604,2017
2EgZ0usmUxyNpCoyiFwEGT,40,0.834,0,0.282,-6.729,0.102,0.225,2015
7FB4AMETSW8jALAPNRKw7Y,47,0.699,0.00068,0.089,-6.502,0.0513,0.79,2013
2Z81PDDYNMTxZKiU2XIuFx,59,0.588,0.000663,0.303,-12.205,0.0312,0.548,1980
3QEWEv1tvHmVgsT5THpGDn,53,0.302,0.777,0.621,-19.78,0.0349,0.0393,1979
1Vdi6aed78kVe8xSjX8qoN,38,0.471,0.000701,0.117,-9.546,0.0405,0.452,2017
3wnwFm1qASQgFIYAVCcfkR,2,0.535,0,0.172,-4.074,0.109,0.515,2019
2jdAqci2mLt0Njv8euSZWS,46,0.925,0,0.0983,-5.932,0.155,0.479,2018
1ac22sFSlj3iaQV2qAsFkK,46,0.51,0,0.162,-7.519,0.0343,0.265,2008
0Z4DAkZzXkupqCtT7BGU5F,54,0.72,0,0.303,-4.515,0.0316,0.37,2008
2CZi8d774dBB0wiuWMIpr8,57,0.655,0.000346,0.0652,-6.302,0.116,0.615,2003
3FpEXAupLwCHwzeUBxF99S,57,0.556,6.89E-06,0.0999,-9.603,0.0269,0.216,2018
0M1YQiRGel1tTMjA3orfRd,56,0.609,1.16E-05,0.278,-7.548,0.0485,0.853,1978
7CFsu8MYsB1ikEHTxgYqZ9,46,0.807,2.90E-06,0.357,-4.893,0.229,0.141,2018
2Ue3s7x4pKV48dmQHVSSWR,41,0.892,0.00237,0.158,-6.96,0.332,0.824,2018
2rg3yLJKN5Yl4JCHHkMgeC,55,0.655,0.000209,0.0836,-4.828,0.0433,0.616,2012
397AkOxBC7w8j5J6fVsGk0,38,0.612,0,0.0737,-6.234,0.121,0.816,2018
1tKha6Q0lYlW1qsWYbZB2N,54,0.576,0.000502,0.267,-7.213,0.0281,0.649,1976
67T0J1IDGgRwNMp3vWYaVb,52,0.594,0,0.154,-5.276,0.0966,0.21,2016
0tWjhdsUO7tJwiWvG2dWw5,46,0.623,0,0.11,-8.496,0.0343,0.56,2017
2H0oiflYrs8PPjOxZ5TdIu,55,0.666,0.0695,0.0524,-10.31,0.0292,0.308,1998
2TpZlmChocrfeL5J6ed70t,55,0.911,2.22E-06,0.149,-5.351,0.247,0.743,2013
0906LvCabevaBnZ3kAPovX,41,0.644,5.76E-05,0.163,-7.083,0.0274,0.264,2017
0wUFXsXHZc2h6wKRcmJNWF,57,0.549,0.00013,0.577,-9.183,0.0273,0.777,2000
5lcyIeEfwZTs8Ajw3kdF7P,59,0.564,0,0.148,-7.92,0.211,0.383,2012
150a7VlsKvbQjfR10T3Bab,46,0.886,4.25E-05,0.155,-8.859,0.156,0.175,2018
1TFdSG786lkY22jKsMDZ35,54,0.631,0,0.103,-5.316,0.373,0.772,2012
07YFRv1Rj2iTtA7NY3CTcY,56,0.65,1.81E-05,0.119,-5.459,0.0319,0.603,2016
1lvZfF1s6Z1PFPKCHD3PWe,47,0.746,0,0.115,-6.192,0.15,0.377,2017
3PGAgwFWnFCisvjb3rLyuh,54,0.482,0.00422,0.266,-3.348,0.0754,0.594,2007
6SyPnh5ysbRjmZHIlOKp4r,51,0.356,0,0.178,-5.312,0.0357,0.393,2010
3QbsrWxq3JyNov94VzbNdB,54,0.639,0,0.881,-2.047,0.272,0.535,2012
5pOu3vSiKrEmj65N1CWqOI,58,0.751,0,0.107,-6.216,0.0914,0.583,2009
24tygl4LPQcQgeBe7qzY3n,57,0.488,3.25E-06,0.135,-2.939,0.0291,0.772,2018
7IOylPVta0ApSfJVgNksZs,40,0.899,0,0.0927,-5.537,0.123,0.202,2017
74uXfGRDayyx7UIV1irrhK,49,0.633,0,0.124,-4.648,0.0277,0.572,2015
7kxfWvj6u9oWQ5C36kMtGb,62,0.175,0.00352,0.173,-5.425,0.0391,0.141,2007
0JSux25Te5HYMSr2D64d02,57,0.488,0,0.446,-4.185,0.327,0.823,2013
3e7KcqiZN4wSrpoHUeYXjY,41,0.585,1.37E-05,0.0911,-4.506,0.226,0.658,2017
16cgLorCrhRKVSfPav1VEL,41,0.757,0,0.0613,-10.768,0.185,0.383,2017
6vBrhw2cblCy5fa1sEnGly,26,0.643,0.854,0.236,-10.145,0.0437,0.538,2018
3fHZJOvXmyHeFLFS1sDE30,53,0.592,0,0.331,-5.328,0.0402,0.338,2018
0I2ELF6uHlL4ABu9aFiou7,61,0.789,0.000408,0.144,-13.702,0.0456,0.826,1973
7uvDJFly0TCWWsK48NI1fx,50,0.755,0.000177,0.0939,-7.573,0.0303,0.734,2018
4ePKbzLwkIBslceokt2iXZ,63,0.477,0,0.71,-3.649,0.264,0.504,2018
6y4OjcEz7LMrdVGODrcAIv,60,0.602,0.00251,0.28,-17.899,0.0279,0.505,1988
4E5xw6W7OdMeMZsWMNX3EP,32,0.461,0,0.263,-2.918,0.0417,0.532,2018
5qbVkwfy0RYGFA6hAiIL90,52,0.409,0.0723,0.0916,-13.007,0.116,0.729,1969
5KMWwtJv3Ll2ROZfMerQs0,55,0.352,0.0105,0.117,-12.646,0.0323,0.37,1998
27Ny94WTtwbbjN4gY3X0rc,44,0.869,0.125,0.0684,-4.092,0.0387,0.842,2019
62n7DLmd6yh8MlaxamIb2t,50,0.383,0.000114,0.0838,-7.345,0.042,0.295,2016
4isFUxQUxqEGUbwnYIV1se,2,0.667,0,0.203,-7.283,0.198,0.548,2015
0bZelokqNQicLQfLU1Ayw8,55,0.264,0.165,0.332,-5.01,0.0824,0.427,1989
