track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4K3gM7kzX4POAfrs71HomN,71,0.434,7.63E-06,0.149,-10.117,0.0378,0.173,2018
1jq28NGw6wdtFKx8MBPy6C,71,0.617,0.388,0.363,-3.474,0.0744,0.6,2008
4KcH1ZRV2W1q7Flq0QqC76,71,0.385,0.47,0.108,-2.533,0.233,0.902,1976
5lDriBxJd22IhOH9zTcFrV,71,0.453,2.65E-06,0.667,-4.256,0.0466,0.457,2005
26rdOwwjC2UnweK3xeS58u,71,0.657,0.00534,0.065,-4.036,0.0734,0.69,2015
3QZ7uX97s82HFYSmQUAN1D,71,0.536,0.0186,0.06,-7.211,0.0374,0.666,1981
6Uy6K3KdmUdAfelUp0SeXn,71,0.551,2.10E-05,0.0425,-3.838,0.0524,0.758,2013
4fINc8dnfcz7AdhFYVA4i7,71,0.668,0,0.104,-4.736,0.0605,0.345,2011
4CvId64YZSB0RfRdfzPIQU,71,0.656,0,0.0481,-4.294,0.0737,0.46,2018
4MflGTO2ZTcSQ12bWcyRgI,71,0.752,0,0.351,-7.289,0.0546,0.595,2014
13P5rwmk2EsoFRIz9UCeh9,71,0.719,8.21E-06,0.12,-6.279,0.0336,0.786,2013
3M1H1CWjrSq7nxABHc8EXv,71,0.637,0.000138,0.0529,-7.547,0.0736,0.622,2000
17N5FdRwJuv3UXQ7MHnbhF,71,0.737,0,0.0905,-6.414,0.221,0.65,2018
645YBsxhFPSOKxGep3uHLv,71,0.636,0,0.0728,-4.652,0.0617,0.759,2018
6XkuklKiHYVTlVvWlTgQYP,71,0.688,0,0.108,-5.612,0.13,0.854,2010
0LWkaEyQRkF0XAms8Bg1fC,71,0.51,0,0.5,-3.302,0.347,0.53,1999
3OaunNUlXXs5e2PXtNAzzG,71,0.536,0,0.0847,-3.019,0.0621,0.334,2018
3nFJbZCHP4d9vduKjJLdBL,71,0.734,0,0.0367,-11.866,0.129,0.76,1981
0EGuSSpuu9wmHCtvb4PdLO,71,0.657,0,0.178,-4.081,0.274,0.543,2016
4apiNNK0jp9uqn3JDG9My1,71,0.28,0,0.139,-2.864,0.111,0.254,2018
2gQaQUhDCNGfBVXTvxAmXQ,71,0.511,1.87E-05,0.139,-10.407,0.0429,0.498,1985
6Tsu3OsuMz4KEGKbOYd6A0,71,0.895,0,0.292,-4.384,0.275,0.632,2007
0HDHY6RSHHG2ZTE0cMT4GJ,71,0.745,0,0.059,-8.221,0.0412,0.82,2006
4CoSCPlKNrWli7E5kFtbcl,71,0.64,8.30E-05,0.0551,-10.345,0.0264,0.865,1987
7pBrj5rt4SSxXwFKOyZfHR,71,0.688,0.000157,0.0663,-10.668,0.0542,0.872,2017
5IKLwqBQG6KU6MP2zP80Nu,71,0.784,1.57E-05,0.272,-5.153,0.0923,0.819,1979
3fbnbn6A5O5RNb08tlUEgd,71,0.724,0.11,0.0933,-15.488,0.0321,0.444,1995
6cJLfIqwh0tCKRjYM3WpZ5,71,0.757,0,0.121,-4.643,0.0349,0.817,2013
6tDxrq4FxEL2q15y37tXT9,71,0.773,0,0.129,-7.136,0.126,0.31,1995
0EfsDEYaSjGYd66Pr881nq,72,0.581,2.78E-06,0.101,-4.891,0.0294,0.338,2015
6Rb0ptOEjBjPPQUlQtQGbL,72,0.851,0.000372,0.0746,-8.385,0.175,0.789,2009
3LUWWox8YYykohBbHUrrxd,72,0.736,0.00167,0.117,-4.9,0.0407,0.653,2010
1oHNvJVbFkexQc0BpQp7Y4,72,0.747,0,0.251,-2.457,0.075,0.751,2011
2ktg2oZDyFAX3iY1QNkXl5,72,0.574,0.00111,0.118,-13.959,0.196,0.117,2018
2F6FfZ4w8z3eJpSxPotVO5,72,0.468,0.00124,0.271,-7.036,0.041,0.17,1999
1fBl642IhJOE5U319Gy2Go,72,0.486,0,0.363,-5.5,0.0506,0.8,2010
2aIB1CdRRG7YLBu9hNw9nR,72,0.639,0.558,0.0559,-10.011,0.0616,0.911,1996
5jzX4dWVQeBTtfBaXnMRt5,72,0.791,0,0.189,-3.742,0.254,0.514,2008
2gSVKxPDww9Eep5rdvtdem,72,0.587,0,0.687,-3.989,0.046,0.591,2000
5XcZRgJv3zMhTqCyESjQrF,72,0.28,8.85E-06,0.18,-5.509,0.109,0.26,1989
5l6hpyTGBK0LAAxgPnqTQL,72,0.447,4.47E-06,0.13,-3.015,0.0319,0.283,2005
1ot6jEe4w4hYnsOPjd3xKQ,72,0.59,0.000322,0.442,-5.832,0.048,0.798,1982
4tPL9PeVZY4c0jUPtSD5nx,72,0.783,0,0.173,-4.683,0.0892,0.806,2016
3sP3c86WFjOzHHnbhhZcLA,72,0.643,0,0.145,-3.099,0.0463,0.65,2011
1SWVDBtw6h3tm9OehOkDhv,72,0.792,0,0.186,-0.362,0.23,0.696,1999
7qwt4xUIqQWCu1DJf96g2k,72,0.839,0.000459,0.0939,-7.835,0.0607,0.0644,2018
1kCewNSs909Xj1naXr36X8,72,0.681,0,0.142,-11.099,0.0284,0.705,1994
0HOrDVS349XFcpCYsO2hAP,72,0.474,0.000159,0.204,-14.95,0.0424,0.786,1974
4TIJ7zSBNejpoIPaWpWRKc,72,0.53,0.000459,0.354,-4.948,0.061,0.484,1983
4BggEwLhGfrbrl7JBhC8EC,72,0.736,0.000142,0.107,-4.17,0.081,0.609,1999
5WQQIDU3HRaMyPkob8mpFb,72,0.719,0.0204,0.221,-6.34,0.0916,0.444,2011
2xRYnHQdLD9ketvC01UYYT,72,0.657,8.10E-05,0.172,-9.484,0.0407,0.211,2013
5GYbkDveRD2I8M5ZJ14hWn,72,0.739,0,0.295,-5.063,0.0647,0.633,2011
1A5V1sxyCLpKJezp75tUXn,72,0.484,1.71E-06,0.148,-5.438,0.0291,0.304,2003
2uMoRVFsd7ET4bLrDqu6y8,72,0.904,0.00393,0.2,-6.687,0.109,0.605,2007
1v2zyAJrChw5JnfafSkwkJ,72,0.454,0.0599,0.198,-3.961,0.0351,0.788,1991
1r1fPuhj9H4VdXr7OK6FL5,72,0.615,0.00188,0.0908,-3.584,0.0278,0.685,2012
1jlG3KJ3gdYmhfuySFfpO1,72,0.457,0,0.117,-7.462,0.0291,0.208,2002
5clFSlfkCRlhnH1cAQjSBi,72,0.709,0,0.301,-7.129,0.0411,0.404,2006
4mL59LVbKgOpEACxraGYdr,72,0.454,2.10E-06,0.108,-6.013,0.335,0.791,2017
0PCGfA36HrVPmsBZJ57zOU,72,0.523,0,0.109,-6.58,0.027,0.547,1995
3EK4tGkSiO5xvvB5sM4tln,72,0.563,0.00226,0.107,-4.554,0.048,0.784,2017
6RJdYpFQwLyNfDc5FbjkgV,72,0.404,0.0114,0.268,-2.938,0.195,0.29,2005
4iG2gAwKXsOcijVaVXzRPW,72,0.438,0.0777,0.3,-3.249,0.0452,0.421,2007
0i8JFpqe9cKwnrcvoNgl1L,72,0.603,0,0.26,-3.777,0.0837,0.395,2016
1gugDOSMREb34Xo0c1PlxM,72,0.493,0,0.416,-4.221,0.138,0.47,2014
7clyJIrLkEbXUDwj1tC9zz,72,0.504,0.00199,0.148,-5.632,0.137,0.628,2018
6tu2FHuKL9C8pwNrityweQ,72,0.736,0.000275,0.0948,-5.503,0.0352,0.719,1985
5hheGdf1cb4rK0FNiedCfK,72,0.398,0.000881,0.357,-2.865,0.0648,0.235,2014
4CbKVDZkYKdv69I4bCaKUq,72,0.533,0,0.336,-2.543,0.0995,0.782,2009
6LoQHIo74tOzQ8EsLEkhgF,72,0.546,0.00021,0.0809,-4.1,0.0517,0.573,2013
7aOor99o8NNLZYElOXlBG1,72,0.579,0.158,0.263,-2.94,0.0521,0.515,2017
2avKuMN2QXkaG9vvHa2JLt,72,0.479,0.314,0.0862,-5.659,0.0458,0.556,2000
5ka2ajep9OAvU5Sgduhiex,72,0.669,1.63E-06,0.143,-4.287,0.053,0.738,2013
1ju7EsSGvRybSNEsRvc7qY,72,0.43,0.000112,0.142,-8.561,0.042,0.409,1973
5xTtaWoae3wi06K5WfVUUH,72,0.648,0,0.148,-5.414,0.165,0.943,2014
4sNG6zQBmtq7M8aeeKJRMQ,72,0.687,1.32E-05,0.0898,-5.213,0.0287,0.665,2017
72ahyckBJfTigJCFCviVN7,72,0.638,0.000733,0.0846,-6.469,0.0331,0.805,1979
1VNWaY3uNfoeWqb5U8x2QX,72,0.47,1.11E-06,0.133,-3.277,0.0336,0.215,2005
0qRR9d89hIS0MHRkQ0ejxX,72,0.573,0,0.0935,-6.644,0.176,0.817,1976
5CRVwXGikmqzoRO6q7FeAg,72,0.565,0,0.0998,-9.132,0.0262,0.307,2015
6tsojOQ5wHaIjKqIryLZK6,72,0.58,0.000579,0.477,-5.703,0.047,0.645,2002
20FZrLl9zSbO9b3DhaqO6M,72,0.863,3.71E-06,0.132,-5.231,0.0572,0.327,2013
5xC8uOesnn0udeXAYlAnoY,72,0.467,0.199,0.299,-4.808,0.0775,0.701,1995
56sk7jBpZV0CD31G9hEU3b,72,0.553,0,0.126,-3.668,0.0339,0.506,2006
0z1b34WikhOH9ZxU8QDWcv,72,0.701,0.00277,0.0657,-9.039,0.0294,0.723,1996
33iv3wnGMrrDugd7GBso1z,72,0.494,0,0.398,-2.757,0.0637,0.741,1999
5G1sTBGbZT5o4PNRc75RKI,72,0.356,0.00975,0.0997,-7.837,0.068,0.607,2011
03UrZgTINDqvnUMbbIMhql,72,0.736,0,0.0905,-2.812,0.284,0.761,2012
19Ym5Sg0YyOCa6ao21bdoG,72,0.622,0.00771,0.265,-13.99,0.0261,0.847,1988
4NTWZqvfQTlOMitlVn6tew,72,0.591,0,0.155,-3.839,0.115,0.65,2011
0i5el041vd6nxrGEU8QRxy,72,0.457,0,0.0536,-3.364,0.0354,0.878,2012
3dmqIB2Qxe2XZobw9gXxJ6,72,0.464,1.34E-06,0.328,-9.058,0.0608,0.531,2008
2DjWsDGgL1xNbhnr7f6t5F,72,0.692,0,0.0848,-10.533,0.0333,0.468,1988
15BQ7vEDv2LJuh8TxWIhtd,72,0.495,3.07E-06,0.55,-5.383,0.054,0.746,1977
4nXkbcTj3nyww1cHkw5RAP,72,0.575,0.00211,0.0562,-7.275,0.0393,0.843,1973
6OtCIsQZ64Vs1EbzztvAv4,72,0.636,0,0.115,-7.687,0.0551,0.637,2009
7uUahoeqGNRMbpdeiLj1rS,72,0.495,5.65E-06,0.099,-9.434,0.0736,0.0636,2018
1GwMQaZz6Au3QLDbjbMdme,72,0.598,0.000221,0.34,-9.874,0.0731,0.252,2017
6JNJERZGJwDVgkmbohBw7u,72,0.814,0.00386,0.155,-12.172,0.0342,0.779,1984
5p9XWUdvbUzmPCukOmwoU3,72,0.587,0,0.112,-5.713,0.0449,0.664,2005
1MTQHCpraD4S8g5PAFKzoj,72,0.584,0,0.116,-6.631,0.0263,0.0916,2003
1Jmqubf9kGkWeYQXQKImL5,72,0.699,0,0.315,-8.578,0.0375,0.764,1967
0NJC0FDCODpPUntRTTQq97,72,0.445,0.0101,0.367,-3.674,0.0327,0.486,1993
0C80GCp0mMuBzLf3EAXqxv,72,0.457,0.0879,0.396,-5.303,0.0747,0.48,1980
2d6m2F4I7wCuAKtSsdhh83,72,0.467,0.000152,0.125,-3.679,0.106,0.309,2006
1UBQ5GK8JaQjm5VbkBZY66,72,0.601,0.00124,0.0871,-5.263,0.0276,0.446,1983
2FqoR7diymD1Eh7cVb3DMg,72,0.627,0,0.0586,-5.214,0.0356,0.251,2012
6rUp7v3l8yC4TKxAAR5Bmx,72,0.498,0,0.139,-5.157,0.0421,0.453,2003
55qBw1900pZKfXJ6Q9A2Lc,72,0.719,3.02E-06,0.139,-4.581,0.0355,0.605,2012
37BTh5g05cxBIRYMbw8g2T,72,0.384,0.000139,0.205,-13.035,0.0358,0.739,1982
0hUepWE4GoMwtKgU8vE617,72,0.467,0,0.138,-6.96,0.201,0.419,2016
62nQ8UZVqR2RMvkJHkcO2o,72,0.285,0,0.182,-6.472,0.0438,0.287,1991
5W3cjX2J3tjhG8zb6u0qHn,72,0.817,0.00263,0.358,-8.898,0.144,0.692,2001
2c5Isyd07hWsl7AQia2Dig,72,0.637,0,0.247,-3.781,0.325,0.382,2011
0fgZUSa7D7aVvv3GfO0A1n,72,0.733,0,0.208,-5.655,0.0432,0.701,2014
5fRvePkRGdpn2nKacG7I6d,72,0.832,0,0.152,-5.414,0.0421,0.965,1996
7azo4rpSUh8nXgtonC6Pkq,72,0.764,0.000108,0.847,-3.725,0.0738,0.721,2017
4vp2J1l5RD4gMZwGFLfRAu,72,0.741,0,0.34,-6.299,0.0264,0.6,2009
03ThZweiBWFP8tOGsk6QMO,72,0.867,0,0.157,-5.791,0.315,0.549,2018
3KliPMvk1EvFZu9cvkj8p1,72,0.629,0.000628,0.0651,-6.53,0.159,0.852,2013
1ACZpHI5vZ5Ea4xGlkdGWM,72,0.927,0,0.168,-7.875,0.393,0.55,2001
1ExfPZEiahqhLyajhybFeS,72,0.738,0,0.279,-3.851,0.0621,0.949,2010
198qSChSMQFuSimdeeY9gK,72,0.708,1.97E-05,0.382,-5.538,0.0352,0.963,1988
0P7DoyGrr4Wp9w5TotEtUC,72,0.63,5.75E-05,0.103,-9.28,0.0549,0.518,1968
2pXpURmn6zC5ZYDMms6fwa,73,0.725,0,0.116,-12.25,0.0599,0.717,1999
5gflgO9EPbIBf16n5TKnQS,73,0.808,0,0.0546,-5.899,0.241,0.554,2004
2GyA33q5rti5IxkMQemRDH,73,0.695,0,0.147,-4.582,0.0864,0.745,2015
7dITAq1YP5e0kTcaDq4YWI,73,0.634,0,0.288,-6.056,0.0255,0.491,2006
4v7DgEMw6EvYyuQ4eWFD9l,73,0.735,0,0.125,-5.047,0.14,0.395,2018
5ASM6Qjiav2xPe7gRkQMsQ,73,0.528,2.52E-06,0.316,-7.013,0.0288,0.852,1963
19CmuECYssqkPWANF4nLWM,73,0.658,0,0.341,-6.834,0.105,0.837,2000
33bURv895AN4FkBvgFo2dx,73,0.624,0.0038,0.221,-4.68,0.0335,0.379,2017
0Puj4YlTm6xNzDDADXHMI9,73,0.324,0.0321,0.0961,-7.332,0.102,0.543,1994
1YLJVmuzeM2YSUkCCaTNUB,73,0.492,0.00379,0.117,-5.315,0.0847,0.245,2009
28UP90XhjCovLtieduYr9P,73,0.4,2.13E-05,0.136,-4.527,0.0274,0.268,2017
51lPx6ZCSalL2kvSrDUyJc,73,0.538,0.00522,0.156,-14.104,0.0316,0.32,2017
7tGlzXJv6GD5e5qlu5YmDg,73,0.674,0,0.103,-6.628,0.0334,0.464,2013
4osgfFTICMkcGbbigdsa53,73,0.764,0.000603,0.162,-9.208,0.104,0.383,2011
65uoaqX5qcjXZRheAj1qQT,73,0.668,0,0.0803,-7.668,0.0552,0.29,2014
7CoMBpPTwQi2wPT0U0Nr9b,73,0.514,0.232,0.0963,-10.623,0.031,0.152,2018
1IT0WQk5J8NsaeII8ktdlZ,73,0.405,0.000381,0.3,-2.234,0.0937,0.422,2012
21pySLskKIKrhDziCX5ojQ,73,0.671,0,0.398,-5.762,0.05,0.368,2008
6gZVQvQZOFpzIy3HblJ20F,73,0.346,7.54E-06,0.213,-8.558,0.0413,0.644,1990
3mwvKOyMmG77zZRunnxp9E,73,0.553,0.000375,0.103,-4.563,0.0396,0.829,1994
40LQiUUUKXVGyNs09lHVjW,73,0.476,0,0.197,-5.344,0.0332,0.287,2005
0u4N6w5lBw5xMrzJitRWUo,73,0.704,0,0.111,-3.139,0.0297,0.957,2010
7gSQv1OHpkIoAdUiRLdmI6,73,0.783,3.15E-06,0.156,-13.395,0.0325,0.962,1989
3GSMdtJphymHEsR8K9jT5Q,73,0.724,0.000283,0.0922,-6.433,0.0341,0.956,2016
1Omt5bfz1tZUCqd26HxbS0,73,0.58,0,0.109,-5.4,0.106,0.187,2018
5n0CTysih20NYdT2S0Wpe8,73,0.47,0.000453,0.0992,-5.655,0.0302,0.298,2015
6b37xrsNCWYIUphFBazqD6,73,0.657,0.494,0.222,-6.822,0.0825,0.908,2001
5y788ya4NvwhBznoDIcXwK,73,0.525,0,0.107,-13.551,0.0301,0.328,1964
6GtX0jaNL8IjVQfrDBx81z,73,0.404,0.836,0.0466,-9.18,0.0626,0.475,1995
7fcfNW0XxTWlwVlftzfDOR,73,0.43,0.00221,0.0933,-8.008,0.0804,0.703,1992
1Vej0qeQ3ioKwpI6FUbRv1,73,0.524,0,0.623,-3.994,0.113,0.661,2000
0M3adYbGtyRHACP86dey1H,73,0.426,0,0.306,-3.72,0.0987,0.387,2015
6otiaV2fagE3s8IvP6WkwG,73,0.527,0.000102,0.0993,-5.531,0.0447,0.422,2018
5xvUgoVED1F4mBu8FL0HaW,73,0.717,8.43E-05,0.116,-3.85,0.0487,0.732,2012
30cSNer6TV8x2utjULVeQ5,73,0.677,5.07E-05,0.413,-4.905,0.0361,0.527,2006
5EJ2THuhAapEIeQOtXUQ0x,73,0.543,0.00585,0.0862,-6.658,0.039,0.962,1992
3SWqGa1J0M7hSBUDM0KePD,73,0.599,0.000118,0.0711,-3.275,0.0279,0.488,2017
5gWtkdgdyt5bZt9i6n3Kqd,73,0.568,0,0.148,-4.513,0.0589,0.577,2015
4Hff1IjRbLGeLgFgxvHflk,73,0.76,0.0868,0.298,-5.852,0.0372,0.966,2005
3JA9Jsuxr4xgHXEawAdCp4,73,0.483,0,0.0812,-8.651,0.327,0.242,2010
1bM50INir8voAkVoKuvEUI,73,0.781,1.14E-05,0.36,-5.81,0.0332,0.326,2010
6wNeKPXF0RDKyvfKfri5hf,73,0.725,0,0.777,-5.331,0.0756,0.555,2015
6QhXQOpyYvbpdbyjgAqKdY,73,0.755,5.17E-06,0.22,-8.867,0.0362,0.954,1970
06u5LrUpbosQlQ1QJFhPpG,73,0.578,0,0.147,-5.538,0.0429,0.29,2017
5IMtdHjJ1OtkxbGe4zfUxQ,73,0.834,3.07E-06,0.0449,-13.653,0.0597,0.944,1979
644rGY6maSElnKVsAg1gJj,73,0.645,0.0003,0.562,-10.065,0.29,0.123,2018
1AEYT6VxrxXPMoQUxsY0E4,73,0.492,2.78E-06,0.189,-5.819,0.117,0.534,2002
5oQcOu1omDykbIPSdSQQNJ,73,0.606,0,0.337,-4.404,0.0598,0.903,2004
4KacUpvbA3Mfo05gttTjhN,73,0.574,0,0.0769,-5.176,0.0715,0.573,2001
0uppYCG86ajpV2hSR3dJJ0,73,0.666,0.086,0.153,-9.919,0.0476,0.776,1991
3B4q6KbHbGV51HO3GznBFF,73,0.804,0.000985,0.314,-7.47,0.0899,0.657,1996
57BrRMwf9LrcmuOsyGilwr,73,0.58,3.20E-06,0.536,-5.565,0.0337,0.299,2000
4AE7Lj39VnSZNOmGH2iZaq,73,0.87,0.00152,0.0651,-3.956,0.307,0.746,1997
2YzmfPLqUx5CJOaw5ThsBV,73,0.791,6.26E-05,0.259,-4.284,0.266,0.383,2017
2oaK4JLVnmRGIO9ytBE1bt,73,0.7,0.0199,0.11,-6.777,0.0716,0.197,2016
3gbBpTdY8lnQwqxNCcf795,73,0.679,0,0.271,-6.383,0.0407,0.571,2013
3SFXsFpeGmBTtQvKiwYMDA,73,0.722,0,0.0674,-3.66,0.105,0.963,1998
0UFDKFqW2oGspYeYqo9wjA,73,0.529,0,0.61,-3.647,0.0508,0.596,2007
0faXHILILebCGnJBPU6KJJ,74,0.391,0.0689,0.14,-4.378,0.0773,0.364,2006
59HjlYCeBsxdI0fcm3zglw,74,0.553,0.0056,0.106,-7.417,0.0741,0.467,2014
0W4NhJhcqKCqEP2GIpDCDq,74,0.676,0,0.0805,-4.18,0.0286,0.333,2005
28IEbk5a7twNTbUEvWslUb,74,0.645,0,0.251,-3.425,0.0448,0.881,2007
79zvVrn65ksbiGQxrtV4I5,74,0.792,0.000397,0.103,-2.397,0.163,0.665,2015
360Wr96ywrCQq4kTAJ8Pq6,74,0.576,0.000767,0.237,-6.024,0.0306,0.373,2015
6rrKbzJGGDlSZgLphopS49,74,0.469,3.16E-05,0.148,-3.936,0.0499,0.564,2017
4z7maGZkAonDlXlwo8q69f,74,0.715,0.000192,0.111,-8.065,0.029,0.852,1978
14OxJlLdcHNpgsm4DRwDOB,74,0.733,6.59E-05,0.0829,-3.539,0.0315,0.348,2014
4v1P7JCjehbg5TmLQo2mFy,74,0.638,0,0.462,-8.401,0.131,0.301,2015
0rRjGruFonCGOt0S5zAJNQ,74,0.689,5.70E-05,0.0649,-7.634,0.0629,0.568,2016
14BH4qO7pgCmIe6mgLKOK3,74,0.517,0,0.223,-3.652,0.0432,0.667,2017
3fo6DYGktjENCiagUeU9yH,74,0.716,7.32E-06,0.151,-4.126,0.0364,0.339,2015
3EUl8M6SzxZl03NPkB8mUd,74,0.702,0,0.127,-6.508,0.0247,0.457,2009
4U45aEWtQhrm8A5mxPaFZ7,74,0.532,0,0.0754,-6.662,0.0343,0.308,1977
7kQkmyoHCEqwe7QwDbkSXM,74,0.737,0,0.171,-7.941,0.104,0.374,2018
2kfGoV9a5dbSKCNmUWH2ZF,74,0.307,0.0253,0.11,-8.498,0.0288,0.189,2012
7CpbhqKUedOIrcvc94p60Y,74,0.656,0.00147,0.144,-3.405,0.0708,0.544,2001
7oVEtyuv9NBmnytsCIsY5I,74,0.585,0,0.0707,-4.45,0.0534,0.585,2012
7nnWIPM5hwE3DaUBkvOIpy,74,0.645,0.0121,0.119,-7.34,0.036,0.666,1999
7sapKrjDij2fpDVj0GxP66,74,0.706,0,0.132,-5.512,0.0301,0.544,2002
5EWPGh7jbTNO2wakv8LjUI,74,0.252,0.00018,0.084,-8.121,0.0572,0.351,1973
1q8NdCAQ9QUjpYiqzdd3mv,74,0.829,0,0.776,-5.951,0.101,0.883,2005
2JoZzpdeP2G6Csfdq5aLXP,74,0.633,0,0.133,-9.366,0.0264,0.674,1979
1p7m9H4H8s0Y7SgRm7j3ED,74,0.739,0.0135,0.127,-6.658,0.0267,0.949,1997
1LzNfuep1bnAUR9skqdHCK,74,0.42,0.000679,0.0677,-13.925,0.0275,0.175,1993
1ynmMEK1fkyiZ6Z6F3ThEt,74,0.653,0,0.403,-12.244,0.0396,0.888,1981
5KqldkCunQ2rWxruMEtGh0,74,0.671,0,0.194,-13.119,0.0594,0.86,1978
01ksPzu3Bw8Lsf9o6xIk8C,74,0.848,0,0.485,-4.42,0.0435,0.973,2013
6PypGyiu0Y2lCDBN1XZEnP,74,0.467,0.0248,0.118,-10.451,0.0255,0.166,1992
3zBhihYUHBmGd2bcQIobrF,74,0.769,1.62E-05,0.081,-11.226,0.0312,0.535,1968
4ggabbjjuHrG06SsYnqvEs,74,0.657,0,0.248,-3.505,0.0297,0.687,2018
1nZzRJbFvCEct3uzu04ZoL,74,0.678,0,0.0744,-4.63,0.0355,0.769,2012
4e9eGQYsOiBcftrWXwsVco,74,0.364,0.035,0.0696,-4.217,0.0566,0.227,2001
1pKYYY0dkg23sQQXi0Q5zN,74,0.956,0.889,0.0906,-5.311,0.15,0.841,1997
0BRHnOFm6sjxN1i9LJrUDu,74,0.494,0,0.139,-3.127,0.126,0.893,2002
0tZ3mElWcr74OOhKEiNz1x,74,0.412,0.0601,0.424,-7.291,0.184,0.572,1996
15EPc80XuFrb2LmOzGjuRg,74,0.728,0,0.0864,-8.417,0.132,0.445,2017
2dCmGcEOQrMQhMMS8Vj7Ca,74,0.832,0,0.0545,-8.194,0.0487,0.961,1981
2pg2TiYo9Rb8KeB5JjP7jS,74,0.741,0,0.534,-7.34,0.0512,0.72,2017
3cU2wBxuV6nFiuf6PJZNlC,74,0.655,0,0.317,-4.789,0.185,0.832,2015
01TyFEZu6mHbffsVfxgrFn,75,0.791,0.534,0.102,-11.997,0.0415,0.544,2018
2mlGPkAx4kwF8Df0GlScsC,75,0.705,0.81,0.289,-9.066,0.0384,0.551,2017
34xTFwjPQ1dC6uJmleno7x,75,0.421,0.000201,0.126,-12.561,0.0479,0.0773,2016
6Nm8h73ycDG2saCnZV8poF,75,0.591,0.000107,0.0781,-6.489,0.0531,0.609,1998
4IO2X2YoXoUMv0M2rwomLC,75,0.472,0,0.83,-3.967,0.0451,0.366,2018
6IZvVAP7VPPnsGX6bvgkqg,75,0.665,1.68E-05,0.154,-7.056,0.0572,0.37,2017
6xkryXuiZU360Lngd4sx13,75,0.671,0,0.123,-7.585,0.035,0.801,1995
57Xjny5yNzAcsxnusKmAfA,75,0.486,0.789,0.101,-5.084,0.033,0.741,2003
5cZqsjVs6MevCnAkasbEOX,75,0.426,0.00041,0.187,-6.699,0.174,0.63,1999
5ArQzSBevAdXTxRY6Ulhbq,75,0.712,6.40E-05,0.37,-4.564,0.0703,0.591,2016
1p80LdxRV74UKvL8gnD7ky,75,0.752,1.64E-06,0.13,-5.421,0.0646,0.583,2014
2tgQaL85WoRfgEa4hFQgrE,75,0.536,0.00277,0.105,-6.705,0.0254,0.877,2017
6W21LNLz9Sw7sUSNWMSHRu,75,0.353,0.105,0.39,-5.877,0.052,0.525,1998
3850dYVgOFIXJh5U4BFEWH,75,0.649,0.161,0.0686,-7.695,0.0452,0.405,2005
5pmL3RzOy3IvGFaSDi4hZL,75,0.599,0,0.0662,-3.227,0.0488,0.539,2011
3L0IKstjUgDFVQAbQIRZRv,75,0.725,0,0.086,-6.067,0.16,0.509,2018
62zFEHfAYl5kdHYOivj4BC,75,0.669,0,0.335,-3.035,0.0499,0.648,2011
5ln5yQdUywVbf8HhFsOcd6,75,0.626,0,0.18,-6.035,0.0513,0.571,2017
7jk7gqyEonmVVYahZN5zhW,75,0.791,0.000381,0.0713,-5.215,0.052,0.761,2008
0ffweDHrg4bZqdG4IfGYuo,75,0.583,0,0.268,-4.942,0.0326,0.776,2017
6zC0mpGYwbNTpk9SKwh08f,75,0.572,0.129,0.125,-15.625,0.0293,0.485,1977
4P5KoWXOxwuobLmHXLMobV,75,0.505,0.000948,0.0855,-5.721,0.0401,0.541,1991
3oL3XRtkP1WVbMxf7dtTdu,75,0.687,0,0.2,-4.023,0.0353,0.864,2012
40rvBMQizxkIqnjPdEWY1v,75,0.695,6.89E-06,0.106,-4.262,0.0553,0.941,2000
3K4HG9evC7dg3N0R9cYqk4,75,0.492,1.32E-06,0.0787,-4.419,0.0491,0.538,2000
6tS3XVuOyu10897O3ae7bi,75,0.791,0,0.163,-3.729,0.0569,0.425,2012
3IV4swNduIRunHREK80owz,75,0.599,0,0.269,-3.328,0.18,0.692,2000
52ojopYMUzeNcudsoz7O9D,75,0.47,0.00671,0.0491,-6.74,0.0495,0.49,2015
2uFaJJtFpPDc5Pa95XzTvg,76,0.452,2.45E-06,0.175,-14.014,0.0351,0.701,1959
7brQHA2CgQpcMBiOlfiXYb,76,0.464,0.309,0.335,-5.693,0.0411,0.356,2013
3yk7PJnryiJ8mAPqsrujzf,76,0.717,0.000125,0.518,-4.213,0.2,0.375,2017
1UGD3lW3tDmgZfAVDh6w7r,76,0.433,0,0.158,-4.935,0.0726,0.205,2010
2LMkwUfqC6S6s6qDVlEuzV,76,0.444,0,0.304,-15.605,0.0366,0.219,2016
1otG6j1WHNvl9WgXLWkHTo,76,0.702,0.00201,0.218,-6.766,0.13,0.843,2018
1Wrzhfa5bNlqvsnCztz190,76,0.603,0.0337,0.445,-7.597,0.0557,0.503,1985
4bJygwUKrRgq1stlNXcgMg,76,0.52,0.00761,0.105,-5.756,0.0483,0.402,2002
4skuEIloXWuxxgekKupkEH,76,0.394,0.00749,0.112,-7.935,0.028,0.441,2015
6ebkx7Q5tTxrCxKq4GYj0Y,76,0.616,0,0.064,-3.911,0.0327,0.473,2010
5YJ4BVvTFmVCxUyhKejHfR,76,0.815,8.34E-05,0.244,-3.825,0.122,0.872,2003
5z6xHjCZr7a7AIcy8sPBKy,76,0.647,0.0036,0.15,-4.225,0.06,0.875,2001
