track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4kMMkBVaQDgiv6KwHzbpun,7,0.439,7.21E-06,0.603,-19.111,0.0527,0.246,1956
70vIUpQWkXn8M0Aa3MTjYz,7,0.391,0.0391,0.117,-16.788,0.0583,0.0977,2017
3cp6Axx4NuBsi636eZcItA,7,0.282,4.32E-06,0.677,-14.058,0.0687,0.0877,2011
6WxEIvtwkOx3coELDdUVGO,7,0.288,0.0167,0.214,-15.133,0.0404,0.219,1967
22S8LMMtKuCEeW57Fbru93,7,0.306,0.000233,0.119,-19.994,0.0681,0.0711,2015
6YDDr2F6d0jFHNLFUm2pIf,7,0.252,0.204,0.097,-19.289,0.0495,0.107,2013
3JQgX2mUGQHEyryZOZGhu3,7,0.289,0.00473,0.184,-13.951,0.04,0.146,2009
0CAH610asQ7M1U8OUyRrpc,7,0.341,0.0118,0.0705,-21.25,0.0636,0.0393,1998
4VDBsnxZOKz8W5Qrmgha1s,7,0.376,0.00127,0.0861,-16.508,0.0442,0.2,1956
3LbfHH5uuPYUzPgocJDIeu,7,0.146,0.116,0.0966,-26.853,0.0403,0.0386,2008
1k9RH6F1RuWSeP5Nw4PMJN,7,0.363,0.0155,0.683,-11.13,0.0395,0.377,1956
0QuSrgRo6londs7psZDnGs,7,0.257,0.00701,0.32,-25.19,0.0656,0.039,2000
76j0lZfqj77PZpZs6ue5p7,7,0.28,1.32E-05,0.628,-17.679,0.042,0.0646,2015
4K2JGJXrYVq83aoa59x7Xw,7,0.261,2.47E-05,0.084,-17.343,0.0345,0.187,2014
06jBIZZ5rxyfJBLWiBJBw0,7,0.212,0.00629,0.0986,-25.659,0.0351,0.192,1993
7vbbNtIpOWoZTFXuPQ5IDs,7,0.247,0.0236,0.363,-26.186,0.0363,0.19,1956
1XVGmOJFBL6oRtTRJaR1bJ,7,0.254,0.44,0.094,-17.054,0.0425,0.0389,2012
0XBPxPArT9yrVIt2WcngzU,7,0.235,0.214,0.0961,-21.827,0.0469,0.04,2014
6pyud8Ea4qyFMU2HTS3ezx,7,0.256,0.00671,0.772,-15.393,0.0765,0.231,1991
0vrcs8LEACWnQQXGADU1oe,7,0.3,0.00166,0.165,-15.797,0.0801,0.173,2017
4ipcSstp3RIkemVsfIukeR,7,0.432,0.000534,0.663,-16.933,0.179,0.462,2015
5JYp9LthoAKN1S7KBMuv0O,7,0.236,0.00412,0.137,-15.598,0.0464,0.0365,1975
1dMKw0gHIa0Wv34HdZ67Dr,7,0.388,0.917,0.0733,-25.007,0.0457,0.0729,2007
4EpbeSnJ6VqYHPyd6oZJ9M,7,0.19,0.0137,0.104,-21.405,0.0402,0.0387,2016
1xb36Cjpam0Ji9bxRA6BT1,7,0.438,0.659,0.458,-16.843,0.049,0.301,2001
42e6oJ0LUxuy4rcNSdFTbD,7,0.359,0.936,0.132,-26.368,0.0414,0.36,2010
0wciosqywmCzqNfg6jdUHC,7,0.493,0.838,0.0669,-26.489,0.0352,0.37,2007
1SDwTa3Dr3jH8j2R03WI9x,7,0.505,0.751,0.103,-9.604,0.0636,0.904,2012
1bn7Bv0alZFt6D9E0ffer7,7,0.47,0.0374,0.605,-5.663,0.0741,0.51,2018
1l1pTg41csLQGp7hFT37rK,7,0.383,0.0403,0.295,-1.207,0.164,0.418,2018
3Q18OgXdDAGDX5dldMfdJ1,7,0.544,0.00409,0.304,-0.776,0.12,0.473,2015
2P6nekXZoe47F2qV1Ab8do,7,0.413,0,0.109,-5.982,0.0283,0.149,2013
13h5pIXUABJBuoH9g4hArR,7,0.74,0.917,0.0944,-5.275,0.0314,0.883,2004
4B2fA0bnlH4jUzv6hpHtst,7,0.809,0,0.241,-7.044,0.0602,0.728,2012
2WsdGCseAxV9eqWp224Sdo,7,0.576,0,0.316,-8.088,0.0276,0.745,2005
0DWdmJmXULdHNqpdp1ax4O,7,0.526,0,0.112,-13.83,0.375,0.328,1981
2sA8lLqTysg3HTs5FzYuvc,7,0.696,0.867,0.111,-11.374,0.0354,0.138,2017
0FD22PqVa8k56BUONeSlen,7,0.601,0.00041,0.122,-10.136,0.192,0.428,2014
0iyKUr2DB1pR4YdWI1WdRk,7,0.429,5.63E-06,0.508,-17.397,0.462,0.369,2018
6Fqj8xGKthWU8bm7gjusxF,7,0.531,2.47E-06,0.949,-12.094,0.798,0.325,2018
5gKow6DzmRrCT8RH5zM7NE,7,0.745,0,0.173,-5.494,0.207,0.672,1999
0B3d5f2fKX2bVpiJYfqK8l,7,0.467,1.29E-05,0.11,-5.905,0.0329,0.18,2009
5O8UCF0MiF31cyRr747M2K,7,0.852,0,0.0787,-11.417,0.213,0.892,2013
0Glc9f2cIzAnNkwsnxHfZF,7,0.484,7.59E-06,0.751,-8.576,0.66,0.209,2018
5ZqGbOwRbWzjIykpji4K9u,7,0.454,8.37E-06,0.708,-8.403,0.405,0.5,2018
2erfOuCYTnLbXLIP780JfS,7,0.461,0.000432,0.848,-8.434,0.75,0.31,2018
30xFsbiZ7g4Y9XHxgAdT8m,7,0.48,0.000208,0.314,-13.274,0.0956,0.713,1993
7syROx0fj8oIpqkEkLpRpE,7,0.565,0.00018,0.726,-12.507,0.574,0.0847,2012
3geGVQzrvOlU0XyJQxaYsD,7,0.555,0,0.799,-3.103,0.0946,0.583,2009
460clylD38CcMcdCKlaBoI,7,0.514,0,0.952,-12.061,0.904,0.336,1992
2iiVKrjXeeHV16FJzLs76K,7,0.59,0,0.236,-13.13,0.915,0.699,2006
3hWKZfM4uSPB5fblKOe4qK,7,0.477,2.99E-05,0.783,-8.593,0.652,0.333,2018
0sMNfp4j32YQMMI1JvbGev,7,0.382,2.87E-06,0.104,-5.233,0.0955,0.706,2005
4F4VqcsxxcQN0ssOqRCYfI,7,0.448,0.0176,0.162,-11.92,0.0355,0.658,2006
7Kj0fOFyJHJgb4uJlhlIOf,7,0.48,0,0.943,-15.015,0.96,0.358,2013
7sUoqQrjaVA1qvo0m6s3oT,7,0.568,0,0.714,-12.317,0.883,0.432,1992
4FnoI5Xce6Q3YJSSWbobbO,7,0.664,0,0.707,-22.045,0.909,0.654,2017
5ffXQo062k52s9NyErTMdA,8,0.84,0.0502,0.109,-13.33,0.0525,0.502,2008
2y2SbBplhIkNrPA0O4uw9k,8,0.35,0.229,0.201,-12.491,0.105,0.151,1978
3Cwbv86DOwJHAz2SQrdAeg,8,0.2,0.958,0.0688,-21.045,0.0542,0.212,1995
2IPf9ccpJ4HhGGxzOx7WiO,8,0.446,0,0.314,-18.288,0.0989,0.436,1990
0QoAm2CZ7T7sjUizv1STmU,8,0.134,0.921,0.0873,-17.171,0.036,0.0618,1968
3eoX6c7z6o2mu8E7zTkcB6,8,0.358,0.00583,0.0998,-17.285,0.0373,0.234,2015
6xO6oHVRVWG984P2LdM6Oy,8,0.137,0.000731,0.19,-19.89,0.0479,0.0577,2005
7d1xjDhFcd4MFLZhrSkByE,8,0.2,1.84E-05,0.125,-13.054,0.0653,0.0388,1997
3eUAk5qLbeJFEuOUef6eBh,8,0.312,2.39E-05,0.198,-19.045,0.053,0.0594,1968
2nhqFcemEo8mRQzdU0Bga8,8,0.0993,0.899,0.119,-23.899,0.0337,0.109,1968
20GTLqL4QDR8QwHr2DFmXG,8,0.385,0.000307,0.557,-22.47,0.0442,0.212,1993
1XnbLo5E0rvpsYqSsbgqCj,8,0.432,1.19E-05,0.704,-19.669,0.0907,0.196,1989
35D0gvHJCWnGypupfLcHLQ,8,0.353,0.912,0.293,-11.324,0.0409,0.354,1962
1nojwMp5ENUZ9XAlsGrxJG,8,0.381,0.00146,0.782,-17.982,0.058,0.392,1973
2fkZsMjRCcEboZnIVsOIxe,8,0.174,0.0678,0.0866,-10.62,0.0342,0.0418,2003
1sgqUNdnYgK7tzYDGlFoQB,8,0.855,0,0.0319,-5.162,0.146,0.904,2004
1SJSvPYHkyT8Ut7h6dCN02,8,0.844,0.52,0.0507,-6.847,0.0671,0.962,2006
41Wg0Bj2E574LyijTDk0xn,8,0.562,0,0.0866,-6.359,0.0278,0.808,2017
5rZRA82h4hctBhUGxCZ3s2,8,0.695,0,0.0662,-6.39,0.0335,0.762,2018
3pUN6i9hDDJ2ai0CHGaJv8,8,0.167,0.322,0.179,-18.377,0.0394,0.0451,2012
4SFoiexT24DMX8KmoCpbqb,8,0.241,0.00191,0.677,-13.113,0.0305,0.184,2013
0nnxWPMjXf9xuh5V1RtBXQ,8,0.405,0.884,0.167,-21.938,0.0339,0.455,1995
4dMtpIofEbYdxBJuosI2O4,8,0.177,0.961,0.0996,-15.299,0.0362,0.0651,2013
1JBgmDv22CuPib6Apn66ML,8,0.868,0,0.0659,-11.164,0.369,0.591,2001
2G9WYbXOp7o1ry79ZuXpSi,8,0.314,0.66,0.146,-18.687,0.0448,0.135,2003
6bIsFf74iC5BRGWRMpV8nA,8,0.324,0.0002,0.807,-16.717,0.0446,0.437,1966
1FnjR497Ul0g5NZDV10Yy8,8,0.337,0.67,0.189,-15.753,0.043,0.443,2003
6UopYZDa7gwWQtNHNI7jHo,8,0.375,0.858,0.0696,-24.618,0.0487,0.196,1992
4HfFzRgjP6AXH8pK9BHDCH,8,0.215,0.545,0.0759,-19.737,0.0403,0.353,2014
6usX9wBKAQopoOBXahtNxA,8,0.519,0.598,0.089,-9.81,0.0428,0.389,2014
3zwoiDPjZP99NrTCOb3jYK,8,0.233,0,0.102,-16.531,0.0295,0.0491,1990
55FVQjouzJldPTXNPSTS7c,8,0.4,0.000211,0.18,-19.823,0.0922,0.409,1990
0mkkan9UaUaKKuWHbFyOEC,8,0.224,0.0103,0.593,-22.404,0.0411,0.0834,1993
0Mh8mz5MazepvOTr50Dy6Z,8,0.537,4.08E-05,0.929,-16.303,0.156,0.596,1971
0BCklXiq6WZmq34qnwFDKL,8,0.171,0.938,0.815,-23.58,0.0359,0.0343,1964
0QQNM3RBvdki6ZA3oRuSoR,8,0.392,0.00041,0.09,-24.393,0.0579,0.103,1993
5Ynm6Zt41SygOXJ3O5mOv7,8,0.385,0.00165,0.106,-20.037,0.064,0.0648,1996
0m5G6kf8rE3Kx9i3lLu51n,8,0.216,6.08E-05,0.0606,-22.311,0.053,0.0377,2010
7t3PcdGe8nzXiUhbwrUV4w,8,0.27,0.00132,0.185,-17.84,0.0613,0.045,2003
3kVdOM5Kvgo5Av8uIdxlaD,8,0.247,0.229,0.13,-17.645,0.0452,0.0868,1968
3pN2vey08WO2VjJBBGHQ3R,8,0.374,0.00032,0.132,-17.276,0.0529,0.0772,2003
1hvMoDeh4mhiEOnKb2uoWZ,8,0.173,0.933,0.105,-27.391,0.0464,0.0807,2006
3ae45rUeaIQPhG7LWdICnR,8,0.231,0.138,0.101,-13.504,0.036,0.0678,2011
6Km4ylmxxmTbjmxdKLQWr7,8,0.307,0.00687,0.093,-17.264,0.0449,0.118,2016
1O4h6j1l57dpYEVpE89DiN,8,0.405,3.00E-06,0.121,-19.023,0.0656,0.146,1997
5jd9OifSlbY8NG6823EAVz,8,0.224,0.00034,0.0838,-14.164,0.0411,0.111,2013
1fXG4rxWFU9FKJgf4bieex,8,0.331,0.897,0.13,-25.261,0.036,0.19,1992
19J3ZzA6qRMJp7F4GEg3gN,8,0.246,0.969,0.143,-5.589,0.0296,0.156,2005
39e9kJLNwErmcvh51DSrW4,8,0.772,0,0.315,-3.307,0.0527,0.589,2012
4V7qp4rq3CgOYwB9Dyf3TL,8,0.718,0,0.146,-3.652,0.0657,0.863,2012
7LJihqsZRSkFM5GcE6NoWg,8,0.313,0.895,0.105,-8.868,0.034,0.294,2019
5RpzAHHmMfqldlMns1pgb4,8,0.596,0,0.117,-4.374,0.0497,0.903,2015
4d4i4MHgSkX6glLcvZIvYP,8,0.567,0,0.137,-3.014,0.136,0.944,2012
0fXwSdtKBapFX1OnP37dmy,8,0.661,0.031,0.0963,-13.951,0.0379,0.488,1979
2hJxT1EJBIHctGeHKP1bFf,8,0.74,0,0.0549,-15.018,0.114,0.613,1978
7Mt7ZcOkKqhtfWs6Q5u4hB,8,0.95,0,0.192,-5.175,0.0538,0.963,2004
5m05PJqXWi9dcjLRFkMGZe,8,0.571,5.53E-05,0.106,-6.29,0.0282,0.232,2006
3Z0BBevR3NlLK4ec0rej8b,8,0.338,0,0.134,-14.981,0.0317,0.196,2009
17ZkXlod8evou0NfVnUc2q,8,0.706,0,0.958,-8.831,0.433,0.895,1998
6J7jHeCRqZ5v57ZHFIG0eS,8,0.561,0,0.946,-11.429,0.936,0.44,2002
0NFCVwbE56fuibUNY42nB9,8,0.49,0,0.702,-4.425,0.0391,0.855,1972
3xKWbGUiDxSQEkjRDDKlHR,8,0.551,0,0.0831,-20.885,0.0668,0.341,2000
2hrXbmaohfJrDlFOCRdsTM,8,0.739,0.0111,0.0975,-15.094,0.0474,0.639,2008
4QgkilcIodzpf1WI6EN61m,8,0.669,0,0.614,-9.061,0.0422,0.884,2018
7mrWzdrnQtCFgOsHOclUAp,8,0.216,0.122,0.211,-32.362,0.0463,0.076,1995
7Ln36Gz16o1BWjLW7qWjfi,8,0.184,0.936,0.335,-26,0.0398,0.0304,1984
2ys7TOPmGCVOFucbAf88ym,8,0.31,0,0.133,-10.374,0.0341,0.0747,2017
16532AwwWace4sLmTeKTUu,8,0.312,0.0701,0.113,-22.726,0.0484,0.15,2002
58rw7LlvqMmvrGHfKbxabi,8,0.204,0.000953,0.102,-9.329,0.0346,0.102,2009
1iGa8LZhH8ruDLnOqCEziM,8,0.63,0,0.386,-15.233,0.269,0.673,1991
1DFvpcRapyz2NMIgWCIq9n,8,0.328,0.71,0.158,-25.048,0.0446,0.178,1962
4N2uSzmQHEYkHEQ2k26BVn,8,0.33,0.632,0.123,-18.652,0.0387,0.118,1959
5xoDhc0KEbDp7ZGURbqGm3,8,0.231,0.935,0.195,-15.359,0.0362,0.172,1998
7mKhVKaMgTK9IUpK3KKoEO,8,0.286,1.42E-06,0.0931,-13.291,0.0348,0.31,2013
1TbMm6bsMQHEyhfKoablQD,8,0.445,0.0273,0.141,-9.904,0.0637,0.745,2015
6dAzRWN4UDczt6cJO6Jv9p,8,0.265,0.645,0.0578,-17.777,0.0595,0.145,2007
3GQB276gyo4aTO6DsNIDKf,8,0.143,0.00316,0.0785,-21.615,0.0517,0.0926,1999
0zvHL17yW3ad9w88ZwxXFh,8,0.125,0.926,0.157,-17.04,0.0383,0.101,2006
7GlLCyUt5RgOcd9UjT510A,8,0.57,5.62E-06,0.737,-17.597,0.392,0.626,1971
7buZF8dfQYYEjLmhPL4dSF,8,0.278,0.00268,0.282,-21.502,0.0642,0.0854,1998
3cZcnhz1f7cIBpZsFLAZ2T,8,0.523,6.45E-06,0.0755,-18.408,0.0421,0.731,2006
2flZrwITqVhGJTtJWK9bGW,8,0.365,0.914,0.0956,-20.744,0.039,0.334,1989
3dF1gDs5jmNlL1hmoipz0a,8,0.276,0.0473,0.148,-9.66,0.0327,0.293,2015
0TmobQ3b4ReZy8zPVP15CK,8,0.316,0.843,0.284,-17.739,0.0426,0.128,2003
50vIj8JtCnzTO1GFLDf4SJ,8,0.428,0.0892,0.207,-21.832,0.0328,0.872,2004
0CZ6nWDsHYSfep8vrkAoxu,8,0.225,0.806,0.324,-24.527,0.0451,0.0349,1996
6rgNcWyTTt192yfCgYjIJl,8,0.135,0.0718,0.134,-29.188,0.0527,0.044,1992
55XMSikcdF46oCcSabz5Vf,8,0.307,0.000514,0.0915,-11.563,0.0515,0.314,2007
7tLCG0hGxOJIhXXqd4rODy,8,0.361,0.000107,0.0983,-23.23,0.0664,0.038,1987
7jQYfywZvwYKwcMt2TuuGX,8,0.454,0.000309,0.118,-15.417,0.0461,0.405,1956
1eESkrSbUDaW8YuzNIPD0S,8,0.181,0.0112,0.625,-13.707,0.0358,0.0691,1958
6RADQZIMHfD2vQ0YhJLex7,8,0.421,1.55E-05,0.627,-25.143,0.0672,0.187,1997
4xWyUcdt4tkC5MJfk1llA9,8,0.215,0.00942,0.615,-18.753,0.0447,0.0387,1964
190woAO7HKbZt0ZyBGYWLy,8,0.424,6.52E-05,0.464,-6.742,0.0401,0.556,2013
54NLvdBIflLyj3iUuD4Qj8,8,0.441,0.552,0.098,-16.955,0.591,0.576,2011
7rmhQKDhTAHVC4XuKFcmPe,8,0.24,0.000464,0.0877,-30.943,0.0693,0.0557,1992
5OT05stvMqJtnOHKZCOVyr,8,0.179,0.000354,0.111,-22.098,0.0475,0.0393,1989
4r7MuObDbRqPEBeMFO8dfO,8,0.43,1.76E-06,0.104,-26.177,0.105,0.161,2011
3osc18QZL0M4zojDITkYLJ,8,0.298,0.892,0.213,-14.714,0.0385,0.0654,2010
2bCPXm8T6d9bJaz8cp0Vi1,8,0.356,0.0492,0.717,-20.812,0.0378,0.306,2011
2ohZjELFRTamJ1w33zkeSl,8,0.153,0.395,0.168,-28.027,0.0393,0.212,1983
2KIGKdE8NAdwZsdzSYwj3o,8,0.33,0.00197,0.101,-24.878,0.096,0.0628,1992
4iYp9mvN26VNGC5xE06qSP,8,0.214,0.0502,0.203,-11.436,0.0324,0.125,1955
01RPCajmZsIdx1f3hd5eKe,8,0.393,0,0.271,-8.316,0.0372,0.329,2013
1JlguOIKeRZolF4cMLpEcV,8,0.23,0.00228,0.334,-11.607,0.0376,0.0676,2013
5JXb5coM8A2h7Kr7TMVyZL,8,0.317,0.0846,0.165,-23.129,0.0549,0.18,2011
1mBjJuP7ZP7WXfpnVbkOKC,8,0.525,4.64E-05,0.385,-11.278,0.0334,0.723,2013
1cjvpB46mcjPIt9KFktKwk,8,0.287,0.166,0.0782,-16.759,0.0512,0.091,2000
1uAx64bE9kZ6dD8o60M3oZ,8,0.295,0,0.315,-8.811,0.0393,0.412,2013
21awn7jfAFrwSeRE1vE2BW,8,0.427,7.13E-05,0.219,-14.104,0.161,0.204,2001
5HT8TDy0wWxhtpIFFVgw5N,8,0.258,0.921,0.0949,-26.681,0.0415,0.0384,2007
4CqcanDeQnATpOvgtBtVeB,8,0.291,0.0567,0.0985,-26.733,0.0489,0.088,1992
6xaM4WpUmBUYPXLqzpsCka,8,0.371,0.0108,0.108,-12.97,0.048,0.43,2018
4RphAPlnL3S44Ew8Cf1bz3,8,0.338,0.866,0.143,-7.465,0.0426,0.468,2005
77uJptbqUxH6F94n5GKL8d,8,0.542,0.0475,0.36,-2.483,0.0358,0.865,2018
4PSuPU949H88MIsVcwrBIi,8,0.597,0.000243,0.357,-5.224,0.0359,0.721,2005
4SaQlHKYRYi26ojxipg4Gh,8,0.592,0,0.281,-4.334,0.0495,0.584,2015
09ZqHgAaSQ92xvXnikpOYa,8,0.729,0,0.152,-9.158,0.0322,0.902,2016
6BSR5HOsVdpfA3PCJ5N14h,8,0.812,0,0.153,-8.933,0.208,0.901,2013
0PQ5yZ0oCdtNSkcFXgE3i3,8,0.528,0,0.11,-6.285,0.0592,0.372,2009
1Kaig1n1g9ZP9zQg0MSo7J,8,0.732,1.04E-05,0.116,-9.971,0.031,0.565,2005
1ws0T338zHNvtW6YKL4Pg6,8,0.666,0,0.153,-14.667,0.852,0.488,1980
6535NQzixsGuDmR1nunhnZ,8,0.554,0.000284,0.681,-7.349,0.0534,0.821,2010
4HiHHD0mHmqlG5u097C7uN,8,0.57,0,0.992,-11.363,0.939,0.351,2002
6zVHoYQSM7K6bozvzXiqxI,8,0.713,0,0.45,-17.47,0.935,0.621,1990
6c8XIMsdoCjTwenq6N3oci,8,0.642,0,0.738,-11.842,0.936,0.348,2002
7vDR6sbxALAra847T6gZzK,8,0.554,0,0.592,-11.721,0.961,0.489,2002
7mingnazCrBrA8H5dsM6PK,8,0.61,0,0.739,-11.198,0.952,0.486,2002
5SIQB44QJbszZUQRWGcOHf,8,0.0957,0.811,0.0564,-11.006,0.0376,0.0617,2012
6MkhggtuseYag8BrZB5ITA,8,0.727,2.54E-05,0.137,-12.908,0.0563,0.972,1964
7ah7Du6OC3FZwqX1oeLfMS,8,0.711,0,0.896,-10.128,0.954,0.398,2002
1pQGtXQZQixHVroxA2PACP,8,0.347,0.664,0.306,-13.382,0.0362,0.131,2015
0WwZE3vUmdHklbqy2E0T3a,8,0.647,0.0149,0.0475,-14.22,0.0327,0.966,2014
0wHRmGNSUqrOJGRwO2d5To,8,0.793,9.50E-06,0.0584,-11.791,0.0352,0.853,2014
7xRTUdBTShk8T7k9p5lV6y,8,0.613,0,0.815,-12.125,0.913,0.581,1990
7Bg4YeRlisHrnUmyke1NTf,8,0.638,9.00E-05,0.091,-11.079,0.0294,0.22,2017
1vJhgK2SHaCTNXrS7d02jW,8,0.64,1.55E-05,0.0884,-4.534,0.0279,0.373,2008
5Q2zHRINI8MM4UQE4c7WvU,8,0.527,2.17E-06,0.817,-11.005,0.92,0.193,2005
1wOs5HPvkJv8136ec7E49U,8,0.541,0.947,0.193,-24.243,0.161,0.631,1981
3Dd3De9fjC0XVC57fRzCvT,8,0.291,0.544,0.249,-14.734,0.0376,0.102,2015
4YfLwlVcvNWXNCxL5rdFMm,8,0.414,0,0.0878,-4.992,0.0336,0.424,2008
3GLbv2ULF7zB2yimGeuslJ,8,0.101,0.903,0.0939,-25.857,0.0353,0.0439,2017
3cv0v5Mlvu8l5wDHHJgp3E,8,0.501,0.016,0.106,-18.257,0.107,0.42,1992
3vx5JEJLulTC39fxfqx1sH,8,0.2,0.458,0.84,-17.098,0.0541,0.177,2016
08sess1iG80TU933W5H2WX,8,0.26,0.381,0.0894,-17.15,0.0348,0.0798,1990
0K3Idto4U8qXMOJKRq8C1i,8,0.103,0.612,0.139,-18.257,0.0356,0.0752,1963
1VmPtnrwic34i1qarkkmuY,8,0.14,0.942,0.114,-29.431,0.0487,0.0382,2015
19qIte3axjnli3eyTiszcA,8,0.683,6.99E-05,0.697,-11.296,0.331,0.698,1971
4FdWeLIgq8Cs4EHeWDJBlp,8,0.196,0.00617,0.227,-13.937,0.0614,0.262,1993
4BI7byezEJHFq5ZMqP04EG,8,0.327,3.31E-06,0.252,-27.049,0.0708,0.101,1998
55sbw0CXIPA3f5TUKCrIgR,8,0.125,0.149,0.126,-18.304,0.0443,0.0397,2008
65MrUM9IIAlMUFJTdQTEqN,8,0.179,0.00381,0.103,-12.591,0.0353,0.035,2013
58DYUxiw6AlLTKJ4DtIl0o,8,0.23,0.0882,0.0648,-30.261,0.0438,0.112,1996
4nHcdsK1sttu0Yzc1W7F4m,8,0.177,0.000961,0.6,-20.8,0.0469,0.038,2016
1gYQpzSuDjeoTUasLlTykw,8,0.531,0.0034,0.121,-12.149,0.0447,0.498,2013
5IuGcm3OlPq4kiHO9wJg6H,8,0.274,0.557,0.0933,-23.873,0.0474,0.0999,2019
3kmEgiGXFC05UdrSJmjVny,8,0.376,0.487,0.0696,-23.959,0.0441,0.189,1995
0GOndH3OVIzoWOBI9JfPWd,8,0.447,2.59E-05,0.0756,-17.909,0.0445,0.388,1979
4uvXGjd6yaAUrXpACnXXYs,8,0.46,0.000578,0.7,-19.173,0.117,0.621,1971
7D5CFx2WYx1JFXDjJfOsIA,8,0.242,0.00436,0.0996,-15.344,0.046,0.0344,2003
24URLhB9pNhCIG5JS1xFcq,8,0.219,0.964,0.277,-22.65,0.0363,0.0854,2000
1BJyy0JQMW0Dq5htaUGxZC,8,0.24,0.356,0.0693,-38.496,0.0342,0.322,1996
5UpdLiSSL5hQPjReuwjCde,8,0.419,7.35E-05,0.357,-17.263,0.0481,0.252,1956
64D80ZvoOMmi8KSlNFnaXK,8,0.238,0.399,0.932,-10.855,0.0976,0.0595,2008
3vpYxIO7KQwEyTAUJa3vA1,8,0.45,0.924,0.0725,-19.18,0.0404,0.215,1997
4H3iXbzJeZXqJQuc2erwPS,8,0.364,0.00256,0.894,-8.045,0.699,0.335,2014
2Kp3vRdkDhBm6eJri5D9Wv,8,0.191,8.60E-05,0.13,-23.705,0.0498,0.0655,1998
5hHsaeOo2rRdVt4jUw5uKw,8,0.207,2.12E-05,0.122,-13.708,0.0431,0.148,1956
4gPAYDoMIIRLgAHSBih8tm,8,0.519,0,0.789,-17.22,0.186,0.411,2011
05JUL1VBH8EQ9UZm9TCeSN,8,0.104,0.832,0.0894,-31.96,0.0444,0.0389,1987
0ZBDGpWO8EKJXmmdIZWEIY,8,0.222,2.16E-06,0.0489,-22.254,0.0512,0.113,2007
1evHEeuIolmb9R9yMAKDXe,8,0.242,7.05E-05,0.105,-19.16,0.0427,0.0381,2011
5KmwBxDLwHL6dlaU9pItOc,8,0.229,6.93E-05,0.0987,-21.198,0.0466,0.0396,1955
0nStTROw6VsLwUVy4DzIks,8,0.36,0.884,0.124,-24.085,0.045,0.225,2016
3QKAWxofyxN8dMoFRtxRmJ,8,0.39,0.701,0.0952,-18.67,0.0427,0.3,2011
1nK76sLF7DHt6BefTG4N2O,8,0.204,0.000105,0.066,-25.768,0.0436,0.131,2000
1wS4ipldax42yAQhI6roeA,8,0.223,0.000208,0.691,-13.255,0.222,0.051,1997
4cRlNpt4uo1l5R4TOP3Cmo,8,0.231,0.0307,0.645,-24.342,0.0595,0.0381,2011
15hnP17iepMGhjeCCiJd9o,8,0.276,0.71,0.162,-14.788,0.0401,0.146,1956
70hRclSgmmx8WQjt7V0sKq,8,0.333,0.728,0.183,-15.197,0.052,0.255,1973
3hjpq6aVcxesvxehhI78ha,8,0.261,0.0764,0.151,-13.299,0.0441,0.0945,1955
4Xc8JABlJ66VKE3f1DFh3f,8,0.476,1.70E-05,0.257,-5.747,0.0409,0.633,1999
4bR9k6MExgkZLfkUyd1dkJ,8,0.601,0.13,0.153,-1.098,0.0577,0.294,2018
1VQCsHBUCps9d52XAo0ur4,8,0.279,0.805,0.159,-10.806,0.0323,0.194,2001
3yxQsWjGCT2D0HIbdGFlWT,8,0.327,0,0.0525,-4.151,0.165,0.467,2017
4cLVs3JfbzFkvphy8VQeku,8,0.464,0.00331,0.079,-1.089,0.0689,0.458,2016
1wsJmPdJTAOFoFnVphXT19,8,0.46,0,0.712,-9.375,0.0256,0.105,2014
0eOq4cLk6nzFJZqGilXrdb,8,0.347,0,0.634,-6.684,0.0299,0.29,2007
3609112KPFNsIeIX3gSi2O,8,0.346,0,0.731,-5.981,0.4,0.186,2014
21lSnDT1yNhgkoGpbNoW6X,8,0.369,0,0.922,-10.322,0.845,0.864,2005
5ibPRsvhRR9OsNSUPyOJNC,8,0.462,0,0.178,-10.005,0.0488,0.232,2012
0H4zGUeTWoY9PgWzTvv85L,8,0.348,0.843,0.213,-17.23,0.0379,0.0947,2015
0m8TPCvMJ9oaWEKK7nFzay,8,0.46,0,0.396,-9.492,0.0439,0.326,1964
1yZBuLfj9mWs18d1FhTmV9,8,0.599,0,0.941,-8.013,0.943,0.657,2012
6AhPIUedehas8rYJcjsOrq,8,0.581,0,0.915,-11.893,0.71,0.666,1991
2qEg3sXAs5gVm54fOAk35z,8,0.306,0.00123,0.219,-11.479,0.05,0.24,2017
4uRbiSR27SdMbl2DYV1YTa,8,0.69,0,0.14,-8.028,0.416,0.584,2012
3QHwZuKrLBWqBVfRp3uMjJ,8,0.516,0,0.14,-7.241,0.148,0.632,2015
6xikRX4FasMrTVISvLk7gN,8,0.56,0,0.901,-12.415,0.821,0.585,1991
60EYIvDnlD6yGYhxXYT9Jc,8,0.343,5.96E-06,0.722,-12.162,0.104,0.687,2010
2GJx2ahxmOYtObW5c8gsar,8,0.605,0,0.173,-9.703,0.0327,0.556,2018
3r02vh3C4cuSHeILWH336r,8,0.564,0,0.133,-9.143,0.0278,0.317,2004
1uooaC1KFcxzYbiHpbP0hi,8,0.487,0,0.233,-9.489,0.0334,0.557,2005
1hj8kfsGdZLOnWz9GKNA1l,8,0.497,0,0.709,-6.125,0.943,0.239,2012
