track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1cH5gmAdX31JANDnooSbRB,43,0.784,0.00541,0.241,-8.577,0.0658,0.904,1978
3ciMXKwXlLCFcQCyhKblZs,49,0.833,0,0.139,-9.341,0.238,0.807,2005
1V7dfxBuI7pOysGAKm6w3S,51,0.504,0.00278,0.0977,-9.06,0.102,0.416,2016
49KoX0qpXf3wHyP9nfUaqq,52,0.5,0.000127,0.194,-5.383,0.0434,0.719,1984
5oNlBs0y1lB8tBA65E7abl,46,0.505,0.172,0.251,-10.997,0.081,0.0961,2016
49ObNH7FeBkTehJVPGF1P1,50,0.749,0.00726,0.123,-10.565,0.37,0.572,2017
5bC4y9Zhn6ng0MOzACCHkc,46,0.347,0,0.0894,-10.258,0.0409,0.61,2002
4bT9arnOOeRLIn52sLjTIh,43,0.56,0.000357,0.865,-4.115,0.0966,0.663,2011
2Xvjhf7ZECR2hwaCAcsFgb,42,0.623,0,0.0994,-6.493,0.0251,0.313,2018
4MrtFJI2CDTRJs9FXpBdGo,28,0.888,0,0.116,-7.844,0.115,0.347,2017
2I4wcoJP7bT7PceIag67rn,45,0.576,1.44E-06,0.0984,-5.893,0.035,0.744,2003
338F7vvabAGlPytTKwZ1k3,44,0.635,0,0.091,-9.506,0.0514,0.0563,2018
3AymrUApW5JKKaNrHQhcBG,58,0.275,0,0.139,-8.724,0.0318,0.291,1984
4Xvcx48q8khat7M1YUYaYW,50,0.291,0,0.145,-5.307,0.0338,0.342,2008
7D9Jhcu3r5UcVbqwKuZKsV,48,0.444,0.839,0.117,-10.321,0.0577,0.216,2010
3EjmNhVqZ4FjK8ZyVKWKM6,48,0.788,2.12E-06,0.0712,-2.459,0.165,0.241,2003
11s9e5nZrTXzdDTguBFtou,49,0.488,0,0.305,-4.21,0.334,0.674,1997
0IL6PjRuLe5N4rsocwIrVu,34,0.533,0,0.0859,-4.393,0.0501,0.96,2018
7ArrPiY7Xhl8J1bW2Ui0qy,44,0.643,0,0.0896,-7.966,0.0516,0.678,2015
7EzkFnIt0pJ420BqhcyZ6W,50,0.761,0.000549,0.0523,-5.611,0.0678,0.843,2016
4awpwf3TeFWOtLiswRbKfr,44,0.844,0,0.0816,-4.392,0.119,0.329,2013
4UqPeeSyRt59KZmC0aA2Ni,50,0.52,0.0093,0.0508,-10.313,0.0398,0.88,1976
7HjJQunSPwkXXVnGeItUEH,50,0.697,0,0.148,-7.498,0.0409,0.207,2001
5oeJbBuZwo04t4AAIaYh2S,45,0.726,0.659,0.633,-8.425,0.0584,0.488,2016
4330XmgVWlx98Y3Naswycg,52,0.796,0.00196,0.0515,-8.083,0.0276,0.9,1995
33omqR79fIXhaqdO4kQFAz,50,0.876,0,0.125,-4.466,0.18,0.691,2018
7soea2GoSb06JGwSqpnCn9,46,0.675,0.888,0.155,-14.236,0.0622,0.885,1999
53i1jPFdNigWpxUcvj87oG,40,0.714,0,0.313,-10.882,0.392,0.621,2018
5Rgufk10YnTS4vpL7QFVIe,48,0.793,0,0.129,-5.104,0.268,0.479,2017
4AfiKOlhD3LfsJnub89jPU,30,0.712,0,0.115,-3.255,0.0345,0.53,2018
5MZbUlBSqkRJkc0nxp730C,52,0.405,0.00703,0.22,-10.864,0.0369,0.257,2017
3WxAikJW2biGeadXn2MFc6,34,0.495,0.515,0.253,-12.405,0.037,0.177,2017
1BsvAobGiVCaqRAixv22CW,54,0.632,0,0.156,-5.329,0.0533,0.747,2013
3pGBIgFdfdnjtHDJR4nbrR,52,0.689,0.18,0.0589,-11.716,0.0285,0.702,1985
1nEUk2DYbi8pzgB3LZxo7o,16,0.276,0.000333,0.0871,-9.152,0.0289,0.103,2014
1urmwhtXPiakhcqvqUi3rp,59,0.566,0,0.0723,-7.21,0.0436,0.313,2001
5eUDWbVY8d4h4GK7zmTfXZ,44,0.656,0,0.321,-4.178,0.0298,0.796,2015
1AP93E7Q4ncms6WXj9cjKy,43,0.86,0,0.104,-4.651,0.0783,0.685,2018
47AWNOz2XaEok0QZwYVynL,18,0.447,0.00089,0.0929,-8.525,0.0254,0.279,2017
6H0QxFqbypn4lZpdt1MYij,33,0.655,0,0.0894,-7.383,0.18,0.285,2017
4wnqFGTV4268VQgCG1jn7J,44,0.667,0.0462,0.0608,-7.24,0.0333,0.783,2017
1WvGWCDuj0dfRpuBuYecXp,45,0.676,0.000663,0.295,-7.23,0.0652,0.236,2016
3IRR7SWdHVojpCWfnwM2Vs,44,0.841,0,0.0372,-4.845,0.0512,0.713,2017
4m8QO7mDC4kqWTKSLqsZS8,53,0.334,0.00122,0.19,-5.567,0.0352,0.824,2017
3jmbIhguc5uxiOdZ7ak8H3,52,0.473,9.12E-05,0.288,-6.621,0.0302,0.276,2001
31e0GKdA86PliYQ9xnbbtP,31,0.743,0.00245,0.456,-9.303,0.129,0.412,2018
3xEJ59GyjCjcJ69RQc2ej6,46,0.759,0.000301,0.089,-7.795,0.0413,0.0899,2014
5K9AcgSi8DK4lZKM2LpFu8,48,0.708,0.000692,0.0878,-7.934,0.0418,0.634,2014
0mrW7NyeWkWko7VTRu124M,39,0.508,2.19E-05,0.106,-7.767,0.0277,0.336,2019
4XxcAWtC975wrjgy5mkNmc,30,0.53,3.25E-05,0.143,-5.825,0.0307,0.285,2018
62ZRHYSOIT9WeZnz18kTHS,59,0.664,0,0.0734,-15.46,0.0357,0.937,1986
2gE0khQ948RYQOeTgCUL2a,54,0.508,0.0445,0.929,-6.031,0.0806,0.555,2009
06G1SCVVYRSDCFGMSnDvpv,51,0.568,0,0.231,-5.781,0.0439,0.366,2008
0yEE4RNHNdM3v4JwqqBMTw,32,0.576,0,0.225,-5.236,0.036,0.805,2014
1OzTJHmUMMYPQpMLxZYHlU,49,0.596,4.39E-05,0.0772,-19.58,0.043,0.486,1977
1wdx2wktHSsZFItDRAEILL,47,0.699,0,0.0982,-3.888,0.0505,0.457,2018
2V1s3YGvW1NtSaUbng55uj,32,0.8,1.08E-06,0.112,-9.084,0.207,0.532,2018
6u3oWF5vlFwF0M1QCYJ5MO,47,0.562,0,0.162,-4.759,0.135,0.36,2011
1WL0mHUxiO34g8EGZTS5MX,41,0.723,0,0.177,-7.461,0.0495,0.335,2018
3BV0ndQwCttij14VBHQLqs,33,0.493,0,0.268,-6.189,0.104,0.491,2016
6uHw1tIbsYjES6kT5NbI79,50,0.609,1.36E-06,0.315,-2.683,0.0526,0.857,2015
3QE9qyQrIgefznSchAYJPB,62,0.606,2.99E-06,0.159,-7.317,0.0288,0.329,2018
5IIq5uEYpUZoSjTEjqn7q1,46,0.685,3.11E-05,0.107,-6.659,0.117,0.834,2018
7CO9j3NbotOqtajfvM1ilQ,43,0.601,0,0.249,-5.336,0.0425,0.578,2016
66XfjToNQBZi5ABwBj55El,42,0.699,0,0.25,-3.38,0.229,0.561,2017
0gVhfijOGB9TLUzWMwPIFh,54,0.52,0.0017,0.634,-12.128,0.0368,0.372,2016
5coTcHT7K8O3G97y9T4LOU,54,0.557,3.95E-05,0.0658,-9.294,0.0262,0.56,1974
7IJiDYPZy2AIJn3YVHhvD4,36,0.662,0,0.0741,-7.407,0.0534,0.397,2016
7fMG4HNSKzBFKthjmeW8LU,50,0.665,1.97E-06,0.111,-8.577,0.298,0.539,2012
4CHyDw5J56I0x40MFk5f2V,43,0.711,1.54E-06,0.124,-6.832,0.0264,0.468,2015
126e4WJJV8w6IKpZejrizg,35,0.763,0,0.0619,-9.861,0.373,0.72,2018
35ETyoPgbogH020GVnTQg5,13,0.785,0,0.118,-7.775,0.0659,0.322,2017
382kvbAxFp465CDpotZYHL,40,0.873,0.000394,0.13,-6.925,0.0514,0.647,2016
7BilkHwC8zy0Mv67wsGiUM,4,0.816,1.86E-06,0.0995,-3.941,0.0368,0.827,2017
0Hj5n2RMrcpa1NhamwCTuk,1,0.506,0.0835,0.0975,-10.08,0.0518,0.166,2016
4CayREZylZ5ij94y1v0zlc,51,0.678,0.00322,0.254,-7.332,0.0261,0.767,2000
0XkeL2XqUAZIY3LCqdkvEq,30,0.711,0,0.287,-6.069,0.122,0.719,2018
2RbDFTlqdIdiZwO4GaTxi2,31,0.688,1.22E-06,0.13,-7.61,0.0376,0.623,2018
0COid4yuRhbLqTkgzhu9k9,49,0.721,0,0.0725,-6.655,0.185,0.963,2008
5xVCO7FQFD6e1Ts9So1Fl8,31,0.799,0,0.116,-8.387,0.145,0.508,2019
0TeHvhaNBSuv7yGQ9dLouv,51,0.686,0.0617,0.0785,-7.178,0.0751,0.665,2008
2F7eIvXV8qYpxO81E1I5sT,42,0.695,0,0.679,-5.571,0.255,0.236,2018
76OSY26fhv9aJ0WZTezF34,37,0.777,1.00E-06,0.114,-5.147,0.297,0.424,2015
5l7tdLI34MnxnNyd2nhNIk,5,0.533,6.28E-06,0.118,-8.954,0.31,0.505,2004
4JNmKxqZaTwwYoruiZTQMm,27,0.662,0,0.159,-5.976,0.0323,0.355,2018
2VnDXIUSormMEPHdSeqfOw,33,0.666,0.217,0.239,-12.528,0.103,0.072,2018
0O0JgOEZklUxBH6kfboYha,42,0.477,5.84E-06,0.178,-11.137,0.13,0.0851,2016
16EX0HquvKdjPjP5zljPSG,52,0.524,0,0.125,-10.446,0.142,0.416,2014
5n1amEDwVKucAGMqePk9yN,54,0.641,0.477,0.138,-8.783,0.0324,0.705,2008
6ygcYdLszK2DJUU7BWuCxx,46,0.714,0,0.0377,-8.481,0.0437,0.85,1997
6kD36kVRn5leDDbjXpHQY0,50,0.753,2.00E-06,0.321,-6.909,0.0924,0.56,2000
2omeRL5Clxg3y8g2kv2enS,45,0.42,0.000335,0.113,-9.934,0.0306,0.318,2011
258ONJcunOE7KA225pLP2x,45,0.69,0.227,0.0937,-5.542,0.0471,0.542,2017
7jSEuzWUZphC7ioXJ54Bk9,47,0.471,0,0.114,-6.752,0.0586,0.321,2019
7iG17BHNVVEUr5gIiJX2xX,57,0.579,0,0.0641,-3.28,0.0297,0.572,2016
0Wi0Pk5bSwM7WEFmDAGzL5,28,0.844,0,0.0823,-6.1,0.306,0.654,2004
23nUC1KryLUoO3Jlqk4Aqn,41,0.482,1.18E-05,0.105,-9.593,0.0362,0.311,2017
7LuXiuVMv7QWJLS2F8l9tU,36,0.654,0,0.116,-4.917,0.0443,0.425,2017
6byH2KwTyfq76lucjvwX2I,42,0.804,0,0.0527,-9.56,0.255,0.584,2015
7ySh3j4kcq2mtxfjshPJSG,57,0.534,0.00114,0.0959,-17.925,0.0295,0.692,1981
5Y36csDNfP9gRThyyveiBT,55,0.599,0,0.119,-4.615,0.0355,0.243,2012
5ieX9f8koqqgEoW7Kg6GlD,47,0.635,0.00632,0.0563,-10.126,0.0361,0.275,2013
4nIjmLkIB5EcHvapdrCbuZ,37,0.733,4.35E-06,0.125,-5.266,0.0279,0.855,2018
1gmHEeoTT2DXJy0Gcojoya,33,0.746,0.118,0.115,-9.252,0.0351,0.387,2018
3qSYMMN1E7y70HJlS7twv4,45,0.382,1.46E-05,0.303,-6.64,0.158,0.502,2017
28euH5Ny1JXxZAt2KjWp62,52,0.529,0,0.0935,-6.927,0.123,0.6,2006
3iaTTTIDDeh1vEdpLApbty,31,0.303,0.0158,0.205,-8.184,0.0384,0.12,2019
58lwyhzkXd8xXsVrHOJA43,41,0.755,0,0.584,-5.169,0.343,0.509,2016
1kG05SYU3ufOwkSbt7wT2k,40,0.364,0,0.723,-7.192,0.183,0.78,2018
3xKLRPj0ZgrvPng2QIXtll,47,0.46,0.00107,0.171,-8.143,0.14,0.712,2014
0P2HAFu7RnkfPnkimNi7I5,54,0.706,0,0.0843,-6.39,0.055,0.32,2014
0s58Xx9kQFoujKAuWM5k04,32,0.701,0.000822,0.185,-9.959,0.121,0.351,2019
6l1FgYgEML7S7Wt7p20UmL,35,0.713,3.47E-06,0.121,-8.429,0.0781,0.2,2017
59tUXZ9dL0qkaa18WCfUnZ,54,0.579,0,0.789,-5.396,0.145,0.88,2012
6tXXgPGfwxok8hsHmztWhG,41,0.68,0,0.109,-7.616,0.0413,0.229,2018
1NrKLroOjLcSXtlq8twPrc,37,0.776,4.47E-06,0.125,-5.824,0.0598,0.552,2006
3Xm9jQDd8my7ui5DUtEHYf,47,0.676,3.31E-05,0.114,-12.359,0.0683,0.555,2009
2S8sebSU3YRqFdD7IZw7le,46,0.724,0.000748,0.231,-8.512,0.253,0.524,2019
246SdvVYT3yrZPXU7NSWwy,51,0.725,0.0046,0.0909,-9.335,0.0335,0.377,2009
1syhTK7LlvpeWdZNsZARP0,54,0.8,0,0.145,-9.472,0.0419,0.667,1982
5ZmTssLo3hBAW1FZG60PEb,39,0.824,0,0.117,-7.081,0.256,0.311,2017
3V4GBwxo5UjAAjXbYES3x1,46,0.484,3.73E-06,0.316,-14.75,0.0352,0.193,2004
51x3XywvkwlEBCzunhWoc8,42,0.75,0,0.376,-5.097,0.133,0.637,2013
7M62jxrvr7UJdo6DchAFf3,42,0.714,0,0.262,-7.135,0.268,0.388,2017
3UyeiyfRdZEGq0yLq1bhSr,50,0.532,0,0.0785,-13.592,0.0279,0.274,1977
72mudXRDKdCxUu0He3W6H6,47,0.373,0.0424,0.379,-5.783,0.0509,0.539,1972
4PevTpnIWy2D1wIQZY3MmX,45,0.733,0,0.605,-6.162,0.207,0.882,2017
5UX8v9D9CE0rXSEO4pfQJn,52,0.857,0,0.104,-7.611,0.165,0.488,2012
0Oyit4R44Ynbg9SOe6jfXR,44,0.486,0,0.078,-8.372,0.263,0.457,2011
4owdf0BSfWh9H1jWXBwKcK,49,0.564,0,0.236,-7.333,0.499,0.24,2017
4mjYwSNWqdgLG12JjAv6JS,18,0.652,0,0.137,-11.2,0.441,0.209,2018
3zLj05WcNEHrGjj70OcTug,43,0.487,0,0.11,-2.292,0.0333,0.278,2017
7x8MCsillTMQGAStE4dmW8,25,0.603,0,0.0809,-5.36,0.048,0.492,2019
22Z7mEnP1e4IyUDBIkj7Yf,51,0.625,0,0.22,-3.1,0.0407,0.923,2016
4tJWwimA5XbsffRg2gC759,50,0.581,0,0.355,-3.457,0.0505,0.572,2003
2wfoDeRJjWY2QwCp1p0VDo,36,0.666,0,0.323,-6.245,0.0496,0.236,2015
7waIDkggFqghfb8xhNMMm7,50,0.689,0.0184,0.122,-10.218,0.192,0.575,2008
5IKv1ZnYKPjbRkdqf12HWb,38,0.714,2.30E-05,0.345,-5.008,0.135,0.175,2017
5opxZwZYGrLuWTOLW8HvMK,54,0.489,0.108,0.241,-6.356,0.0308,0.908,2017
16OlG0GeSYrJZQpDd16i79,50,0.529,0,0.417,-7.205,0.39,0.408,2016
67F9MFQj4YZG2i0V0HCMUs,46,0.643,0,0.119,-8.788,0.0316,0.228,1979
2s4AcE9n80mSHl87lp4gIm,59,0.797,0.00126,0.107,-7.738,0.0411,0.138,2018
4wMfUdAxgiJno6flL6VW5r,40,0.491,0.00136,0.176,-8.277,0.111,0.126,2016
1PjKowBEfdICVBaxJDPsvm,44,0.704,1.64E-05,0.324,-7.707,0.499,0.331,2016
6xfL1KzGxg48ACVlQE9qXr,47,0.426,0,0.0695,-3.225,0.0421,0.272,2007
6YmWSu43kuuKGoYYgHrb1r,45,0.493,0,0.347,-10.561,0.239,0.561,2017
1JvGjHoDwbekZ9lNVzH0GH,46,0.575,0,0.0844,-6.824,0.0348,0.0679,2015
5HKGTFQvhWdE3mBkrqxgPW,31,0.639,0,0.0914,-8.133,0.0389,0.62,2018
2nhlwA7WJYlx8wYa5NM5fH,40,0.448,0,0.159,-5.657,0.047,0.37,2018
72pB6QZFMEO4re49LxEiBv,20,0.607,0,0.157,-4.18,0.281,0.0773,2018
19mZdN5EWFCcpvtfNZVLuD,18,0.673,1.13E-06,0.723,-7.769,0.0919,0.124,2019
3gnZ5IguvkLCAGVKJdHD7n,45,0.484,0,0.109,-10.653,0.138,0.107,2015
3haZcHm3HydDVxm3je3Zmg,53,0.544,0.000716,0.0633,-6.243,0.0298,0.825,1965
5OzOQRssjhxaBj0xd78Z2w,44,0.67,0.000274,0.181,-6.053,0.401,0.473,2016
2qhsbKgNyHS1d9GQWr4s1y,36,0.742,0.955,0.115,-14.524,0.0474,0.037,2016
4UvCnc0RlAcgDW6Y4yaohn,44,0.532,3.91E-06,0.285,-5.001,0.033,0.508,2017
5li3FHS5s9V3l4xWsUcmQa,48,0.756,0.31,0.0983,-6.623,0.0384,0.789,2015
4NoqvSeTSVWO3vXG5IpdFw,47,0.83,0,0.107,-5.58,0.363,0.195,2017
6n5lHdpuBDdA7pYDpiKzEI,59,0.638,0.23,0.0678,-9.876,0.0366,0.766,1974
3s2Qd1rsWqbvOoxpFTRp8D,64,0.689,0,0.123,-9.477,0.237,0.37,2017
04G8U1rkNbiiLNsWo2doW2,49,0.668,1.75E-06,0.0808,-9.139,0.0833,0.33,2017
0wdJgrDo4kosgObGnvjp5m,30,0.713,0,0.245,-4.402,0.238,0.897,2019
5TSZAgNUBDfLizM9D2J2Ll,47,0.733,0,0.0948,-6.51,0.0476,0.646,2011
2wzsaUL31aQAna0Rnd82mM,44,0.8,0,0.064,-3.379,0.0695,0.932,2018
65oGVYJfdT6mYIdmmb6q3c,47,0.263,5.78E-05,0.128,-6.884,0.0446,0.191,2015
082KyGrUIooHcyyElugozU,59,0.474,0,0.166,-6.845,0.0235,0.358,1983
74eR13mfwkewJcFUPLSGHq,29,0.609,0,0.23,-5.12,0.356,0.63,2019
6nxiJ4iKXgL7q6YcYD6jsK,49,0.642,0,0.108,-7.997,0.0249,0.162,2017
1PW0MH1EwqC09G0OnnjnT4,44,0.657,0.00215,0.0891,-8.849,0.0437,0.21,2016
4zQZWN8rZgkXhtmwjlKfLI,31,0.82,5.12E-05,0.127,-6.103,0.0248,0.719,2018
3HWxpLKnTlz6jE3Vi5dTF2,49,0.467,0.0119,0.123,-10.906,0.0268,0.429,2002
5Xhsf1DLA9j2pVyCbqjkLh,52,0.74,5.40E-05,0.327,-5.082,0.0441,0.756,2019
3ngf72nHIDWjsaagIVumuM,52,0.468,0,0.292,-5.847,0.301,0.462,2016
5WQC05Grv4VpCYYwKzJYzY,51,0.818,0,0.247,-7.037,0.235,0.679,2017
0sxEHZ8WEPPTWGFXYBdB3O,52,0.595,0,0.0419,-7.338,0.245,0.756,2004
3UCmuRdeTriWgOZMEJsfqZ,53,0.608,4.75E-05,0.129,-11.86,0.0435,0.789,1961
062p1RJKUkjh6ZXR3lB7eJ,51,0.651,0,0.186,-11.508,0.0844,0.398,2019
23xk9Rf7oIHVUU1JvmXYFn,56,0.592,0,0.364,-11.565,0.0334,0.809,1968
5PMTzQgF0JnMVDNJb0234Y,37,0.649,0,0.115,-8.067,0.0528,0.157,2018
7t3yEWJXS4ZZE64JyJDJIg,52,0.65,0,0.0543,-2.995,0.0366,0.757,2013
38RoOyatCm5kpj3yhaIy99,43,0.732,0.166,0.112,-5.434,0.0342,0.464,2016
2gtjynFDEelaYaxQADWlo5,38,0.572,0.0293,0.137,-8.076,0.0523,0.347,2017
5VLkFNnadOJxXkzoBQbL7H,39,0.531,0,0.0605,-4.79,0.418,0.772,2018
49ONd7q61KYjSZE0A8gtCW,47,0.612,4.23E-05,0.236,-10.69,0.0666,0.212,2014
66hAuG73iyknIMW4icfEGg,48,0.622,0,0.123,-6.212,0.118,0.777,2016
7q3sasm2XKa0lUrUbDg36g,44,0.667,0,0.107,-5.271,0.0655,0.446,2010
4BJpGfAf7hJiUeZilWT2Mf,44,0.775,0,0.108,-6.448,0.323,0.175,2016
3u9u4xAkzKuONeP4QD9E3q,54,0.641,0.000248,0.116,-8.775,0.183,0.167,2018
7xNHhAxutLNhQ2RvR7Y4Co,38,0.736,0,0.146,-7.72,0.0812,0.668,2018
5rtC7NRTlX3oTmWZEE45j9,43,0.601,0,0.157,-8.594,0.0246,0.565,2018
3RNvMhYFEwpCgPnDGKR5MB,55,0.651,0,0.309,-12.159,0.0339,0.581,1993
54XipZUcDxrEnZQ0nMuexh,41,0.543,0.299,0.0991,-12.898,0.064,0.197,2014
4Vq6zbG6UJfZ6eHuS6Arn1,44,0.778,0.0551,0.123,-7.987,0.0966,0.377,2015
36e7JUxXMV4mO4ZJWjBuSa,55,0.488,6.05E-05,0.105,-15.105,0.0333,0.522,2017
1S9tfxdFr4TqoqA14gnKj3,56,0.769,0.00233,0.157,-7.874,0.107,0.649,2005
5wFdcY9O6cEn1PL6V3AEmu,52,0.786,3.62E-06,0.041,-10.701,0.0303,0.861,1976
0aahzg5SKzW957hWP9bnsW,42,0.693,5.49E-05,0.107,-8.019,0.129,0.639,2018
4bGqztBI8a5tpT6mFbD2qS,22,0.733,0.000159,0.106,-7.055,0.0314,0.964,1995
4cbEOjvilRMDX0YML5YPWi,51,0.779,0,0.101,-7.698,0.426,0.358,2017
0ItvgDqMVPkJ2sYiTCld5l,48,0.691,0,0.446,-4.579,0.254,0.762,2016
1G32fy7VMCDLl92iGXvBEm,56,0.715,1.91E-06,0.0772,-6.053,0.0446,0.763,2006
2MrP2Sv5Zbj1qckTKD1pVn,56,0.744,0,0.229,-5.082,0.0703,0.706,2011
4uuGltp3Z6d0IUxsSf4xFl,45,0.775,0,0.0653,-4.335,0.112,0.689,2018
5V7wh1SBtYZTqRLEsBuZAL,42,0.389,0.0034,0.0923,-5.7,0.169,0.353,2018
7aTIyvRu9jsvGys4HAQQTF,43,0.563,0.00273,0.162,-7.595,0.0351,0.561,2018
4JROVK4ZFaCopbBuj73sQV,37,0.584,0.000112,0.127,-7.397,0.102,0.279,2017
4ymByZAPRqTlyJASAoJ921,58,0.598,0.00029,0.189,-3.73,0.241,0.222,2007
6wTwZNfyB47O4JfhHR0v2k,35,0.572,0,0.148,-8.282,0.06,0.541,2018
1Bno7RwqMYsk49dtfSlYSf,39,0.645,0,0.841,-2.811,0.0398,0.66,2014
2mEAWmVDub6PSF8pZXInrS,54,0.728,0,0.137,-11.036,0.027,0.425,1984
3KuAa8Y79xlfJgYtBKbynY,53,0.776,0.00704,0.0508,-15.887,0.0613,0.606,1982
6SvIxa2qm5bkp5w7AvOMBu,50,0.405,0,0.13,-6.43,0.0316,0.155,2017
4KFY4EEv9CN6ivrzD6vEvg,54,0.636,0,0.161,-3.099,0.421,0.924,2004
1ZKKdGaFNy2dOMHRgkW93Y,46,0.913,0,0.645,-7.385,0.303,0.867,2009
0TzIHqhAbvYR6qJKrMMFlk,53,0.592,1.29E-06,0.0958,-10.474,0.0388,0.758,2005
1wBK3EFlicezTIUjkakKU2,49,0.606,0.0153,0.329,-6.894,0.264,0.537,2018
0wNenHPLy8qwMfxHTqScoR,46,0.618,5.82E-05,0.169,-10.481,0.0483,0.21,2018
44dFOGFKVgNrx6UilTRVfZ,46,0.401,0.000225,0.151,-6.284,0.0785,0.348,2016
6r4LyNgkR7DmwgKj8Hbe6r,49,0.584,0.000794,0.208,-9.985,0.0279,0.509,2004
2MeYsitFbcxoNVCO31Vjmz,47,0.665,0,0.173,-11.446,0.027,0.502,1992
4dSLfdnCy43DPJiqpoZoKe,49,0.545,0,0.552,-8.075,0.436,0.74,1996
1Tt9GtDZ4uj7ufPAbzt2xq,48,0.563,0,0.248,-9.05,0.375,0.872,2012
7o2IbwyONZhbwYmjYXtTF4,51,0.678,0,0.0897,-11.062,0.0738,0.0975,2018
79ptYtWnpAnsQutzg2xSFk,52,0.689,2.07E-06,0.106,-6.206,0.0509,0.619,2017
72OrfuJ9RxfLCoqAMeKHCZ,50,0.839,0.0138,0.314,-13.712,0.108,0.668,1983
7Hb5xRqDi0x1S1HQDDshIz,48,0.872,0.887,0.116,-10.958,0.0702,0.329,2017
0CPjH4UxKDFqzMtSFxjrgt,33,0.71,0,0.104,-9.318,0.356,0.305,2018
4YU5g8uyWWW882UQQHxLbU,37,0.757,0.00112,0.0901,-10.161,0.0778,0.567,2019
6QbM2D1CI7cbt6c8G1d3EL,46,0.593,7.91E-06,0.154,-9.593,0.201,0.197,2017
0DWnDgcjCKseT8cqJAZ8QQ,38,0.597,0,0.147,-6.958,0.0706,0.402,2018
6mbbXTBC7ADcjh5RCNrooU,51,0.612,0.216,0.241,-13.591,0.0348,0.861,2013
2IMIbiJlbi0pIs3FBpKFhS,52,0.487,0,0.117,-5.625,0.0423,0.506,2008
3JZ81BbOt7dGHkXgqZyI4i,32,0.622,2.98E-06,0.332,-10.603,0.134,0.156,2018
2Aj1tRbhbsBWVOMVgcO9pR,48,0.522,0,0.311,-6.73,0.145,0.294,2016
3xjTuTBaihydhSC7ByNoSb,50,0.531,9.70E-05,0.117,-4.866,0.024,0.331,2000
3gAI3aE3aLJblp25UEH6zs,48,0.629,1.38E-05,0.17,-9.658,0.0522,0.2,2018
6dX5y0Wa8W83qDBymeia8n,42,0.793,0.000217,0.12,-7.225,0.264,0.487,2018
77VXEopCatM9pqJl0beeCj,56,0.833,0,0.21,-6.396,0.045,0.91,2010
317dDsMf2x1lsneSL5xg20,42,0.925,3.45E-05,0.115,-7.525,0.125,0.885,2018
4GfhaqyXVJVRvwfC4NKlHB,48,0.644,0,0.374,-6.572,0.347,0.96,2003
4Kaxx66gshAgVCPyRzLfFo,49,0.658,2.61E-05,0.329,-7.089,0.0645,0.151,2002
6rxwRAxSeBaPEILEkkdyso,32,0.766,0,0.0826,-6.65,0.0484,0.539,2019
2R0eqSxBNxlKmfLjAwaj0C,48,0.445,7.28E-06,0.109,-6.686,0.0289,0.631,2014
0lFIuJQwPjFH9U7ddeSuPq,52,0.563,2.35E-06,0.123,-8.171,0.0761,0.583,2014
232OU9BBulVY9PrCBH778j,40,0.697,1.22E-06,0.132,-3.841,0.295,0.681,2018
2VV0eDxSkOhjZFrGsgT0Ip,42,0.37,3.29E-05,0.12,-5.199,0.0347,0.199,2018
7BhYy9Zvo0wZjN3jlL3PLT,25,0.619,0.547,0.155,-6.539,0.371,0.667,2018
2Ezmm08Oy4772SkEoC18Kt,52,0.759,3.85E-06,0.105,-8.201,0.271,0.644,1974
4yKbbM56fLCxwR5CTH6QkP,48,0.7,0.000157,0.143,-10.43,0.0562,0.306,1993
7Co6yOkvI0GvijiYcMuT84,46,0.883,0,0.15,-7.55,0.234,0.533,2017
0jp1YFgWn67BtAVDZRaSqM,54,0.419,0.00135,0.11,-11.194,0.0317,0.203,2014
0KFxIs5ijfxwZwZaaYDBHM,33,0.656,1.04E-06,0.0493,-5.104,0.0419,0.369,2018
4rcDP7pcJ9TN3LDeFSfUav,46,0.772,0,0.143,-6.18,0.413,0.409,2017
5UraXKhcpSxwNdbvZXaDFP,26,0.473,0,0.11,-5.528,0.437,0.696,2019
4KjdLo9JWJEKYoAJ8spkat,54,0.474,0.0218,0.0618,-6.261,0.0349,0.279,2007
4e5VTQOYAarg46eociDvZZ,38,0.608,0,0.106,-5.277,0.0661,0.619,2015
7cXVAtKlhVQdNQNzXUFLFv,45,0.631,0.00285,0.115,-7.625,0.0454,0.277,2017
7sTmKNOcJrx8wAnbXuLim1,44,0.839,0.00938,0.0626,-5.697,0.0409,0.961,2017
2JRkfugsvOPvTLmd0dVppc,59,0.429,0.000129,0.138,-6.957,0.0367,0.131,2015
6bW7mUdEV4jWxmdxcj8X3k,48,0.774,0.225,0.0923,-7.508,0.0682,0.156,2014
4GiXBCUF7H6YfNQsnBRIzl,55,0.578,0,0.159,-7.27,0.0289,0.532,2006
5YNxFyvOD52PfaZhdhHnED,50,0.409,0.00048,0.655,-9.383,0.0452,0.211,2016
1bqn02WZfXZNgoh63cBgkB,44,0.44,0,0.102,-5.933,0.476,0.307,2016
61FfiL8hYFXh5qe7tuBsar,52,0.566,6.84E-06,0.976,-7.79,0.0617,0.535,2014
6113aOfHIC0vbZVDZ6PpRV,49,0.586,0.16,0.141,-7.743,0.0289,0.657,2011
