track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
6WIVLU2b1Dzz1lvRE4EcBu,41,0.485,0.0582,0.0979,-9.844,0.0355,0.0981,2006
0lTmVz7A8YJM2fI9k1iMcV,39,0.402,0.517,0.1,-12.225,0.0397,0.0978,2016
7Mb8jSBkvWhF6Ojhbw5Exu,22,0.421,0.338,0.101,-16.304,0.0342,0.151,2019
1cYYbRz56ilNeoaVdqmgDH,31,0.771,0,0.118,-5.055,0.236,0.814,2017
0YUsHYHiwi6drC1ATz47hm,51,0.357,0,0.0904,-11.376,0.0296,0.385,2017
7DUdpirhfAk6lGmMiIPGaB,49,0.623,0,0.0982,-2.539,0.26,0.815,2016
5FpmRoCduqD28smrRs6mdl,46,0.653,1.03E-05,0.203,-18.564,0.0452,0.446,2013
0vUuBXZGymDmcVFuf6SicJ,40,0.815,0,0.106,-12.898,0.512,0.162,2018
5dTrfP8uUjHyjO23PxjHi2,36,0.439,1.31E-05,0.375,-11.322,0.0416,0.332,1965
5PR9qWvwblnlOfX6Jlvne8,41,0.539,0,0.117,-18.79,0.0354,0.429,2015
2dAOKHKapOngJv8sMI8GGZ,53,0.597,0,0.614,-11.029,0.376,0.803,1996
1ExAxTVymjFH7nMAFFoGG5,45,0.862,8.19E-05,0.102,-10.095,0.0551,0.177,2016
1I7MQWuGQPxuEplPwEhj8i,42,0.27,0.82,0.554,-15.955,0.0531,0.0707,2016
4Q1WcYBA6h651KhNjo1gsw,49,0.509,1.69E-06,0.0333,-9.643,0.0422,0.282,2012
6TDZDeTpzDl4v4cbqECsmQ,43,0.535,0.29,0.162,-5.493,0.0309,0.561,2016
1epv7ipZ1FHtMJ4pdiQttX,39,0.514,0,0.868,-5.754,0.956,0.181,2016
6bRVkUr1fyZVX4XwQ4RpaR,42,0.861,0.0552,0.0963,-10.417,0.057,0.535,2018
6fi8m0iBPSrTPHle0CEJev,14,0.498,0.1,0.108,-12.098,0.0436,0.41,2018
2sowiwuhxt4nLIWP6vWJOa,39,0.385,0.886,0.0932,-13.027,0.0449,0.121,2002
2qeGrFbgL4St7P4ArgXCS9,43,0.452,0.678,0.192,-5.769,0.0305,0.451,2017
4ulfW2HeDJQxa93d6XI4am,49,0.487,0.0086,0.114,-10.24,0.0402,0.482,2015
29KyVqHekckVGfxHn8QS7m,50,0.576,0,0.347,-5.236,0.0258,0.663,1981
2ypFEmLB5q5j2l34bFxF8Y,46,0.596,4.65E-05,0.232,-9.151,0.0513,0.438,1969
3BQLTtpQOYGXQY2lT3ZZeU,54,0.457,5.77E-06,0.11,-14.371,0.0319,0.348,1972
6zHbOWurGnomKVUgdYHgnc,36,0.498,0,0.0929,-8.733,0.0417,0.194,2018
1frGIyTaTjvksS8FhyoqYx,45,0.0581,0.89,0.392,-12.718,0.044,0.122,2015
6eZepRfg201eTOlbire06i,38,0.361,0,0.11,-11.435,0.0341,0.219,2018
5YP51INnfqVNMtRqAVXKWI,40,0.632,0,0.0839,-7.524,0.116,0.365,2012
7tnoflnylUKY7P7WKGj4n2,47,0.526,0,0.367,-10.658,0.059,0.557,1959
0FKnknau5UBXgN2Q6vVHgC,45,0.559,0.861,0.215,-18.152,0.0429,0.485,2014
4rGUG0Wk29QQyzn3V3iAG8,9,0.831,0.701,0.115,-14.056,0.127,0.0527,2017
6KrDF0sid0jwhbVIT0tatx,44,0.584,0.0451,0.0929,-8.121,0.0368,0.32,2016
0QGiuGCz20tLfthHfkegsj,30,0.478,0,0.114,-7.949,0.0807,0.17,2018
3zBgPi9s8iroxNQ5rNYeQR,42,0.419,0.00275,0.107,-7.464,0.0457,0.264,2013
4t5oLATCoedh5N7gHOBtcz,47,0.428,4.83E-06,0.216,-9.952,0.494,0.573,2017
0uY0U9VPR26rHcYf3oyZK0,39,0.598,8.05E-05,0.11,-14.378,0.0347,0.585,2017
4VCexsNDyC2j8ZrY34RwV0,62,0.276,0.00301,0.151,-17.371,0.0725,0.226,2006
67ToAFiWlRXwlJOOHdc0Bo,49,0.471,1.76E-05,0.108,-10.757,0.0354,0.265,2018
4OXAWUidkL7Y3kEl2Tzry8,30,0.61,0.00541,0.111,-7.53,0.032,0.346,2019
6eEnycLcdQWSkgg12wjN4o,43,0.678,0.000271,0.322,-9.495,0.0459,0.624,2018
6TZEPo10yErUtF5AtdfLY2,48,0.542,0.000142,0.143,-8.571,0.0251,0.239,2003
3w3vrnY530BeHUDWRcHrp9,38,0.627,0,0.112,-15.524,0.0377,0.841,1971
4GffI4aeObhiSwsb17FMqN,29,0.426,0.937,0.137,-8.959,0.0439,0.0392,2019
7IYDN1JdSbDVEMlHOXk0Xq,37,0.581,0,0.719,-5.388,0.922,0.126,2016
6Y8u3sg5HXJbqb4GjN0WwX,30,0.473,0.00257,0.729,-10.763,0.0468,0.652,2018
4Zv8db41aWJTqOMkyid0uC,42,0.671,0.000367,0.267,-8.001,0.0273,0.179,2014
75ewj77lCHHLKOlyx5KvGw,42,0.621,0,0.075,-11.163,0.0343,0.938,1986
2SBFyml6gSXByXMRfW6UYi,56,0.642,0,0.0706,-5.217,0.0292,0.327,2007
3yDVqUDqPLLAyWJJsjKKn7,44,0.546,0.000768,0.558,-6.345,0.564,0.307,2014
646yYgVW5sZWJloaGEW728,39,0.124,0.888,0.0669,-12.117,0.0364,0.0496,2017
6Ky9Kf4VFsYMrWBCL1MwVz,27,0.458,5.60E-06,0.109,-13.269,0.0351,0.214,2012
5fKFrVV6CzOzPd725CFEfh,16,0.506,0.351,0.0918,-9.235,0.0303,0.088,2014
2cOSF20k8VkEoXllO0PsbG,51,0.599,3.40E-06,0.203,-9.716,0.198,0.815,1959
6Rvz1jM5eUqzNs2Pi8RMTG,50,0.244,0.00059,0.282,-16.583,0.0413,0.262,1958
47ww9AwOrtW59ayC72wMff,34,0.786,4.54E-06,0.107,-8.101,0.0335,0.428,2017
6Z34YgqCJkdrliDmbcaJgy,51,0.335,5.36E-05,0.141,-16.127,0.037,0.821,1994
545N4UQoXPVZkEsvPnO0bV,42,0.487,0.00465,0.249,-8.701,0.0425,0.214,2014
6zsT60ALu2xeljCWRp3rEs,47,0.323,0,0.109,-9.939,0.0484,0.146,2019
4UZeOqDHc9KluSril899KL,39,0.527,0.00693,0.143,-11.777,0.0646,0.104,2013
5XbDL9Otyn3C9vAY3awneT,48,0.479,0.722,0.339,-17.335,0.041,0.108,2007
61oEF8DLtIL8XwYJRRFotd,36,0.414,0,0.365,-8.911,0.0427,0.171,2007
4aadXTV9XyGSNTDEj8BGnw,44,0.423,0,0.211,-5.909,0.0291,0.467,2018
35dSYPOnoGvis2ZOUe4xDv,44,0.509,0,0.111,-5.754,0.0332,0.651,2018
0805TOCWUjT53fRTt5uEgW,49,0.648,2.44E-06,0.0998,-10.823,0.033,0.612,1997
4z5kF7eIQhc6cvdb2MxEDD,49,0.456,1.53E-05,0.114,-10.613,0.0335,0.328,2018
02i9jnQJFUDCEb1AnNxOYn,19,0.542,3.51E-05,0.359,-10.657,0.0602,0.327,2018
20iH1uibQIUqNFk3wzG7AG,50,0.564,0.000716,0.0723,-14.468,0.168,0.687,1996
2GLhux0GiSvmy2gffnrp72,25,0.566,0.00555,0.129,-10.151,0.0248,0.0762,2018
3jPiv3uw7BUSkhdOuxUxkq,19,0.61,0.0057,0.11,-9.844,0.0345,0.149,2012
6sNfKtgLF8AgFApf3ENVBe,50,0.367,0.906,0.105,-12.761,0.0282,0.105,2002
5J1iMCE9SnuOqwRwOpVxhp,42,0.417,0,0.217,-6.261,0.0328,0.47,2015
4Ee5140BdE8S0wHlWjq0DO,39,0.637,4.53E-06,0.273,-16.793,0.042,0.82,1992
5DOk1BFAGpwhol3zUHxP51,14,0.277,0.0894,0.109,-7.62,0.0536,0.235,2007
1rL0CJe38sZ9fQCe6n4xUq,39,0.599,0.0112,0.0939,-7.11,0.0597,0.594,2017
6SuEgkFfiESo1pMLSyAbl3,44,0.82,8.71E-05,0.0899,-11.732,0.0499,0.64,2017
4c7nlEgK2uiM3ofjaRD51x,48,0.558,6.12E-05,0.129,-9.29,0.0233,0.639,1967
36lV4io8Gc69fDinNaazAg,46,0.591,0,0.115,-7.496,0.0299,0.454,2007
1P9KFw6u4vX7hbFcFZd1yL,41,0.868,0.00297,0.105,-9.575,0.276,0.48,2019
2PyJgiGTC2jhNkqtPBwHsv,41,0.603,0.0407,0.105,-5.935,0.338,0.668,2019
65Wza2OBkKGIW17fome7pk,34,0.757,0,0.0878,-8.807,0.0441,0.32,2018
43HggSmKEUHDXbaVWp55wH,47,0.668,0.000157,0.0774,-8.713,0.131,0.0808,2016
0dV5sMWcqcxTCkLfXv4yt8,14,0.407,0.00312,0.112,-12.179,0.0384,0.0775,2014
0vk7EOTVGrsLiiuKOZPYps,35,0.634,4.70E-05,0.142,-8.602,0.0606,0.244,2018
6bB3er5uODHzyEXuWOXXGj,36,0.243,0.04,0.0996,-12.066,0.0343,0.111,2017
3pLtWj9iW6HT2TWAPcMZhg,40,0.55,0.000168,0.133,-8.079,0.0237,0.193,2018
6gVWPdTEtIrWKDLeQ0illy,39,0.679,0,0.153,-7.578,0.192,0.426,2016
4UK1g9Z1lWedkmIQuSyCe5,46,0.704,0.104,0.141,-13.558,0.0346,0.264,1985
0ETaxoSdL6Cj5Ms32BX4jj,38,0.803,1.15E-06,0.256,-16.753,0.349,0.702,1980
0j9U4kbeDlULvhw56CvfAx,31,0.435,0,0.193,-8.77,0.0385,0.289,2018
6uYhMShmQkRYbrnOjERpoR,43,0.557,2.24E-05,0.0755,-12.353,0.0427,0.335,2019
6QmoaIj5foG6h4cej26sl0,49,0.607,0.000137,0.091,-4.701,0.0808,0.896,1989
4RH87gcPiBZneI200rM6C5,50,0.736,0.000147,0.106,-8.27,0.0262,0.414,2002
4Te7ZZEW3UhQORlCRgBqB6,36,0.406,0.0274,0.0891,-10.476,0.042,0.191,2018
5U6Xp1RfvSLK1Z4UT1Z0T4,5,0.417,0,0.114,-8.123,0.0496,0.412,2019
0scYtiSe1lZlQt6vqWlcZC,42,0.447,0,0.157,-8.982,0.303,0.545,2019
4S3fBx3DhtpWOrzztOTNRJ,30,0.565,3.48E-05,0.111,-8.392,0.0306,0.302,2008
0QPYkVeQlbJ79OochKx9qg,47,0.738,2.69E-06,0.235,-5.842,0.0312,0.792,2012
1ZOK8VkScTdXrccs7hkUPq,43,0.755,3.40E-06,0.107,-8.742,0.0526,0.458,2017
03Ck8sPYEI1YTdJBBOMP6D,39,0.372,0.563,0.108,-8.593,0.0428,0.202,2018
4M732X5J2BE6M8VIHHfxMx,48,0.771,0,0.235,-13.531,0.0305,0.901,1962
1Wsff03gqSiYiD5KnfTyYH,18,0.363,0,0.0838,-11.717,0.0421,0.169,2015
7KMm1zF2QOTSw2t01IAFif,53,0.681,0.924,0.1,-11.41,0.037,0.452,2007
7Ca3Zb8wejNYCoei3tlJ9e,53,0.365,2.06E-05,0.397,-9.815,0.0324,0.572,1960
2MJQbnpAPKR83FFk19Bq3p,47,0.698,0,0.0745,-12.644,0.0327,0.787,1987
5WXoxLVNn7Bxrn0Q2RHfka,38,0.439,0.00302,0.132,-12.133,0.0305,0.225,2016
4Sps76IJpIyyZqRTj7HCEi,45,0.537,1.80E-06,0.128,-6.75,0.0563,0.697,2014
2PYVZzdjMtKuWUZknmrix5,15,0.544,0.23,0.0922,-12.302,0.311,0.247,2018
3qp9uvrwIESgqrVkQJi9WG,47,0.603,0,0.265,-9.668,0.25,0.799,2006
0znQyUrJwmuLenUzJXawEY,49,0.649,0,0.22,-9.858,0.035,0.76,2013
232yJTrTCovc2h5hJ0BLFr,18,0.557,0.00652,0.146,-9.451,0.0413,0.449,2002
20FLGZPgMHXlU0VpQ0HpxN,46,0.59,0.79,0.106,-14.526,0.032,0.456,1969
4rdE7Rtddm0BXwj6RBFSxL,56,0.615,4.52E-05,0.103,-12.057,0.0313,0.274,2010
7gpgbBHXEjFW34M465jSGs,52,0.665,0.669,0.123,-13.3,0.0278,0.0896,2014
511dXUrzAfeivY8f0LUMZd,52,0.435,0.00226,0.122,-17.703,0.0309,0.42,2018
5XG44N2hyQns8V7XZHL9Ym,46,0.455,0.742,0.489,-15.978,0.0475,0.152,2004
51uL9XvdRUwKbxWYIi6q6P,50,0.783,0.000192,0.461,-10.352,0.0274,0.231,2008
6vs7bTzYNAo4D5tDVjHmIB,42,0.424,0.00079,0.139,-11.374,0.101,0.534,2016
54QivjUs9hweccCVI7NmdQ,32,0.8,0.000201,0.0536,-5.371,0.0416,0.843,1985
1h0R5cstHZ070tevUAfEo7,48,0.499,1.47E-06,0.0907,-15.338,0.0529,0.421,1971
4Yj8Cx174i1ZI1rFHfcyRm,48,0.526,7.63E-05,0.0943,-13.594,0.0413,0.32,2008
7v8YDCoM60xCPuSbXerImD,52,0.458,0,0.125,-23.883,0.0305,0.82,1963
0Nvu0LhApVvQiEIhIFhaQj,41,0.504,0,0.758,-6.899,0.95,0.38,2012
20iM52YcaZTrU0hkZOppJD,39,0.507,0,0.0986,-5.097,0.0255,0.243,2016
1Mse9NKBbEASi50CQ4aYhr,56,0.128,0.942,0.107,-17.67,0.0353,0.0988,1986
00BTDWR6xCaGdst6cPKkpF,48,0.39,0.0858,0.0771,-15.14,0.0529,0.0382,2016
6GbrwkbUY5O5VqbHl6F1qQ,33,0.696,0.0017,0.104,-8.272,0.183,0.56,2017
4d3pqEn7wgILCKDhUbv1wx,36,0.348,0.032,0.101,-13.617,0.0428,0.306,2013
55OC49r829G57HJucsPXGI,26,0.489,0,0.109,-4.864,0.387,0.267,2019
3awuorsQsio2PUOvzq3hpd,51,0.799,2.39E-05,0.169,-11.52,0.0276,0.776,1991
1ZVaf194CeE7eBItAVEUCj,47,0.574,0.83,0.118,-10.544,0.0302,0.264,2008
28MXz5RstGpOYyup7teXyd,47,0.415,0.000768,0.186,-6.665,0.0266,0.304,1995
5byKgHfLyJiP3n8xbO9L78,51,0.49,0.019,0.14,-10.674,0.0826,0.374,2019
4hWvTpAuTWI0SjQ5TsVRzP,24,0.159,0.813,0.186,-31.61,0.0351,0.234,2007
6XzqQBPwLws8fUH2KRBf7d,47,0.115,0.923,0.119,-14.503,0.0507,0.207,2002
2Cn7CSEFKSdZ6B1eoGmMPp,41,0.476,2.41E-06,0.0938,-6.095,0.0284,0.261,2016
64lav7jWJqd5P4oWm4Ova6,46,0.49,9.39E-06,0.146,-11.823,0.0321,0.165,1971
2p4WnpR3H16ywshkL2Fp1n,49,0.498,8.88E-06,0.0927,-13.619,0.0355,0.193,1985
7vJRHZP1PuNwjUcoCsWlul,49,0.202,0.000303,0.113,-16.425,0.0343,0.3,1968
5qGNpxkebY7iqN6i46dDma,39,0.462,0.00016,0.0858,-13.429,0.38,0.1,2016
3iDWxyf69HJ1xlYbNsmouX,31,0.674,0,0.155,-5.969,0.0632,0.282,2018
59XAeiydEhfKapGu79U2lX,39,0.815,0.0383,0.176,-6.567,0.0538,0.853,2016
2VcAgFuGEly1AYUEvHzy0w,18,0.591,0,0.14,-7.354,0.0288,0.583,2008
4cIGNFaKpoVuJfVvixS0mU,48,0.352,0.000426,0.327,-15.414,0.0311,0.524,2007
0GQoSNObZitW9vxdYhEwcX,45,0.365,0.279,0.111,-15.485,0.0385,0.0386,2015
3Y6edSmA3oflGDEKyTnOpu,39,0.447,0.0046,0.0972,-7.142,0.151,0.521,2016
4u3aErjHkwVqqdyfNDMyJ1,51,0.368,0.0145,0.0872,-14.043,0.0334,0.0488,2011
2nVtRa2p2bpz7OxogzvBNW,41,0.478,0,0.0451,-11.897,0.0454,0.287,2018
0rUodcurnZSZP1Z6hb4InJ,44,0.585,0.000427,0.0799,-10.737,0.0367,0.54,2017
2PNBLcmRZn83z6MjhYynQC,49,0.611,0,0.464,-11.921,0.0396,0.889,1965
4dZxCn07QoBsJwDBcjVGx1,20,0.136,0.346,0.117,-27.654,0.034,0.128,1961
4paVp0CkWgOT2iutXtnADG,39,0.843,0.388,0.158,-13.639,0.279,0.84,2016
7zUyN4FmYWR8ZKcUnu4G7s,23,0.476,0,0.244,-10.798,0.0553,0.765,2019
2o6sXX0llloUkaUm9DEbLY,49,0.499,0,0.31,-5.701,0.0279,0.542,1965
1MBooCxfco5WqDIpuxghAV,38,0.628,0.0039,0.174,-11.487,0.0421,0.203,2015
4MODTnPdps3hsz2sS7UAqC,53,0.305,0,0.0992,-7.395,0.0378,0.259,2017
1gfLXyCT1B4WY3lWrvcUiX,15,0.614,0.00165,0.22,-7.35,0.0711,0.555,2015
3ytUgxZj1EYHb8zlk5VKk6,44,0.0804,0.853,0.119,-21.007,0.04,0.0498,2011
1j7GxBZfaXszszNvbQuL7u,45,0.109,0.808,0.143,-10.181,0.0316,0.0859,2010
0SaG6jCJlcKC9xodb2eEtk,45,0.579,1.78E-05,0.0776,-8.215,0.0258,0.115,2017
1gHXm48604ZX8hTtcKEfGG,13,0.714,0.923,0.131,-12.149,0.0589,0.282,2017
004q4eDxR33ci4f8m4flwl,42,0.838,1.56E-06,0.0861,-6.195,0.05,0.658,2016
5R2YoUm4YFex1JaecdJs0h,47,0.298,0.00602,0.105,-14.479,0.0341,0.139,2013
5a1E76bV8cq3v5ql9KdFco,27,0.725,0,0.131,-9.021,0.0844,0.664,2018
237AYJ77HK6Lf6DwQ6r7BJ,41,0.397,0.0121,0.0921,-14.687,0.0354,0.0916,2017
6wzbsVJ4qH3pdzYqm8hVXk,39,0.583,0.0183,0.0914,-14.522,0.0366,0.145,2015
0T0EXyGFrBjnavNQ6iwuKi,34,0.48,0.306,0.118,-12.976,0.0292,0.397,2018
1sFqfjMzxrwyvhL8785yUL,38,0.586,2.03E-05,0.147,-13.204,0.0528,0.236,2018
6N1zYHTCMC5fcwAudFH6We,30,0.525,0,0.115,-6.574,0.0273,0.056,2018
1u4qLLYs866O1PArVR5pPs,11,0.609,0.951,0.219,-14.752,0.0532,0.49,2002
7zUnbLzzq8g5IoKedMiRo9,49,0.618,0,0.106,-8.2,0.0476,0.395,2012
0k1UD7uf86qhxa9WkqJoCS,40,0.689,0,0.202,-8.574,0.221,0.39,2016
3RxqTdS82J42mKL2L6OnWL,38,0.391,0,0.969,-11.759,0.0316,0.535,2018
5ARP7e8rkecEWPNFpoFXYU,38,0.339,0.461,0.206,-16.307,0.0283,0.118,1988
1WnXCfO6oIxG0TbJj29MqR,45,0.697,0.841,0.132,-9.087,0.0561,0.977,2005
0MpsyFvt1KaxNYBYw2aanq,50,0.573,0.633,0.0923,-7.143,0.0247,0.24,2011
41HFpSvAShXP5SDfu0cqBV,47,0.658,0.00025,0.14,-11.884,0.0368,0.107,2016
6iqAJh3X8bf94eo4reme5L,54,0.543,0,0.0888,-6.813,0.0368,0.249,2012
0gctFhy7ZomaBNuUrFnjrU,49,0.544,3.89E-06,0.734,-13.947,0.0411,0.556,1977
1nxSCulSg5AtmExqgHPPC0,39,0.523,0.00114,0.148,-12.344,0.033,0.377,1965
0BnRzSH16n8G3MqfudlxWR,43,0.627,0,0.116,-20.243,0.0301,0.201,2015
5MMFnFgtjGY3p8GfJF3KGQ,1,0.361,1.25E-06,0.147,-7.194,0.0281,0.26,2009
1cqpwSj2BFeKYKavle5FYL,53,0.498,1.81E-06,0.0876,-4.756,0.0304,0.189,2000
5jzqOYJmouDjfxlUw2u27f,44,0.552,0,0.282,-9.5,0.0265,0.632,2005
2PhptzkiJ8kVQsO7tpRWLS,43,0.48,0.932,0.0834,-17.41,0.0612,0.29,2016
6WgkOAIOPoumdilSCdYFPB,52,0.693,0,0.366,-11.715,0.114,0.862,2017
1IFXOMegTvZBlO94x8txam,46,0.687,0,0.111,-8.123,0.171,0.409,2015
1AwRWJXurNEFSTwQdViYqD,35,0.502,1.26E-05,0.355,-11.227,0.0481,0.533,1975
6YPb7DMon2lInNJciLwgzG,51,0.281,0.903,0.108,-11.472,0.0288,0.163,2012
4zBbuquxboWSVS0ZqANmGu,46,0.447,5.41E-06,0.104,-10.994,0.0353,0.467,2015
1sWxgV32mSjjzPctl5pKxn,37,0.438,0,0.101,-7.388,0.0328,0.225,2017
1tlyPIx6lL2g4Em8JbHDcR,41,0.317,7.77E-06,0.186,-9.204,0.0298,0.197,2018
2RrQ2I0dyswL8BQYZto0GK,24,0.67,0.0852,0.0847,-12.187,0.0362,0.301,2019
6HisCl5XBGJMw9hZorXlmm,46,0.766,1.78E-06,0.679,-10.803,0.0505,0.824,1998
3WvZJVAqJ0aWdEfFHquH1c,48,0.197,0.925,0.108,-17.037,0.0393,0.0996,2015
6Vs3qEiLCzmBn40AcAdmz2,42,0.745,0.711,0.0559,-7.46,0.0787,0.711,2009
5F0eVsjgUmdZsI264Iu618,21,0.745,0.959,0.0717,-10.678,0.0708,0.422,2018
1HhXBDM4vhNiOiSU9BBBug,46,0.509,0.00458,0.141,-12.778,0.0391,0.124,2015
3Ysj0cl3Jlb6Ysp6um8QI7,49,0.665,0.106,0.145,-8.887,0.0326,0.4,1959
5zeaIcBVA0Ta8JVp1S5zDM,53,0.313,0.847,0.119,-13.851,0.0307,0.0952,2008
4M4Bgvjohyqfb2O7zg3WNj,33,0.696,0.000565,0.323,-11.739,0.182,0.657,2017
7IfzcGc0HEhekfooi3z3jV,40,0.927,0.28,0.115,-5.37,0.0423,0.424,2017
7Cv324ndsMb3BHTPoVWVkc,24,0.193,0.208,0.0981,-33.602,0.0436,0.037,2010
1RPFnPCvtBc46BFVOnzmPx,47,0.639,0.000979,0.0905,-14.974,0.0409,0.361,2017
5Vfg6oAN5VpGlKceZyoijb,47,0.18,0.77,0.0977,-34.212,0.0386,0.0387,2001
0TpzAepHab0NofzyqV6As8,48,0.0646,0.899,0.117,-20.109,0.0447,0.0376,2002
3Y6q6vW47diIZ53utWNqck,23,0.137,0.298,0.0651,-25.755,0.0425,0.0309,2009
2zhXf2DDA8AbPPmbIVPL43,40,0.606,1.86E-05,0.128,-13.401,0.0262,0.264,2013
4baw6m9OhZ1W8fPqWinZ3L,52,0.663,1.42E-05,0.0717,-9.921,0.0358,0.52,2002
5BIeIgoBJAl7GI6yG68JKo,25,0.668,0,0.32,-8.668,0.0303,0.349,2018
4kxXP9JhYq1AVbuPRgKxMj,44,0.194,0.455,0.111,-20.823,0.0386,0.0338,2013
0jLWlbEJYgWeKnzHhvKUbz,46,0.25,9.17E-06,0.126,-8.736,0.0308,0.221,2015
0qPeyVfebszZcHTUc48Lzl,41,0.651,2.33E-06,0.437,-12.352,0.0578,0.644,1945
615P6HeoFX3M3rYSDi6jQs,42,0.501,0.784,0.144,-17.241,0.0271,0.131,2012
7u6Wl10noSzDOL2aiDJHNh,40,0.821,0.162,0.107,-9.465,0.212,0.459,2014
02P60AdunANMp5sHoZVps4,46,0.199,0.862,0.348,-16.916,0.0388,0.18,2013
3SCDpe3QWlLSg5oJjqN25Q,50,0.515,0.00175,0.14,-15.018,0.0381,0.243,2013
5aEW7hL4yJ3StRw4x9ZLLn,11,0.174,0.951,0.12,-14.55,0.041,0.048,2013
49HYEiBHEErPnyMWBJxHzY,40,0.625,0,0.737,-5.802,0.882,0.49,2012
6OIq2e2RktWjiYi6xNZHqF,46,0.323,0,0.93,-5.363,0.0325,0.211,2013
7BqCIxDGbkeinw2F0MTcrr,1,0.365,0,0.0872,-7.951,0.0337,0.241,2014
3VWNwd48T1J9VR7cpcx4s1,55,0.459,0,0.105,-20.923,0.0371,0.386,1984
1Q9ePyZ6uZEU6Mmiux9KiE,40,0.629,0,0.138,-6.002,0.033,0.707,2016
7xlHjxJbGQjHA40E7pFnZB,32,0.374,0.911,0.0966,-21.125,0.0314,0.169,2008
5iVn4w5J4hRJtgrT0kAEjW,22,0.202,0,0.229,-9.936,0.0303,0.203,2017
21WlpZiXLelHjdoMUhHfrm,36,0.351,0.914,0.102,-23.533,0.0361,0.448,1993
0JLSgFlUk7XkzCSL1egU3s,42,0.41,0.108,0.0909,-14.578,0.0539,0.0388,2015
4yiYXXfIPwb4u6gdvLNhCv,36,0.501,2.23E-06,0.0972,-7.113,0.0464,0.559,2018
4i3Js0sRUEfBSvIwCPvKRz,44,0.568,1.86E-05,0.0896,-11.084,0.0376,0.293,2010
4WPw9shOzxaA4cWws44Xjd,52,0.18,0.0546,0.137,-29.604,0.0439,0.0601,2001
6tPCFKdtVp9zMCV3JJlj6C,14,0.557,0.876,0.117,-13.69,0.0554,0.427,2018
027tq4cWr0kRxLTfdxvM1L,46,0.583,1.74E-05,0.115,-10.494,0.0444,0.191,1997
0DgWa8oXi3wn3Q67MaHRdw,46,0.313,8.33E-06,0.144,-8.497,0.0384,0.427,2017
3vYoq9YnTdpHDuWleiXai5,41,0.523,0.0167,0.218,-14.919,0.0348,0.57,2017
7E7lRhO18SHKnX3wzgp5kN,47,0.138,0.886,0.0963,-15.867,0.0334,0.0925,2005
1Db3RDS6mdsuD5ibO7Bo1F,48,0.461,0.00218,0.122,-10.7,0.0306,0.469,2007
1cG9lukF0NNXTmcYJLmTS7,42,0.573,0,0.972,-3.39,0.879,0.594,2009
3mUGTZQ7SctWdmDMukT6tJ,35,0.748,0.302,0.106,-12.16,0.0398,0.399,2016
0XZ7UmLYItfySGHcAzj0cD,36,0.165,0.191,0.158,-18.908,0.042,0.0394,2014
0bkOJcmZ3dO4gDJ5D8cwvv,50,0.444,0,0.967,-6.1,0.792,0.747,2009
4JPEuPsDG3nNJMAvvQ2Rr3,49,0.628,0,0.151,-9.216,0.0296,0.564,1966
1t2NRCaPgdCScicuzq8tjG,48,0.805,2.57E-06,0.0932,-14.493,0.143,0.699,1993
2lpkRgBi1D7juwRLXs5xhR,42,0.0861,0.967,0.26,-21.274,0.0399,0.061,2016
2MRGaS5YjKVwePeaMTAkxS,18,0.372,0.185,0.117,-11.932,0.03,0.157,2019
2whls6fZqLiMd0XIP07ehw,34,0.416,0.00102,0.118,-12.921,0.0288,0.118,2018
7b2905bQNdxkXxkrzBSK3F,40,0.435,0.00951,0.239,-10.377,0.0461,0.247,2018
4GMMQ9s8Q8yo84l0qJEuaB,36,0.419,0,0.273,-7.347,0.0282,0.358,2017
0J9e43QjshiuFc6whszKZS,46,0.352,0,0.243,-11.223,0.031,0.166,2009
2dNwgrzNgNd5skpkkx1l2v,41,0.352,0,0.0952,-8.09,0.0316,0.237,2018
4MUJBFUaAnHO5NUrijf9HC,39,0.676,0.136,0.157,-10.147,0.0306,0.373,2017
6FVg2subR7uoD80BmTOsdR,53,0.306,0,0.154,-8.178,0.0288,0.277,2002
3QqbdP7OcuyEHwDNhpu3bw,48,0.614,1.13E-06,0.374,-9.973,0.0516,0.835,2011
3vdn6X5qlq6GZ1BjwdLr18,13,0.688,0.325,0.121,-5.695,0.0375,0.728,2016
0c89GbbUO3degznx9eYrq0,55,0.123,0.676,0.13,-10.946,0.037,0.0451,2016
0SIzIfR6913S1oqTbyg8YC,54,0.611,0,0.102,-10.225,0.0682,0.604,1959
5mLDJ4iIV36DwTz5uN4lPZ,43,0.652,0.0506,0.105,-10.28,0.0402,0.0676,2016
1npaCTQPYrHNoUXqv100FP,35,0.0884,0.821,0.0721,-18.425,0.0398,0.0827,2015
3KOAPfOIXmCTvUGDoGxTQW,38,0.361,0.0015,0.165,-9.366,0.029,0.211,2018
2aR6SYRJxy2QsBxA459ATF,46,0.475,0,0.111,-6.818,0.185,0.454,2016
7ee4IGznPZHqQBIAltp112,46,0.493,0.0124,0.103,-11.1,0.0256,0.338,2015
2ZAoSzhlpYxOFApaiyZPJd,41,0.578,0,0.745,-3.58,0.911,0.487,2014
4tD2tUs8Bf4X5dMS6CxccV,44,0.154,0.92,0.327,-16.941,0.0389,0.0345,2016
4iLHRFw2wijgu82PCAzFfQ,40,0.492,0.00253,0.0692,-7.582,0.321,0.488,2017
