track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
18URo35acNKRTHfEdjTcGn,66,0.602,0.635,0.0551,-6.606,0.0515,0.617,1983
06T10fEzN8ZCcqzQZYA184,63,0.536,0.00165,0.133,-5.222,0.0601,0.205,2008
2mv6GY70UsHiTCGQZ4JfgC,60,0.731,0.858,0.289,-6.393,0.0459,0.166,1989
6O7pihLJgeqxUnG7u9oYL2,65,0.557,4.42E-06,0.287,-3.965,0.0493,0.499,1999
3pO37BXsjMC2wApALxGbuB,66,0.391,0.000208,0.0662,-5.102,0.0813,0.341,2005
2hx4ptqsE8dboLH3NCLmaN,66,0.568,4.96E-05,0.0779,-5.401,0.0411,0.738,1997
2ZTIw0fZhFp3nnvF41nvVc,63,0.534,0.0485,0.155,-9.296,0.0472,0.45,2001
3EqHFfCSbX4Z1pX8JQ0c0r,48,0.461,5.68E-05,0.0884,-6.875,0.0566,0.399,2019
3eSD4F6Y47EHatykwASvHX,44,0.55,0.0438,0.56,-6.338,0.0437,0.373,2017
1A8s182NfOT6dOXjPsWfTn,52,0.549,0,0.0969,-5.008,0.0317,0.377,2016
4kAgnAL4WKx7YqnlL2fvMh,56,0.378,0.0159,0.226,-2.622,0.133,0.535,2004
0psB5QzGb4653K0uaPgEyh,64,0.623,9.86E-05,0.269,-9.955,0.0528,0.705,1991
2HoDr1yVksl19omOhc1zWy,61,0.725,0.00417,0.109,-7.453,0.324,0.219,2000
7pdG3g13RKtrCmKwnSDeO4,47,0.498,0.0236,0.34,-4.454,0.0878,0.236,2018
4shKoD4U0rsE6UDjyPEjyK,58,0.472,0.124,0.0822,-3.607,0.0643,0.567,2006
1CmhkiXegdbj3Ewizvdg2Q,58,0.506,0.0594,0.174,-6.11,0.11,0.549,2017
0hTiTU0yqthnByyZDD3bcc,63,0.374,5.85E-06,0.244,-4.49,0.0825,0.429,2010
6TclVCUxDQm9s3Bey6Ao8H,62,0.546,0,0.186,-4.019,0.0394,0.64,2004
2hiuiI3ac0I5kJWtkeGHEL,57,0.696,0,0.0954,-5.68,0.0324,0.0635,2015
1zIb1bYJAo1UdR2Xf4oESb,52,0.808,0,0.0554,-4.346,0.108,0.167,2018
6y2DHyCYf6azhUfXmnuH6w,65,0.207,0.0158,0.318,-3.21,0.186,0.364,2005
1ylzYcU6FGnuBqqdqqH7QL,58,0.468,5.01E-06,0.104,-3.701,0.0295,0.359,2006
6SjCa7LhEpPNiCxe3bLln4,57,0.576,0,0.316,-3.913,0.0394,0.594,2013
144adL7pGHEWRwute2wxzZ,59,0.545,0.117,0.281,-5.172,0.0441,0.558,2009
5ZIZgRrrDj60O0F5oA9bVz,52,0.856,1.55E-05,0.0854,-9.729,0.373,0.387,2017
5OndtwLGA9O6XHFcGm2H7r,63,0.552,1.23E-05,0.337,-6.938,0.0372,0.342,2014
7hInOqJnlEayXao08yVYAn,59,0.583,2.97E-05,0.0801,-3.597,0.0511,0.626,2009
1Se0r96r0gnqg67kJPmESc,63,0.343,0.296,0.0708,-2.359,0.212,0.186,1999
06Gyf2pFDVmN5K8XAawG96,55,0.8,0,0.352,-6.578,0.107,0.379,2017
52MNypbTWiwybwzhXvsPk5,60,0.542,0,0.0906,-4.45,0.0379,0.593,2018
164uPGiUKnYHwJOHcgfy1e,56,0.403,0.265,0.0722,-5.956,0.236,0.0696,2016
62BxlOvQCjLNQA5ARA4Dug,59,0.414,0.00693,0.0855,-4.043,0.0407,0.199,2012
73Mfgc0HTZeNCoNrDI46sJ,58,0.617,0.261,0.131,-4.062,0.034,0.36,2016
4Y6GIje3GErVRIq1Ff5BJq,65,0.706,0.0693,0.0753,-3.184,0.035,0.966,2019
2MVwrvjmcdt4MsYYLCYMt8,61,0.504,4.12E-06,0.453,-6.179,0.0665,0.567,2010
6kp8F9FpHXzjga2MeRDSG8,62,0.58,0,0.322,-4.193,0.0395,0.614,2011
4wbGrxMxyOEDvpxeLrsX1x,45,0.427,6.68E-06,0.0885,-5.307,0.0392,0.273,2019
3vu8NXAryXrNG8ICj71Buq,58,0.689,0,0.0988,-3.185,0.061,0.51,2011
6aF5JtQSrh7wNrkDE9B0My,68,0.574,0,0.29,-4.73,0.0967,0.667,1999
5SiQcTgqGff1zB8WNTDjFm,52,0.477,0.00613,0.104,-9.262,0.0495,0.301,2018
7v9Q0dAb9t7h8gJOkcJHay,61,0.874,0.0296,0.0293,-10.234,0.0706,0.963,2001
0x4GHzCjY5MGQ960CHnVHz,51,0.538,0,0.406,-6.017,0.0504,0.278,2016
0DdyfIYw5xQqOtVfg9pf66,39,0.645,4.79E-05,0.0699,-5.052,0.117,0.385,2019
5vSqkO8k4lrXPj2xlYL4br,57,0.695,0,0.0964,-8.819,0.136,0.499,2011
5ZzjNL4J31lqU853Un7T3f,54,0.363,0.000119,0.13,-3.857,0.0428,0.0721,2018
0tWEB6BxbI48XN79QE1JbT,65,0.44,6.61E-05,0.246,-5.083,0.0416,0.271,2003
4uVjbl6daCwjhDur7qLddu,62,0.395,0,0.261,-6.86,0.133,0.563,2018
5ZbwPEUqw1hK6rp0ppD8lR,62,0.491,0.000262,0.232,-5.037,0.041,0.242,2014
2O2mr2gzBRtKGRiswqRyiN,29,0.541,0.000222,0.178,-8.041,0.0297,0.271,1999
7mG2RbhyzGsjpQOz568d39,62,0.509,7.98E-06,0.0994,-3.785,0.0958,0.661,2005
7GZKme55JpmLq3alBDQm11,51,0.56,5.22E-05,0.168,-6.022,0.0364,0.177,2017
76I3PmbGZazzNlEwlp1y85,56,0.502,0.5,0.154,-1.569,0.0613,0.213,2018
7udsBKuqnJ5csWTAkR0vEI,57,0.386,0,0.64,-7.303,0.422,0.217,2011
1hBM2D1ULT3aeKuddSwPsK,64,0.607,0,0.231,-5.579,0.0608,0.232,2009
4gnvnnm2oYy8IsUZ104wOS,40,0.612,0.137,0.153,-3.916,0.036,0.462,2015
7cz70nyRXlCJOE85whEkgU,64,0.351,0.000116,0.284,-4.119,0.0432,0.508,1997
573latfTMO7SpGtStVrQx5,60,0.603,0.000445,0.317,-3.699,0.0947,0.588,2013
33Nyq9QfKCXEQtzeg22vg7,52,0.471,1.73E-05,0.0989,-7.715,0.0505,0.579,2017
2WWP0IPX9xFjAMraNHX390,55,0.399,0.000859,0.359,-2.543,0.132,0.185,2015
4E5xVW505akJX0wcKj8Mpd,64,0.519,0.00055,0.0971,-3.547,0.108,0.361,1990
2QKBvCMHdokPoy2b44dK2m,57,0.681,0,0.148,-3.99,0.0326,0.101,2014
1qAuIPMALdFtGv2Ymjy5l0,66,0.487,6.42E-06,0.11,-4.54,0.0529,0.377,2018
43CL49bukqUMNxontuQtR2,44,0.729,0.021,0.128,-3.494,0.0397,0.832,2012
2KmFKaUoWcteeDobI68uka,63,0.924,4.34E-05,0.101,-6.402,0.252,0.298,2014
7lRp0mTu0oAaN3avFuouoQ,46,0.658,0.000396,0.341,-3.803,0.0699,0.677,2018
7foafyqmJYUdhGBpIusueW,57,0.727,0.00843,0.412,-4.991,0.0425,0.28,2015
3BnBKNItMng824sLx0pUfy,62,0.687,0.00708,0.134,-5.531,0.0689,0.539,2013
4L7kaptgY6py2G3nRW9BVQ,49,0.696,0.00115,0.119,-7.917,0.0922,0.438,2017
0BpKPyXhWsTaWkgXeOd1Sn,63,0.486,0,0.298,-3.463,0.0603,0.413,2004
64gbzSMPloO2SNBTk3PG3h,51,0.57,0.000144,0.2,-6.673,0.0386,0.44,2018
3pdHJCTk85ls2SGGXIJ7XH,59,0.525,0,0.123,-1.438,0.0527,0.504,2003
0bIye27QbOvSrTAmCViX5O,62,0.681,0.000535,0.119,-4.83,0.0508,0.551,2003
5xJeZ6tLPOXNIrrphEIuay,53,0.539,0.000185,0.463,-5.504,0.172,0.798,2018
2EtDBM1HREttw143IwZvJ0,60,0.609,0,0.0745,-3.947,0.108,0.616,2019
1A8SxnqRK3qabmuN2qxIpa,62,0.525,0.000648,0.12,-5.488,0.0532,0.803,2008
1cAMXz9mnvrqyQLSG4KeeE,63,0.53,1.76E-05,0.143,-5.917,0.0286,0.483,2013
4GdB5M7GbwLZLouktYocFC,59,0.824,0.00251,0.144,-6.571,0.224,0.707,1998
3bIxTsfeNMO7Nt2J3EUKrA,65,0.664,0.00273,0.0742,-6.539,0.0377,0.703,2012
65eohvrL4ttjA7EfFkQOhX,58,0.547,1.14E-05,0.0862,-4.079,0.151,0.51,2004
4O4dhPrjcw7GSLNafNydmb,61,0.678,0,0.16,-4.341,0.048,0.842,2002
3hc7PLcmuZbJGPjhIore1i,64,0.394,0.019,0.186,-4.304,0.0404,0.509,2018
1fgvJXlcZ7uIddMpqsqw0L,68,0.786,3.54E-06,0.473,-5.115,0.0707,0.685,2001
5YTM7OgQDt9EJAYcfHLniJ,63,0.812,8.38E-06,0.173,-9.414,0.254,0.555,1993
03zRY58mcXQvvwu9Iyy4a4,51,0.402,5.18E-06,0.337,-4.78,0.167,0.627,2011
3CwY9duCa29ye9TDno8mXT,56,0.455,3.58E-05,0.165,-5.03,0.169,0.637,2016
3ak6Fscs4qMoVsIwaDLgZv,56,0.569,5.76E-06,0.267,-7.62,0.269,0.343,2017
4CWhc9FaMMfBTt4ANjfbOf,62,0.571,6.21E-06,0.197,-4.22,0.0531,0.409,2007
3bq8WiQrEXMwPAibYs7tpu,63,0.541,2.04E-06,0.0967,-5.964,0.0612,0.627,2014
2IOvJJrN6RajoMOd9TyGra,50,0.545,0,0.286,-4.652,0.049,0.761,2016
3YB3dT8zhaBxDTXlggRqh6,53,0.738,0,0.351,-6.298,0.0371,0.13,2017
3lzOduAewOElinON9U0m7z,50,0.325,0.0902,0.699,-14.276,0.0366,0.717,1976
0CrhIYKizM7cLxJVh2AocH,57,0.424,0.00142,0.0734,-4.758,0.0797,0.592,2015
4qEoqyPbLYnLOii6mKlIjI,64,0.562,0,0.0742,-5.006,0.0488,0.218,2011
2iWTHXaFtRSMhd5OLpYD7f,59,0.525,0.285,0.0382,-7.575,0.0321,0.935,1986
1g1TeDflB6atAy7HKwrzXu,53,0.515,6.66E-05,0.293,-2.951,0.039,0.645,2017
2hVtGnJeHOo0EqjzYXNFg5,63,0.836,0.000173,0.58,-3.829,0.0519,0.555,2018
7yNSKfs3tjnh44of1FIF5k,46,0.497,0.138,0.253,-6.022,0.0405,0.21,2017
3WWAvWDBQANpJeNbvVbjMg,67,0.8,0.000507,0.0445,-7.002,0.126,0.292,2011
454I78HEySdcHE8fcVabTb,65,0.511,3.54E-05,0.242,-4.561,0.242,0.668,2017
18KDpXD6e2UGRA5ORND1CU,47,0.72,0.000178,0.109,-6.458,0.0318,0.313,2015
7MFahU9vl5TWlei936k7n6,50,0.567,0.0174,0.292,-4.98,0.0528,0.46,2018
6B4jeM3B33v2dE709U4dS2,43,0.73,0.000149,0.149,-8.006,0.057,0.555,2018
5C64H6dEsQ15bS9gp0D3Xr,1,0.512,0,0.0991,-5.467,0.0327,0.273,2013
4j1Bk0BEIGCF9hR7cSwl9d,64,0.576,3.66E-05,0.0494,-7.727,0.084,0.6,1995
3LSna6W1dRf2QbsUgmRoFf,57,0.363,7.51E-05,0.332,-5.644,0.0322,0.25,2012
6vVFqMUDG316z5EXYHs7fE,55,0.689,0.00932,0.435,-3.95,0.246,0.77,2018
7nnUCCtzCCOAiQlOXZoD99,28,0.619,0.00031,0.103,-4.678,0.0709,0.489,2018
6w1irq9ETctdDxmHxUxpGT,48,0.657,0.00272,0.209,-4.205,0.116,0.55,2018
0PUWNk7gooEAHUMW5V6e39,43,0.619,0.000327,0.0823,-4.161,0.088,0.499,2017
4SDywo3ykB2PEthjXvo1UP,61,0.391,0.121,0.0979,-8.188,0.0295,0.622,1968
6s4E1Wsbq5X9eHWprIQXIB,60,0.53,0,0.0758,-6.481,0.0363,0.354,2018
0xfpx7AiwgSKEtjotea2L6,66,0.785,2.74E-05,0.25,-6.79,0.0834,0.436,2009
5s4mj6ILv52pz9OM9yRgaR,29,0.624,0.00454,0.101,-7.063,0.0357,0.207,2019
50zSoW3GT1Ee4hXxQPO08t,56,0.695,3.14E-06,0.225,-4.202,0.0488,0.762,2017
10V8XpuyMoEcSMfM79WDET,69,0.518,0.104,0.228,-5.58,0.0683,0.55,1998
5VbePtZp1at8gH990zVyTI,62,0.529,0.00034,0.201,-5.198,0.0503,0.751,1978
1JURww012QnWAw0zZXi6Aa,61,0.571,0,0.0769,-1.6,0.0395,0.751,2005
0cjfLhk8WJ3etPTCseKXtk,49,0.502,0,0.204,-5.698,0.0527,0.291,2018
649o53ULWYN1y7V2OI5kgo,58,0.602,2.97E-06,0.098,-5.558,0.0458,0.895,2018
6wfTb2he5ANMQSFnlamnyi,57,0.538,0,0.0807,-5.48,0.0291,0.614,2014
17aDyX39gb1iV1ZWvD1ffE,63,0.749,0.00303,0.0668,-5.606,0.0375,0.722,2017
2tnk7NUXUCcX326HqfokB6,58,0.59,0,0.137,-4.54,0.0931,0.747,2011
5GQaLen4w5m5YiJmzYfegN,57,0.827,0,0.055,-8.189,0.0604,0.539,2007
1lHXlGlve5Zx8tXLhyjDwM,58,0.806,0.000201,0.0568,-2.425,0.0357,0.895,2007
40dweDLovf20EbZCq1Kwj1,56,0.578,0.812,0.412,-2.452,0.0835,0.274,2017
5F7caGhe84C6ONva5S8yXF,58,0.621,0,0.255,-5.402,0.217,0.272,2005
2iptAVf9jZerlywLwiGhak,64,0.453,0,0.0627,-3.775,0.0382,0.218,2015
2ojgRKZJ1oRREcNQIYVnX4,48,0.625,0.386,0.0751,-8.161,0.0458,0.467,2009
2cmRpmO04TLaKPzmAzySYZ,63,0.739,0.725,0.04,-9.829,0.0622,0.794,2010
7zjzu90Q4mtNNaE9Ol9Zbv,60,0.569,0.26,0.16,-5.197,0.0544,0.839,2009
16GAMmkIzTIT7aH19TtW3f,3,0.636,0.000604,0.114,-6.014,0.0647,0.388,2018
2QiqwOVUctPRVggO9G1Zs5,64,0.411,0.00967,0.149,-3.646,0.139,0.513,1992
4sB4BfFmlQeG7tM6GLvN5j,47,0.308,0,0.698,-8.509,0.0338,0.103,2018
1qm9MfTAoEixNPSqshHqfV,39,0.851,0.816,0.0446,-5.463,0.163,0.185,2015
4sIvJJha4NRioOLJFTqL7n,45,0.752,0,0.101,-9.65,0.0511,0.329,2018
44TuSOP6xIAEeJmZsN3nXO,62,0.502,1.56E-06,0.117,-3.876,0.0946,0.638,2016
4qjfQnccStTR8zNsb6Mizo,61,0.551,0,0.171,-2.772,0.0452,0.708,2000
6Uj8ru7TNLDIelbuQ8eBd6,62,0.697,0,0.314,-5.843,0.0912,0.832,2010
4cs6ORX8aKd6rtVdwAnnel,58,0.794,0.37,0.0708,-8.549,0.111,0.645,2007
1nBS5yCyT7p81bpRyDVB0H,28,0.609,0,0.0924,-5.26,0.0927,0.53,2018
3gY6tiCNsuVi6s8kPV6aQg,66,0.634,5.29E-06,0.0598,-5.058,0.352,0.929,1999
6LUfuyLgvgqrykiTE6sJHY,64,0.686,0.000849,0.0979,-5.747,0.0604,0.851,2010
3rG8ZkmKHb4Ms6CsSzEITv,59,0.596,1.23E-05,0.0683,-2.505,0.0505,0.705,2007
4eQznxonJdR6NEksFNHMCT,54,0.694,0,0.158,-3.891,0.043,0.803,2015
70fe354BpVKEvMY0de78YO,61,0.504,0,0.0892,-5.446,0.0437,0.884,1996
3xCsHloPBl211Yi4UEUUcm,56,0.589,0.0165,0.123,-5.386,0.0369,0.572,2017
0fMWtRhzOoWoCo7dRHVEEa,63,0.84,0.122,0.103,-7.164,0.0733,0.346,2005
4T10Ts9Btb1QL89cAO3pq6,54,0.824,0,0.304,-7.884,0.303,0.361,2016
0RdUq32U3zXzz2s9510RV2,44,0.759,7.27E-06,0.241,-4.883,0.0834,0.716,2018
42GP0xKtkolBnmqQRvSllO,66,0.442,1.12E-06,0.0887,-5.27,0.11,0.158,2005
3clIHVzJ9J2rvvrFUKLICo,60,0.34,0.00643,0.123,-4.782,0.0912,0.669,1989
1Z52pPdnjCLiSlkJt01r0k,20,0.818,1.43E-05,0.253,-3.803,0.0561,0.477,2018
7LR2nZOAmgApHf2q3m1WW0,47,0.607,0.00132,0.256,-5.771,0.0634,0.376,2018
1pr9TZGOXeJUggIal1Wq3R,64,0.283,0.0038,0.159,-8.165,0.178,0.226,1994
3lO38SiB2WAQRqTAHN7WTC,56,0.406,5.20E-06,0.0805,-4.488,0.114,0.457,2015
1leXuBiWQMgbvOIIedqbLB,65,0.764,0.000654,0.0305,-5.086,0.0366,0.975,2013
7m1EF6LilQOZ50GZYFZmkf,39,0.534,0.0237,0.156,-12.385,0.025,0.644,1992
53qhh1kdcX4gRBShoW4LK8,64,0.761,0.000543,0.0512,-7.495,0.0339,0.966,2006
03mvP1GIyGxsdw580Iu9OC,36,0.582,3.23E-06,0.105,-4.365,0.051,0.793,2018
423EcxblW9F4nnQkqcqMlK,59,0.644,1.22E-05,0.0743,-4.941,0.341,0.355,2007
1Gvb2qDyodCVORCiSvFXkD,51,0.667,0,0.332,-5.608,0.0715,0.287,2018
56EvTtsyFL3JRjgnrafZQ0,48,0.8,0,0.285,-11.647,0.191,0.403,2018
41KPpw0EZCytxNkmEMJVgr,58,0.802,0.825,0.147,-6.564,0.0368,0.622,2010
0EWL8tQEY36NjLWMbztlTt,49,0.777,0.32,0.0511,-6.095,0.0427,0.95,2019
6hQszXJIYhtjmSTmDqZpeU,57,0.546,9.37E-05,0.0821,-5.47,0.03,0.826,2000
3aYBjxTMvrEOP0A0UXg9ER,63,0.466,2.60E-06,0.0989,-4.487,0.0585,0.428,2014
3Z7dieIRSquTYqLVR15mov,54,0.789,0,0.109,-5.201,0.0665,0.324,2015
5rupf5kRDLhhFPxH15ZmBF,56,0.447,0.000125,0.0933,-7.502,0.0345,0.373,1999
01fVbxyW9y2oKdXvg56uE5,60,0.847,0.494,0.0797,-5.381,0.0442,0.863,2019
3zUwwYcmob803s2Bkck8GY,60,0.54,0,0.683,-4.174,0.162,0.293,2017
3iPHjsu4dKAYD1GRRaUFvO,53,0.51,0,0.0905,-5.881,0.0308,0.532,2018
6BmzbaB08O0FjHXeS0cR5b,63,0.522,0,0.108,-13.744,0.208,0.793,1977
2bkyTJ4bAnc8a5ly3dg9DX,61,0.391,5.18E-06,0.0443,-8.104,0.212,0.168,2014
0vQfzyjQFHQ208JCNjcE5H,60,0.751,0,0.0865,-5.592,0.0412,0.764,2002
2tBah0hzCdsafd4fNkjRaM,58,0.635,5.72E-06,0.0624,-6.217,0.0517,0.336,1999
31dqpLUModJWNbxrXu6TWd,62,0.581,6.02E-05,0.142,-7.262,0.0324,0.619,1986
5MsZuMAlhpfoQe9NIx5NcF,50,0.497,0.000165,0.325,-4.554,0.0371,0.528,2018
5RKJ0b14LUw5Xvr50fpj83,47,0.483,0,0.34,-6.889,0.0385,0.48,2016
5yKQTwznar5I75UyYJ9CnR,66,0.854,0,0.152,-7.333,0.0361,0.673,1995
5KQDGl3vAkNGyfvSbaW89E,63,0.618,0,0.161,-5.274,0.0735,0.653,2015
5jsFFhABp2FkasGr4QcQd6,57,0.567,0.00183,0.127,-4.823,0.0406,0.566,2018
3yhInewGeB4AzUJKyz3SUR,52,0.725,0.00526,0.0574,-5.898,0.0393,0.484,2019
1mz9ZrRYu3EPVg9ZHFtjjf,56,0.763,5.46E-06,0.0854,-5.05,0.15,0.477,2013
7rGN3oqzCpG2mLcwoPwDQm,59,0.459,0,0.168,-4.649,0.0673,0.364,2018
1PCvKFPWnTXAe2oaReVUcr,68,0.592,0.0154,0.132,-4.317,0.0581,0.567,2014
5TD2xyZlYdkQ9UA8eT2TKL,43,0.717,0,0.173,-6.487,0.0613,0.251,2018
3Th56VIq2sEaEmPPETu7p5,57,0.54,0.000182,0.307,-6.097,0.0259,0.287,2013
4jjPvqzUHNYuNEtSJnklwJ,41,0.794,0.000145,0.0398,-5.964,0.0755,0.9,2007
5BnFZLH99sYav2cxJFGO2n,65,0.442,0.0132,0.0759,-3.987,0.0804,0.321,1997
3gmEzilP9BzF45wIMvA16l,63,0.469,1.11E-05,0.346,-2.219,0.0589,0.476,2012
6Sg8HCDhEX0IL7My2HjS6H,62,0.43,2.51E-06,0.383,-5.641,0.047,0.378,1992
7zkLlx4bTeeyUyzs1L7gV4,65,0.646,0.000308,0.115,-6.005,0.0381,0.281,2018
6QgkOxBXqVRjZ1JcIDbDYY,65,0.786,1.14E-06,0.214,-6.113,0.315,0.874,2014
3rMyMv8EjKXoPnaRo2hdJN,59,0.732,0,0.179,-6.816,0.0403,0.818,2006
4pmU8AtVu9qU40Xd9zjEfA,61,0.542,0,0.339,-3.527,0.0566,0.682,2005
5FN3Dh76G155e72RQjLkUZ,47,0.542,0.00342,0.132,-5.805,0.0484,0.372,2018
7t6CAWplijBj4sdl0q3z0e,62,0.611,0.0708,0.36,-5.357,0.0378,0.763,1983
1XsN9Flu0VvZpXmrkBtZGt,60,0.486,3.40E-05,0.178,-5.07,0.0309,0.275,2012
5Nq6lLSxphlsA6nQB0KtES,64,0.885,0,0.325,-7.642,0.386,0.391,2017
7LQLbChhh7aURz53yOTLAr,56,0.644,0,0.108,-4.62,0.04,0.797,2016
40lKptao1hxVqA7fd1OOGp,63,0.509,0,0.19,-3.608,0.0295,0.216,2010
0snDRsjNRMJhm7SVja8l6J,57,0.855,0.000615,0.628,-4.018,0.237,0.855,1995
18ZOH3KKu5Elt5ysocFyX4,60,0.76,0,0.38,-9.404,0.0716,0.659,1995
76kyKtPLsFbQkdQ86QrkF4,56,0.845,1.84E-06,0.157,-6.065,0.299,0.349,2015
6B618H5CuCdEzcVs0NKTlt,59,0.461,2.18E-05,0.253,-4.279,0.029,0.384,1995
6XSEz4r6cUwOZgWvE51zDT,50,0.74,0.0156,0.128,-5.662,0.0798,0.254,2016
3dJj6o9o1fRgrojWjailuz,61,0.645,0,0.186,-4.749,0.0341,0.433,2017
1EVRS5M4KwxbcyI69Es5N7,43,0.693,1.88E-05,0.15,-5.158,0.387,0.325,2018
3y8AEUef1AVfr0npU5UOa9,62,0.757,0.00672,0.127,-3.886,0.0386,0.954,2013
4EwSqnjnXCG7NqY08RRSKq,51,0.324,0,0.2,-5.873,0.0596,0.13,2017
5jJXjQcZUdL7sj3hCW4LrJ,51,0.599,0,0.181,-5.889,0.0321,0.366,2017
2Tn4XArLhjrZEhBKlAle0j,47,0.662,0,0.715,-7.164,0.052,0.107,2018
4AyoAGuhE8gydBPrczuhbl,49,0.721,7.01E-05,0.0898,-4.843,0.0391,0.536,2013
7sK3nu6yk8urQ44ouEB7Au,57,0.63,1.16E-06,0.203,-4.67,0.338,0.304,2015
35V6qXUDCvwZdmbKe5PlPG,51,0.784,0.00162,0.0831,-1.208,0.177,0.59,2018
5OaRqgnamUsa99HzxSTdDv,48,0.646,0.000259,0.108,-5.228,0.313,0.649,2018
2E3QWynzpQgo1PHsVIq7ao,47,0.771,1.94E-05,0.538,-4.574,0.0475,0.742,2017
4iZ3YEN89TU8Uwan4NwkB8,53,0.582,0.000408,0.201,-4.097,0.0573,0.268,2016
2XEl9DfBj88c8p2bdfx1qu,55,0.549,4.63E-06,0.0751,-5.598,0.0291,0.553,2015
4V8uu21mnpyg7BElNNJdPs,55,0.695,0,0.266,-5.123,0.0346,0.4,2012
5y1jgbDNgTfxoWXv3FhH2Q,59,0.474,7.35E-06,0.112,-7.533,0.0292,0.104,2016
3sfJXqWV7sr2aQiSaahbZc,55,0.541,1.15E-06,0.0696,-5.235,0.0457,0.69,2018
7AtBtwrKhz94hYXgGYyG58,61,0.638,0,0.0747,-6.442,0.234,0.452,2018
5l5wRXA7asTNjh3V0oNGPs,50,0.784,2.48E-06,0.317,-6.022,0.0365,0.348,2017
7lnun6viJADQCvZnE0w9q8,63,0.543,0,0.36,-8.808,0.0588,0.734,2000
6golelYKuy85o3u0cxIxFK,57,0.547,5.01E-06,0.0585,-5.569,0.137,0.525,2013
7aP6GXrxvq0836pzL4kHK8,57,0.796,0,0.099,-7.986,0.041,0.668,2010
0f2zcrhhHT59aIGQvRlTZ1,60,0.684,0.000171,0.141,-5.342,0.0254,0.944,2016
7HLglWbzDheHZ3VZUbxGLC,50,0.663,0,0.109,-7.158,0.0486,0.351,2018
5dqWIDaD75Odn61M0p9B2v,46,0.692,0,0.288,-4.995,0.178,0.531,2018
7srwQKnqYsIY26Aatbazaq,57,0.708,1.49E-05,0.504,-4.591,0.0453,0.367,2016
48bo7uexDvAThcRDvEB2W7,61,0.546,0,0.135,-5.137,0.0525,0.35,2012
6mVD1SfTvlFAPVi7txFL5H,62,0.695,0.0984,0.0601,-5.294,0.066,0.882,2011
14RRHdmfjGPhuWBhkl4Ne4,53,0.755,0,0.078,-4.823,0.161,0.336,2016
714Lw0m2SmCEhKSPw0Dn8J,59,0.421,0,0.067,-4.535,0.0963,0.491,2004
2U0pVx4m1Kdm1Gsjjm6iq8,59,0.577,3.43E-06,0.124,-7.437,0.0393,0.507,2014
09QyGlxA0Ja6D1dGIjl55c,52,0.333,5.75E-05,0.164,-5.224,0.0428,0.341,2018
4UTpObwAYO67yymOoCeXwS,50,0.744,0,0.272,-2.972,0.113,0.735,2017
1fnRwgZLgAYMM1dVL1oqwG,54,0.559,0,0.293,-6.981,0.404,0.333,2017
5Hv1QAbRWrUSUHaT0CmnMS,59,0.595,0,0.234,-4.678,0.0331,0.603,2007
0xzHld0EhSranBPIZpbHG3,27,0.681,0.000114,0.113,-5.508,0.0349,0.427,2018
6XGOARRSafpojbCZXKQrzn,51,0.581,9.57E-06,0.331,-7.126,0.0249,0.511,2017
2EVNYzHWebyLvKxPX6Ozt8,57,0.441,3.69E-06,0.101,-7.274,0.0251,0.209,1999
7EQBIAZHD2QAh9sgtjZJgI,54,0.609,1.12E-06,0.131,-4.949,0.0376,0.174,2015
5hYr8yRbQLFE20oS7Mi3T2,62,0.797,1.05E-05,0.064,-6.972,0.259,0.722,2000
5zM11OjQnOzRiRQq6IPFgg,33,0.861,0,0.19,-7.565,0.46,0.566,2017
6wZcefZGc6vrd3zLCQoOYe,61,0.594,1.18E-06,0.0965,-1.339,0.0696,0.641,2017
0HZWWaKieQ9ZETkTEUVTH2,48,0.602,0,0.371,-5.655,0.0601,0.422,2015
3jFP1e8IUpD9QbltEI1Hcg,56,0.608,1.22E-05,0.0833,-6.792,0.0271,0.49,2001
0IfQ3quSR1gDREyXure6Yx,44,0.75,0,0.108,-6.313,0.185,0.531,2017
0yy8QwH9OOgeF3CBeUDguR,59,0.694,0,0.114,-4.649,0.0924,0.556,2018
5YWHg9507fUXvtdSW3x6cF,49,0.401,0,0.14,-5.745,0.0977,0.572,2016
4dVJyyeCPEONr44NIrXvie,48,0.811,0,0.114,-7.769,0.344,0.37,2016
7gbpozqwdFoqvv19BTk2hu,48,0.667,2.05E-05,0.296,-5.527,0.0688,0.19,2018
7BY5JRklkQUu4e0tlZDBy7,1,0.499,0,0.114,-6.576,0.0343,0.158,2012
5ZIU2kT1wNjQNclQeVCz5O,58,0.44,5.65E-06,0.082,-8.838,0.0335,0.321,1986
5pomCBdsTZSDCFHH8BAUQe,63,0.484,0,0.089,-2.767,0.0393,0.594,2008
7ia5l12mCvbQTeAnG1oYpg,54,0.773,0,0.236,-4.966,0.13,0.715,2019
67co9ZN8NRGnB7tiaF8yen,47,0.789,3.35E-05,0.307,-7.425,0.137,0.56,2016
7s41ZGjQB5Ur8T0fQlk5uM,65,0.388,0,0.0762,-4.944,0.0461,0.33,2007
21jkhW2773dELgTMRJcMfI,58,0.586,7.24E-06,0.153,-3.014,0.0547,0.549,2016
7wZxTZZZlgZk151PZAddGR,29,0.475,0.489,0.137,-10.623,0.0306,0.0565,2019
