track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
6mQpCpdsCp4uBD4n9fyBuF,29,0.587,0.0214,0.352,-3.036,0.0855,0.218,2014
1Jhbr1Ttq14xkPqkhTER33,29,0.555,0.00497,0.111,-4.852,0.035,0.536,2018
1wfxVR7imSo86DlsRUMZpO,29,0.276,0,0.0696,-3.474,0.0952,0.402,2006
3sgbNKAct1khRDSub8rVU7,30,0.0998,0.841,0.0912,-22.752,0.0365,0.036,2017
7adTlhI6iKzuuN2ct6R73n,30,0.363,0,0.199,-15.233,0.0299,0.227,1989
0jU2C6CnDG66jyLBp0n9Yy,30,0.0981,0.781,0.233,-29.573,0.0398,0.0385,1997
3uI4zY2H56NJnDDp7ui0Ux,30,0.2,0.796,0.1,-30.896,0.0402,0.0349,2012
1G27vxaFrAfblJcFiuGYYg,30,0.251,0.943,0.119,-18.918,0.0365,0.221,2006
2dQLlee3j9j90ZXo9sleyD,30,0.223,0.892,0.0909,-22.796,0.0457,0.035,2007
1PlF2DRi1rOQ7p5VDrJQD5,30,0.0617,0.94,0.0788,-22.154,0.0556,0.0305,2001
4PnEsBe6vuJ95esQTjz7fm,30,0.526,0.932,0.0948,-17.883,0.038,0.428,2006
5Z1HyqdD5QozNnFNZA8BMK,30,0.134,0.907,0.115,-26.765,0.0398,0.0359,1980
3IUmMIPCLgj9ZyUc3qtu2B,30,0.213,0.57,0.325,-23.391,0.0395,0.0931,1998
0HB9QK0Eraem2k4JmR6ZWs,30,0.467,0.000978,0.221,-17.66,0.0566,0.915,2018
6DDKWRZ714n6hk4b7nCRsL,30,0.528,0.953,0.111,-27.545,0.0452,0.0345,2016
1ZETgaJtaG2hGspJeYZiql,30,0.261,0.916,0.0956,-28.488,0.0408,0.0624,1951
3ytuVwwBZRXzmqfrjCmu0s,30,0.359,6.67E-05,0.406,-2.09,0.0529,0.355,2003
0CoaGPk5LFYOgCOc8aJ4K7,30,0.469,0.000497,0.275,-3.887,0.158,0.314,2014
0o6gFEMKSI0CTrUJvhJJ1b,30,0.335,0.323,0.11,-6.194,0.0982,0.387,2000
1ZFy55vuXAiG2VcPgl5fNP,30,0.549,0.774,0.118,-7.351,0.0546,0.598,2017
72HhIJoFObt1Py8MAm0d5J,30,0.401,0.0337,0.251,-2.533,0.0328,0.703,2006
2gNFhBpctHcbuWwv3YvD6z,30,0.405,0.00127,0.086,-5.903,0.0517,0.279,2000
6egOR0AUWFqq0Vqh3nFjdQ,30,0.15,0.212,0.116,-4.478,0.09,0.331,2016
4Bc7c7hdtefSzyVIwyNHBa,30,0.504,0.305,0.373,-8.169,0.044,0.0485,2018
2pJrHLFqARS1cIAnYyHhbX,30,0.455,3.72E-05,0.181,-5.151,0.247,0.666,2018
2cBguVgNrrEAn4qXeYz4Lb,30,0.492,2.11E-05,0.0377,-2.229,0.0707,0.641,2007
1diyYR6bBJFkRMmviSRZuE,30,0.58,0.881,0.195,-9.471,0.0904,0.27,2006
30JOIYrVBEqIeJkPunVaIC,30,0.669,0.000703,0.0946,-6.682,0.0363,0.347,2004
13vVuO0MNV5AbBgcXOM0S8,30,0.31,0.81,0.104,-6.825,0.0926,0.283,2015
1nv4V53iUdbnTREKdXblxz,30,0.538,0.51,0.0297,-3.963,0.161,0.844,2017
6f8nxx8zPqrctU6kLphyHS,30,0.276,0.000639,0.362,-3.503,0.152,0.242,2012
3KmUHXOpWlQ2RBeqxPoBYy,30,0.121,0,0.157,-7.727,0.0425,0.322,2014
6GNYj7SoBIf5WIdj5sHDf4,30,0.532,1.69E-06,0.148,-4.839,0.0756,0.676,2006
0QSxGVoIuEwB9CNdjPxDTa,30,0.54,2.19E-05,0.134,-4.378,0.069,0.786,2012
7sbDkuzNl11WysKzVFqqlx,30,0.596,0.000325,0.113,-5.782,0.0433,0.697,2005
1ETGoK6yXD2ar8VYtlFUTV,30,0.68,0.000986,0.174,-7.155,0.0407,0.939,2010
6aSvrNcJuoKOA9uwMXZI1D,30,0.564,0.0001,0.149,-2.745,0.0427,0.791,2000
1CWYaudOeTqf6lqq0uWQ2V,30,0.513,0.153,0.165,-4.265,0.118,0.179,2015
0oBzUVagjhyNwn6T1ol2UU,30,0.502,3.40E-06,0.375,-7.485,0.0997,0.432,1997
3pqgn0ZL25lhuOfZcxWMB2,30,0.276,0.84,0.0899,-8.121,0.0325,0.109,2011
1lcSbWCkd56TB7NPedWPDs,30,0.594,1.32E-05,0.346,-14.484,0.0652,0.534,2003
0uNORsKDVLoz4Lttgs4LLg,30,0.484,0.000463,0.187,-5.857,0.0588,0.658,2004
07YigdsxQAdNkm08KtoYUh,30,0.58,0.888,0.167,-13.338,0.0285,0.206,2009
4pfWXSIUdlmwhFA3qeV276,30,0.702,0.0015,0.595,-5.145,0.0905,0.206,2011
5iaIb0lGPVSRweQgsC9KeU,30,0.543,0,0.0917,-4.545,0.0647,0.498,2006
5R6inxdvo8YYlc9GoKrIG9,30,0.623,1.10E-06,0.268,-4.216,0.029,0.8,2007
3bNnArQSuiZXCQCtpqppSv,30,0.571,6.48E-05,0.444,-3.414,0.166,0.561,2002
1pWTf1Rv3zhtfce6fvXK1a,30,0.715,0.75,0.0889,-12.209,0.0382,0.786,2016
3OhtB6p0RNd4cLpe6qWt98,30,0.457,0,0.377,-2.362,0.0574,0.43,2015
6eEw4QH5IaGAZbVJHOhjQw,30,0.534,3.95E-05,0.22,-6.643,0.0278,0.539,2012
1tdp7bNgGNTYG8SFVLALT1,30,0.382,0,0.625,-2.708,0.108,0.902,2009
6fA9aM9VD46RFTdf0E3MsT,30,0.636,0,0.601,-4.005,0.0671,0.638,2002
0tE2jOqAMQxLhWD1sKQxBS,30,0.512,0.0507,0.0646,-5.083,0.0498,0.701,2016
2GQwwgabX1VBacz4kP5fSX,30,0.814,0.933,0.104,-11.228,0.0852,0.592,1977
4M1W0PIsqWE3ere7fBEDKt,30,0.474,0.0407,0.174,-4.365,0.0734,0.12,2018
0UYaAELRv0QqEPwNpDzpQc,30,0.31,0,0.0832,-3.039,0.0628,0.348,2015
6RzC2bC5EdPnBJAERelmnx,30,0.667,0.301,0.0763,-6.659,0.0316,0.663,1976
6FEzFxEbAj0y0FJjJUVWna,30,0.699,0,0.0429,-6.619,0.0435,0.789,2004
40SfMmB5d1xaB4ZWTe06nh,30,0.758,0.151,0.667,-1.871,0.0904,0.276,2016
22hKWurlF1TLHORdA6Xbmk,30,0.573,3.12E-05,0.232,-3.283,0.0301,0.776,2016
5AdlQGOi9hKyr0CsBtIat1,30,0.446,0.00252,0.0679,-6.761,0.0535,0.0456,2011
09itZj2kqm4XRGoG2gu0cd,30,0.339,0.00118,0.253,-4.339,0.0675,0.565,2009
2dpdNFBxyAXoINC4McJat8,30,0.702,0,0.116,-5.068,0.0423,0.728,1997
5Y41c20fxDYva3AvlSHia9,30,0.612,0.000361,0.5,-5.742,0.064,0.79,2007
0ojDES6KcdNDi90lExOHP3,30,0.38,4.81E-06,0.194,-1.553,0.137,0.397,2003
01iUSHBgeMR1Zz23XTZzwX,30,0.422,0,0.123,-4.368,0.0921,0.577,2006
3s6bPc8a483AAg2mXVTEuV,30,0.83,0.123,0.0798,-9.638,0.166,0.237,2011
2QRoQCHs5693RE05YBC0ml,30,0.423,0.00317,0.141,-6.225,0.037,0.488,2007
4jH4ImNhlqxgKrcyXPULme,30,0.208,0.899,0.126,-36.848,0.0322,0.0421,1994
7xrtYFSpcy2fT6xuyVZzFV,30,0.243,0.964,0.106,-15.826,0.0395,0.068,1977
0XGSmFrozraAS0lAoqlvkh,30,0.767,0.814,0.0401,-11.119,0.0749,0.739,2010
0SHA3He1cH8HFY1ynMfFna,30,0.649,0.00021,0.186,-4.735,0.0664,0.83,2016
0vNeV6bl2TyXjKKJRwnVrG,30,0.517,0.811,0.15,-8.398,0.0418,0.952,1986
6yajF8XY5BaCnRNOynvgGL,30,0.626,0,0.0771,-2.975,0.083,0.538,2015
6F6avNUliAxclXutwI36RT,30,0.662,0.00416,0.653,-5.515,0.0499,0.665,2010
6PHG0nrUk398EhwR0PSbKh,30,0.415,0.000112,0.408,-8.37,0.0341,0.137,2005
0Dy729ORbIQqwozoVLw4KX,30,0.594,1.35E-06,0.21,-3.479,0.0383,0.819,2015
14tgX5dfPaXfWsbnCj6tlX,30,0.718,1.34E-05,0.239,-4.674,0.12,0.465,2002
6ZY1RmNRqBosEHmgQP5I8B,30,0.422,8.43E-06,0.128,-6.947,0.0267,0.22,2009
3REzMySF9cUxp4FbCzQVbU,30,0.827,0,0.228,-6.865,0.272,0.458,2005
0RNockNqurXLch6HQpnefG,30,0.446,0,0.29,-7.263,0.0283,0.775,2009
781IMhJuE1tNoZMMv1307D,30,0.818,0.907,0.0478,-7.443,0.0731,0.162,2006
5XvGtLkJPD2OOB6Q35gOYz,30,0.658,0,0.0472,-3.421,0.0331,0.768,2015
2rffKiXNuFZSFttrvWUWJC,30,0.363,5.54E-05,0.0889,-6.28,0.0306,0.0745,2007
2mQ04HYsneD93CxHbs5ZBs,30,0.764,0.168,0.361,-6.851,0.0894,0.699,2009
0c1CDesbrjlMtupYaTDDIA,30,0.626,0.887,0.155,-8.455,0.0464,0.0345,2011
1Pr6sWASLgvBoGr7c0W0FM,30,0.562,0,0.119,-4.14,0.0434,0.521,2010
1QE7Xkz23mRWmBxvLJKNnw,30,0.585,0.000153,0.353,-6.132,0.152,0.881,2012
18bNa7kGbPIhQR1EeSwE8W,30,0.452,0.041,0.265,-1.867,0.0737,0.699,2017
2fmR6MooT0n2uz9QodAd1I,30,0.794,0.571,0.113,-12.081,0.121,0.673,1976
6w2wsEm8FDGOm1iGtVUnYm,30,0.445,0,0.294,-5.435,0.0685,0.142,2012
7KvWdJdaXkQeWWGUmmJKOV,30,0.785,0.618,0.272,-6.858,0.0415,0.887,2008
6onfsmmqXiGHAU1CZY7Fnb,30,0.302,0.00301,0.134,-6.856,0.158,0.565,2011
0JhF7iPrhQNGGcLTnip25O,30,0.73,0.0573,0.074,-6.203,0.051,0.793,2007
0vtQaiH2RmvRe0nkbvKvUc,30,0.543,0.856,0.176,-7.846,0.0458,0.304,2017
5N28OnwkQ7TpKoOTS0u1RB,30,0.612,0.00899,0.115,-5.433,0.0607,0.462,2019
3ZqpGNEFhF7thoffF97e0i,30,0.62,0.112,0.952,-10.388,0.0767,0.655,1995
6CZ4Wrj6TquFPjabvRwlew,30,0.52,0.0132,0.0745,-9.914,0.0271,0.342,2014
0DS231gXMsHJ1iTVirzFKt,30,0.542,0.788,0.11,-9.154,0.0256,0.368,2005
6jHPAsp8w0UQSHG8gp4WcH,30,0.586,7.87E-06,0.351,-4.882,0.0631,0.813,1998
0Zi1nMRG2LFvsLJa8LAcUA,30,0.66,0.000987,0.0713,-5.439,0.0819,0.873,2015
6HWDHGBOOAiadxCa93fLo5,30,0.79,3.59E-05,0.0937,-5.509,0.0619,0.711,2013
7roDVU8wErIy5hM42B7iLo,30,0.613,0.00106,0.677,-12.054,0.0387,0.0397,2005
0UHSZ1m3t9vcL1MYqTJSge,30,0.604,0.0333,0.0635,-10.117,0.0289,0.796,1988
6Gziqye7h5UkHg7SYR2m9c,30,0.468,1.72E-05,0.325,-4.634,0.0918,0.338,2017
7eoXWBFW7ErVBO6VwmAChe,30,0.693,0,0.311,-5.691,0.0773,0.359,2011
2UO79r9d7079zI4U9yq90j,30,0.798,0,0.103,-8.812,0.14,0.835,2012
5VfEPFhc8XgfNdgatQoP1B,30,0.431,0.684,0.238,-5.699,0.0492,0.322,2016
6gmbNn47NjoI7UFC29Tzo6,30,0.351,0.0358,0.15,-12.584,0.0455,0.0687,2002
0yqeirjuWXLThAGjaZB6QA,30,0.882,0.89,0.065,-10.543,0.0359,0.911,2017
3tVSqbaAzfzJhaBm0EAXT5,30,0.495,0,0.176,-7.05,0.0422,0.281,2019
5bWYXXBCc1pMqr9IZ7zVZL,30,0.605,0,0.106,-9.433,0.0318,0.225,2010
5Ns6b7Tl4XgnvcBIMzpnQ0,30,0.304,0.527,0.184,-17.346,0.0433,0.124,2018
5KPwZz5lCLL0XQTlxnB2JB,30,0.608,0,0.944,-3.737,0.0691,0.536,2005
27RMnuDwYndQ7ODYmcNSrB,30,0.756,0,0.0835,-5.751,0.373,0.825,2001
5gE5GTtDPdYmUxvPxw1jKl,30,0.71,0,0.0519,-4.723,0.0576,0.618,2019
4xJrlkbNajNQ5v7jEc4VbU,30,0.602,0.952,0.0985,-10.843,0.054,0.0885,2005
2ct0HRAVCM1VmaZ0UTP96x,30,0.667,0.0207,0.451,-11.161,0.0594,0.795,1978
6jJuayGBbGa8mSEmuUgdDG,30,0.702,0,0.158,-6.969,0.0559,0.585,2013
4AgKvcsD82E3qwYe1NFoUI,30,0.735,0,0.366,-8.564,0.0663,0.875,2012
1e2okK46zvyR7PeqxyLCrK,30,0.399,0.189,0.349,-9.113,0.0771,0.808,2016
38jqyFghcqZbGubCgOvCkJ,30,0.358,0.553,0.473,-12.21,0.0942,0.389,1972
5HBbiKzu4nQFtvGLok5dNI,30,0.611,0.00616,0.651,-10,0.112,0.481,1978
2mTCA7XFTaWaRA7ElzNaVc,30,0.719,0,0.0766,-7.397,0.191,0.613,2011
0Iu9aCvyjlXnxBUts5pAps,30,0.737,0.671,0.0381,-13.907,0.0715,0.764,1989
2wWJDCXw76f7s1EqaNCYps,30,0.426,0,0.514,-8.185,0.0983,0.356,2007
1KEGd9Acthe3opSEA0UD9D,30,0.363,0.921,0.366,-8.39,0.0433,0.102,2012
4e0O6vZp48TLLkg0oPmDjR,30,0.542,0.000468,0.814,-11.207,0.332,0.692,1978
2qpbcsb8HqQ4TmLIOwC9QW,30,0.724,0,0.339,-8.124,0.355,0.876,2005
0cWpji5RC6h5rGfhikqVOF,30,0.235,0.4,0.308,-2.933,0.0805,0.269,2014
1JYCKaOkMqPHTli4ioqqNZ,30,0.727,0.739,0.0991,-6.34,0.068,0.582,2008
29eOjlzVVvxmpDD8VYeJpp,30,0.383,0.00185,0.101,-7.548,0.0265,0.0674,2009
1uZVKeN99NShfuXefr6XEA,30,0.546,0.000312,0.119,-8.993,0.0326,0.534,2013
3WEW2CLQwV3R0tW8rs8tNX,30,0.701,0,0.259,-3.585,0.0632,0.852,2012
7vmCcqDVEd77Q8OMulxHtT,30,0.57,0.000311,0.743,-8.388,0.114,0.693,1975
0w7VPxMfNhyUTu4ARK4mEd,30,0.443,0,0.11,-4.633,0.0336,0.425,2014
0iCUBrpsGH8xtIBE9Yy0iZ,30,0.548,0.00217,0.173,-9.841,0.22,0.555,2018
4hFuyWCh2f8UH7BpaISYqJ,30,0.635,1.62E-06,0.0716,-4.553,0.0261,0.535,2018
1stVg1ixXQigAaehgcpH5h,30,0.761,0.000287,0.0898,-8.065,0.0466,0.368,2004
7EZlzu01NzbR1jWEIDSk5T,30,0.362,0.00187,0.623,-14.711,0.108,0.137,1981
1vScxuyEa7X1HSP1HXLqZb,30,0.827,0.703,0.0911,-12.863,0.0909,0.684,2017
3XePqWC5AJbCjqJ98XnIzF,30,0.727,0.751,0.0907,-13.025,0.227,0.225,2001
1FAEz6BwSYr55Wv7S1nlbg,30,0.753,2.04E-06,0.0747,-6.825,0.0392,0.842,2015
6P9qzDTlTNgtbfMLBc1ZVi,30,0.674,2.96E-06,0.101,-6.821,0.0318,0.35,2017
6M3qbFixxSnodP7lbsapAb,30,0.676,2.23E-05,0.105,-1.444,0.173,0.56,2014
3nSKdQfLUjWETz9DmlXP78,30,0.224,0.941,0.165,-14.186,0.036,0.0374,2006
4g0sUcYUgEcDrkGqHPs02x,30,0.36,0,0.87,-4.725,0.0601,0.462,2014
4FboURM8z3cgB4ASQ4ZdwW,30,0.74,0.102,0.142,-8.962,0.0414,0.628,2004
0nQcYS8m4bTpkAR3caupIP,30,0.494,0.0762,0.078,-8.721,0.0528,0.708,1958
6ZBlTjkV3FjsD81ApbLUYW,30,0.633,0.585,0.0852,-6.034,0.0349,0.423,2014
0NOMRVTi1UAeDXDEawejHx,30,0.352,0.886,0.124,-8.022,0.061,0.247,2015
1f7SJ4JTBasr9uatHUXLfg,30,0.718,0.00593,0.683,-8.577,0.0973,0.906,1975
44MjocxmoGd3FB2v3xXZcj,30,0.398,0.0699,0.1,-13.126,0.101,0.639,1971
447qkwkOJyIj8X3vwp1WWh,30,0.444,0.285,0.0935,-8.724,0.039,0.352,2018
2NHiHb0NsBkBlLtB4r0dAA,30,0.728,0,0.0806,-7.062,0.343,0.89,1973
4vErmSXJMEsQ6iGKqISVYV,30,0.167,0.904,0.286,-3.962,0.0383,0.145,2014
0Q9LIPNdjWUfK5uLwWmTSg,30,0.292,0.924,0.112,-15.322,0.0362,0.14,1980
66INmJiU0w54Ld1BjM74ZU,30,0.622,0.913,0.283,-16.477,0.0595,0.41,2015
5hDKXaqNk8QuwZoEIDAJU9,30,0.616,0,0.107,-20.678,0.274,0.608,2001
0ttyqeCfdP1gLm38ZLaBYv,30,0.227,0.158,0.491,-2.986,0.0844,0.764,1980
0Bey51goISPhszZtMhzRfU,30,0.267,0.423,0.112,-23.382,0.0439,0.108,2015
3o0Qg2s3XFfypvCk6nBDUu,30,0.279,0.934,0.158,-8.056,0.0466,0.449,2014
2Q2XyBgCeyQphwCgmWtVp6,30,0.159,3.10E-05,0.279,-18.748,0.0387,0.0784,2013
6TQXf7qIIyj7jzA0DeP6uM,30,0.293,0.000885,0.107,-9.524,0.0301,0.11,2010
09ma7fL0VSUGNA4ffIr1Am,30,0.804,1.19E-06,0.0957,-8.697,0.0347,0.812,1991
6jV2eFjCzMo0oKGiSqtnT0,30,0.785,0,0.201,-6.952,0.0611,0.954,2013
6vRw7ZaTYiloPjwHqyqicr,30,0.733,0.538,0.115,-14.069,0.0378,0.184,2010
1o183oAaUbloCxDnLgnHYA,30,0.543,0.00189,0.12,-12.344,0.0313,0.145,2018
0W3UGlgce3Cb2gTsvvu81A,30,0.24,0.887,0.102,-21.494,0.037,0.0661,2005
4EQirVSV9LqKcdnLaGKMvh,30,0.287,0.0014,0.192,-11.01,0.039,0.155,2018
5Jk1TpnDH4MzaOg05NMiKO,30,0.73,0.000118,0.101,-3.786,0.0364,0.882,2004
0qFdzf5Z2bHKYQGuN7Eeky,30,0.187,0.796,0.0753,-25.888,0.0359,0.0398,2017
4p9naPxsiai1ayHWKvvhCS,30,0.678,4.08E-05,0.124,-12.803,0.0603,0.775,2007
7JC3Est8tdw3nMzBg2P2EQ,30,0.253,0.641,0.0721,-21.238,0.0355,0.0894,2011
2uMgJzJjDPl6DAMlbOOlIX,30,0.665,0.251,0.0854,-10.131,0.0304,0.258,2003
6efmsa8qiEksVhJZb16Q6C,30,0.818,0,0.139,-4.214,0.0509,0.941,2016
07G9Dbpg14PlUFstgf32id,30,0.405,0.751,0.403,-5.421,0.0441,0.067,2014
7jXlIfVAwdwhQk6RLONsLS,30,0.69,0,0.926,-14.821,0.898,0.37,1997
3dSvjnkPXd7QqYdwGpBxxY,30,0.418,0.000651,0.314,-16.684,0.0296,0.483,2011
4W5I9ht9ZzD2uvCTMIuhVG,30,0.515,0.912,0.122,-13.498,0.0305,0.553,2006
3vRr7C3IVnX00bcmdI6NGB,30,0.454,0,0.747,-9.396,0.0268,0.119,2014
7yqKXk9XNLMmPahxpK8pAo,30,0.103,0.877,0.147,-18.701,0.0434,0.0273,2007
1qPRdIrSjZH3raSWbG5ZaL,30,0.49,0,0.89,-16.795,0.927,0.387,1997
6Xp1OF6vxeu4b1jdQlshZ1,30,0.113,0.911,0.126,-25.118,0.0366,0.0365,2017
6UaLamM6gucnKmBy2Q5FwF,30,0.488,0,0.951,-9.977,0.952,0.203,2003
4K4w5oi8LjjnIbbQhPKweJ,30,0.513,4.86E-06,0.878,-14.377,0.906,0.334,1997
6TBzx9ibzXeFr6gfpFE7kO,30,0.498,0,0.099,-10.309,0.0442,0.359,1999
2khLOHGybaNZdIELPmj44V,30,0.576,0,0.915,-14.62,0.881,0.246,1997
3WEQW4pZ5tY0m0l3ZvuYtv,30,0.455,0,0.665,-13.811,0.919,0.0961,2012
4x8tWcwaUvya2MePfp5IhR,30,0.574,0,0.856,-8.329,0.948,0.342,2009
1CLJVMHuNu4td84O52wECW,30,0.525,0,0.821,-14.171,0.934,0.536,1997
5Qxd50grOVVHgoEWqHeCor,30,0.644,6.84E-05,0.184,-11.071,0.0367,0.356,2017
69gLCUhXRpRdgzAtm0477D,30,0.633,0,0.922,-5.971,0.936,0.444,2012
5QN0ljN1VqlPOYsXkta0gZ,30,0.161,0.0572,0.115,-32.047,0.0397,0.0503,1987
3dSDTvOX4vdTIJyiyMZFXc,30,0.452,3.75E-06,0.684,-8.656,0.917,0.213,2003
14l3zBdR6ve8FDT6Xha1sJ,30,0.595,0,0.709,-15.748,0.944,0.138,2006
2wbbebDMS7mrQeTpCC0l89,30,0.831,0.414,0.184,-10.345,0.0301,0.968,1967
6a9OfkNF0H1BWjM0g6l1dx,30,0.108,0.926,0.134,-27.851,0.0455,0.0372,2002
7Gj5OjTc4riTgEL1C0dhws,30,0.817,0.919,0.111,-13.745,0.0951,0.633,2014
74SaZjKM6STpcpOjZkXOwm,30,0.565,0.000106,0.777,-22.677,0.91,0.225,1997
3Rl7ZACu0O4CQUW7vaBNqg,30,0.153,0.514,0.0844,-23.445,0.0524,0.103,1995
5kW92tYkYQ7Zs9FRrAfHmw,30,0.438,1.39E-06,0.664,-9.398,0.914,0.0743,2016
2quOJXh54hLzHtv5TgKLp2,30,0.126,0.186,0.0658,-26.729,0.0417,0.0396,1979
02dGwHk2iMUTqvByaxqZSn,30,0.472,0.0221,0.182,-12.36,0.0383,0.295,2004
7HAowsGkbWLcoZf23x3iiJ,30,0.266,0.695,0.32,-13.676,0.0551,0.0989,2009
70WZLTc3oemjP64bPxQ0Uf,30,0.363,0,0.775,-8.256,0.0421,0.677,2005
6mNLKIq2lvrhBiQWpWqU1j,30,0.345,0.931,0.104,-22.787,0.0368,0.211,1998
20hFt5ChX0WuPtrJQWkL4F,30,0.287,0.853,0.0788,-25.809,0.0349,0.034,2018
0x1BS7Jb0I6l8YXoUUBUVH,30,0.372,0.726,0.0773,-12.285,0.0358,0.0413,2016
1WFeS7XvAnOVA0hTYEHt5Q,30,0.0851,0.73,0.138,-25.242,0.0418,0.0334,1997
6BebarNIdE5FfxXDlPpZ5y,30,0.407,0.652,0.0625,-17.011,0.0546,0.441,2000
16kNj1TQWuf5dwysbj0NwW,30,0.679,0.764,0.0999,-14.252,0.0407,0.627,1957
2T7DPSbgzbZZv525SpWbx5,30,0.306,0.934,0.138,-16.763,0.0371,0.0522,2006
2T7cjATFBZKJUQNrqFTAIn,30,0.161,0.589,0.0946,-23.111,0.0394,0.0507,1990
3nHWJEJlL1wUvvsQG7UTat,30,0.434,0.833,0.168,-14.935,0.0333,0.0396,2000
6YF3dcOfjownnEaKsErFw2,30,0.384,2.96E-05,0.706,-13.919,0.0446,0.208,2018
3eiqrDBHpUFJbJIyNNU7N7,30,0.458,3.08E-06,0.916,-9.841,0.934,0.0987,2008
3dtBmo7lvR8FVeWybUX7su,30,0.475,0.386,0.144,-16.234,0.0533,0.246,1963
2wFJIr1PWnVQvCWnhi5v9e,30,0.642,0.617,0.117,-13.828,0.037,0.782,2011
4FoAnxEdr6oJNcNXzNthE5,30,0.512,2.45E-06,0.086,-15.669,0.0323,0.264,2015
6STwGnK99tM0QbveXFCvss,30,0.0984,0.769,0.119,-15.861,0.034,0.0372,2018
4yqK6syF3uYK83RkvkjMhT,30,0.338,0.801,0.134,-19.352,0.0368,0.0782,2018
6X9AiUNnORDRNMAMiQOC1q,30,0.609,0.0836,0.112,-14.68,0.0402,0.443,2000
7eQ5mlLmrET0W3YokL2tiH,30,0.146,0.956,0.113,-19.471,0.0446,0.032,2007
0h9JF5R3Rs804bxXFKVhjj,30,0.2,5.11E-05,0.276,-7.245,0.0297,0.396,2018
5t8Yofni6A3L1k2RV49O9q,30,0.315,0.452,0.126,-23.058,0.0324,0.0372,2015
5Ulh5eC4l9RjotwNorBeKE,30,0.0936,0.902,0.0806,-23.052,0.0434,0.0338,2017
2P5GtCrKSu6Sf4dOCAB6M4,30,0.626,0.934,0.125,-17.45,0.0537,0.228,2016
6jkBKdSQYzO4ht3m1MHGNp,30,0.206,0.641,0.0916,-18.729,0.0428,0.0452,2009
7knc9CEqC5fcZOqQYCiBKj,30,0.293,0.813,0.15,-12.106,0.0375,0.268,2010
5j46uAB8RgOQr4o0JtOZLH,30,0.275,0.757,0.0663,-25.056,0.0491,0.033,2001
1tWIFmd6N3cc5nzdwIV8s5,30,0.394,0.0121,0.228,-18.33,0.0326,0.266,1982
2SQzscSBsOuyMoX7jFm0Nd,30,0.138,0.916,0.355,-24.849,0.0393,0.037,2017
3QSxUH6HIIiNN8q0NcNqqj,30,0.343,0.861,0.155,-20.692,0.0323,0.0915,1999
40avl3ySu4E87vW84TiR9a,30,0.479,0.961,0.107,-21.058,0.0349,0.295,2017
0Q8udHpBmrfzgFTTQld9GG,30,0.241,0.185,0.168,-21.852,0.052,0.0784,2015
1x1e5ntNX7BEbFOVioMLCG,30,0.0938,0.943,0.129,-21.366,0.0432,0.0343,2005
0m9nXEua3q3WPh8fQ1GzaW,30,0.2,0.87,0.11,-20.996,0.035,0.0957,2016
5afToH5PONc8Vbn0WXIbbR,30,0.204,0.965,0.0845,-21.353,0.038,0.0352,2019
1mlPOwXbHTZTxCc1KZYKcL,30,0.184,0.943,0.0992,-19.623,0.0401,0.0362,2004
6bq8VAGmvWxpIjtYXjxofC,30,0.277,0.932,0.0788,-26.181,0.0377,0.0734,2007
4uG6lVARbqPYyUIYxnNq9M,30,0.379,0.905,0.15,-13.157,0.0387,0.364,2008
7G83YTYLdNqbfCeHO7IfWa,30,0.194,0.916,0.0909,-27.402,0.0363,0.065,2017
4vBiUhJTTi9JnEaPVrqOwT,30,0.271,0.945,0.106,-26.298,0.0441,0.092,2016
7p1LhMwTTiSKbV7I1uDAXZ,30,0.231,0.843,0.0975,-9.952,0.0332,0.721,1977
36EZw4nrERIXHYAt4K9fOA,30,0.521,0.000543,0.152,-3.8,0.0372,0.506,2011
44KzUMe9Kn2xVxD5v7jisb,30,0.616,0.03,0.0955,-6.201,0.0423,0.558,2015
6XHq28UssuKSiXjqVEZEtW,30,0.183,0,0.0933,-2.692,0.0896,0.422,2003
1LeGL6sChxxaQbFhKknOcG,30,0.578,0.0225,0.055,-13.223,0.0302,0.982,2002
1WWPO82Q5kl5tXh46auLC9,30,0.227,0.0105,0.141,-3.606,0.184,0.286,2012
0VEiwDIpXxi0w38XWDmza5,30,0.589,0.327,0.0939,-5.268,0.0472,0.306,2011
5FebJItdk9l3RGPPSMa0OS,30,0.296,0.0803,0.181,-6.54,0.0654,0.691,2002
02m9DSvyzZxm6nGj83srt9,30,0.541,0.266,0.119,-3.391,0.0408,0.8,2014
3291tPBAOx7pH5rcP9Adoj,30,0.598,0.16,0.301,-5.681,0.0363,0.407,2002
1PBoS6nD1t5370HnYrvt5B,30,0.753,1.32E-05,0.0583,-8.57,0.0626,0.971,2015
4WLr5EioGtChLorZCO88RY,30,0.528,0.072,0.196,-6.711,0.102,0.456,2018
5dMg3x87WpVK3Q9yFOOPBh,30,0.563,5.93E-05,0.0653,-3.231,0.052,0.405,2010
40qeTHoPrESBZEM3TPAYmE,30,0.362,0,0.105,-5.769,0.0364,0.209,2012
2twKCMni5Nct5KTRlf0YG3,30,0.611,6.79E-06,0.281,-4.271,0.0343,0.805,2009
7Cz6IjkvOlm4Otn84Pg8ZQ,30,0.573,1.36E-06,0.856,-3.085,0.286,0.721,2006
5kwwpKxdH9Jp211Q7yDHVT,30,0.463,0.778,0.593,-4.064,0.0525,0.494,2013
