track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
17LII4B6V1AhONoueVwoJU,31,0.547,0.848,0.107,-21.946,0.0354,0.344,1978
2jynnmtpPiHr54njyP5Bt3,31,0.207,0.312,0.097,-23.977,0.0401,0.0766,1995
17UYYIhQ8IDbm1ImKRblxE,31,0.29,0.79,0.104,-15.083,0.037,0.0704,2017
4MnrR7TxzlrRB0lEu8nH1j,31,0.084,0.0851,0.212,-25.912,0.0531,0.0393,2014
0KUSWy4fXCufHpuvvzAsuH,31,0.328,5.75E-05,0.166,-19.724,0.0411,0.255,2014
69ZX9khekD0iEVBem5CH1E,31,0.588,0.917,0.0952,-21.51,0.0415,0.0379,2018
1cbLHauRcihmaRU3ISr6ru,31,0.144,0.605,0.104,-16.283,0.0418,0.0323,2018
4trVv57BVPaVe9EjNOCUGL,31,0.132,0.944,0.649,-18.681,0.0432,0.0576,2009
7MMXFqR5OagEJbZLzkxTL6,31,0.0645,0.889,0.0749,-29.481,0.0514,0.0306,2017
63NqgrjplWvzmUcpOgNdYR,31,0.441,0.979,0.144,-29.503,0.0425,0.0938,1999
7mVQnBTT5RGFNVQ4m2YQTv,31,0.136,0.958,0.113,-34.804,0.0431,0.0312,2016
1mWs6bhWlFUCfEkUICAeUp,31,0.218,0.953,0.0918,-27.06,0.0468,0.323,2015
0PO90Cqz1yVKOGmbFnDvTT,31,0.187,0.63,0.0672,-23.956,0.0463,0.0323,2016
733pQs5sDyaUXAtiNlzDYQ,31,0.282,0.871,0.0866,-25.913,0.0386,0.0384,1999
5yMuchgfVvCyYCaajCckTD,31,0.47,0.922,0.125,-13.366,0.0392,0.175,2008
5YX5fWEFXp0HEOE9tml9n8,31,0.261,0.903,0.088,-24.446,0.0494,0.143,2012
7Kmg5LHY3uAZ52naF4XWi2,31,0.41,0.922,0.127,-29.418,0.0416,0.0543,2015
6IeXWJ2CKX8Dnir6pRk6U0,31,0.295,0.000155,0.133,-4.945,0.109,0.307,2015
076BNCkQ5lhc0V3sep0uIY,32,0.454,1.11E-05,0.307,-12.114,0.154,0.517,2001
4zrL7hOcGwj6KYhAXHQvex,32,0.28,0.905,0.105,-12.522,0.0388,0.0517,2017
0Nx5c4i2z90wi8Uj6LbUbH,32,0.467,0.000631,0.112,-8.095,0.0572,0.582,1998
4MWApmCN5F3djPLvKCQUQC,32,0.516,4.01E-05,0.126,-13.704,0.0358,0.7,2013
2aG53ZgIidVsSixnOkiElL,32,0.562,0.87,0.0644,-24.885,0.0427,0.3,2007
5tR80sypNbMyWIbDfiBBXh,32,0.446,0.164,0.0931,-9.771,0.0548,0.262,1974
79BEu0JpZZaAKEnxnroEcY,32,0.163,0.275,0.0765,-18.674,0.0378,0.0689,2017
0FwsPJBk1haBWBk6JJtPJj,32,0.321,0.0156,0.893,-12.324,0.0317,0.18,2017
4nRDuNRzKaEgBzHSLLlsG8,32,0.196,0.908,0.11,-14.515,0.0433,0.0382,1994
7287joF5F6TAan62acH096,32,0.306,1.52E-05,0.121,-12.098,0.0325,0.125,2010
5uDcTcPNVo1HPerNu6ghhL,32,0.0869,0.927,0.109,-23.156,0.0427,0.0351,2012
7e4Rt974rcRXH4LaxUYzUJ,32,0.148,0.739,0.55,-9.679,0.128,0.251,2017
2m6KrYK0WUYikJ0RdCXJy7,32,0.344,2.55E-05,0.157,-8.475,0.0294,0.187,2009
6jjXwmG1czQP9krzlFsaDw,32,0.416,0.000178,0.287,-9.482,0.04,0.665,2019
33iEG9emB8R83Brf0pNgOa,32,0.268,0.937,0.0958,-16.36,0.0408,0.119,2016
336MNGWifY0wUNdI37pm8Q,32,0.166,0.929,0.148,-29.805,0.039,0.034,2017
1my7ToiHOCDaQyXxkKJS1A,32,0.19,0.758,0.103,-21.5,0.0391,0.0354,2016
3gBp7z0hXnJMdD343SjGGo,32,0.178,0.36,0.11,-22.148,0.0526,0.109,2003
5nLvvxKd9duF8u5dVhwuuc,32,0.551,0,0.112,-9.243,0.0285,0.266,2005
5zS3m7o4vo7ppWbc5sMjyS,32,0.86,0.0484,0.0625,-11.964,0.0637,0.94,1970
3QXwNLHixxu4HKlMcJgXsk,32,0.381,0.919,0.11,-21.4,0.0351,0.0529,2016
3F7ekZO1DEry9nFExXGquQ,32,0.623,0,0.0958,-6.292,0.0411,0.96,2012
0ewHkEC6Z8HKkciuZwSGqi,32,0.783,1.00E-05,0.151,-13.578,0.083,0.649,1996
1zeDOV4IIuPcibgnsZR5a1,32,0.198,0.939,0.116,-19.317,0.0412,0.0358,2016
6oMObzuP2fM5xDp0awzmTb,32,0.532,9.34E-06,0.114,-12.221,0.0292,0.213,2015
4Ex5ZpwXTQ22QqjFQmITsw,32,0.0657,0.924,0.0678,-31.671,0.0392,0.0527,2015
6KAWSVdqsr7rPUx2kwHd94,32,0.181,0.803,0.345,-25.507,0.0352,0.0395,2016
2WXJzPKTjXl89t0LmEtSCd,32,0.234,0.853,0.106,-18.768,0.0361,0.0389,2015
5TVRRyC1yHhOP7NfkrnLDt,32,0.433,0,0.118,-12.182,0.0285,0.25,2012
4RucPE8g2neo6onDXLEjQr,32,0.164,0.913,0.0885,-16.218,0.0349,0.0384,2007
0xkF0SFlvW5DgttkPU71Bm,32,0.577,0,0.932,-7.333,0.926,0.321,2016
0pQaOmtNL5ChJfmpDoBqDl,32,0.154,0.919,0.273,-21.957,0.0415,0.0375,2015
506ZPBdnMp2dpq800lwmRg,32,0.372,0.00274,0.961,-11.61,0.0342,0.0919,2017
0Hicqz1K8PswE0Uijx5STA,32,0.067,0.367,0.381,-25.92,0.036,0.0378,2015
6Wvu0yqiuTcGlRKy0GVaO6,32,0.635,1.55E-06,0.135,-10.908,0.0322,0.378,2017
1h74tyOj7qcmjKnB64BLOR,32,0.143,0.905,0.117,-29.711,0.0569,0.0332,2007
5rNeP2W50bPqxNGznooWCV,32,0.165,0.8,0.0897,-15.853,0.0357,0.0381,2015
5URR6X6YgZZ8EX7XxRF3TQ,32,0.367,0.9,0.123,-21.817,0.0451,0.557,2012
49EwpnNNoyCeATcJKI3A4G,32,0.11,0.383,0.262,-20.501,0.0442,0.0368,2015
5jUpFcziGPElsZ5VDAKO9C,32,0.207,0.733,0.207,-18.74,0.0358,0.0496,2014
6jFbvFjbFSphuXZVr4xWO5,32,0.697,0.00486,0.0837,-13.85,0.0898,0.753,1936
3udHAti4qpoKGnMymuNZZd,32,0.334,0.000331,0.182,-16.247,0.0536,0.164,1958
7gEXeKTbqtbvCjF4vjmWJs,32,0.204,0.929,0.107,-20.78,0.043,0.0779,2012
7CzJbeI96Gqb5ob2r2jdeA,32,0.262,0.904,0.103,-23.727,0.0461,0.275,2015
320k8OKicwdkzqwjPfHPyF,32,0.187,0.791,0.0989,-23.492,0.0413,0.0582,1963
2s22y5MhEK8Vr8yQ8o3o3J,32,0.43,0.937,0.089,-39.086,0.0582,0.462,2013
28Uy1rMHQ6rZUauFHEgAiy,32,0.499,0.000197,0.138,-3.451,0.0812,0.529,2018
4aPeNheBcPiJwAih7TCqcG,32,0.651,0.827,0.137,-2.26,0.0868,0.315,2017
3u6L6Go8hGx9daN7573zTp,32,0.57,0.76,0.0449,-9.197,0.045,0.611,2011
72n9Skv7mJJ2PkYBKUoxth,32,0.568,0.434,0.209,-5.165,0.234,0.362,2012
6HMRHtgZDUDaeMwjiXvtey,32,0.672,0.764,0.102,-9.082,0.0432,0.608,2012
4Y6Ucho9EP62vv0QeMsjCX,32,0.424,0,0.386,-3.12,0.0769,0.795,2015
58mNIWeH9DnwKMPeM3lyHb,32,0.536,0.000572,0.508,-7.228,0.0655,0.406,2014
6ysIi6lEglxARtbj6pR8z6,32,0.576,0,0.35,-4.516,0.11,0.552,2015
1iQ9wn7X6X9MRJVpVqLPC1,32,0.569,0.000183,0.0967,-7.437,0.0358,0.828,1976
4BYnBei7uD1i82gYT5jqox,32,0.405,0.482,0.562,-6.932,0.0441,0.414,2018
2efdMAHXriAAFPG5fs02xN,32,0.316,0.00027,0.117,-7.888,0.0448,0.817,1994
2YxJnO2rhLblfZoVpbVt4u,32,0.593,0.026,0.0943,-3.927,0.148,0.719,2013
21Z6nrDdehHo74bZQiu9zO,32,0.418,2.08E-05,0.184,-5.871,0.0585,0.229,2013
3BjcPLwNT6WpjuUlR7vx5z,32,0.583,0,0.143,-4.569,0.0281,0.784,2018
766h4hv9MKmHPagXdI53LE,32,0.739,0.0727,0.36,-6.576,0.0826,0.206,2015
4IRFNQdOQB5WZZC61zYCd8,32,0.383,0.00245,0.411,-1.87,0.345,0.552,2015
79TrSHaZmOqJ8hein3Zbs6,32,0.647,0.254,0.301,-4.025,0.0482,0.392,2018
3x70AjexU4TyUEK60mfNRY,32,0.798,0.197,0.186,-8.716,0.216,0.691,2006
7kQWkpXUtfOJPKYHjh3qzm,32,0.722,0,0.0733,-4.171,0.0537,0.786,2009
1r6PLJpGcRndbSZZz5b08A,32,0.561,2.21E-06,0.609,-5.838,0.0466,0.28,2014
1VyODfRmE0BBSguPSAWn7R,32,0.564,0,0.102,-2.461,0.0305,0.951,2017
0bTg0x8J1En83FsbnePFs4,32,0.525,1.28E-06,0.113,-6.36,0.028,0.434,2014
34vGR4puzEOt6tbrS0KnIn,32,0.828,0,0.0512,-5.05,0.147,0.96,2017
6s5ka9t96DN6StuzMk5U0l,32,0.539,0.0225,0.196,-5.064,0.0608,0.643,2011
4kV8Oiz3Tba5wZLUhhzLqI,32,0.561,0,0.351,-5.31,0.151,0.331,2019
1KbvSaDjLHy0KvjZguCKGU,32,0.763,0.00019,0.0965,-3.054,0.0709,0.499,2019
5qXgBfWoo2eK3gAS3ap81K,32,0.648,0,0.141,-3.837,0.0265,0.554,2013
4SEiUMJnZ3RYCsWzWPCbGf,32,0.865,0,0.511,-4.999,0.129,0.765,2011
6PEf570BgcAuNwsjpwukvW,32,0.643,0.00124,0.0951,-4.05,0.0533,0.657,2015
1g5BzgVrAJ5bJ30rCQcguG,32,0.667,0.658,0.055,-6.826,0.0441,0.934,2011
6JdhSiYJi5xaHlC2vyqP9C,32,0.833,0,0.553,-10.615,0.209,0.37,2015
3V3cknr2EnSyI9PhcIM5PN,32,0.753,5.76E-06,0.32,-6.677,0.21,0.523,2015
2DystswpGHE4MruQFcej85,32,0.765,0.597,0.0756,-7.391,0.0297,0.75,2017
4fAkpCEzM55iAgZbsd4fv7,32,0.461,0.00314,0.0987,-4.897,0.111,0.282,2017
2eWrSPHhmUBj5PstcNGRN2,32,0.356,0.234,0.41,-4.88,0.0407,0.298,2012
5aCkguB2fe4xmzoCrRApma,32,0.721,0.00266,0.087,-6.223,0.0605,0.592,2007
1oWaStgOg5eSW3aTAFJz2D,32,0.625,0,0.0864,-5.608,0.0319,0.572,2015
1GgZcXA9M1dbgwmFxg8gzh,32,0.459,0,0.105,-5.085,0.0305,0.0941,2006
7i3VcCx9tvMKjWcPjf57eu,32,0.676,0.000291,0.086,-7.8,0.0316,0.896,2005
6FIU0YaBbX5NTwUsx1V4MI,32,0.438,0.112,0.194,-7.245,0.0336,0.125,2013
57NIHMNrG38ovpXif0DuDn,32,0.524,0,0.177,-5.129,0.0338,0.772,2017
3MsEzELsS1hht0jbVMdOWA,32,0.654,0.59,0.105,-8.205,0.0372,0.407,2010
6KxUXcidiW4K2WfZYRwndB,32,0.423,0.214,0.0863,-11.865,0.0425,0.0784,2018
3U8CdxyJKZNYUrvC9NL1Xw,32,0.491,0,0.21,-3.046,0.0354,0.396,2019
5kOFLBna9rzsJ8kaixD9SB,32,0.538,0,0.216,-4.216,0.132,0.5,2017
6n5HUM65lpoGUUsy7logWJ,32,0.812,0.000964,0.245,-7.1,0.0499,0.943,2008
2vqPxSdN95l0BtQxHV1LQm,32,0.548,0.904,0.123,-14.27,0.0638,0.244,2013
4SmCacmEiMWjdFVQa57DyD,32,0.445,0.0026,0.164,-8.986,0.0268,0.484,2018
4yZdq2OC85OH2QiYU7DZLa,32,0.513,1.25E-06,0.112,-6.781,0.0369,0.259,2017
3nX5tDn2Z2M2bvX1DWiQ8M,32,0.546,1.61E-06,0.119,-5.001,0.0569,0.503,2016
0Z6MSguQBqtbnNlnxJ8Huo,32,0.846,0,0.109,-5.629,0.0383,0.802,2016
1ddRHVAcRvkQ83lP0tExfu,32,0.397,0.337,0.0955,-9.972,0.0691,0.118,2016
2LYdjYaB15TYqS3uaNtiPy,32,0.598,0,0.0423,-5.684,0.0378,0.974,2014
1NgWOQNq7eFilAqiE4SAyb,32,0.388,0,0.912,-5.147,0.0612,0.15,2013
71nJlRQTZtYudsrCLEtCVD,32,0.256,2.31E-05,0.206,-8.468,0.0374,0.054,2019
5yyW5zyUXeVcdoBFmxRjAf,32,0.55,0,0.0823,-8.462,0.117,0.237,2012
69BXRWOiOV2amvipIT9g29,32,0.815,0.846,0.0483,-5.703,0.0453,0.892,2008
64MKAnwOAhrT2Ijdd7Ff11,32,0.415,0,0.0913,-6.429,0.0276,0.159,2014
1BbYpLAlSKy4uL2Co1RAgg,32,0.814,0,0.358,-7.348,0.0456,0.812,2010
3kjtUnA6U7oSblilGkfxmQ,32,0.705,6.37E-06,0.0471,-4.358,0.0365,0.643,2002
1u1v6udIIa42J8oBgLg270,32,0.559,0,0.107,-7.151,0.0981,0.683,2013
1rEUAmRbXdnOgjE6wcFfVP,32,0.72,0,0.315,-8.186,0.337,0.517,1998
4bx7C5hmKNP4wh6tNkWs6t,32,0.676,0.314,0.12,-6.558,0.0455,0.875,2007
5NzopKz940ZXsmioF2EvzL,32,0.578,0.00781,0.385,-4.79,0.0351,0.487,2019
6hIdIYbvRzXOLpePGPhnnq,32,0.694,2.45E-06,0.133,-2.811,0.0532,0.915,2008
5t8UTyE6j6CHeCYinFa2tl,32,0.518,0.0006,0.861,-5.943,0.054,0.565,2017
6rEJzj17kPaWgrsw80gcRV,32,0.557,0.805,0.268,-3.678,0.0954,0.569,2016
72C018NKRl8NZcX7drcwiS,32,0.67,3.76E-05,0.389,-1.896,0.0374,0.828,2014
2aYudnZ9lYxIxmhRr1iByK,32,0.61,0,0.144,-7.131,0.0313,0.335,2012
2USDM68d3220E2JHirIDX3,32,0.747,3.03E-05,0.192,-5.886,0.0774,0.792,2012
5lhVKsISwgeqxpsy5mwiGY,32,0.723,0.000209,0.24,-10.871,0.224,0.639,1978
2hIiQV8VG5TnfOdfBB7ovF,32,0.67,0.00761,0.102,-10.879,0.104,0.0936,1997
0I1IG1P5N36ni6AhNjtCH1,32,0.526,0,0.355,-10.564,0.0284,0.299,1996
0LyUyzxOby9ocxsPYZ9Z8K,32,0.605,0,0.125,-5.769,0.0538,0.633,2017
4zdlsu8oRItjR5GIsgcDcl,32,0.765,2.57E-05,0.466,-6.791,0.0725,0.351,2017
1iibciOzCKl0MpKo8DlYhG,32,0.622,0.939,0.0477,-8.415,0.0278,0.868,2001
70ZJqNYyi9euVNGwjqTWXS,32,0.609,0.78,0.309,-8.914,0.0364,0.921,1981
40c4Zo0r2HH9aKDgEsbsVA,32,0.643,0,0.565,-6.716,0.215,0.492,1997
1ncgQw9tQJYtJlMsqWrmDo,32,0.691,0,0.118,-2.82,0.116,0.814,2015
3wwdyQlDme7yPfLIIiEsrz,32,0.674,0.385,0.229,-10.217,0.0376,0.2,2003
0NMpJoxykO6UIIXxg8im8K,32,0.576,0.898,0.108,-10.353,0.0513,0.745,2000
3gxtuUyrTEJEDTiUa8hXrw,32,0.679,0,0.353,-8.008,0.0778,0.686,2016
5CwpQExnCUlLhKwLhBeTAc,32,0.629,0.828,0.0878,-14.52,0.036,0.122,2016
1IHAcQH5dZdDArc5D41ikc,32,0.548,0,0.113,-9.876,0.0359,0.293,2010
1OPZZRb7dokIJ0b5CcIFbf,32,0.512,0,0.0924,-3.562,0.0422,0.571,2006
5APqrvg7e74VSqtEbzehhh,32,0.69,0.657,0.268,-8.292,0.032,0.215,2014
5hjYGZTGLa1ln69gwykUVZ,32,0.358,3.73E-06,0.263,-9.05,0.0296,0.399,2006
0ID91jFDQ5tlA4feR5n4Ws,32,0.356,0,0.278,-9.289,0.0554,0.385,2011
45E48qVaJYiWC2Dh2Nu559,32,0.456,5.65E-06,0.966,-7.611,0.0512,0.4,2014
2TlDlFp2kQ7Pg19VmYsI3u,32,0.363,0.0592,0.0911,-7.86,0.0698,0.338,2014
2Dldbb7nrunE0vnJaWIvgF,32,0.533,0.382,0.285,-7.433,0.0329,0.606,2018
39KHPb4hftle7NNR9F1OIR,32,0.589,3.19E-06,0.168,-11.915,0.0261,0.74,2001
5iD3xHLeSinZCa7FsC1Xcy,32,0.646,0.639,0.0592,-8.033,0.0373,0.586,2001
6M6N3uadO58MsSBp4uodQ4,32,0.667,9.43E-06,0.111,-4.898,0.0335,0.151,2012
3HMDFevQzJFDInhHmP2sRM,32,0.635,0.135,0.0836,-8.11,0.0299,0.896,1998
3ktye8UiJXiXHbp1Elonn6,32,0.653,0.0543,0.0785,-7.214,0.0375,0.252,2009
5KcimqY4Uhp73W67TifdZZ,32,0.44,0,0.177,-5.204,0.0275,0.248,2013
5uwqDGI4VS9vi92HI3bYMI,32,0.57,0.000112,0.338,-4.352,0.0267,0.29,2008
3rBY6K8EM0MmKNniTZgRvx,32,0.475,3.57E-05,0.109,-4.692,0.0249,0.147,2015
4BsNDNRCIFmkWmUdLYFtQy,32,0.707,0.00127,0.0492,-5.877,0.0658,0.78,2009
14uIqdd0JNS9Kidj44klqq,32,0.561,0,0.128,-4.601,0.0263,0.437,2014
1Y0udF2VE6WXtbRmR2iXAK,32,0.712,0,0.798,-6.395,0.0322,0.677,2013
0BkWREuVyIFzXMf2ag8cvt,32,0.795,0,0.0739,-5.266,0.0955,0.926,2016
4tx4PHgBlLZbG98HpXMUBm,32,0.623,0,0.147,-10.32,0.0451,0.766,1978
24HqtG3O2B4RUtZB3zidmB,32,0.643,0,0.334,-9.76,0.0253,0.462,2005
4Mgp2GUlUZOyRF0PX7rW68,32,0.541,0.00057,0.0901,-5.451,0.0328,0.362,2013
5A0LvyNemX4f5JZg4T3vvP,32,0.589,0.00231,0.107,-8.234,0.0265,0.446,2007
6h1dYEUDxd8lJ32MEGegh1,32,0.331,0.963,0.116,-13.752,0.0328,0.382,1976
1qDqP46AUKXAUFP6tXjv0r,32,0.607,0.885,0.148,-14.754,0.0392,0.269,2013
4APaLpfX2AEp7SaLsvqPSq,32,0.43,0.914,0.402,-8.206,0.0363,0.305,2014
2nT2cHm13ECJpqtksrwnSh,32,0.717,0,0.114,-10.267,0.156,0.119,2016
2H9Qb5BFcYMnU5vMoxhKfC,32,0.707,6.09E-06,0.184,-8.68,0.0346,0.428,2012
5lOM3iKJ5WvclgcIZqdQd8,32,0.243,0.958,0.135,-12.297,0.0336,0.0832,2018
52hMydaS1ld25uY0wI1sHW,32,0.47,0.000649,0.108,-13.388,0.0488,0.347,2017
5BndLJVPcwm9mEsO0nmCpi,32,0.766,3.45E-05,0.234,-8.154,0.0588,0.787,2016
6XNbNiyWV1WIuXdE7zGYcW,32,0.67,0.00516,0.114,-8.697,0.0303,0.723,2018
6O6DluZ2C2RlO1uZkY8065,32,0.223,0.884,0.118,-20.546,0.04,0.0391,2015
17I6vlUf2z1747kHsGmEF0,32,0.466,0,0.158,-10.855,0.0355,0.399,1982
2exrHrWpt3cJBVbg5flBt5,32,0.436,0.938,0.142,-22.943,0.0363,0.0385,2017
6byKKI832Dh91f6pqQmOAk,32,0.672,0,0.449,-22.881,0.949,0.586,2019
0gSEaIuGwOrR6Kl0UXttCy,32,0.223,0.84,0.115,-18.368,0.035,0.0655,2013
2xHGMQ8hEQ0jD7jUaKQGSE,32,0.597,0,0.172,-10.386,0.0309,0.737,2015
7H3gr3Y006302HMoAVQHYQ,32,0.802,0.00235,0.0573,-12.55,0.0461,0.8,1973
2YY5pR5FfO6BDG7d1NFPCX,32,0.665,0.882,0.0959,-15.849,0.0374,0.0879,2012
3l5ZGI1vPGUXXJT4mHl5qK,32,0.389,0.935,0.0831,-15.691,0.0344,0.0375,2016
7jgOanf4dFltEfMBUBS1Oa,32,0.639,0,0.107,-9.743,0.231,0.597,2015
4TyMkWzFaZIYH52DpBuISz,32,0.0962,0.829,0.0418,-18.258,0.0345,0.0301,2016
3BtGuiEsQvFGg69TBnQ6Kn,32,0.362,0.899,0.0952,-16.341,0.0462,0.0333,2017
6DPidTg212Q0RYPmcSQIBw,32,0.755,3.65E-06,0.113,-6.263,0.248,0.403,2008
0yMhprf2FVbT9Aew8DPbkm,32,0.857,0.0297,0.11,-11.397,0.0574,0.961,1971
5EQFa48EgtbqKnEWpRmPAN,32,0.58,9.04E-06,0.103,-6.557,0.0339,0.241,2018
0e554AYzxSBN8hjEsX0kSZ,32,0.181,0.000158,0.115,-17.288,0.0372,0.0413,2016
1ZHgggkMFCD1nWH47C4ZMX,32,0.194,0.602,0.114,-12.646,0.042,0.305,1984
5zkDQ50e4AUCb3nPR0Q6pf,32,0.548,3.39E-06,0.146,-8.894,0.0287,0.339,2017
7mH0GZBlKNOHaHbhnr4Qtd,32,0.544,0.441,0.126,-10.1,0.0313,0.229,2011
00hBlI8O2jJyJjaQFQyrHA,32,0.163,1.44E-05,0.0912,-9.66,0.0301,0.191,2016
0XfSjrzjQ6IVEu7n5dLdWS,32,0.252,0,0.105,-13.061,0.0341,0.0786,2014
3QlTuiZ2g9cclf5mIDj1QU,32,0.351,0.898,0.139,-19.041,0.0476,0.0352,2016
53n7BB3bXGdiadKybuh0Pr,32,0.313,0.869,0.164,-19.331,0.0505,0.11,2016
62wOFoV1t2yIGuQ0pufHmb,32,0.183,0.00193,0.167,-25.703,0.0467,0.044,2015
3UImcxIESoPnJf8Sf11FeI,32,0.641,0,0.227,-8.919,0.0648,0.46,2014
7cUwH8Pb0gVTn2CrE2rXwH,32,0.298,0.392,0.104,-22.137,0.0654,0.326,2013
1tAoZwDf76POzOIkeCyAsn,32,0.308,5.09E-06,0.247,-17.725,0.0676,0.279,2001
5Kuiihb8WUC0FAeZ9KqQtP,32,0.627,0.918,0.0886,-10.119,0.0317,0.108,2018
58xID2UtBcC4qae8USE65u,32,0.744,0,0.707,-5.489,0.773,0.477,2014
70ch3HjsgE5oVxaksExh6X,32,0.634,0,0.825,-8.21,0.927,0.18,2010
41FmO3jamIMi9MbWhMTNbv,32,0.205,0.819,0.208,-14.689,0.0364,0.133,1997
4soBmF8w2YcgQgOZxRUa3a,32,0.286,0.938,0.142,-15.143,0.0433,0.259,2012
3W0bhwgoDfTkm5RtzCrR95,32,0.589,4.71E-05,0.138,-8.003,0.0258,0.659,1999
5uoXz5g0LPDfLbzPQ3SMiK,32,0.13,0.16,0.0757,-21.84,0.0389,0.0374,2005
4UZ2iRGRcImqqric7KrDGR,32,0.482,0.0311,0.225,-11.357,0.0376,0.445,2001
0YCVkskD2FEn0GdsvArTKI,32,0.251,0.306,0.121,-23.349,0.0374,0.0912,2017
41inrFf4u5pmKmSBTN4PwQ,32,0.179,0.946,0.104,-29,0.0458,0.0276,2013
50f5wKkUWEQoiro9Bt0OVr,32,0.524,0.759,0.334,-18.624,0.0528,0.326,2004
30CJllYnhSuGKr8Jrv5BTs,32,0.233,0.981,0.0677,-22.686,0.0389,0.029,2012
5LrCvMeVJtsCxhkxxj0y8k,32,0.631,0.929,0.109,-12.033,0.0278,0.862,2018
1npnaMCC0PfqvTrMlpp8NV,32,0.206,0.0466,0.0849,-27.791,0.0432,0.038,2001
5qVsoXK98dIWn8j6Q4o63W,32,0.276,0.939,0.117,-32.022,0.0369,0.0361,2016
5ZIFbgukOysO01dxaDoZWP,32,0.067,0.959,0.0888,-27.201,0.0445,0.0356,2010
2DATcVxBdGcIIGd0sb1s4X,32,0.238,0.0159,0.73,-22.349,0.0498,0.289,2012
2KBWMoMOYo4RNkAQLw9XX5,32,0.319,0.907,0.112,-23.181,0.0388,0.0783,1980
2cMmUd8ByrW7TDtfVxSlpc,32,0.169,0.109,0.111,-23.784,0.0457,0.0361,2004
7hNVPBvZ0VjbLnQ407O9tS,32,0.34,0.861,0.161,-6.548,0.06,0.328,2016
3BoaBZQsCU12IEEJeficPS,33,0.399,0,0.113,-17.657,0.0489,0.441,1996
6KJqVA0KLjTpzryUSoVyB9,33,0.184,0.925,0.109,-22.216,0.0349,0.0362,2003
2uEgwNmXUMxq6HYN1E2ecj,33,0.768,0.00184,0.133,-8.786,0.0735,0.491,2015
2NrZbxMglp5aEVwbJBaY3K,33,0.842,0.0123,0.223,-9.559,0.103,0.546,2018
4Bi2jtOAYPvjMnHVieDMCw,33,0.529,0,0.879,-7.215,0.906,0.15,2009
6BQu8SNaUXCAnxpHOmlhS6,33,0.34,2.68E-06,0.13,-12.999,0.0331,0.225,2010
1XYrG94W9WH2gU202w8x4s,33,0.311,0.00958,0.0872,-13.707,0.0445,0.0873,2004
1FjKWdFk1Dzy8W2ub3g6Ey,33,0.64,0.833,0.096,-14.939,0.0493,0.291,2006
6AjBVmOLG3ZyWf0ZmWKUZd,33,0.613,0.925,0.112,-21.163,0.0263,0.0345,2007
5MRyPM2k1lvwt3noWp0GXJ,33,0.621,0,0.102,-13.377,0.351,0.759,1989
4An2DJ3371tSgyPQKCST2m,33,0.304,0,0.111,-11.787,0.0317,0.162,2018
16MS3yh0e9AaKh7XQdaw6g,33,0.62,0,0.489,-12.144,0.945,0.253,2008
4prMyntRyYCFH4DFqVVFk7,33,0.569,0,0.432,-2.797,0.815,0.313,2013
5fFLvsbfu1KMHlNyYTUMCH,33,0.168,0.571,0.0556,-16.687,0.0567,0.107,2018
3aWqdyghYLo795aFErKReH,33,0.48,0.00215,0.363,-9.645,0.0253,0.118,2005
5HD0fPR3ggXWR8QTvp4Gr2,33,0.24,0.641,0.339,-23.721,0.0383,0.0791,2015
6isYQdxBh3QuTDTzqcTuT4,33,0.587,0,0.669,-11.209,0.936,0.234,2016
0HARLlpBiQj9YQ3ZNUffsG,33,0.115,0.828,0.101,-21.01,0.0425,0.052,2015
6WUFWlJ5zbHUuwySkwpwy8,33,0.0787,0.912,0.107,-20.529,0.0313,0.0347,2015
3f8c5jKjauG0MXTVYNuSjl,33,0.649,0,0.946,-7.983,0.928,0.213,2010
2hsKAP8pln6O956m6Ma10p,33,0.124,0.8,0.103,-15.882,0.0346,0.0796,2003
444Y9yIX267XDimXJDlwFk,33,0.165,0.983,0.102,-21.079,0.0419,0.0335,1999
63nKTqaUM36EkTqbKa0fqm,33,0.137,0.949,0.111,-16.977,0.0433,0.0317,1998
4qQAWw6bV1GsKPPj857Ei4,33,0.0769,0.872,0.0912,-16.348,0.0419,0.0371,2015
5GkOxUG0rcTHuLIaNK6Utc,33,0.531,0,0.694,-5.268,0.949,0.451,2013
3o1js2az714YgrfcMgxdas,33,0.165,0.943,0.118,-38.402,0.0398,0.034,2015
0YUOhNJdqqnDCP9djdJczR,33,0.24,0.00011,0.0984,-7.616,0.0348,0.123,2016
6A3isPtF8KMQfI3Ce4cImd,33,0.162,0.776,0.0724,-14.877,0.0404,0.0373,2015
4xwtDJE2r8cwKiA5PQz4JJ,33,0.642,0,0.953,-6.221,0.914,0.41,2013
5orZnvjAjL0j8MAdotqGsU,33,0.516,0,0.33,-10.629,0.0311,0.532,2013
2xpVDnKE9kJkZJAGhlOtYI,33,0.221,0.907,0.115,-27.535,0.0427,0.0563,2014
4B7fesVjOblfyF2rSAMUfu,33,0.119,0.939,0.11,-22.922,0.034,0.0384,2015
2t5zNlWHMerQrzCthekDy3,33,0.138,0.676,0.117,-22.764,0.0359,0.0337,2013
2HeFT5Khue5e3vybIgRmUh,33,0.212,0.979,0.0919,-23.239,0.0409,0.0334,2013
2nBBjyVfv457scnukrlWMF,33,0.282,0.119,0.0947,-19.766,0.0451,0.197,2017
