track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
7KtbZxJU9ZdIyJJ4QMzx66,37,0.805,0.937,0.102,-10.983,0.0796,0.707,2018
6tPTvZeN4Gd2QNs7H60Dy7,45,0.786,7.87E-06,0.111,-9.957,0.0609,0.488,2017
1ndEnRNcXCZWJIz8x6YEQH,44,0.794,0.897,0.111,-9.533,0.0475,0.867,2019
07M76e7IXxYdnC1BBiJxEX,54,0.485,0,0.0486,-9.98,0.0323,0.286,1990
0Do59HJNKcUliLc888Y2eT,46,0.752,4.68E-06,0.0597,-6.184,0.0608,0.699,2015
2t3irXOH4riWOijW4YKTkf,60,0.6,0.0414,0.132,-11.027,0.0319,0.53,1994
472xLB8toqZr8oSBXaQRr2,51,0.636,0.889,0.122,-15.979,0.119,0.375,2018
1KcDwqNKv9GoZQpT6g5JJq,51,0.765,2.15E-06,0.703,-7.153,0.0331,0.43,2012
0CKzjK51YsIhBsD8NMFyvV,42,0.645,0.144,0.108,-8.305,0.0582,0.272,2017
4puLDwNmO0BCs0dFM8Uuxq,3,0.494,0.00591,0.112,-11.867,0.0613,0.301,2018
3X414ZlCf5U7pcpIaIcUkT,55,0.763,0,0.0693,-8.843,0.329,0.885,1994
2U6sE7z0YeIfLbPfciNDLO,53,0.666,0,0.25,-9.231,0.22,0.379,2014
4UtV7K4ekqVyRT6EyNQOon,59,0.713,0.155,0.104,-16.991,0.0447,0.694,2018
4qPsmhfyr7HvX34TFdV8v2,36,0.157,0.89,0.0955,-20.467,0.0421,0.039,1992
06PsoXmmJ6Ix8B4hMEabrX,38,0.633,0,0.959,-16.808,0.863,0.784,2018
68qUCS8ZYhJf5MBe7ZyfVP,37,0.654,0.0787,0.107,-13.55,0.148,0.334,2018
2HSSdpAdleNZufePRcoklm,55,0.708,0,0.187,-5.381,0.0444,0.309,2018
0MrZG1nTNQVzeSJKi6gFVF,55,0.549,0.0612,0.16,-10.692,0.0311,0.299,1976
7kB1UXxStzSa78NdiexiIS,50,0.453,0,0.109,-7.584,0.0406,0.625,2013
1sCXwBJaFKCAYBH9gaCg2h,38,0.867,0.00215,0.0861,-7.108,0.111,0.582,2018
2BepFzUWfczDk68DXj10w3,60,0.593,0,0.0804,-9.286,0.0336,0.489,2003
1s8tP3jP4GZcyHDsjvw218,52,0.573,1.36E-05,0.0974,-10.286,0.0258,0.515,2012
6wFTOCavGFqhVDISeolYxk,45,0.596,2.27E-05,0.359,-5.023,0.0351,0.846,2018
1rZvU5sb2E8LuJTAqEdAiw,50,0.686,0,0.169,-5.573,0.323,0.649,2012
4bsk2DaGmyhLhCeSXxmDuX,51,0.754,6.73E-05,0.153,-12.631,0.0952,0.826,2018
7mqqMOgnRE50GOJFPxRF8x,48,0.508,0,0.0996,-9.369,0.0349,0.207,1991
2vdPsHLLkZpfhqzMZQIDzT,52,0.663,0,0.0825,-8.072,0.309,0.551,2018
0NNep3grWO95CVGp04gMM4,52,0.575,0.703,0.0639,-12.584,0.0326,0.394,1987
4A9E08l34BkPsCDAmOpHxb,61,0.501,0,0.083,-5.368,0.0302,0.369,2005
2pwdgph51JIwFkhmvZdgAn,50,0.552,0,0.113,-11.372,0.0315,0.0608,2009
3NtUxWLzLbb06kaiJc7MV6,38,0.462,0,0.109,-7.231,0.0516,0.216,2017
5QFdOfeQlX8gp7ick31XRG,54,0.277,0.782,0.125,-19.69,0.034,0.0357,2008
4SpObLNxf6euNYhqMzgloB,23,0.515,0.248,0.271,-7.612,0.0403,0.578,2015
5OY8ipGvQkfzGV84ur9Q6Z,32,0.576,0.000573,0.124,-10.017,0.0299,0.352,2018
2fsQGg0FeTVHdaIkKIxSFF,57,0.604,2.48E-06,0.106,-7.833,0.0329,0.22,2017
7IMK1ikz0idnl1xc6oAwjM,53,0.552,0,0.172,-8.243,0.15,0.45,2011
55gISxV37mffOW2DbSskT3,51,0.184,0.901,0.201,-9.335,0.0399,0.0954,1999
1ucpv4HFmmhcYZeMZxuB6i,46,0.559,0,0.083,-5.71,0.0482,0.347,2019
1KNDEEQikLqUCC3x5c2tCl,48,0.624,2.16E-05,0.558,-6.84,0.38,0.498,2014
5EjZXJ4nVpw7uI6eso1SFS,53,0.444,0.15,0.105,-8.121,0.0259,0.258,2002
3GKp1Xr1K49AoUiuedjBfS,37,0.837,0,0.102,-7.815,0.353,0.483,2018
5795tkQ1pTLZ2D3jctqhdQ,54,0.458,0,0.262,-6.321,0.0254,0.374,2011
2f5m5MB4H5wRS5iu7oee1Q,46,0.55,0,0.345,-7.017,0.0581,0.641,2006
1jKBiK0Yk6VCcBfJOgBUbs,51,0.565,6.36E-06,0.0847,-9.479,0.366,0.555,2017
2e82X6Zy1vdXSCsX3BkNa1,50,0.921,0.134,0.109,-12.749,0.213,0.761,2007
0pg2VKzTsBdbxPzcOkReY2,53,0.553,0.859,0.184,-9.281,0.0613,0.46,1997
5NHUINKcKplm3RaM0doXKI,46,0.714,0.00134,0.1,-6.538,0.04,0.883,2016
3rBOkpPCniY6AxOIavGGsg,53,0.64,0.00157,0.0671,-12.706,0.152,0.477,2016
7Ag2HthsJmTzKqCzb9fkWS,41,0.667,0,0.362,-7.992,0.426,0.592,2017
0iluWxTpC9QOdVPg3PROvm,52,0.546,0,0.16,-13.989,0.0384,0.9,1985
6ekSFQHV9c8pLFipyWQVqM,51,0.702,0,0.101,-4.857,0.11,0.903,2016
0T54ZCylSgBsGpvjWCcteB,38,0.739,0.00101,0.12,-9.119,0.0412,0.25,2013
4t5Zj9I7WDYFaYlSif13lV,59,0.436,0,0.591,-11.337,0.0886,0.355,2016
15boojE8lD9VfJku7h4rpB,51,0.642,5.68E-05,0.0896,-9.164,0.0584,0.694,1998
1V7H0FaVShX03W88jBsZcY,1,0.595,0.0363,0.075,-14.936,0.0325,0.0388,2016
59RNdFA4oFNIvTIvaBxqgQ,52,0.789,0.00217,0.0659,-6.568,0.0357,0.832,2016
4sG3QE7shDNk1DKJwEAiz5,53,0.803,0,0.0781,-4.428,0.277,0.627,2009
45FLu3nL1iMYXYPzhqLdko,56,0.259,1.50E-06,0.4,-10.187,0.0324,0.232,1971
7C04W8ooqQD3vWKUSzeYnz,60,0.52,0.000145,0.103,-12.164,0.03,0.167,1994
145xZcFMv1ccyKBgEMtV3y,45,0.76,0.000107,0.123,-13.402,0.0467,0.251,2018
0t0F3Qyt3kKFU7rGxKa02t,52,0.718,0.943,0.126,-10.771,0.106,0.487,2011
7ANQlNlXk5O7UB3Rz1uiqK,51,0.339,0.151,0.702,-11.933,0.0369,0.12,2008
6i0XeW4PstexSITqHfm3FH,50,0.519,0.153,0.1,-9.807,0.0304,0.107,2004
1EnoCmQSpJaiCyA3Kr87XG,51,0.714,1.68E-06,0.0937,-12.929,0.032,0.424,2015
4XFrnSz1rGeywp90CtB9xi,45,0.778,0,0.431,-6.007,0.145,0.639,2014
4b0RAiqz6oEZvvpbiFuIAp,47,0.782,0.134,0.215,-9.542,0.0422,0.744,2013
4MnaV7yPUmglATd5NHo2HH,41,0.551,0,0.0606,-11.366,0.624,0.123,2018
0VDGdN6p16yj6Nm47HYnVR,23,0.867,0,0.103,-22.589,0.0931,0.262,2018
65QweyWLYg5kapDDE8teNn,48,0.403,0,0.267,-6.888,0.0332,0.351,2000
3UJS9aEUbtYO8kMl1IK1r3,64,0.849,1.62E-05,0.233,-8.585,0.41,0.419,2017
5Q6NIYB6VDcWL0K3CTnhgu,45,0.709,1.13E-05,0.108,-7.514,0.0351,0.225,2017
2KPjz1SM7AWC9GxXHmRucG,55,0.48,0,0.193,-6.202,0.028,0.41,2017
43YWrqcAOC2FD4qyoIygKq,32,0.827,0,0.109,-7.303,0.143,0.332,2018
25isxLhIKV8lNSecmvY700,45,0.679,0.000355,0.0868,-8.775,0.0808,0.526,2016
7HdvPclBiBpuUzpERTYfxK,47,0.209,0.000136,0.129,-11.376,0.031,0.0759,2006
7gBHiMoHNnPCqt1YR7sM2P,42,0.495,1.48E-05,0.102,-10.54,0.0374,0.137,2017
78C7L3nMR2tqvDZf9XEi6o,45,0.745,0,0.0779,-4.543,0.0405,0.705,2018
07fB2SZNaI4otc0eqMhJWN,47,0.743,0.912,0.201,-8.326,0.0585,0.479,2015
1a3M0RA3tgwhJkYJ7mlEN5,39,0.79,0,0.114,-9.448,0.175,0.515,2015
2ihLzOOhbP7war6Zd2pLts,48,0.485,0.000287,0.112,-6.957,0.0329,0.588,2015
3D5s1UjD45fcnsPsYLFmZ8,25,0.447,0.0211,0.119,-10.126,0.0517,0.352,2018
0YvZAwg3SxDDeJzoDQo9Yl,28,0.72,0,0.0939,-8.367,0.0302,0.65,2018
7swGurTfZlwx7mTOE8PpIc,55,0.478,0.0154,0.288,-7.079,0.0354,0.481,2014
5BXGLYOc7VY1YZsrLYDOxZ,44,0.865,8.98E-06,0.108,-6.053,0.3,0.297,2018
6dYcUcj1TyZZES5ivtjLdk,54,0.455,0.959,0.111,-9.328,0.0247,0.125,2015
7wfCiX59FY09gsKKFhYfxp,47,0.397,0.000438,0.0976,-6.518,0.0359,0.18,2012
6JssQFiBCi6ZcE6060S9A7,62,0.68,4.19E-06,0.12,-8.431,0.0306,0.551,1974
5RSdy0T3soxtXZefrnPVWu,45,0.595,0,0.113,-10.075,0.0344,0.324,1977
6aKFAhG7hCy71wLDMKjP5G,52,0.304,6.29E-05,0.339,-9.475,0.0855,0.554,2007
4QsjfjcbwE0OxZ7TwechQx,47,0.612,0,0.0982,-7.764,0.0291,0.153,2016
6FJFq3GTvpPgw2xIfwmguR,42,0.364,0.000733,0.105,-6.506,0.0286,0.313,2018
30vMTdUJCBlQCO8c9f34e7,38,0.79,0.00237,0.13,-6.435,0.0728,0.105,2018
7wBt32JLrRDdaVf9ZLNXAq,20,0.686,0.821,0.103,-11.817,0.165,0.686,2018
1ouGYz9Qvou12hFOwYOV66,60,0.452,0,0.123,-9.438,0.026,0.259,2017
7wlUU1sJ9Md89P1xgLyUGV,46,0.667,0,0.473,-5.294,0.0826,0.611,2014
63LJjsJuqZgQyYibMXn9ku,55,0.465,0.0772,0.111,-9.073,0.106,0.321,2017
2UJCeZzKOzrH6utaz7NoFr,52,0.383,3.28E-06,0.0728,-9.126,0.0545,0.39,2013
4x3uJNB2Keq3sB8s8sMMAI,48,0.67,0,0.312,-4.544,0.0493,0.915,2015
7aFMjv7xXV3clrU6BTQD4d,29,0.728,0,0.103,-6.722,0.0891,0.347,2019
7cwu0oTrhXX6JG1kcIZo0M,49,0.747,0,0.117,-10.032,0.454,0.368,2017
6yT7kcpsXNW7QS9xunPaox,46,0.763,2.02E-05,0.0792,-14.244,0.0559,0.715,1971
43IbCqMcMvZi1v16LFAE3n,57,0.504,5.10E-06,0.104,-7.07,0.0319,0.251,2017
0uHYplBhwLYey7f9qAmnSM,58,0.564,0,0.233,-12.752,0.0326,0.477,1971
1aRvBjKgLLpIiWd1pJj14N,30,0.692,0.00139,0.101,-11.97,0.206,0.587,2019
2x8Ljij15QYLZMwYZWwiLH,44,0.574,9.39E-05,0.323,-8.543,0.0292,0.67,2008
7dGRFEsRY9vwqGgczE05I2,42,0.605,0.124,0.0602,-7.442,0.0567,0.641,2018
43xKeURnATYLC9EnaouOqU,40,0.621,9.76E-05,0.11,-6.588,0.0242,0.653,2018
70XtWbcVZcpaOddJftMcVi,55,0.677,1.01E-06,0.338,-5.171,0.0305,0.706,1999
55pbyBpxfZXq3vijkpu086,46,0.622,0.000379,0.123,-6.636,0.0596,0.605,2014
7mT6wRpRb2PclXKxYKlJYg,56,0.874,0.00807,0.0869,-6.872,0.178,0.401,2014
4ZYs36pYTElML33GLe64ig,52,0.531,0.000859,0.0952,-12.304,0.0311,0.0409,2018
5HtY6qRNf3NUgNzIc10SuJ,7,0.781,6.04E-06,0.0953,-8.152,0.312,0.517,2017
0VJZtH2OjNKskNegMVIzYR,48,0.598,6.76E-06,0.079,-7.473,0.0291,0.356,1966
3E3I7DBGCIsIgT1a1UJEFK,50,0.604,0,0.283,-7.661,0.0371,0.66,2013
1Rk8MRTsBiUod0kYrWsl65,35,0.491,0.64,0.119,-10.783,0.0357,0.0649,2018
1Pp7VoElB9xGZ4BeqUZ0ji,45,0.512,0.0219,0.13,-11.589,0.028,0.131,2016
7dgURqWJNjjnKYkmlK1yUi,57,0.678,0,0.111,-9.031,0.0418,0.183,2017
3pwj90XGAD6I0jO3q6fkCx,48,0.682,0,0.11,-8.716,0.0327,0.572,1998
0wJ7keIduhuimIrkSIGF3X,39,0.757,0.000185,0.162,-6.401,0.16,0.617,2018
2Am4TMJcqfQtr79278nZjj,54,0.598,2.17E-05,0.12,-10.105,0.0409,0.735,1977
3fzL0RuACZtv5cQ6R78Sjq,52,0.324,0.795,0.116,-14.413,0.0359,0.145,2005
1bKQdPJ9lid6Yg26HAx8Tf,58,0.649,0.332,0.107,-7.275,0.0298,0.654,2011
3mSkzP4ud5KG26OIVIAL3s,49,0.559,3.89E-06,0.332,-7.089,0.0946,0.39,2016
0GwVNKyG6DSL8gc72S4HGo,50,0.372,3.80E-06,0.233,-5.275,0.0278,0.121,2010
18A1V1vsy5YgHFqb4galTw,54,0.803,0.0128,0.0849,-13.331,0.0451,0.786,1963
4qi3E7t7N3rw8N8HAr8qfW,38,0.517,2.63E-05,0.0953,-7.676,0.0281,0.216,2016
5sGzBBWPe4YC2YoW7lBYph,47,0.777,0,0.108,-5.066,0.343,0.829,2013
5GMaBMKjisLhVfjRoH5BaW,46,0.613,0,0.193,-9.472,0.038,0.919,2013
0NIboN7iVLUM33gBwF0eTe,41,0.616,0,0.278,-7.975,0.324,0.277,2015
3yi27cGUFPTQUdWZV9nV67,27,0.684,0.00432,0.18,-5.707,0.0272,0.366,1995
1M3xrSPzPcKkCnXGHFPKaw,55,0.527,0,0.0803,-12.272,0.0336,0.148,1984
7FiJpVqkeiMHH3AzUgyJqx,50,0.641,4.02E-05,0.0931,-7.728,0.0307,0.74,2014
2g3JAKjKruTL40VffoGLmg,53,0.447,0.0385,0.0945,-11.642,0.0283,0.133,1970
06n8e1GbmK3b7ZHv20N8Jl,50,0.509,2.44E-06,0.364,-7.671,0.0259,0.267,2017
5kU8CmW7jK8CYe5loxfgXR,50,0.694,0,0.0859,-12.087,0.089,0.464,2017
1WUIKSXyhYki5sgVi1N8TV,49,0.703,1.21E-06,0.327,-5.704,0.105,0.108,2017
0WlyAqDjzGdxVtwRTQkm5q,38,0.493,0,0.066,-4.65,0.161,0.679,2006
4ZzXPeOfMXk0iKNQGdlzDq,43,0.469,1.65E-06,0.339,-13.913,0.0315,0.942,1990
67dNWBwJ9oVcNuoOJ7KcuK,23,0.486,0,0.298,-5.238,0.0664,0.714,2019
0Mcvsk5uwUwhlJYKydkWla,35,0.774,0.00127,0.109,-7.612,0.0364,0.661,2018
5jLafSgliSGQWfbW9CEQe3,44,0.367,0,0.103,-5.944,0.0293,0.319,2017
2YJgM8lj4u5YEZRSHSfL60,57,0.413,0.0553,0.166,-5.936,0.0351,0.668,1970
2BwRvOaG8JdpX3F5LqiLHo,45,0.692,0,0.102,-8.53,0.026,0.455,2013
7pq5vONxrAy8T773nhkiW3,52,0.379,0.00322,0.152,-8.981,0.0293,0.229,2013
3nSixKwsNItNoeAQCJqTd7,42,0.553,0,0.112,-8.165,0.0981,0.537,2018
3hp4ojt7tHLWwz6SaR7vkw,54,0.534,0,0.0942,-7.594,0.0318,0.165,1997
2ZEwMwHaUECDWKkDh8rL0O,50,0.597,0.000412,0.118,-7.144,0.032,0.513,2010
4qN7kbLXrensXxrf5mp9ie,42,0.364,0.00141,0.108,-9.699,0.0476,0.194,2017
5NNXPVydz9kE8xOY7ycj4r,50,0.541,0.000527,0.0952,-11.753,0.0467,0.49,2013
2dJrn376fJPUCj1f4txnRQ,52,0.523,0.0103,0.264,-6.646,0.0245,0.283,2011
2ZWKuGuQ087pzwK4vO4E31,54,0.593,0,0.0905,-12.257,0.0337,0.484,1972
2s4z1J7yMhMYtSLgRxzQwq,48,0.808,0.353,0.0673,-10.002,0.0471,0.598,2018
2cfOpAF1zSFjbly6r3QXZ2,35,0.783,0.952,0.108,-10.759,0.155,0.429,2012
3VLCtStwYsAL4LKZgeUvy3,58,0.52,1.85E-06,0.108,-9.906,0.0279,0.208,2005
2dn1SdbwnCliatWZ8Ls3O5,51,0.545,0.00408,0.104,-6.007,0.246,0.344,2016
1nbbifPCyhOP4ggkKNkIyP,52,0.771,3.13E-05,0.316,-6.49,0.0468,0.227,2016
2awnpGOj6Go2RuTNuATyaT,42,0.481,0.117,0.114,-12.981,0.0458,0.363,2015
4UkCtBCYh6VMsucGMQZyh9,75,0.776,0.896,0.086,-12.561,0.0396,0.865,2013
5N0jIaYartDLhYOIIv5P4S,40,0.839,0,0.149,-6.732,0.459,0.524,2017
4BSUpjNIIuy766fewPrcvH,45,0.283,0.921,0.11,-18.422,0.0336,0.0983,2017
7ebGEvlCuIXZXl96fIhthi,34,0.691,1.33E-05,0.112,-9.091,0.209,0.151,2018
2IJJszwGK4NWmh3bNK6CPD,51,0.326,0.843,0.109,-4.987,0.139,0.0679,1966
6KkoN9GWRKxdxVwsFZ29wI,48,0.67,0,0.146,-5.826,0.0396,0.708,2017
7r5cRFkwHuPy7HlzvuovLD,61,0.473,0,0.142,-10.739,0.0367,0.628,2018
0z5E34e7ZT3XKMYQNXh6tH,50,0.587,0,0.224,-8.368,0.0296,0.21,2004
6d5faX65tSGFKcXsOJQRFi,51,0.343,0.00808,0.0824,-5.048,0.0357,0.599,2017
5rwxsHLK1q9fPJFyyqJmP1,59,0.624,9.20E-06,0.112,-10.031,0.0234,0.402,2010
34ClgyHf8Awds1ew9vMX26,51,0.636,0,0.197,-4.668,0.162,0.679,2007
2v92Rx0WXZaEhk0r6tjSJA,11,0.453,0.0062,0.0989,-8.677,0.029,0.0942,2012
2PzYqACbv12FNhrlHPfJEH,54,0.674,1.13E-05,0.111,-14.863,0.045,0.318,2000
6TjUg1cTUzWHbal6yQAi7c,52,0.608,0.352,0.166,-17.109,0.0264,0.401,1968
4VuHWU01C36BUaN1adNi5M,53,0.258,0.000362,0.141,-15.255,0.0366,0.404,2006
2RLm6OrnjLuoyQEowCJ6QE,23,0.62,0.000555,0.0673,-14.343,0.0563,0.285,2012
4UcxTnA6C5vCW79PIZ38Vx,52,0.674,0,0.237,-8.635,0.0658,0.914,1964
5l7HdGq6Hj0kYVGnPwcSdd,46,0.71,0,0.0916,-5.478,0.0322,0.517,2016
0u2DOByL0CghKtcvSkQAiQ,50,0.512,0,0.123,-5.856,0.0456,0.348,2018
7Jpbi0eEG3WGUhScLt5BgA,47,0.514,0.00268,0.108,-10.861,0.0517,0.185,2017
2K1bCFWijqtbXQfjX8IKzX,24,0.522,0,0.328,-7.98,0.0313,0.676,2018
1K7Au8g0mdUzD4ve0hXUg2,48,0.371,0.00122,0.0983,-7.894,0.0449,0.153,2016
6rEkaGgEj1HLWZ9mjcZDjP,46,0.786,0.0442,0.104,-10.861,0.034,0.311,2017
1cBs15tQeh4ewFqlwndESK,19,0.828,0,0.165,-8.248,0.196,0.598,2017
0L4MNb6Fgw54Y3QFmj5EPU,52,0.469,0.000165,0.105,-8.648,0.0253,0.116,2008
7Bt9Bkeyo0Ch7SEhyMxtVf,40,0.578,2.78E-06,0.129,-8.018,0.0325,0.317,2018
4KVVCo25PROevpOdHyvYRk,46,0.623,1.31E-05,0.213,-8.006,0.235,0.479,2017
2jVLwzrzKVhcI8UmVonVas,48,0.594,0.235,0.284,-4.058,0.406,0.558,2019
2kARZH1SSseRigNMbgtDzB,51,0.707,0.00438,0.202,-15.321,0.0313,0.535,2007
4Uru57SoQpHBacQVhfcpdC,47,0.475,0.107,0.131,-10.341,0.0293,0.127,2014
6bHjk4FudnJpUEz1PGs1YS,47,0.193,0.859,0.0822,-17.996,0.0429,0.0316,2017
4la9jiqXYHQlEwbRhqYsd7,47,0.763,0,0.158,-9.908,0.0374,0.825,1967
7cDxjUnMitNKQC5c8RQUko,58,0.464,0.527,0.124,-14.093,0.0406,0.557,1970
0jb8yv9BI9BEOPDBXiwTnc,40,0.534,0,0.524,-4.374,0.0303,0.342,2018
6SFeCisbYSqaQwL9hucoF2,60,0.264,0,0.101,-12.36,0.0341,0.153,1979
0CrseEjTnYoB625tKoUowp,52,0.367,0.0237,0.137,-12.915,0.0626,0.383,1969
12OkZyDWNBLUqoReoseGrc,66,0.644,0,0.17,-5.652,0.268,0.759,1999
1ZFu5Zz8XaS2q03fafwWKF,48,0.514,0,0.308,-7.18,0.0349,0.363,2016
21Ft8ME799DMZjxNwmui6Z,39,0.67,0.00013,0.109,-7.426,0.0875,0.618,2018
1kiylxwnw8R8rJoCDtubWM,59,0.548,0,0.144,-9.271,0.0309,0.416,2016
6EzPSB7qmHou5LrCZmXOzx,54,0.662,0.502,0.221,-10.047,0.0686,0.158,2016
4I6E6Tku36NOmDNL7LcIw9,33,0.703,2.43E-05,0.0771,-9.358,0.266,0.333,2019
1nMULe4EavfF8SZHQ3Pag9,39,0.756,0,0.275,-6.434,0.212,0.551,2018
1uTvwVSXCOO4l8GVIpfngl,54,0.151,0.91,0.11,-15.781,0.0487,0.063,2007
5A7FKtfUqykPsmQ1wMZLDo,45,0.745,0.607,0.129,-11.841,0.0302,0.24,2018
0qLf67shojTvxtt40x2yIe,48,0.709,3.79E-06,0.109,-15.954,0.247,0.118,2016
22HHKW1Z3NhxUFV0tOV6Iv,55,0.411,0.00537,0.0776,-10.256,0.0307,0.446,2005
7xYy4fuiPfFEAsjz3H93Sl,52,0.621,1.25E-05,0.125,-5.603,0.0788,0.202,2016
6FPLwwpWitg3Tvuy8FGHKT,54,0.375,0,0.106,-5.377,0.0375,0.377,2017
5wYLW17fs9JOolzR2W3AmM,48,0.634,0.036,0.0612,-15.102,0.0533,0.158,2017
5Kuw0zF0A3nOSgwu8XLBsY,47,0.662,8.76E-06,0.129,-8.538,0.0703,0.113,2016
4eTgQdjd7bIet6d045GGUc,51,0.584,0,0.236,-2.569,0.0321,0.272,2016
42yexCY4dCftowtAZXuAIj,50,0.517,0.752,0.0636,-16.994,0.0334,0.522,1969
4AulWBJD41rXzIrD4ajvh7,19,0.498,0.235,0.0932,-10.989,0.0468,0.406,2014
4tvw503IOIq9uc0QNYVey2,42,0.779,8.27E-05,0.517,-6.533,0.0611,0.553,2019
11wKe8bZjcb3npZX6aAcXi,50,0.37,0.897,0.0743,-19.093,0.0384,0.0611,2015
2IRK3qdY6BzbKxKr8eBk8o,48,0.444,0,0.11,-7.987,0.0302,0.217,2013
6YKb5UMzDOtfCfbPvJZ8XT,57,0.474,5.55E-06,0.087,-8.25,0.143,0.437,2018
75JB7iZtTAuDyNjGMc1wt1,47,0.528,0.000276,0.0953,-8.523,0.0305,0.184,2016
6oQr3o6tXx7ESYG2sHpNMl,44,0.581,3.38E-05,0.128,-6.778,0.0348,0.207,2018
6QhJngmKqelOcCc3bUiKYY,55,0.594,0,0.214,-12.747,0.0391,0.345,1967
14OWlpPcJxsBvSGI4W65Hl,48,0.517,0,0.0737,-6.867,0.0376,0.247,2017
6LZL320QgrYsZSIT2xwzIg,29,0.494,0.000909,0.162,-10.615,0.0618,0.981,1982
0Vh5clKN9Z0CNi8ItHUQEx,42,0.375,0.00152,0.121,-10.138,0.0571,0.0893,2018
3Fa7jdzVHdykpioJP1Qw7Z,51,0.666,0.0511,0.142,-12.28,0.0255,0.34,1974
15TITugVC8RrpLctHXOqT8,57,0.681,0.000629,0.0581,-7.818,0.0367,0.677,2002
0eTHlx53lUn95HVsJtR6Qx,57,0.566,0.0654,0.588,-10.081,0.0694,0.92,1973
46EuzanXhKwIc7755wLAvS,51,0.524,0,0.124,-11.452,0.032,0.27,2012
0BjJGMdFHUwjVm7x3QGzzh,32,0.771,8.08E-06,0.0726,-5.815,0.217,0.632,2018
0AZb6ryK8LsFcvY1jWHO61,58,0.628,0,0.523,-8.684,0.0617,0.967,1963
5fG83KM7CgRmjcKwmBNx2p,53,0.316,0,0.102,-5.806,0.0282,0.563,2007
4R71PteUPOtFa3yEz0q8Z5,50,0.625,4.95E-05,0.0699,-12.718,0.0315,0.486,2016
0CqvhN7ChNjQf4tHp5rKTv,48,0.645,0,0.106,-6.978,0.0433,0.714,2017
1FrrRHxMKVvd85O3gancxW,55,0.363,0.0004,0.132,-5.993,0.0329,0.115,2016
5JtTSaH8W6UVqViPgpcqTq,53,0.377,0.922,0.117,-19.388,0.0305,0.0722,1994
0LppLsxXXDBTqihx84BJGo,52,0.547,0,0.154,-6.374,0.383,0.558,2018
6Ck8Lq4srTWQP1PXZ9P8aZ,43,0.629,0.0274,0.412,-9.943,0.0556,0.78,2017
0d8U9eJajtUmiJVXbIO624,50,0.675,0.000313,0.113,-7.818,0.0395,0.353,2007
1PDOSyRGnlMRRt22mb3UHA,53,0.734,0.00222,0.113,-5.945,0.302,0.275,2016
2IdwQxhJn9ZE4zIotcCefR,65,0.268,0,0.293,-9.447,0.0312,0.513,1960
5XN9jwDlXAZ8j5nMcK7S1d,42,0.451,0,0.102,-9.149,0.116,0.411,2017
3z6m2FukK7Vd5xYrjOLDLR,57,0.592,0,0.237,-8.2,0.0296,0.723,1966
3lec706q3lBqypMop9y7pr,46,0.285,0.00292,0.12,-13.701,0.0335,0.146,1967
3rUw4cRDeYVZhjkUXBnFUQ,55,0.73,0.00242,0.0985,-10.146,0.0483,0.502,2016
3W1FUFK0mLvXDYRT0YGaiT,47,0.718,1.87E-05,0.128,-8.669,0.0784,0.367,2018
0an8pwAsISvMA9ZIbAmeW7,50,0.632,5.63E-06,0.326,-12.507,0.0284,0.586,2017
6iWs0J0CnadMMbxLQtZrCG,54,0.7,3.35E-06,0.125,-9.99,0.0459,0.143,2004
1x9ahz0ALGHgbN9wwDjmre,57,0.415,1.64E-05,0.0736,-12.805,0.0378,0.648,1971
22tAOnXPrSFOp2En3WcyyA,54,0.65,0.000577,0.371,-7.85,0.0402,0.125,2016
4X0WNlQtcoGOf4mWlUIeD7,45,0.44,0,0.0912,-7.895,0.0339,0.195,2018
6ejOqrr7r2LcUDxIqZyygp,54,0.512,0.0163,0.112,-9.528,0.0392,0.116,2014
5oeNNiNSE0UBRzNSzx5SKZ,25,0.581,4.39E-05,0.111,-9.343,0.0309,0.349,2010
6VojZJpMyuKClbwyilWlQj,58,0.385,0,0.105,-6.975,0.0342,0.672,2012
184HGdGIscUiPbDuqbvHuN,59,0.304,0,0.0339,-8.251,0.0336,0.294,2013
5njv7WRM11r6Xlul5wAy2T,42,0.534,0.000139,0.129,-9.868,0.0369,0.116,2018
2uXkW8uJcOIhlbUatEPLPs,57,0.506,0,0.0904,-5.626,0.105,0.934,1965
1sj1zSyFRj72niCZRhjjPJ,49,0.517,0.261,0.0925,-12.209,0.0576,0.612,2019
1sKpay0q1lsH8RgafNzdI1,55,0.571,0,0.096,-11.946,0.0531,0.775,2006
400aXtzepgmEFbOQCAfraG,52,0.575,5.59E-05,0.0941,-7.485,0.028,0.442,2014
3QyPsavxL681NX7SPVGd5T,54,0.591,1.01E-06,0.0753,-12.141,0.039,0.56,1954
2wygBuUWMXrQujBBlwhDCL,54,0.79,0.000429,0.24,-10.572,0.0335,0.787,2010
70PPOFwmuD4luTtLpnjesg,54,0.762,2.45E-05,0.164,-8.803,0.0288,0.529,2006
5uuH4G5XscvxYhRvZ5a7sT,37,0.402,0,0.103,-5.816,0.0274,0.353,2019
7wLRmjiDYI6flIVzboUqSV,58,0.532,0,0.226,-8.459,0.031,0.52,1963
18SDFwz5UNo3C7M3FzGCyN,46,0.571,0.458,0.141,-8.068,0.348,0.501,2014
1svJlQzq22Erm3P87wGYgk,43,0.601,0.102,0.109,-9.906,0.034,0.4,2015
