,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
135927,1vgSaC0BPlL6LEm4Xsx59J,59.0,0.257,0.985,0.0786,-25.381,0.07,0.0451
135928,4X70hLzIDfY5T2BcsOcv6Q,59.0,0.809,0.0264,0.274,-5.923,0.217,0.569
135929,2IMODbij0lZ5CuAjZi0IDE,59.0,0.635,0.0,0.109,-6.1,0.0457,0.28
135930,4pWawf1Rq4qHDv4Ktqjg2D,59.0,0.589,0.000735,0.367,-4.577,0.0776,0.215
135931,4h2tsEvwk25eHrE7hJlnqB,59.0,0.628,0.0,0.182,-7.99,0.0375,0.369
135932,5b6zjsBrZCqe6RFycLz2tc,59.0,0.606,0.0711,0.1,-10.032,0.198,0.239
135933,537l7spEsGg6aWl6Y9eKAs,59.0,0.66,0.000113,0.117,-5.353,0.0399,0.146
135934,5FvlQZTm4eOGeUiAB1bKc9,59.0,0.558,0.0,0.422,-3.193,0.386,0.522
135935,4O9tOyMOq8Oioun2MsULH5,59.0,0.672,0.0,0.251,-7.947,0.0738,0.514
135936,1vG6jMgSoqT3zG9tuDrL2E,59.0,0.426,0.00652,0.176,-6.158,0.0319,0.359
135937,4GUXTRTjQ4voLzwLw9qbPx,59.0,0.46,0.00329,0.099,-6.312,0.0282,0.154
135938,28GbaBYFpYi1J61fXnGSfd,59.0,0.399,0.000168,0.103,-8.646,0.0336,0.249
135939,3qk4wRMDlaeagZGjSYbsOV,59.0,0.558,0.0,0.32,-5.953,0.231,0.182
135940,0jx8zY5JQsS4YEQcfkoc5C,59.0,0.771,0.0,0.37,-5.127,0.376,0.678
135941,3ZLyt2ndLFBh148XRYjYYZ,59.0,0.531,1.89e-06,0.0835,-8.615,0.462,0.398
135942,4aai1PoVGPcspMhmzOzpZN,59.0,0.53,0.0,0.081,-7.87,0.195,0.401
135943,4CstQ0SUkl0YkoeZkIZlIx,59.0,0.844,0.0,0.42,-3.585,0.0641,0.958
135944,2ELVVIbpucfOqGFC21Q4yR,59.0,0.525,0.0,0.0636,-6.596,0.0259,0.238
135945,5ddXMXmXZ2FN4iliTG20nO,59.0,0.494,0.000978,0.139,-8.92,0.0279,0.191
135946,5JTAGruCIDyRLhKLwFkTnS,59.0,0.424,0.0,0.148,-8.374,0.0777,0.0738
135947,1TVd8FHpeg1Afa92kaO0kR,59.0,0.359,0.0036,0.109,-10.172,0.0338,0.229
135948,3DDGhkxq3FeUorZppSgeLE,59.0,0.314,0.0258,0.0999,-10.191,0.035,0.278
135949,3Bo3lNVQTtZYMCoItX8dKW,59.0,0.723,0.0,0.11,-10.259,0.239,0.313
135950,57lCa95tmjJ8EYdNTex8Kk,59.0,0.48,2.37e-05,0.0809,-3.663,0.0402,0.378
135951,1w1kzejjmiMhdWAOecgo4l,59.0,0.671,1.58e-06,0.14,-6.749,0.276,0.711
135952,2u02eLj96Atd6TBxkH9YvN,59.0,0.764,6.56e-05,0.195,-4.946,0.0437,0.8
135953,2WQn7Yvs728KZmmY6tgWqH,59.0,0.581,1.93e-05,0.0849,-4.962,0.0429,0.0397
135954,2yTTfOaptQVJiocgjoQFfi,59.0,0.69,0.0,0.145,-7.077,0.0638,0.329
135955,5huOzlgCK7PsMSG4TFBvKY,59.0,0.68,0.00132,0.109,-5.553,0.0482,0.523
135956,0RUTnY2B3s05fZuCHsNaUP,59.0,0.72,0.0,0.0662,-4.727,0.0403,0.567
135957,0KDaN0HL3TcJVTbXlQCEsS,59.0,0.575,0.000187,0.709,-5.182,0.034,0.608
135958,1dQ84P0W0lOckT02lPEhhP,59.0,0.851,0.0,0.374,-4.172,0.268,0.179
135959,5rxPi0MiR4miNK0rCmk980,59.0,0.694,0.0,0.0758,-5.477,0.0946,0.308
135960,4iTyf5pLZMOR8YrEZgSopo,59.0,0.884,0.0,0.359,-5.343,0.112,0.11
135961,3Lv3frZVXU7Q0JEFvLIzWW,59.0,0.588,0.000219,0.103,-4.744,0.0372,0.225
135962,3hqJFkxeobh6Y9mOL37NLx,59.0,0.552,0.0,0.113,-8.062,0.0466,0.29
135963,4FUDWkguOUVpLRAVn5C20z,59.0,0.384,2.22e-05,0.359,-8.554,0.0341,0.636
135964,61jnrkPHpLumBf1kqGpRRt,59.0,0.628,0.00551,0.0825,-8.967,0.0472,0.367
135965,4KM3EegQxVIvcihTEjPdRf,59.0,0.746,0.0,0.0964,-9.053,0.0528,0.483
135966,3c5gLGgwRrE7sQYSNHCXEj,59.0,0.624,0.000995,0.13,-9.184,0.0369,0.272
135967,2RycgtfFQZOPgEGrzBGE0j,59.0,0.637,0.305,0.0968,-13.536,0.286,0.361
135968,3gYK7eEFbp6KzmqYRMyQRm,59.0,0.653,5.46e-06,0.512,-5.797,0.28,0.584
135969,1QWmKmqhv5zcsS3v45FNl0,59.0,0.67,4.72e-06,0.104,-7.312,0.0415,0.259
135970,2MKIadkPrRqaivpyn6cnI0,59.0,0.831,0.000109,0.0635,-7.694,0.107,0.944
135971,696vpg0aBvBxpZAuasmg15,59.0,0.546,9.73e-05,0.0955,-9.308,0.0475,0.528
135972,1vNfYCzcCJz0FY7MVVA9lM,59.0,0.552,0.0153,0.109,-18.014,0.0306,0.439
135973,1ung2kajpw24AaHjBtPY3j,59.0,0.899,2.36e-05,0.365,-8.789,0.0738,0.302
135974,3nBXOlFTADNvG9nkqy2O2W,59.0,0.484,9.29e-06,0.17,-5.889,0.0912,0.391
135975,0q7LGcVSpsIoSbjChtZ8lI,59.0,0.416,0.0,0.104,-3.075,0.343,0.417
135976,7gevvAspxft2qQmcvJjNBH,59.0,0.53,0.0,0.105,-5.516,0.203,0.696
135977,7FVGIPgLMDChTffvG2LuHV,59.0,0.614,0.000129,0.0948,-9.483,0.164,0.211
135978,59ljpSFcgtfWJKS3vqG27R,59.0,0.382,3.24e-06,0.0858,-9.423,0.0515,0.148
135979,38TgLPNHsPzgqri5G4SPun,59.0,0.81,0.0,0.105,-5.209,0.223,0.568
135980,6mzaCRuLTRiz1caGOum3zT,59.0,0.746,0.0,0.139,-6.479,0.32,0.516
135981,6AIccJIWHGK26xi34FAkwl,59.0,0.78,0.0,0.247,-6.705,0.0559,0.43
135982,6vG3Zv9VEA6YbJPJ6ar5Y7,59.0,0.8,0.0,0.109,-8.892,0.268,0.274
135983,1Znlc3UZAbSodFaMBjdpsX,59.0,0.746,0.000375,0.529,-13.472,0.109,0.469
135984,7qYwkz7t9JeEl2qFXfI47S,59.0,0.547,0.0,0.155,-7.909,0.0478,0.155
135985,11L064movtyopGdLiX4sVg,59.0,0.686,0.000123,0.106,-13.54,0.0387,0.273
135986,0c99BUd87HQfzgUUQqRyds,59.0,0.397,0.0,0.115,-10.484,0.0394,0.329
135987,4anzVbFPUuZTw0KQeZ0qnu,59.0,0.571,0.0621,0.0874,-4.953,0.044,0.582
135988,0Y7di9ZCmB6Elad5WISaPc,59.0,0.879,0.0,0.716,-6.162,0.309,0.723
135989,3coUcc0CDAHz2QwdP7Pee8,59.0,0.635,0.0,0.0954,-7.374,0.0861,0.239
135990,7py16W5fWYLFFS6BElKAjn,59.0,0.605,0.0,0.159,-3.645,0.0446,0.298
135991,5uu28fUesZMl89lf9CLrgN,59.0,0.522,0.0,0.127,-3.715,0.0575,0.296
135992,0n0XAmYCMWlzj3W9VdMejw,59.0,0.621,0.00559,0.103,-4.077,0.0316,0.716
135993,7rdK9NSJIRBZAiXC0vuBS9,59.0,0.716,0.0,0.473,-5.355,0.0293,0.537
135994,1CDVadnneswMxi6gBqJTtC,59.0,0.716,0.000257,0.0829,-6.209,0.0368,0.797
135995,4y5tKWeAUcaFE6O8Fa8XsY,59.0,0.646,0.0,0.13,-7.218,0.0402,0.509
135996,4V3VshJLUTCIWa77YiAkvM,59.0,0.678,9.38e-06,0.116,-7.086,0.123,0.367
135997,5cGpjfgAvidLy6znwkCxkP,59.0,0.578,0.0,0.086,-5.997,0.202,0.154
135998,2yg9UN4eo5eMVJ7OB4RWj3,59.0,0.607,0.0,0.123,-9.09,0.358,0.149
135999,0zqy3ss4CwD6u4QPksS0nI,59.0,0.529,0.0,0.498,-7.87,0.74,0.311
136000,7cWyFwAaxdK2HSRuiRkMjy,59.0,0.731,0.0,0.278,-5.217,0.0749,0.449
136001,20E9JE3J8dHNDj9saOeNgu,59.0,0.44,0.000363,0.108,-13.487,0.259,0.149
136002,5UvE5QlINnvEc7aFO14DVL,60.0,0.4,3.25e-06,0.132,-11.238,0.08,0.936
136003,7Lwo27zrXusqUlAaTgnytp,60.0,0.682,0.0,0.107,-6.941,0.05,0.393
136004,48lm2sNdS1rlteMIwLyhJF,60.0,0.78,0.0,0.182,-5.573,0.0466,0.889
136005,5sLGYJOhLP197nmkaRMMEH,60.0,0.865,0.0,0.2,-7.614,0.143,0.433
136006,0DYRjWiFJHvLjxRrywtltC,60.0,0.676,1.63e-06,0.223,-5.377,0.0385,0.33
136007,1iPvdHIQQSNJ4iRm92Bcbx,60.0,0.538,0.0,0.109,-8.403,0.0441,0.499
136008,6xNwKNYZcvgV3XTIwsgNio,60.0,0.696,1.62e-06,0.107,-11.922,0.067,0.717
136009,5gSYmTVASekarEoK4puiRD,60.0,0.49,0.0808,0.122,-18.532,0.029,0.256
136010,1ykbtFnlIjmIFnZ8j6wg6i,60.0,0.131,0.485,0.087,-20.553,0.0387,0.0465
136011,3PjMtNzwhDHqxoKudm6GvF,60.0,0.381,0.0,0.106,-11.629,0.0337,0.393
136012,4D01oA1mGouaAT7fubvKRT,60.0,0.49,0.00406,0.112,-9.481,0.0482,0.626
136013,415dK4glwDO7fXxYg3np8B,60.0,0.443,0.00759,0.0802,-5.502,0.0322,0.494
136014,2Byxr0ooaeLayBBaVLup67,60.0,0.358,0.196,0.074,-3.722,0.143,0.191
136015,53AuxddsgPSlqM619nJhSd,60.0,0.562,1.57e-06,0.579,-2.991,0.072,0.41
136016,7ynCQo1KpBOyTdTdAnjSLZ,60.0,0.664,0.0926,0.072,-3.406,0.0353,0.381
136017,6BKOhvRPY54uvfqWwg7MKi,60.0,0.714,1.96e-06,0.229,-2.703,0.0351,0.377
136018,4HK9Ive4wK7426QXxQZS6L,60.0,0.776,0.0,0.363,-4.505,0.376,0.81
136019,158DIbrVt4YbqNnWyRCS3P,60.0,0.678,0.0,0.109,-4.399,0.222,0.412
136020,3qRHCvn70YpVFFkx3lrAYf,60.0,0.636,0.0,0.287,-5.436,0.041,0.53
136021,4PYiIgzcp4o5pEYji1xY9q,60.0,0.661,0.0,0.0982,-2.701,0.0433,0.613
136022,5mB1bWU8VueYVxuvcLPn2B,60.0,0.831,0.0,0.094,-3.551,0.242,0.338
136023,37PW5zbkDIya8arHEHEo6q,60.0,0.493,9.72e-06,0.147,-3.349,0.0802,0.499
136024,4jaH6whRB6Zgy5EzvKN5ZL,60.0,0.84,1.71e-06,0.106,-5.928,0.206,0.332
136025,1G8yVHxDLlEjDAt02Dfbmi,60.0,0.814,0.0114,0.376,-7.993,0.0349,0.308
136026,60FJeNTK5edr72G2xtCWuP,60.0,0.577,1.74e-05,0.413,-2.924,0.078,0.899
136027,2FiceoWDJ67rrmb5tGBpgE,60.0,0.682,3.13e-06,0.0797,-3.777,0.0425,0.485
136028,70Cp0ukCMyWeJML77NGERU,60.0,0.78,5.92e-06,0.0704,-4.551,0.0439,0.362
136029,5UJ3N25ukIruG4Do8RDHra,60.0,0.978,0.00509,0.0646,-7.379,0.387,0.415
136030,7DQ5CZjAQdhgDgdnSXxJ7Z,60.0,0.567,1.37e-06,0.0836,-2.245,0.0541,0.295
136031,7L95O7D34EWhwtDCQkwGMR,60.0,0.818,0.0,0.412,-11.444,0.404,0.722
136032,2Wb9ejnmy27DUTUe9YF5Ew,60.0,0.739,0.00206,0.0482,-12.024,0.0472,0.78
136033,0QTCTu0CXv4X1JEE4gNpGv,60.0,0.719,0.00092,0.144,-8.589,0.0331,0.763
136034,0we7ShV1o6cPTFjxOADPbC,60.0,0.789,0.0,0.0565,-7.245,0.307,0.31
136035,5FX89IUKm9QJT9ymrmyK4k,60.0,0.865,5.39e-05,0.109,-7.359,0.237,0.843
136036,4dfy1Pij4jFFefoamgnoOF,60.0,0.678,9.76e-06,0.103,-10.713,0.0668,0.0508
136037,2AGUFka8kBWCM47h5uTlDb,60.0,0.832,0.0,0.176,-3.947,0.053,0.279
136038,6k2AsDKvvip54F59DIn1Mv,60.0,0.695,0.0,0.954,-4.855,0.0524,0.826
136039,3PiLfzEXHrvT1oJKR8PAJt,60.0,0.559,0.0,0.105,-8.136,0.274,0.62
136040,6EUDUDQP5ynE3g5SWCA8sc,60.0,0.701,0.0,0.364,-5.443,0.0272,0.634
136041,5IF6IBPqbclVR7SQKmCIyA,60.0,0.703,0.0,0.384,-5.914,0.203,0.471
136042,5n4ZzdO7KtpxsDpoDTa3D6,60.0,0.796,0.0,0.0888,-5.978,0.255,0.212
136043,0o9ivTBX7mjTnaUYF4Gk6t,60.0,0.318,0.889,0.109,-13.676,0.0285,0.0592
136044,12B0Twa9kRz45Xw2PgXHJm,60.0,0.552,1.63e-05,0.136,-6.568,0.0445,0.333
136045,6br4Pc0BzU6dTD5fEmks2i,60.0,0.897,0.0014,0.0646,-7.164,0.0466,0.528
136046,02KpkaZbiutsR0ucxce4Sh,60.0,0.535,0.0,0.191,-7.491,0.0314,0.539
136047,6fracv4du3sDwo1XKcPrkw,60.0,0.471,2.75e-05,0.115,-9.699,0.0391,0.102
136048,5pLpkaIRobcvPnUmclNv6o,60.0,0.599,5.44e-05,0.0849,-10.347,0.032,0.0956
136049,46LI9mnlQ8fJHH47ioBubg,60.0,0.509,0.000365,0.127,-13.353,0.0291,0.448
136050,4gEg092KBuj6T6RfABNBbc,60.0,0.702,0.0,0.104,-5.417,0.232,0.538
136051,7HnkUNPrhRurdGEm9nRYFH,60.0,0.448,9.34e-05,0.347,-11.132,0.0351,0.209
136052,5YNf9s8WE3iF33YaFNrgpa,60.0,0.778,0.0,0.104,-10.656,0.0462,0.738
136053,1WUHeOPayLKPMG35uBJVUj,60.0,0.825,9.49e-05,0.115,-11.399,0.032,0.553
136054,3C5in0EVdoGepp5bA6lhlE,60.0,0.684,2.69e-05,0.0883,-9.497,0.0272,0.557
136055,1OozJMmjaGAgX8WPTTMpcG,60.0,0.512,0.0,0.131,-8.828,0.0338,0.266
136056,48wSJ6NhMFYYB6LjdnPNjM,60.0,0.572,3.88e-06,0.111,-6.316,0.0334,0.332
136057,6N7JzrteJv8lsr1GWYyu0b,60.0,0.343,0.932,0.0454,-27.013,0.0488,0.0395
136058,3x7NGlfDKQYN2wnwEnL7r9,60.0,0.61,0.245,0.298,-4.149,0.0321,0.365
136059,5drK2kTE2mrUdV33iHWyrx,60.0,0.465,0.399,0.0865,-4.352,0.0379,0.155
136060,5C2d3tz8WACjmw7T6TthQ2,60.0,0.742,8.49e-06,0.142,-2.763,0.0485,0.516
136061,2yfu1w0yFYHAHnr4p5JS7V,60.0,0.484,9.64e-05,0.169,-5.237,0.0541,0.724
136062,5qykEZTHAcplCLrynoLRnN,60.0,0.647,0.0,0.389,-5.257,0.224,0.252
136063,7GRTrWsP3yo2Fx8umJfA1X,60.0,0.334,0.0,0.158,-4.855,0.0632,0.306
136064,3uYDO9dPLTVrgfwg7EYXSf,60.0,0.877,1.88e-06,0.115,-8.131,0.136,0.589
136065,1KtU0WCq472KzqCXgMOxkS,60.0,0.692,6.59e-05,0.199,-4.017,0.0502,0.798
136066,3xBHLZwRfi0fjO9euaj5zf,60.0,0.819,1.11e-05,0.107,-8.084,0.168,0.575
136067,2ZN1EnypRwsD38EoFRwmu9,60.0,0.73,1.3e-05,0.106,-5.833,0.0828,0.359
136068,6Kp8tQd95YPSrSUTkll2Of,60.0,0.805,1.79e-06,0.0855,-6.679,0.156,0.844
136069,2IGr3q6ljcpLvHDFLtI0yW,60.0,0.786,1.84e-06,0.326,-7.415,0.0393,0.229
136070,5dmPNuHmRRJuHmJTDa7NuJ,60.0,0.739,9.78e-05,0.116,-8.456,0.0436,0.31
136071,5aOpzm8W8zysk4asB9hxJw,60.0,0.598,3.22e-06,0.0617,-6.833,0.0295,0.261
136072,5qCQyPB2MEICEcSC8WVbNx,60.0,0.588,1.23e-05,0.673,-7.057,0.0434,0.121
136073,2FK1qmw8XNBqUe5CcgTVnE,60.0,0.614,5.83e-06,0.0966,-3.16,0.142,0.593
136074,6elNeXUhiuHPD9hH5rocQi,60.0,0.813,3.83e-05,0.142,-6.922,0.174,0.338
136075,3UgSQu6WwrXfKKDq019IHE,60.0,0.485,2.92e-05,0.217,-3.451,0.445,0.348
136076,6HR1z11h0ROUlWP4Kx8Z7G,60.0,0.9,0.185,0.179,-6.395,0.235,0.136
136077,7oW5YZZVeesParmVY7gx6s,60.0,0.749,1.22e-05,0.176,-5.875,0.141,0.323
136078,7Lr4XaxGpkAwa37IVgg22k,60.0,0.467,0.0,0.0769,-4.997,0.0302,0.28
136079,0lchLc0vSyRRqKSPIkFtJI,60.0,0.578,0.000378,0.182,-8.544,0.21,0.64
136080,3AbV3JF0bJAZXeHEJZfpke,60.0,0.505,0.0,0.116,-7.87,0.0392,0.17
136081,0wfbD5rAksdXUzRvMfM3x5,60.0,0.76,8.09e-06,0.294,-11.362,0.0284,0.15
136082,5LME7YULt0enp6UAB8VoDn,60.0,0.701,0.0,0.106,-5.465,0.219,0.563
136083,2T2Tn41RJDWxIuF3Bh65AJ,60.0,0.581,0.000143,0.114,-5.673,0.0487,0.132
136084,4QRWA5UqYU1st9aO0UfxOj,60.0,0.709,0.00114,0.296,-2.377,0.235,0.607
136085,4U38hORPx8SsUAXGumsUYN,60.0,0.677,0.0,0.119,-4.512,0.0882,0.531
136086,6aD0Es1eyfVqpYZKJm9WkC,60.0,0.783,0.0,0.118,-10.59,0.292,0.452
136087,1j6CwAJS2PTMvDYp33zpWP,60.0,0.717,0.0,0.351,-7.826,0.31,0.827
136088,5HJId22hZ2IvFnvNSy6ZbE,60.0,0.661,0.000266,0.0854,-5.623,0.0369,0.371
136089,7gYwIAHB6VxzLJFSZMMv8i,60.0,0.305,0.122,0.0916,-9.57,0.0338,0.181
136090,5KsLlcmWDoHUoJFzRw14wD,60.0,0.758,5.21e-05,0.116,-6.547,0.0374,0.759
136091,5WvDO1ZKap15ehQeNRHJ9H,60.0,0.781,3e-06,0.0902,-9.798,0.26,0.463
136092,3adVVrcE2KS26OL4rYd27O,60.0,0.688,0.000974,0.102,-10.026,0.18,0.624
136093,0Mf6WhWLfOpzOxacvbcboj,60.0,0.468,0.00705,0.171,-7.049,0.0574,0.425
136094,3d0VZU6Mf2hdZRHA4zry8S,60.0,0.603,0.000137,0.343,-5.773,0.0313,0.518
136095,5lf3ajySox32qFvGEf2TFM,60.0,0.811,0.0,0.191,-4.902,0.257,0.386
136096,0LG2cFomCi8Fb664Lvr3Nu,60.0,0.547,0.0,0.0308,-5.268,0.0361,0.666
136097,11IJA30efHAJLO3qroPh5L,60.0,0.531,0.0,0.0916,-3.907,0.0529,0.38
136098,3GGkqI7lQTP1D6CtymwnHZ,60.0,0.546,0.326,0.103,-6.399,0.0501,0.423
136099,3wAI7MIQtTgwcRmwchPZBc,60.0,0.656,1.39e-06,0.165,-8.925,0.0883,0.25
136100,3BUWNzPWz2mDbptZmGEXpB,60.0,0.552,0.0,0.302,-6.862,0.164,0.439
136101,4P76CEIXrrWT2cgS1YrTMr,60.0,0.715,0.0,0.26,-6.853,0.0745,0.429
136102,19EnyPZhNPbRoCxAuv5pKD,60.0,0.654,0.0,0.589,-6.331,0.0439,0.288
136103,4Y8vb1uy9IjM2V1hqvrAid,60.0,0.568,2.18e-06,0.0947,-6.54,0.0299,0.623
136104,39YovPslPCXbFYhlYjsZ2Y,60.0,0.879,0.0,0.241,-4.369,0.164,0.885
136105,5w3NgfV8v1nNZFLUBlGHIL,60.0,0.602,0.0,0.103,-2.741,0.0839,0.677
136106,3qbqWUDl9j09PeBaQ6CZgr,60.0,0.836,0.00231,0.0681,-4.673,0.0413,0.632
136107,5ZF3889W92eTBOROe0lPNN,60.0,0.813,0.00325,0.0984,-4.395,0.0718,0.785
136108,4OKf7CcYuw5H2HptkcKxcP,60.0,0.512,0.0108,0.0874,-7.035,0.0495,0.553
136109,32SFvZODywPBVDYSYtqxCj,60.0,0.867,0.0,0.0838,-4.73,0.0693,0.776
136110,3AMnOVxEHUgVrythGgqPhI,60.0,0.831,0.0,0.109,-5.18,0.474,0.846
136111,5ASZFbCod633wLragmPYTj,60.0,0.646,1.86e-06,0.173,-4.898,0.412,0.822
136112,6XmskR1cMfgys1W7dExmgi,60.0,0.523,2.92e-05,0.111,-8.94,0.0296,0.507
136113,7iM7I3dbNQGC5xkxJMWwrv,60.0,0.636,2.24e-06,0.122,-9.381,0.0434,0.213
136114,1WXVfFRD89EtVURD4Tbixo,60.0,0.629,0.0803,0.129,-8.562,0.0269,0.526
136115,6MXJdqTuSDXkG21JHWiGko,60.0,0.452,0.0,0.128,-11.292,0.0444,0.158
136116,7nx8I6plsWFLKAZzyOI5Qv,60.0,0.662,0.0,0.122,-5.216,0.0354,0.666
136117,5eoZTdiq4C4aoEfUwAN0ha,60.0,0.531,0.0,0.329,-5.333,0.0545,0.824
136118,3fwKVZ73y7UUGMyR6rVCRa,60.0,0.556,0.0,0.329,-5.708,0.039,0.206
136119,5Ce9z7GqSknXccyppRxNLY,60.0,0.573,0.00608,0.109,-2.958,0.06,0.206
136120,49K3jbwZmZKaDGTfjpIVg0,60.0,0.911,0.0,0.103,-7.408,0.117,0.605
136121,6yHkPtl6UQ7RjtJLBPzbJw,60.0,0.415,7.64e-06,0.383,-10.044,0.0741,0.0913
136122,4Gw1SXoN1MlAmdM3J1NjmR,60.0,0.623,0.0,0.0762,-4.613,0.0286,0.779
136123,45sGyAtAxD6efaN0bJAFgh,60.0,0.799,0.34,0.0603,-9.043,0.118,0.397
136124,7iEoaTyBCqLaAwJnOP1BTn,60.0,0.694,0.0163,0.096,-3.696,0.198,0.592
136125,0Eqm7hD828cATBLUx2fJox,60.0,0.743,0.0,0.347,-8.295,0.286,0.618
136126,0OwX5aROoW1Iip8FV51Efg,60.0,0.756,0.0,0.176,-5.093,0.232,0.811
136127,4bgXEwLBvgVywxVlfaEpEm,60.0,0.78,0.0,0.12,-7.641,0.076,0.713
136128,4X3CV9rXo3hQrkb0fzRAux,60.0,0.666,3.33e-06,0.0793,-4.524,0.0342,0.477
136129,5ZjJT7BB8OoVjyRZRYGen8,60.0,0.671,0.000517,0.173,-5.16,0.0533,0.763
136130,07A4mFpXnuUrcRIc1S8ilz,60.0,0.413,0.0,0.256,-5.823,0.188,0.332
136131,1Uq3IOIy1CUlHUgP6vWpum,60.0,0.705,0.0,0.143,-8.174,0.196,0.283
136132,5Ys68FZdQFcFw7IgkANVoM,60.0,0.772,3.52e-06,0.206,-6.185,0.0692,0.862
136133,5BoOzegGrg5XFRR8UBDtkF,60.0,0.512,3.04e-06,0.126,-7.359,0.0523,0.11
136134,3AaiEsiqHO2ylnnOdWninE,60.0,0.788,0.0,0.0968,-6.287,0.511,0.79
136135,5X6TnKT37TaSDkFm0598Uo,60.0,0.563,0.0,0.146,-5.856,0.0391,0.616
136136,6kl1qtQXQsFiIWRBK24Cfp,60.0,0.848,0.0,0.108,-5.606,0.245,0.333
136137,2QlPMIhutG3WHV26Eza8u9,60.0,0.676,0.0132,0.104,-13.91,0.0333,0.125
136138,2YarjDYjBJuH63dUIh9OWv,60.0,0.194,0.961,0.0916,-28.215,0.0382,0.0596
136139,6viHvc13l9A6Ua6xugpeX6,60.0,0.487,0.0,0.322,-4.403,0.0488,0.377
136140,0kThmY7A0ynir2qLWFFhrY,60.0,0.721,1.17e-06,0.124,-7.06,0.0347,0.682
136141,7JAzAyjbJFPznEFdqpa1Si,60.0,0.262,0.00659,0.103,-7.99,0.0455,0.13
136142,3a2aBKuvgP1qHo3BqU3lGh,60.0,0.826,4.81e-06,0.282,-4.238,0.0654,0.887
136143,6tB4XVKceo2307SSWXaO0y,60.0,0.639,0.0,0.143,-4.571,0.049,0.363
136144,52eYVUkFTOVozbVFIaFrnV,60.0,0.534,0.0,0.0831,-4.013,0.261,0.334
136145,64wjSAPLRnrjNByQCxnX3u,60.0,0.687,0.0,0.111,-5.814,0.03,0.663
136146,5sWbwccBcyHsg5LEKWGZo9,60.0,0.675,1.77e-06,0.175,-9.147,0.263,0.658
136147,567gPvGfxxKoZxDKqM9tEl,60.0,0.621,0.0,0.215,-5.284,0.0334,0.481
136148,6ZahaGPhyiXTi1pLEtGM6e,60.0,0.648,0.0,0.17,-3.791,0.142,0.689
136149,5Z9SQPYU95S6M1vcbLsDt2,60.0,0.621,0.0,0.257,-8.246,0.0351,0.248
136150,37s8uwIjw72XfMseKJXNOO,60.0,0.659,0.0207,0.192,-3.519,0.0606,0.884
136151,2yuyaYAELoMG4ApV5wJsWR,60.0,0.76,0.0,0.1,-8.103,0.241,0.354
136152,46Lx5epWOQBA3J86ovnxmV,60.0,0.818,0.000102,0.19,-8.067,0.285,0.561
136153,0LpiKjWMfZTkPPHonlM8nB,60.0,0.649,2.53e-06,0.166,-5.694,0.0672,0.421
136154,4zI04ezdmrN0lT2pHykYrd,60.0,0.671,0.151,0.12,-5.117,0.0273,0.595
136155,7d0XkI4iJ32nxeFAHFXbLQ,60.0,0.521,0.00814,0.179,-10.202,0.0314,0.135
136156,0nNTCEOzFlBTlDCx5IfLWP,60.0,0.713,2.24e-05,0.0791,-4.714,0.0391,0.809
136157,1ulDt6ySVbMbzZCBO6hSfb,60.0,0.637,0.0,0.164,-9.094,0.0399,0.487
136158,68wibJU4yMiqNX79IaLAsN,60.0,0.565,1.8e-06,0.102,-10.926,0.032,0.0904
136159,5J4pDyvjRrYfcgHetKjKSj,60.0,0.367,0.000215,0.281,-15.189,0.0365,0.342
136160,739vCwA3EpBSkk3uDsI2wB,60.0,0.777,3.34e-06,0.0932,-6.434,0.237,0.245
136161,6SUocL0caib4mLHe8ZrZzi,60.0,0.619,0.0,0.173,-5.28,0.0929,0.23
136162,5r8mGKhCDIVWb3AG4hm0l0,60.0,0.647,0.0227,0.0947,-6.025,0.0862,0.41
136163,0DJBgBiYeSn6n1AXAkFVE8,60.0,0.601,9.73e-05,0.183,-5.725,0.263,0.32
136164,5vuMtXS5kQ7F0o9V9rG1dG,60.0,0.488,0.0,0.106,-7.63,0.0401,0.23
136165,2mAy8zQhZJICLFUEVGQzbE,61.0,0.602,3.29e-05,0.222,-10.045,0.0406,0.256
136166,1I9GllIh1R3EMvTFT5Tfn7,61.0,0.68,0.0021,0.0705,-6.985,0.115,0.391
136167,49fT6owWuknekShh9utsjv,61.0,0.837,0.0,0.104,-6.038,0.492,0.149
136168,4V3oSMh34oj9SP4KX9do3Y,61.0,0.741,0.0,0.111,-6.289,0.0438,0.735
136169,0Dljpp52vCmtXi0E94qjfo,61.0,0.389,0.0,0.117,-7.697,0.0362,0.176
136170,3qQ6WFhcAx6LOH1UHz1c0U,61.0,0.863,0.0,0.14,-6.611,0.288,0.211
136171,7A0FGrZsLgOUmeNtMTnt4z,61.0,0.634,0.0021,0.101,-12.877,0.0363,0.2
136172,0ESIjVxnDnCDaTPo6sStHm,61.0,0.727,0.0,0.105,-13.887,0.0454,0.646
136173,0IrtQ83z9jylZaLEJK2eoy,61.0,0.771,2.48e-05,0.104,-7.582,0.0404,0.277
136174,6nRvgo4ySezQKD1D7NIqAu,61.0,0.446,0.00114,0.101,-13.498,0.0335,0.156
136175,1v3bR4v6SruaE8efrTUqqp,61.0,0.646,0.0,0.102,-3.826,0.0564,0.414
136176,2MEvYNn2tRvFDAucAtAKVq,61.0,0.539,0.0,0.204,-1.803,0.262,0.685
