,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
29571,71AEFIsl07Rd7xE4SfZI7s,20.0,0.321,0.811,0.119,-18.973,0.0848,0.488
29572,2slVcV5wR4r8XLfpXrJTTh,20.0,0.476,0.914,0.139,-26.252,0.0545,0.462
29573,2s2yE6m4CYmecjih8UA6Bj,20.0,0.157,0.894,0.102,-22.47,0.0608,0.17
29574,7tEqYCGQ7oXQvem8im4cqP,20.0,0.153,0.062,0.0929,-24.476,0.0442,0.0354
29575,18wc2PPJ8MaOnbTcjGKCai,20.0,0.393,0.0469,0.488,-16.912,0.125,0.294
29576,3jalR6UJCSKuudj4QkUFwp,20.0,0.279,0.0,0.0912,-4.758,0.207,0.332
29577,3poORAd5Fbx6nQp2WFizYQ,20.0,0.516,5.35e-05,0.109,-6.538,0.056,0.567
29578,6xa6CzIK50AK2YWQ2xka9S,20.0,0.337,7.44e-05,0.134,-4.495,0.137,0.237
29579,5tkcPFHAW10gEdqTpMoWdO,20.0,0.719,0.277,0.118,-5.791,0.0336,0.342
29580,1Oi7pxV2W8axzozwWeRwHQ,20.0,0.591,0.000899,0.0822,-3.698,0.0729,0.498
29581,6Q5jFXk6iPb2lbO6T4Hf5q,20.0,0.323,0.000786,0.204,-3.93,0.121,0.636
29582,3QkTKtknSQXcTxOOPmRfto,20.0,0.344,0.0,0.124,-3.328,0.0734,0.147
29583,7hOy2ApRC3wHsyZvfmypd0,20.0,0.616,0.289,0.17,-4.026,0.0328,0.784
29584,0IsTyqMaHlkNKYlZfohPPr,20.0,0.488,0.000241,0.22,-4.959,0.0399,0.779
29585,0PNKW23m5Qu4OJ9UjPZTuQ,20.0,0.43,0.000184,0.087,-3.65,0.0704,0.583
29586,3faYvQmW73Gd61w9T4l3MU,20.0,0.383,0.0,0.208,-5.121,0.0684,0.444
29587,0Get2xynYz3DpsLTBLbsm4,20.0,0.292,0.0914,0.115,-5.342,0.0579,0.801
29588,0gBhau2i6oo0OXCa54pb4m,20.0,0.526,2.86e-06,0.0751,-5.358,0.0314,0.746
29589,0sk4XJMsPQfI9KaCuCnKXN,20.0,0.17,0.792,0.222,-9.44,0.037,0.503
29590,4Ziyn31qpGhNIFhPDD6C0o,20.0,0.496,0.0,0.191,-5.663,0.0491,0.44
29591,3hkLROM5W44eR912KNFrjJ,20.0,0.443,0.0,0.803,-5.345,0.0808,0.156
29592,3EmjXCVjq59E9GXRhIOrqJ,20.0,0.751,0.00215,0.0395,-5.032,0.0353,0.834
29593,72c6DFgLx4VQIltdHDDmRc,20.0,0.433,0.909,0.17,-6.459,0.0616,0.141
29594,68GTCZNHfJnOihFbofNuK4,20.0,0.75,0.0596,0.0822,-8.895,0.0574,0.769
29595,2PEacgcZv94m0ZpWvN96lO,20.0,0.439,0.00024,0.0287,-1.853,0.0897,0.814
29596,1FHNKeacP2LB0zCNLkOpmL,20.0,0.478,0.0,0.711,-5.863,0.0387,0.424
29597,4m7UgJ3yDs75kn2ptsuCca,20.0,0.482,0.0904,0.2,-3.333,0.057,0.253
29598,0i8gJ6EoJRfFSsBmK3axaG,20.0,0.541,0.0,0.109,-8.633,0.0501,0.372
29599,5SfNiA5EpsucwknkWuicsc,21.0,0.59,0.000882,0.169,-7.195,0.0416,0.914
29600,1g9XAmkEL2TG9p9mf0fb5X,21.0,0.7,0.0,0.597,-5.296,0.136,0.766
29601,0knTrA8wzbYNVnZUuusKod,21.0,0.623,2.12e-05,0.113,-2.971,0.0554,0.904
29602,2eZOH29VCtvUEMa0TBtNgI,21.0,0.362,0.0,0.131,-5.238,0.0336,0.337
29603,5UOmSp6yOeY7V1Jy5LKKbF,21.0,0.694,0.00161,0.138,-7.394,0.0399,0.781
29604,3AwWVpYfIQp9S7OwHqVNgn,21.0,0.776,0.0,0.209,-3.061,0.0478,0.865
29605,5t3d7fQanvRZ4C8ArGi2fI,21.0,0.638,0.0,0.964,-9.97,0.0455,0.632
29606,56VvbKdZ1Cp2zAC4Cu7KnP,21.0,0.441,0.0323,0.297,-10.358,0.0466,0.655
29607,1K1DlrFiacZk8TOGL9Z98Y,21.0,0.655,0.00132,0.69,-9.388,0.0495,0.682
29608,6LFSJeo9pZeoTWXmlffLX5,21.0,0.474,0.0,0.693,-7.41,0.0292,0.284
29609,4Ulpb67S2vsHc0fOAfWSBU,21.0,0.729,0.0,0.239,-4.798,0.0503,0.698
29610,2GBaj6Bcb1JzNX5fwStD1A,21.0,0.663,0.0,0.325,-5.847,0.172,0.658
29611,3IWyprq2VfXd4aOMZkepCt,21.0,0.754,0.868,0.0846,-10.898,0.414,0.295
29612,2RvDIIxraZHq75bvfzpnU9,21.0,0.725,0.0122,0.0786,-7.143,0.0448,0.973
29613,6Q7yf1pZjedIUrhTy4Qkpf,21.0,0.38,1.81e-05,0.145,-9.01,0.0667,0.356
29614,7CLUmyTUHLhyMIPnnA7Ssd,21.0,0.547,0.895,0.0883,-11.535,0.0275,0.391
29615,5q8sE6K66Q6R0SUnx1AMjs,21.0,0.498,1.6e-05,0.28,-4.201,0.0913,0.671
29616,3nsBQDt9q081DQLKsLTXoc,21.0,0.561,0.0,0.916,-5.337,0.938,0.49
29617,3VuhOkDurfeqZg4fBKg2S7,21.0,0.48,0.0,0.914,-4.706,0.73,0.511
29618,75p67aj0mhXRTPUAjt7nRm,21.0,0.567,0.0,0.887,-12.023,0.957,0.235
29619,43uvPyX2FE5sTEFvCtjWA7,21.0,0.247,0.464,0.392,-8.447,0.0326,0.178
29620,1DY4MzE36qwrNjFoJNL9l2,21.0,0.388,0.00193,0.116,-8.445,0.0335,0.12
29621,7kURAWNebtpXm2gGnPB2fS,21.0,0.546,0.0,0.967,-13.749,0.954,0.281
29622,2bzpFslWmm883WrCcBIKqU,21.0,0.341,0.87,0.285,-13.714,0.0403,0.046
29623,1fb8UwZi0mSabUInWcc58w,21.0,0.547,0.0,0.972,-4.322,0.8,0.555
29624,0OWMrWsa8sc0xyw8Ywnrvg,21.0,0.913,1.46e-05,0.0824,-5.205,0.126,0.962
29625,5VDshpNSPbg0g50MNDql1N,21.0,0.653,0.0,0.675,-12.058,0.957,0.568
29626,5MVQ5Pdpb1sYbpN1lTZLWX,21.0,0.601,0.0,0.607,-15.8,0.894,0.0396
29627,644BG4QdwzkaZIF33KNT68,21.0,0.271,0.00144,0.677,-14.981,0.0345,0.083
29628,6cMi5pgJ5q4KjZTSESRAef,21.0,0.644,0.0,0.838,-12.611,0.962,0.528
29629,10G5s9R5trzqEiwrPuil77,21.0,0.565,0.0,0.691,-6.346,0.889,0.424
29630,36lzBO3rJLhUsxTVC3PcaW,21.0,0.466,0.0,0.955,-15.32,0.926,0.273
29631,4WQ7h9DLF6b3Ke8erHs7hS,21.0,0.56,0.0,0.741,-9.387,0.944,0.448
29632,7qDtRdDNdC3bUIZ9xrXjF6,21.0,0.586,0.875,0.216,-19.666,0.033,0.722
29633,605yWkKCKeyhq9h3HMq60H,21.0,0.589,0.0,0.226,-12.207,0.958,0.599
29634,2B67hzjSwZTgrW1ivf6Z4F,21.0,0.461,1.63e-06,0.815,-8.007,0.938,0.477
29635,4LDShl57Pu2PJvjUv8xLGl,21.0,0.507,0.0,0.833,-17.654,0.937,0.149
29636,6QTOJLEWakgFw3HBqslpB3,21.0,0.684,0.0,0.812,-12.401,0.948,0.663
29637,1emdMnglWKwMS8XitagHzT,21.0,0.0794,0.767,0.0942,-33.585,0.0591,0.0304
29638,0NiDT8r5gQX82Mj6uQalhz,21.0,0.101,0.596,0.12,-20.078,0.0386,0.154
29639,5Al4pIR2pGpPMqDRF1hJ2B,21.0,0.485,0.0,0.909,-13.326,0.903,0.298
29640,5loXhz0wrCpK7uNazmumhw,21.0,0.268,0.00151,0.107,-9.164,0.0283,0.106
29641,6ONU8sALbCITIpqh2O1llI,21.0,0.413,2.01e-05,0.349,-6.18,0.832,0.0377
29642,4EEK9DIMbZQnlzFY4JQlXP,21.0,0.717,0.0,0.662,-13.105,0.954,0.438
29643,6pZJvOXmOtNPUlR0v9S6m0,21.0,0.534,0.0,0.126,-6.801,0.0286,0.199
29644,2fv0pz6c4UHBNDHOI6uCXK,21.0,0.558,0.0,0.91,-8.287,0.958,0.312
29645,5mvxGBj27AErxqncQlc1kL,21.0,0.58,0.0,0.731,-12.307,0.952,0.576
29646,5OgSQkRWT7tLZ5azMG27lX,21.0,0.364,0.0,0.391,-9.176,0.0544,0.264
29647,75Mg3dxSiSc39XKxJ39tMN,21.0,0.599,0.0,0.907,-6.809,0.918,0.261
29648,4xa8Jy2zutDD7XCJGX5zIy,21.0,0.436,1.52e-06,0.949,-7.363,0.909,0.422
29649,0TsI5F2s6fe4r6l7pWZBM4,21.0,0.181,0.951,0.231,-20.585,0.0401,0.0358
29650,63O7kscnwAmWWAVaU2vjWw,21.0,0.542,0.0,0.397,-6.857,0.905,0.384
29651,4ADMJNAnd9Xd6gYNZPBM8Z,21.0,0.146,0.708,0.096,-15.787,0.0384,0.0371
29652,6SQUWruibB7KOEZDALF2Vw,21.0,0.165,0.909,0.355,-13.913,0.0357,0.0389
29653,45KIRc8OWtMaX8d1XCTLi2,21.0,0.148,0.561,0.113,-27.348,0.0459,0.0398
29654,3joAhd1lWD8ast5zPP5YUS,21.0,0.288,0.000252,0.151,-29.432,0.0512,0.0689
29655,16hzVgRpKocBUSWVLvPlgx,21.0,0.575,0.0,0.732,-9.849,0.949,0.42
29656,2GURJ8m9fQS6gU1L8YcXjA,21.0,0.365,0.886,0.0883,-21.55,0.0478,0.0522
29657,7HoEbTQzyIeQKDoSXOJM3x,21.0,0.349,0.00476,0.397,-23.47,0.479,0.0296
29658,4nw7XaMNG2AeBKJXHl6exk,21.0,0.322,0.856,0.16,-18.834,0.0382,0.12
29659,2xl13vHsIHqhxrO2on5VKE,21.0,0.462,3.63e-05,0.699,-19.135,0.0869,0.51
29660,6GTw2cymkQyhvdM4fNlRCv,21.0,0.476,4.56e-06,0.132,-9.666,0.0411,0.399
29661,4tCGZnzvMXlHuXaNolq59W,21.0,0.38,0.0553,0.289,-14.738,0.0638,0.378
29662,5K08zPQTsjxbBGHrjwR1Qp,21.0,0.478,0.0,0.107,-20.013,0.0342,0.119
29663,1rm7mRRn46CKOXgKjon7Gp,21.0,0.131,0.931,0.121,-20.646,0.037,0.0377
29664,08OjaQhrAR92Fq5GqAUdQ1,21.0,0.218,0.000275,0.207,-21.121,0.0517,0.135
29665,0chObh71oD0pYijuxNSU5S,21.0,0.167,0.022,0.348,-17.783,0.0413,0.0441
29666,41c0rM79Du35mFS4f60QML,21.0,0.232,1.35e-05,0.121,-22.261,0.0535,0.171
29667,05wIqM9biCDMC5QQHpc3ph,21.0,0.27,1.85e-05,0.274,-20.501,0.0528,0.0818
29668,0ySB245mUacvFImmooEzuk,21.0,0.549,0.028,0.114,-12.346,0.0417,0.19
29669,0i1zXOzfVaZA01Vle2IqS1,21.0,0.717,1.94e-06,0.381,-11.627,0.898,0.719
29670,3fyduqOWRPRtdWX4N1gdnr,21.0,0.447,0.708,0.087,-24.481,0.0478,0.22
29671,1VMKkdDONU5ZL4g1gFHqxp,21.0,0.156,0.963,0.0967,-31.184,0.0397,0.0338
29672,33cM7cebe6Aay0VRAqG2iU,21.0,0.119,0.874,0.123,-21.042,0.0398,0.128
29673,4yQ7d0sAwGC239vML2IpNy,21.0,0.298,0.891,0.0864,-36.485,0.0442,0.17
29674,2FSHOstfVfHia9eBS6vz9t,21.0,0.234,0.054,0.115,-4.878,0.16,0.707
29675,6A66ij26eOhBoMyFhbY493,21.0,0.375,0.0225,0.673,-6.243,0.0361,0.442
29676,2zZySRcZdEaxxxZk5PIzGb,21.0,0.479,0.684,0.13,-6.6,0.0527,0.475
29677,4UtlSpP7HfZkSrBcbLe9bQ,21.0,0.363,2.05e-05,0.0798,-4.837,0.0942,0.473
29678,75riMFjL8VPT0rXNvp5rB1,21.0,0.32,0.073,0.363,-3.725,0.18,0.421
29679,7pIWTYK97Ssk9sYhmFWZV8,21.0,0.33,0.0,0.352,-6.902,0.0529,0.383
29680,0KspMU1STOFnYLusMIV0RI,21.0,0.391,0.000844,0.116,-7.338,0.0391,0.482
29681,2FtHAjQNhMbUjVdj5IAQvo,21.0,0.419,6.11e-06,0.387,-7.068,0.0545,0.555
29682,3JPn3zbQCX3n6BPdjnUjr3,21.0,0.306,0.297,0.227,-3.367,0.0584,0.664
29683,0tGqvaJanaTVmTOMpo1u7R,21.0,0.453,0.0465,0.163,-2.477,0.0506,0.652
29684,2bY8Z6v3kY5MdHc93GCU8x,21.0,0.552,1.55e-06,0.347,-4.432,0.132,0.738
29685,5onXlZnQhuDx2ufIXqhD9z,21.0,0.777,0.37,0.371,-7.475,0.0639,0.468
29686,6fUyWNNCfDdteaMYbEqR3E,21.0,0.802,0.000254,0.478,-7.199,0.0976,0.603
29687,3XzEHYJZ7fwKiNKZzQitl8,21.0,0.568,0.0,0.0969,-4.974,0.0371,0.369
29688,2AyF2UVUviwR6i0LefNlwv,21.0,0.611,1.81e-05,0.123,-5.183,0.0363,0.639
29689,1vl97XoDKXtrZZXtr9zcRu,21.0,0.63,6.99e-06,0.0909,-6.955,0.0289,0.317
29690,6hZiOflJ0aH9DHwFHMPVkP,21.0,0.397,4.19e-06,0.143,-4.555,0.0538,0.111
29691,6yFTwsO6YzW9t30XBMcw3z,21.0,0.652,1.37e-06,0.295,-3.824,0.0307,0.957
29692,1D7u0UkpgQZNDRbnCVl0Oo,21.0,0.75,0.000563,0.113,-8.284,0.196,0.641
29693,3rqSzmkP4P0Js8e2NWzAid,21.0,0.475,0.00893,0.0835,-7.61,0.03,0.306
29694,6tVUpFhufqH2TxnxRQrxZ0,21.0,0.296,0.0,0.502,-3.566,0.14,0.371
29695,0mtGvzalknta1ux1zR5JR6,21.0,0.543,0.000162,0.0579,-4.995,0.0427,0.923
29696,7seN3f7pDZ7r3fqVAzbFJe,21.0,0.366,3.49e-06,0.152,-7.015,0.0337,0.0745
29697,6JPEyCPjUAIa0WZyLumie0,21.0,0.149,0.00126,0.136,-7.543,0.0367,0.144
29698,0ezY9ZfYYmAKF1O1hGdoY5,21.0,0.778,3.79e-06,0.216,-7.498,0.107,0.38
29699,5B0cxJ6eGpeLY55lcHAR1M,21.0,0.734,0.647,0.068,-9.287,0.106,0.168
29700,0lWdnnKymRb0b6UXZ6f4kh,21.0,0.502,0.000553,0.411,-8.766,0.0591,0.355
29701,0W8tXdumYn57pGkXcIC2Ln,21.0,0.579,0.141,0.106,-5.175,0.0266,0.73
29702,1sbZiH6rjSGYkb2DEJ5JSy,21.0,0.784,0.0879,0.149,-7.649,0.0411,0.746
29703,2vUEoESAbFV2DpMfBxvbrf,21.0,0.307,0.0,0.0896,-4.233,0.108,0.713
29704,1jrZfhsy9LmGpnZgDn7mFB,21.0,0.683,0.000127,0.103,-5.505,0.0559,0.882
29705,356wLWMHIPEjXsM0BujUM7,21.0,0.535,0.0,0.16,-5.686,0.0313,0.36
29706,5B4d0hSRlYTPzIEunjwz0b,21.0,0.427,0.000312,0.0829,-4.661,0.118,0.187
29707,2xeaYuivl5o2wiywsP2TPj,21.0,0.747,0.85,0.0735,-8.341,0.14,0.614
29708,3eAy5MH2ilrNrvo5NwOig2,21.0,0.547,0.0,0.0367,-3.477,0.0579,0.717
29709,7vutocyP9GQrd68XQiOgtV,21.0,0.793,0.000805,0.13,-7.259,0.0359,0.381
29710,0GimydHGEn9OicmTCNZTO6,21.0,0.82,0.0,0.0927,-5.424,0.158,0.487
29711,2p6TWx0twDwgar21pd63Cc,21.0,0.456,0.0,0.647,-5.719,0.276,0.471
29712,4zYxtuVQZTPN2dQKI0AUT6,21.0,0.725,2.73e-06,0.151,-7.817,0.0555,0.496
29713,1wD9IA6n3gwxMBM5yE9jdV,21.0,0.366,0.0,0.0757,-3.222,0.0906,0.574
29714,2Ola9TE5bMMEtOoiiVfzou,21.0,0.545,0.886,0.116,-4.794,0.0398,0.2
29715,4tUVGeFmeivK6bsqsZ9QLS,21.0,0.631,3.25e-05,0.188,-2.414,0.0513,0.394
29716,19kYCpVLpjGTKCALa3K8rD,21.0,0.538,0.798,0.22,-8.503,0.0339,0.184
29717,68nDtdkxDUqgTHnjUfWslu,21.0,0.552,0.0,0.123,-5.043,0.06,0.72
29718,0Q6Qq5bIHDMnOgGcIE0h7i,21.0,0.753,0.118,0.0619,-12.426,0.0913,0.547
29719,1mStkCMWfDjS1rrR8fZSXo,21.0,0.202,0.146,0.96,-6.073,0.163,0.136
29720,2Ye3K2S5N5ch8oeELMHdxV,21.0,0.421,9.58e-05,0.75,-10.214,0.0578,0.301
29721,1qnXpsCSQy4P28hQbDudoT,21.0,0.579,0.227,0.106,-10.141,0.159,0.647
29722,27LKY5f5FJErXXrnAdGjxU,21.0,0.616,0.819,0.284,-6.118,0.0658,0.884
29723,7M5EDs0iJT53U4i0tAnj2K,21.0,0.707,0.00188,0.0889,-4.251,0.0397,0.694
29724,6jfYROuhDw7HtOGGRclpEX,21.0,0.49,5.36e-06,0.691,-5.415,0.0848,0.491
29725,14IKKGHb6DXu1tYi79Mzi2,21.0,0.568,0.0,0.0895,-6.81,0.0699,0.635
29726,03n8iUefJfYtstS3VqxE4D,21.0,0.763,0.0113,0.0457,-2.668,0.0807,0.475
29727,6MkFteMlb8sjE2FlRzlTqu,21.0,0.532,0.000221,0.567,-8.022,0.174,0.656
29728,6ncGQrRyV7KUZswnAabfA3,21.0,0.498,0.0,0.891,-8.704,0.0664,0.731
29729,6EW9RQByS3PtCT1X6VPtaq,21.0,0.764,0.0215,0.0247,-4.916,0.0881,0.938
29730,1J0iPMDZnFkmHkxHidBlMl,21.0,0.678,0.73,0.322,-7.813,0.0356,0.909
29731,5xOAiSh2Ni9Zhh90X5mxix,21.0,0.606,2.23e-06,0.117,-6.161,0.0331,0.618
29732,70IMcZg6o0t9S0YSj6u2ce,21.0,0.382,2.13e-06,0.109,-5.792,0.132,0.527
29733,2okcO5ZSjMwCl3kBOZujX9,21.0,0.753,0.0,0.383,-4.088,0.0504,0.964
29734,1TLMZkdpnq5NnYPdvtARIQ,21.0,0.781,0.00755,0.0589,-11.736,0.122,0.64
29735,0hfhZsgCtIrqOJVhjhW12G,21.0,0.6,0.611,0.115,-7.653,0.0267,0.694
29736,75sBVu9y0BBEKY1lIcla0K,21.0,0.713,1.09e-06,0.108,-3.276,0.108,0.744
29737,2MbDcRmQ2IXg1DfSSNBGr5,21.0,0.508,0.15,0.401,-7.294,0.0472,0.624
29738,3Auikj2i8lZmBFpxYZez3G,21.0,0.343,0.0235,0.7,-6.577,0.0497,0.544
29739,0p7JlwOIZ5cMv8zeuxTWgQ,21.0,0.307,0.795,0.128,-7.321,0.0471,0.16
29740,3oaLjz11FKKesepEg44byR,21.0,0.384,0.0,0.393,-4.797,0.232,0.595
29741,5o13lQHsMwQpwKKtVmu7fV,21.0,0.661,0.0,0.332,-4.205,0.0396,0.969
29742,2kzldl0o7FmItH50ccfvkw,21.0,0.543,0.0,0.144,-3.86,0.0422,0.557
29743,6CM9W3kkJVFUucIAcYj8Nj,21.0,0.619,3.68e-06,0.104,-7.847,0.0326,0.565
29744,75JseL1sfjsAtg7hpOYQU9,21.0,0.758,0.0,0.117,-4.814,0.0249,0.612
29745,4W6ZygDfi3oPI6AinUtstR,21.0,0.509,0.058,0.637,-9.383,0.414,0.359
29746,4SToiR9Q3WIPbIJTYVnVQ0,21.0,0.607,0.0,0.312,-4.207,0.0338,0.804
29747,660jFpo1VJOA56RG9hn9z7,21.0,0.497,0.0387,0.23,-7.462,0.253,0.68
29748,0WE4tyBuzTBnCiv9TT1ZGq,21.0,0.622,0.000115,0.149,-2.142,0.0468,0.894
29749,3NKiUGBkrv2J3eFmH87GF5,21.0,0.582,0.0,0.3,-6.921,0.0565,0.459
29750,5LdTXCd5QtogHDRaoxWlCP,21.0,0.707,1.49e-05,0.1,-5.056,0.132,0.749
29751,4rtPAzlf9x9V7oBrLcV7ZR,21.0,0.719,6.5e-05,0.116,-9.495,0.0564,0.547
29752,5todxMKj97oEcs2xSaNBbk,21.0,0.502,5.47e-06,0.191,-4.721,0.0364,0.67
29753,3ictund9KuuTsP2kqYvO6v,21.0,0.205,0.00415,0.108,-11.192,0.0379,0.0521
29754,7BarqyPPSGNwdjWI1vN3fL,21.0,0.812,0.624,0.0795,-7.993,0.0544,0.571
29755,6Y9UchWNM8qvoaYd4bKx0G,21.0,0.654,4.67e-05,0.0923,-7.645,0.0651,0.643
29756,02fkGYO7JViVgdyVUxuIx0,21.0,0.402,0.000129,0.127,-8.323,0.0307,0.113
29757,5cLbbB9mhDaliYlgXA7Ztl,21.0,0.819,9.08e-06,0.0645,-6.529,0.0635,0.959
29758,1uaZ3iYBmpBpcsMmo9VPdG,21.0,0.749,1.32e-05,0.207,-8.688,0.0604,0.693
29759,2vUXUYEOz3eWO0tokZZtyg,21.0,0.791,0.0,0.335,-7.469,0.0606,0.818
29760,7nnEyPW6DBTIWvylTmUm0a,21.0,0.506,3.6e-05,0.0888,-7.997,0.048,0.753
29761,089SWbK2efRUustXFE4XgC,21.0,0.415,0.0434,0.811,-8.247,0.0274,0.0823
29762,06icM4RvxDTNHf0txA4AuW,21.0,0.579,0.0,0.0996,-6.808,0.0409,0.745
29763,7eAesn1IbCqDmg5duIyJM9,21.0,0.721,0.0,0.165,-5.913,0.152,0.822
29764,2Og91OdCFQTcVzUyAHGfLg,21.0,0.82,0.0086,0.176,-10.396,0.071,0.788
29765,6koLYUp5olRAfrTwSaD0q2,21.0,0.71,0.824,0.488,-14.723,0.053,0.46
29766,6N8Zy0lRwidtWWAjg506Kw,21.0,0.725,0.0,0.353,-3.355,0.0342,0.611
29767,6qB0LqkZZUtZScWR4ojkfC,21.0,0.631,5.79e-06,0.0915,-6.478,0.203,0.887
29768,1zTNpxVwFeSdZxLoeCmH1x,21.0,0.406,5.49e-06,0.282,-3.331,0.101,0.454
29769,4XmcmTLPHbgygoZBZU47dD,21.0,0.801,0.0022,0.141,-8.598,0.0361,0.719
29770,6A3NM7T9CzsFJOGUbUgjf9,21.0,0.611,0.0,0.282,-5.471,0.238,0.933
29771,2nlEKboFQGAnOkuLzJwItq,21.0,0.68,0.0,0.0873,-4.997,0.0384,0.924
29772,4vKBS3nBaMO1UTAJ0oDPpj,21.0,0.824,0.00173,0.253,-5.8,0.177,0.603
29773,1YuyZJGdr0UQZubtmRkB8G,21.0,0.603,0.0,0.189,-6.029,0.0257,0.489
29774,1ICvWZD5ZuGTsmjhvkDwQV,21.0,0.501,0.803,0.174,-9.092,0.0607,0.158
29775,5ha8kyqTD3WQNwWBAwJwRV,21.0,0.864,0.2,0.141,-5.734,0.0714,0.962
29776,2yEgoJNoHTsp5P88UBVUm9,21.0,0.839,0.0,0.152,-5.391,0.112,0.82
29777,3SFhC4HBKf3wrl1tIpShN1,21.0,0.528,0.00213,0.603,-9.776,0.0283,0.419
29778,0xrb7TbItfoVbW0jYeoeTh,21.0,0.804,0.00124,0.0524,-4.3,0.1,0.959
29779,4XYkmZ6FBiPnegbB6FeV2A,21.0,0.837,3.48e-05,0.115,-8.152,0.0719,0.905
29780,5uKvLOPLfpTGxN3gLNTEXv,21.0,0.434,3.07e-06,0.104,-8.984,0.0299,0.211
29781,1oWQWnV1EYBQU2eJwo1OUI,21.0,0.686,0.0,0.0409,-1.518,0.131,0.69
29782,0oigvpnMHUSc8Bszn3jfbV,21.0,0.403,0.000292,0.223,-8.152,0.03,0.107
29783,3VrbX1A1bXx2msbYoS7aB6,21.0,0.781,2.1e-06,0.222,-4.147,0.0444,0.966
29784,2U1JwMVG0Ucxkk9SKnzRrP,21.0,0.717,1.08e-05,0.056,-10.918,0.0297,0.537
29785,1lX222sOI7tLaiOyzTTZ7o,21.0,0.211,0.707,0.0687,-10.418,0.042,0.0359
29786,3p2NpezEL84KWHwvH55xmD,21.0,0.742,9.23e-05,0.0908,-6.68,0.0552,0.867
29787,0smG1AudK01VTxTfaMSQXe,21.0,0.641,0.0,0.0629,-4.424,0.0301,0.896
29788,6bdB6kDnVh72wfoNS9bglL,21.0,0.31,0.834,0.0698,-18.786,0.0537,0.0348
29789,0qEJKgKlWpMFcFsZyDLveD,21.0,0.86,5.32e-06,0.0904,-7.478,0.0452,0.786
29790,0M9SX8wfjglX4AKDNunBG7,21.0,0.89,0.216,0.433,-6.708,0.136,0.919
29791,7G5RxgxiphS4gUKpcxpgDT,21.0,0.826,0.0,0.0914,-3.128,0.0594,0.807
29792,49GG4Aji1TynyZ4lk6kutv,21.0,0.656,0.0027,0.119,-12.994,0.0284,0.202
29793,2kwSGgxG3UULqrDJ63axnF,21.0,0.384,0.977,0.073,-8.074,0.035,0.416
29794,0VxJ9uvsOjEtrHedOK1H8n,21.0,0.383,2.11e-05,0.24,-8.801,0.0333,0.125
29795,1Is4WLKlWqxMGUx6H6OOEF,21.0,0.259,0.895,0.11,-27.388,0.0438,0.0296
29796,0dySOOnlDzNZtshAIjtGzA,21.0,0.352,0.98,0.0846,-17.067,0.0508,0.0818
29797,1oFVpslAIdGivnqxzVtLn5,21.0,0.0863,0.874,0.151,-13.455,0.0495,0.0466
29798,1J6wmAoPNQ8WLUFKh9ssnX,21.0,0.578,0.0,0.703,-5.012,0.921,0.641
29799,1cUjddvkiWu22PYOl0YRFl,21.0,0.228,0.826,0.116,-8.965,0.0292,0.0395
29800,5pKnINLwR5U5StHQAgsFib,21.0,0.575,0.0,0.946,-23.511,0.886,0.373
29801,35NLYoPm1peP9PLhmJugJ0,21.0,0.639,0.0,0.844,-5.107,0.917,0.674
29802,2b2IQqOH9lBoHDIkt6KWw0,21.0,0.601,0.0,0.738,-3.939,0.79,0.778
29803,6zcD2eP1im8km46JldYGQa,21.0,0.6,0.00301,0.0619,-10.783,0.0394,0.684
29804,4qQw5x5tDGS4xxOamSl3rb,21.0,0.41,0.0,0.97,-7.371,0.932,0.346
29805,2MCfxCIMySprtVK0IJl9xE,21.0,0.657,0.0,0.778,-7.425,0.927,0.768
29806,4drTC0B3NqlwsuElYbCxw7,21.0,0.499,1.32e-06,0.98,-7.8,0.895,0.307
29807,1YzejrRu2jpVveWbWryGoO,21.0,0.594,0.0,0.717,-6.911,0.947,0.703
29808,1FRFOhKYtNLlVr3AmuecUg,21.0,0.606,0.0,0.924,-12.056,0.95,0.252
29809,6EkJISjVAGdFcA4e6eTsDJ,21.0,0.331,0.819,0.123,-19.723,0.03,0.0926
29810,19BZGDwZ3ZiLR9FlHdL2wZ,21.0,0.511,0.0,0.934,-6.403,0.925,0.551
29811,5knPRxPR2RuXY0JQC7M0EO,21.0,0.23,0.681,0.362,-14.786,0.033,0.111
29812,2KZqA6uknLOb7GiC8YP5lE,21.0,0.621,0.0,0.917,-3.942,0.92,0.386
29813,7shnpK65PWpgf6IGZMZ2aY,21.0,0.648,0.0,0.693,-6.727,0.936,0.204
29814,6ueslPCtEg7xZM8eO7Y7w5,21.0,0.649,0.87,0.0949,-19.875,0.0464,0.0407
29815,3aHVQDSo5Bb4Dg54TdNhiy,21.0,0.537,0.0,0.933,-14.537,0.94,0.134
29816,0W3GnS5TpB5m1ibsxzd6rj,21.0,0.507,0.0,0.769,-14.401,0.915,0.066
29817,0yk9gyKQrOXyVvVwgOzdzu,21.0,0.667,0.0,0.942,-9.12,0.947,0.389
29818,4Lvv0tonaSHMjTwXVDKlLf,21.0,0.656,0.0,0.788,-6.493,0.934,0.248
29819,1Sexj9y4soqFeV5HS0RLpe,21.0,0.09,0.763,0.0775,-28.748,0.0429,0.0452
29820,4zcvZ4hBbxHgZW3ZRp20v5,21.0,0.503,0.0,0.741,-10.873,0.952,0.119
