,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
84162,3jvNwwHkWjELV3QALVz47D,43.0,0.545,9.41e-05,0.0903,-10.091,0.0481,0.951
84163,4lS2803hVm5ZvKp4bzKIF0,43.0,0.201,0.574,0.0698,-26.749,0.0416,0.0759
84164,4iCn374fZg5UbGD1xFNo1m,43.0,0.0777,0.53,0.137,-24.763,0.0441,0.0283
84165,2QEN5aXFvBFXQxtLqFUkPj,43.0,0.779,0.000236,0.102,-13.212,0.0425,0.61
84166,2gAy17REwCV6A0qgrfbiHz,43.0,0.438,0.0,0.168,-15.719,0.0429,0.679
84167,3CLMZgufBYLF9OYWeWoCwE,43.0,0.4,0.000446,0.095,-19.592,0.0389,0.238
84168,5mhl1LKUCh4mOdPwh0WwMM,43.0,0.233,0.767,0.109,-17.056,0.0341,0.148
84169,5XCKYujdsnIBLR4SWNONru,43.0,0.0942,0.646,0.0847,-20.166,0.0375,0.0369
84170,3Qy9NQhUhXKQFXWEBjm4UI,43.0,0.398,0.0702,0.117,-18.572,0.0363,0.18
84171,6n48ZVQHNix3twK5wMyZBC,43.0,0.432,0.932,0.104,-28.211,0.0431,0.205
84172,099QlSujdXkd9DCwAh2fgX,43.0,0.24,0.893,0.0977,-18.992,0.0343,0.204
84173,60RetG5ayQHW9Uv4BdX10a,43.0,0.369,5.52e-05,0.968,-17.19,0.163,0.506
84174,4PAwFMCI2N0tPqAoX0lBnt,43.0,0.277,0.652,0.0906,-25.512,0.051,0.174
84175,4A7oANUhxquUpTCuu6GmoD,43.0,0.492,0.001,0.0812,-17.819,0.0387,0.332
84176,3vQO2vRV9PVbwU3BtHkppI,43.0,0.152,0.867,0.126,-27.441,0.0449,0.0309
84177,5CkH1gAVbkhFCzxOgNtK0v,43.0,0.276,0.919,0.1,-24.951,0.056,0.4
84178,5jIvud0zWXDpINxFqXfbpv,43.0,0.529,0.922,0.11,-21.195,0.0575,0.585
84179,0mQOXdCy45Vk7eZZY9jK02,43.0,0.597,0.92,0.086,-33.435,0.108,0.364
84180,3bcdLMrAxrfn5dxInjIdI2,43.0,0.329,0.866,0.0906,-34.227,0.0448,0.238
84181,2qwCYIsEj4vtsROxuEBss1,43.0,0.364,0.00312,0.816,-3.14,0.0367,0.661
84182,6U6pzv1OmytAtbYujDLMmM,43.0,0.475,0.83,0.335,-4.317,0.126,0.378
84183,14wr2I5FsCigi2Pkbr2qDf,43.0,0.502,0.00026,0.931,-5.043,0.113,0.328
84184,07UdfUFR3Ku3saas0hOJHL,43.0,0.243,0.00938,0.131,-3.384,0.323,0.239
84185,52F7iM4tQwYHZt5N7u6dPz,43.0,0.611,3.68e-06,0.361,-4.43,0.0549,0.731
84186,5Q1ptxELgsDqhXRr81mPui,43.0,0.384,0.0,0.0982,-2.658,0.175,0.538
84187,6UXAOLTxMM6EJQZgOb5Rxf,43.0,0.27,0.0381,0.345,-3.791,0.117,0.25
84188,4XwJGS4Q0P9P5ySEP0fZPN,43.0,0.325,0.0,0.293,-4.383,0.0513,0.365
84189,3GzbIggeqpHMkLw62YtmkL,43.0,0.388,4.99e-05,0.354,-3.287,0.193,0.266
84190,7ebn8remUBhP09n96ZleH0,43.0,0.587,1.92e-05,0.0888,-3.665,0.0387,0.323
84191,0IUAugkLGELvtFJfzPn2vi,43.0,0.599,0.0258,0.0829,-7.759,0.0387,0.814
84192,4e9q4IOVPahDk2B2Og1Fuc,43.0,0.477,0.0,0.328,-4.248,0.0643,0.67
84193,29EJzcX46MvRdaDsD3hucz,43.0,0.45,1.28e-06,0.12,-4.413,0.103,0.373
84194,4rNgFyEBbLSDQmOa3MZCNQ,43.0,0.395,0.0,0.189,-11.02,0.0383,0.831
84195,3ok7ZCCUKgjnB9HaqFde9Z,43.0,0.518,0.0,0.133,-3.225,0.0717,0.525
84196,1HsbGJnOXPWfocSS6FoR60,43.0,0.396,0.0,0.0944,-8.479,0.0408,0.469
84197,5hRXh6FJLgjzERxIWbvm2M,43.0,0.329,2.78e-06,0.269,-6.251,0.0804,0.499
84198,0x962K1qfbp51oYBj8iIHn,43.0,0.572,0.0,0.0968,-4.959,0.0399,0.712
84199,4oMKSL4c8UctYTSS2Fdu4b,43.0,0.507,0.0,0.0722,-5.934,0.0418,0.527
84200,6rVwpAvl0bpJjfKdieL20r,43.0,0.599,0.0,0.0509,-3.364,0.0677,0.717
84201,51qMnEke2HrZJPy45SIh1l,43.0,0.525,0.0001,0.248,-3.327,0.0403,0.593
84202,4gXxlyTDUrJRckXn1MtS5Q,43.0,0.666,0.0284,0.161,-9.266,0.0393,0.227
84203,3RVGMThEV528jPZdfcRhL0,43.0,0.467,0.0006,0.064,-3.981,0.0462,0.709
84204,5IdRnW0NJdKBolaTmMF7Ux,43.0,0.293,1.67e-05,0.378,-5.266,0.0309,0.234
84205,5kGPWL4R52GJMs9awAGCmz,43.0,0.691,0.0,0.123,-7.291,0.156,0.644
84206,0iWKdGODRV1sQiB7p2hurB,43.0,0.608,3.34e-06,0.363,-3.521,0.066,0.485
84207,5PurHGjwfAQel15O4ZIiGu,43.0,0.463,0.637,0.316,-5.541,0.141,0.53
84208,5Y6anXM0uQ6P5OIonxdsBe,43.0,0.525,0.000155,0.0944,-6.184,0.0438,0.206
84209,3a3X8tGK0xQNMhGWLrTO28,43.0,0.596,4.37e-06,0.138,-3.398,0.0395,0.44
84210,0VfSNKmz24yn5idNxrvV10,43.0,0.297,0.355,0.166,-3.965,0.053,0.294
84211,6bvom2fpRobfX1dlaPEpXB,43.0,0.71,0.000271,0.0436,-6.38,0.214,0.411
84212,0T0Odnj3dRmmtpEzH4ZFuJ,43.0,0.426,0.0,0.0963,-3.223,0.0449,0.49
84213,5kQQZ0ILFoYR0Pug4mB9cV,43.0,0.631,0.849,0.13,-6.566,0.0269,0.254
84214,5A1nsCaCGGPA1SjQLIYqSd,43.0,0.342,0.0108,0.146,-8.665,0.0315,0.115
84215,306aiQCuuIoB2GMu6BRx1v,43.0,0.497,0.0115,0.193,-2.916,0.049,0.786
84216,7f83qAZE72r5V8a16YBJuX,43.0,0.42,0.0,0.0989,-3.344,0.034,0.387
84217,0xnIehCVh0Oyc5fg0LVcw9,43.0,0.619,5.19e-05,0.343,-6.631,0.0515,0.506
84218,5rlHyx0qh8xnwCZlyTklKT,43.0,0.867,0.0,0.207,-6.678,0.116,0.525
84219,5fJqDO9DG4kktfy19NrPcf,43.0,0.807,0.0828,0.111,-11.256,0.0585,0.63
84220,4fzA5sZld0rC4BOs1Y3VLE,43.0,0.596,0.018,0.38,-3.381,0.0731,0.798
84221,5B5nloaA2UpNrjweosqVe3,43.0,0.683,0.843,0.0919,-14.398,0.251,0.576
84222,2UDNcZpCJUzIUISUaA4HBS,43.0,0.628,0.0,0.125,-5.87,0.119,0.601
84223,0J3fUMKfyeH6lQ6u7a2jnj,43.0,0.532,0.0683,0.109,-10.011,0.0283,0.537
84224,0Gcj2vsg4VBmkArxOEfrEs,43.0,0.616,0.00122,0.82,-5.103,0.0343,0.111
84225,2nglZZPnInoeTJIpFWXIvs,43.0,0.653,0.0,0.0598,-6.303,0.133,0.781
84226,55E2AKTFjfje92UkVbEZmO,43.0,0.814,0.0636,0.345,-11.477,0.21,0.648
84227,52Lz3HKBItvMWuSNDBixq3,43.0,0.565,0.000393,0.255,-6.447,0.0313,0.41
84228,0icfvcZgDWltdFtgBZNUB2,43.0,0.645,2.43e-06,0.351,-5.085,0.0293,0.558
84229,3yYVJTOQWoTiGvFSSYoMpZ,43.0,0.567,0.00674,0.0608,-11.31,0.0331,0.719
84230,3OggQGPtRG1wlshQP9ak3t,43.0,0.809,0.0132,0.0425,-6.546,0.0898,0.519
84231,0Lj3qbusp7zvLt8p9coGo8,43.0,0.195,0.00654,0.706,-3.412,0.128,0.321
84232,0eOUXa1w5m7roVWO0nj1ZF,43.0,0.862,0.425,0.0899,-9.059,0.0459,0.388
84233,36HVa0J8ZZ0sUFdobWPC0u,43.0,0.753,0.0123,0.0872,-7.217,0.223,0.434
84234,7DOtIhTTpPZyjvbO509hSC,43.0,0.699,0.000925,0.0914,-7.338,0.0594,0.679
84235,2zdltIgwTAWGXHHJGTPKqv,43.0,0.427,0.00106,0.0835,-6.985,0.0297,0.145
84236,3fsnRK4dEe7NykXL5anAGp,43.0,0.565,0.000151,0.331,-8.526,0.0273,0.361
84237,1oW4SXzoVd9Ebs8UjlXCvq,43.0,0.186,0.00522,0.132,-6.215,0.0338,0.256
84238,3LnkJugUrH8GcqmcwJ7Xo8,43.0,0.722,0.0,0.179,-4.304,0.0368,0.395
84239,5HDvQApGjUbbIMqRBeRm2e,43.0,0.462,0.293,0.192,-10.19,0.0547,0.525
84240,1sQMwuozNCmF811OgjTWIA,43.0,0.837,0.0,0.152,-5.068,0.136,0.654
84241,29rfPTA47K0xyl1Pnf1YBw,43.0,0.591,4.27e-06,0.0434,-4.401,0.0532,0.661
84242,0fCOWJCTt1JOCiu2X48ADl,43.0,0.545,3.97e-06,0.094,-3.658,0.0334,0.757
84243,58MFLQnq9Nmmp2C38f1L2t,43.0,0.827,0.000658,0.136,-11.347,0.201,0.826
84244,5zTg40C1vgVacG75BsP62Q,43.0,0.783,0.0209,0.285,-5.04,0.0674,0.563
84245,7o0BkDX9mhPpJxp4UiVjfP,43.0,0.393,0.65,0.0992,-12.632,0.0411,0.18
84246,6waLS9FxU3tW6FVjntCgsP,43.0,0.686,0.846,0.118,-11.338,0.0436,0.58
84247,4tUma2etb9HVEHTeIdJjl3,43.0,0.462,0.000138,0.369,-2.456,0.0645,0.324
84248,2o6cfQNwM9njeMjhC2muaY,43.0,0.434,0.205,0.159,-11.097,0.0346,0.929
84249,0vciFgccaS4HTPNGSttKbU,43.0,0.341,0.00161,0.0746,-2.836,0.0466,0.422
84250,0Z46Gf25NSsTdp87OOjWQN,43.0,0.671,0.0,0.164,-6.421,0.0749,0.73
84251,0c0BVgVakGq5rylCucXVau,43.0,0.709,0.0107,0.119,-6.918,0.0376,0.533
84252,4tUOFydV4QoeqZOIoxzHNk,43.0,0.512,0.0105,0.342,-6.124,0.0381,0.268
84253,2Yrvgx1OgSlTlEcaR8izUh,43.0,0.543,0.463,0.147,-13.793,0.0442,0.522
84254,1lfHff4wdmV8VXrMaYKdoP,43.0,0.733,0.0262,0.0989,-8.694,0.0593,0.101
84255,2uJxcVSXBDUQAYJtHD6qjg,43.0,0.53,0.000204,0.165,-3.367,0.0338,0.622
84256,4qdTz2IkDplyEwmOSfl4H1,43.0,0.814,0.0,0.707,-7.842,0.242,0.446
84257,5x43EFVHnPKMYLUtM3ncnj,43.0,0.601,0.362,0.119,-5.034,0.0447,0.333
84258,3YXOIoF8Ly9l01zV1GePeg,43.0,0.464,0.000196,0.14,-5.501,0.0341,0.19
84259,6FAfhpGpZFziDUE9MotrpK,43.0,0.659,2.69e-05,0.0732,-13.361,0.0673,0.822
84260,47wRhI5SQeEq6YXawou58W,43.0,0.517,0.0643,0.101,-10.431,0.0903,0.0578
84261,6AMsZhnFte5qAXLCjnBQxX,43.0,0.601,0.0,0.0952,-7.18,0.301,0.841
84262,5LrOeu7a2hWpjkx7B8quGZ,43.0,0.771,0.0,0.18,-9.874,0.0263,0.771
84263,0to0zdBmiifu67UqTJFe1g,43.0,0.498,0.00692,0.466,-12.171,0.0419,0.605
84264,6pMRk6Tr05wmZSSINOqzE3,43.0,0.637,0.573,0.0832,-3.835,0.108,0.604
84265,1T0Kkq1Oio6nHVhenMQeDR,43.0,0.448,6.25e-05,0.32,-4.616,0.177,0.232
84266,0lOzGDHcPlUB1ZvXMWQ0Oh,43.0,0.62,0.916,0.157,-11.422,0.0407,0.539
84267,78VX1YygxZMqYPGEwMIxBG,43.0,0.689,0.0,0.463,-6.91,0.0749,0.916
84268,11ziwT3Hlfi4Eec0exgtVN,43.0,0.766,0.112,0.0733,-11.197,0.0429,0.956
84269,2MkfKcX0Q3xquEjcKqRyDK,43.0,0.646,0.0,0.0891,-16.582,0.103,0.632
84270,5G3ZKjCHie2Ikr3I4QCQGt,43.0,0.829,0.722,0.0952,-23.885,0.0545,0.143
84271,2N3MnCb6sHMa8xGhHNopBb,43.0,0.316,0.00084,0.985,-6.704,0.0783,0.42
84272,6Wf0dbrqvBkEUSe12cRsps,43.0,0.634,0.000193,0.0995,-8.894,0.0712,0.599
84273,7hnayhSRyYdRGr3YjMpLJb,43.0,0.813,0.000533,0.0753,-5.838,0.0423,0.923
84274,6vhK6ImQkxVeGETnpjccbQ,43.0,0.505,7e-06,0.116,-5.48,0.0667,0.48
84275,6OWETiiIgRUm1zDkQd3vfv,43.0,0.297,0.0,0.243,-6.638,0.0356,0.0931
84276,6IbmwZ92FXQeuqh7ASV92j,43.0,0.512,0.0,0.134,-7.132,0.0276,0.358
84277,1KEjzrDvdFH0H0xxOjJqHl,43.0,0.465,0.0216,0.138,-8.479,0.0315,0.295
84278,4iEoUECNzIWUqBOnoRaU9y,43.0,0.366,0.73,0.172,-8.635,0.0336,0.223
84279,3ONPIg5DWB6V0QFUwKq8jQ,43.0,0.541,0.0,0.118,-4.212,0.0333,0.345
84280,40kJxdeSmQieEgTgShXumm,43.0,0.764,0.00356,0.18,-5.647,0.0523,0.825
84281,37siVnCX7lXF6C91qxaW2C,43.0,0.53,0.0,0.872,-5.69,0.0721,0.766
84282,18u5XqSUuW4OgMJDdSCbHM,43.0,0.499,0.915,0.167,-13.248,0.0302,0.0493
84283,4HJpiZzOYIdf002T4PfMSS,43.0,0.634,4.92e-05,0.0667,-7.989,0.0312,0.419
84284,5rwltqXrIniDtZIx4J6u50,43.0,0.169,0.924,0.173,-22.07,0.0339,0.0318
84285,3dSrZUvO2Ec2dxT3XLcGFb,43.0,0.462,0.191,0.0504,-6.194,0.0799,0.871
84286,06k2bYET2TMAkekjmV5fja,43.0,0.497,0.556,0.119,-4.847,0.0544,0.303
84287,43np7Vo0MSRM7xBMpoBGFe,43.0,0.661,0.0068,0.0788,-6.616,0.0266,0.657
84288,4jZCaGd8dbeuPy707up4g2,43.0,0.789,0.0281,0.112,-8.124,0.0344,0.869
84289,3XagkwVGPBOrbmvEd6aNf3,43.0,0.68,0.0266,0.123,-9.219,0.0261,0.796
84290,2ssAFRkJ96g1zezeFLUMLA,43.0,0.573,0.0,0.052,-18.347,0.0359,0.139
84291,7v4lCkQlI3A0ftFFRS3pPC,43.0,0.653,0.0,0.0389,-12.901,0.117,0.82
84292,1nwbs28yvHMwh89fEKaDTl,43.0,0.708,0.00239,0.0869,-20.639,0.0363,0.85
84293,1JFdocYRMthec2BNrkOF1b,43.0,0.432,0.000619,0.243,-7.747,0.0312,0.587
84294,6624hZJ0nRh0ve2SelMXVw,43.0,0.647,9.63e-05,0.118,-9.435,0.0474,0.176
84295,4vcDnnuHUmombz20IRkzRO,43.0,0.709,4.56e-05,0.11,-12.807,0.0663,0.74
84296,13q9jx4F8R2SEhIMGiZiV5,43.0,0.485,1.97e-05,0.327,-4.749,0.036,0.714
84297,49ECKlsOXqyNXydiNCS2Md,43.0,0.277,0.609,0.124,-11.95,0.0374,0.343
84298,0orx71B4ZvfNRrHmYiNjQt,43.0,0.823,0.0136,0.0938,-6.198,0.13,0.879
84299,34ySPXepLaqJMJIbJcr8k0,43.0,0.605,0.583,0.104,-13.619,0.0433,0.508
84300,0xjiVZARgDnyYQF3dOXeOp,43.0,0.565,0.000302,0.11,-4.226,0.026,0.725
84301,5e26zXhmhW8zlWgCSPfxLR,43.0,0.681,0.0,0.137,-3.663,0.0584,0.871
84302,4zzcta2PO7TIs9YuXZ6G2u,43.0,0.705,0.000845,0.118,-8.469,0.0275,0.704
84303,7vi8WVsQGQrzH0fw1hGFOo,43.0,0.431,0.0,0.236,-11.198,0.0627,0.631
84304,7GaQ0XyNfVEzFaGTGTNrCU,43.0,0.539,0.702,0.109,-13.597,0.0326,0.0735
84305,425Vkd1jC6NkRg2UQTGDDt,43.0,0.222,0.921,0.142,-14.59,0.0464,0.0397
84306,2THyR0on3DrsfXBtRrLZgK,43.0,0.683,3.43e-06,0.227,-13.213,0.0293,0.679
84307,7HZvTYEdNPiPdweW1868Vm,43.0,0.522,0.0,0.0922,-8.054,0.0318,0.334
84308,4TtKJMwpf4Df6vacawP1k3,43.0,0.579,0.0,0.129,-8.853,0.742,0.597
84309,31S04SZjQCMUTEIF9PWIEp,43.0,0.561,0.000193,0.288,-9.337,0.0558,0.591
84310,1IV8T9xWxJc0tSEFJit25F,43.0,0.585,0.0,0.586,-9.366,0.288,0.654
84311,1Rs9fhY6wmDNVodvMPhdWN,43.0,0.465,0.0423,0.101,-16.207,0.0317,0.672
84312,0GO1QWs0YvDmmoTHUqitvf,43.0,0.232,0.904,0.26,-14.009,0.0341,0.0666
84313,4SI6ia4b6L5J1n6k42WeHC,43.0,0.433,0.167,0.184,-11.785,0.0302,0.338
84314,3bmHqhpJYi6ViAeewALt7u,43.0,0.265,0.000215,0.111,-11.216,0.0379,0.266
84315,3lWatHvGLP3GU8qvcO1tIu,43.0,0.559,0.0,0.104,-6.56,0.5,0.533
84316,5vKaYFrSdHcFYsSz9gaDQg,43.0,0.618,0.963,0.114,-12.72,0.0422,0.863
84317,6N8LkW3Tp3dgEPq0X88JFC,43.0,0.667,0.695,0.113,-10.24,0.0739,0.531
84318,1qmFsdNHa7QB1PRbSkkI0r,43.0,0.678,0.0,0.096,-7.931,0.0617,0.231
84319,6CwUjQD8OyiEKoI0hD5iuZ,43.0,0.328,0.0554,0.244,-11.657,0.17,0.154
84320,4zXOUCBRI3DcPboKXZeFu5,43.0,0.659,0.0,0.104,-7.089,0.0277,0.249
84321,669fZh7MR6mreYTIV3n8ff,43.0,0.432,0.00388,0.104,-14.227,0.0354,0.506
84322,4KBwrmtoKe5QjfW2RhhpOf,43.0,0.168,0.937,0.0995,-19.846,0.0404,0.0368
84323,5NFOVKTMfkfmBbdLbrev2P,43.0,0.57,0.097,0.112,-8.941,0.0298,0.468
84324,3B0VU544mmwynbHinTjJP3,43.0,0.431,5.03e-06,0.736,-14.436,0.0589,0.171
84325,4ZHh8azw1RR3pg3HH0mqk0,43.0,0.644,6.02e-05,0.105,-8.701,0.0292,0.213
84326,3JaE63iPs0x06ECHdpri57,43.0,0.389,0.000342,0.314,-20.318,0.0339,0.347
84327,7etelDpVxaPTzmeZrYo8Qy,43.0,0.72,0.888,0.1,-19.856,0.0715,0.119
84328,5cqaG09jwHAyDURuZXViwC,43.0,0.387,0.0,0.0742,-15.14,0.0298,0.381
84329,3QFRiKaJAUl7nYnrjnEZ84,43.0,0.566,0.000625,0.112,-18.399,0.0498,0.23
84330,0bRAD0QydDOs8T0PQYhFyI,43.0,0.492,0.0,0.845,-9.766,0.937,0.414
84331,6GhUYUEddpxoxWF2pU2QY9,43.0,0.377,0.119,0.145,-16.897,0.0467,0.0701
84332,08ZAVXwts5Ye1PFBNo3NGS,43.0,0.495,0.00102,0.111,-15.059,0.0304,0.318
84333,2js8wl7HG1i8jZNAyqFu8g,43.0,0.673,0.255,0.0938,-17.238,0.0392,0.31
84334,0L3di3gB5KlamEABLJK8KK,43.0,0.738,0.0,0.131,-7.242,0.0419,0.531
84335,4ldAHJkji64Ke0WlxL9fj9,43.0,0.556,0.00492,0.0834,-12.234,0.0502,0.173
84336,1XgQtMoo2drLvh0qRHMvJB,43.0,0.164,0.653,0.41,-20.671,0.0414,0.0398
84337,7Aw2j9reBy7YeXiqBHvjhE,43.0,0.275,0.881,0.166,-15.509,0.0374,0.874
84338,2ED1VZ53iRImo252U2PEsu,43.0,0.15,0.00266,0.123,-26.859,0.046,0.0356
84339,29ovEjKLO8Qhy6g2s13E7S,43.0,0.282,0.000542,0.108,-14.971,0.0419,0.246
84340,7ENBSfclYzkHgUNdhWfTTv,43.0,0.321,0.381,0.0906,-23.252,0.0329,0.0928
84341,22sGm4Vm5CyvmonkanwnmK,44.0,0.581,0.0,0.114,-7.605,0.127,0.708
84342,21xRayzq2plVwcnONznLiy,44.0,0.82,0.13,0.104,-16.742,0.0371,0.67
84343,1dZxI6OuzwJ283y3gOU1Kq,44.0,0.404,0.00278,0.106,-16.013,0.0801,0.157
84344,3JSxKlxWTriK218L3yqoLN,44.0,0.374,0.000882,0.12,-11.251,0.0305,0.108
84345,5tdEWfBGNX7a7zD78tUwLZ,44.0,0.598,0.0569,0.879,-15.048,0.0476,0.415
84346,0YzMEu5sGNX0JKr9mdBtzd,44.0,0.243,0.777,0.0997,-18.237,0.0388,0.036
84347,3M7GXKcmP9WzW8zoOeTSTJ,44.0,0.31,0.455,0.359,-10.399,0.0701,0.367
84348,2Rn0EeHNgRawztx5KCGpwK,44.0,0.232,0.0,0.081,-14.154,0.031,0.0471
84349,2SGW2reRU2ZvIinJAhAogC,44.0,0.412,0.814,0.219,-11.091,0.0339,0.038
84350,5q39B87pigCYl80puT66OK,44.0,0.689,0.0,0.162,-11.585,0.0307,0.457
84351,6TNNss0QAjTi14I5CVfMpJ,44.0,0.747,0.13,0.0875,-13.386,0.0374,0.804
84352,7mNV6DQo3Pkvw305WQs9XV,44.0,0.578,0.966,0.0814,-14.193,0.0276,0.18
84353,3o7HxGd9eu5XBMhXcfIOUw,44.0,0.482,0.838,0.154,-14.586,0.0311,0.906
84354,0AjUtlCZjuOWnpK0fowrtW,44.0,0.214,0.948,0.0947,-22.968,0.0351,0.0326
84355,68hjxmQouj1VRaUg8BHWAV,44.0,0.748,0.916,0.108,-10.096,0.0346,0.538
84356,0BtqwFxTqPoMIRNq6Og77I,44.0,0.591,0.000829,0.0613,-12.514,0.145,0.544
84357,1bSsHUOFmxzNARPujtglaH,44.0,0.634,1.07e-06,0.0943,-11.263,0.223,0.826
84358,6DG6X1nXcFMpImEPxH9SRF,44.0,0.523,0.000392,0.118,-11.006,0.0564,0.782
84359,2BBH59nyfRuXTC8rpYEPT0,44.0,0.207,0.000396,0.207,-12.485,0.0326,0.174
84360,1JDtis0DMrFexM4kfoIH98,44.0,0.442,1.26e-05,0.189,-21.231,0.0385,0.581
84361,62aEe7mLn8wdWr0o26shwx,44.0,0.212,0.00527,0.406,-16.939,0.0455,0.178
84362,53Pun4aCDqLIFFb47axzZ2,44.0,0.17,0.000375,0.0905,-10.881,0.0317,0.464
84363,3EYUz9XIk8Ej2WjUY46PnF,44.0,0.58,0.0,0.139,-11.15,0.0271,0.261
84364,5dIvbV5t3zSKYp1W1kr77v,44.0,0.827,0.321,0.117,-17.926,0.0506,0.4
84365,73ik3a517Lz2W7eLWejapJ,44.0,0.283,0.676,0.0582,-21.064,0.0331,0.117
84366,2BzTcr3W4Rd8QgkIqJCgIZ,44.0,0.752,0.657,0.0967,-13.45,0.0351,0.395
84367,7EpBcf9qMid2LjNU2rc4GS,44.0,0.36,0.421,0.28,-11.514,0.0289,0.223
84368,5GnZCU9UmSRnIUypNwfjgS,44.0,0.33,0.0765,0.223,-10.538,0.0332,0.0776
84369,7yfZybf51ZCHG1waqcDsiu,44.0,0.227,0.739,0.136,-20.811,0.0371,0.034
84370,6Wei2NUSG66WzLiqSuQAy5,44.0,0.338,0.239,0.0966,-28.82,0.0465,0.0776
84371,1QdQ4r05QWhtcTTXOgRtyA,44.0,0.488,1.14e-05,0.11,-12.584,0.0362,0.331
84372,7KvRPHAu9K4biyXFswUuUl,44.0,0.361,0.222,0.125,-14.302,0.0428,0.157
84373,16BSYdWcO54eHEgIHsFGrR,44.0,0.241,0.643,0.126,-31.829,0.0449,0.143
84374,2Z8EqEtv0CxT6Jfzfdhtbf,44.0,0.191,0.897,0.158,-4.726,0.0426,0.246
84375,3p0rnbnQc8WPJjcMyUsglj,44.0,0.18,0.695,0.087,-5.748,0.0529,0.154
84376,7loPCjbb4gKEEV5bOBImUm,44.0,0.472,0.0155,0.364,-6.128,0.0774,0.75
84377,3AMzc1EbbuJX4FNMclv0XO,44.0,0.459,0.00174,0.0505,-8.846,0.028,0.549
84378,6wDVNn4STCopwfQ9lFO2iR,44.0,0.535,0.0193,0.0787,-3.829,0.0545,0.516
84379,0A3ePIlqgEXdXmHjEW2ztV,44.0,0.454,0.000664,0.0669,-4.499,0.0402,0.755
84380,5co3rBpmrBiHQoOtROYgax,44.0,0.508,0.0792,0.262,-2.83,0.227,0.225
84381,0G4V6AHO86FMTHYPwMFGrb,44.0,0.356,0.0,0.245,-3.452,0.0597,0.389
84382,3nkOMRS1p3f8KDJ7wR6SSr,44.0,0.353,6.43e-06,0.255,-2.931,0.0822,0.47
84383,77Fg4U5G7kejajeLbBh9HK,44.0,0.626,1.26e-05,0.0651,-2.925,0.0405,0.608
84384,2NtqI3Ylig7bB36esIwYuE,44.0,0.841,0.247,0.118,-10.437,0.0675,0.858
84385,5xomksmfjLCXKfriOCnSUg,44.0,0.514,0.00203,0.261,-4.66,0.0364,0.552
84386,3IKqn2ouAcqt2ZtLjkhb8h,44.0,0.386,0.0,0.37,-4.028,0.14,0.391
84387,28jOIJzouTp7gqhtx7RbGa,44.0,0.397,0.0,0.124,-6.244,0.0519,0.417
84388,0GcU3ZhlnF5k3vKjqPRifa,44.0,0.634,0.576,0.148,-12.186,0.0363,0.206
84389,0fiF1vXtD1sAB0JZFLkYtX,44.0,0.828,0.0323,0.0767,-12.036,0.0714,0.847
84390,2XCFlSBeoeMmP1L5jBqnqb,44.0,0.633,0.359,0.117,-11.771,0.0311,0.162
84391,1kIrVGnCuXHTsEpkftL2NT,44.0,0.774,0.1,0.0574,-14.093,0.0531,0.511
84392,57fh50SS5Igc0u6LuHuZHN,44.0,0.362,0.000834,0.0868,-5.217,0.155,0.169
84393,1Pqv7l6vxjBxd5fx4bWchC,44.0,0.867,3.18e-06,0.0887,-9.478,0.167,0.367
84394,7hy088joIbZmkdampmeL0f,44.0,0.606,0.00872,0.0373,-10.945,0.0387,0.977
84395,0BiYKvf5gJ9bGNJnngyDkU,44.0,0.396,0.000848,0.104,-6.312,0.0861,0.296
84396,7fT97iUO2mul3BIAAut70b,44.0,0.302,6.94e-06,0.128,-4.719,0.183,0.499
84397,616ddBwW0LpyhCpLE5BpIP,44.0,0.51,0.0519,0.701,-6.843,0.041,0.623
84398,2BZYgf4QEl9DpllRjIiEUs,44.0,0.215,3.88e-05,0.146,-6.215,0.0341,0.135
84399,3hxylASerOxtshuE2FkGx8,44.0,0.868,0.00817,0.0611,-5.68,0.0521,0.814
84400,5qVPF3mjUkGSLda9ISeWjF,44.0,0.568,4.48e-05,0.123,-4.536,0.0706,0.878
84401,1avq1yCUk8SCKs4qD0VcXJ,44.0,0.373,0.0,0.244,-4.327,0.0319,0.448
84402,4FRNr7a5GKB7VvfPFQr9R3,44.0,0.469,0.753,0.0817,-8.601,0.122,0.588
84403,5TOvPagTA87RGlFpFtw3Wn,44.0,0.829,0.0,0.0944,-5.311,0.438,0.24
84404,1G6eFFDRaLr9EbThnhzMBD,44.0,0.477,0.032,0.412,-4.888,0.0423,0.941
84405,3PxxBt3BnzhtyPSqDcgQQ9,44.0,0.764,5.96e-06,0.541,-7.392,0.112,0.232
84406,4IF0TpPhXpd76YCi2b7ZLY,44.0,0.642,0.0,0.605,-3.958,0.0984,0.685
84407,3Ev6bGwL4Sf1Dy3ZwIWh3O,44.0,0.533,0.0,0.236,-3.919,0.0512,0.327
84408,68WGyc8Am3SpUOo9dMjRAY,44.0,0.724,0.0,0.11,-7.133,0.0782,0.667
84409,6b6ex5nU1Otcj35ETEZoRV,44.0,0.476,0.0,0.11,-4.343,0.117,0.623
84410,48gbPVwayrBnpyrjaQxP2q,44.0,0.439,0.00321,0.131,-2.772,0.0717,0.622
84411,7k5Gji7TdalcU7p0RjIaii,44.0,0.484,0.0099,0.436,-4.17,0.0327,0.613
