,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
67998,4Abmdat3bSrn2mZnqsCTQH,38.0,0.654,8.32e-05,0.0941,-11.356,0.0552,0.84
67999,54RmVI3i4V9WlMsvciMB4s,38.0,0.451,0.000253,0.573,-14.27,0.0433,0.54
68000,5PGA77oM7VwkjgoZKEGYBk,38.0,0.675,0.0,0.414,-10.96,0.0495,0.939
68001,367kqaJ8aCvK2wUCEE7oGb,38.0,0.523,0.0,0.122,-6.093,0.0364,0.814
68002,4Z6fM17CeMZ4pG61XolLby,38.0,0.456,0.074,0.177,-15.955,0.027,0.479
68003,2D1b4pdLJWi9rU309xLcBK,38.0,0.449,0.000252,0.696,-11.389,0.0339,0.392
68004,2yi1HjKqErtxTjK2v5TtjW,38.0,0.579,1.29e-05,0.412,-8.237,0.0275,0.897
68005,5Pp6eAW1g8R6fvTzI99Dki,38.0,0.5,0.0,0.143,-6.785,0.0297,0.715
68006,4W1ha2UFapDHsk9ENhB3UU,38.0,0.385,0.0,0.169,-9.828,0.0305,0.267
68007,5GbaZlr2h0POgk78amMemK,38.0,0.435,0.0,0.976,-17.271,0.922,0.108
68008,4GVOZVZ8HXbLrNT1uPMZtq,38.0,0.533,0.000107,0.212,-10.977,0.0493,0.692
68009,1hBMuf9buRQkCxNrCS3Evt,38.0,0.808,0.00585,0.109,-11.07,0.0282,0.383
68010,16RuU8IbPwNRMzbYT0hj2N,38.0,0.73,1.99e-06,0.179,-8.232,0.0434,0.572
68011,3BF3uROPt95X3X7ZixXFRC,38.0,0.556,5.56e-05,0.0954,-11.745,0.0412,0.414
68012,2ko4juHbeDhU02oRxzwKEc,38.0,0.438,1.77e-06,0.706,-12.014,0.0346,0.275
68013,2Qvk3Fx0auDcG7gpIgQAlV,38.0,0.651,0.944,0.105,-11.923,0.063,0.694
68014,1iUVW2m8wtmntDX71px1th,38.0,0.537,3.7e-05,0.0911,-10.973,0.11,0.389
68015,1a9F0TEZ5fO4yWj0g9wojX,38.0,0.388,0.319,0.455,-10.664,0.102,0.166
68016,1PWWDVzzym4LzWmyHXTbwM,38.0,0.665,0.0,0.711,-13.355,0.953,0.746
68017,60yVeNtGRGX3Pl7jhC8w5C,38.0,0.123,0.813,0.112,-31.015,0.0405,0.0301
68018,7obSHLpzSGY85gwwGX23Fk,38.0,0.192,0.659,0.111,-28.348,0.0627,0.0308
68019,3rEb5BZAWMCii0L8FJnCY5,38.0,0.238,0.83,0.111,-32.321,0.0481,0.0307
68020,3QW3gmD9cinu27UQksMr2f,38.0,0.163,0.915,0.112,-25.221,0.0439,0.0352
68021,4OCdgLLcPPqDJg8eWFi8rM,38.0,0.556,0.796,0.141,-10.497,0.0455,0.221
68022,7yXuquZiCxTyLXzPnwlqJv,38.0,0.479,0.000305,0.294,-7.714,0.0694,0.4
68023,6Zh1VPBthOUbm5pyd5ObQU,38.0,0.572,0.00037,0.196,-9.684,0.0318,0.244
68024,2znPsFUKtm2lTzU53QCHYE,38.0,0.609,0.0,0.726,-13.175,0.948,0.439
68025,3WFTMgSpf1Nac9iDDbv6lU,38.0,0.149,0.67,0.117,-25.532,0.0549,0.0314
68026,6JpqJ7ROkgDo45b4v82klG,38.0,0.509,0.0,0.736,-10.143,0.761,0.235
68027,6VB2pwxMqfabH2H0n8JzRX,38.0,0.563,0.0,0.633,-12.576,0.922,0.263
68028,2EXcwWfYF4DgMMMvYJ1bPg,38.0,0.0731,0.797,0.112,-23.613,0.045,0.0339
68029,4nef5JMfWp1KpQhHYEaWZs,38.0,0.17,0.852,0.112,-24.788,0.0415,0.0348
68030,4f6pN7FdZ0RZiNGAAEyAux,38.0,0.392,0.797,0.223,-12.99,0.0727,0.325
68031,5dJrtyCN4Gp2J7wG0Isuee,38.0,0.182,0.611,0.12,-24.315,0.0461,0.0339
68032,4MriUqO8unnLshJYyboRq7,38.0,0.728,0.401,0.114,-14.1,0.156,0.681
68033,5qELfbqpDlNfamJ9F1zaoP,38.0,0.459,0.0,0.724,-13.367,0.929,0.374
68034,5ZEekTUdIRdPf9V8QP2or5,38.0,0.515,7.09e-05,0.107,-16.971,0.0308,0.138
68035,1B2Cyj7lPodPaJyH3d0TZG,38.0,0.48,0.0,0.577,-10.733,0.873,0.182
68036,1dsgISp3dKHiECSGCn3Vgw,38.0,0.554,0.0,0.831,-9.184,0.946,0.118
68037,03REsJqxMFl6DrSsxz1u0B,38.0,0.188,0.93,0.112,-35.504,0.05,0.0278
68038,4iS4vGzh365Wg0KutUiWoy,38.0,0.471,4.25e-05,0.116,-9.023,0.063,0.444
68039,47hLse13cDGRSGWFqK7fth,38.0,0.0909,0.613,0.112,-22.293,0.051,0.0331
68040,0I3CRCD3SZlf77TdNIANXa,38.0,0.509,0.0,0.765,-12.485,0.909,0.322
68041,5sAwWI6P48R5MTrS2GUG29,38.0,0.662,3.86e-06,0.0571,-13.503,0.0359,0.509
68042,3RH9ljhzFHWM427PH1OZEK,38.0,0.505,0.0,0.746,-10.756,0.868,0.361
68043,30nsou2xrc0LlKSWR77g6u,38.0,0.146,0.597,0.109,-23.51,0.0502,0.0315
68044,2NlljdSaVz7AloixKSNSSs,38.0,0.571,0.0,0.755,-18.154,0.418,0.605
68045,5fWEfaB08275kz33D5GWys,38.0,0.552,0.0848,0.376,-5.3,0.0288,0.294
68046,7CY1MXWnjsQMqm2OcOUnbM,38.0,0.342,0.406,0.108,-13.599,0.0309,0.104
68047,1iZ1nPS3fNaN68uZRUJPmV,38.0,0.198,0.975,0.0998,-22.462,0.0415,0.0764
68048,4x0V8GpAlt5x6DyYYSog0A,38.0,0.406,0.828,0.152,-23.288,0.0336,0.11
68049,62irSJnYNj3rKPFT6psxEV,38.0,0.18,0.857,0.12,-18.309,0.0407,0.0581
68050,31hsDyWBxpACLgtMNiBTia,38.0,0.264,0.0,0.0907,-9.092,0.0304,0.399
68051,1KnCMu0WEXuaKMLLv8MzQx,38.0,0.452,0.0,0.0932,-11.322,0.0355,0.386
68052,0wp2SBXSUQkq0x2og3y9P9,38.0,0.62,0.000238,0.0951,-18.63,0.0363,0.285
68053,1s9GYilV9guTnwidLuBV7I,38.0,0.108,0.868,0.0838,-27.192,0.0378,0.0395
68054,47MIZzzqAQfuwteHBACaPB,38.0,0.648,0.0,0.848,-7.7,0.948,0.363
68055,4jmydw3c3HE2uMEfTNrMhp,38.0,0.365,3.63e-05,0.107,-13.534,0.0296,0.175
68056,589yTSHriuSIwARJqnmuMp,38.0,0.682,0.00254,0.284,-4.078,0.123,0.701
68057,3CpJVOyHv3COEVpBIPxTY4,38.0,0.0651,0.847,0.0891,-16.401,0.0381,0.0527
68058,2h1o6yFR9Gjh8DqHwTy3M9,38.0,0.487,0.166,0.101,-11.709,0.0361,0.209
68059,6RGwJxwkq1ICzmu1R8LaX7,38.0,0.475,0.00896,0.144,-13.391,0.0281,0.371
68060,4Y9WU4Za9QVX7IIk7bjJCS,38.0,0.397,0.849,0.182,-17.623,0.0355,0.467
68061,7fLcGCKV87F2bKekNpmh0z,38.0,0.146,0.93,0.107,-21.041,0.0502,0.127
68062,49kvaxWkvLCNHka049HuVF,38.0,0.162,0.602,0.107,-12.6,0.0431,0.0686
68063,2xORus0TIDTVKatLletu1B,38.0,0.24,0.00116,0.0992,-12.777,0.0568,0.0906
68064,7a1WyXQXzop2L21X1MLxiu,38.0,0.154,0.957,0.0718,-20.978,0.0402,0.0354
68065,7agHBy0tIVygCurkGNNQMX,38.0,0.0787,0.97,0.118,-16.626,0.0363,0.0525
68066,36UtGeeZObmagzzDOLomYR,38.0,0.383,0.878,0.1,-21.063,0.0463,0.136
68067,5smgRM1D2KRCjuIkMQFy4k,38.0,0.0617,0.833,0.112,-41.419,0.0561,0.0314
68068,5AgSJiuBLkWggPsRKwykwa,38.0,0.664,0.903,0.101,-20.113,0.037,0.288
68069,2jTRtDqiD4x7DzbkzoIn1H,38.0,0.243,0.865,0.111,-28.727,0.0525,0.0265
68070,10HbvFUtf6Yo0VtFTRcRvF,38.0,0.37,0.967,0.199,-21.523,0.0527,0.0474
68071,3P4PFBvooKQCnKLml7ekdO,38.0,0.28,0.918,0.305,-24.887,0.0441,0.157
68072,36sBjWHKTdWUae3kIlwrZd,38.0,0.45,0.951,0.101,-18.629,0.0822,0.424
68073,1Kbji9aXxjTxYrFthdbuRK,38.0,0.0601,0.924,0.107,-43.071,0.0675,0.0281
68074,0oUH2JaFcMZCnOjNr4Hzmc,38.0,0.264,0.000841,0.149,-24.739,0.0525,0.087
68075,3ELgtgCcgucSsQfWqjF6tO,38.0,0.125,0.946,0.139,-23.209,0.0463,0.0355
68076,0o3pBoCxCCVF6ungXlgVyL,38.0,0.352,0.894,0.0872,-21.075,0.059,0.15
68077,77Pa9RHSHl0VNElypux4DI,38.0,0.461,0.935,0.084,-23.735,0.0587,0.106
68078,2s0CjcUcmTkkuyPkSfVsXx,38.0,0.345,0.925,0.201,-15.949,0.0519,0.357
68079,2FxB51tqkYhsqs5dkECPxC,38.0,0.671,0.964,0.105,-20.59,0.0663,0.643
68080,5Z8RhEmudSOtX5tJhZ1Yvo,38.0,0.398,0.699,0.109,-3.018,0.104,0.171
68081,41Z5crbsvWuLfLKYC1Ryii,38.0,0.44,0.836,0.0938,-5.965,0.0435,0.488
68082,4b5dJnsSUGb5txdsbasJ9P,38.0,0.56,0.00129,0.179,-1.018,0.0353,0.468
68083,2mvbq4eTb7dJPY6yzC7qlL,38.0,0.431,0.0483,0.0671,-7.941,0.0479,0.711
68084,5O2uOm0yVK23lLVsqBllYF,38.0,0.425,0.014,0.064,-4.142,0.0478,0.338
68085,7q3QfGCZGFTsOuDan8QS0Q,38.0,0.27,0.0,0.15,-4.823,0.201,0.419
68086,2FnKF27xVCwf9vEC4pOt3p,38.0,0.451,0.0,0.116,-6.281,0.0466,0.693
68087,1UoUZjnpCZsWbxTcrI3lpg,39.0,0.618,0.0391,0.0949,-14.819,0.0644,0.755
68088,3FJfTXIWuJgjifJFTLqjlx,39.0,0.729,0.7,0.0974,-17.104,0.0419,0.61
68089,3g9ZaIeI6WaogiBHYtWXNu,39.0,0.113,0.932,0.398,-9.302,0.0379,0.0595
68090,4qY2AhtXXuWST74MrShHTu,39.0,0.544,0.000686,0.146,-11.075,0.03,0.475
68091,2gApHDjvCPVRdFB0Z3lAYw,39.0,0.699,0.0,0.141,-11.567,0.029,0.457
68092,3y4p631gIGjjboFomRzmRg,39.0,0.408,0.837,0.0763,-9.353,0.0295,0.256
68093,10uHk21oi5heae78QTCcqy,39.0,0.388,5.52e-05,0.117,-8.55,0.0373,0.278
68094,08EESCvBhmcHqpr58Z02Hy,39.0,0.638,0.368,0.144,-11.844,0.0496,0.804
68095,3UrxgGboM1N5xsdOcz4o0K,39.0,0.667,1.8e-05,0.168,-19.82,0.0693,0.158
68096,39vRhTRqO7qQggd8aID96o,39.0,0.597,0.00309,0.13,-12.679,0.0399,0.499
68097,2CrC3csehAiRNSjTrJjFd0,39.0,0.48,0.00324,0.25,-18.586,0.0427,0.15
68098,3QAVDFM3uoPvuWTjAuNGuR,39.0,0.653,0.457,0.188,-18.207,0.0436,0.729
68099,277TXwXnTZCFW7uZyzwIz9,39.0,0.115,0.906,0.281,-13.584,0.0363,0.0371
68100,3JQ6AVyjeuVPwtN62TSGG4,39.0,0.199,0.804,0.0939,-18.443,0.0387,0.038
68101,4pdfToDXtlKE8sUnYwi3vO,39.0,0.619,0.0,0.109,-15.143,0.0582,0.49
68102,1mEToiltl9clpWzTfVHyCd,39.0,0.556,0.0,0.627,-10.235,0.0273,0.772
68103,30bQxViotttoZ7x2iUP2L9,39.0,0.375,0.103,0.0741,-15.758,0.0427,0.137
68104,1GnzhgZOzHZduxuxwQrR7s,39.0,0.0759,0.843,0.101,-27.332,0.0449,0.0374
68105,6tDuvkfp2jGj06xZuRO5z8,39.0,0.484,0.0,0.513,-26.063,0.924,0.291
68106,48gPoI8nZhClXQ0hGCpGf4,39.0,0.434,0.411,0.252,-13.891,0.0384,0.22
68107,2hgoDa1GYvC7kujTxqpMxO,39.0,0.154,0.00122,0.125,-10.034,0.0394,0.0475
68108,2HIK7ZGx4PvFD89vd9wxxq,39.0,0.107,0.953,0.094,-24.261,0.0396,0.0314
68109,6SAtmwkARP0M3BF11EsVqy,39.0,0.103,0.965,0.159,-20.937,0.0453,0.0485
68110,6uylmPcNF734H6xizlRIn3,39.0,0.153,0.87,0.103,-26.1,0.0393,0.166
68111,4MZ5bInx0P1oZXbU8QPVeN,39.0,0.251,0.945,0.12,-26.97,0.0446,0.033
68112,5Clxl180dvIgvHZsJaPRT0,39.0,0.141,0.936,0.133,-27.428,0.0416,0.0326
68113,7C0LbWtZgDYjmaSuz10AeD,39.0,0.317,0.925,0.109,-30.112,0.0402,0.163
68114,2UtD2FM8wuJgzGvOxaviht,39.0,0.49,0.92,0.0989,-21.642,0.11,0.262
68115,1TJJ96TfQ0jigtr6snT5V4,39.0,0.451,0.0,0.104,-4.15,0.0766,0.535
68116,4MTNJQ4reRfe0L96z1UAM4,39.0,0.255,0.000985,0.113,-5.73,0.0407,0.835
68117,16LaKeLzT6Eo6sXh0VQE3W,39.0,0.533,6.85e-05,0.333,-5.497,0.0734,0.444
68118,6JQVN9gi04NCK1tiz0aQA1,39.0,0.543,0.731,0.137,-10.744,0.0561,0.438
68119,3XBAXJ3c46dF2jMwidvIV3,39.0,0.406,0.0,0.156,-7.095,0.0285,0.255
68120,04jlz98A1aRogQs0qMAEEQ,39.0,0.677,5.13e-06,0.175,-5.943,0.0257,0.61
68121,6YPi691V53Wi7vsgKn7NF1,39.0,0.423,0.0949,0.099,-7.628,0.0962,0.182
68122,6pqf9qWaD6AqHq8kHbkg5i,39.0,0.547,2.14e-06,0.247,-8.628,0.0583,0.554
68123,1lmJc6TOYiuSDmebFFMysC,39.0,0.6,0.000124,0.32,-4.447,0.0506,0.306
68124,4xfACQEedRttgXcHBm6ZDM,39.0,0.536,0.12,0.0559,-9.392,0.034,0.696
68125,5om9k5TDJvmVvrZW9td2wI,39.0,0.514,0.0,0.101,-5.593,0.0462,0.742
68126,1EAuRuC7lIgIVLwXaZoHLo,39.0,0.357,0.00274,0.132,-8.197,0.0621,0.227
68127,3LYIwHA9opRv86EDr9FlPM,39.0,0.559,0.000143,0.0969,-6.072,0.0237,0.349
68128,56bdSSXc9itahBHmeX4QvW,39.0,0.64,0.0,0.149,-4.052,0.0584,0.909
68129,7JAg3hNqZVTE4vCVPl6cFu,39.0,0.688,7.38e-06,0.106,-4.689,0.0323,0.669
68130,0LCZhAp3a1E9B768SYfYXS,39.0,0.558,0.489,0.12,-9.523,0.0387,0.131
68131,67ZjPP9Jol63IuJduIx0uv,39.0,0.63,0.0,0.263,-2.267,0.0336,0.413
68132,2WRIaLp9rXBWYFmF10yYnU,39.0,0.786,0.0,0.0735,-12.376,0.358,0.392
68133,5E7AQh3drqwYcIQkcdUs5Y,39.0,0.432,0.0815,0.557,-6.659,0.0398,0.528
68134,1Pms8bumJBU7HO9q9RqG5Y,39.0,0.572,0.135,0.763,-4.634,0.0413,0.604
68135,4FNXM53lsCx4aUlkizrmyV,39.0,0.643,0.000166,0.0811,-4.12,0.0268,0.796
68136,4Xfxmq0n9kMSIeb1EGcNoz,39.0,0.459,0.0,0.187,-4.087,0.0784,0.793
68137,0Fx1OZsFHjFMVNoZVa5YHV,39.0,0.54,0.0,0.153,-8.992,0.103,0.809
68138,3yb4akoM3pD2epSSrfx9Es,39.0,0.688,0.753,0.204,-7.6,0.0367,0.438
68139,0yPYOUNiHQbJGIrPOeqz3t,39.0,0.785,0.0672,0.133,-1.992,0.144,0.314
68140,6ooxzFS76CKSy4eVF5jiSM,39.0,0.591,0.00214,0.131,-8.398,0.0341,0.626
68141,4q71tVc9hHLBcsaPp2uCQA,39.0,0.609,0.958,0.162,-11.445,0.0286,0.428
68142,6sbZlxSYVVLce7eGP3rxkl,39.0,0.734,0.0967,0.196,-12.539,0.0342,0.567
68143,7aTDVJ5cVfJnGOdatkzhHY,39.0,0.635,0.0,0.243,-5.07,0.0818,0.734
68144,5JVHibhGmwUMoO8CIRo9Ki,39.0,0.579,0.00683,0.108,-6.042,0.0318,0.872
68145,670azv8kY36znjpmgGDMEG,39.0,0.582,0.0,0.21,-3.472,0.0272,0.548
68146,27226cmnX2ioQgXYsQpvXr,39.0,0.876,0.114,0.361,-5.959,0.191,0.733
68147,1HLeD47MMLulxjdfDTmZA5,39.0,0.555,0.0,0.106,-11.547,0.0497,0.402
68148,618ZxrQwcokOTHKj3E69sM,39.0,0.659,2.26e-06,0.223,-3.936,0.0921,0.744
68149,75N0xuUmZEOgXqB0OIcq59,39.0,0.47,0.00106,0.248,-5.389,0.0486,0.553
68150,7BYMPGtrtonMiFYrJsjBwq,39.0,0.575,0.0,0.205,-16.087,0.0336,0.219
68151,0XiTPIQZ1Tb7zCS4XbJAZT,39.0,0.656,0.161,0.116,-5.195,0.0365,0.466
68152,27rvo9ghk6xB5Lvsf3WXKF,39.0,0.59,6.57e-05,0.145,-13.573,0.0248,0.346
68153,2iL3JA6hgJIqQhXdQUet14,39.0,0.682,0.0,0.191,-8.887,0.034,0.934
68154,3zAfwCsdDPKyiWBv6apdeT,39.0,0.727,0.0,0.0541,-8.059,0.322,0.684
68155,4v8k3p6ariTGSCVAx0xHow,39.0,0.908,7.34e-06,0.105,-8.936,0.216,0.542
68156,4MQNReSPjqMrDl4BwjLALR,39.0,0.497,0.000318,0.389,-10.936,0.0253,0.441
68157,5vWscUwJJSsIvKR0YJa8cV,39.0,0.76,0.243,0.113,-8.461,0.0526,0.662
68158,41k842LqcfBv2kpPUlE6rU,39.0,0.517,0.000441,0.186,-4.619,0.041,0.435
68159,15gUb7QKP6PlbXxxTJm2T4,39.0,0.839,0.000227,0.0504,-7.325,0.147,0.665
68160,4UShAgh3px43McPgC28RHa,39.0,0.885,3.42e-05,0.0527,-13.907,0.254,0.745
68161,1IxrhqDVsnCSWOShNWTVT1,39.0,0.422,0.233,0.0684,-6.771,0.13,0.722
68162,4Nd59WapL33xCNlxW7pEzQ,39.0,0.704,3.54e-05,0.0838,-6.497,0.0464,0.818
68163,1vScQmUDBoaM30c4D4U8Fr,39.0,0.703,0.0,0.175,-8.163,0.0299,0.878
68164,47YGxjuV2tiJbx0qscx9vH,39.0,0.385,8.1e-06,0.11,-8.193,0.117,0.624
68165,5MAjIKhvsDgHTMQlwVTn64,39.0,0.683,0.0,0.155,-6.186,0.0379,0.0985
68166,6O0xnpq8xNi4VNvS6yezHN,39.0,0.389,0.757,0.169,-5.232,0.0315,0.348
68167,1neQpGyAblw9M0Vs0Lqiy3,39.0,0.838,0.000147,0.158,-6.584,0.154,0.785
68168,2BypO3o5BRKYkID98UQDQY,39.0,0.329,0.00125,0.117,-11.556,0.0364,0.929
68169,3SsdcYLm2yUTY2qSuXOORF,39.0,0.745,0.000222,0.108,-11.32,0.0787,0.421
68170,2pg0Bg05oairP31CtpbIji,39.0,0.64,0.738,0.0971,-11.894,0.0448,0.143
68171,5jabcPg6gKWp3Cwa5azWre,39.0,0.553,0.0,0.11,-3.988,0.405,0.533
68172,0eRWi03wl5kZUYLsTfNHtr,39.0,0.659,0.0,0.182,-7.711,0.0276,0.804
68173,5M9JYhCEojXoMJbWa03i9F,39.0,0.702,2.92e-06,0.198,-9.179,0.0409,0.783
68174,0DtEf3aHfOgaCFJQO98x0c,39.0,0.466,0.163,0.423,-4.423,0.149,0.84
68175,2wcgFVSNtnu3H6J2asMlxS,39.0,0.852,0.0,0.84,-5.283,0.055,0.713
68176,417mIx8AHxhE3JpXHEYJmf,39.0,0.712,0.0,0.0912,-6.955,0.0725,0.915
68177,4lQuRhh0Q67sFQPfZliSdC,39.0,0.594,0.00703,0.072,-8.442,0.0244,0.794
68178,26V4mdiCfPc5rQfhoRCo9j,39.0,0.531,0.0,0.596,-5.541,0.0472,0.791
68179,0ZEQcLlNxQI1McXdTX3QQZ,39.0,0.874,0.536,0.126,-10.974,0.209,0.255
68180,5BqMq1J8wf3raTkewRftY4,39.0,0.557,0.024,0.109,-11.589,0.0306,0.312
68181,2QwoRheuYl5ijW0NMLcP72,39.0,0.705,7.4e-05,0.101,-7.534,0.0613,0.932
68182,6GxuxSi6IZLoEVdOTITdvZ,39.0,0.732,7.24e-05,0.194,-12.382,0.0332,0.73
68183,71nsM1z5YtkwjoxKxeslWF,39.0,0.824,0.717,0.104,-10.565,0.133,0.688
68184,6uzfO4Nl3imrQEEbUN8kBY,39.0,0.517,0.00754,0.123,-5.694,0.0298,0.627
68185,6QwOmMMlQ9dlZlS12yFc2b,39.0,0.501,0.214,0.108,-6.167,0.0686,0.753
68186,0VVMYrDOTj2MQSXID2WMTI,39.0,0.657,0.000249,0.0501,-11.134,0.0623,0.945
68187,0Jq7O4N9FhnP8R6nyySCG5,39.0,0.602,0.0,0.747,-3.027,0.24,0.733
68188,1RKbysY9QCybkO8VsYn2np,39.0,0.587,0.000335,0.144,-15.365,0.0283,0.644
68189,2xmQ5QZ7hYl1QqJlqNLFdA,39.0,0.636,0.0938,0.162,-8.939,0.0354,0.908
68190,5SsESuc7gf8om8OgPPQolD,39.0,0.657,0.875,0.123,-13.167,0.0355,0.378
68191,46zYN39zmtmxb2YEwm0DkH,39.0,0.396,0.787,0.105,-17.684,0.0457,0.143
68192,1Bqj5L5Zh3e9Fjmkoq1vaq,39.0,0.439,5.98e-05,0.57,-11.116,0.0373,0.716
68193,0cslUTJ5eB4hUNs0fKyh59,39.0,0.752,0.0196,0.149,-5.594,0.0515,0.439
68194,6iaApld4lf3qCB3oCLIjHM,39.0,0.128,0.841,0.108,-14.289,0.0393,0.0372
68195,070zy0czmO8UahOkPlXtIX,39.0,0.319,0.0,0.27,-7.992,0.0354,0.209
68196,1l8n4a8rfCCZrdlrPXyc7Q,39.0,0.548,0.0,0.336,-7.541,0.0321,0.795
68197,3idyQ4U3SSSdRHa1S6GpGg,39.0,0.666,0.0,0.109,-8.617,0.048,0.788
68198,4yIJn7Q8SgzL8qygejzUD3,39.0,0.412,2.97e-05,0.583,-17.232,0.184,0.594
68199,0s8tvJnMNkn3w4VNdyjKCU,39.0,0.706,0.0,0.165,-7.431,0.0291,0.499
68200,5CBMOYxz92cVU9DZwRxWnw,39.0,0.55,0.0,0.783,-20.445,0.91,0.0662
68201,4imRENCCW2utxcihS4poLP,39.0,0.592,0.0,0.656,-8.728,0.954,0.315
68202,0x61kbCcvC8WqSihmQMgdA,39.0,0.608,0.000995,0.179,-7.941,0.0411,0.954
68203,0OA0lBeSRzpXyAbv8iTXw6,39.0,0.673,0.0,0.238,-10.392,0.087,0.662
68204,0r3FMewMvqQcuRN7yMzbnj,39.0,0.626,0.0,0.723,-14.94,0.948,0.633
68205,5Bh1xtpAJ0MnUvgrTeww8D,39.0,0.878,0.257,0.161,-8.507,0.12,0.76
68206,5lORa4H99zsSobiyanlsgk,39.0,0.269,0.00351,0.182,-12.265,0.0321,0.0842
68207,492eazXZUX6HQsmpmEGp0I,39.0,0.573,0.00039,0.0844,-6.717,0.0329,0.53
68208,78c7e7g2gNTO8kbLgzYiwu,39.0,0.259,8.5e-05,0.121,-12.843,0.0288,0.124
68209,5ktgewipcGEOSSx0AHAvcQ,39.0,0.407,0.966,0.0929,-17.756,0.0337,0.0887
68210,36f5xtZ2CXIc1WOirnnD3j,39.0,0.398,0.0,0.169,-6.159,0.0382,0.454
68211,5Z11Wudrp0gfQmPkWpoMHY,39.0,0.507,0.0,0.949,-13.869,0.957,0.236
68212,7gfC71Sub9ePbUXrVHKf5s,39.0,0.751,0.0,0.16,-8.068,0.0615,0.784
68213,6ZWMGsb8F27asRgM6aAmH9,39.0,0.631,0.908,0.0628,-13.891,0.0337,0.417
68214,5VXK5RWRg2wxt4hglMXVBZ,39.0,0.271,0.0237,0.0943,-11.891,0.0401,0.232
68215,7liYE66PkFySrdDPTMVoCi,39.0,0.248,0.111,0.12,-14.694,0.0442,0.0391
68216,5E7hYtzDxeIsa5yEI597KO,39.0,0.504,0.608,0.233,-17.976,0.0324,0.613
68217,4mWsghl493RZGUBEWfcqjc,39.0,0.393,0.134,0.26,-9.393,0.0272,0.24
68218,0rh3O458pliApd6FPjIMaa,39.0,0.435,0.0,0.504,-4.505,0.862,0.381
68219,5BDdwIJ0bliO5FjqyrPjdl,39.0,0.546,0.0,0.685,-5.427,0.872,0.433
68220,2cXfjsI8tvIVPelAstnA2C,39.0,0.459,0.00108,0.431,-13.761,0.0317,0.35
68221,0ZNAYfR7EHyBVymcnG5QVB,39.0,0.49,0.914,0.103,-14.119,0.0394,0.351
68222,7BHX4FX2hfw14gnvcQVJPO,39.0,0.189,0.421,0.111,-19.862,0.0427,0.0749
68223,23if4cvw0UI7c8Uc5OOvss,39.0,0.311,0.898,0.178,-19.708,0.0367,0.203
68224,1X9YU8fLoFQlUCqMaBRsZ3,39.0,0.52,0.925,0.134,-28.971,0.043,0.52
68225,0QjrKKVrUNmxokCLXUkBe2,39.0,0.415,0.853,0.0985,-21.194,0.0422,0.0539
68226,4krsMq8eb4WideabHW0fg8,39.0,0.272,0.000208,0.112,-11.37,0.0362,0.213
68227,0SkFM46D0goWIXOg1z1RFe,39.0,0.516,0.944,0.124,-17.423,0.0401,0.165
68228,48MPwRtt4PRuC0gUZgkI48,39.0,0.227,0.916,0.094,-27.27,0.0507,0.425
68229,4Xis9Vme0tzd4dGbBgwCnX,39.0,0.162,0.843,0.149,-19.834,0.0405,0.0376
68230,4C9mOQnbfRjZCqlQDpCKFf,39.0,0.17,0.958,0.106,-22.09,0.0358,0.0786
68231,54Z09Vg82QaZmfRptgJTCt,39.0,0.263,0.872,0.101,-18.263,0.0332,0.185
68232,4JwnMEzMHVIbGtT20FslP9,39.0,0.457,0.304,0.0684,-24.725,0.0388,0.404
68233,7g4I83EkCeMo779gSo4zKW,39.0,0.351,0.839,0.218,-15.058,0.0437,0.202
68234,6m4yHLNlUANlyZEdMJ2nYu,39.0,0.395,0.792,0.114,-24.798,0.0399,0.0807
68235,68Wr5WC0vJjEM3Si9cKHbq,39.0,0.15,0.863,0.123,-23.493,0.042,0.0789
68236,68Um44MkkQJqPDOXN5q21c,39.0,0.318,0.904,0.11,-16.632,0.0424,0.058
68237,1gLCydMCD7D1b0bnYp5tyS,39.0,0.497,0.00127,0.333,-6.087,0.0391,0.531
68238,43SqiyiWh2mGeoQTZhuYaN,39.0,0.447,0.0036,0.0878,-4.958,0.035,0.316
68239,6kQEAvWnOh0Os7j7XwbwoW,39.0,0.474,0.0181,0.102,-5.198,0.0444,0.378
68240,6DMRVtanwISG9MBXtMK1cL,39.0,0.285,0.0,0.214,-4.323,0.0569,0.211
68241,1zTtpTKjk7RsMBx9ybrAqP,39.0,0.227,0.000523,0.0694,-3.531,0.158,0.0707
68242,4oOo9YXmxtrzCNOdTN7xI3,39.0,0.263,1.45e-05,0.177,-4.024,0.189,0.159
68243,0Rbo9ZRIF4owOyNdDp7m7i,39.0,0.637,0.792,0.087,-5.832,0.0349,0.386
68244,6YXQOqnR2kysIEVGQc9YEc,39.0,0.396,1.07e-05,0.646,-4.977,0.124,0.314
68245,6ov87ZmFzA62REV8KrbWXj,40.0,0.24,0.00821,0.111,-19.838,0.0327,0.0389
68246,0YDe0Ff0401awvProZ4lyu,40.0,0.753,3.6e-06,0.0736,-8.629,0.0843,0.914
68247,7cwPQGHgob1v9pek8WnQRx,40.0,0.0942,0.838,0.0851,-30.4,0.0413,0.038
68248,2Uyv4IymecQUPjKchJKC3R,40.0,0.483,0.17,0.125,-20.922,0.0404,0.313
68249,6Kl1mOpVOIg17MQmcjeUO5,40.0,0.528,0.0,0.0441,-9.446,0.0916,0.756
