,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
76313,5DXLAH0YC4FEYFTbCbd2Qy,41.0,0.653,0.000133,0.406,-3.84,0.0611,0.605
76314,2RVzBpRjzU1TRUuKBhUurd,41.0,0.833,2.68e-05,0.459,-6.137,0.0446,0.661
76315,2sfMZaAdqwDc5cWrZ6vlTZ,41.0,0.442,0.0,0.77,-7.56,0.0753,0.608
76316,4DEykyfliiCmlCsEXBpCQT,41.0,0.678,0.0,0.176,-6.749,0.0849,0.749
76317,6TgvmiZ5ADQvGR01mSq7V4,41.0,0.798,0.000591,0.112,-8.664,0.239,0.623
76318,5piWzIoOx8VJbtWHP3KYOX,41.0,0.374,0.0158,0.159,-6.472,0.0639,0.742
76319,2BBEB3TWRrt19dTcwlnxxp,41.0,0.725,0.0,0.794,-3.271,0.302,0.777
76320,4Rhue1CTPr3n1P3Zs0jPwU,41.0,0.0721,0.96,0.114,-21.532,0.0398,0.0327
76321,775XnTBOtjl4gHLziSHf9H,41.0,0.83,0.0,0.104,-4.386,0.0634,0.951
76322,2TY7KC1GXXjtfD5IOxNCGx,42.0,0.768,7.53e-05,0.0528,-8.243,0.129,0.551
76323,484Gdeepq9VA2OqG9qMrPU,42.0,0.861,0.00019,0.106,-10.427,0.107,0.332
76324,4Rpq5C7nZrWnBbJl52JXWe,42.0,0.75,0.0,0.135,-5.148,0.183,0.583
76325,4JgaR869vaibKJFQqQGRur,42.0,0.567,0.000157,0.0811,-5.033,0.0524,0.916
76326,0oNrkWjdY3U8sZRJkcjbDP,42.0,0.48,0.0,0.107,-3.996,0.042,0.487
76327,0t2IEhFA1OoDIO4S043Ssf,42.0,0.504,0.0115,0.106,-5.095,0.074,0.203
76328,5lCjgHTEE7tbmzDVaCloGC,42.0,0.257,0.0137,0.227,-9.074,0.0832,0.252
76329,7k4yBR4G1VDKDB5MVFWP0n,42.0,0.54,0.0,0.14,-6.002,0.0462,0.356
76330,4XV08ZphweG7zoyq1g3Pib,42.0,0.858,0.0,0.204,-6.616,0.104,0.791
76331,0x0kiJ0XSLQ4uOJI9uEBzd,42.0,0.585,0.812,0.0962,-9.958,0.0682,0.334
76332,0ehRgzGf5GxSr4eP427lXB,42.0,0.65,0.0,0.0998,-5.222,0.0378,0.595
76333,3hCIZ8sgJm5MUh7ulehPGX,42.0,0.729,4.4e-05,0.0423,-8.7,0.0309,0.937
76334,73bhgZZgIdQAeoKIZNSG0x,42.0,0.591,0.725,0.0824,-16.518,0.0382,0.442
76335,5Qu55Xs2Ci7bvVoMEz3Io0,42.0,0.512,0.0,0.228,-6.773,0.0369,0.173
76336,27xIf7tzHPQFX068pFYlAh,42.0,0.504,7.25e-05,0.0952,-14.296,0.0461,0.361
76337,5lG0xtobUSiOT2mfJHqtxv,42.0,0.852,3.91e-05,0.0881,-4.542,0.0819,0.66
76338,6VFaZ3zgXaRbc79GRqhbBz,42.0,0.56,0.0,0.291,-4.817,0.0385,0.552
76339,0VjFzEEn0gfZwvt4gHESWY,42.0,0.551,2.57e-05,0.0734,-5.182,0.0398,0.809
76340,6FWEBWELuJJ0mLqLtZF7CB,42.0,0.334,0.0,0.154,-6.041,0.0352,0.194
76341,34KUE3eI1E6dv9GIoqDCyK,42.0,0.554,6.26e-05,0.213,-8.044,0.0389,0.381
76342,3noix1yrwHnomPM8FqCU44,42.0,0.545,0.000165,0.061,-11.12,0.0428,0.631
76343,3FZdzqLffA1WDE3WVDcGRF,42.0,0.723,0.0,0.337,-3.248,0.318,0.709
76344,79MIBZkxaab6Pqv1Jsb49G,42.0,0.511,0.0,0.296,-4.191,0.068,0.498
76345,0hOOo6B7LuJ8sjAMjgmuMU,42.0,0.759,0.000884,0.0982,-7.643,0.045,0.875
76346,6H000qefA3b3OKce1Y9IBw,42.0,0.0777,0.896,0.349,-21.709,0.0379,0.0467
76347,6yzqdl5qv6BGu6BlRNWIDa,42.0,0.734,0.311,0.104,-14.66,0.0344,0.329
76348,7MRCd5tmZ2iURu4elcBsuH,42.0,0.8,0.0127,0.0866,-7.839,0.051,0.955
76349,2PicnFqnuKd9EwHp2xQvcn,42.0,0.632,0.0,0.0816,-9.948,0.0328,0.462
76350,6THv7c4L5lZmA0H0O2fR7b,42.0,0.579,0.0,0.338,-12.651,0.0261,0.284
76351,5n40SAKMk89wdWyhTfWzx4,42.0,0.763,0.00244,0.0538,-8.044,0.0411,0.94
76352,1G4Rlak2vxYqFx8gjZcYEb,42.0,0.559,0.686,0.0915,-13.45,0.0349,0.138
76353,0MSLsXJIhsMDpwga1wF1eC,42.0,0.504,0.000104,0.4,-5.17,0.0482,0.965
76354,4wQJLFN6BU0ptUoe0T2lcO,42.0,0.684,0.0427,0.641,-11.366,0.168,0.892
76355,3lysbLRK4bGbQRmYfN5S0o,42.0,0.467,0.000541,0.187,-9.753,0.0378,0.531
76356,0CSjMXDSJj5010AGSOqjpa,42.0,0.618,9.25e-06,0.0359,-12.689,0.106,0.624
76357,3YuCV1BpUaitv016B5Lpcu,42.0,0.632,0.0,0.0797,-13.322,0.0502,0.536
76358,6nzSsu3VwQTMMKpjTHopo7,42.0,0.729,6.77e-05,0.567,-6.081,0.0377,0.227
76359,0KIbWpeVKKl2XVLzTWVIA9,42.0,0.601,0.0,0.0795,-10.461,0.164,0.565
76360,3FHvrCsqBjvwut2rXT1QPZ,42.0,0.447,0.00302,0.116,-18.746,0.0556,0.422
76361,6EhE4bTkyFHzupV4bzG8Eu,42.0,0.474,3.39e-06,0.085,-9.577,0.0311,0.57
76362,1vcmEqKQAHlnV2fcNdJjEt,42.0,0.424,0.897,0.103,-11.751,0.0359,0.494
76363,50mijthH8crF7XahxaODRH,42.0,0.656,0.0473,0.306,-13.982,0.057,0.89
76364,0mc51xomEC6CZUZdB8xgQU,42.0,0.513,5.04e-06,0.0816,-8.201,0.0298,0.139
76365,1b7tZPt3S2UN6OrPUBqGCp,42.0,0.597,2.13e-06,0.187,-6.343,0.0373,0.908
76366,29smitXJBJ4tXKxdHCn0HF,42.0,0.629,9.84e-06,0.146,-8.945,0.124,0.613
76367,0jHEixPAoSopOP75j2iTX9,42.0,0.4,1.47e-05,0.357,-14.026,0.117,0.455
76368,1tqskAxsz3qcPCEwGW9YXB,42.0,0.556,0.0,0.497,-6.52,0.0568,0.273
76369,2XEsLZrgYIAEa2YNDiqPYI,42.0,0.52,0.0,0.0847,-7.449,0.0412,0.743
76370,1NwdCBWf8lK3U0E0NOev6G,42.0,0.183,0.862,0.112,-14.334,0.0462,0.0915
76371,6ufaXug2WpXBvS5qirBCkV,42.0,0.725,1.28e-05,0.123,-5.984,0.0325,0.844
76372,6hr6UGGnxSPT9964fosiX3,42.0,0.109,0.887,0.067,-30.025,0.0422,0.0386
76373,0u1yZJ1LMPFiA44H0moThg,42.0,0.392,7.4e-05,0.465,-11.793,0.0306,0.286
76374,3lP9eoNsz04dMCfPIG0PpK,42.0,0.288,0.0,0.363,-11.731,0.0306,0.32
76375,5RsfvV4oSchEPH6t93C1lR,42.0,0.683,4.47e-06,0.082,-15.301,0.0341,0.826
76376,4jYuAdVCOMkEQJWV2qvlj6,42.0,0.529,0.00235,0.104,-6.107,0.0348,0.398
76377,6tNZYqDNcZS65JldiTL1bc,42.0,0.591,1.44e-06,0.0951,-15.028,0.0303,0.33
76378,25H0Wd1ugPRXGM2LlpjVXM,42.0,0.402,0.0,0.0959,-19.553,0.03,0.417
76379,3T4zow8ial809ciFETZ6wM,42.0,0.626,0.0,0.307,-10.663,0.0369,0.959
76380,2o2u20zbZ2bCOUoBaGOM2s,42.0,0.235,0.0,0.947,-14.046,0.0317,0.226
76381,3V3cJ4vwb6Hp1Cr48lWxIN,42.0,0.525,0.0683,0.11,-9.379,0.0279,0.453
76382,4o6Ufgnf7pT55tI4j78RkT,42.0,0.738,0.888,0.116,-12.943,0.0917,0.485
76383,6UAOdfOdWSprSGvQAz5wDU,42.0,0.727,0.0,0.098,-11.302,0.0704,0.624
76384,5YZQX9uAj3xXt6J6rDQOdR,42.0,0.618,0.886,0.17,-7.895,0.0356,0.783
76385,2IQWvFhGxuvB3hr41KWyfO,42.0,0.264,0.00886,0.0632,-8.603,0.0339,0.0812
76386,3UYtylPa55RqHS1YDGZoLs,42.0,0.785,1.06e-06,0.145,-8.256,0.0412,0.814
76387,7GjmzKbriJewFNDPJtVjey,42.0,0.629,1.21e-06,0.217,-15.039,0.0499,0.834
76388,2zdrfzrbZC7i0JM19QmGwj,42.0,0.459,0.000439,0.749,-14.869,0.0424,0.205
76389,5vq4OF5MzDORpeNO0IBZiS,42.0,0.699,0.000166,0.839,-16.766,0.0829,0.596
76390,3CZ4BXMk4xpCJcWeowNERh,42.0,0.467,0.00365,0.113,-19.998,0.0371,0.178
76391,4gTyrZ0cv1J5YZgNQiNyN4,42.0,0.481,0.0,0.933,-11.315,0.0605,0.443
76392,4fkKXJJ3XF5iuN3do1YiQd,42.0,0.494,0.000115,0.34,-12.926,0.0293,0.261
76393,5Di9MiY5PnRbhfT9S8NBGW,42.0,0.423,0.000189,0.131,-13.267,0.0298,0.0717
76394,6kGP3DA435WonK1FWONDa2,42.0,0.284,3.96e-06,0.0999,-16.999,0.0434,0.192
76395,0FQLQfuCKSlcVSOPscqCJ6,42.0,0.0754,0.896,0.363,-23.716,0.0413,0.0363
76396,4FvOXcUhFu2RVyfxq1gJgH,42.0,0.57,0.978,0.14,-9.273,0.0322,0.476
76397,2VGJEJWeJMh031jZanajvc,42.0,0.653,0.882,0.0705,-12.474,0.0321,0.515
76398,4m7pFEW1DUYIqDAxChidNt,42.0,0.346,6.24e-05,0.0956,-19.584,0.0406,0.149
76399,5musrAw7qF2DwkLtLA4n1j,42.0,0.415,0.812,0.116,-21.205,0.0515,0.435
76400,2JJWto8imzsHMGXQ1gm84v,42.0,0.0789,0.813,0.073,-27.237,0.0447,0.0373
76401,64JtbaCzTqbduHQaZYOU4T,42.0,0.382,0.934,0.0772,-24.358,0.0418,0.0995
76402,5YvHk8Gkt9x33mR0xNikuM,42.0,0.383,0.963,0.0643,-27.996,0.0673,0.327
76403,6IcSvATQzPek6SjkNWefvP,42.0,0.384,0.011,0.169,-6.256,0.035,0.183
76404,6BUb5Ti1FO4B1i2iaY7IQQ,42.0,0.138,0.00038,0.372,-3.368,0.153,0.298
76405,11ZqxmzZkezjpTX3Ax8huT,42.0,0.158,0.666,0.364,-6.508,0.0649,0.0653
76406,6Wabs9YBMlRsQf5s37zPya,42.0,0.488,5.59e-05,0.131,-3.558,0.0373,0.305
76407,3t4ZPAnEu7nkq9yWYPsbb1,42.0,0.116,0.154,0.469,-4.6,0.359,0.0396
76408,3LBkRFoMoyWzhdUeIMJKrc,42.0,0.384,4.35e-05,0.409,-4.516,0.194,0.443
76409,0jPVRBr2r1q5EzHhT1313i,42.0,0.284,0.00625,0.581,-5.135,0.18,0.473
76410,6LcTp8JrfwRweubbBHfCfw,42.0,0.457,0.907,0.0653,-5.929,0.0522,0.673
76411,6zJYpUsdwxfaWEzAC9oek8,42.0,0.735,0.528,0.131,-10.68,0.0591,0.484
76412,6JChG4McBETZv2PRSumxQ7,42.0,0.433,5.87e-06,0.397,-3.788,0.0693,0.44
76413,03q1cm3P8fQsuTNOMFyQkr,42.0,0.494,0.00196,0.104,-5.86,0.0342,0.254
76414,5zokCGA9XxDurIyY9eeuuL,42.0,0.516,2.56e-05,0.405,-2.386,0.132,0.38
76415,229VGj5Oy40nh65OkClKU9,42.0,0.607,0.00155,0.158,-3.044,0.0493,0.653
76416,4pVwc3fU2RqL7l7L0fSwaq,42.0,0.66,0.728,0.457,-6.897,0.0897,0.784
76417,4q3sIShrRD8QlXcbDM5Qx4,42.0,0.619,0.771,0.166,-7.979,0.0333,0.546
76418,1c3BNXgaelANdOEQKL7QGA,42.0,0.532,0.159,0.236,-6.52,0.0473,0.702
76419,6yrU8Dn9x8KcAftMIODkyP,42.0,0.665,1.87e-05,0.624,-2.688,0.0365,0.888
76420,0QjjdpAYXM0yCTPjyVTlvt,42.0,0.441,0.0,0.176,-3.95,0.178,0.497
76421,22blgsPhtBL3cFRzRL0fZN,42.0,0.853,8.5e-06,0.0695,-10.704,0.226,0.361
76422,3r2Ltj88dkoobqER69ca7L,42.0,0.719,0.0427,0.112,-5.402,0.0498,0.789
76423,0BnTI0w7x5f5PPlWQzJFjo,42.0,0.679,0.0,0.103,-11.959,0.0901,0.85
76424,6EwfORhyPfPV69V4gNezAM,42.0,0.534,4.06e-05,0.0814,-6.339,0.0448,0.0685
76425,0NnGI6xSdzS591kpQbe5cg,42.0,0.634,1.09e-05,0.673,-5.213,0.102,0.679
76426,2uYtnyuzS6QtR2HYmyDqaD,42.0,0.626,0.477,0.0531,-3.339,0.0829,0.113
76427,1Knu1zhHPY1hASxUYQkJ3U,42.0,0.555,0.305,0.125,-7.168,0.0448,0.353
76428,460QFOL6vL0JZdxjxRsun5,42.0,0.734,0.0,0.11,-4.485,0.194,0.9
76429,494aMHJOpaMyyxaqcmbjLi,42.0,0.518,0.00454,0.136,-5.249,0.0481,0.707
76430,7jRoFCCkNsr7rZidSM1zF2,42.0,0.687,0.848,0.11,-8.766,0.0344,0.402
76431,6AwRuX56O8EynMEdPfVP6o,42.0,0.28,0.0,0.199,-5.288,0.188,0.255
76432,2Z9rTy6BtHxwaypuWwsrL5,42.0,0.704,0.0,0.344,-6.919,0.0657,0.62
76433,3AjM2wjIMGYrq3xTo0AzCP,42.0,0.567,0.0,0.156,-5.113,0.0347,0.543
76434,66TbFEVUswHulatenFGicw,42.0,0.784,0.000247,0.0756,-6.195,0.0529,0.827
76435,4QOTzEsuoZaBxtaS32VRNz,42.0,0.565,0.0,0.262,-6.173,0.0304,0.216
76436,0kn7zFFIwtwbtQntQz7LWH,42.0,0.691,0.696,0.0471,-6.187,0.0293,0.661
76437,7o8UELQiECaSiVBztJTRij,42.0,0.675,0.0216,0.784,-15.277,0.0907,0.453
76438,4WxGBy9U0nZe602M06XMxE,42.0,0.121,0.942,0.0922,-14.745,0.0318,0.0385
76439,50d2zWUEVp9jn0EphgvdWe,42.0,0.495,0.378,0.067,-11.235,0.0398,0.851
76440,3gRoYsV98I2OhTwlTVSciS,42.0,0.758,2.85e-05,0.428,-5.9,0.117,0.633
76441,4F32PqWZOPn2l8148QSlsT,42.0,0.598,1.62e-05,0.0633,-3.263,0.286,0.854
76442,4WZaXaq2IO61dNVfVgA58g,42.0,0.761,0.0,0.162,-13.087,0.0318,0.962
76443,6pMliTILbMMQJVFvru12DX,42.0,0.71,1.76e-05,0.0519,-10.485,0.0496,0.819
76444,0ym8jfg7xMgMUK9gZ7fn0Y,42.0,0.803,4.7e-05,0.139,-6.494,0.12,0.545
76445,0GVDD4OOQrVS2fTEdLrTEy,42.0,0.791,3.73e-05,0.109,-7.068,0.0577,0.423
76446,0wv33QnJFyDLnLR2WvVjhK,42.0,0.657,0.00203,0.21,-4.523,0.227,0.621
76447,7rTn6Dk7tmxOVMClnmuTCf,42.0,0.565,0.0,0.313,-5.368,0.375,0.639
76448,4TvSW80dWc3U3BQEMMpiqm,42.0,0.72,3.09e-06,0.31,-14.486,0.149,0.895
76449,41Mm5ufinb6yjCZfJKxXql,42.0,0.663,5.16e-05,0.332,-2.745,0.0398,0.873
76450,6m7HjxgVcktBJIwOBG8r4F,42.0,0.755,0.0,0.13,-11.093,0.0295,0.919
76451,1OecMhoSyjWPQHkGwNR5Vv,42.0,0.733,0.000262,0.128,-8.122,0.0536,0.692
76452,3hDCkg7l7aZKkMHwdtPEVy,42.0,0.847,0.516,0.127,-6.826,0.0643,0.945
76453,4jnkL7nlkofeQh79owdtMl,42.0,0.297,0.0186,0.254,-9.329,0.041,0.0695
76454,0Y1zie8GX9FOVJvnMMTS86,42.0,0.747,0.0,0.0796,-5.747,0.0318,0.82
76455,0BQbxOcNF21Of6JYZaZOym,42.0,0.726,0.0,0.123,-6.729,0.0703,0.818
76456,5y7SEFC1ql6aKMHHiKoIjd,42.0,0.636,0.0,0.136,-5.557,0.147,0.46
76457,3848ZeDoHegvDycpqojThA,42.0,0.563,2.72e-06,0.0955,-8.435,0.0249,0.361
76458,7MxeM91aoVVa4d2ug2bsVu,42.0,0.728,0.0522,0.0663,-6.152,0.0933,0.405
76459,7EsVl7kOOhQnkuSLanZd8P,42.0,0.553,1.15e-05,0.103,-5.942,0.0244,0.476
76460,1Fs8CxgwWqaUyB0CbCj4A3,42.0,0.81,0.00136,0.322,-6.592,0.0362,0.972
76461,6HWGLNbv50Sw8Jg5VHtoCf,42.0,0.563,0.361,0.132,-11.056,0.0338,0.491
76462,1mhPVHjzfJLGird0TFZxmb,42.0,0.469,0.0,0.078,-5.684,0.0357,0.53
76463,0CCCRAKJHgvhMK3RzsisiI,42.0,0.389,0.566,0.497,-5.162,0.0672,0.493
76464,4Uh64aLJ5YvY7qbIGSvymh,42.0,0.511,0.0,0.264,-6.488,0.121,0.345
76465,3DomSFkFDfa21d5QQfLMvl,42.0,0.649,0.0299,0.0933,-8.538,0.0737,0.803
76466,7LA4E5n1SvGb2Srzh6bCZ8,42.0,0.35,0.922,0.144,-12.681,0.0531,0.0991
76467,7JJyuNGhAiPO1UHZcMITd8,42.0,0.529,0.0,0.1,-5.064,0.0677,0.836
76468,1C128gNLnz7jXsQRQ6QYXn,42.0,0.217,0.717,0.245,-13.159,0.0332,0.123
76469,1BrygDkHQpsLoH93nbTjtj,42.0,0.62,0.0204,0.189,-9.355,0.0736,0.61
76470,4OqxR8Sahk7X5NdVMaNlZq,42.0,0.171,0.399,0.173,-28.546,0.0455,0.0272
76471,2hIGz0CXlqA2ukeuUl8DYP,43.0,0.402,0.0,0.345,-7.373,0.0302,0.951
76472,5fyCT0lEtT7A3ub7EFTWDW,43.0,0.723,0.793,0.59,-7.184,0.0703,0.827
76473,2v2TMVCteyuvTSvrAC3mxg,43.0,0.488,0.0,0.152,-4.583,0.0302,0.365
76474,421PeYBOflS19kvT0jqczs,43.0,0.663,0.9,0.103,-5.992,0.0352,0.3
76475,62OSkUK2xRWDQBDmksytdJ,43.0,0.709,0.0,0.214,-3.388,0.0992,0.679
76476,5PMpxJQfyrMPTfdEmyohky,43.0,0.425,0.00242,0.32,-8.133,0.0354,0.137
76477,0aPu7k253WegMel2qrsIIP,43.0,0.541,1.07e-06,0.113,-6.993,0.0293,0.278
76478,5QaQnaDC7nR1mkRN9zXNnS,43.0,0.546,0.00814,0.277,-7.632,0.0393,0.863
76479,7yVQgp6N6eOD668bCE5SnM,43.0,0.776,2.87e-05,0.117,-6.919,0.0858,0.645
76480,1Ag8YqvKOcwapkaRJG66p8,43.0,0.358,0.0262,0.17,-9.379,0.0573,0.63
76481,6j6ajWXAks6e2bsaiJe5RS,43.0,0.426,0.0,0.318,-9.482,0.0278,0.614
76482,7AdDSbsbEBMyg7u0kSDPUr,43.0,0.555,1.11e-05,0.0592,-5.643,0.0249,0.846
76483,6kNhAShSevfTl8SCRuIqDb,43.0,0.531,2.64e-05,0.14,-5.636,0.0256,0.223
76484,6m7Vawfe6ZymeVNBVuFdCe,43.0,0.73,0.33,0.092,-6.732,0.0271,0.833
76485,53aXCpKRUASUQ8cIDsJ7VN,43.0,0.775,0.00642,0.0621,-7.266,0.0447,0.974
76486,0NwMZz1Criwkq3cQUGnMv0,43.0,0.298,0.0136,0.0718,-7.509,0.046,0.235
76487,0JFcsyxPoqa4ItoVFefzPJ,43.0,0.612,0.0403,0.0645,-10.646,0.0324,0.599
76488,4tMOesd7zi9cLH7KZh0DcP,43.0,0.482,0.0,0.131,-7.217,0.0283,0.404
76489,0sNxwfH7KXJh1nbAqBRU82,43.0,0.63,1.31e-06,0.395,-3.829,0.0368,0.726
76490,0AwLsPPWgYkib7HCrayqwy,43.0,0.44,0.723,0.11,-7.222,0.0322,0.412
76491,0uIDQUwQmUltzyozMSezwQ,43.0,0.543,0.00446,0.43,-3.992,0.0768,0.366
76492,1ToNKcpVRTxzAgRiywifMt,43.0,0.405,0.0633,0.468,-5.9,0.121,0.589
76493,1SwUqH8LELoY6SwldhOwr8,43.0,0.724,0.0025,0.181,-9.745,0.0455,0.887
76494,7JyVUB9LUVZgrJDFLOKdp8,43.0,0.58,0.124,0.0968,-9.318,0.173,0.42
76495,7KFDQGhs0YtDCjmoayP48I,43.0,0.764,0.0,0.113,-6.919,0.0403,0.434
76496,48IWmxvjgnWJ7V6eyE7qDw,43.0,0.51,0.00409,0.117,-13.327,0.0576,0.709
76497,5KKfIuXFEQ6aAXQcawIISW,43.0,0.863,0.0,0.104,-7.6,0.0763,0.97
76498,7LfXCNzYnWfTeDRDe1sU08,43.0,0.77,0.00681,0.101,-6.459,0.0618,0.736
76499,2v9hQceHtGZdE4WbTFdhWM,43.0,0.506,0.503,0.0368,-10.511,0.0366,0.432
76500,6TUjj99B5Y8C962bPaEUYd,43.0,0.586,0.0,0.581,-10.141,0.167,0.312
76501,0xwG5stzrc5B70TycPwenY,43.0,0.692,0.00177,0.39,-8.979,0.282,0.541
76502,7IGXCoBk68O6Yrt65WFPIL,43.0,0.756,0.713,0.0929,-11.627,0.0403,0.838
76503,4oX2Px5awfyi2y9CmEx09l,43.0,0.497,0.0,0.0835,-5.121,0.0311,0.284
76504,43KOEciQpZGMVrBsUoPkVk,43.0,0.604,0.0,0.808,-8.676,0.0634,0.744
76505,26adeQG9Ytsh3aUUkN9mo8,43.0,0.487,0.0,0.247,-14.201,0.0357,0.341
76506,2HXI4dO1IkdxzME613wgR0,43.0,0.606,9.27e-06,0.157,-9.475,0.026,0.446
76507,2XKmdfgJ1ev92dhxGc9Eky,43.0,0.461,0.0278,0.26,-8.995,0.0633,0.782
76508,5aPj4JAtKbDl8vRtvQ9fHu,43.0,0.491,0.661,0.172,-14.478,0.0641,0.593
76509,2shSwyk8jmYnfedaOvQpU4,43.0,0.594,0.0,0.0616,-5.487,0.0267,0.268
76510,7H1vroKsgKo3vNSigda3Dz,43.0,0.844,0.555,0.111,-13.176,0.0472,0.106
76511,2PaKvBW6cpNp6DxdpZyjn5,43.0,0.59,0.0104,0.107,-12.982,0.0317,0.261
76512,3p8quCrgJMs52ghjMQLF7C,43.0,0.575,0.0,0.312,-2.839,0.0582,0.506
76513,7kjd0aS2yeaunBo6FZttmi,43.0,0.596,0.908,0.124,-16.891,0.038,0.319
76514,77wOpffkkQtZpdrvhPKbFq,43.0,0.497,0.132,0.125,-10.741,0.0359,0.261
76515,0PZCJRizjjaygMsxthL0dr,43.0,0.533,0.448,0.084,-8.162,0.039,0.551
76516,6LqRTfeZZ1Etz2RZ0w2TS7,43.0,0.636,0.0,0.282,-15.49,0.116,0.634
76517,51krF0CyHT5AEuh81K0t0z,43.0,0.445,2.59e-06,0.524,-3.692,0.0294,0.677
76518,0VbP07SVugUNfN1fKaHYJ5,43.0,0.391,0.0,0.309,-7.0,0.0317,0.273
76519,0SAi0kuzDwXPdQSHbEGfEt,43.0,0.676,1.01e-05,0.123,-10.487,0.0371,0.32
76520,3Y4l9bwg4IXJPq2WYsXeNB,43.0,0.106,0.921,0.0954,-20.328,0.0497,0.0294
76521,67RKpDruBXMJgAmhJAivXr,43.0,0.563,0.000249,0.137,-8.445,0.0309,0.712
76522,5B5aFYthYJkn9KCmNlP8uo,43.0,0.351,0.000966,0.141,-7.063,0.0435,0.645
76523,64Qr40PagVTJhUHQyHYbB4,43.0,0.491,0.0,0.0916,-14.144,0.0336,0.192
76524,2EYUoGU2HtonHhKP7PYJGP,43.0,0.579,0.863,0.234,-11.226,0.0357,0.438
76525,1FrG5yYxDbusk4dK3pQ9le,43.0,0.608,2.94e-06,0.0897,-9.806,0.0419,0.873
76526,6RRx0mcTHHop6jC8PY6oaB,43.0,0.595,2.37e-06,0.0796,-12.114,0.0305,0.691
76527,3t5C5qQI3wqJasYIKOJEB7,43.0,0.51,0.318,0.113,-15.849,0.0315,0.434
76528,0bZbsbYYJ5pdoBzyi71yOh,43.0,0.448,0.0,0.121,-7.066,0.0282,0.395
76529,3hQw2tdAeD9v94KJyFChKB,43.0,0.453,0.805,0.107,-15.476,0.036,0.404
76530,79768hVMwOfHlrnu5KNJdO,43.0,0.527,0.863,0.0623,-16.475,0.0588,0.322
76531,0njoGyz7YLEOqgwYP9QOwn,43.0,0.455,0.00123,0.502,-5.569,0.0275,0.862
76532,31S1JgtHXtBfoSsEu5YkCj,43.0,0.479,0.0,0.679,-8.011,0.0442,0.259
76533,4SYZZNgqbsyH3FveJFrYUA,43.0,0.547,0.0,0.216,-5.454,0.05,0.762
76534,0M433gqUejjCujkzISWinQ,43.0,0.406,0.585,0.129,-9.258,0.035,0.903
76535,6Wce2SYdU7ockSkIJ894ca,43.0,0.802,0.0151,0.0774,-17.221,0.307,0.946
76536,6FwRu39rhgBnYzZSXDSmLH,43.0,0.726,0.897,0.0782,-14.214,0.231,0.682
76537,09hVcho090iKfCEGMZ7lzJ,43.0,0.616,0.0,0.148,-17.702,0.147,0.955
76538,1bewg8P37CchEytjHHF0T7,43.0,0.505,0.000117,0.242,-10.752,0.0388,0.338
76539,6jTmcVh73XaKAklNSVX7jA,43.0,0.62,0.964,0.0775,-14.831,0.0348,0.0704
76540,5NXI6TWg0mQRmbGPHzkoHk,43.0,0.402,0.000593,0.114,-10.632,0.0434,0.239
76541,5ZVeko2Gm6ux8SwYJxRvQl,43.0,0.553,7.46e-05,0.22,-15.96,0.0376,0.671
76542,18r0Dzee1Fmiz1v2lMfIvW,43.0,0.462,0.0,0.0876,-13.367,0.119,0.84
76543,21EwgINgOx9iiYo7Sj1HCM,43.0,0.675,3.75e-05,0.0607,-8.081,0.0348,0.69
76544,0XwVqr3oNiLpuQI3NkzQgf,43.0,0.195,0.000444,0.267,-19.617,0.0352,0.19
76545,0Szig4psER1ESRarCgahmn,43.0,0.67,0.0,0.119,-8.477,0.0367,0.793
76546,5xfRRvZe2OqiU4sXcUUUZ9,43.0,0.538,0.000722,0.11,-15.186,0.0449,0.17
76547,1QfzxPGPepFcFNnvC248JB,43.0,0.108,0.925,0.0867,-23.668,0.0424,0.0397
76548,7K3i0GUuw4tdIy2BtXVqtW,43.0,0.272,0.0,0.298,-9.24,0.0339,0.0995
76549,23MDSk9a0LhYbL5Xm06kBk,43.0,0.435,7.76e-06,0.201,-11.838,0.0257,0.172
76550,0bSsYXX28u4GO1t6Qhb63I,43.0,0.428,0.0354,0.131,-9.701,0.0282,0.247
76551,1SX67Tr9tUsppN6jbdtyTt,43.0,0.833,0.829,0.0889,-7.095,0.045,0.643
76552,6VhYbFu0awTAtouzcbl8v2,43.0,0.498,0.00181,0.212,-9.892,0.064,0.757
76553,1WeX8wcU8FDEZxWurJLU0r,43.0,0.389,0.00143,0.188,-7.539,0.0379,0.587
76554,3vXRZhHnVB3Z5scbRgH1ah,43.0,0.798,0.000299,0.12,-14.195,0.0565,0.666
76555,0ndEbK6LnERIPBG6t4gXDX,43.0,0.485,7.37e-05,0.252,-14.282,0.0428,0.253
76556,1XS5vGKquDNjxU6gLQcKd2,43.0,0.539,0.833,0.0686,-10.684,0.0715,0.609
76557,2djaEQHewKphzrpobPM8hh,43.0,0.0654,0.935,0.08,-32.113,0.0388,0.0514
76558,0beEOHhUTXBQyQbwD0BO9B,43.0,0.381,0.811,0.134,-28.454,0.0493,0.266
76559,7EwFWulVd2B6NGvU7vYE3y,43.0,0.413,0.623,0.0952,-16.149,0.0412,0.459
76560,1UaHSfhUQmvO9hcFLN5daJ,43.0,0.4,0.86,0.111,-20.84,0.0402,0.108
76561,7bIVPtmCSCXbes9HpuwxpO,43.0,0.633,0.898,0.121,-19.935,0.0362,0.229
76562,3oB1e88XEScSwiqDX4IEWq,43.0,0.471,0.0919,0.169,-3.472,0.0963,0.359
