,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
18296,1OpBRjDPLdz5lzCET4eDJI,18.0,0.545,0.0,0.539,-11.626,0.865,0.597
18297,2VTx9mT5wHL71JeB8Fhavj,18.0,0.225,0.89,0.203,-13.348,0.0425,0.393
18298,3LbMBXflDBg22Mkm8yqkE9,18.0,0.547,0.0,0.774,-10.192,0.862,0.61
18299,46O8TzN06xgjZNN6WE5J2s,18.0,0.5,0.0,0.661,-10.946,0.935,0.627
18300,1jVbRpLkyN3XdzMWLCiq1g,18.0,0.566,0.0,0.922,-10.67,0.94,0.521
18301,3a8NdDDDMSR5CubUZkCica,18.0,0.467,0.0,0.732,-7.392,0.947,0.264
18302,3xI82hM7p08Nb7NLNHg5QT,18.0,0.537,0.0,0.575,-11.564,0.873,0.467
18303,72M7E11d2hLsFp1QKLwCa5,18.0,0.487,1.94e-05,0.304,-11.749,0.886,0.481
18304,1kfXV6BdPa5epnzTjk2HGb,18.0,0.675,4.59e-06,0.901,-10.841,0.922,0.641
18305,7hgQLCbJacMtBU34CjAAAN,18.0,0.585,2.64e-05,0.797,-11.275,0.937,0.276
18306,4kw6Zb5fgZ90wVGtjs07EY,18.0,0.261,0.0131,0.0987,-15.683,0.0391,0.4
18307,6yVLfj7kuHsjqZ9FcHCqWe,18.0,0.518,1.49e-06,0.749,-16.043,0.934,0.299
18308,5I6YYaXnxUAoBUOWElr90c,18.0,0.41,0.0,0.927,-15.353,0.954,0.324
18309,5HedvxN8yt6d9L86YpahvM,18.0,0.469,3.5e-06,0.908,-13.616,0.948,0.317
18310,774gFq3VGiZBjbB2RxwnS4,18.0,0.59,0.0,0.339,-14.808,0.934,0.498
18311,50uifQ97eHBesjZaiLVYwC,18.0,0.325,0.0,0.0921,-9.31,0.0347,0.268
18312,6yYhRuZn1abgTY7A8HxiUc,18.0,0.483,0.0,0.967,-14.649,0.919,0.27
18313,66T8TiuRJIlYlsbmDjwdJE,18.0,0.427,1.56e-06,0.698,-17.036,0.923,0.314
18314,0wOXT2NKxreFVFE96s4V59,18.0,0.561,0.0,0.741,-9.273,0.93,0.484
18315,0HAwzlHv9gPQK9lu0IkNQQ,18.0,0.469,0.0,0.9,-10.236,0.915,0.067
18316,6GMI7nElf7p4BZRqgfwFBz,18.0,0.474,0.0,0.683,-9.635,0.917,0.345
18317,0artvc4rUna1loHdczvfYs,18.0,0.596,0.0,0.208,-7.716,0.637,0.805
18318,7zDZlVwEp63zOp6rp7Ske8,18.0,0.422,0.0,0.173,-18.582,0.124,0.661
18319,2uztwLGLx9HZb3FxmfUmQQ,18.0,0.255,0.918,0.171,-19.031,0.0342,0.0415
18320,4LXM6M5MtX1SyLZ6KwQJl2,18.0,0.393,0.691,0.107,-23.254,0.0454,0.217
18321,7zoeWkeujSNamtrmM6PHtp,18.0,0.524,0.889,0.106,-23.745,0.0396,0.54
18322,682efLsA38DHVy81nG5Mku,18.0,0.0955,0.915,0.069,-24.823,0.0468,0.0474
18323,0v8OXNEuUguO70hAkLri5c,18.0,0.291,0.000148,0.494,-12.394,0.032,0.304
18324,1YJ60s32vdXLEhWV8R75bi,18.0,0.404,0.000199,0.131,-9.423,0.0299,0.237
18325,6h9gzcRIDBTIDc8AQeUxnY,18.0,0.252,0.379,0.7,-11.455,0.119,0.375
18326,3hZOfmYTuE6MTknfp4PUkz,18.0,0.382,4.25e-06,0.0786,-22.674,0.0608,0.16
18327,1pBdYQYym2bgAz98rVysWd,18.0,0.567,0.953,0.11,-26.766,0.0578,0.448
18328,0t4JgAUj8ZCbWOwSU9h4nt,18.0,0.474,0.0,0.0559,-3.271,0.0908,0.538
18329,2r0ZXvKoZg6nFDisEFbMUQ,18.0,0.652,0.00851,0.149,-4.814,0.0619,0.787
18330,0m1ojiPRltXWwLCuMAOc79,18.0,0.469,1.15e-06,0.175,-3.171,0.117,0.399
18331,6sMzpVZc2Yo4C66LjfajgJ,18.0,0.286,0.0159,0.0859,-3.156,0.0802,0.369
18332,08LbyOlUEFR6HXx1NcwlAC,18.0,0.258,0.0,0.399,-3.246,0.0993,0.249
18333,7JwosXZTMfmZlZOIy7tesh,18.0,0.318,0.0287,0.0917,-5.888,0.125,0.279
18334,1XNZjWVKkN19t309AVOq5m,18.0,0.413,1.05e-06,0.0888,-6.461,0.0463,0.61
18335,52FA2sTDj1HyMs8naVcSEi,18.0,0.241,0.000149,0.0497,-0.096,0.134,0.268
18336,1oBFJNpVvQ9iSoTKJhM8K7,18.0,0.186,0.000584,0.0966,-6.153,0.0589,0.323
18337,7C5eEjK2bjAlf8hM5ShtTB,18.0,0.507,0.000273,0.154,-7.032,0.0481,0.483
18338,4FfdHkIlvqVfl83rg0zhYG,18.0,0.308,0.0424,0.0728,-7.334,0.0798,0.568
18339,1JG3X36LwMRDMQDjpcf8RV,18.0,0.507,0.714,0.0977,-9.513,0.0515,0.213
18340,55ytzEUImomIFK4kIplmv9,18.0,0.462,0.189,0.331,-3.509,0.0707,0.73
18341,5GfwPMw2wYQKrtQAfdNwNQ,18.0,0.363,1.49e-06,0.324,-4.611,0.0698,0.588
18342,1dYhZ44BJSpdvigxJVMXY1,18.0,0.571,0.682,0.359,-6.757,0.101,0.672
18343,4DCYUUhKDSSQEQMAW53U0G,18.0,0.085,0.0137,0.0307,-3.975,0.054,0.706
18344,3aZM2FnLOLfzop8B4ZFzv1,18.0,0.201,6.93e-06,0.527,-5.084,0.0586,0.76
18345,1ayrZSIll2aUEB6XFOFYzI,18.0,0.549,0.0,0.211,-5.821,0.0611,0.363
18346,2TsZxCg4JBc6GMYTLxW273,18.0,0.418,0.0,0.221,-3.686,0.211,0.43
18347,0YzIKJKs6XeSK9QFruiGr6,18.0,0.543,7.14e-05,0.118,-5.73,0.0423,0.541
18348,6g6wUzmVQqKulFDS6wW0k7,18.0,0.286,0.0,0.0976,-3.24,0.068,0.506
18349,6npmPfDAAltAOCAg8LWNmZ,18.0,0.614,1.98e-05,0.0545,-7.679,0.0318,0.83
18350,2O5vZ8eC2FamnHqubrVUft,18.0,0.373,1.01e-06,0.105,-6.966,0.0642,0.454
18351,4TBvLr2JMhnYunk7Jp9GNQ,18.0,0.626,6.22e-05,0.0835,-6.071,0.0278,0.446
18352,55traEc0RnXsRFajtZZMDd,18.0,0.448,7.26e-06,0.126,-6.358,0.0792,0.287
18353,3Z0LvAe8AyOUeW86cTIFBD,18.0,0.5,6.83e-06,0.316,-5.87,0.0922,0.483
18354,7wo2QZb2iZxLKgTGcRsVb4,18.0,0.484,3.29e-05,0.448,-5.017,0.121,0.519
18355,5Af5l4uArq9P6ShZyaMAxK,18.0,0.586,5.28e-06,0.252,-3.465,0.0445,0.47
18356,7kadf3gwqS7uTllfwdIT1C,18.0,0.404,0.0011,0.22,-11.996,0.069,0.463
18357,2kwSVFh8dIZPe7rtaa1uSg,18.0,0.529,0.00046,0.082,-4.933,0.0559,0.797
18358,4RZ1eG7m3j45AJqJBK6lQY,18.0,0.461,0.000272,0.16,-1.874,0.114,0.649
18359,2MdQziZhuywMDFa3vhU4IM,18.0,0.657,0.191,0.0464,-5.356,0.0394,0.817
18360,2FQULpNJjQsUfjmd6KUXAC,18.0,0.223,0.000174,0.58,-5.557,0.104,0.481
18361,4JIfvBRKQeNIDb7khk3hoV,18.0,0.344,0.0,0.994,-4.25,0.131,0.525
18362,2230P6dzegQbkvE95hqUz3,18.0,0.378,1.49e-06,0.227,-2.667,0.112,0.372
18363,0Xbi9yqzJWexsQx0rtQA6a,18.0,0.389,0.917,0.142,-6.52,0.0489,0.963
18364,6PX6QifSEZPs864q5GX6PI,18.0,0.276,0.0302,0.0971,-7.037,0.134,0.409
18365,3gvwMab0mdzDiXGYLUot6h,18.0,0.471,0.85,0.267,-7.846,0.0276,0.817
18366,0BbyjshP4Izsu9YbtObG0F,18.0,0.925,0.00172,0.067,-3.518,0.173,0.398
18367,4eLtTXevdPbI11BbGvr0Wo,18.0,0.642,0.141,0.347,-9.95,0.0352,0.939
18368,1j4EA2UoGXiyWyzJPTscRp,18.0,0.401,0.000407,0.852,-2.379,0.194,0.404
18369,292b1L4gvBwbFMpiikYUpg,18.0,0.548,0.0,0.331,-6.087,0.0762,0.591
18370,54AYxDgowjbX0x9u2Bbmlo,18.0,0.412,0.0033,0.13,-3.856,0.0414,0.827
18371,1emvw9swltiWB1qw4yUlbQ,18.0,0.738,0.000198,0.0361,-8.032,0.0956,0.899
18372,2AOOHaVWHJdvgnzSAXohxw,18.0,0.831,1.18e-05,0.131,-8.301,0.0813,0.877
18373,5534lR4W0KV0IQTTUBbIuD,18.0,0.512,1.26e-05,0.303,-4.099,0.277,0.328
18374,3z89dRVdbyM5A9Wippa5kE,18.0,0.691,0.0,0.0737,-1.896,0.0511,0.807
18375,0sBZaXPmN3uQhZbcInPeT6,18.0,0.554,0.0,0.355,-2.301,0.0568,0.491
18376,0hGHRp2G7zEnPfWfAY8eUs,18.0,0.571,0.0,0.121,-5.487,0.071,0.357
18377,78WVCYkTIJgWUAbwTTrTiO,18.0,0.644,0.87,0.944,-5.896,0.0589,0.553
18378,6ixpLJLgG9V72u9I6Sp0Oy,18.0,0.839,2.12e-05,0.0982,-8.635,0.0574,0.61
18379,2DnxHeWQpW24KMlAJqNAkc,18.0,0.409,0.0,0.843,-3.903,0.0989,0.235
18380,79M0R3CsijCb06p5YSsPDa,18.0,0.513,0.794,0.122,-12.071,0.0493,0.278
18381,07JcFKAK1fAzYxAWPaw3O6,18.0,0.808,0.0,0.107,-12.012,0.13,0.541
18382,12nYLqRSgj2HwImOscYBaQ,18.0,0.803,1.73e-06,0.336,-11.411,0.0658,0.504
18383,6g5pIWQ7XC9MbKxBWzYX9s,18.0,0.358,0.000172,0.0992,-9.098,0.0404,0.596
18384,2wwLXY0VgObbSEZSOPL1N2,18.0,0.582,5.34e-06,0.0801,-4.764,0.0323,0.321
18385,1XqZ4N19PtsEj14wZ0px7O,18.0,0.387,0.0596,0.45,-7.207,0.156,0.116
18386,7qKua2wPHEY51Zc7p9mGKt,18.0,0.54,0.0,0.577,-4.71,0.09,0.597
18387,4xvIBtyyvA7CQpSDv3znXn,18.0,0.437,0.218,0.312,-3.83,0.112,0.68
18388,2rAgV3ny29pOCJSxtQPw7b,18.0,0.548,0.344,0.0855,-12.191,0.0432,0.298
18389,4Mr6YiK7unPg54TveeMDl5,18.0,0.547,6.38e-05,0.644,-7.377,0.108,0.898
18390,0NIQakaV9oya7oyWRkNivk,18.0,0.648,5.65e-06,0.0808,-10.193,0.0571,0.831
18391,7L5ZNuxX0DMOqOKibohM0Q,18.0,0.375,0.317,0.134,-16.286,0.0514,0.259
18392,6DGtjb1k1k84qsjaZBz3YL,18.0,0.564,0.0,0.162,-3.706,0.0419,0.647
18393,4U7zhdHcV43NoEj6IMxRWs,19.0,0.59,0.0,0.878,-19.919,0.879,0.307
18394,7p2u6fiOBKfNkC5Nko8W6w,19.0,0.625,0.0,0.294,-13.632,0.908,0.466
18395,2HWTdqPwhBhHHXKi0WfHlS,19.0,0.643,0.0,0.92,-11.934,0.951,0.344
18396,0yOuHUirRxmr9Rl7n1XHOs,19.0,0.486,0.0,0.919,-18.933,0.931,0.199
18397,2dRlLfYyPPEbb9tWjUwvL9,19.0,0.36,0.0,0.803,-4.513,0.8,0.425
18398,7AFirPJr4Eyk62YqbA5QAR,19.0,0.548,0.0,0.71,-23.836,0.93,0.419
18399,5awL4If4wgMAM032Rwei3k,19.0,0.76,0.0,0.127,-9.001,0.367,0.522
18400,1ypdkm4vgyIkVnCBeQMOfq,19.0,0.527,0.0,0.903,-17.287,0.913,0.0372
18401,6Tsz5Ls3qN9GRQUpNQLzx0,19.0,0.614,0.0,0.544,-18.333,0.777,0.453
18402,49tAdP55LVGhWU1ARb8ecv,19.0,0.425,0.0,0.885,-3.671,0.439,0.493
18403,1zb4NpwEOeX0PXlGTwEENa,19.0,0.539,2.78e-06,0.915,-10.31,0.914,0.19
18404,5bHGb4ddgPWmfePaif0W7M,19.0,0.372,0.000473,0.905,-5.637,0.899,0.219
18405,74wvVnio77w69KlKiVtqIl,19.0,0.638,0.0,0.864,-17.245,0.794,0.706
18406,1n443c2vmLCNfIDvbVjYpd,19.0,0.285,0.104,0.703,-25.873,0.0452,0.0974
18407,6Gh92m2nNPCPO3aURSQnLL,19.0,0.291,0.966,0.129,-25.844,0.0862,0.159
18408,6cPEGTkJICTRt7EoVvjpYZ,19.0,0.406,0.816,0.0795,-12.188,0.0952,0.0561
18409,6ga05d78sLULdD5BatI1XM,19.0,0.0766,0.855,0.105,-26.897,0.0417,0.0296
18410,6Fj2xi8fE9CPy7C7G1U5GA,19.0,0.203,8.29e-05,0.0972,-24.549,0.0565,0.124
18411,6Zhw1dPcsLVtNdQn1CvS4K,19.0,0.216,0.9,0.0606,-20.369,0.0389,0.0534
18412,6YBgfh8xc9AyApS7YDJfIG,19.0,0.142,0.116,0.088,-25.526,0.0401,0.0478
18413,77Ib2PreTq2eH4sJKFy4Go,19.0,0.382,0.00145,0.0957,-18.459,0.0472,0.154
18414,0FaEXGbrDcwtoQIuE5DP7w,19.0,0.607,0.0,0.713,-13.904,0.949,0.549
18415,2buEOPEZTWGLZWJIYJzsIC,19.0,0.333,1.81e-05,0.289,-17.806,0.0913,0.247
18416,4k92jgBozJyKBoxLXZEWY9,19.0,0.169,0.967,0.136,-25.795,0.0445,0.0372
18417,2tfSvPJCxeEWw22G0tP1j7,19.0,0.61,0.0,0.697,-12.431,0.957,0.65
18418,7fzsQqGduZxXQytlaurCYv,19.0,0.212,0.00478,0.0889,-14.706,0.0422,0.0655
18419,5JuEdQXuLlx3Wq4afNCCRK,19.0,0.266,0.664,0.0742,-30.172,0.0453,0.0477
18420,5dCKkEykQP1VyFBDn6jBkk,19.0,0.272,0.0872,0.094,-9.468,0.0321,0.276
18421,4LTq51WtlvcXxMXQWPChQ4,19.0,0.144,0.992,0.126,-10.051,0.041,0.0753
18422,3UIQKE13o08H0K2vf95sCq,19.0,0.215,0.0,0.496,-5.135,0.135,0.108
18423,1BaUughwjBXZr1lxDfxde8,19.0,0.54,0.647,0.146,-6.315,0.0341,0.953
18424,7ko5qJWpeEZvpJXJfOxb2q,19.0,0.517,0.0,0.319,-4.108,0.0341,0.591
18425,6KaeYX9eimRpFmJMLxCFQB,19.0,0.486,0.00034,0.213,-8.906,0.0307,0.274
18426,7HXkz8SwhR3DwsJgPiRDc9,19.0,0.334,0.000754,0.274,-3.04,0.0458,0.488
18427,5Zp5HnXnEzzcKc0dwflSuD,19.0,0.434,2.74e-05,0.334,-3.24,0.0886,0.489
18428,6T4QqQmSoz4WMLfcLDAxy9,19.0,0.591,1.1e-05,0.144,-6.447,0.0307,0.55
18429,1SHmK92Pp1JeT8onjiXH0I,19.0,0.25,0.864,0.369,-6.483,0.0466,0.445
18430,2yjtQMNnyunO3OFiZf9A4p,19.0,0.618,0.0,0.115,-4.845,0.036,0.666
18431,206PdzBku4yzYOF2Osejs8,19.0,0.742,0.0,0.134,-3.503,0.0396,0.712
18432,167xL49KSAn38hXin4iTL1,19.0,0.42,0.0,0.0838,-2.667,0.148,0.794
18433,1eEkyit3HnLNUdRW95JG1o,19.0,0.749,5.95e-05,0.0592,-7.423,0.0533,0.927
18434,2AKxjmOzeiJyTWNouRDqDp,19.0,0.798,6.47e-05,0.0991,-7.238,0.0349,0.964
18435,5XepMAQ8cgwsXnBHRU6dmr,19.0,0.614,0.0,0.0336,-4.739,0.0747,0.662
18436,07J7TC2stMffmg5FM3lGQC,19.0,0.778,0.192,0.044,-4.783,0.0345,0.789
18437,5nSaJLvwfxXUTNP7CJFrMY,19.0,0.343,0.2,0.0756,-7.96,0.242,0.444
18438,1s50EsxBnOU1Is4eyoKyYY,19.0,0.605,1.07e-05,0.111,-6.253,0.0259,0.332
18439,4dik7tZXoeJdqTJmDxx5zz,19.0,0.155,0.852,0.132,-10.236,0.0358,0.0583
18440,5pMskketLAPtHFdqn8vTfu,19.0,0.645,0.659,0.227,-11.549,0.0824,0.507
18441,5ZJ2rz0NKkw8W6DbGAq9K8,19.0,0.649,0.837,0.0751,-11.366,0.0379,0.803
18442,5fbrURiswjanuJmMl2manj,19.0,0.536,0.0,0.278,-5.597,0.0845,0.342
18443,7GTubcSfKoVH0pao7pPVeG,19.0,0.638,0.972,0.085,-10.883,0.0448,0.951
18444,1VIXsoFN88T0R3L53LwmCd,19.0,0.758,0.0,0.0258,-7.477,0.0365,0.759
18445,2YParbmCjA7DQfIck6I7d0,19.0,0.762,0.68,0.113,-10.597,0.0569,0.602
18446,29P1YY1UII8UzO1AQu31Fq,19.0,0.743,9.21e-05,0.578,-8.808,0.0334,0.692
18447,04BYWNaz3Bhgfv7HwOLkWd,19.0,0.37,0.778,0.0886,-22.071,0.0386,0.193
18448,4Q002oymajJkdIays6C5A8,19.0,0.608,0.0,0.548,-8.66,0.511,0.694
18449,3hUMBjZXw5tA780QenkWXb,19.0,0.111,0.329,0.0619,-9.717,0.0393,0.0855
18450,7r0uEqTi6ChhYQ24cEDhjv,19.0,0.549,0.0,0.714,-11.322,0.951,0.322
18451,2nLwQFEkj67C1QoeJqSEAB,19.0,0.552,1e-05,0.775,-17.542,0.854,0.261
18452,5CNdQVpL6FMWuLx5Ol3ecU,19.0,0.589,0.0,0.37,-9.829,0.0256,0.628
18453,5PkIUyfJ0b52ZPqigi9h5I,19.0,0.578,0.0,0.865,-5.956,0.898,0.355
18454,6RLqnsio8wkEi5kFrhxUfh,19.0,0.575,0.00193,0.347,-14.262,0.0289,0.853
18455,6LBnzuOIgCQYo3y80C4XhM,19.0,0.532,0.0,0.355,-4.149,0.921,0.17
18456,4scMKnkTqijQP7JRrXj4UO,19.0,0.319,0.431,0.267,-16.786,0.0343,0.362
18457,2aKsy62xK3HmcbprHEquvM,19.0,0.454,0.0479,0.186,-19.025,0.0374,0.631
18458,20YiDkSg3gHzg8kON2BOTf,19.0,0.812,0.617,0.154,-7.903,0.0785,0.9
18459,7ApScLqJl4tSg9oJTv4KOp,19.0,0.151,0.287,0.0767,-17.31,0.0373,0.176
18460,2Z3PV0xUp8vX4I4OGgEvu5,19.0,0.544,0.0,0.965,-6.162,0.852,0.767
18461,16HD5e6OAjqc2sggGijxAU,19.0,0.566,2.81e-06,0.942,-18.177,0.836,0.317
18462,7JbpEmbrluqoWfLTR55qiF,19.0,0.385,0.0,0.0597,-9.539,0.0298,0.428
18463,7EC35P18aj4DY1TzyW0SqZ,19.0,0.648,0.0,0.785,-3.431,0.907,0.563
18464,71qyLm28k81A65mr5k6koZ,19.0,0.217,0.901,0.12,-16.008,0.0357,0.0578
18465,4E4ugOLJRuNqsu7pCMLzvJ,19.0,0.489,1.21e-06,0.945,-22.345,0.911,0.319
18466,7ht4uOchVVP1t60GiAPZ7e,19.0,0.594,0.0,0.703,-3.56,0.928,0.491
18467,166cClX0R9SpSz2DxwznPO,19.0,0.451,0.0,0.947,-11.064,0.919,0.251
18468,2SsTSqOqdS3n8oSQEFwLh2,19.0,0.479,0.0,0.699,-3.808,0.917,0.475
18469,2j35bD5FbHt97oJ9Pwb36g,19.0,0.493,0.0,0.928,-3.88,0.936,0.392
18470,0IlA0PW5hDhTS7kBOfCvcG,19.0,0.504,0.000359,0.755,-10.701,0.0662,0.603
18471,2kXyAOdRFRYokAzr8ERqed,19.0,0.264,6e-05,0.695,-8.734,0.0528,0.085
18472,4cplndvMcob8Cw1HQKZvff,19.0,0.202,0.0158,0.231,-16.044,0.0464,0.0395
18473,1RVI8viG1jakwwrkB1Zyqk,19.0,0.66,2.88e-06,0.0955,-9.244,0.0343,0.297
18474,63MTD4KsMJflZHzAP9dMWq,19.0,0.592,0.0,0.816,-9.168,0.92,0.25
18475,5H6kWqws4e4bYnMwaBxQOD,19.0,0.317,0.000869,0.957,-12.035,0.524,0.119
18476,5Rvyfj1egrVhZvCiZRo7MT,19.0,0.609,0.0,0.795,-19.528,0.826,0.507
18477,3Bw2JZW2NOhuLwOEaGzlgQ,19.0,0.535,0.0,0.114,-12.9,0.689,0.661
18478,6tPGZV8ZXuZtVOlad6GSXA,19.0,0.41,0.73,0.0837,-8.17,0.0329,0.324
18479,79tK3UrEU7Ao5OVSvsU1nW,19.0,0.464,0.912,0.0857,-12.817,0.0488,0.0769
18480,2E40lywRB6dWoKbK7QzZMg,19.0,0.505,0.000408,0.269,-12.921,0.496,0.715
18481,1QptxVWHssaL6m8QBHvfzn,19.0,0.364,0.000387,0.161,-13.711,0.0427,0.312
18482,19Ge1BsqKIXE0czB0GsYmz,19.0,0.382,0.794,0.17,-19.87,0.0425,0.17
18483,0REw8cHGIz8GiR1sFEuoJf,19.0,0.099,0.89,0.0979,-20.639,0.0445,0.0261
18484,0k4CaMgjDLHV904I710Ens,19.0,0.66,0.00509,0.334,-9.675,0.897,0.693
18485,0UGwyAGbFRUNaODKWTD6uT,19.0,0.291,0.0101,0.147,-14.255,0.0546,0.16
18486,5j97BqZxyN2ikNluv1Ez0e,19.0,0.677,1.15e-05,0.375,-14.61,0.919,0.68
18487,4PkoYU5C0KvsRES7SBz2gf,19.0,0.703,0.0,0.162,-13.642,0.936,0.839
18488,7zXzTfMZ310Qb5QQfyfJ3b,19.0,0.377,0.0,0.0567,-21.13,0.0452,0.162
18489,5kS0Jlapmyp0UBg2BN5X8N,19.0,0.185,0.241,0.0407,-2.121,0.0926,0.427
18490,7nydezhGgwVbanO9TnGHnk,19.0,0.499,0.000597,0.217,-2.052,0.0637,0.698
18491,0AXx5spKafRdICXQ1lwZko,19.0,0.54,0.815,0.148,-1.993,0.0848,0.705
18492,3GOj6RT9CicgDpyXMhsMC2,19.0,0.271,0.709,0.256,-10.779,0.11,0.36
18493,30D8I0cLBcEHKE78rcXVdb,19.0,0.464,7.29e-05,0.213,-3.739,0.0597,0.59
18494,4WAvUgL5nmi3UF2jBZ0bhe,19.0,0.514,0.879,0.234,-12.271,0.0369,0.551
18495,637ShIMJzmSEIjrf8Vo3Ld,19.0,0.415,8.21e-05,0.329,-5.024,0.119,0.597
18496,2G1PWz3EgkzIwXlg4mO9Qj,19.0,0.339,0.000146,0.135,-2.011,0.109,0.393
18497,28vGfu77l9wZ6yEljiXE8g,19.0,0.247,0.0856,0.246,-3.243,0.191,0.117
18498,7qFBuZRN4vc0SuD6S8rTm6,19.0,0.333,7.32e-05,0.328,-3.428,0.242,0.304
18499,5ds7wAo1Vtd8dwx3dCLnki,19.0,0.178,7.76e-05,0.49,-5.668,0.137,0.135
18500,5DDaWnppK3swSh9Uw0ledg,19.0,0.354,0.965,0.244,-8.936,0.0351,0.029
18501,6XVUSveKYSuw9mRW7pM56U,19.0,0.402,2.03e-05,0.191,-5.834,0.0337,0.124
18502,6Z6T7dcDAHnTkUECyc8N3i,19.0,0.179,0.0,0.102,-7.596,0.0379,0.163
18503,6n0IGLnlYkaheqLKHTV1n9,19.0,0.613,6.11e-05,0.0718,-8.526,0.0852,0.709
18504,1Nojkg6l2FofaguOfIZeuQ,19.0,0.415,4.2e-05,0.249,-3.859,0.0399,0.975
18505,6UknR6g8ktahmhhL5uQna1,19.0,0.506,2.56e-05,0.366,-2.375,0.0592,0.857
18506,6h1FG3jXjU9OMMroSJojxC,19.0,0.529,0.948,0.298,-5.762,0.0558,0.488
18507,2nSLZkC5kixs7zuIYaIpOW,19.0,0.251,0.0,0.504,-2.973,0.154,0.45
18508,6VJx4uT75B3QpaDXWTmR9h,19.0,0.653,3.2e-06,0.0356,-5.022,0.0546,0.776
18509,6EMGEMH3vsTs5hN0CJ1d8V,19.0,0.701,0.699,0.0867,-9.466,0.0925,0.882
18510,6ewY7KqRZldpAbsV9cL3Zh,19.0,0.335,1.93e-06,0.0777,-7.815,0.167,0.392
18511,7yd8ssuaQKkyjivpAIVpxp,19.0,0.347,0.0,0.162,-4.61,0.0696,0.843
18512,2sWC8hxfrYRip5i0NyCzsx,19.0,0.605,0.0948,0.0977,-3.065,0.0362,0.513
18513,0YFxpoFFUfxkBQpdLuNZ44,19.0,0.847,0.00301,0.0377,-13.522,0.0986,0.819
18514,5Q5j97qJbco4UMYVtkOOUt,19.0,0.744,3.97e-06,0.123,-11.116,0.117,0.913
18515,0LVYXX6pIRySUb4rGYLtGt,19.0,0.432,0.0,0.176,-3.256,0.0588,0.395
18516,5AAsKEkZQgIwhWT6of3sFP,19.0,0.242,1.05e-06,0.3,-5.602,0.0326,0.225
18517,31TNyEVguf0N3r5zoJMa2f,19.0,0.687,0.674,0.273,-8.758,0.103,0.895
18518,0XUz9K8HUcbklGeo5pDzQL,19.0,0.691,0.0,0.106,-4.142,0.0374,0.781
18519,6Gb2bRaL4Rp11kgWFMRLRt,19.0,0.711,1.77e-06,0.0975,-13.933,0.0323,0.952
18520,0YLZi7Sbk86LgsoIlhH6w4,19.0,0.691,0.0798,0.0739,-7.337,0.0934,0.75
18521,3a4G4yQ46IBjSHduNj19m4,19.0,0.807,2.18e-05,0.201,-5.911,0.169,0.817
18522,2nYxM6Di7mhBTv26K887fQ,19.0,0.391,0.0,0.126,-4.121,0.0288,0.289
18523,31nhn90QfKRPb1SzAVgJtz,19.0,0.847,0.0,0.133,-6.059,0.205,0.723
18524,5nGjnXq4lKrH4Rf9TEsVaB,19.0,0.666,0.0,0.13,-5.509,0.0258,0.512
18525,6sHksaeMEoLfr4vHrJgXaW,19.0,0.58,0.00011,0.128,-11.169,0.0446,0.359
18526,0yNs5w8Jt82NLbKyK43sdy,19.0,0.524,0.0,0.239,-8.004,0.0239,0.421
18527,39tAZz4QquO3nlMP2AEOmL,19.0,0.164,0.765,0.164,-8.491,0.0309,0.0393
18528,6Z5LVruDKWT9CHFvwq57Qg,19.0,0.532,0.0,0.273,-9.008,0.293,0.609
18529,5Z8UAdEDIbBZcjXA7LsHj7,19.0,0.444,0.0,0.107,-10.981,0.0427,0.525
18530,2isziST9J9zyshzfppU2QT,19.0,0.593,0.203,0.0952,-11.675,0.0278,0.154
18531,5O6PW1fscpMdQ2i4sUDK4K,19.0,0.172,0.981,0.0736,-8.178,0.0362,0.0358
18532,6ZwaPNFxyF6VwQfcPJUlWN,19.0,0.629,0.0,0.929,-4.861,0.764,0.531
18533,7MeWy9BwN2LltKUnNq8d0c,19.0,0.664,0.0,0.222,-10.084,0.0485,0.367
18534,3ksgvESQ7oekVgrIRlbDnv,19.0,0.545,0.0,0.692,-14.981,0.914,0.405
18535,26a139TSZ3oRRGLsn3VmJv,19.0,0.41,0.0,0.981,-10.879,0.951,0.197
18536,7AogSm9D5epFzNpEyJxxqS,19.0,0.352,0.854,0.0991,-10.112,0.178,0.217
18537,3JWyA7He57I5a42HH4mc9f,19.0,0.475,0.0,0.957,-12.676,0.9,0.485
18538,5UUkyBALuMoQb0xixOeT10,19.0,0.356,6.05e-06,0.518,-8.532,0.0382,0.325
18539,55ZG32JDL3M8fv4kv7AhPm,19.0,0.477,0.0,0.984,-12.863,0.92,0.124
18540,4y7cfMwBHeUsn0LIAgva08,19.0,0.438,5.36e-06,0.231,-8.922,0.0399,0.048
18541,0p6WGzzGCni4A56APQUvTC,19.0,0.255,0.921,0.185,-7.421,0.0358,0.0914
18542,51mwX2KXp5dKBJxlKYW53u,19.0,0.592,0.844,0.157,-13.676,0.0406,0.831
18543,2TreXWKQ0qQngsdblgZm4n,19.0,0.77,0.852,0.0523,-9.934,0.118,0.764
18544,4c7DfgllIBTpEfowNgHD54,19.0,0.562,0.0,0.964,-10.3,0.948,0.2
18545,2aytaT1FlxhsddAMg4wKRu,19.0,0.726,0.0,0.681,-12.014,0.896,0.534
18546,56ihjyYIH4bSDBDD7Wjdxm,19.0,0.686,0.0,0.901,-11.377,0.938,0.644
