,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
42587,7hEmaEBReUuhaskdorVGRq,27.0,0.568,0.252,0.0764,-15.622,0.0805,0.481
42588,6dve4t4S4SDJWIH30DJupo,27.0,0.633,0.0,0.847,-5.39,0.944,0.501
42589,07YcPXyls9fkkF3XktvjNJ,27.0,0.71,0.0,0.665,-11.549,0.89,0.352
42590,5UcjeU3rwtTBWikAKv7xQi,27.0,0.272,8.36e-05,0.693,-10.265,0.0439,0.165
42591,2axptSWKX9ra7WhSrtx5qz,27.0,0.179,0.78,0.342,-16.765,0.0415,0.0391
42592,7MP9ZWOZFTxw6QlOWD8NCN,27.0,0.407,4.19e-05,0.112,-7.536,0.0281,0.229
42593,2fNd8uZp9GvyxJKHa6bOo0,27.0,0.228,7.03e-05,0.818,-19.786,0.0379,0.212
42594,5pvbBh0qCIrGdGLr7kUEtX,27.0,0.175,0.843,0.0792,-31.853,0.035,0.0344
42595,6OYdMr8vJwMTIgp6xCiKOE,27.0,0.752,0.0,0.69,-11.27,0.956,0.463
42596,5iXlajQX1K4mRO3aGGxMF8,27.0,0.0668,0.882,0.0874,-19.787,0.0371,0.0564
42597,3u1xKZ2LS4vvGGsA7qmsF8,27.0,0.626,0.0,0.701,-4.0,0.905,0.521
42598,5PcC0PBzR1XRwzbiblcBd7,27.0,0.693,0.0,0.591,-11.869,0.94,0.581
42599,2zQru5X2fXa3oPjAt9vkSx,27.0,0.447,0.000928,0.307,-11.624,0.0324,0.115
42600,32k9iwB5Iwif9QMyzZnhyd,27.0,0.569,0.0,0.904,-24.319,0.901,0.294
42601,4WZ7NZzIFVLukEI3b9EgDe,27.0,0.664,8.29e-05,0.353,-10.807,0.0917,0.291
42602,5TRT0Hl5HzvRJeEGoQdaKf,27.0,0.606,0.0,0.801,-11.126,0.938,0.195
42603,4X2eQcDDf1OlfH8vxMGoSb,27.0,0.0823,0.96,0.108,-24.993,0.0396,0.0326
42604,6SERLw6dPDkIzqM62Xk9Fo,27.0,0.119,0.107,0.0933,-18.114,0.0402,0.121
42605,6Dgr2gJmcZxfnFhthX56F1,27.0,0.603,0.0,0.833,-10.401,0.951,0.352
42606,0NQRg92pybuSrj2LfmQ0Uq,27.0,0.714,0.0,0.355,-10.272,0.955,0.728
42607,29ZiGty2rV8t4amFuJMECu,27.0,0.62,0.0,0.927,-6.23,0.94,0.494
42608,6R6CYB7cTXHsDVIoat8gD0,27.0,0.574,0.0,0.11,-4.031,0.0261,0.296
42609,6AqefKncZtURSbrLFCyKQY,27.0,0.2,6.41e-06,0.0985,-13.696,0.0419,0.113
42610,08usxfXMPAkiQihczpUn67,27.0,0.572,0.0,0.921,-4.148,0.816,0.434
42611,2ZG0ClVhN79Cxs6AXxxItf,27.0,0.679,0.000183,0.856,-16.566,0.13,0.538
42612,3iqAC1HBYU2woWa4XH0DxY,27.0,0.499,0.000996,0.149,-9.172,0.0281,0.379
42613,7faSC0MzWPlND59QbSOcXp,27.0,0.74,0.0,0.697,-10.657,0.962,0.536
42614,5mkIvFqdDCH6q6ifDQ1I7H,27.0,0.358,4.93e-06,0.087,-4.975,0.0325,0.0886
42615,0rItyH5Xmqgmia9gGCH8Qm,27.0,0.274,0.685,0.408,-15.757,0.0369,0.428
42616,6sWOQoSO9nb7Sz8zVV85Xa,27.0,0.459,0.0,0.891,-10.685,0.948,0.179
42617,4lPIAZd3QJGw8yB2dPJ61q,27.0,0.635,0.0,0.7,-6.734,0.928,0.711
42618,2AOUv0Gax5GUzQmk3VIZIN,27.0,0.272,0.678,0.117,-23.774,0.0352,0.282
42619,64nxQiLpJoXmKoFCGxMML7,27.0,0.571,0.0,0.607,-4.008,0.866,0.312
42620,4aPQGVR7QLOov5oqmchw1I,27.0,0.638,0.0,0.784,-3.974,0.905,0.445
42621,4vgazwtDyDVyHjQco4Ngs1,27.0,0.251,0.000115,0.108,-26.184,0.0425,0.0603
42622,4j9ZYQ8Wh4IdfgZ14SvJTm,27.0,0.662,0.0,0.608,-11.138,0.954,0.309
42623,7bptz4OBQfcwk706SGN6tW,27.0,0.207,0.884,0.0803,-24.681,0.0401,0.0355
42624,12Ahz1UPBqwbVgo4WWKuAZ,27.0,0.601,0.0,0.886,-11.172,0.927,0.289
42625,0BwlKd6hBcKpcErG5G8K9w,27.0,0.56,0.0,0.705,-6.597,0.94,0.557
42626,23p7ROc0qotCsUqrhN3YEC,27.0,0.629,0.0,0.796,-5.586,0.914,0.577
42627,2OxwCe4bp1yO0D8IRjWmnf,27.0,0.159,0.872,0.108,-21.141,0.0408,0.0354
42628,6TirNklsMyUxc7tucOVJSc,27.0,0.148,0.666,0.329,-20.637,0.0438,0.0338
42629,6MCuxRUXvt8x6xP6KSb3D1,27.0,0.496,0.00384,0.699,-10.496,0.0364,0.303
42630,4RsIBxK9hVGLq6VyjBSlAc,27.0,0.106,0.936,0.0571,-27.707,0.0389,0.0371
42631,4vmsHQznrm160oNT5QJxkC,27.0,0.116,0.918,0.19,-21.845,0.041,0.0312
42632,0CNVtDQIyZCuWoRRyE5rOZ,27.0,0.675,0.843,0.105,-18.83,0.0442,0.63
42633,6PZDsNovBhgkNh8XlzxpCz,27.0,0.353,0.0,0.827,-17.204,0.901,0.103
42634,0u7su4ofo8Os312XBr2h6X,27.0,0.587,0.0,0.901,-7.893,0.922,0.589
42635,6qPEXrboORFk5Z6v91QPOy,27.0,0.638,0.93,0.0804,-10.368,0.037,0.636
42636,0HOnrp9mr6EkkaRdm3CgQZ,27.0,0.487,2.68e-06,0.942,-10.554,0.94,0.108
42637,1T9D7Vlr1tFMtLNvaDENm5,27.0,0.186,0.883,0.141,-21.89,0.0426,0.0342
42638,2T6WgCkEhLLxXPxtLilLfA,27.0,0.208,0.947,0.145,-18.108,0.0343,0.115
42639,1XEZo7CHuMM2Fk40gOJwcF,27.0,0.159,0.00126,0.252,-10.117,0.0339,0.169
42640,2Bv5283gAWcp4leDh0Dzv8,27.0,0.158,0.869,0.0613,-26.255,0.0392,0.0374
42641,1zTYnorGgmW46px3cMXFJy,27.0,0.12,0.512,0.0743,-21.961,0.0401,0.036
42642,6ZbFDJdGtNFTwlfTtquEY6,27.0,0.166,0.849,0.12,-24.137,0.0398,0.144
42643,1uhDbE9nt8k6hTDyJ70tTY,27.0,0.333,0.955,0.111,-15.957,0.0538,0.0815
42644,3k3U3YMyS5gd9lVBpSiEC0,27.0,0.169,0.92,0.0699,-26.378,0.0378,0.037
42645,68uurfTGaoY652TC9wEV7d,27.0,0.321,0.86,0.081,-12.983,0.0349,0.0564
42646,1dUbLHpZShyO4BUZS2N2OQ,27.0,0.0612,0.921,0.097,-19.53,0.0403,0.0819
42647,009jzOyt9tXCqaUzeFIT03,27.0,0.413,0.591,0.0902,-22.274,0.0429,0.368
42648,5yiHrcRK9ClzQSyRH5WsRa,27.0,0.181,0.336,0.134,-23.233,0.0383,0.045
42649,375wUmjRjpOdeIKWpVF92p,27.0,0.605,0.0,0.848,-14.636,0.949,0.325
42650,1y6VEnf9T4FDvCf3vhDy73,27.0,0.26,0.877,0.0894,-22.126,0.0496,0.544
42651,0slUosFqoMpI7ZAA8SafHB,27.0,0.14,0.814,0.178,-14.442,0.0461,0.053
42652,0i1WYWONTbJ9LUlHBtQD5p,27.0,0.273,0.000362,0.0928,-21.063,0.0412,0.189
42653,7bshmM5hyUA5Uh3cz0TBBp,27.0,0.165,0.934,0.124,-21.183,0.0366,0.0439
42654,44Cs0VbcbuCTxKG8q8gAKA,27.0,0.193,0.272,0.391,-19.295,0.0354,0.0376
42655,5dFMQ0MHtgLKFxyyaloEXd,27.0,0.142,0.885,0.0858,-13.606,0.0379,0.0339
42656,1FW04cwL7BBecHX5jcgMdX,27.0,0.568,0.933,0.0957,-21.604,0.0389,0.85
42657,2pSQxwGKHFRHib0V4ZGPJG,27.0,0.155,0.94,0.115,-27.038,0.0445,0.0274
42658,5vsSNo7HSJZJ8cEQSr4T8Z,27.0,0.216,0.72,0.368,-23.369,0.04,0.0322
42659,0WUmfV210J28viqxU2Zsqd,27.0,0.572,0.912,0.0837,-28.648,0.041,0.125
42660,3hEelvm7YvWCzVEYEcCoge,27.0,0.175,0.962,0.0626,-18.756,0.0478,0.0329
42661,4nW6GZKvWFYaTgsx5C1cvN,27.0,0.16,0.959,0.0926,-15.951,0.0356,0.0398
42662,53lNcoa49wX4lmLBw5Sqay,27.0,0.154,0.847,0.0709,-31.067,0.0467,0.0524
42663,5Sctb6UByArmgMaSyD2MHm,27.0,0.438,0.897,0.123,-19.786,0.0467,0.709
42664,6IzBG27SdVXwxko7fF7NqW,27.0,0.588,0.934,0.111,-24.52,0.034,0.0851
42665,1xoH8wFRhxNTCD6Bc7E8V2,27.0,0.329,0.00169,0.0921,-21.259,0.0335,0.0376
42666,1Fy71mZpgKwwmcQpSOf9bu,27.0,0.312,0.858,0.0929,-24.31,0.0443,0.0369
42667,3n0cTeF61Mg1tPsdh520Qg,27.0,0.167,0.89,0.0801,-22.359,0.0342,0.0541
42668,2jKRL88TWwkU3NXq25w6xr,27.0,0.302,0.901,0.105,-28.138,0.0579,0.485
42669,4kzDmDdAAGIS9RE7is8Uov,27.0,0.203,0.582,0.161,-22.395,0.0482,0.0397
42670,4c9MyW8QDosIA3VvPcPOmL,27.0,0.315,0.936,0.127,-36.877,0.0607,0.0548
42671,1xENEC0HxSOoXojZMYxoGW,27.0,0.244,0.91,0.0859,-26.384,0.0345,0.0533
42672,5NOQ0S9kFSQI971qdZHp0L,27.0,0.161,0.000255,0.0767,-22.907,0.037,0.0488
42673,1ykU36nrFZYvUndHZe4IBo,27.0,0.396,0.881,0.123,-24.295,0.0346,0.187
42674,5LXkVuIQsR33qnSDDZ6giG,27.0,0.5,0.00698,0.0502,-17.441,0.0731,0.964
42675,5e5Umo93FhQ4BwperG6TjN,27.0,0.31,0.229,0.105,-15.191,0.0498,0.0366
42676,5Gn4vEF62JCavls4FdYBzV,27.0,0.325,0.738,0.0972,-6.668,0.0484,0.212
42677,1hrlBBurJO3sRBOiIldccn,27.0,0.433,0.00791,0.33,-6.265,0.0359,0.336
42678,0IEBoUX5XvoP5pZkUJ4qQ0,27.0,0.335,0.000356,0.318,-3.516,0.129,0.613
42679,3HUynW6OxLAxq4FYP9Dlxw,27.0,0.492,0.00941,0.254,-6.368,0.07,0.453
42680,32bZZGOIFFMqspUSfJr1xk,27.0,0.521,0.00107,0.0889,-4.801,0.0467,0.532
42681,67Ir6xSoHONLZUIycJ3ta7,27.0,0.39,3.72e-06,0.297,-4.371,0.103,0.631
42682,3gaHNJKNyOBPmMyvC9gOOe,27.0,0.781,0.0107,0.152,-4.069,0.0539,0.549
42683,4vctdvd0M1Wv1Cs3HP9oth,27.0,0.424,2.78e-05,0.0684,-4.369,0.172,0.508
42684,6kte0ffDoDZNiLCD8NviB7,27.0,0.495,3.06e-05,0.304,-5.313,0.0512,0.232
42685,0vII3Uw7QEqB93o2dJi0ib,27.0,0.23,0.00432,0.18,-6.83,0.0795,0.53
42686,0IygueLhK8l2181FpZQpvm,27.0,0.538,0.26,0.188,-5.195,0.0259,0.461
42687,0TJ27eoayy3FO0p8EWt0Uj,27.0,0.61,2.59e-05,0.147,-4.006,0.0341,0.845
42688,1SgG0bzPcjZJUa9aTNefBv,27.0,0.546,0.000396,0.142,-6.118,0.0615,0.583
42689,0TZr2gd0XAfMSK0sYF7LDl,27.0,0.603,0.869,0.0273,-9.729,0.0779,0.375
42690,4Ho74JKvtWTHup9oOO165j,27.0,0.207,0.0,0.104,-6.362,0.124,0.417
42691,15E38EuJrPNL54k1inCynk,27.0,0.469,0.0,0.686,-4.044,0.0339,0.321
42692,2RkGi13t4nghKZO2okXjmP,27.0,0.552,0.00611,0.0543,-7.112,0.0365,0.674
42693,0Dn8G1WBbt2SXlwzU5NbmN,27.0,0.587,0.000402,0.142,-5.525,0.0885,0.292
42694,2J1nEWZcBiGOn8NXgFmmhG,27.0,0.441,0.000179,0.722,-6.627,0.0264,0.266
42695,7wKydgWVRrzKU4XgFkaJiu,27.0,0.387,4.15e-06,0.32,-6.663,0.124,0.541
42696,1fDs3gRXatU1e942srW03W,27.0,0.31,5.29e-05,0.151,-5.122,0.136,0.17
42697,3oxi4iFBOBN3NTIbOK1kue,27.0,0.723,0.694,0.193,-3.924,0.0328,0.412
42698,51dXFarmGXwJI75jxJaKyf,27.0,0.686,0.00056,0.143,-7.548,0.0397,0.476
42699,2T7EGfl1fr22D818PMvgzq,27.0,0.699,0.0101,0.326,-8.241,0.0262,0.927
42700,7LLFFB627CMIQsljMNcJiR,27.0,0.454,0.0,0.344,-2.18,0.163,0.41
42701,6VS4sE4kaGhZ9MMb52gwo2,27.0,0.649,1.73e-05,0.299,-5.669,0.0307,0.892
42702,1m3kQwwQNdgc9gPOcMvSMU,27.0,0.371,0.0,0.326,-5.359,0.0323,0.241
42703,53dpKoCti2d3fSDalvMuk5,27.0,0.821,0.0582,0.0458,-11.869,0.0584,0.866
42704,2oXh1HaGwNCZaT6usnTif0,27.0,0.418,2.89e-06,0.343,-2.3,0.0687,0.455
42705,1ALnoL5Jvy22YRDMtIgSlf,27.0,0.529,0.457,0.148,-5.553,0.0368,0.408
42706,1XT3fizhNWwodpfoBWd2hI,27.0,0.283,0.000127,0.212,-2.817,0.0844,0.695
42707,5obL6UQLeRepOcVxkQDCpG,27.0,0.373,0.0,0.309,-5.071,0.0645,0.691
42708,2oYSNNvSyBxMZ8jdtga2wF,27.0,0.528,0.204,0.126,-8.996,0.0429,0.201
42709,2GstzWPr4VvXgGv2NdWmw7,27.0,0.642,0.000132,0.505,-6.999,0.374,0.667
42710,4GXbQcpik3icbR4b6iIAQU,27.0,0.248,0.0,0.0979,-4.363,0.074,0.521
42711,2H9BUpgjMgomXT36lQKznh,27.0,0.29,3.96e-05,0.391,-5.789,0.121,0.122
42712,7EtsKaFWlxxAW94Z7XV6Sz,27.0,0.555,0.0285,0.068,-5.432,0.0792,0.589
42713,0ONbiyqCsjVSjrrZJISZIY,27.0,0.561,0.00347,0.103,-8.677,0.0289,0.854
42714,5YWEXH09aiqtsN9HFmp8Et,27.0,0.457,0.0,0.964,-5.569,0.0924,0.402
42715,2XDktBgTlSY12OPuKpAqDJ,27.0,0.678,0.0,0.0995,-7.273,0.0482,0.571
42716,6fufYn0nM2OzxMY6VnBpkB,27.0,0.653,5.31e-05,0.271,-4.972,0.0703,0.558
42717,4Vaj9RIpXOgelHg3noZbd5,27.0,0.711,0.713,0.106,-10.256,0.0501,0.21
42718,2aR5Pocjl55KYrFwkI2AVU,27.0,0.389,0.0,0.166,-4.517,0.505,0.509
42719,3Ug6N8AY7FZLTUOU6BpXKe,27.0,0.449,0.00803,0.0379,-4.746,0.0907,0.69
42720,03Y1HNdZDyb6mApowjmktI,27.0,0.456,6.87e-06,0.0759,-5.896,0.0278,0.15
42721,2sLd6kJMLkVi2jgy1RTIC7,27.0,0.874,8.14e-05,0.0443,-6.564,0.0994,0.19
42722,54Gh9MMeh7NFt3fn8JeGPL,27.0,0.382,0.000343,0.408,-4.222,0.149,0.475
42723,2ocztnBixjf53lGjY0IDZI,27.0,0.471,3.14e-06,0.133,-6.76,0.03,0.29
42724,2kzOw8zG4qXklhfpNRL52H,27.0,0.502,7.41e-05,0.589,-9.033,0.0511,0.383
42725,1h1SrVSFw9qVKZgaoJylL6,27.0,0.794,1.52e-06,0.565,-8.149,0.177,0.75
42726,4wqWpZoIKRAwFPEarFWhkS,27.0,0.337,0.0,0.117,-3.09,0.187,0.691
42727,38g8RFsyGoY4clWugSzZLV,27.0,0.57,0.00116,0.0681,-5.788,0.0444,0.221
42728,1bLFk9RGcPtkoDgcLVed7L,27.0,0.581,1.26e-06,0.302,-0.239,0.0876,0.387
42729,2vnMszKgmDHa88aB7bG6JK,27.0,0.777,4.56e-06,0.559,-4.366,0.282,0.397
42730,28oUQC4HG1dUKYMd9OW2yX,27.0,0.521,0.0,0.0699,-3.297,0.0876,0.462
42731,76w6b9NwQMWEQi6YmxaPhU,27.0,0.467,0.0,0.0914,-4.415,0.126,0.434
42732,5elvulI7ADt3FnE0KNTszQ,27.0,0.73,0.0,0.0442,-7.239,0.0497,0.728
42733,0GfNEcHNcrNPFgVmXJQIkX,27.0,0.116,0.925,0.101,-11.782,0.0318,0.0784
42734,4eFntjbXgDOOosoGrOyeJJ,27.0,0.391,0.000341,0.851,-5.073,0.0563,0.75
42735,12j7ZgSRLBT6XFEQxOpyy7,27.0,0.706,0.0559,0.0804,-7.502,0.0562,0.785
42736,3r1udiBLGRkU8ywwda1QNS,27.0,0.743,0.00496,0.0717,-10.675,0.266,0.804
42737,3inOrpE9Sz1XZHUfmGYn8V,27.0,0.565,0.0,0.293,-4.509,0.253,0.732
42738,17CiFxCxkXTYigU9yhykCr,27.0,0.535,1.1e-05,0.0696,-10.923,0.0253,0.1
42739,7LQbRcY8qVjjWo37nqVsWR,27.0,0.586,0.0,0.325,-4.085,0.0658,0.579
42740,6eQmf8ETrSS10DjUDMTLeE,27.0,0.78,0.000116,0.0256,-11.532,0.113,0.721
42741,2zEcjYmNZyfnxWfzInLFxl,27.0,0.544,7.76e-06,0.0869,-6.248,0.0382,0.274
42742,7wIJJSLJ6zH2rUAUgb98Q4,27.0,0.609,0.000119,0.325,-10.387,0.0344,0.46
42743,2Ajy209vzfK23ptMEbp3tK,27.0,0.444,0.00466,0.166,-2.485,0.132,0.612
42744,3PhVk0fizTXnOhxu9jYVe4,27.0,0.648,0.0,0.135,-1.512,0.0426,0.731
42745,2c3RMsqVU3HsFzQZPe64Kz,27.0,0.764,0.3,0.0967,-10.254,0.0381,0.798
42746,63SUvBWwUMqkh3olZxNyMn,27.0,0.569,0.0,0.0992,-6.044,0.032,0.251
42747,5mVczYvVe4GYFy8ux0aCoD,27.0,0.832,0.000483,0.0651,-6.269,0.109,0.92
42748,38t1rIXWTQNbgcieJCYRaB,27.0,0.72,0.0,0.709,-6.226,0.0698,0.781
42749,58xmFgMkIkA0M7iHXfn7yT,27.0,0.467,0.769,0.0775,-9.17,0.048,0.254
42750,43gZ3o30uy5c2joM7w5qO0,28.0,0.514,0.909,0.079,-25.057,0.0457,0.0391
42751,5yyq3Ju8tA3cFVjvHmorGK,28.0,0.396,0.0,0.144,-3.835,0.129,0.55
42752,10tzEWn7S4hbSH20VSpjYo,28.0,0.457,0.00579,0.289,-4.489,0.142,0.389
42753,7HyRIs3Ha53ExrEf2fTZyp,28.0,0.437,0.0,0.0703,-3.686,0.0924,0.718
42754,5s8PZokmNGDn8QzTv1GF0e,28.0,0.396,0.0389,0.348,-6.282,0.0992,0.486
42755,2KX5Vv5i27ExZps0Gq6P0F,28.0,0.395,7.99e-05,0.087,-7.055,0.17,0.0889
42756,5aF7DIFAJoY9M4QtRsG708,28.0,0.547,9.4e-06,0.276,-5.125,0.0293,0.497
42757,1QKkwKKrVW3LGApdqGtnW8,28.0,0.307,0.0,0.221,-4.411,0.0441,0.948
42758,1KYDNafBPlfVqfwfSRYls1,28.0,0.647,1.18e-06,0.0823,-5.049,0.0736,0.337
42759,2KAfir4rYPp52o9NzAbjZZ,28.0,0.591,3.01e-06,0.113,-4.98,0.0324,0.64
42760,3GFLHEo6RgrsFeLwwwQUz1,28.0,0.407,0.00368,0.102,-6.523,0.055,0.423
42761,0WyIhAFBnroUJ8Decba0j1,28.0,0.422,0.0,0.338,-5.386,0.0307,0.653
42762,5v1QGhgPTKpSH6UBXZoieW,28.0,0.196,0.0,0.728,-12.874,0.0534,0.524
42763,0I521w4KaLU1AhgBVKVGZ1,28.0,0.461,0.121,0.382,-3.901,0.0496,0.858
42764,1rRtso2CMH7n57fp4HkVaA,28.0,0.489,0.0,0.977,-8.052,0.0345,0.218
42765,35q3w3FFaCBDmVB7vH9p12,28.0,0.376,0.0463,0.115,-7.896,0.0346,0.344
42766,1ipnaANJ3PxKhsZGgMP4LN,28.0,0.616,0.000111,0.688,-4.505,0.0502,0.531
42767,5yG8LrFHzWHl4v0Es2heSy,28.0,0.744,0.432,0.149,-6.297,0.0527,0.352
42768,3QC1P4IjBCnBVgD3V9mUda,28.0,0.902,0.525,0.13,-7.81,0.105,0.813
42769,36Yxz0YqRObINr6weRwm3B,28.0,0.517,2.61e-06,0.1,-4.534,0.0455,0.48
42770,2nGOFN2YcOiYe2U15cHIpk,28.0,0.744,0.0,0.359,-11.806,0.261,0.809
42771,4z6ONMu9f0FjhhApyj87KI,28.0,0.46,0.0103,0.0996,-4.91,0.0641,0.658
42772,7ngtcRidZ6cNoV0M5tcG7j,28.0,0.519,0.0238,0.281,-4.985,0.0365,0.721
42773,4YDGmc8R9FT7xyk4a4y5OB,28.0,0.24,0.00146,0.146,-2.008,0.113,0.19
42774,0E9sjHzFvuZUYBJIscKECY,28.0,0.673,0.0026,0.111,-14.377,0.0504,0.655
42775,1GS7jt40VAx6YAfbNHNLVa,28.0,0.222,0.0727,0.126,-11.714,0.0608,0.341
42776,7onq7r5It8je12ZTelL5iS,28.0,0.478,0.0,0.0479,-6.709,0.0898,0.584
42777,4diyaqSqemxlyLGYgD0TK2,28.0,0.654,0.0,0.0599,-2.636,0.0382,0.843
42778,2LY8m2pfuxnqW74b78iNwa,28.0,0.368,6.33e-05,0.292,-4.595,0.0494,0.433
42779,5Fb3qiI0cfX6BGWAJOkMP9,28.0,0.561,0.0,0.162,-7.845,0.0516,0.759
42780,3LwPLnWXPTofKINxacbHGT,28.0,0.405,2.12e-05,0.13,-3.495,0.0467,0.676
42781,6V7NRKpW0aRRLGzW4zLyED,28.0,0.649,0.199,0.0647,-10.011,0.0447,0.181
42782,0wVADSfHhygPwzKb1HCCoO,28.0,0.444,0.0,0.254,-8.695,0.0584,0.615
42783,3u2Vp4XlMzq8DxN3fFaImD,28.0,0.784,0.331,0.111,-8.399,0.0442,0.396
42784,29LEkWJ72utttVh7Ono32u,28.0,0.344,0.000898,0.0921,-4.61,0.0324,0.395
42785,29jj7PVkiwP1FGl5PmJK5w,28.0,0.637,0.0,0.885,-3.716,0.306,0.746
42786,4nA8tXpZMxjHvorwhgHah0,28.0,0.685,0.000121,0.0836,-7.924,0.24,0.636
42787,204Mp03UDldypQSOIUmRdQ,28.0,0.793,1.77e-06,0.0381,-10.72,0.168,0.597
42788,7sRMWeX8Y76PepIZIowsXI,28.0,0.575,4.04e-06,0.225,-6.456,0.0559,0.706
42789,5XpvrP7gXzvIXprPar1QBO,28.0,0.614,0.00087,0.0472,-0.822,0.0676,0.859
42790,23ety3JtMYoRSNqj8CVXUB,28.0,0.507,0.0,0.0947,-6.214,0.0718,0.605
42791,0X5VcxQE4QWORIvlTyZLWQ,28.0,0.309,0.015,0.165,-0.885,0.0944,0.463
42792,2K7bLaIxl5bm5pIF4XkRRP,28.0,0.506,0.0,0.662,-5.116,0.0852,0.412
42793,28f9LU6zOwq01QKaJxoidy,28.0,0.497,0.0,0.237,-5.345,0.0324,0.69
42794,4xr0wspxRzW8UC77Narvvo,28.0,0.433,0.000502,0.3,-8.366,0.0405,0.731
42795,4fsT8HAmYtaTwqsy8O3w4e,28.0,0.848,0.0,0.202,-6.873,0.095,0.647
42796,0FdWgyNpk0r9dQL1jIBTQn,28.0,0.405,0.07,0.112,-5.636,0.0726,0.497
42797,1AHc7OT7yz3BY9IDDAVD4i,28.0,0.555,2.45e-06,0.0569,-6.208,0.0331,0.55
42798,0fwMq4v2xMhkxXLJIAd2Wt,28.0,0.469,0.000997,0.116,-7.669,0.0673,0.473
42799,2FmcKJaHkVZJoIglDYoDcs,28.0,0.469,0.0104,0.316,-2.598,0.0548,0.529
42800,5mLP9nKedbR59LkBhFNuWw,28.0,0.61,0.0,0.225,-4.428,0.0395,0.888
42801,5kZryYy6brZyySavzuli6a,28.0,0.232,0.104,0.542,-3.813,0.0296,0.379
42802,5dePXcixOAITAskyqkKe7O,28.0,0.47,0.000141,0.0927,-4.431,0.0392,0.41
42803,7hgndvwPxUpU2qqwKikSU9,28.0,0.423,0.000193,0.102,-7.92,0.0334,0.0961
42804,6KG8vYP8E0rLuIaeNVVr7U,28.0,0.516,0.833,0.374,-7.529,0.127,0.423
42805,2uozqZhzeCdJFJBYwMEajf,28.0,0.552,0.0,0.186,-8.944,0.0478,0.633
42806,2obYlOGofygYwoQLjvQJz8,28.0,0.645,0.0837,0.0513,-6.102,0.0359,0.853
42807,3XDbGXY9gFbqUZjxBlam1R,28.0,0.59,0.67,0.175,-12.606,0.0333,0.105
42808,0HygE4HLXZGqcPA7Iz17cH,28.0,0.604,0.0,0.852,-3.219,0.355,0.513
42809,3z8QNza19bGAxKeumRZNfa,28.0,0.551,0.0,0.153,-7.024,0.0515,0.805
42810,5lNf1QuG7smWG4GNzMIHlE,28.0,0.317,0.0,0.321,-3.462,0.114,0.326
42811,2TQgp0EyIxMZGX6C52PNog,28.0,0.595,0.0,0.132,-3.565,0.235,0.714
42812,6y3AVPV280FptCUrKBBLiO,28.0,0.335,0.9,0.132,-9.156,0.0409,0.347
42813,7hcNYoxCjH5hQT7ANPIcs2,28.0,0.606,0.00688,0.174,-5.612,0.0533,0.703
42814,1kz2WWT9WOOQFopDz5JIC2,28.0,0.444,0.0,0.0742,-2.938,0.106,0.644
42815,70Fd8HNDZOmR9Aab3dcTRW,28.0,0.565,0.0031,0.0825,-5.089,0.046,0.901
42816,44ljyjfLTjjS3XuzoFh3Z5,28.0,0.559,0.0,0.117,-4.258,0.145,0.701
42817,53zOnJMw4x2soBzedj2UnZ,28.0,0.761,0.000644,0.0485,-6.929,0.0265,0.967
42818,148SoRvuBBJrp32LMS4aEk,28.0,0.497,2.97e-05,0.255,-3.714,0.0521,0.855
42819,23YsAHgbF4EyDyv81ssemt,28.0,0.68,0.0065,0.0881,-9.046,0.0482,0.775
42820,64vs4dpa55X1Z2thSiK3Ad,28.0,0.738,0.0,0.114,-10.222,0.0472,0.704
42821,1q7pjI83xACB2Y7kCB2J7O,28.0,0.599,0.0,0.477,-6.292,0.04,0.564
42822,6leU1rYC5cQH4fVQKtnI9P,28.0,0.596,0.00127,0.0946,-5.464,0.0475,0.964
42823,3QbSJmkWvAJRk4R4m8P0sR,28.0,0.789,0.0,0.0866,-7.6,0.0455,0.896
42824,1jh0PEv7Dfox2WcebMi5iT,28.0,0.539,0.0,0.168,-4.194,0.0827,0.375
42825,7CIkVsMZVawdsi18E8LQmy,28.0,0.636,0.0128,0.285,-6.875,0.0353,0.963
42826,3pshSzbxRg1o3TuAiMcMP8,28.0,0.65,0.00432,0.305,-1.059,0.124,0.447
42827,22gMLLDh5cnMQiWPpJkZS5,28.0,0.506,3.59e-06,0.089,-9.637,0.0287,0.527
42828,5oySNf2cfLP26FtETe5mlY,28.0,0.802,0.0,0.0707,-5.367,0.0501,0.768
42829,24xa39qJh0qi11B7S7fFeU,28.0,0.137,0.636,0.105,-16.441,0.036,0.167
42830,67Vcd7JeCtLDcsZUsy6eTc,28.0,0.735,0.846,0.173,-14.142,0.0605,0.644
42831,6Hq69wgv1Yzz6fip1XSyF2,28.0,0.351,0.000296,0.203,-8.838,0.0342,0.119
42832,1yI9DA43GvH6BLuG5fFHvc,28.0,0.62,0.000609,0.148,-5.168,0.0378,0.869
42833,74nizXPBmj0gjhrEMlF35Z,28.0,0.32,0.858,0.105,-11.347,0.0532,0.071
42834,0AAo9ebKcX474wjlauISat,28.0,0.777,2.16e-06,0.558,-5.122,0.0539,0.688
42835,5Ch8M9mtAUrsxRPstlRam6,28.0,0.697,0.0,0.173,-6.005,0.302,0.795
42836,4XyhgwfPXgwc7KJM9fZzdy,28.0,0.515,0.675,0.372,-8.743,0.0358,0.314
42837,31SrQAbeMM0Copty8Mlmad,28.0,0.408,0.0126,0.114,-7.704,0.06,0.47
