,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
92615,6TGoJrwG5RwJRPjd21U228,39.0,0.735,0.879,0.133,-7.541,0.039,0.724
92616,0nBucamQ9LLOk6p8bhNQO5,34.0,0.41,0.869,0.159,-9.418,0.146,0.179
92617,0TGBDqOmuVEyKguewVXeDi,39.0,0.713,0.0271,0.172,-9.866,0.0333,0.446
92618,6hIOunhsLUT66KQgZV5dMD,78.0,0.462,0.749,0.11,-1.888,0.0401,0.471
92619,5bO5xc5BHe1aTsaqyRZLNU,43.0,0.465,0.0,0.0853,-6.295,0.0791,0.644
92620,3AgrcbfCREzW0kGFUNJnqW,50.0,0.619,0.0699,0.0518,-6.429,0.0385,0.805
92621,09Lrtf15VktG5zKixeD0hi,36.0,0.507,0.000213,0.342,-6.832,0.0378,0.633
92622,5BnPpi6hrSzeXT2tOdFkUV,40.0,0.709,9.67e-06,0.198,-6.203,0.0483,0.579
92623,0zaF78E1pa9xwmD5hgFycL,39.0,0.923,0.0,0.247,-4.328,0.0639,0.515
92624,4qZwVr553XcQNdeqjueeE3,45.0,0.68,0.0189,0.39,-6.488,0.038,0.824
92625,5E80SdB1TAjgZqX5t6D3Fa,28.0,0.839,0.848,0.267,-9.121,0.0486,0.933
92626,4OlNTBMOmgYolroEmHZ7Ef,35.0,0.67,0.103,0.341,-2.143,0.0941,0.122
92627,5PUrsWW1QY5Y8RgeMAr8NO,38.0,0.463,0.0,0.0991,-5.279,0.104,0.471
92628,5RoLLyMmaEG4WiVMlp7r59,46.0,0.607,3e-05,0.301,-3.524,0.0443,0.389
92629,21WpMNgSyBSH6DagG8hElz,34.0,0.541,0.000456,0.0937,-3.86,0.0795,0.534
92630,05vU0jW7ZkWiPShxlM0OU7,46.0,0.493,0.000137,0.105,-6.35,0.0512,0.396
92631,4ygbV3NkMBpzXmmwM4zrli,46.0,0.564,0.0,0.275,-3.24,0.0598,0.815
92632,18EOxOTvtENMjgaigtbFLS,47.0,0.32,0.0,0.0894,-5.274,0.126,0.556
92633,1vkBeaVW2eUmBtUc2f366k,51.0,0.461,0.0,0.124,-3.18,0.0364,0.789
92634,0MInoMo8EitTC4eqqeobvZ,33.0,0.681,0.0139,0.476,-6.118,0.032,0.265
92635,0VC8OgfuDmdRL3aroED2PX,33.0,0.593,0.0185,0.0756,-6.633,0.0544,0.214
92636,30V0N0nJFHzKq5BXCWvF8O,48.0,0.543,0.0,0.0776,-5.882,0.031,0.467
92637,7tOEXhPdFosbBcQrAISAfl,48.0,0.548,0.00174,0.104,-9.843,0.0309,0.541
92638,0rfGRC3ng0dxu0xZ3f1bWc,44.0,0.491,0.00135,0.165,-7.221,0.178,0.0847
92639,4hbfQi3mG97MOQF2Da84jv,38.0,0.477,0.0,0.344,-6.868,0.0348,0.206
92640,4CghOfPR7ot2pI2Xl8qO41,29.0,0.396,0.0,0.158,-4.971,0.508,0.555
92641,4daxThR2Ny2xj0hkar6XkX,50.0,0.468,8.44e-05,0.651,-4.039,0.0746,0.495
92642,222Ag8me5qQFQ5oDxigDiu,49.0,0.638,0.104,0.117,-6.913,0.0288,0.615
92643,0OUKJBWS2IhHmVIxACwZzp,43.0,0.39,5.18e-05,0.108,-4.143,0.0759,0.344
92644,3NpezR4c8LWZ4rHdfFDkYk,42.0,0.52,0.0,0.114,-5.188,0.0839,0.537
92645,6fPQyKquqEA3ajywJ2eTZX,39.0,0.562,0.0,0.075,-8.65,0.103,0.371
92646,2QumUDTKgRw0zf6rrUcrNv,39.0,0.828,0.0,0.191,-8.016,0.287,0.487
92647,3TkNsftUBh8dwwLUHpmYNC,52.0,0.712,0.0,0.234,-5.888,0.149,0.437
92648,7MtLm4K8qfXH7vDYlE4N6D,39.0,0.484,0.153,0.284,-5.407,0.0273,0.565
92649,2hv2NiSq8p4pgL28pxcqAJ,51.0,0.556,0.00143,0.0907,-11.426,0.0333,0.858
92650,6EbzWtH5vZb9gq39Ql8XYI,43.0,0.525,0.00396,0.123,-4.927,0.0469,0.842
92651,4rx8uIKssxGV1S1lCZMgLc,46.0,0.593,0.0,0.0656,-6.132,0.0366,0.446
92652,61OkcfgMfjlJQ7MJPU0HLz,42.0,0.538,0.769,0.0975,-9.133,0.0352,0.543
92653,1jwJ3IhycInSrsHfGC3hGy,39.0,0.741,0.0,0.226,-4.576,0.06,0.814
92654,6GXbpne1EKdVlYhFazWFs4,48.0,0.807,0.000128,0.104,-8.401,0.046,0.404
92655,4Q6jlf64hZpS0fnrl1b10J,35.0,0.463,0.00384,0.339,-12.215,0.0286,0.62
92656,1K7xX7qHXeIMwfTtxieAxH,39.0,0.614,1.45e-05,0.183,-5.724,0.0328,0.379
92657,2UfKuGYONPAuopJtpGfZyA,48.0,0.573,0.0,0.414,-4.013,0.0695,0.503
92658,0IacLXsubisBcD8XAKzCST,23.0,0.618,0.0,0.118,-6.513,0.265,0.412
92659,3Sz51kDvFhngNDinn8WRb5,43.0,0.717,0.158,0.0957,-4.514,0.0256,0.464
92660,76vVrWGgSYz7r0rYEwU807,40.0,0.493,0.000248,0.192,-4.127,0.0485,0.19
92661,3UaX90mgCwDJv0M5TLlGzk,36.0,0.554,6.48e-05,0.156,-4.685,0.0627,0.622
92662,7135h6VOwSPkCEw3rUUlpG,36.0,0.742,0.0,0.169,-5.081,0.0814,0.752
92663,1bFgm9PdCQeKsEpqOWn1II,50.0,0.464,0.0104,0.112,-11.422,0.0315,0.402
92664,4VsMvUldyABTPUodYRI6uX,42.0,0.617,0.0,0.0758,-4.288,0.051,0.281
92665,4lSIOtQdl9kbQTVu6iOBiI,44.0,0.708,0.424,0.155,-6.403,0.0282,0.588
92666,14vst2Dkr7OkYyzf1fftLu,47.0,0.451,0.143,0.104,-8.074,0.0415,0.494
92667,0M4KUBbCImDbHGbkY3dW99,32.0,0.78,0.0,0.16,-3.786,0.269,0.786
92668,3nmpt6D8VQ85pkOl6eMhQo,34.0,0.523,0.624,0.235,-6.467,0.0281,0.842
92669,1bGI72eDvePBpHHUkydeCK,4.0,0.582,0.597,0.149,-12.211,0.0367,0.286
92670,2q0NhHMDVnnvCkJupLr6MI,44.0,0.668,0.0,0.119,-8.687,0.0399,0.244
92671,0j2E9vnsceNbVD4DwSZZOX,37.0,0.856,6.83e-06,0.0891,-7.044,0.0573,0.891
92672,7yzSijmAyOMBcHrK6Tfsoe,51.0,0.628,0.0,0.656,-2.491,0.226,0.53
92673,0xbO1HtijM72XgMWHyPctg,40.0,0.56,0.000328,0.113,-11.073,0.0271,0.518
92674,6V1hifeDLaVLiwq27bRXF0,37.0,0.533,0.0,0.333,-2.734,0.159,0.764
92675,3oWnxFT2m7atFLTXXFJppc,43.0,0.244,2.83e-05,0.127,-5.576,0.464,0.142
92676,4R4oQtmw3WqOk8jdsHJb2V,46.0,0.504,0.0,0.0817,-4.695,0.0402,0.58
92677,63sgX40MXwdhDy9Zg6NOpB,29.0,0.699,0.0,0.138,-7.559,0.0507,0.0368
92678,5dKl1tHgvRWYObC3uM6J0P,49.0,0.806,0.0,0.115,-4.84,0.146,0.766
92679,2Rt0kxmUjHGSltRGzzlMyP,8.0,0.758,0.0,0.0685,-5.612,0.0573,0.483
92680,7gCP7lfiyJcXKbkRD6T1RT,29.0,0.729,0.0,0.108,-4.952,0.087,0.764
92681,2p4ARx5nk3b9Jh07ivQR1c,45.0,0.809,8.1e-05,0.469,-7.4,0.0837,0.651
92682,6K2DEAxxbtp7yAsvqYzgOn,26.0,0.648,3.65e-06,0.163,-4.582,0.0511,0.525
92683,1uYzjO9kztEi2KVSS5rDgE,43.0,0.368,0.0,0.149,-3.927,0.0304,0.306
92684,7KMxBakqV7SKVrS6qDv2yq,43.0,0.469,0.0497,0.102,-10.358,0.0341,0.356
92685,7qQMiNcXYmkx6G3sZ5ljDm,41.0,0.626,0.000175,0.0628,-3.388,0.0322,0.63
92686,6OB0RIqwXwXBFpi3Qn1ndS,45.0,0.434,0.879,0.0683,-7.292,0.0511,0.863
92687,6IENBkrXqrDTctSZN1jrYh,25.0,0.688,0.0,0.135,-7.08,0.0497,0.803
92688,1ZLpYef9Wuf6LsXharwsYT,16.0,0.649,0.689,0.388,-10.852,0.038,0.701
92689,114ujdGSsiHKbDIO7MVH16,39.0,0.843,0.00012,0.295,-8.858,0.0499,0.517
92690,47BhgqJy3oRTGzjNTgf3hq,46.0,0.38,0.000259,0.671,-7.025,0.0595,0.639
92691,5qdpn7Qm3rTOQPbC8VXT0t,38.0,0.666,1.41e-06,0.116,-9.871,0.343,0.12
92692,0ezA5xFPmYbWdlq6LF0juY,49.0,0.645,0.0,0.335,-4.794,0.0599,0.822
92693,0OsGdYAv9kY6BxLlMg9622,51.0,0.659,0.0,0.235,-6.17,0.0243,0.88
92694,0yWSrApKh3AgJ5rzbIwtRG,43.0,0.683,1.77e-06,0.057,-6.008,0.0386,0.966
92695,3q4rBy9mG0EGWAnRoXSoes,37.0,0.482,0.0,0.214,-9.567,0.38,0.413
92696,5BuL7nwOd0mH3nIVyDB727,43.0,0.799,1.19e-06,0.345,-4.579,0.12,0.737
92697,50kcRtu673zyBLtvvRMKHg,49.0,0.737,0.000305,0.285,-3.808,0.0351,0.77
92698,5pZupzhQ1KAq8sFtFxS3nG,46.0,0.568,0.0,0.0404,-5.944,0.202,0.848
92699,6mrRJpEOqNEKygu4fesH1e,46.0,0.348,0.0,0.279,-8.266,0.485,0.573
92700,0Hrqab4eZk24PODh7YKzRH,40.0,0.474,0.0,0.254,-6.064,0.0339,0.335
92701,1D70EbZoedMGzZWYZvfQIY,46.0,0.852,0.0,0.0381,-6.581,0.0645,0.734
92702,1q7sUI6TqEhYBQY2Ergusv,30.0,0.62,0.000364,0.107,-8.811,0.0599,0.359
92703,4MHpziFOiezKKP7wc1wBjJ,38.0,0.563,0.0,0.386,-5.164,0.0329,0.787
92704,0FixIGw105Qpuv9jqvYijj,37.0,0.732,0.0,0.18,-3.572,0.0384,0.757
92705,1qrtIWJwS62EVVv976tYXh,46.0,0.647,0.0228,0.737,-13.974,0.0982,0.929
92706,33kqGWyTgDlwmhjcmomeme,45.0,0.413,0.000695,0.346,-3.092,0.0285,0.44
92707,4FGG7vKyEWP10P6QznWVBe,44.0,0.0951,0.624,0.102,-33.067,0.0402,0.0364
92708,7jB0Tdxz1Mnh1vYWiCmnMj,41.0,0.192,0.892,0.95,-16.853,0.0373,0.0302
92709,6qpPdVDZEHx0JBroBXq4kD,24.0,0.309,0.00662,0.174,-6.705,0.0517,0.109
92710,1b0QKU3QxqpWDsrdvTuvpM,44.0,0.476,4.41e-05,0.114,-12.912,0.0327,0.411
92711,02kktHzo2hLLzqDXbul3Zl,49.0,0.752,0.382,0.174,-7.397,0.0298,0.713
92712,24obGxQaI9mRyH6WCmaLeJ,44.0,0.587,0.000578,0.187,-5.124,0.056,0.712
92713,5iHFWdt0w0cD5kY2tX7XCH,42.0,0.658,0.0,0.143,-5.552,0.0269,0.6
92714,0Kay5aNjJKULrS9TbpPZCW,19.0,0.704,0.0,0.166,-4.536,0.0412,0.71
92715,4q6ohsQczyjwHyiszG4PkN,43.0,0.832,4.89e-06,0.13,-5.597,0.0687,0.528
92716,5aeoqa1q29KEoAmWZHBtVG,43.0,0.449,0.0,0.975,-5.13,0.322,0.68
92717,3mPTRYCiwMiOHifk67LaGn,46.0,0.797,0.000639,0.629,-7.2,0.0366,0.578
92718,6eVM9lCmIqwGTUOoeH61Lu,42.0,0.842,0.0,0.33,-5.437,0.0967,0.587
92719,40T9vgCE3W4Y6QePIkQBEm,51.0,0.62,5.31e-05,0.108,-4.173,0.0544,0.902
92720,2Cr8ywSnQDUu4eUkHhyS8T,28.0,0.667,0.00196,0.118,-2.9,0.074,0.697
92721,2IaR63eFq6DSs6JeI03qvw,42.0,0.833,1.8e-06,0.196,-6.825,0.0954,0.861
92722,7kqTxDICBTEULuFicL5tJ3,33.0,0.769,2.1e-06,0.071,-8.079,0.0421,0.492
92723,09heXV6LYqcZ476eBU9mRQ,43.0,0.496,1e-05,0.071,-5.981,0.0615,0.28
92724,7I5iWxgkVGe4M9msr9BMp9,40.0,0.549,0.0,0.195,-6.482,0.036,0.149
92725,7wLzlhL0tb3GhPhnIz7IpQ,47.0,0.546,0.328,0.169,-9.418,0.0403,0.266
92726,6SrKLkuqWyKxSxzvtRWvX5,46.0,0.517,0.000223,0.155,-4.349,0.0508,0.671
92727,5dJS5oBmC6wvJ2nNzl5hNo,37.0,0.396,0.303,0.212,-11.895,0.0379,0.775
92728,7FCaXjxN2tiYYoKNQJata7,38.0,0.475,9e-06,0.77,-9.375,0.0328,0.404
92729,1zEvVF0TuZ25UHnzAutUuX,45.0,0.791,0.0,0.33,-12.038,0.296,0.799
92730,6HwHqdQnyBILQvgXVcftqh,37.0,0.425,0.00137,0.29,-7.759,0.0277,0.296
92731,21DBfEC4LfZ0U128pNKEEn,33.0,0.507,4.51e-05,0.318,-6.921,0.0324,0.582
92732,6qK7s9JlNBfYLWPb1nwQAG,3.0,0.651,0.498,0.585,-7.496,0.244,0.543
92733,2MWJzNDTsSCgP2dLAEeJTY,40.0,0.346,0.00318,0.378,-8.153,0.0358,0.132
92734,3dU78enIZekTqKuBAgFgCe,39.0,0.735,0.033,0.129,-3.074,0.0799,0.445
92735,4MUAZB0rssq24qGw3bPXoI,37.0,0.773,0.0,0.525,-3.896,0.428,0.19
92736,0b9dqp1bH9hrA0bnmKMWb0,36.0,0.689,1.3e-05,0.137,-3.989,0.0502,0.64
92737,3FiEa2pVN5MzEA2wrtKIsv,29.0,0.781,0.0,0.108,-6.096,0.0267,0.741
92738,0Q9oXksYs1WWthQfD68MSu,40.0,0.805,0.000511,0.234,-5.522,0.0987,0.514
92739,10EeysK2xPjkUT7DxPAKFG,35.0,0.668,0.0,0.0602,-6.692,0.0448,0.96
92740,60kRDGKxEmfKbzw1LdktNc,26.0,0.33,0.000112,0.113,-2.464,0.0765,0.699
92741,3OJ9kFQsKJxyx4aqFXZuHr,43.0,0.52,0.0,0.862,-6.234,0.181,0.567
92742,1ZLsvetXVtZNflSrn2Jknd,41.0,0.565,2.92e-05,0.263,-3.891,0.0412,0.541
92743,51JInjgtwBlZekJ0oywMOW,36.0,0.384,5.96e-06,0.856,-6.643,0.0277,0.225
92744,3MtE0w7ARaD04f8rfxsZSS,44.0,0.529,0.0,0.0997,-5.345,0.0363,0.511
92745,2hvXynoLGdktCusZwX7uzN,42.0,0.596,0.0,0.168,-6.603,0.0264,0.505
92746,5xY9cBSbw8AqfjET2v2wmK,39.0,0.7,0.0,0.0541,-6.037,0.175,0.848
92747,4Ruk7e1nmfE5XnE6yPzpOt,34.0,0.859,0.0,0.0929,-4.262,0.0723,0.81
92748,5GxqKrG0zeKA8uYJMjXwj9,51.0,0.754,7.18e-05,0.169,-6.498,0.237,0.612
92749,3TGSKAQYOvNHuCS0sozyMm,30.0,0.634,0.0598,0.252,-5.769,0.0397,0.96
92750,5U6m7lVxlXhVW861s8S8Qu,3.0,0.7,2.91e-05,0.392,-4.764,0.0323,0.825
92751,4OwDB9U8SgzGEUMQHHz8MY,44.0,0.602,0.000876,0.133,-7.668,0.034,0.263
92752,2Nq9cw839Rz6zLxGYP1YaR,35.0,0.657,0.0157,0.127,-3.546,0.285,0.419
92753,6lZadw4xVrq6bfYmPsNaUC,42.0,0.54,0.000303,0.189,-4.29,0.0288,0.522
92754,2EToRpTwkuy7B0Hi74g7jF,42.0,0.581,0.00819,0.0684,-11.748,0.0671,0.142
92755,7lkb3da5sYqrxOM5hv8Tn1,43.0,0.677,0.0,0.121,-7.836,0.0436,0.917
92756,4QKEFIXLvE0uhNLYgjfGLc,31.0,0.78,0.0,0.12,-4.362,0.0629,0.658
92757,0bF8vEqQyvTfAMWkbP7MnY,44.0,0.679,0.0,0.12,-7.901,0.0267,0.274
92758,1KqiNiPu9cBzxacPNNtVmx,30.0,0.401,0.0,0.116,-5.888,0.0333,0.454
92759,6oh6pyBUaJWZbhQKsq0iAm,49.0,0.545,0.0024,0.445,-5.51,0.0525,0.226
92760,0PFfAiEFREC6PugLPN03aa,42.0,0.538,0.0108,0.117,-4.982,0.0397,0.554
92761,4rp9VuotsR67aWNUxpBBTc,5.0,0.636,0.0,0.0681,-5.735,0.0266,0.673
92762,1RwDsaft1szD0FO3DVEtaT,49.0,0.548,0.00929,0.712,-4.702,0.0349,0.396
92763,0BRK99SmPJZIvJoYqCSMNc,46.0,0.561,0.0,0.101,-5.524,0.0329,0.0967
92764,1xUAWV5E8oRirHWvzMX7Jo,40.0,0.595,0.00035,0.0609,-5.479,0.0553,0.867
92765,5e60CEqPnkrex3BI9tWnpU,34.0,0.867,0.677,0.0876,-9.168,0.0928,0.717
92766,4lLHsmBynOE5u3begcVLE5,40.0,0.621,1.68e-06,0.242,-6.199,0.044,0.517
92767,624gf5fdz5OxJWkO4g7GDr,32.0,0.609,0.0,0.183,-5.411,0.0482,0.751
92768,6em5UF32ahwLxtW1DxIQnf,1.0,0.681,3.07e-05,0.164,-9.496,0.569,0.434
92769,7EZhegO3ISq6QRWyDWplxc,13.0,0.552,1.37e-05,0.146,-11.78,0.0354,0.755
92770,3QZcyZLiaiqXAGAUZ3H6Q9,28.0,0.62,0.167,0.111,-9.266,0.0239,0.663
92771,2sggS6A5pA0KWaleWsHzmL,45.0,0.66,1.48e-06,0.0884,-4.938,0.0437,0.341
92772,6mBbycgdWgHMPNyJLCEoW6,47.0,0.484,3.51e-06,0.333,-11.224,0.146,0.588
92773,1G6fZu8udnnkJgg8NUoHak,33.0,0.773,0.00259,0.11,-2.875,0.0825,0.791
92774,7kXEj9lftHTSNK28Q8vCBS,38.0,0.887,9.11e-06,0.0698,-7.183,0.0547,0.816
92775,4mMsdaHXPzGvvpdWCqlu8V,38.0,0.495,0.0,0.0986,-4.472,0.0332,0.688
92776,15J6PrzKaLtvw0dBr9sq72,43.0,0.575,0.911,0.384,-8.874,0.0348,0.122
92777,60cGDxDszGrXoWwRZSCKk8,32.0,0.841,0.844,0.11,-12.945,0.0735,0.261
92778,1gxrzphu3xwlZAQhtvNBMK,34.0,0.825,0.0,0.239,-8.6,0.0396,0.761
92779,6QsuilENO5yuNyQWyJcNER,40.0,0.857,0.0,0.712,-9.096,0.0739,0.565
92780,1ShxNSFFxy1rSbnopgYpvx,44.0,0.63,4.51e-06,0.108,-5.982,0.0553,0.35
92781,1lhBlQHTd3Rn8Ct7nz8aeN,43.0,0.499,1.47e-06,0.244,-4.545,0.0468,0.869
92782,5dTOTVPgdnEqFcLr3OSHuB,47.0,0.274,0.0117,0.157,-9.312,0.031,0.16
92783,4g1KdhosR6v8qCT1F1Njev,43.0,0.452,0.00131,0.162,-4.903,0.0356,0.392
92784,6aOoUkiQ9rLweL8IkPBN0L,59.0,0.702,0.000341,0.0613,-5.462,0.0311,0.303
92785,5YhKjllHOmPJMcTdctlOGe,38.0,0.73,0.678,0.0933,-8.338,0.0542,0.609
92786,2dAzuxEnwjHmYN1K5bAZDC,51.0,0.741,0.000736,0.124,-9.835,0.0564,0.565
92787,3l30bDO9Kn2XJ9H2azq5PY,44.0,0.8,0.0,0.0979,-10.556,0.267,0.52
92788,2hTXUPiLY6GyUxESfOSKpL,57.0,0.565,0.466,0.0518,-13.777,0.032,0.253
92789,4FO9CoAqymmfJTENHw4qje,39.0,0.613,0.0,0.128,-2.236,0.0513,0.212
92790,5yPhSWvZ5KdHhz8R7z7oyI,44.0,0.753,0.838,0.108,-10.5,0.0411,0.486
92791,4QcDdTlQh86DQkoqQ7zxg8,28.0,0.384,0.0,0.112,-8.133,0.0592,0.362
92792,6YQqilJQTaUBJZ5rPDGvw6,45.0,0.577,0.0,0.101,-6.982,0.0332,0.496
92793,3AnhBuu60kMAR2G0jQXIQc,45.0,0.541,0.489,0.266,-14.955,0.0339,0.0912
92794,5RTfQwCcp2g99TnVkPyW3H,36.0,0.638,0.000389,0.335,-4.012,0.192,0.504
92795,3DERgYjztCL6oME2fvRl6z,16.0,0.571,0.947,0.71,-10.159,0.0327,0.288
92796,5T9nOUjqgdTBr8os3OgK4I,41.0,0.659,0.0,0.0656,-5.951,0.0337,0.631
92797,2fescJo3flPIy7XQKnXsQk,40.0,0.64,2.16e-05,0.119,-6.024,0.0716,0.97
92798,4iO6Vg3DPSgHLl9mnaJ7uK,42.0,0.742,0.0,0.0832,-4.477,0.062,0.199
92799,78GjajEEFelJf4Ibk3q7GL,37.0,0.753,0.0,0.0602,-6.271,0.119,0.924
92800,7vLeZPIeblZLz04hLRRAES,45.0,0.549,0.0,0.372,-4.911,0.0505,0.645
92801,5esEbMt6LHtiha7cqsGdO7,48.0,0.575,0.000363,0.0681,-3.933,0.0626,0.399
92802,2tT9weSQUFDWsVgHBYz3G6,58.0,0.653,2.96e-06,0.0669,-6.866,0.0993,0.323
92803,42iQ0ozQbqmzQCD0Eq5NOc,40.0,0.5,0.000108,0.16,-2.412,0.288,0.734
92804,3ONhHmhiFGCmWTtbXAMij8,36.0,0.699,0.00147,0.0667,-7.955,0.0642,0.608
92805,22jEGuVPtvtMqKPuXdOVCh,65.0,0.671,2.72e-05,0.294,-4.188,0.0448,0.747
92806,6HICEWiTO1LSB5wayNBh70,36.0,0.687,0.0,0.188,-6.733,0.0533,0.449
92807,4Hr48SaawdgdXPkVJT27Lr,39.0,0.672,0.0,0.133,-6.401,0.0536,0.718
92808,1N7SOR6A67pMZ5AfhPnMNM,46.0,0.54,0.00472,0.118,-7.479,0.0724,0.451
92809,58wWZX8a2sRCe213b9hjG5,46.0,0.642,2e-06,0.106,-2.946,0.0761,0.679
92810,2BhemxZQbpPgcqrgIMtxAk,44.0,0.509,0.34,0.135,-8.421,0.0295,0.156
92811,198MQwd4SASt2PPGbtHu2I,45.0,0.494,0.0,0.101,-6.214,0.068,0.261
92812,4egLCt88HT3ktPB1HUrVS0,33.0,0.588,0.0,0.0948,-8.344,0.11,0.213
92813,55FgCRIw5sUucVrt3iXVmP,37.0,0.586,5.03e-05,0.116,-9.892,0.0471,0.0612
92814,0BlgEwW4l938kmdjknfxyW,44.0,0.802,0.0,0.142,-7.15,0.117,0.877
92815,17YIpKXRkKKqvb8ZbzyOG1,37.0,0.432,0.837,0.0672,-10.385,0.118,0.473
92816,3cD60ehaYbqG5wd86xWPeG,30.0,0.594,0.093,0.251,-10.061,0.0783,0.461
92817,7kJAy66UVuwktRuqHt2Dw8,43.0,0.475,0.00142,0.878,-6.956,0.0347,0.331
92818,46EBMF5ZCWCgnAOJUIfgO8,32.0,0.82,0.0,0.0519,-4.135,0.16,0.735
92819,03NMK0fydK06YxiBO9C8kM,44.0,0.841,4.45e-06,0.281,-6.428,0.131,0.867
92820,3NAw0zn9VETypbwkJMt747,47.0,0.648,0.0,0.36,-4.869,0.29,0.775
92821,2XkGsXn2ajii2gzxnZLYip,41.0,0.721,4.52e-05,0.0592,-4.747,0.0274,0.522
92822,6Gkdq550XBZoACE78rYD6g,46.0,0.84,0.0,0.117,-3.241,0.221,0.734
92823,4KtAeSxfNSWFrJCergMHpz,39.0,0.412,1.38e-05,0.384,-6.689,0.0434,0.322
92824,09ycpdjMi7BGuQjdvgFFgK,36.0,0.829,0.000401,0.0738,-7.249,0.0941,0.536
92825,57HwKH3pHLeelTkckr94qf,47.0,0.449,0.0,0.17,-10.299,0.0417,0.276
92826,320iaIF1bWZ8CppiLB1jpE,40.0,0.716,0.0,0.0919,-7.906,0.281,0.696
92827,1Hg2egRryMkCdXqXmXki3A,42.0,0.415,0.00595,0.0746,-7.564,0.0293,0.0479
92828,7jGa11njc3FnVpO6QxGZKz,27.0,0.636,9.92e-05,0.0876,-8.1,0.0363,0.349
92829,087B7ONFOiKkkMVmg83md0,37.0,0.63,0.0,0.107,-3.863,0.0441,0.693
92830,1zDP39VH6WDVmbydzinxQr,36.0,0.654,0.0,0.214,-5.717,0.393,0.605
92831,52ZAsLhFwhCZsExUpSdG5H,41.0,0.646,0.0,0.116,-6.726,0.0711,0.505
92832,2KIxyCvBR4u1f9B2IRdlXX,45.0,0.661,2.39e-06,0.164,-6.918,0.0282,0.428
92833,1qSQFzO46xZdJJu9PI1DJ3,27.0,0.782,1.47e-06,0.0418,-4.991,0.0373,0.966
92834,4BiMwjx02h8OLUoqNfCqc8,30.0,0.496,0.0,0.301,-4.911,0.0406,0.678
92835,2rz4ip9ZoSdm9ZFjdUrjCC,37.0,0.4,1.1e-05,0.181,-9.314,0.0357,0.673
92836,7ySQMmekH58Y7Vn4InRG7r,47.0,0.616,0.0,0.0883,-5.548,0.0294,0.198
92837,7rBMZvgeWnOTHWUh3Pvw51,52.0,0.353,3.38e-05,0.114,-13.502,0.031,0.267
92838,7yrP8RFrF6T6YimtwovEYG,33.0,0.703,0.0,0.371,-4.593,0.0496,0.214
92839,2fR4zRSGngibmf0UViZoVT,43.0,0.725,0.00236,0.402,-5.318,0.0615,0.966
92840,1f9qTGnov1fiaEK451GWjG,42.0,0.786,0.0,0.379,-8.403,0.293,0.525
92841,5pvqWUXHwUfSH4CC03dPbN,47.0,0.75,0.000166,0.357,-13.838,0.0296,0.623
92842,7spxYjVBMBaL7HIrpKJCVc,42.0,0.803,0.0,0.115,-5.671,0.152,0.207
92843,4DOycXfankFRhhIUvBMdFP,44.0,0.596,0.0,0.247,-8.861,0.0254,0.642
92844,3RismFAOJgCnjpgpAYt8b5,43.0,0.464,0.0574,0.0687,-5.472,0.0386,0.942
92845,4QJ9qzD7PHDET2bwlOxXyO,42.0,0.566,9.5e-06,0.0882,-8.762,0.0263,0.4
92846,3NJ1WyQnzdInQD99GfmkpS,47.0,0.798,0.0,0.11,-5.095,0.188,0.739
92847,4zfF62Jy2mtNCG2wlGy2VK,51.0,0.562,0.786,0.131,-5.975,0.0324,0.451
92848,0EcxKmWwogn7f51Z0UHFQd,34.0,0.494,1.85e-06,0.244,-5.633,0.0757,0.746
92849,0JoI0MEdwYwej5Rdmw8qRc,41.0,0.363,0.772,0.361,-7.819,0.0381,0.157
92850,1pBvSBxDvp4NHdISc1GjHi,39.0,0.779,0.000242,0.304,-6.746,0.0868,0.365
92851,5TXlYS7AgA5g0MrNSaCQSf,40.0,0.253,0.000475,0.119,-9.619,0.0344,0.0634
92852,48MQDFkvHlGnRQyUx6ZXVe,46.0,0.375,0.0,0.2,-12.022,0.199,0.62
92853,72vRgf0oI9DQgyNMcB4qOB,41.0,0.821,0.000197,0.0864,-7.001,0.0779,0.611
92854,27YtiJUAxOWlc4BossxNea,45.0,0.575,0.00791,0.207,-15.104,0.0377,0.884
92855,3CblveTaUy2cw1PjVRrUzu,35.0,0.666,0.0,0.153,-4.782,0.0463,0.794
92856,0SvXTJQQBl7BkSUkHV8DOl,37.0,0.203,0.0,0.959,-6.222,0.0381,0.131
92857,02FqhZkG84NWqnNGUZzSmu,38.0,0.465,0.0,0.253,-3.87,0.0325,0.409
92858,0wNUTleNAhiAFPghCxLt27,40.0,0.581,0.0141,0.0852,-7.469,0.0555,0.815
92859,2q2TmrRhxFGE7MQLEpCk3L,37.0,0.496,0.0,0.0768,-4.044,0.151,0.733
92860,1NT76WD8FONQqTXKZ4MIRT,51.0,0.664,0.000493,0.0502,-13.251,0.031,0.746
92861,33d7n0d2Ou4wQ5AcLrLTav,45.0,0.78,0.0243,0.402,-14.414,0.0917,0.885
92862,30AVscdymB1e7YW2KaLdcC,31.0,0.552,0.0,0.197,-7.623,0.0249,0.13
92863,3CY7wjLc1CaAIrp9buEWhG,47.0,0.578,0.0,0.274,-5.113,0.0355,0.471
92864,45Q1nT2ec3wXZV3RvS769L,45.0,0.362,0.0,0.359,-3.048,0.183,0.212
92865,2HDkUc3QqSW01hoWTFQUUX,45.0,0.469,9.18e-06,0.148,-6.436,0.026,0.177
