,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
57728,5Aut4yxYzzZVLgayRc6XiP,26.0,0.512,0.000134,0.25,-1.018,0.0735,0.357
57729,3Ib5nHYN5u2LG12WrU3yRa,26.0,0.36,0.0,0.143,-5.29,0.0622,0.357
57730,118D0hyYYljp46onjxS5Q4,26.0,0.601,0.0,0.998,-6.258,0.0692,0.285
57731,1DLUPeCOPMs2ihqdjG6XRY,26.0,0.479,0.869,0.374,-8.344,0.0487,0.32
57732,6YxXKAQqjkkTJSIiIdIYAq,26.0,0.821,0.61,0.639,-6.425,0.189,0.501
57733,7wcHjo3tPn4jVSUF8Ax6Lo,26.0,0.763,0.00349,0.0971,-5.493,0.0983,0.816
57734,45bFl67prA7LMOld5TZiAr,26.0,0.337,1.08e-06,0.0895,-3.584,0.0355,0.121
57735,4QxDKNCRQYgclhYLJE4YPS,26.0,0.737,0.00316,0.348,-7.568,0.232,0.625
57736,0EMPQHPAUjTb4WRaPt0XHq,26.0,0.599,0.463,0.328,-8.519,0.0417,0.617
57737,4DtcV8rur0pYZ3NIyjIXll,26.0,0.682,0.385,0.0872,-4.709,0.0535,0.25
57738,1eITJ7H9pM374FqzbNBEIA,26.0,0.557,0.0,0.0956,-10.69,0.0262,0.2
57739,3cxZapxAEwhIQCQNvaFW3M,26.0,0.745,0.749,0.208,-6.706,0.0697,0.362
57740,0H8lODXQ1cZxy1VnGW29AZ,26.0,0.65,0.0,0.115,-5.553,0.41,0.486
57741,5vVeRtyZAbMcc76MAqDOxo,26.0,0.802,0.00134,0.0433,-8.188,0.0689,0.701
57742,2NvPn4sZ45XayzytIriCAy,26.0,0.717,0.384,0.213,-6.572,0.365,0.524
57743,4C2fcQsThImWy3eQTFTpAT,26.0,0.619,0.689,0.0837,-6.466,0.0274,0.244
57744,3mkXvz3ZHRdMuoztZxyzDa,26.0,0.498,0.00158,0.259,-5.414,0.067,0.456
57745,2zxlZq7XNAXcBjyK4YLp1V,26.0,0.549,0.0,0.684,-4.613,0.0513,0.346
57746,7MBq0ZURIDWJtW12uQrbU5,26.0,0.59,0.828,0.365,-9.45,0.049,0.864
57747,6trIT6BOfd9fyMQ5XItZOj,26.0,0.701,0.914,0.247,-7.354,0.0334,0.675
57748,31tPB9pI0aGJQX2AMY7sU1,26.0,0.836,4.58e-05,0.374,-9.013,0.152,0.724
57749,0noOd1oeH1UQaVI5JwNcp4,26.0,0.853,0.000161,0.078,-6.277,0.0418,0.914
57750,7IqRfRa93m6cx8E1Pu0Kuv,26.0,0.205,0.0,0.0937,-6.415,0.0393,0.118
57751,07xThKmXrib46SC2poj6Ww,26.0,0.619,0.018,0.227,-5.377,0.163,0.309
57752,5bBrRCSZq988dGmlrK2Zym,26.0,0.488,0.0,0.336,-3.969,0.0393,0.736
57753,1FeJrLuF5VP7bju2LSC2ko,26.0,0.441,0.0,0.911,-4.071,0.0339,0.14
57754,4a0lh0RAYPke6E0A50bHXn,26.0,0.291,0.946,0.0983,-10.165,0.0291,0.493
57755,78p61K1QqoKRYKPD5fcMt2,26.0,0.666,2.46e-05,0.0731,-6.011,0.0342,0.764
57756,34IL6gdhcOy9cjrUMxCumP,26.0,0.439,0.961,0.0747,-12.653,0.0297,0.0385
57757,3SuMuRrw1xZ1gdymPkBf6O,26.0,0.663,0.000859,0.373,-4.429,0.0289,0.641
57758,1AjFmQB2jeU7WUcAq8AL0h,26.0,0.791,0.0,0.0596,-7.876,0.0898,0.208
57759,6U5mhroZOVh8y8i5JOZqc2,26.0,0.674,0.369,0.274,-6.949,0.212,0.708
57760,1QDhKBxC13vHIoCC53MLh7,26.0,0.772,0.000204,0.178,-10.008,0.0977,0.818
57761,7MB4RWR8LbYstvl2L9qFOQ,26.0,0.809,0.793,0.0773,-5.78,0.0554,0.732
57762,5YMypqZz3fJAoltYpBLzTW,26.0,0.588,0.266,0.0961,-4.705,0.0341,0.492
57763,1ZFX9iuewVA9FsAIj2oJW7,26.0,0.865,0.0,0.61,-2.449,0.298,0.794
57764,2RlZSOZkBlNWc4WgI8q4Bc,26.0,0.844,0.0151,0.361,-8.307,0.0527,0.576
57765,0Hx3e65pcMUTQPfacGzWXb,26.0,0.427,0.000311,0.509,-10.204,0.0287,0.659
57766,2o4XwBa0WQ8LOiFfDhORJS,26.0,0.548,0.0,0.126,-4.801,0.0358,0.789
57767,4RqcBsqm2kUT3cfHvT9NbG,26.0,0.943,0.0,0.0792,-10.46,0.122,0.886
57768,6CKZHA7w4PzDQ6W5HWQhY8,26.0,0.318,0.0,0.681,-7.003,0.0361,0.147
57769,6Bpq3eILwWDjK4nK9qtwPv,26.0,0.859,0.0,0.0709,-11.357,0.268,0.838
57770,0Qpdo9lUFMy538k4lzNURQ,26.0,0.591,0.838,0.262,-16.007,0.0319,0.755
57771,2vvVDbi7Age5g8RLFvw5M0,26.0,0.6,0.00455,0.374,-14.97,0.0455,0.269
57772,5pzi95eSXC8nbeX9ngzCQ4,26.0,0.787,0.0,0.339,-2.902,0.0514,0.647
57773,4P4N4DI4pmSf1CwEdvKRiD,26.0,0.647,0.0,0.631,-4.204,0.0424,0.496
57774,4nEM9gl4EzMMhSuu0KlUQ5,26.0,0.817,0.847,0.136,-6.911,0.0521,0.688
57775,4l1yl5vFicqzu0mIbuT06y,26.0,0.713,0.0,0.0674,-4.771,0.0567,0.722
57776,6oqNEG9Urq4SPaRCNuL8hw,26.0,0.83,0.0,0.262,-5.353,0.0764,0.854
57777,782xYvDYZkCBz7Gn5gqbxf,26.0,0.63,3.63e-06,0.252,-5.17,0.0282,0.294
57778,6YEEWhA8pv6YXvr9YIQaCl,26.0,0.592,0.0023,0.0971,-6.112,0.0252,0.403
57779,67jpumfoEu8BOw2keMmNOl,26.0,0.839,6.06e-06,0.13,-6.614,0.116,0.746
57780,2e0QaXrVHWTTQizlcEBJL7,26.0,0.736,0.000236,0.125,-7.29,0.0307,0.842
57781,29ur6Rwf0c7LJAKZ92jxW3,26.0,0.521,5.77e-06,0.127,-6.772,0.0436,0.496
57782,6qDLGV4JSQ2vwjdBNjxoHX,27.0,0.793,0.000704,0.0698,-7.968,0.0387,0.64
57783,6SofTyYM2Ewk6KF4QROHJq,27.0,0.38,0.00043,0.16,-4.492,0.0895,0.332
57784,6qPd9vMm04aeTBudM71CfV,27.0,0.615,1.74e-05,0.211,-7.607,0.0332,0.649
57785,6pzeaZNegb9JriLTjdufxk,27.0,0.36,0.743,0.115,-7.397,0.0905,0.395
57786,1YJ8qjJQpTZjQZVR2hgWfx,27.0,0.378,6.57e-05,0.238,-6.663,0.0343,0.209
57787,7mPAKUNbNi4Pgf6UDrd66n,27.0,0.685,0.931,0.0727,-3.556,0.0675,0.264
57788,0hWI17CuUzsbBG38bqdfDH,27.0,0.654,0.0,0.0919,-4.789,0.274,0.854
57789,3uskdvJ4K62ocCnyUCWBrr,27.0,0.802,0.686,0.173,-4.632,0.127,0.764
57790,4OowCtbWWXWuXG4yx935JA,27.0,0.747,7.47e-05,0.0662,-11.662,0.0262,0.805
57791,3c8u6bcL4Z2ro0oD0JFoLc,27.0,0.189,0.19,0.93,-9.488,0.0541,0.498
57792,6zoSXF7XxaAlWL00V9hORC,27.0,0.617,0.000161,0.0313,-9.202,0.0548,0.813
57793,0Bbnafg5IkDi8wUac4yoEa,27.0,0.488,0.897,0.161,-11.501,0.0274,0.693
57794,4gWn53jHsptWYLrNWh3uPg,27.0,0.934,0.000207,0.109,-10.37,0.32,0.922
57795,2oZ1d56W2OrwprFBjmkglO,27.0,0.725,2.17e-06,0.105,-5.06,0.0288,0.693
57796,5x7PhPQG1dK1qHg2mU3mV1,27.0,0.634,6.49e-06,0.263,-3.171,0.0378,0.746
57797,6eSr1bEzlJZPeJvWclAcCm,27.0,0.608,0.0,0.198,-5.337,0.0407,0.545
57798,6P1bPILJvyobjPinbuWPwU,27.0,0.469,0.828,0.24,-7.273,0.05,0.11
57799,0KA74EUak6TcAaXA52LBB8,27.0,0.632,1.01e-05,0.204,-4.244,0.108,0.714
57800,1ojQoZNH88k3VpeXbxN9y9,27.0,0.402,0.0,0.184,-4.344,0.0689,0.381
57801,2OdyngugPePmqOePbGthkR,27.0,0.821,0.0,0.103,-9.997,0.293,0.737
57802,6LlaPnd4WSyLY4SW5VjyrI,27.0,0.703,0.0,0.0812,-6.483,0.114,0.797
57803,4gxchfvzixbuV8GN4RfOD2,27.0,0.643,0.00807,0.065,-8.279,0.0452,0.654
57804,5PADoTHJ2HNlZ6sGp8NZea,27.0,0.833,2.53e-05,0.0339,-5.214,0.165,0.824
57805,05Sj1b4pTTBYCwprXHgiFV,27.0,0.861,0.229,0.255,-3.705,0.0805,0.819
57806,3nLfIW5K3Vd3rWnS4KYBXt,27.0,0.889,0.0,0.112,-6.156,0.045,0.963
57807,2GzAl4PonU8NEq6Sb92BD8,27.0,0.177,0.877,0.354,-9.722,0.0342,0.16
57808,2K57CFvJgYEyKcfHWaoov3,27.0,0.65,0.868,0.11,-9.373,0.0455,0.722
57809,0vDiOXqRtAzCLY6lZji5PE,27.0,0.658,0.0,0.135,-4.454,0.238,0.74
57810,6ZwiZCUhgWFFye4Yo0HWyP,27.0,0.419,1.87e-05,0.125,-7.375,0.0561,0.755
57811,1Bc2lL7dIzQv7Wbi7wCNUd,27.0,0.762,0.000923,0.103,-1.138,0.142,0.176
57812,3cRq7G2rW6036SC6fUNdHP,27.0,0.601,0.00173,0.187,-6.555,0.028,0.853
57813,3OexDVXU1OqzWDzoMofbmQ,27.0,0.76,1.16e-06,0.0641,-9.064,0.151,0.905
57814,6vv70RUekh2mFHEfrWBJdx,27.0,0.587,1.03e-05,0.357,-5.713,0.107,0.734
57815,58KsAFSLDNb4lKcINxB8WH,27.0,0.762,0.395,0.89,-3.503,0.0449,0.689
57816,41TYxBYt0LIa1a6Do7mZTU,27.0,0.826,3.01e-05,0.0605,-7.642,0.103,0.71
57817,4xPp0TStqyxe054K7PEd0w,27.0,0.745,0.0,0.0974,-4.533,0.0348,0.921
57818,1F4JrJPBZEDGhGKtowRsQp,27.0,0.831,0.0381,0.112,-8.368,0.046,0.594
57819,0TmNg4Da4QOZLzQI78DQZF,27.0,0.597,3e-06,0.1,-8.426,0.0955,0.291
57820,2nhYCfW5EXqL10jEXPs9uS,27.0,0.481,0.0,0.318,-5.01,0.0289,0.499
57821,4v9cky86ATQINpjhPxuNaj,27.0,0.563,0.0,0.0705,-6.482,0.0389,0.257
57822,0h1TS4mwl4gXkMgSxYBawg,27.0,0.728,4.07e-06,0.0912,-1.686,0.196,0.463
57823,26fJRWncO6oFVu31w5rNy3,27.0,0.651,0.396,0.0405,-15.666,0.0442,0.59
57824,3lX71wNWCj1P8s0Qa4dVVZ,27.0,0.602,0.253,0.0954,-9.01,0.027,0.649
57825,4kDxM7iW5e7w8eWwS706lM,27.0,0.911,3.79e-05,0.0821,-7.643,0.104,0.887
57826,2XiSr4j5f1z85oCsy3ViQH,27.0,0.565,0.0937,0.0856,-6.202,0.0569,0.149
57827,4mf55r1aAetD4wM7q2scVJ,27.0,0.658,0.0,0.0652,-7.818,0.48,0.236
57828,2leY00DaWhRD708BGo7tSp,27.0,0.459,0.0,0.235,-5.508,0.0487,0.751
57829,0j3z1Uhj0y6lUg3uQuYywv,27.0,0.482,0.0,0.0832,-8.016,0.0321,0.122
57830,0ipCht4s0zuTzjLvLDstXf,27.0,0.542,0.787,0.0844,-5.92,0.0576,0.731
57831,1kAd8E5SnzZWGgcuDMfLOn,27.0,0.896,0.565,0.204,-8.984,0.0965,0.945
57832,6z24WjuNHpwdehQy5lcmuF,27.0,0.361,0.000376,0.124,-9.247,0.0351,0.416
57833,4Qpm33fWxkNNV4wJ0rTLYE,27.0,0.523,0.000475,0.0988,-6.217,0.036,0.587
57834,0KIiAGAl7mv11oh7rvGu3F,27.0,0.826,0.0,0.0733,-3.034,0.189,0.786
57835,6vasSHz6bWv5XZwatTzZmX,27.0,0.592,0.00146,0.121,-5.901,0.0302,0.458
57836,0FvLVLBPIXNYj2PB8IUB3X,27.0,0.538,0.0,0.14,-6.733,0.0467,0.597
57837,5QyHhBb4HvopZSmqdXd5gx,27.0,0.19,0.019,0.12,-9.779,0.038,0.47
57838,13XfZrg4UinhxKLWjJ7HoU,27.0,0.723,0.000398,0.26,-9.348,0.0274,0.81
57839,4iH6bFi6S21dQOCHoX0iUM,27.0,0.687,0.013,0.282,-6.295,0.0231,0.463
57840,6UiTPraFFjbShmArVTu87V,27.0,0.153,0.733,0.117,-12.42,0.0329,0.174
57841,6W7pV0pC9wKSsbLBgP33qf,27.0,0.43,0.0808,0.0874,-10.567,0.0358,0.518
57842,4ZfKu6fUkQcIcKHUiTslHs,27.0,0.302,0.643,0.112,-7.829,0.0525,0.297
57843,3amQpYc16R01f5rGStevcf,27.0,0.852,9.22e-05,0.0898,-9.75,0.0612,0.808
57844,7bM2kbdFWdtNg6kgePnrAe,27.0,0.474,0.000607,0.132,-13.223,0.0302,0.0731
57845,3CQM7ohudCJogW4PIWR6MS,27.0,0.541,0.0,0.172,-8.656,0.0276,0.271
57846,4XBoe1DA54CIlZbITt3n8i,27.0,0.607,0.0014,0.163,-9.929,0.0448,0.61
57847,4yQTsewlyrRrHq2EW6pjsg,27.0,0.647,0.855,0.106,-13.606,0.0586,0.0864
57848,1wbNDb6q8IuUMtevVCamO3,27.0,0.634,0.0,0.0749,-11.457,0.0554,0.49
57849,6GeoHWZWprg6FIg0njw6iJ,27.0,0.263,0.0,0.175,-6.181,0.0412,0.457
57850,3r454G33ElAhHZIsG35Xox,27.0,0.464,4.69e-05,0.0966,-9.819,0.0294,0.434
57851,1WoGWanUKOerJTnXM4AeZn,27.0,0.511,0.0,0.908,-4.91,0.917,0.476
57852,6c7au35TbQjBEUDEPgE5XS,27.0,0.62,0.0,0.89,-10.725,0.956,0.264
57853,4nAbOMqHIb9ojpmcmr4v6W,27.0,0.628,0.0,0.785,-4.0,0.902,0.348
57854,5ZiPiHa2TZS72ADZzOrO5J,27.0,0.633,0.0,0.788,-11.302,0.953,0.317
57855,3C51DrvABS0ulcvcDJo7vr,27.0,0.65,0.845,0.0923,-7.015,0.0283,0.487
57856,4yfm2E7FWDQQjW4syoB4jP,27.0,0.15,0.975,0.114,-19.062,0.0435,0.0349
57857,3ksNyv87JxxhQ0oLalwOjN,27.0,0.595,0.0,0.668,-3.667,0.741,0.383
57858,2z5t0x1GN2zobAo4JUSYDO,27.0,0.591,0.0,0.849,-3.987,0.779,0.0912
57859,1QNZGIUqcjD8WiPdoj8hux,27.0,0.529,0.0,0.836,-3.743,0.892,0.199
57860,0qlHVS20zIgFxxlmNQTKhi,27.0,0.659,0.0,0.89,-4.726,0.888,0.511
57861,6SMieTrUuDYAjyYij3x4bD,27.0,0.482,0.0,0.723,-3.87,0.893,0.213
57862,5BWZcBWOQlDYQ2qVdQzlI7,27.0,0.564,0.0,0.712,-3.436,0.934,0.375
57863,620qOAaqE75uOTohw3lLFb,27.0,0.565,0.0,0.483,-10.867,0.963,0.47
57864,43q9KyfChy44RFN98OyrwW,27.0,0.58,0.0,0.764,-11.374,0.959,0.199
57865,7uJI0X8emqIsN8FosGkMtT,27.0,0.58,0.0,0.927,-10.569,0.955,0.148
57866,2QbR9yeeX7XHznRZwsyh3F,27.0,0.72,0.958,0.142,-12.323,0.102,0.404
57867,3zuTQX4qn4ghjNTMoPvUTZ,27.0,0.21,0.00111,0.217,-17.021,0.0361,0.391
57868,1TXjO3dxGs69jvKq7r3awD,27.0,0.635,0.0,0.899,-3.651,0.562,0.8
57869,2ZDyahFDUg5j4nUIDHGUAL,27.0,0.622,0.0,0.803,-12.216,0.954,0.313
57870,31u2a6A0dbvA9HBN5MUiY3,27.0,0.66,0.00642,0.103,-9.826,0.0354,0.688
57871,4mXkMtJ0iya2mX7CZJD3kB,27.0,0.34,0.957,0.274,-13.542,0.0371,0.106
57872,6jQ6QSnpCyBKNNQDE7vOL3,27.0,0.534,0.0,0.397,-6.299,0.91,0.379
57873,4Rw0HlQq0wkDbgXZGX5VD8,27.0,0.668,0.0,0.898,-12.171,0.939,0.282
57874,17sG8zyElel8hXJrbIB6SE,27.0,0.232,0.758,0.197,-20.666,0.0363,0.203
57875,3uoQHZABW0BDtu7Z1fpKho,27.0,0.582,0.0,0.25,-17.641,0.141,0.72
57876,4MIFA5EbAEn7hceJCUUVEg,27.0,0.566,0.02,0.171,-8.226,0.0292,0.774
57877,33AktILjGd5ZeElQ22Cgx0,27.0,0.223,0.503,0.0886,-28.02,0.0339,0.246
57878,5yXr9yzli4JOHG6OQ6XQVH,27.0,0.52,0.923,0.114,-8.423,0.0524,0.631
57879,0AhfcYWLB9EGHcRHn4KsWB,27.0,0.441,0.821,0.103,-13.274,0.0328,0.0473
57880,0pM0N34Q7h1gSXwA0mLf9k,27.0,0.526,0.669,0.0964,-19.285,0.0409,0.149
57881,57HDQ5i4T8ZPaKTzyHbEnc,27.0,0.398,0.0,0.125,-10.848,0.038,0.223
57882,0VhkCytrhq2EjntoAkbjvZ,27.0,0.184,0.946,0.0989,-23.917,0.0457,0.137
57883,5L9bEvb3CdE9LQWe5hAhD2,27.0,0.25,0.872,0.579,-20.368,0.0445,0.0527
57884,5VjHsJT6SM8Qc2JDqexwdy,27.0,0.196,1.61e-05,0.141,-23.725,0.0393,0.137
57885,61M1xK5iTUfABhAAmyrr38,27.0,0.325,5.64e-05,0.0984,-19.276,0.0418,0.0505
57886,2V8lmCwbEEfEKQ8qf8WaLp,27.0,0.492,0.92,0.108,-13.517,0.0435,0.629
57887,6G26PpBVQpNjN3B8mQEPpW,27.0,0.364,0.0271,0.35,-12.164,0.0368,0.489
57888,5voIoFpbuy0frbhBzqenqC,27.0,0.618,0.0321,0.079,-15.342,0.0518,0.462
57889,2ZbVkbmNUAIRAXphrmNYSY,27.0,0.0747,0.918,0.0859,-19.136,0.0412,0.0434
57890,0vQrNXnsWlT2MznvilS88h,27.0,0.46,0.885,0.138,-23.018,0.0451,0.227
57891,2Eq97bBBjO69pPrImrksOi,27.0,0.195,0.972,0.0887,-30.907,0.0477,0.0327
57892,3kGUj9Zb2xrGG6aXsHVtUE,27.0,0.303,0.864,0.111,-26.421,0.0392,0.115
57893,3zlb7mz635ltIeTR1Ok8i1,27.0,0.344,0.828,0.16,-21.778,0.0459,0.315
57894,3m4dVSxNb0c1vZlidiptNY,27.0,0.106,0.832,0.107,-26.212,0.0431,0.131
57895,4iFWipaU94KLI5pI7J4Huf,27.0,0.53,0.899,0.139,-23.674,0.0578,0.651
57896,4Ty8HQLu31BrF5ksdsiVG8,27.0,0.353,0.905,0.155,-22.857,0.0356,0.0391
57897,04PT84AAsmUeGOHx9qWfs3,27.0,0.17,0.91,0.0986,-24.575,0.0399,0.0512
57898,6rwbysw5v2GSXgtB0nSnQN,27.0,0.222,0.915,0.0939,-25.358,0.0393,0.0564
57899,1Y25uib0Cu5kYTtNuRqyRU,27.0,0.403,0.906,0.0809,-21.561,0.0359,0.14
57900,7FTiIJGn55jVVZyx93X7jb,27.0,0.236,0.934,0.103,-25.027,0.0335,0.0857
57901,11N5j12dwsKRZvhVxqgQ5y,27.0,0.336,0.868,0.0818,-24.691,0.038,0.133
57902,0IvrpwemECloZcEXItGbyZ,27.0,0.159,0.927,0.393,-5.993,0.0961,0.118
57903,5tBsFP9XBdphXhbWlwXiCe,27.0,0.416,0.927,0.362,-5.121,0.0549,0.176
57904,6Vi4m6RJdh7AtRak49wCQN,27.0,0.453,0.815,0.3,-4.777,0.0349,0.684
57905,0I5ia3Ts4AP2cpASjzG1xA,27.0,0.707,0.773,0.919,-5.788,0.0335,0.326
57906,3DANtvwedSOF3rxqOIboq7,27.0,0.373,4.87e-05,0.114,-4.884,0.052,0.809
57907,6SPfnsAo5VDOFRyI6PlVDB,27.0,0.237,0.888,0.114,-3.461,0.042,0.458
57908,1ozXTnPnrmgki8hF29tc4y,27.0,0.791,0.00071,0.0613,-4.629,0.0501,0.618
57909,753PHQyUEh9Cu0kVXnpYVw,27.0,0.447,4.87e-05,0.133,-4.275,0.0309,0.804
57910,5Q5ipF0E7Ki65P1M3DUVQ5,27.0,0.51,0.0,0.366,-3.525,0.0868,0.522
57911,24MXVlAbvjmnwXlM5n8xvH,27.0,0.81,0.82,0.099,-11.609,0.0729,0.6
57912,07GtCbLC95o1aHeKs8hN9t,27.0,0.515,0.332,0.145,-4.524,0.109,0.272
57913,1ihF23ngI2sFbN7El6jHWM,27.0,0.857,0.0558,0.0804,-10.363,0.0415,0.829
57914,28zu4fxUc0nDALEB1TS82o,27.0,0.609,0.0597,0.191,-6.296,0.0409,0.392
57915,5KtZsj1eaI4uZBBYUOw3zC,27.0,0.631,0.63,0.136,-5.677,0.0415,0.494
57916,1K9c6XsCjjukVsBBNSnlSR,27.0,0.575,0.0,0.205,-6.289,0.0609,0.494
57917,1NbLba9n3sj0r06sScP8Iz,27.0,0.733,5e-05,0.0583,-5.445,0.13,0.633
57918,5x9aewNEQ5NK27znZ82wsW,27.0,0.492,0.0,0.761,-4.315,0.0497,0.364
57919,356fWfOPJxJ6ffowduEn19,27.0,0.639,0.000135,0.122,-6.072,0.0434,0.398
57920,5T1T87ldQEw7dif20Juzpy,27.0,0.499,0.898,0.109,-7.769,0.0421,0.359
57921,6wonrDQwZj4I9GwJEqZvDk,27.0,0.89,7.71e-05,0.0527,-11.03,0.0523,0.681
57922,3tLAA1LA06ecIaRSRbMFbi,27.0,0.549,0.872,0.113,-5.835,0.0236,0.34
57923,15xhe0T3KUh61k25Kb51JR,27.0,0.847,0.000444,0.049,-5.297,0.0508,0.37
57924,4nb2foQRpVNIlxCslPCDpJ,27.0,0.537,0.017,0.119,-3.811,0.0839,0.242
57925,0k6ky8E5lVd7Aea7L5Va5j,27.0,0.405,1.88e-05,0.969,-5.805,0.098,0.0852
57926,2jo4NqsXioUIem4YAsFsTN,27.0,0.283,0.0,0.122,-3.734,0.0519,0.496
57927,02nwohaKLZbtec9jG6V7lc,27.0,0.77,0.653,0.239,-5.379,0.0518,0.75
57928,2OrPC7fkx0TS0qf4F9mAi0,27.0,0.735,0.521,0.424,-5.438,0.19,0.329
57929,0dnX9Y2eiGHDa5AEOxCZHx,27.0,0.815,9.68e-05,0.0513,-6.487,0.0573,0.14
57930,1jriMCli0AQnb3NHtLBTNW,27.0,0.378,3.21e-05,0.0786,-10.849,0.0507,0.166
57931,3NEGbHFn5eHMTRQ2MbIBHy,27.0,0.512,1.24e-06,0.0947,-3.663,0.063,0.663
57932,7KOQUsKzELWb0bkwvDTLOT,27.0,0.769,3.23e-06,0.357,-11.831,0.0548,0.67
57933,1QxkX2kd0wmlbPF0RwyV70,27.0,0.477,0.0,0.0943,-10.934,0.0362,0.0754
57934,35AOGxEzcsgAdzhFLutbXO,27.0,0.687,0.00016,0.36,-3.745,0.0474,0.533
57935,5oAUHptmS0nX3QdkwSmaLB,27.0,0.401,0.0,0.106,-3.326,0.0415,0.222
57936,49dr2StmiAoPF2qvDCJtyc,27.0,0.541,0.00028,0.0899,-4.973,0.0384,0.343
57937,1aXRrTUmTplR5Sy9ujDDDi,27.0,0.787,0.0104,0.0514,-5.902,0.036,0.828
57938,4sN4LPRFNtzNZ5vSk5z293,27.0,0.757,0.0,0.934,-5.533,0.0324,0.42
57939,0allQooLfNj8zDpAuqTUO6,27.0,0.598,0.00419,0.352,-5.265,0.034,0.585
57940,7dToLS9z87VvKkVVwMJ4cv,27.0,0.877,0.816,0.13,-11.103,0.255,0.358
57941,68pnUjdZYEgYuHArZRxETk,27.0,0.309,0.854,0.107,-12.711,0.0405,0.121
57942,3o2fYQjDBzXgdXHxmNJcQD,27.0,0.593,6.51e-06,0.277,-8.253,0.308,0.599
57943,0WYDVVo9T9KY8SHH8rnYZf,27.0,0.387,0.0,0.996,-7.757,0.0404,0.125
57944,0YO5tN0dyiMD1yAM4hijum,27.0,0.747,0.0,0.111,-6.238,0.157,0.702
57945,4G0uXPTWN9Tzep1MqwmOR7,27.0,0.708,1.68e-05,0.104,-6.959,0.027,0.268
57946,1NXJr3DYSGgKuLKGeI1Yvp,27.0,0.422,0.000101,0.159,-2.205,0.0628,0.126
57947,236eSgZRyFktiHCzdt6vis,27.0,0.453,0.0,0.0974,-5.005,0.0289,0.203
57948,687qZGqKcVN9g3obktSKHk,27.0,0.253,0.0384,0.111,-9.272,0.0706,0.0723
57949,2FUedqlDdJfwZMSq8rMQH8,27.0,0.467,0.0,0.379,-10.477,0.0307,0.202
57950,0f50Uy3F4gtOFqnJPl2bTV,27.0,0.457,0.0,0.118,-4.393,0.0432,0.721
57951,6dxcCNDG6YJZYRgK3ACW0j,27.0,0.567,2.7e-06,0.357,-4.643,0.0317,0.52
57952,3vgrL3Zdqh6T27lE6BiyIX,27.0,0.865,4.39e-06,0.244,-3.516,0.157,0.737
57953,2lrnsCBvZNUWupc4VsTp4D,27.0,0.345,4.34e-06,0.0775,-4.646,0.0345,0.378
57954,44SmBeUC7cbgEOHnMvA6zW,27.0,0.667,2.06e-05,0.124,-3.904,0.266,0.567
57955,2Oahf9S2BZXuff3Nethyew,27.0,0.684,0.0,0.273,-3.579,0.0755,0.781
57956,5RSfIVvNUsgd0GyV492s2Q,27.0,0.713,0.0607,0.746,-4.706,0.321,0.476
57957,2imXq587csMG825blacHgO,27.0,0.763,0.0209,0.0866,-6.164,0.0371,0.481
57958,0wu8LIOYXDk7eUlq40RcZl,27.0,0.48,0.0,0.112,-8.363,0.0335,0.494
57959,74RuRl00ZziQUuDE2YKfdE,27.0,0.566,0.0,0.0701,-6.38,0.0731,0.197
57960,6nnLdrqqYgl4LqEThgKFZl,27.0,0.755,2.43e-06,0.307,-4.056,0.0432,0.964
57961,5VMqRp4eN8QzpBXLeOrtnT,27.0,0.765,5.11e-06,0.0888,-7.639,0.0505,0.924
57962,73S69JPy80cipmLZfgubCT,27.0,0.628,0.0,0.13,-4.475,0.037,0.851
57963,1GSnEOIzMyjkxjGA4eONpS,27.0,0.661,0.000804,0.41,-5.321,0.0687,0.228
57964,0FFKvESDgxYicpFifoIzsz,27.0,0.703,1.12e-05,0.116,-9.783,0.0666,0.353
57965,4RBemzOwEQfsyO98uV10Kw,27.0,0.884,0.00871,0.079,-5.902,0.119,0.844
57966,0nDyuRDSaYF0Zf9XHpKFsU,27.0,0.829,0.904,0.167,-7.77,0.0727,0.86
57967,4g1htd5IZGhGzmheDG2ayA,28.0,0.741,6.03e-05,0.159,-4.241,0.052,0.68
57968,2S8JVnlz4Xpqst4mJXtxPQ,28.0,0.458,0.421,0.877,-6.612,0.0462,0.527
57969,6VG2bmxwMrdGwB4m8Rv2d7,28.0,0.46,0.648,0.114,-21.166,0.0304,0.0389
57970,2mDpsbFUpYjz0UJUR0Lxyq,28.0,0.761,0.0543,0.0817,-12.389,0.0545,0.405
57971,6Zfum27BBbyMgWffhNINiB,28.0,0.493,0.0,0.19,-7.676,0.0291,0.53
57972,3i8rN4goJfBRqWTJRSj674,28.0,0.831,0.0,0.361,-13.284,0.289,0.328
57973,41k6WQZ3qWwujYXhYfhhNk,28.0,0.846,0.000524,0.061,-6.774,0.0825,0.886
57974,0jYAtTuRsRdHMuvaOXIAj5,28.0,0.546,0.68,0.112,-3.366,0.0386,0.302
57975,22pd8MWWZh0o8qMl5wstyb,28.0,0.515,0.529,0.0918,-1.063,0.0518,0.601
57976,4qtWqDKflbqQw6c1GPTeit,28.0,0.314,0.0,0.709,-4.609,0.0488,0.305
57977,02lATwxI54Cxz8QOsoduo5,28.0,0.378,0.0,0.213,-5.715,0.0296,0.135
57978,7mOXPCJsa5yy2KgZ1s2EtA,28.0,0.341,0.0,0.231,-2.555,0.212,0.235
