,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
54762,2wbbebDMS7mrQeTpCC0l89,30.0,0.831,0.414,0.184,-10.345,0.0301,0.968
54763,6a9OfkNF0H1BWjM0g6l1dx,30.0,0.108,0.926,0.134,-27.851,0.0455,0.0372
54764,7Gj5OjTc4riTgEL1C0dhws,30.0,0.817,0.919,0.111,-13.745,0.0951,0.633
54765,74SaZjKM6STpcpOjZkXOwm,30.0,0.565,0.000106,0.777,-22.677,0.91,0.225
54766,3Rl7ZACu0O4CQUW7vaBNqg,30.0,0.153,0.514,0.0844,-23.445,0.0524,0.103
54767,5kW92tYkYQ7Zs9FRrAfHmw,30.0,0.438,1.39e-06,0.664,-9.398,0.914,0.0743
54768,2quOJXh54hLzHtv5TgKLp2,30.0,0.126,0.186,0.0658,-26.729,0.0417,0.0396
54769,02dGwHk2iMUTqvByaxqZSn,30.0,0.472,0.0221,0.182,-12.36,0.0383,0.295
54770,7HAowsGkbWLcoZf23x3iiJ,30.0,0.266,0.695,0.32,-13.676,0.0551,0.0989
54771,70WZLTc3oemjP64bPxQ0Uf,30.0,0.363,0.0,0.775,-8.256,0.0421,0.677
54772,6mNLKIq2lvrhBiQWpWqU1j,30.0,0.345,0.931,0.104,-22.787,0.0368,0.211
54773,20hFt5ChX0WuPtrJQWkL4F,30.0,0.287,0.853,0.0788,-25.809,0.0349,0.034
54774,0x1BS7Jb0I6l8YXoUUBUVH,30.0,0.372,0.726,0.0773,-12.285,0.0358,0.0413
54775,1WFeS7XvAnOVA0hTYEHt5Q,30.0,0.0851,0.73,0.138,-25.242,0.0418,0.0334
54776,6BebarNIdE5FfxXDlPpZ5y,30.0,0.407,0.652,0.0625,-17.011,0.0546,0.441
54777,16kNj1TQWuf5dwysbj0NwW,30.0,0.679,0.764,0.0999,-14.252,0.0407,0.627
54778,2T7DPSbgzbZZv525SpWbx5,30.0,0.306,0.934,0.138,-16.763,0.0371,0.0522
54779,2T7cjATFBZKJUQNrqFTAIn,30.0,0.161,0.589,0.0946,-23.111,0.0394,0.0507
54780,3nHWJEJlL1wUvvsQG7UTat,30.0,0.434,0.833,0.168,-14.935,0.0333,0.0396
54781,6YF3dcOfjownnEaKsErFw2,30.0,0.384,2.96e-05,0.706,-13.919,0.0446,0.208
54782,3eiqrDBHpUFJbJIyNNU7N7,30.0,0.458,3.08e-06,0.916,-9.841,0.934,0.0987
54783,3dtBmo7lvR8FVeWybUX7su,30.0,0.475,0.386,0.144,-16.234,0.0533,0.246
54784,2wFJIr1PWnVQvCWnhi5v9e,30.0,0.642,0.617,0.117,-13.828,0.037,0.782
54785,4FoAnxEdr6oJNcNXzNthE5,30.0,0.512,2.45e-06,0.086,-15.669,0.0323,0.264
54786,6STwGnK99tM0QbveXFCvss,30.0,0.0984,0.769,0.119,-15.861,0.034,0.0372
54787,4yqK6syF3uYK83RkvkjMhT,30.0,0.338,0.801,0.134,-19.352,0.0368,0.0782
54788,6X9AiUNnORDRNMAMiQOC1q,30.0,0.609,0.0836,0.112,-14.68,0.0402,0.443
54789,7eQ5mlLmrET0W3YokL2tiH,30.0,0.146,0.956,0.113,-19.471,0.0446,0.032
54790,0h9JF5R3Rs804bxXFKVhjj,30.0,0.2,5.11e-05,0.276,-7.245,0.0297,0.396
54791,5t8Yofni6A3L1k2RV49O9q,30.0,0.315,0.452,0.126,-23.058,0.0324,0.0372
54792,5Ulh5eC4l9RjotwNorBeKE,30.0,0.0936,0.902,0.0806,-23.052,0.0434,0.0338
54793,2P5GtCrKSu6Sf4dOCAB6M4,30.0,0.626,0.934,0.125,-17.45,0.0537,0.228
54794,6jkBKdSQYzO4ht3m1MHGNp,30.0,0.206,0.641,0.0916,-18.729,0.0428,0.0452
54795,7knc9CEqC5fcZOqQYCiBKj,30.0,0.293,0.813,0.15,-12.106,0.0375,0.268
54796,5j46uAB8RgOQr4o0JtOZLH,30.0,0.275,0.757,0.0663,-25.056,0.0491,0.033
54797,1tWIFmd6N3cc5nzdwIV8s5,30.0,0.394,0.0121,0.228,-18.33,0.0326,0.266
54798,2SQzscSBsOuyMoX7jFm0Nd,30.0,0.138,0.916,0.355,-24.849,0.0393,0.037
54799,3QSxUH6HIIiNN8q0NcNqqj,30.0,0.343,0.861,0.155,-20.692,0.0323,0.0915
54800,40avl3ySu4E87vW84TiR9a,30.0,0.479,0.961,0.107,-21.058,0.0349,0.295
54801,0Q8udHpBmrfzgFTTQld9GG,30.0,0.241,0.185,0.168,-21.852,0.052,0.0784
54802,1x1e5ntNX7BEbFOVioMLCG,30.0,0.0938,0.943,0.129,-21.366,0.0432,0.0343
54803,0m9nXEua3q3WPh8fQ1GzaW,30.0,0.2,0.87,0.11,-20.996,0.035,0.0957
54804,5afToH5PONc8Vbn0WXIbbR,30.0,0.204,0.965,0.0845,-21.353,0.038,0.0352
54805,1mlPOwXbHTZTxCc1KZYKcL,30.0,0.184,0.943,0.0992,-19.623,0.0401,0.0362
54806,6bq8VAGmvWxpIjtYXjxofC,30.0,0.277,0.932,0.0788,-26.181,0.0377,0.0734
54807,4uG6lVARbqPYyUIYxnNq9M,30.0,0.379,0.905,0.15,-13.157,0.0387,0.364
54808,7G83YTYLdNqbfCeHO7IfWa,30.0,0.194,0.916,0.0909,-27.402,0.0363,0.065
54809,4vBiUhJTTi9JnEaPVrqOwT,30.0,0.271,0.945,0.106,-26.298,0.0441,0.092
54810,7p1LhMwTTiSKbV7I1uDAXZ,30.0,0.231,0.843,0.0975,-9.952,0.0332,0.721
54811,36EZw4nrERIXHYAt4K9fOA,30.0,0.521,0.000543,0.152,-3.8,0.0372,0.506
54812,44KzUMe9Kn2xVxD5v7jisb,30.0,0.616,0.03,0.0955,-6.201,0.0423,0.558
54813,6XHq28UssuKSiXjqVEZEtW,30.0,0.183,0.0,0.0933,-2.692,0.0896,0.422
54814,1LeGL6sChxxaQbFhKknOcG,30.0,0.578,0.0225,0.055,-13.223,0.0302,0.982
54815,1WWPO82Q5kl5tXh46auLC9,30.0,0.227,0.0105,0.141,-3.606,0.184,0.286
54816,0VEiwDIpXxi0w38XWDmza5,30.0,0.589,0.327,0.0939,-5.268,0.0472,0.306
54817,5FebJItdk9l3RGPPSMa0OS,30.0,0.296,0.0803,0.181,-6.54,0.0654,0.691
54818,02m9DSvyzZxm6nGj83srt9,30.0,0.541,0.266,0.119,-3.391,0.0408,0.8
54819,3291tPBAOx7pH5rcP9Adoj,30.0,0.598,0.16,0.301,-5.681,0.0363,0.407
54820,1PBoS6nD1t5370HnYrvt5B,30.0,0.753,1.32e-05,0.0583,-8.57,0.0626,0.971
54821,4WLr5EioGtChLorZCO88RY,30.0,0.528,0.072,0.196,-6.711,0.102,0.456
54822,5dMg3x87WpVK3Q9yFOOPBh,30.0,0.563,5.93e-05,0.0653,-3.231,0.052,0.405
54823,40qeTHoPrESBZEM3TPAYmE,30.0,0.362,0.0,0.105,-5.769,0.0364,0.209
54824,2twKCMni5Nct5KTRlf0YG3,30.0,0.611,6.79e-06,0.281,-4.271,0.0343,0.805
54825,7Cz6IjkvOlm4Otn84Pg8ZQ,30.0,0.573,1.36e-06,0.856,-3.085,0.286,0.721
54826,5kwwpKxdH9Jp211Q7yDHVT,30.0,0.463,0.778,0.593,-4.064,0.0525,0.494
54827,3dvNJJ5eiiZu5zmO26yAJM,30.0,0.507,0.000525,0.403,-3.165,0.0767,0.669
54828,3bkp4cJmB2pkVS6NWRi0T2,30.0,0.562,0.521,0.111,-4.217,0.0299,0.618
54829,4VoPoqo6tnziRul41NKYVJ,30.0,0.756,0.911,0.0653,-8.15,0.0588,0.398
54830,6igxt5luYEmrE5bYLMLngs,30.0,0.418,0.025,0.106,-8.196,0.0461,0.341
54831,4FxrnZt1XnDoLSa4mezDwg,30.0,0.362,1.96e-06,0.14,-1.981,0.0549,0.5
54832,06DmTP13cPr8aNy7e9hzaU,30.0,0.3,0.0582,0.133,-5.645,0.055,0.611
54833,29tQbZKFwZEgm6QMGPyUXP,30.0,0.5,0.00139,0.962,-10.543,0.0503,0.51
54834,6ILhYeLYqVpIKHNnSwnzhe,30.0,0.338,0.324,0.939,-8.525,0.0392,0.143
54835,4dXaWsWZ5Wf4rKYKlojydw,30.0,0.37,1.13e-05,0.357,-4.252,0.0531,0.902
54836,7DwexLUJZ9ekNPa2DJTtbG,30.0,0.52,0.0,0.702,-5.223,0.0373,0.401
54837,6qO9ULp8ulY4OIvO4vYw6i,30.0,0.396,0.0,0.0428,-2.669,0.22,0.542
54838,51hr76V9XeCgnSORy0rJa8,30.0,0.793,0.000238,0.919,-4.221,0.0674,0.937
54839,4eVXis1qWamKTWgd81MAcn,30.0,0.655,0.0767,0.266,-6.809,0.182,0.568
54840,4KF8SRG4zg3OO5zQe2PfFR,30.0,0.809,0.0,0.0686,-6.93,0.0799,0.629
54841,0J7dUDxby6RWd9BJiDDjdn,30.0,0.561,2.6e-05,0.715,-5.157,0.114,0.671
54842,6nlhMYI6Ros1p7rDO8jPSX,30.0,0.682,2.44e-06,0.276,-5.688,0.0381,0.862
54843,0307xUlr5KLea0WjFsn9bc,30.0,0.504,0.00202,0.129,-2.431,0.144,0.725
54844,1UJCMXjh06wuuXcW1jQ2zh,30.0,0.842,0.000194,0.173,-9.024,0.125,0.618
54845,7jmrTQ9AymxY5U3e3pxC87,30.0,0.481,0.0542,0.24,-4.137,0.0724,0.542
54846,47lc1fehMa9B2IKyZLUvmI,30.0,0.263,8.61e-05,0.645,-6.392,0.048,0.0989
54847,5VPqvKQjsvgDJB5k7lAW4U,31.0,0.492,0.93,0.111,-22.395,0.0425,0.38
54848,2Ti4NFS26EdjvL57RPjkY6,31.0,0.196,0.909,0.0988,-21.356,0.0473,0.322
54849,2uc10ynVHtDrgqmlW0AU9w,31.0,0.177,0.267,0.0854,-8.463,0.0314,0.0565
54850,4tN3VXOmHiTlxfii8JXGb2,31.0,0.16,0.94,0.0847,-27.711,0.0447,0.0545
54851,1mpbChqlrnVyvlxJMiADkp,31.0,0.586,0.768,0.0983,-12.678,0.0434,0.458
54852,4NaNJU5craxL7gs33kCv0f,31.0,0.0788,0.838,0.0897,-17.423,0.0427,0.0337
54853,44w6JZCJf0bowSgEpomvpa,31.0,0.422,0.923,0.0767,-24.71,0.0436,0.546
54854,6C0Dk4k7zLT5X6o4XCaxk9,31.0,0.239,0.587,0.0817,-27.803,0.0398,0.12
54855,4YleYbTBE8XmKs5fhuu06c,31.0,0.27,0.882,0.109,-31.359,0.0438,0.0798
54856,7cQrl4izHEB5L6LZeB3d67,31.0,0.329,0.905,0.0719,-23.067,0.0408,0.137
54857,7s0WRtr7d2TWjtHBPQRLBU,31.0,0.257,0.948,0.108,-23.896,0.0363,0.0399
54858,1E6RQfOeqp4bs7V1jWr2ac,31.0,0.368,0.863,0.0811,-31.293,0.0508,0.0617
54859,7ezL1qB4Dui9gPF4N45Xjf,31.0,0.5,0.912,0.0674,-33.437,0.0552,0.267
54860,5yMXt3hoiED52h95WXmW13,31.0,0.346,0.874,0.0706,-28.51,0.0412,0.0817
54861,0csfb2CwIirLvt3t9QEQ39,31.0,0.545,0.615,0.09,-28.429,0.044,0.12
54862,204l7VgvOLE7kTibWpOlHa,31.0,0.265,0.00296,0.377,-3.832,0.079,0.45
54863,6J7uwMBpnrrPmoVAqLEWQz,31.0,0.302,0.093,0.115,-4.99,0.0849,0.335
54864,61qwHnU8dyMqPemGzopDcp,31.0,0.531,0.837,0.0742,-5.435,0.0466,0.0382
54865,2EophOpSBiQkq8tKm5Mva0,31.0,0.316,0.00485,0.0704,-7.027,0.0378,0.594
54866,0J47B7bsCr9zLZzIWryVSM,31.0,0.307,0.252,0.159,-4.993,0.0538,0.466
54867,13AmlSlhNDnuXaLqfNl8p0,31.0,0.265,7.44e-05,0.0919,-4.452,0.0647,0.81
54868,31k18ugtLT9ykvuoPAiEI5,31.0,0.718,0.874,0.0618,-9.538,0.049,0.627
54869,5MAUF41FHVekDW8hdfJyhe,31.0,0.38,0.88,0.185,-8.746,0.0478,0.0399
54870,2z90CQw5teVRXt4OniOEZ6,31.0,0.724,0.0683,0.12,-5.905,0.0363,0.844
54871,3hU1GTJouKj8lFhnSTkbXc,31.0,0.242,0.0072,0.338,-4.656,0.0702,0.514
54872,5mWKnhETtJ8kKFBsurOfC9,31.0,0.183,5.03e-06,0.544,-3.82,0.21,0.0394
54873,6wzcjxbkArIaff4kcx3tYz,31.0,0.402,0.0,0.276,-3.651,0.166,0.415
54874,5LcCtjR8QLtoNecXfEt38w,31.0,0.463,0.0,0.0567,-5.614,0.14,0.498
54875,16WdFhQfj84Cmz2r9SZj6Y,31.0,0.358,4.7e-06,0.088,-5.793,0.127,0.546
54876,2o2636It7Or7x075FYC4cZ,31.0,0.545,0.000881,0.088,-5.426,0.0316,0.302
54877,2iOqXBZEoDO6W38Y6PdldI,31.0,0.177,0.0139,0.293,-5.911,0.116,0.147
54878,4sWESb3GVY5YlAZiLqlDTu,31.0,0.66,0.21,0.0812,-6.58,0.0813,0.225
54879,6vcxD1ub0qIb0drKWOQn0L,31.0,0.504,0.0,0.115,-7.286,0.055,0.314
54880,2zCP9gQonDEh9ir09hpOtw,31.0,0.609,0.0,0.105,-5.358,0.038,0.813
54881,7IjLHbXOVXZNxJiiNHL6hF,31.0,0.377,3.38e-05,0.171,-6.868,0.0607,0.688
54882,2HtyBpz9up4qwQR6G057AE,31.0,0.367,0.849,0.358,-2.68,0.53,0.188
54883,0XeykwLHk7IEEy1sAUA6Om,31.0,0.706,1.07e-06,0.0277,-6.216,0.0442,0.444
54884,2YYPV8pJtHyUMxOpSs3TjJ,31.0,0.642,0.00837,0.0755,-8.982,0.0516,0.558
54885,1nN9WqKwRlCl9O3a1zSxTo,31.0,0.31,4.47e-06,0.438,-5.104,0.152,0.352
54886,09t3pEgMomCI49nMIqjjaB,31.0,0.333,0.0371,0.289,-4.321,0.0324,0.675
54887,3b1tbxekXF5ltY7kafv15A,31.0,0.697,0.00541,0.151,-6.403,0.152,0.744
54888,5bBKwBoLnG5bXbkRivpG2p,31.0,0.667,0.271,0.548,-4.875,0.199,0.783
54889,2PnQwNP5V4FYA04vR57Juk,31.0,0.313,0.0146,0.241,-4.423,0.0529,0.731
54890,7J15IOp3pBBeuJygJaPzBV,31.0,0.372,0.0,0.0684,-4.419,0.125,0.573
54891,4PapJQyqTLKjQlZ1wLMO9i,31.0,0.542,0.0,0.963,-5.239,0.12,0.272
54892,6ipSzK7UwDfr1IFLn4rmSF,31.0,0.366,0.0,0.101,-6.282,0.056,0.837
54893,6REkhlp3lPDXlhyaPWRUby,31.0,0.304,0.00525,0.167,-11.439,0.045,0.816
54894,5a8tXGUXtcMW3jnQknT7tw,31.0,0.492,0.0,0.214,-2.08,0.047,0.519
54895,5cEh7Ma7YaAHLO6g4upvC5,31.0,0.715,5.15e-05,0.0913,-4.598,0.046,0.559
54896,1YvA35HudRjB00cQxYGUNa,31.0,0.302,0.0,0.223,-4.891,0.0806,0.59
54897,4S11Hv9PRy2v6x5sAUh3we,31.0,0.456,0.00243,0.346,-4.308,0.0743,0.398
54898,4idpHCqm9i706e3TroUWuJ,31.0,0.567,0.133,0.19,-6.255,0.0389,0.0425
54899,06TWUj59Mey6AeaoEvfPAL,31.0,0.537,0.0138,0.106,-5.673,0.0415,0.558
54900,4wheLLwJV08OeF5PZziE6Z,31.0,0.813,0.0,0.0727,-4.958,0.149,0.806
54901,575O9m13fxiVPzptAvJ0zP,31.0,0.566,0.00517,0.058,-9.153,0.0441,0.905
54902,2NLwdrZdeYynt2dTqe4QNR,31.0,0.779,0.736,0.162,-9.064,0.0394,0.476
54903,0Tln2xZZ8g9sX2yF2VViqx,31.0,0.335,0.005,0.0513,-3.945,0.294,0.196
54904,1m7xxL8NRP8Fp0eNYybiEa,31.0,0.623,0.0,0.0476,-4.766,0.0385,0.241
54905,209Qd0Mmb1w6yKF07DKPBp,31.0,0.467,1.62e-06,0.28,-4.237,0.051,0.571
54906,6pqjhO9cDziDKLK0Oejaqz,31.0,0.81,0.000149,0.0814,-9.06,0.0379,0.503
54907,6gJ3mP1i8yWjYyQeqfZcCT,31.0,0.293,0.00825,0.148,-4.548,0.122,0.34
54908,1m78R5zgF35DSB33g8FXSL,31.0,0.806,0.255,0.425,-1.374,0.398,0.479
54909,4vYxGh2yEAQeShN4GQH4so,31.0,0.656,0.0,0.0716,-8.817,0.166,0.732
54910,4iRf6daikCpjbmscGxwBV7,31.0,0.575,0.895,0.282,-4.806,0.0995,0.923
54911,7tSr5eiZEPGfwuNTrUsrRl,31.0,0.727,0.00363,0.238,-10.033,0.0435,0.559
54912,3Cl78ucJFcxzkvaCtm26y7,31.0,0.715,0.0,0.119,-7.588,0.195,0.65
54913,50A1l8RkZmsxcaiM6okWXK,31.0,0.598,0.00226,0.128,-5.495,0.0521,0.107
54914,0OnUVIhHgmLn3VK3FdW8DQ,31.0,0.77,0.00987,0.187,-11.748,0.0643,0.646
54915,1hMySkyDeV8BDayCv3wqVm,31.0,0.76,0.828,0.102,-9.391,0.042,0.27
54916,3nfBjCpNI4wdhbOS2Gjq0E,31.0,0.665,7.13e-05,0.112,-5.99,0.0409,0.622
54917,5Qyy8W1Ol72tTk5WUG08tJ,31.0,0.751,1.11e-06,0.344,-6.597,0.0746,0.746
54918,36u5YnPc9AnFZF659kGfk8,31.0,0.729,0.0,0.0662,-13.702,0.285,0.76
54919,3XIt5NVAgzUteXlfiUE6Yp,31.0,0.67,0.0,0.42,-5.27,0.0703,0.796
54920,3CgptRbt6frkyGhWKl8obZ,31.0,0.511,3.06e-05,0.363,-5.17,0.0714,0.15
54921,01DOwL13rAe7UiNtX2MTEE,31.0,0.175,0.751,0.325,-7.471,0.0318,0.052
54922,7mTBZFUnv59OXUUs6extL1,31.0,0.354,0.0,0.301,-1.807,0.117,0.477
54923,1Dy6Rb0WkzloUlVftIzr8j,31.0,0.431,0.00148,0.647,-8.088,0.199,0.363
54924,7vvipVxGbzwLYxlaHTPqt3,31.0,0.751,0.0,0.454,-3.664,0.0344,0.838
54925,1VYCjvOWb3Xy9CcMKLxKK1,31.0,0.458,0.00809,0.0423,-4.292,0.117,0.902
54926,1DujLrZJUvLdOCNAUTLJ7Y,31.0,0.744,3e-05,0.0687,-6.147,0.184,0.88
54927,5SR1geFURbG98tZaKodRXf,31.0,0.766,0.0,0.286,-6.5,0.106,0.881
54928,26QE9Tvw8lhsXRBz2VPfq2,31.0,0.563,0.901,0.944,-15.818,0.0474,0.703
54929,3VstOGY6TfRl2iMp2NSYKS,31.0,0.584,0.00837,0.334,-9.085,0.0471,0.293
54930,0yYPTHj7db2AfcG5Tuhwgv,31.0,0.647,0.614,0.0953,-6.426,0.0259,0.33
54931,7dsW19EWnberAAX4PvKCTm,31.0,0.556,0.0133,0.138,-10.978,0.0527,0.248
54932,302iCmobj1qPOiY7Omktl1,31.0,0.59,0.0,0.108,-2.631,0.0682,0.657
54933,6GLgOBayAsfYmdcEWBHl4h,31.0,0.454,0.0,0.944,-5.413,0.418,0.287
54934,34xSlAT7cOUZj5B6bdXgXQ,31.0,0.571,0.000212,0.0409,-7.291,0.0523,0.52
54935,6nE26UACGb5GDoz5wDsFPS,31.0,0.414,0.00787,0.228,-4.858,0.343,0.101
54936,3bfUusiINCCzv5YDfgtQEY,31.0,0.727,0.0705,0.0337,-8.87,0.0531,0.942
54937,2qcjO2w8KK51uYv4sGqaDR,31.0,0.177,1.7e-06,0.182,-9.322,0.0339,0.0392
54938,1f45G1LRvCKuq7BTC67HZx,31.0,0.473,0.0,0.115,-6.344,0.0746,0.671
54939,1q9aXCAu3ffgFLQkRhomsX,31.0,0.397,0.00713,0.389,-5.631,0.399,0.592
54940,4ALQyinHGIctf3q6YhWemg,31.0,0.633,0.0,0.0969,-7.113,0.0933,0.96
54941,6v8MzfiyrMSkH4JjVsxPPs,31.0,0.868,0.0,0.668,-5.516,0.179,0.662
54942,5uCfqIxzABOjZDSlaZl1Gf,31.0,0.711,0.0,0.255,-7.492,0.195,0.746
54943,7tk5U3oLW8pTpspY6JEAAE,31.0,0.637,0.207,0.0615,-10.562,0.047,0.686
54944,3ugXVwlV5FvbyeYRZ0YjFN,31.0,0.329,0.27,0.788,-4.494,0.0726,0.559
54945,5KfEDoRscFMOE0wUk0cM7M,31.0,0.752,0.0204,0.0995,-8.054,0.053,0.454
54946,47PZYjI1ZYVlEbAtzh38oO,31.0,0.612,0.00133,0.0992,-7.905,0.0278,0.29
54947,6jYhnMQdDcMDqyGTYU4U7M,31.0,0.552,0.0,0.0629,-4.505,0.048,0.373
54948,7iLwbgNWVvnMG9A76L0fkl,31.0,0.874,6.82e-05,0.183,-7.137,0.0723,0.778
54949,33tqCk2RO8d8WRuCuTwbzo,31.0,0.595,0.0,0.463,-6.204,0.0508,0.746
54950,68T0zO3KrBhzlPcqCarFPw,31.0,0.718,4.58e-06,0.0629,-7.617,0.224,0.526
54951,53AFNkyGTwqfoImcZPC42n,31.0,0.24,0.891,0.0824,-10.939,0.0612,0.15
54952,5qB4fCK7sMsDoqdVsxKGQn,31.0,0.715,0.0,0.136,-6.341,0.697,0.579
54953,16hiBwYiCd0crSiBtCXsMN,31.0,0.695,0.445,0.0557,-6.778,0.0331,0.623
54954,0txK6VEZKu9mbwXewGwIDr,31.0,0.573,0.892,0.405,-7.834,0.0495,0.575
54955,7wqfM54ekAZ9p7sB96BvlI,31.0,0.237,0.0,0.549,-5.322,0.0544,0.359
54956,0Z5FGSQdCO3PsN29TNs4gW,31.0,0.637,0.0,0.745,-4.178,0.229,0.939
54957,19Ya1Ij2XPGTXpIqfg49SI,31.0,0.796,0.804,0.102,-9.235,0.043,0.426
54958,4dmKOAbvlZQR1AUESw8Zv8,31.0,0.733,6.53e-06,0.0605,-5.838,0.0313,0.781
54959,2Jk9WrmO5lqYCujmWmUGYz,31.0,0.85,0.422,0.0786,-4.167,0.133,0.369
54960,4FhRbgjpiYSTSdqT6mBvWP,31.0,0.492,0.81,0.13,-17.834,0.0523,0.456
54961,43MIFDnV9kvYeb2q9OJOpb,31.0,0.499,0.0,0.11,-7.727,0.0263,0.27
54962,6cTKxumAES1Kqul49VpM3u,31.0,0.59,0.62,0.193,-7.884,0.181,0.0954
54963,0dHodhXJPnhuHPIrF0i10b,31.0,0.742,0.0106,0.0408,-9.068,0.0514,0.633
54964,36UnDVCBNH2vVeqro0yFJz,31.0,0.485,0.394,0.0812,-18.776,0.0387,0.0652
54965,5FMMPR70RZ0OW6GPey5Smu,31.0,0.42,0.456,0.0996,-10.071,0.0432,0.215
54966,0UMAIOqDQrXCVlAIQDB4Cc,31.0,0.535,0.0,0.0858,-4.978,0.39,0.681
54967,6czFfI5F3AJtsDHRYsU0lG,31.0,0.747,0.785,0.113,-10.737,0.0361,0.96
54968,1m70FVIvTG8oJRkEVGv7C5,31.0,0.525,0.0,0.344,-6.327,0.0386,0.28
54969,0n7jSBubaAhWeUc8yv2FYC,31.0,0.439,3.73e-06,0.286,-6.764,0.0643,0.815
54970,14FeLcFe8FgPinlIP1EQY8,31.0,0.551,1.66e-06,0.0621,-7.404,0.0823,0.651
54971,2p6LJjbN8fqkbIeIHfjL7P,31.0,0.615,0.0128,0.127,-7.503,0.0284,0.383
54972,7D935y921oBbEfJFqv6ZWP,31.0,0.748,0.0,0.272,-4.921,0.11,0.711
54973,2twF6WgsYR0cHjnr1OEA0l,31.0,0.68,0.0,0.183,-4.327,0.136,0.778
54974,3IVhGacrm9uxBRaF0OLFsA,31.0,0.261,7.43e-05,0.277,-3.869,0.254,0.212
54975,2tPCX83MDjGMPAkH1SUd4z,31.0,0.376,0.000416,0.159,-6.723,0.0418,0.0635
54976,3gkKks5c5hikBDCHdvyxw6,31.0,0.593,0.236,0.117,-11.795,0.029,0.535
54977,21wOSmPAIfOcM0Uv2oJi9P,31.0,0.592,0.0,0.0824,-6.946,0.0341,0.959
54978,4oPykiDkMKIRnCxWUoXFqk,31.0,0.547,8.74e-06,0.775,-8.419,0.168,0.435
54979,33yI8w64Wofm36f68cW8Mp,31.0,0.324,0.517,0.2,-7.98,0.0682,0.093
54980,4qJDZ04kchSfCHMQerNwAr,31.0,0.592,0.0206,0.166,-6.942,0.0487,0.966
54981,3DHT6II611EWosEeVeTqGz,31.0,0.712,0.934,0.123,-11.075,0.0357,0.791
54982,7szxifMiAXPrK3wOdDpMdd,31.0,0.6,1.65e-06,0.236,-2.718,0.161,0.435
54983,4HoUyzZI0reyAewRrx6Z55,31.0,0.578,0.0,0.101,-4.846,0.0262,0.295
54984,3VggYr7BHe5Bl2V8nxezWV,31.0,0.889,0.00302,0.059,-4.374,0.0563,0.715
54985,2iMajqMMS1bFctQ2EaRtv7,31.0,0.0603,0.882,0.0859,-18.317,0.046,0.0292
54986,6pxqE7sMz1qdb24v2y2FX0,31.0,0.413,0.392,0.181,-9.016,0.0282,0.125
54987,6spcQoZfsnzMhhhSW5dm4H,31.0,0.274,0.737,0.115,-11.272,0.0383,0.0588
54988,6prH83kpvtbq7lEh8OM34x,31.0,0.63,0.0,0.984,-2.979,0.198,0.521
54989,1K0DdaxLaP2PszBxIBkULQ,31.0,0.592,0.0,0.241,-5.888,0.0458,0.977
54990,4CsWrK1Jt6UmQgTT1tXKhx,31.0,0.771,0.0,0.3,-5.14,0.039,0.797
54991,1g5PjIAQBrLEgp7RCF6nbZ,31.0,0.768,0.503,0.143,-3.772,0.0307,0.694
54992,5ezpqroesZ0QIM1B9EM2op,31.0,0.334,0.116,0.0637,-9.745,0.0397,0.272
54993,5sjpxYrH0KVtDs6mWGbY7C,31.0,0.708,0.905,0.0631,-11.035,0.0381,0.649
54994,09Log6FEFHidQheeA6Ymjo,31.0,0.547,0.0,0.234,-9.683,0.0331,0.745
54995,12TxacarP4ckSuQCKIi5Mf,31.0,0.852,3.59e-05,0.0855,-7.088,0.0623,0.954
54996,1egABo30OJfReG7YaiudDS,31.0,0.41,0.001,0.137,-12.692,0.0285,0.594
54997,5Gys2CeJwuTGlR8OsLYi29,31.0,0.173,0.869,0.305,-26.783,0.0371,0.0653
54998,105hlSL4mgBaDrfrFcROSy,31.0,0.245,0.889,0.107,-13.346,0.0353,0.0373
54999,3OpD9ZqZd9Yx2bduA4FEM9,31.0,0.507,0.0149,0.625,-10.957,0.422,0.597
55000,0fFv0W3DM3Fw17h8dnyQUZ,31.0,0.423,0.0,0.161,-8.0,0.0274,0.156
55001,1twKAmK9Mzj1W4PYctLjUu,31.0,0.635,0.0,0.0611,-5.523,0.0509,0.655
55002,4ygb168Pqrqm8Qc2a7mjFL,31.0,0.554,0.00206,0.357,-9.998,0.0292,0.575
55003,5dBXXkHfhpoq23sogsE4KC,31.0,0.748,0.0192,0.149,-4.264,0.102,0.578
55004,4S8F6YdYmqk4F2yEku59WM,31.0,0.555,0.000493,0.212,-14.386,0.0866,0.434
55005,0Kk4wgRzm0jvPOM0RzTL2y,31.0,0.625,0.9,0.146,-9.373,0.0354,0.446
55006,4fUAxTnK9nc4UYJNQbsimy,31.0,0.772,0.898,0.166,-10.973,0.0548,0.529
55007,21BKdrvcHulng0adydJX1a,31.0,0.667,0.896,0.068,-10.518,0.0281,0.782
55008,0EJ1lh9Kg3iVjgQHXahjRv,31.0,0.677,0.817,0.468,-8.078,0.0267,0.667
55009,68KsKwCnehGACzXJKKTDMp,31.0,0.605,6.23e-05,0.0643,-5.501,0.0895,0.709
55010,1QT8m0cN1w4vI4xmSeTFmq,31.0,0.275,0.865,0.0746,-20.978,0.0337,0.0395
55011,2ZSU2cWteW37zDIoTRLS8k,31.0,0.577,0.0,0.83,-5.938,0.373,0.318
