,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
141875,60jzFy6Nn4M0iD1d94oteF,74.0,0.563,0.0,0.0788,-4.496,0.127,0.812
141876,1j8z4TTjJ1YOdoFEDwJTQa,74.0,0.61,4.41e-05,0.021,-3.681,0.0921,0.673
141877,5hwUsRKvnO5yThjVrxHQVt,74.0,0.884,0.0,0.112,-10.58,0.418,0.851
141878,2lnzGkdtDj5mtlcOW2yRtG,74.0,0.793,1.12e-05,0.202,-4.862,0.0406,0.872
141879,22PMfvdz35fFKYnJyMn077,74.0,0.62,0.0,0.104,-4.848,0.036,0.481
141880,66iygyOSvvoQQsKJ1vEXfT,74.0,0.607,0.0,0.203,-5.931,0.0316,0.567
141881,65H6t1WQBim6q93yM8fEwn,74.0,0.803,0.0,0.0608,-6.912,0.0398,0.77
141882,3oyf4dalm17kzTE8LJDbgR,74.0,0.326,0.0,0.427,-5.576,0.179,0.409
141883,6CFPFnS9EcLs2I0nWqtWci,74.0,0.808,0.0,0.0967,-5.728,0.0346,0.822
141884,5ubHAQtKuFfiG4FXfLP804,74.0,0.592,0.0,0.13,-8.48,0.0992,0.565
141885,1NCuYqMc8hKMb4cpNTcJbD,74.0,0.78,0.00269,0.063,-7.32,0.0306,0.365
141886,5sra5UY6sD658OabHL3QtI,74.0,0.479,4.1e-05,0.118,-7.784,0.0341,0.142
141887,3Te8uLyit6X3ncNW8Fp3K2,74.0,0.613,1.82e-06,0.656,-3.594,0.0697,0.543
141888,2X485T9Z5Ly0xyaghN73ed,74.0,0.602,0.0266,0.111,-5.875,0.0443,0.577
141889,6PUIzlqotEmPuBfjbwYWOB,74.0,0.564,8.72e-06,0.125,-5.734,0.0513,0.114
141890,7nzsY8vlnKdvGOEE0rjAXZ,74.0,0.579,1.26e-06,0.212,-6.986,0.0895,0.506
141891,6ie2Bw3xLj2JcGowOlcMhb,74.0,0.594,8.55e-06,0.0879,-7.812,0.0957,0.253
141892,2d8JP84HNLKhmd6IYOoupQ,74.0,0.746,0.0,0.354,-3.803,0.128,0.817
141893,6sy3LkhNFjJWlaeSMNwQ62,74.0,0.664,0.0,0.115,-4.972,0.0382,0.477
141894,2i0AUcEnsDm3dsqLrFWUCq,74.0,0.686,0.0,0.163,-4.977,0.119,0.814
141895,4lCv7b86sLynZbXhfScfm2,74.0,0.638,0.0,0.0803,-4.968,0.0479,0.649
141896,0pQskrTITgmCMyr85tb9qq,74.0,0.486,2.06e-06,0.54,-10.298,0.0267,0.55
141897,0OMRAvrtLWE2TvcXorRiB9,74.0,0.616,0.0,0.172,-1.698,0.0483,0.902
141898,4IYKjN1DrYzxKXt0umJqsG,74.0,0.6,0.0,0.125,-7.899,0.361,0.58
141899,2wSAWEYUHkt92X4SBAPqZE,74.0,0.668,0.0,0.188,-7.182,0.0366,0.894
141900,7nYvUtkQMx1v80S2FH2s9J,74.0,0.845,2.39e-06,0.114,-13.064,0.224,0.74
141901,6LxSe8YmdPxy095Ux6znaQ,74.0,0.636,0.000353,0.0917,-7.16,0.106,0.425
141902,5cQB9fbuQCz4muQUFkv3rR,74.0,0.347,0.0,0.231,-7.525,0.0626,0.226
141903,1JO1xLtVc8mWhIoE3YaCL0,74.0,0.584,1.38e-05,0.0818,-9.638,0.0328,0.588
141904,119c93MHjrDLJTApCVGpvx,74.0,0.479,0.0239,0.127,-10.551,0.373,0.576
141905,29csiYMOfBmLmGwxmISrMy,74.0,0.591,0.0,0.112,-3.515,0.0375,0.267
141906,0HZhYMZOcUzZKSFwPOti6m,74.0,0.349,0.0,0.12,-6.142,0.0316,0.0886
141907,36seMHoyXmLUNxcwzwjdF7,74.0,0.55,3.21e-06,0.107,-8.451,0.0297,0.198
141908,41yIvlFgvGwxq8qTqAR7eG,74.0,0.592,0.000586,0.112,-9.794,0.0246,0.417
141909,7Jh1bpe76CNTCgdgAdBw4Z,74.0,0.49,0.484,0.092,-6.491,0.0297,0.435
141910,0PdM2a6oIjqepoEfcJo0RO,74.0,0.267,0.0,0.283,-4.899,0.096,0.568
141911,0WNGsQ1oAuHzNTk8jivBKW,74.0,0.539,1.68e-06,0.13,-3.192,0.0354,0.46
141912,0HEmnAUT8PHznIAAmVXqFJ,74.0,0.887,3.58e-05,0.0662,-11.994,0.117,0.607
141913,3TZwjdclvWt7iPJUnMpgcs,74.0,0.854,8.72e-05,0.166,-6.32,0.0793,0.818
141914,4INDiWSKvqSKDEu7mh8HFz,74.0,0.845,2.1e-06,0.203,-4.506,0.0759,0.904
141915,1IAzD1muglOxOcPbUHs70R,74.0,0.68,0.0,0.261,-6.162,0.0709,0.467
141916,1f2V8U1BiWaC9aJWmpOARe,74.0,0.451,0.00355,0.102,-4.938,0.107,0.198
141917,72Bz4ciRZPBcVSw0nrZDHi,74.0,0.714,0.0,0.088,-6.543,0.0515,0.411
141918,75IN3CtuZwTHTnZvYM4qnJ,74.0,0.869,1.12e-06,0.0914,-6.233,0.318,0.815
141919,5icOoE6VgqFKohjWWNp0Ac,74.0,0.793,0.0,0.149,-3.94,0.04,0.183
141920,3sTN90bIP2cJ1783ctHykO,74.0,0.625,0.0106,0.214,-4.997,0.129,0.721
141921,1Cwsd5xI8CajJz795oy4XF,74.0,0.618,0.0,0.0875,-5.357,0.0307,0.711
141922,7oOOI85fVQvVnK5ynNMdW7,74.0,0.808,9.91e-05,0.158,-12.521,0.0353,0.848
141923,1OppEieGNdItZbE14gLBEv,74.0,0.486,0.0,0.0831,-9.263,0.0661,0.694
141924,28cnXtME493VX9NOw9cIUh,74.0,0.518,0.000185,0.118,-7.583,0.0284,0.171
141925,5Q0Nhxo0l2bP3pNjpGJwV1,74.0,0.454,0.000181,0.0679,-4.526,0.0675,0.483
141926,0N3W5peJUQtI4eyR6GJT5O,74.0,0.884,0.0,0.154,-4.569,0.0977,0.489
141927,1Dr1fXbc2IxaK1Mu8P8Khz,74.0,0.531,0.0,0.231,-4.236,0.034,0.814
141928,4E6cwWJWZw2zWf7VFbH7wf,74.0,0.583,0.0,0.188,-3.142,0.0301,0.573
141929,7uKcScNXuO3MWw6LowBjW1,74.0,0.944,0.00107,0.0379,-10.96,0.161,0.842
141930,41Fflg7qHiVOD6dEPvsCzO,74.0,0.884,7.04e-06,0.118,-3.865,0.0882,0.594
141931,343YBumqHu19cGoGARUTsd,74.0,0.927,0.0,0.196,-9.433,0.42,0.605
141932,5masKPHeAOVNgxdLebIcK7,74.0,0.679,0.0,0.152,-6.069,0.174,0.438
141933,6gU9OKjOE7ghfEd55oRO57,74.0,0.487,0.0,0.126,-9.405,0.0531,0.161
141934,5q2JbCNi4FcnglgPfxcV65,74.0,0.639,0.0,0.0802,-4.024,0.147,0.767
141935,7EiZI6JVHllARrX9PUvAdX,74.0,0.722,0.283,0.146,-7.789,0.0725,0.102
141936,5kNe7PE09d6Kvw5pAsx23n,74.0,0.66,0.0,0.119,-9.377,0.0304,0.381
141937,0P6AWOA4LG1XOctzaVu5tt,74.0,0.775,0.0,0.126,-4.933,0.0585,0.667
141938,6F5c58TMEs1byxUstkzVeM,74.0,0.554,6.6e-06,0.354,-4.821,0.0418,0.455
141939,7vS3Y0IKjde7Xg85LWIEdP,74.0,0.66,8.83e-06,0.159,-5.352,0.153,0.625
141940,5RGf8qn1TBWVplLyyKUsuV,74.0,0.583,0.0,0.357,-3.571,0.106,0.601
141941,5rYpwP1dHWGVMrSZbTmt3e,74.0,0.533,0.000932,0.0758,-9.411,0.0636,0.324
141942,66hayvUbTotekKU3H4ta1f,74.0,0.432,4.21e-06,0.0789,-4.038,0.0567,0.197
141943,0NTMtAO2BV4tnGvw9EgBVq,74.0,0.778,2.04e-06,0.29,-4.97,0.0484,0.364
141944,6ndmKwWqMozN2tcZqzCX4K,74.0,0.688,2.87e-06,0.0795,-4.162,0.0911,0.88
141945,4bPQs0PHn4xbipzdPfn6du,74.0,0.567,0.0,0.114,-4.985,0.134,0.635
141946,5WoaF1B5XIEnWfmb5NZikf,74.0,0.674,0.0,0.0866,-10.532,0.0434,0.183
141947,6Ac4NVYYl2U73QiTt11ZKd,74.0,0.547,0.0,0.3,-6.728,0.0805,0.933
141948,7Lf7oSEVdzZqTA0kEDSlS5,74.0,0.624,0.0,0.104,-6.582,0.176,0.565
141949,7pT6WSg4PCt4mr5ZFyUfsF,74.0,0.656,0.0,0.296,-5.566,0.0802,0.861
141950,2bSk87AVkCIIC3Bcligq1z,74.0,0.716,0.0,0.115,-7.909,0.149,0.387
141951,0aym2LBJBk9DAYuHHutrIl,74.0,0.386,1.38e-05,0.088,-7.7,0.0261,0.532
141952,6OaVWaGfhXn70ZJfdVcabn,74.0,0.731,0.0,0.411,-3.225,0.0712,0.426
141953,7vFv0yFGMJW3qVXbAd9BK9,74.0,0.647,0.0489,0.134,-6.251,0.0236,0.687
141954,0Qh38w01QRXK6KHIv0e3hb,74.0,0.489,2.11e-06,0.0906,-6.177,0.0507,0.187
141955,5bcTCxgc7xVfSaMV3RuVke,74.0,0.893,0.0,0.0943,-3.105,0.0571,0.872
141956,225xvV8r1yKMHErSWivnow,74.0,0.383,0.0,0.248,-5.162,0.0333,0.138
141957,6mICuAdrwEjh6Y6lroV2Kg,74.0,0.852,3.05e-05,0.159,-2.921,0.0776,0.907
141958,0kN8xEmgMW9mh7UmDYHlJP,74.0,0.578,0.0,0.083,-6.209,0.0454,0.301
141959,2jdAk8ATWIL3dwT47XpRfu,74.0,0.668,0.00506,0.0805,-8.69,0.0273,0.288
141960,3IPJg1sdqLj12kFIndaonN,74.0,0.695,0.0,0.106,-9.096,0.0339,0.808
141961,10GJQkjRJcZhGTLagFOC62,74.0,0.76,0.0,0.0847,-7.082,0.0775,0.384
141962,4Km5HrUvYTaSUfiSGPJeQR,74.0,0.927,0.0,0.123,-5.313,0.244,0.175
141963,1UZOjK1BwmwWU14Erba9CZ,74.0,0.573,2.64e-05,0.0813,-6.406,0.0555,0.343
141964,0JcNysfWVWaMS7R6vzGB2k,74.0,0.742,0.0,0.364,-4.946,0.0483,0.64
141965,5EYBryPOgIEPB7r5QIy6eG,74.0,0.853,0.0,0.111,-6.696,0.0361,0.796
141966,6MjNilJCVKJq0LfFvo5jWJ,74.0,0.613,0.0,0.156,-5.93,0.0476,0.304
141967,3aW0ds4A4tSQDIp75FqWTo,74.0,0.557,0.0,0.306,-4.515,0.0372,0.344
141968,1RouRzlg8OKFeqc6LvdxmB,74.0,0.766,0.0,0.349,-5.861,0.132,0.716
141969,3ibKnFDaa3GhpPGlOUj7ff,74.0,0.656,0.0,0.118,-8.97,0.0922,0.556
141970,6nO3tr47nr2P7f3hXb8JIo,74.0,0.642,0.0,0.108,-3.395,0.0477,0.396
141971,3VlbOrM6nYPprVvzBZllE5,74.0,0.661,0.0,0.177,-8.249,0.0505,0.523
141972,4eWQlBRaTjPPUlzacqEeoQ,74.0,0.637,0.000637,0.137,-4.333,0.0747,0.243
141973,1f5cbQtDrykjarZVrShaDI,74.0,0.839,0.0,0.117,-5.274,0.0568,0.814
141974,7tFiyTwD0nx5a1eklYtX2J,74.0,0.397,0.0,0.268,-9.91,0.05,0.227
141975,1ZLrDPgR7mvuTco3rQK8Pk,74.0,0.737,0.0,0.219,-4.818,0.0323,0.447
141976,4H7WNRErSbONkM06blBoGc,74.0,0.479,0.0,0.148,-5.396,0.0274,0.35
141977,3Vo4wInECJQuz9BIBMOu8i,74.0,0.704,0.0,0.0215,-4.877,0.0996,0.926
141978,65fpYBrI8o2cfrwf2US4gq,74.0,0.684,0.0,0.122,-7.005,0.0386,0.284
141979,6Hgh47WXVKtXN5zGOu0hjI,74.0,0.652,3.26e-05,0.106,-6.183,0.0541,0.28
141980,4hQ6UGyWQIGJmHSo0J88JW,74.0,0.601,1.68e-06,0.12,-4.856,0.0486,0.508
141981,1ZAyjvIk9YiD76yYy0TEG6,74.0,0.876,0.0,0.108,-6.531,0.143,0.158
141982,6CTWathupIiDs7U4InHnDA,74.0,0.477,0.0,0.107,-5.628,0.144,0.358
141983,0CZ8lquoTX2Dkg7Ak2inwA,74.0,0.6,4.7e-06,0.162,-7.043,0.107,0.269
141984,5t3Vk8bRKylx4fjj7qlbib,74.0,0.777,0.00877,0.0958,-10.114,0.0482,0.187
141985,5274I4mUMnYczyeXkGDWZN,74.0,0.656,0.0,0.126,-7.358,0.323,0.551
141986,5CLGzJsGqhCEECcpnFQA8x,74.0,0.653,0.0,0.165,-4.057,0.0474,0.55
141987,1RGasjWLZ4qMN7wbtkLa3u,74.0,0.692,0.000191,0.117,-8.745,0.207,0.324
141988,60SdxE8apGAxMiRrpbmLY0,74.0,0.876,0.0,0.127,-4.884,0.306,0.575
141989,4qKcDkK6siZ7Jp1Jb4m0aL,74.0,0.922,5.86e-05,0.105,-7.495,0.27,0.595
141990,4OafepJy2teCjYJbvFE60J,74.0,0.568,1.37e-05,0.213,-5.413,0.0433,0.364
141991,7jr3iPu4O4bTCVwLMbdU2i,74.0,0.678,0.0,0.303,-4.188,0.137,0.643
141992,4NBTZtAt1F13VvlSKe6KTl,74.0,0.575,0.0,0.0912,-7.906,0.0439,0.449
141993,4VUwkH455At9kENOfzTqmF,74.0,0.638,0.0,0.105,-4.722,0.0337,0.249
141994,278kSqsZIiYp8p3QjYAqa8,74.0,0.826,1.85e-05,0.273,-8.33,0.0674,0.337
141995,0PG9fbaaHFHfre2gUVo7AN,74.0,0.747,0.0,0.0832,-6.711,0.081,0.65
141996,3Ol2xnObFdKV9pmRD2t9x8,74.0,0.791,0.0,0.148,-5.075,0.0413,0.536
141997,5itOtNx0WxtJmi1TQ3RuRd,74.0,0.807,0.000503,0.0811,-4.311,0.0361,0.606
141998,7Kba4OaxQFQ1zlknQUpNqN,74.0,0.624,0.0,0.112,-4.628,0.0439,0.884
141999,4LaGu95Ui2s4vprSQYWUAZ,74.0,0.716,0.0,0.13,-6.995,0.101,0.411
142000,2sX7lJXsOYGP1Us6CqM9t1,74.0,0.689,0.0,0.105,-4.48,0.0312,0.623
142001,7z4xW9WY86uH3gd1V9pfCM,74.0,0.827,0.0,0.166,-7.949,0.366,0.62
142002,23OYT3SFtoJqhiAUqktbc1,74.0,0.479,0.0,0.0825,-7.336,0.302,0.381
142003,2QLbRVzixE282JSQjBz2DG,74.0,0.81,1.85e-06,0.104,-4.032,0.0498,0.432
142004,3YUMWmx8EJq0DurfuIwoGh,74.0,0.456,0.143,0.307,-10.755,0.0979,0.0809
142005,1ere9b9vDw2N3m9d4uiXxa,74.0,0.443,0.0,0.472,-5.995,0.0536,0.69
142006,5ri4zqtWhG07hIuNNDWP76,74.0,0.806,0.0,0.217,-6.208,0.0685,0.503
142007,48WidxP9CqyYtk97pwGZ3c,74.0,0.652,0.0,0.0906,-3.751,0.0581,0.377
142008,3ke6it1vTmHtz2ApcIVUz5,74.0,0.83,0.0,0.0992,-5.362,0.162,0.523
142009,6755DFiZ7CWe2WMdTGW5C1,74.0,0.953,0.0,0.0398,-7.638,0.221,0.883
142010,2AceGjiX9isUbXmMZa0Dl1,74.0,0.575,0.0,0.114,-4.89,0.072,0.277
142011,03B2SfXuvDh1m9F4tqrX07,74.0,0.557,0.0,0.0567,-5.372,0.0335,0.328
142012,4ga4WvRNhMsIL38pkBbnIN,74.0,0.859,0.324,0.124,-8.991,0.0902,0.357
142013,3QCU8BT0zDS9LPVfEhRFEE,74.0,0.762,0.0,0.0858,-6.865,0.113,0.582
142014,4TgxFMOn5yoESW6zCidCXL,74.0,0.758,0.0,0.295,-5.695,0.0868,0.658
142015,13EW51DKru044OJDJ9Bm8o,74.0,0.779,0.0,0.2,-6.321,0.116,0.388
142016,0CsR9Y9SnC6ZWmekmVqSHz,74.0,0.733,0.00247,0.131,-5.736,0.197,0.536
142017,7JuHVG3qQKQKxC4doneXVW,74.0,0.759,0.0,0.126,-8.256,0.384,0.831
142018,1mohfLaTJtB2RplHLQVM70,74.0,0.815,4.83e-06,0.091,-4.65,0.207,0.786
142019,5YSHygGN9D0mID1NsVd5my,74.0,0.613,0.0,0.169,-6.965,0.12,0.33
142020,4Ws314Ylb27BVsvlZOy30C,74.0,0.654,0.0,0.0873,-5.661,0.0664,0.448
142021,4jcxBTrNvyqMJdMDyyjdYV,74.0,0.839,0.0,0.244,-3.961,0.031,0.878
142022,4w47S36wQGBhGg073q3nt7,74.0,0.776,1.49e-06,0.115,-6.266,0.467,0.485
142023,5EbtodsuLbxrFDH6j5avVS,74.0,0.483,0.0,0.323,-6.591,0.295,0.66
142024,50ZC4PM7hywH27RcCfViau,74.0,0.824,0.000116,0.0531,-2.791,0.0809,0.678
142025,7JDWhC422Gtk1Bq0mL3OTC,74.0,0.74,0.000156,0.319,-8.914,0.0707,0.156
142026,55CHeLEfn5iJ0IIkgaa4si,74.0,0.843,0.0,0.096,-5.609,0.334,0.68
142027,0fySG6A6qLE8IvDpayb5bM,74.0,0.768,0.0,0.107,-2.708,0.307,0.777
142028,7tFiyTwD0nx5a1eklYtX2J,74.0,0.392,0.0,0.243,-9.961,0.0536,0.228
142029,6sy3LkhNFjJWlaeSMNwQ62,74.0,0.664,0.0,0.115,-4.972,0.0382,0.477
142030,57JVGBtBLCfHw2muk5416J,74.0,0.933,0.329,0.163,-6.472,0.162,0.756
142031,2CYVETnhM9aytqrazYYwrK,74.0,0.66,0.0,0.0667,-6.269,0.0521,0.714
142032,1LmN9SSHISbtp9LoaR5ZVJ,74.0,0.739,0.0,0.37,-4.828,0.0394,0.523
142033,3lCbsHaN1wCxyDzcNN2x4N,74.0,0.72,0.0,0.155,-6.899,0.0572,0.857
142034,7Bar1kLTmsRmH6FCKKMEyU,74.0,0.679,0.0,0.0965,-6.371,0.0452,0.716
142035,5wWAwzGp2OaaoIkwcz6wZs,74.0,0.63,0.0,0.166,-8.9,0.0351,0.177
142036,3JHpk0DOTOzyh0777JFAky,74.0,0.801,0.00603,0.153,-3.733,0.063,0.245
142037,3wYRLYuO1M88d8woWUIxct,74.0,0.85,3.89e-05,0.0996,-5.161,0.0599,0.505
142038,4PklAHGXT5ityno3IA8SKd,74.0,0.92,0.0,0.0596,-3.18,0.253,0.645
142039,0Q2n5yzl2XRqYbV77tZNYp,74.0,0.907,0.0,0.253,-7.782,0.36,0.664
142040,4vTgx6h4seHvkuFh84JXYP,74.0,0.674,0.0,0.0925,-5.139,0.0339,0.664
142041,7BlBVFwvbWvcwNcUarQmjk,74.0,0.78,0.000868,0.143,-3.292,0.225,0.579
142042,4bTZeO72FwMa6wKOiqoynL,74.0,0.725,1.14e-06,0.0602,-2.331,0.197,0.763
142043,1000nHvUdawXuUHgBod4Wv,74.0,0.703,0.0,0.123,-6.146,0.0752,0.475
142044,3Z0oQ8r78OUaHvGPiDBR3W,74.0,0.323,0.000544,0.138,-8.533,0.0413,0.274
142045,6piAUJJQFD8oHDUr0b7l7q,74.0,0.746,0.0,0.132,-4.841,0.179,0.523
142046,5PYQUBXc7NYeI1obMKSJK0,74.0,0.77,0.0,0.316,-4.792,0.0602,0.385
142047,0ZLuW8uOXdFNWcI40C0OC2,74.0,0.904,0.0,0.185,-5.224,0.26,0.835
142048,6juLaduD4STCUDWT0AYun4,74.0,0.66,0.0,0.323,-4.592,0.032,0.199
142049,1mCsF9Tw4AkIZOjvZbZZdT,74.0,0.917,0.0,0.0914,-11.047,0.0607,0.828
142050,7sOfmPd18RWp3FoCzpa7Kw,74.0,0.71,0.000132,0.154,-5.507,0.0854,0.184
142051,3VlbOrM6nYPprVvzBZllE5,74.0,0.681,0.0,0.169,-8.237,0.0432,0.476
142052,1MgV7FIyNxIG7WzMRJV5HC,74.0,0.456,0.0,0.0749,-10.63,0.0332,0.111
142053,15VRO9CQwMpbqUYA7e6Hwg,75.0,0.485,8.77e-05,0.514,-8.884,0.101,0.484
142054,5k5fWendNngd89O8JKoE8L,75.0,0.756,0.000711,0.157,-7.002,0.0324,0.873
142055,3d8y0t70g7hw2FOWl9Z4Fm,75.0,0.664,0.000363,0.0857,-6.519,0.0277,0.566
142056,4Hhv2vrOTy89HFRcjU3QOx,75.0,0.171,0.00381,0.302,-9.699,0.0329,0.315
142057,2QfiRTz5Yc8DdShCxG1tB2,75.0,0.534,6.07e-05,0.307,-9.129,0.0743,0.969
142058,5FZxsHWIvUsmSK1IAvm2pp,75.0,0.366,9.42e-05,0.188,-5.119,0.0696,0.369
142059,70YvYr2hGlS01bKRIho1HM,75.0,0.545,0.0304,0.196,-9.937,0.224,0.606
142060,2Fs18NaCDuluPG1DHGw1XG,75.0,0.582,0.0,0.223,-3.848,0.0731,0.655
142061,0EYOdF5FCkgOJJla8DI2Md,75.0,0.556,0.0,0.218,-2.688,0.128,0.716
142062,6wqJeItl3Vc3az4ZicSQAB,75.0,0.291,5.44e-06,0.886,-2.997,0.171,0.348
142063,0Z2J91b2iTGLVTZC4fKgxf,75.0,0.921,0.0,0.0757,-4.008,0.239,0.589
142064,3Cx4yrFaX8CeHwBMReOWXI,75.0,0.712,0.0,0.356,-5.206,0.047,0.895
142065,1R0a2iXumgCiFb7HEZ7gUE,75.0,0.615,1.76e-05,0.0607,-6.719,0.0386,0.193
142066,5iSEsR6NKjlC9SrIJkyL3k,75.0,0.629,0.000174,0.383,-8.906,0.0404,0.264
142067,5anCkDvJ17aznvK5TED5uo,75.0,0.585,0.0518,0.132,-5.086,0.0362,0.711
142068,40rvBMQizxkIqnjPdEWY1v,75.0,0.695,6.89e-06,0.106,-4.262,0.0553,0.941
142069,6QewNVIDKdSl8Y3ycuHIei,75.0,0.394,4.54e-06,0.298,-6.506,0.0761,0.265
142070,3NLrRZoMF0Lx6zTlYqeIo4,75.0,0.536,0.0,0.134,-6.733,0.0248,0.234
142071,3NLnwwAQbbFKcEcV8hDItk,75.0,0.647,0.0,0.119,-5.231,0.0762,0.396
142072,3G6hD9B2ZHOsgf4WfNu7X1,75.0,0.696,0.0,0.247,-7.428,0.0904,0.462
142073,0PXp9QxBfSKGGpWUNaws2X,75.0,0.709,0.0,0.109,-9.814,0.055,0.113
142074,2V4bv1fNWfTcyRJKmej6Sj,75.0,0.768,0.0,0.704,-4.63,0.0475,0.625
142075,63CHa6rmamv9OsehkRD8oz,75.0,0.58,0.0,0.132,-6.901,0.0277,0.111
142076,3DK6m7It6Pw857FcQftMds,75.0,0.571,0.0021,0.512,-3.827,0.0703,0.109
142077,1qRA5BS78u3gME0loMl9AA,75.0,0.653,0.0209,0.101,-10.164,0.0497,0.822
142078,3NfxSdJnVdon1axzloJgba,75.0,0.59,0.0,0.0585,-14.051,0.0352,0.499
142079,2kkvB3RNRzwjFdGhaUA0tz,75.0,0.394,0.332,0.309,-3.743,0.0709,0.479
142080,6MiVIH3fQlmz44jGx2DXn4,75.0,0.532,0.14,0.0985,-9.754,0.0541,0.103
142081,6Nq5lE0CeOAAAqN4qhkbZU,75.0,0.701,3.13e-06,0.0845,-3.191,0.274,0.515
142082,51rPRW8NjxZoWPPjnRGzHw,75.0,0.704,8.64e-05,0.111,-6.407,0.0604,0.313
142083,4wzjNqjKAKDU82e8uMhzmr,75.0,0.545,0.0,0.127,-2.189,0.0399,0.465
142084,7lRlq939cDG4SzWOF4VAnd,75.0,0.21,0.0,0.269,-3.427,0.123,0.255
142085,75scDPqGs75FotglJSoOI2,75.0,0.606,1.06e-06,0.206,-3.952,0.184,0.54
142086,60wwxj6Dd9NJlirf84wr2c,75.0,0.509,0.0,0.0749,-3.48,0.072,0.176
142087,0LtOwyZoSNZKJWHqjzADpW,75.0,0.31,0.369,0.247,-2.279,0.0591,0.516
142088,3iVcZ5G6tvkXZkZKlMpIUs,75.0,0.796,0.0,0.0827,-5.974,0.238,0.558
142089,2Gyc6e2cLxA5hoX1NOvYnU,75.0,0.546,6.5e-06,0.124,-10.511,0.0583,0.247
142090,7Ar4G7Ci11gpt6sfH9Cgz5,75.0,0.645,3.53e-06,0.0721,-13.18,0.0335,0.913
142091,6RNDeRnWsRMjPdNVgupZCs,75.0,0.748,1.57e-06,0.0943,-9.054,0.0239,0.65
142092,7L8hkKW4hnemNfuOfEZcle,75.0,0.509,0.0,0.131,-6.369,0.0276,0.327
142093,0bRXwKfigvpKZUurwqAlEh,75.0,0.69,0.00241,0.105,-8.267,0.0324,0.706
142094,0Dc7J9VPV4eOInoxUiZrsL,75.0,0.851,0.0,0.111,-5.221,0.0874,0.405
142095,3UI9I3e1g1y5T3SMfdgfGO,75.0,0.836,0.0,0.129,-4.803,0.0367,0.875
142096,0dOg1ySSI7NkpAe89Zo0b9,75.0,0.398,7.75e-05,0.1,-6.042,0.061,0.584
142097,0n4bITAu0Y0nigrz3MFJMb,75.0,0.862,6.14e-06,0.0856,-4.762,0.0402,0.836
142098,5GorCbAP4aL0EJ16frG2hd,75.0,0.496,2.94e-05,0.0589,-4.095,0.0294,0.474
142099,6qn9YLKt13AGvpq9jfO8py,75.0,0.734,0.00138,0.108,-4.485,0.0383,0.6
142100,3vv9phIu6Y1vX3jcqaGz5Z,75.0,0.713,0.00377,0.309,-7.055,0.0561,0.343
142101,5A6OHHy73AR5tLxgTc98zz,75.0,0.684,0.0,0.271,-4.524,0.0675,0.538
142102,2RChe0r2cMoyOvuKobZy44,75.0,0.383,0.0,0.0778,-5.558,0.0312,0.327
142103,3L7RtEcu1Hw3OXrpnthngx,75.0,0.731,0.0,0.214,-8.125,0.0377,0.958
142104,0wQCKR9OFjYu5Kzrk7WivJ,75.0,0.648,4.23e-06,0.0803,-6.731,0.0424,0.815
142105,2FTeQQ5Rg9tBpgpTF5mnhE,75.0,0.946,0.0,0.0643,-6.604,0.21,0.961
142106,3Q4WeJmzxuDpzMu9QjQqbM,75.0,0.712,0.0,0.0955,-4.277,0.0336,0.292
142107,3QHMxEOAGD51PDlbFPHLyJ,75.0,0.655,0.0,0.349,-3.23,0.0344,0.893
142108,1bp2IO61zbQrbWNmKKxg3f,75.0,0.424,3.78e-06,0.16,-9.618,0.0525,0.794
142109,658I1uDnmLSiltFCf98AWE,75.0,0.727,0.0,0.0926,-6.443,0.306,0.555
142110,1Ud6moTC0KyXMq1Oxfien0,75.0,0.702,0.0,0.0588,-9.237,0.214,0.561
142111,4at3d5QWnlibMVN75ECDrp,75.0,0.611,0.000264,0.0847,-11.361,0.372,0.223
142112,4LFwNJWoj74Yd71fIr1W8x,75.0,0.395,0.0,0.101,-13.589,0.0301,0.126
142113,455AfCsOhhLPRc68sE01D8,75.0,0.649,4.31e-05,0.671,-3.796,0.0415,0.765
142114,2N2yrmodOnVF10mKvItC9P,75.0,0.456,0.00379,0.104,-8.638,0.0327,0.243
142115,37sINbJZcFdHFAsVNsPq1i,75.0,0.491,0.0,0.0741,-4.121,0.0395,0.641
142116,4DMKwE2E2iYDKY01C335Uw,75.0,0.483,8.86e-05,0.446,-5.735,0.0319,0.793
142117,0a7BloCiNzLDD9qSQHh5m7,75.0,0.616,0.0,0.078,-3.144,0.139,0.523
142118,46lFttIf5hnUZMGvjK0Wxo,75.0,0.506,0.00193,0.0856,-4.119,0.0469,0.383
142119,4IoYz8XqqdowINzfRrFnhi,75.0,0.338,0.0,0.136,-5.412,0.0413,0.4
142120,64yrDBpcdwEdNY9loyEGbX,75.0,0.268,0.0,0.626,-4.939,0.0355,0.416
142121,3jlbL2OTD5YmIunYzgQTAN,75.0,0.375,0.0,0.211,-3.363,0.255,0.478
142122,3qiyyUfYe7CRYLucrPmulD,75.0,0.494,0.186,0.283,-8.373,0.0347,0.156
142123,6H3kDe7CGoWYBabAeVWGiD,75.0,0.634,0.039,0.17,-8.277,0.031,0.489
142124,0lPXFrKyl8HkdQ2E6NmNja,75.0,0.619,0.0,0.122,-5.449,0.028,0.174
142125,4uhvMW7ly7tJil31YYscAN,75.0,0.705,0.0,0.234,-5.728,0.0729,0.718
