,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
15719,4Elz7W54m523oetmGctS6n,6.0,0.227,0.828,0.151,-19.352,0.0482,0.074
15720,7nBrK8TJcIMLvtyC8VGCZT,6.0,0.491,0.0,0.178,-11.667,0.046,0.284
15721,0ON0IFs3Sg3P5TYeIpK3SP,6.0,0.435,0.0,0.204,-18.152,0.0614,0.204
15722,1wkbXNC4IK1nUhWTAlYpEi,6.0,0.375,0.0627,0.394,-6.616,0.0464,0.319
15723,2Odh58n8B5Ty80BzP5CBRn,6.0,0.666,0.00131,0.147,-6.865,0.0697,0.828
15724,3qCixFGV3ZqNvzHN9qByFl,6.0,0.618,1.07e-05,0.106,-8.776,0.0503,0.38
15725,5QFSYQAShOgQj7053VJ1Jh,6.0,0.901,0.0948,0.075,-3.354,0.0782,0.842
15726,6QrEnXfIWiKVBcprmszdNz,6.0,0.842,0.000181,0.159,-3.371,0.0627,0.558
15727,6kY6bLL1Ze0l1F2VpSl9qJ,6.0,0.515,0.00021,0.179,-7.872,0.0327,0.187
15728,5NbrO6RKEaMzKHNzzU75aM,6.0,0.906,3.71e-06,0.302,-3.69,0.0693,0.804
15729,0EfOWgij1RTmTVVMWlxd2L,6.0,0.424,0.731,0.0845,-7.44,0.0356,0.124
15730,2oek5xdKf5uhgrux9mTJRj,6.0,0.709,0.000281,0.0565,-12.243,0.0383,0.766
15731,6NO8LWqdx7711510LgrnpN,6.0,0.671,2.16e-05,0.229,-9.176,0.0369,0.364
15732,30X75268mPnytjz568fH2S,6.0,0.414,0.49,0.13,-8.19,0.0359,0.152
15733,523CmsRYNyNn0GAcyyQ4kV,6.0,0.338,0.885,0.112,-20.055,0.0385,0.384
15734,2GzjxjfO6hpk8sUNQD2EFM,6.0,0.22,0.000112,0.27,-9.439,0.0304,0.422
15735,0JUNjCSUZkdtla8NPGq0zY,6.0,0.605,0.0,0.81,-9.053,0.9,0.599
15736,79RvMBomE4rDDEPYLAQa4B,6.0,0.321,0.0,0.571,-10.969,0.882,0.0619
15737,1fE1pGySA080TsagSoTwcc,6.0,0.314,0.0,0.663,-8.696,0.86,0.092
15738,5qXQToEQFniqCZdk59E0Lv,6.0,0.25,0.00684,0.175,-29.153,0.047,0.202
15739,2FhRsxUoGKVAfVYHPAtEYY,6.0,0.534,0.0,0.126,-10.091,0.048,0.492
15740,7lvfUtBM5EIQ1UbfkRBnG6,6.0,0.335,0.0,0.749,-17.557,0.0561,0.225
15741,0xQVfkickZk8cl95ElUYaH,6.0,0.328,0.901,0.083,-25.365,0.0425,0.193
15742,0P9OvWBSZ7U6VBW0UTRDGn,6.0,0.219,0.161,0.0801,-15.881,0.04,0.0383
15743,2i7mVhdw7tZJqpeRGWOS0x,6.0,0.184,0.0106,0.453,-9.657,0.0384,0.129
15744,4HxWVvyyEZZC5aqh61X3Rs,6.0,0.437,0.884,0.0899,-8.745,0.0321,0.608
15745,7zlJoIcTDgKy3qtqeOjump,6.0,0.457,0.918,0.338,-12.845,0.0473,0.631
15746,2Z3A8amhrw7SzitwnXHGv9,6.0,0.436,0.00109,0.392,-3.64,0.0922,0.527
15747,2xWhipf7wA4oDOzwdrT1eR,6.0,0.652,0.000244,0.101,-6.396,0.0431,0.34
15748,6cNrGNbuBopwPJ90ic6M6I,6.0,0.247,0.000256,0.069,-7.239,0.0847,0.127
15749,0LkIX9WNMwcywMcITwMgu9,6.0,0.691,9.48e-06,0.276,-3.311,0.0365,0.609
15750,3GGM4Dcv1hF8uIThXHyZVS,7.0,0.327,0.872,0.0883,-17.778,0.0358,0.228
15751,6k4DsIoiHiAFSO5bsrTIqo,7.0,0.515,0.0,0.959,-17.72,0.867,0.583
15752,2ppd39IyLScSATqMyfoDFv,7.0,0.506,0.0,0.97,-18.078,0.736,0.693
15753,0m4GC2v0Ryl8JXZfvitTxY,7.0,0.574,2.6e-06,0.12,-9.238,0.032,0.286
15754,09XSyQ5FTDSFe5mN7Y7ELB,7.0,0.431,2.03e-05,0.691,-13.966,0.478,0.54
15755,5woOI7L4fB753AE9dCsAX1,7.0,0.371,0.76,0.11,-15.685,0.0312,0.349
15756,7tL6gJXrIgiHVKYB78xSeA,7.0,0.284,0.00485,0.188,-19.942,0.0549,0.193
15757,4NN8mBKraLQ4B31NDCgEx1,7.0,0.0676,0.959,0.0861,-21.92,0.0371,0.0379
15758,0ioJtrTIlCCwg40CuQxH3D,7.0,0.189,0.00032,0.129,-27.192,0.0572,0.0384
15759,4gqKXU4S7dTH1DCfHwkb6i,7.0,0.261,0.0815,0.0915,-14.598,0.034,0.0843
15760,4d1Az57n8EYOpnz9lFFDRB,7.0,0.325,0.00406,0.358,-17.288,0.0493,0.317
15761,3W2KxQd1u8v1UOCsWn1qyV,7.0,0.154,0.505,0.0701,-19.569,0.0417,0.0392
15762,2NTQkYK9DkfVjiZnJyf5f7,7.0,0.218,0.00406,0.108,-12.529,0.0355,0.0501
15763,6xR7CuBHCDPXkDI8HwCPn2,7.0,0.298,3.91e-05,0.124,-18.749,0.0627,0.152
15764,337iOo95hmNAUP4QgUInKr,7.0,0.433,0.737,0.338,-8.222,0.0703,0.213
15765,78eRCdaUb6K36Zx5pQgVAT,7.0,0.613,0.754,0.349,-9.285,0.0301,0.516
15766,4Li7tEV1E47FpEIyyf4anW,7.0,0.512,0.0,0.309,-2.856,0.0641,0.808
15767,2XLmugrKj9Pdfeqp26zAGQ,7.0,0.401,0.99,0.384,-8.637,0.128,0.554
15768,3uYjLefxgeVU0x5yDfyPUP,7.0,0.617,0.0,0.383,-11.466,0.057,0.762
15769,7uxXe4lXolX4cV6csORfta,7.0,0.639,0.0,0.239,-5.078,0.0741,0.614
15770,5A7uBVAgg7lgkWrkjOvMMw,7.0,0.911,1.16e-05,0.109,-7.735,0.276,0.253
15771,3fjyRQHoSXj51sa6bBzNoQ,7.0,0.731,0.0,0.0572,-3.277,0.0818,0.586
15772,3o9Gn0UhzcNZDPyGmBkSHQ,7.0,0.455,0.0,0.0856,-5.281,0.0342,0.341
15773,1NTwPHEw2lDScCcnxisK0z,7.0,0.436,0.864,0.218,-9.808,0.0522,0.873
15774,23iVUYcjmeD1iXNhiCPDD0,7.0,0.547,0.0,0.155,-5.457,0.0255,0.297
15775,7xqc6ZAfKVougZBzH9XPHW,7.0,0.538,0.0,0.122,-3.614,0.0316,0.375
15776,65YOJsKu65cKdqoxDKaOez,7.0,0.323,0.000452,0.195,-10.169,0.0426,0.326
15777,0aESXrATyGXKnhHhPQk1Jz,7.0,0.637,0.0,0.765,-10.097,0.918,0.742
15778,6AwIczovTeRqwPqaRmW17r,7.0,0.396,0.0,0.817,-17.353,0.32,0.257
15779,6cerLFDPo7zXoJosPiAcI3,7.0,0.312,0.935,0.125,-10.896,0.0307,0.244
15780,235Olut8pnrHOhrYs74ftZ,7.0,0.57,0.0,0.693,-10.948,0.949,0.118
15781,6APPQORqroL9r6cvsey7W5,7.0,0.463,0.00236,0.224,-27.253,0.0769,0.372
15782,2GazRdNNos2aRt46rYqy7I,7.0,0.302,5.97e-06,0.0955,-15.163,0.0451,0.0798
15783,2S415F24WRzVs3CAxfpsO6,7.0,0.14,0.919,0.0979,-33.009,0.0402,0.0353
15784,3XjtSgp6JdxRhQtfYxNR6b,7.0,0.65,0.0,0.0622,-3.69,0.251,0.3
15785,4xfqZBdMPYOCwumLgDYIpv,7.0,0.517,0.161,0.996,-6.561,0.046,0.588
15786,4X6SmB11BnwW3cu3wRAtnp,7.0,0.867,0.0,0.046,-6.596,0.26,0.796
15787,5UPnXpNgiyjKxBG8q64J6I,7.0,0.712,0.00382,0.347,-7.308,0.151,0.74
15788,5o3RD3AJYsQN0gqkV3O7NE,7.0,0.655,0.0,0.126,-5.51,0.0292,0.574
15789,5BFno1l7jUgA2rRm3YHVYa,7.0,0.845,0.0,0.136,-5.477,0.266,0.381
15790,6wekrNOImhdQGqsUnMnPn4,7.0,0.788,0.00157,0.107,-7.66,0.0293,0.953
15791,36arDs9zPAsrkkNMKBuuHU,7.0,0.647,0.0,0.557,-2.782,0.292,0.678
15792,57c6lDm4Ou4LuK956N8Pf1,7.0,0.697,0.0,0.172,-4.937,0.0505,0.833
15793,4S6rq8zHHAU8j0peyagIt4,7.0,0.581,4.86e-05,0.0462,-5.885,0.047,0.32
15794,7iXibaW55WDbE9BvTDJuKI,7.0,0.537,0.000795,0.116,-10.084,0.0304,0.33
15795,4N2BWgMa1IsuG0JsplkaQW,7.0,0.209,0.0,0.126,-8.668,0.0392,0.252
15796,0lpUornGRrJ6fxb2sTDiTy,7.0,0.926,5.7e-05,0.0406,-12.755,0.0764,0.96
15797,0HDuT8h8lUA7cvpqBMhWtI,7.0,0.523,0.0,0.129,-6.477,0.0237,0.166
15798,59kmzm356u6OHcXfeqDMkF,7.0,0.751,1.49e-06,0.201,-8.437,0.0333,0.967
15799,1omTQawYnO3mgaHCIJ0Uub,7.0,0.77,0.0239,0.218,-13.119,0.191,0.256
15800,2LUK1bBIdwRZJGaoNWt7sJ,7.0,0.58,0.0,0.409,-12.142,0.953,0.486
15801,6eCBL5NMde5kHzUqPYumXx,7.0,0.407,7.33e-06,0.229,-9.136,0.0337,0.348
15802,7uM7Z2R7wE1I4yBvkPkfIx,7.0,0.104,0.888,0.165,-20.145,0.0392,0.0387
15803,53eDP7XiiCxcNRommAbX2B,7.0,0.591,0.00104,0.117,-15.851,0.0598,0.328
15804,1JGd3Ehu8NN9N7HSLrEd3b,7.0,0.481,0.0,0.0548,-4.539,0.0519,0.638
15805,6lDDEa2VjWTwDcY1NEPXNU,7.0,0.36,0.6,0.0753,-6.883,0.0813,0.436
15806,7HXsBindZrCDtUdIbXiOj0,7.0,0.355,0.232,0.302,-9.217,0.0482,0.583
15807,4vdVjAoWB0GJRQVuGcx3Xc,7.0,0.619,0.0,0.657,-3.157,0.0574,0.696
15808,4hCDH3L6d326zevBIco6F8,7.0,0.709,0.734,0.145,-8.372,0.0898,0.234
15809,5CJZ0aRXGVwcFpAZWhEBkV,7.0,0.461,0.0,0.126,-3.84,0.0284,0.217
15810,4S3bozKv8SAv0bC5Genn2y,8.0,0.575,0.0,0.924,-3.839,0.95,0.475
15811,07dj2Y70L3j7Xv4DbbkfYq,8.0,0.25,0.000671,0.0809,-15.774,0.0321,0.198
15812,6LC49zZvbsR3FnD0pVpJs8,8.0,0.377,0.269,0.184,-13.66,0.0435,0.179
15813,0GiDL6rOyifDtUIepitoYb,8.0,0.218,0.81,0.299,-17.342,0.0332,0.133
15814,621TkpIgvmA4TCFCPjqFFK,8.0,0.719,0.0,0.632,-10.603,0.926,0.441
15815,7MCA96OI2kPzmDM4Bmz0lo,8.0,0.316,0.000105,0.43,-20.978,0.0525,0.281
15816,5TKj5KeNM0APBGWwhrBxyr,8.0,0.389,0.0258,0.123,-19.234,0.037,0.103
15817,3jruusd6p8Uht7NfjMNsx9,8.0,0.257,0.78,0.0916,-18.783,0.037,0.0881
15818,5ynpmK2IOfU14IO7eHVQkO,8.0,0.28,0.178,0.0957,-19.243,0.0598,0.147
15819,1RKbwajcDuRLwPHAcxdGjE,8.0,0.283,0.000162,0.069,-17.992,0.0554,0.0396
15820,5SbTykgKMXEFMWQhXwWeJ4,8.0,0.378,1.31e-06,0.11,-19.445,0.054,0.328
15821,6FSau9BIIwoMfuGMFc27yb,8.0,0.442,0.00019,0.423,-13.345,0.0605,0.226
15822,64yDZrajcdlhhgXbgAqkDy,8.0,0.174,0.0381,0.133,-11.347,0.0452,0.189
15823,7nYOdWM1UyvSYYwVbGwRUN,8.0,0.179,0.0149,0.475,-22.154,0.0426,0.1
15824,2snD0obO8ua523CEMx1qwv,8.0,0.556,0.867,0.498,-9.731,0.0333,0.679
15825,77pdonbYQDkBDH29b0oAf5,8.0,0.585,5.99e-06,0.0477,-4.758,0.0311,0.858
15826,0UOWKTnYAb3a7myos8Fsku,8.0,0.398,0.112,0.269,-2.964,0.123,0.544
15827,3OMy3UhmI4EggiwWwr3bMP,8.0,0.584,4.83e-06,0.0393,-3.697,0.153,0.51
15828,0zxmL3a8umTyIHg4Dh0VjG,8.0,0.741,0.94,0.0523,-6.001,0.0492,0.811
15829,2SR8dwmFLtIyiaksZhmNCC,8.0,0.403,0.0,0.0806,-3.422,0.0531,0.512
15830,6rSNLTqmCKPkTFCtPQajhp,8.0,0.708,0.865,0.108,-8.092,0.0488,0.522
15831,1Rn9KYRmynXmwbPxrWOlBr,8.0,0.493,2.87e-06,0.446,-3.033,0.055,0.848
15832,6sDKcKMQgFVcF5VGRXgKsW,8.0,0.528,0.0,0.106,-4.266,0.0518,0.822
15833,1POckwzuEVepjKt6BmmqOl,8.0,0.55,0.0,0.119,-3.754,0.044,0.39
15834,4dcVeXeH9l0zpDUiVDVYdR,8.0,0.695,0.0,0.137,-5.48,0.248,0.857
15835,67HcvECLPZz6Q1jExjQUzv,8.0,0.693,0.000551,0.106,-9.459,0.0471,0.451
15836,6lhF9OV5S7wBNlsNinDH5c,8.0,0.426,0.939,0.121,-8.215,0.05,0.394
15837,3cB3JDBueYVGe19YebcmPU,8.0,0.6,9.26e-05,0.233,-4.009,0.0483,0.565
15838,6Waex0estgz9mQ8aScm7at,8.0,0.349,9.96e-06,0.373,-7.928,0.492,0.116
15839,3YeGccUFBZdLS0FYHLg9yj,8.0,0.56,0.0,0.136,-8.323,0.0273,0.16
15840,4QGmfeFGs0wShQclIBTJMw,8.0,0.078,0.787,0.292,-18.353,0.0431,0.0388
15841,4AuXmxjhqS6YmjzvVNWRS6,8.0,0.569,2.85e-06,0.1,-6.425,0.0298,0.407
15842,2rZwIBzEkukgAt2mVnQegO,8.0,0.791,0.0,0.177,-13.997,0.0629,0.545
15843,6qLumY4GM2zava3RFitKt3,8.0,0.37,0.0,0.112,-22.604,0.0399,0.33
15844,3zUrHvGPFPm8cY7kLTXACO,8.0,0.679,0.0,0.686,-10.487,0.939,0.441
15845,2NMjLhd8mA2x6OJmMaC1aC,8.0,0.487,0.0,0.953,-18.696,0.939,0.336
15846,7wmViKb80dwGKmTPgIzwM9,8.0,0.186,0.911,0.102,-14.976,0.04,0.156
15847,2STUdHUz5Mj1LfC35q6Hf9,8.0,0.44,1.18e-06,0.35,-19.056,0.0513,0.713
15848,4J0d05uG2sg8s78QZ9nlgM,8.0,0.629,0.516,0.105,-14.608,0.0523,0.798
15849,6lMm74CIGDviNoMvbMEA8C,8.0,0.335,0.0215,0.221,-15.14,0.0329,0.1
15850,45HUmWnZ9eUtvJg8LFKqGK,8.0,0.277,3.61e-06,0.562,-18.294,0.0624,0.07
15851,3DP4OL6rWYVTVG6eDMEKiI,8.0,0.21,0.0258,0.122,-20.347,0.0489,0.0557
15852,3jJwz7RJRPp1fLZ2or3Luq,8.0,0.205,0.000354,0.1,-22.91,0.0451,0.175
15853,41zUGqz0qdmSMGcJw0KteH,8.0,0.514,0.00511,0.0558,-8.644,0.117,0.9
15854,76yaev2dtfr2u74zzH3IO5,8.0,0.56,5.32e-05,0.159,-4.59,0.0297,0.67
15855,3kBV4mmBWDVkAsrs9RreIn,8.0,0.441,0.237,0.329,-7.751,0.132,0.929
15856,2NkoOBAvhmoXNZOV8HV1Io,8.0,0.252,0.000104,0.115,-6.241,0.0311,0.358
15857,3eVHyypAblHX0nA0LgrlMH,8.0,0.513,0.000153,0.862,-8.461,0.0766,0.565
15858,1WX6ZGO8lSQAcdDMsEEAr1,8.0,0.652,0.000629,0.99,-7.523,0.0414,0.621
15859,1e6Gwakb3TuFbGQ4ktSzOE,8.0,0.525,0.00447,0.97,-8.545,0.0503,0.193
15860,3bPmc1hOf4rSdUhXSCNQYg,8.0,0.541,0.854,0.115,-3.455,0.0469,0.932
15861,3dzPzjodRNLBedA6UKSZwv,8.0,0.766,0.0,0.234,-5.573,0.0291,0.638
15862,6xieEarcg5pJE1iH9C9LuR,8.0,0.632,0.0,0.941,-11.642,0.961,0.457
15863,6ZcsGbRnZYbfOw7hKmDP0t,8.0,0.0654,0.943,0.1,-17.683,0.0457,0.0301
15864,2goFH4qme4CUSiMPL6HXSx,8.0,0.602,1.99e-05,0.183,-11.769,0.0331,0.305
15865,3pRWXbZBxC9s4JBI6L7K7m,8.0,0.553,0.0,0.557,-17.019,0.95,0.478
15866,2TphHnGFkdWgARmEz2aEM9,8.0,0.194,0.376,0.0881,-23.493,0.0395,0.0377
15867,1EiSweumvm8seKNGe2imud,8.0,0.141,0.59,0.0469,-19.0,0.0387,0.054
15868,7vNTUQF7sPCifciIR0mUNJ,8.0,0.222,0.0,0.113,-25.477,0.0507,0.0918
15869,2yBS0ODSSyxBkff7nxJOav,8.0,0.253,0.0726,0.191,-21.072,0.0498,0.0557
15870,18E9z5BbXYINQvXKuvRuML,8.0,0.364,2.74e-06,0.0441,-4.273,0.107,0.674
15871,6UeDTQJywSTh7Xtf52inuZ,8.0,0.413,0.00248,0.593,-10.844,0.0464,0.106
15872,01T1J9ZOA9QYoprOqWlp9x,8.0,0.642,0.0351,0.0995,-6.115,0.0559,0.161
15873,78LyRKPJS62RyptrEFe1KE,8.0,0.608,1.96e-05,0.356,-3.039,0.035,0.809
15874,7jr0X96Out66odpVmJkk0N,8.0,0.545,9.77e-05,0.985,-8.044,0.0701,0.548
15875,5z9ADVdmy4MgMDqi3BAZEa,8.0,0.466,0.0,0.752,-3.901,0.104,0.544
15876,2B4xa8aUYes5C7CaQfNMVh,8.0,0.624,0.0,0.787,-3.475,0.0355,0.794
15877,5YbN6OBSEN4NFO6D5ZLPGq,9.0,0.517,0.0,0.912,-19.245,0.901,0.331
15878,2wTBjZzPK6VxtU2SEd0Ers,9.0,0.652,0.0,0.67,-6.021,0.897,0.38
15879,3GtRQdmibwLwGycyKOVk8r,9.0,0.525,0.0,0.89,-15.313,0.92,0.307
15880,3GPpVOJG781aU6jJVxKWJ1,9.0,0.637,0.0,0.734,-4.779,0.939,0.327
15881,3eu49392bJoDB2DH2VQ9mq,9.0,0.518,0.0,0.941,-19.65,0.878,0.413
15882,5IwXHJ0KNWarr7eM5SQKg9,9.0,0.572,0.0,0.675,-19.459,0.848,0.474
15883,4FfPSs5k8wqP3HZ3POMCqd,9.0,0.44,0.0,0.951,-19.562,0.904,0.304
15884,5LDosYBKT3A3T4gJzcjNe9,9.0,0.305,4.22e-06,0.92,-11.174,0.0349,0.187
15885,44ATc48kBBE65VnABzxOpd,9.0,0.524,0.0,0.729,-20.552,0.905,0.0566
15886,4u3NpJoMR40pXgM8k3VjeE,9.0,0.562,0.0,0.699,-16.784,0.774,0.76
15887,6JqC5msrxeMEMSgpZMNpEl,9.0,0.326,0.000151,0.113,-23.187,0.0556,0.302
15888,27bp9hpjD8wKocw5H4ic2K,9.0,0.548,0.0,0.201,-10.705,0.0402,0.634
15889,0AGW0fDP239GwUltwewICT,9.0,0.193,0.0,0.0497,-19.043,0.0369,0.0751
15890,3l9R8iWNtnVMfCoElObDyQ,9.0,0.466,0.943,0.1,-22.729,0.0479,0.0361
15891,2JjV0aZeGyFOM2HfqIK1lO,9.0,0.212,0.24,0.294,-18.281,0.0416,0.0396
15892,0EpbmAj5B1QaJncOqcoPL3,9.0,0.433,0.0529,0.132,-17.806,0.0628,0.209
15893,3icpvcnfsbpwMMGXjQs4DJ,9.0,0.454,0.0974,0.127,-4.853,0.0537,0.548
15894,1xR5CAZhR3iKw6e5ajQWKJ,9.0,0.44,0.000123,0.326,-3.66,0.0535,0.967
15895,3wc28w5pCHbsAJIBizUaWB,9.0,0.55,0.0,0.349,-3.73,0.0462,0.689
15896,1KNlMYMtGAdTONkPTqhQTb,9.0,0.525,0.0,0.878,-2.085,0.0602,0.673
15897,4CCFbw2ODCFeXLWcDV80Hq,9.0,0.527,0.00448,0.0538,-6.182,0.132,0.967
15898,3wXO4z0KstTjcKjv4Sux5x,9.0,0.684,3.76e-05,0.0541,-5.097,0.0316,0.83
15899,6J1vQX6UEboK2ZF388uCux,9.0,0.517,0.0748,0.0578,-12.052,0.0446,0.688
15900,1D057JDZmguJhV0DgKaG4I,9.0,0.643,2.43e-06,0.0978,-2.669,0.0265,0.703
15901,1126gNmxncmCf8AR9wijo2,9.0,0.385,0.0,0.0971,-4.777,0.173,0.252
15902,6fIyaDaPthaKJMNuAB2dLA,9.0,0.668,0.000897,0.331,-4.398,0.0543,0.684
15903,1e8NDbWCslTWJMOyBPL9TV,9.0,0.618,0.0,0.0901,-10.695,0.149,0.657
15904,5eT2hOSG1Rn9NVh38bLOHX,9.0,0.617,1.04e-06,0.17,-5.375,0.117,0.816
15905,0LU8aMsbXQhzxlebeFWJZ8,9.0,0.489,0.382,0.645,-6.307,0.188,0.439
15906,6dorV9tfLwUml3mBYE3zU9,9.0,0.323,0.0,0.782,-18.47,0.306,0.127
15907,2mq88YcnZ5dN1qo8fwiNFk,9.0,0.545,0.0,0.14,-6.851,0.0279,0.19
15908,7faaYeOl0q3rgJzmv052Ns,9.0,0.749,0.0,0.814,-9.081,0.938,0.688
15909,3orqz20wI2gwkUoHW9w2Yh,9.0,0.559,0.0,0.773,-10.446,0.886,0.658
15910,5LBXnPWI6OCkG1gYYxMEPr,9.0,0.295,0.0,0.0864,-4.799,0.0291,0.0733
15911,4olJc3zdj3D0YkjgyRbwZd,9.0,0.524,0.0,0.105,-11.384,0.0718,0.37
15912,0nTWtdbnGEg84bUNwxYcu6,9.0,0.498,2.05e-05,0.131,-8.132,0.0252,0.305
15913,4iLTRqqxeksuM8cGC27X3B,9.0,0.547,0.0,0.719,-17.11,0.951,0.33
15914,1piIqVzu57oH6PEhr5gu1e,9.0,0.185,0.198,0.0795,-19.678,0.0415,0.0764
15915,4lQSEVN7AlM03AmdGqDe2p,9.0,0.732,0.0,0.587,-10.107,0.919,0.621
15916,0KvG8hW0pjE2JRxuXXIhPQ,9.0,0.333,0.909,0.109,-15.245,0.0401,0.0892
15917,6zMLAhOD0eBOqNkdf1hLHY,9.0,0.658,0.936,0.104,-14.641,0.0555,0.48
15918,6q0gjON7Bon9fYyR6RXLBb,9.0,0.488,8.72e-06,0.352,-4.871,0.0404,0.583
15919,5bJ4LDrHlcctGU7kBswbCN,9.0,0.396,2.14e-05,0.338,-4.843,0.23,0.143
15920,2rqFRmGt7L3erAg9dfna1m,9.0,0.472,0.0,0.157,-1.798,0.156,0.448
15921,3yFMOl0z4tr8UiczQ5PYJE,9.0,0.357,0.0,0.189,-3.904,0.0475,0.245
15922,36Z2Fh2oknRPyKB9pskKm5,9.0,0.693,0.0114,0.0923,-6.068,0.181,0.676
15923,17RnWsVV9TXuEVVwRuUAaa,9.0,0.588,0.0,0.0946,-5.435,0.211,0.363
15924,5wRJEJzk38Q0udca0RWDst,9.0,0.73,1.88e-05,0.0937,-5.641,0.0617,0.894
15925,17nNEreS8aT4up6hQ44yvc,9.0,0.734,0.0,0.269,-9.529,0.0284,0.83
15926,1n4JLruaM0AVaojVh1HMtU,9.0,0.34,0.0215,0.331,-5.786,0.0481,0.662
15927,0qGRxrCKSYPIBnpsZzhqCR,9.0,0.817,0.00303,0.112,-13.174,0.0738,0.885
15928,1DY5vTBgbrAlyfMIzRNfYV,9.0,0.763,0.0,0.0642,-4.015,0.201,0.606
15929,41BwU0lAEnH01mP4UoFOHR,9.0,0.572,0.899,0.283,-6.679,0.0499,0.101
15930,2BeELbhjq3hjD6ZZa5iRny,9.0,0.557,4.86e-06,0.0976,-8.191,0.0304,0.543
15931,4vYgwoaosohOuNKn0xpMcP,9.0,0.699,0.0,0.178,-9.817,0.265,0.596
15932,1tfxuTuZb7pd8eWvsMN3yp,9.0,0.38,0.0,0.392,-7.095,0.0421,0.525
15933,0s2Da74P7k331Bnt9LRXTG,9.0,0.736,2.08e-05,0.353,-14.897,0.301,0.628
15934,38oCsItJ7oPw6gmVtEL4D1,9.0,0.616,0.000148,0.0923,-12.244,0.0721,0.948
15935,4cxVdP9vlcJthjW9wrMleu,9.0,0.602,0.0,0.05,-8.931,0.089,0.584
15936,3PLLYAn9zsjys09Ktinkdv,9.0,0.564,0.0,0.984,-18.803,0.9,0.473
15937,502qEBc2o9JlHRTkCz06Dy,9.0,0.469,0.0,0.96,-6.71,0.948,0.154
15938,2Uv54WWCL5yHU7XUXPr0uF,9.0,0.425,0.00307,0.22,-21.722,0.0347,0.517
15939,7pu0aLt4hRjCCCO3EqmxoG,9.0,0.39,0.0,0.895,-15.881,0.242,0.214
15940,4DyBwhxxsyvLJyKlnwAqbq,9.0,0.304,0.935,0.421,-14.04,0.0338,0.236
15941,0GeCmct7jGu6cXv5KUwsGA,9.0,0.237,0.133,0.096,-11.194,0.0421,0.151
15942,7ddjmB5z96cAXtevvmwMN1,9.0,0.275,0.0176,0.0943,-23.103,0.0568,0.111
15943,6xyfLK3KV0ryMEOW1PvtUt,9.0,0.147,0.907,0.0861,-26.985,0.0477,0.0341
15944,0T1Uayb2xqpMpnKSW4czOP,9.0,0.265,0.000566,0.28,-20.82,0.0632,0.0387
15945,3SILo5n5SssNHVviz9hGb3,9.0,0.206,0.000104,0.0913,-15.256,0.0413,0.0555
15946,6QMZzb0jN7spCbfGBHtGX3,9.0,0.193,0.0247,0.129,-16.542,0.052,0.0375
15947,1avVYfwvk5qth2s0mB3pX5,9.0,0.283,4.61e-05,0.276,-23.088,0.0486,0.0359
15948,0zuMArNm3Z79CANIIRJIVC,9.0,0.263,0.877,0.0797,-24.259,0.0433,0.0313
15949,4EID9nxeY7RAcI7aHKpTcP,9.0,0.478,3.8e-05,0.122,-4.187,0.0341,0.615
15950,1anE4HV7azuCfyAmMXrmx5,9.0,0.757,0.186,0.118,-5.118,0.247,0.363
15951,2RvD6dYFGtGi7G3DBbWpBe,9.0,0.444,0.0,0.0685,-3.066,0.275,0.357
15952,2xRiHJs12bwXMNgMzoD2J5,9.0,0.72,0.000566,0.11,-3.474,0.0635,0.677
15953,6pnfbdlYiF5DXRoEJq256N,9.0,0.534,0.0,0.176,-3.886,0.19,0.259
15954,1WFTRILkgDU3dAvfVrKzyV,9.0,0.528,0.000751,0.971,-8.067,0.0895,0.404
15955,73SVtrGPsQkfVup5cVFgWX,9.0,0.66,0.0,0.083,-9.809,0.0928,0.844
15956,6BCrQdjgxJ3i9iqfWb8Lvj,10.0,0.561,0.0,0.748,-19.971,0.889,0.465
15957,5r6nbyQm11Whsn9KowzO5h,10.0,0.228,3.27e-06,0.0772,-10.646,0.0304,0.201
15958,7aKaFwTQcdYF5hn3DpSptJ,10.0,0.577,0.0,0.798,-10.993,0.721,0.067
15959,05XJsbOCvjPadtJEDFP6CW,10.0,0.547,0.0,0.116,-7.782,0.155,0.388
15960,0zlkSBAwT57M6D7g1U4COE,10.0,0.556,0.0,0.784,-9.784,0.939,0.487
15961,26VDzCHHmULtnH5ed9aLJ4,10.0,0.705,0.0,0.974,-13.674,0.947,0.577
15962,4ZEwk2NYmf4LAnShTEwdlN,10.0,0.324,0.0,0.985,-13.054,0.0406,0.28
15963,5AyPxmF6qkByWqCyvkDhjP,10.0,0.458,0.0,0.331,-23.159,0.0811,0.0379
15964,6DdZRLYnKflbBd97lIjM4r,10.0,0.522,0.0,0.915,-19.173,0.901,0.513
15965,3ED6lBKBu7OIypmI1QX2v9,10.0,0.494,0.0,0.969,-16.622,0.885,0.475
15966,2D1QgcklgDNLTVeLvc4J0P,10.0,0.215,0.912,0.104,-25.467,0.0417,0.0593
15967,6xe79wQRJbWBiTZ4QX7i4x,10.0,0.134,0.173,0.0981,-19.764,0.044,0.131
15968,58W8FP7BhcL2dXTKVmmeRH,10.0,0.558,0.0,0.77,-29.369,0.922,0.304
15969,0Tztnfa3n1OPE1KCkXqeJP,10.0,0.173,0.917,0.0922,-17.772,0.0422,0.0368
