,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
35065,3ggJXo67gvoZJeXrpALPFk,27.0,0.225,0.881,0.307,-18.644,0.0374,0.0585
35066,61OU27QntXqOS5VQLrw9Bs,27.0,0.229,0.88,0.0645,-20.775,0.0464,0.0391
35067,2wgN768zXA8tV5JXelK4Uj,27.0,0.52,0.718,0.351,-20.463,0.0624,0.558
35068,3J18Nrr6S0wtfpBQ973F7u,27.0,0.126,0.00448,0.0806,-14.188,0.0434,0.0777
35069,5aE1pXLRtDtoU2wUdy5Xqe,27.0,0.352,0.891,0.0836,-28.841,0.04,0.0394
35070,5FO6XMAJvNnV414CxIMXub,27.0,0.393,0.905,0.0946,-23.255,0.0575,0.152
35071,0ssFtWDCkWvBBHqLvoPLoY,27.0,0.247,0.909,0.133,-13.294,0.0433,0.0689
35072,50wSguvSlWCMaWG3mUjajp,27.0,0.372,0.595,0.126,-18.598,0.0442,0.437
35073,6j0t7Xol8zykU8auuNBQ5m,27.0,0.586,0.804,0.155,-11.026,0.0352,0.978
35074,4gzq8K8Z31yZ7owVqoWmFz,27.0,0.561,0.00268,0.128,-7.366,0.0524,0.508
35075,089SrQcTt0bHucQTQKwqaa,27.0,0.516,0.882,0.147,-14.059,0.0499,0.0395
35076,1dyoTxPBYJOlhD0DRn29Ly,27.0,0.907,0.838,0.0443,-8.268,0.187,0.47
35077,1XhghkUto8Nin87Vquu8Ep,27.0,0.37,0.000389,0.124,-6.241,0.0474,0.577
35078,7t7PJC7kHpJF2EhQtBTSfB,27.0,0.79,0.0,0.0753,-13.238,0.385,0.593
35079,4pOD1RSBhLtsqKmi2QvtpR,27.0,0.533,0.0,0.5,-3.336,0.0912,0.59
35080,4oYqipUbsaOVIFsY8Vk5Kl,27.0,0.776,0.32,0.0766,-3.55,0.0758,0.647
35081,4AyifPSrdaeAYyWNGSqbd2,27.0,0.509,0.000903,0.537,-2.397,0.119,0.534
35082,35RnMOsCCAySWKGdl2IcjC,27.0,0.688,6.36e-06,0.574,-4.6,0.0438,0.59
35083,0J8TMUvHyE66FUSkAkfBfy,27.0,0.696,0.00196,0.349,-7.481,0.0455,0.596
35084,562GAKPuDKUwDlL48VUGAp,27.0,0.597,8.37e-05,0.495,-14.282,0.0392,0.704
35085,1B7qSNRqIzxtHToq6fG0dt,27.0,0.53,9.36e-06,0.0473,-4.259,0.0845,0.638
35086,6hOzFBABk3JknbCdazg4cL,27.0,0.365,0.88,0.34,-6.665,0.0642,0.784
35087,5joQhLd0l0jc1S0U9TkmsG,27.0,0.508,0.00111,0.363,-4.304,0.0442,0.836
35088,6ccMgWG57GpCQiW3XrLfJS,27.0,0.434,5.14e-06,0.149,-5.527,0.0513,0.6
35089,1b6xsJ4gUeMXAAk9R7C3PZ,27.0,0.659,0.255,0.19,-8.445,0.0674,0.819
35090,0xnO1ONOmJPmFgDizftm4i,27.0,0.64,0.202,0.12,-5.804,0.0655,0.102
35091,67dp7tkxanGqgNNKBQaHyc,27.0,0.494,0.0,0.274,-4.637,0.0591,0.443
35092,2c7juiCpLJ8Vj8ibRwqUEw,27.0,0.424,0.000531,0.89,-5.198,0.183,0.296
35093,6lwQZhsQtV4aI1amkmeEkS,27.0,0.519,0.000758,0.284,-4.754,0.0416,0.54
35094,5LrCQEMoLzVRKknRZU7qZs,27.0,0.701,0.824,0.648,-4.856,0.173,0.714
35095,4igRLcRRZsa1anv5MX6I6Y,27.0,0.124,0.946,0.243,-7.327,0.0397,0.0394
35096,0WBK30mhGpqFz02AMlJ3W9,27.0,0.455,0.0168,0.319,-7.136,0.0449,0.762
35097,4t60TbqPm2l6L2N2J9fWGd,27.0,0.467,0.0,0.34,-6.895,0.169,0.479
35098,2VqYkuwMUySFZkdbrs4Gd9,27.0,0.269,3.11e-05,0.386,-7.837,0.0314,0.255
35099,5jHnwRFtCL5ciGWVnlYbHb,27.0,0.651,2.07e-05,0.0942,-7.241,0.0335,0.541
35100,3eiEVxOkDb65xxhAzAtki7,27.0,0.35,3.79e-06,0.073,-6.553,0.0568,0.593
35101,1I5u1En4ykKcTazfRcO6gp,27.0,0.601,0.175,0.943,-8.261,0.0554,0.534
35102,2ekg1p40ksR6PFKoPWIDoR,27.0,0.301,2.35e-05,0.331,-4.085,0.178,0.656
35103,7a8u4fFQF8BbYOPLtsWsTg,27.0,0.501,0.0,0.176,-11.487,0.0952,0.449
35104,5KU4Zg3MnpGvrT7lA4PmjQ,27.0,0.169,0.0,0.127,-10.362,0.0569,0.489
35105,5fPlFXSBuqVHlRDh7U5mCI,27.0,0.392,0.00587,0.123,-4.68,0.179,0.238
35106,1W0vzBqN70S52BTWCjovQZ,27.0,0.519,0.0,0.47,-5.672,0.039,0.6
35107,2K2YjCnwFcp7bbciOllt1e,27.0,0.807,0.905,0.137,-9.057,0.348,0.837
35108,0LVzfD3BjeULzpMnqxGCPh,27.0,0.823,0.000506,0.208,-4.234,0.0328,0.647
35109,2wzFOtxpGbozpot0eQqsZ9,27.0,0.727,1.55e-06,0.0653,-7.289,0.0473,0.869
35110,19gml3SfxHr7ivYzmpVl2f,27.0,0.655,0.0,0.1,-5.822,0.0767,0.856
35111,1pmVrxB7KlxsPfikuq8i0M,27.0,0.624,0.0,0.482,-6.541,0.0719,0.792
35112,4jba8rNt9mFkmQd0rTnsZ1,27.0,0.526,0.0,0.297,-0.957,0.0786,0.77
35113,1craMK7DgGqH8ojP0cBEoC,27.0,0.687,0.0,0.221,-9.735,0.0524,0.643
35114,2GNa8ZM6Q9JooI9T71rk8v,27.0,0.422,0.00352,0.166,-11.338,0.0332,0.687
35115,1lijFy2W01WbkhMc9AWF53,27.0,0.56,0.0,0.0388,-3.568,0.0339,0.709
35116,46bdg7r82h0JGtlfj5zLol,27.0,0.857,0.000235,0.179,-6.192,0.0714,0.621
35117,4g3u7Obga7KGCxAhPDF2gb,27.0,0.617,0.00271,0.284,-5.38,0.0909,0.415
35118,3hDjP4epMNLtTs3raKUuW7,27.0,0.686,0.0,0.0519,-5.658,0.0396,0.605
35119,7rxcvBPJP7mShFfsLigSWW,27.0,0.389,0.154,0.238,-5.622,0.116,0.618
35120,5UGxudOejfGzdgfcPQJJ0J,27.0,0.769,0.0537,0.0707,-7.342,0.0767,0.732
35121,2qlj8Ey0MnjIxDxmW8GiGe,27.0,0.497,0.884,0.0892,-11.469,0.0302,0.0526
35122,6ZQDQK4XlzVmVaSJGPL9lP,27.0,0.14,0.924,0.0933,-13.972,0.043,0.145
35123,5oUa9AHjHbKOZ42pQwqqmq,27.0,0.693,0.000103,0.085,-4.825,0.0292,0.851
35124,6QyBDKOK3B7VWddZKs8ehd,27.0,0.455,0.0,0.161,-7.79,0.121,0.658
35125,0UGAvoTLqqo3t6nKunovyT,27.0,0.591,0.0,0.386,-4.515,0.196,0.697
35126,6DuLW5r1ieYcLR2TFE4WfW,27.0,0.685,0.0,0.303,-2.25,0.0367,0.925
35127,6wkEl4Vjtw5797Ionv8SHe,27.0,0.591,1.5e-06,0.109,-3.55,0.0391,0.389
35128,09Q8fCrKvRC8KoOXgSwMlY,27.0,0.688,8.8e-05,0.302,-7.318,0.0746,0.608
35129,6IVu1C7wbJTgsVENumWOTG,27.0,0.436,0.148,0.5,-8.365,0.0321,0.757
35130,2QsWZk3qG9qHyLRzCtDRBB,27.0,0.353,0.879,0.12,-17.983,0.0419,0.245
35131,22G3yD66DJLvzy1r4Ealfw,27.0,0.212,0.949,0.294,-23.898,0.0478,0.0326
35132,7ITEnzFBJozvkEOiyRC7aT,27.0,0.317,0.892,0.388,-10.414,0.0702,0.194
35133,2cGOGVV115VFgJrF3QTO20,27.0,0.666,2.34e-06,0.0519,-14.184,0.0272,0.939
35134,3xYibNfFeJVTPuobWttp0T,27.0,0.535,0.0,0.96,-12.391,0.104,0.676
35135,7jT4VWw39yoEMDnL9Dc31n,27.0,0.324,0.229,0.903,-14.555,0.044,0.357
35136,6botw43VGVysjXpP9MdL9F,27.0,0.608,0.000316,0.105,-12.734,0.0467,0.811
35137,4GxxIpCTEQ84tTAM6ggZW0,27.0,0.403,0.845,0.113,-15.164,0.0279,0.172
35138,6qiRPRiBjz6FTlH1qtrXvM,27.0,0.508,2.47e-06,0.242,-4.288,0.0584,0.367
35139,5RpInYSs8GCVCSsIgRvqkW,27.0,0.187,0.376,0.261,-20.032,0.0369,0.0368
35140,1bNdKVZ2aRo91xuiCeYrQg,27.0,0.59,5.88e-06,0.0906,-6.377,0.0336,0.907
35141,3M8q5iplWvT7vhIEFnCMdo,27.0,0.807,0.000275,0.101,-12.862,0.0459,0.54
35142,5ARQ5rxBfKcBO63c4v6sw7,27.0,0.215,0.0088,0.174,-9.463,0.311,0.272
35143,4weECAXdoKkMHYsEVKWGQX,27.0,0.51,0.622,0.356,-14.236,0.0332,0.424
35144,1FLrbbHK4xT88s6gaW8KUQ,27.0,0.423,1.67e-06,0.485,-9.759,0.0592,0.135
35145,5cYYvP8NbNX0DhAmXBqvOA,27.0,0.79,0.0,0.375,-5.345,0.264,0.804
35146,3AAoCla0aVpTQjLs2i2yNt,27.0,0.085,0.514,0.151,-24.027,0.044,0.0576
35147,1BDy93hFGDdEZbZ0cTgQm8,27.0,0.765,3.51e-06,0.107,-7.531,0.0418,0.906
35148,21bGSuzzoQOKcmz59uDuwH,27.0,0.455,0.000218,0.106,-18.432,0.0304,0.114
35149,1irQfsekMun1Am8usVxHoa,27.0,0.674,0.731,0.127,-9.297,0.0359,0.579
35150,59Amclly57vIPV9LQmLDUr,27.0,0.663,0.0,0.364,-7.85,0.256,0.794
35151,05JHTtmnSNyXEawe7vXtme,27.0,0.315,0.731,0.503,-28.381,0.0368,0.0878
35152,6frYMFvACJoOuzu7xSuUuC,27.0,0.376,0.0,0.275,-11.877,0.0572,0.0867
35153,2k4k2Qytu2ZnYoqDOagNBV,27.0,0.469,0.0,0.251,-11.105,0.0405,0.664
35154,3PJ7ZtKUKBGeQWtZkgKWH5,28.0,0.558,9.79e-06,0.196,-4.14,0.0337,0.768
35155,5Upi0FtpS2PaWKizxqEfdi,28.0,0.632,5.19e-05,0.11,-5.317,0.046,0.517
35156,5267LgkfzBxP6GBusEqQjR,28.0,0.465,2.35e-05,0.193,-7.749,0.065,0.381
35157,01gcr0ZOgyKyYDsRtxMbL2,28.0,0.327,0.136,0.984,-8.842,0.0313,0.0507
35158,6VwFN63Z1by3vkTdDcvfPG,28.0,0.902,0.0895,0.146,-7.557,0.0709,0.542
35159,2aXykgDMV57dUn9KGfAgCD,28.0,0.301,8.79e-06,0.307,-5.033,0.127,0.591
35160,0n7iVY4z2YanXNBhpGSHeg,28.0,0.455,0.0,0.164,-2.617,0.0379,0.742
35161,7um2CLxSUOMP51Xmh8bM0w,28.0,0.687,0.496,0.0635,-14.21,0.0621,0.251
35162,0U9D9G72bS9xo3kevc0aEq,28.0,0.774,0.0,0.05,-8.347,0.0526,0.331
35163,1T6JegyxMGdqKmCYJqJKlY,28.0,0.694,0.148,0.0999,-7.934,0.0347,0.756
35164,3Ok4zuAk4GgMC15VYQNmJt,28.0,0.621,1.36e-05,0.282,-7.405,0.0597,0.569
35165,6bfJLdOyd3ilJR0rFw9T92,28.0,0.695,0.0218,0.11,-6.992,0.0278,0.707
35166,4m0Dmp2B408Fsixay5fciV,28.0,0.789,1.52e-05,0.0939,-17.517,0.227,0.508
35167,28XTVz7TrbAPgJkQNSANRY,28.0,0.846,0.00014,0.513,-6.209,0.155,0.724
35168,6zX46LrWq8DMGhd70ip4h4,28.0,0.506,1.89e-05,0.195,-3.406,0.0281,0.319
35169,0jMNcfB0cg2GrdoTc6iYZr,28.0,0.644,0.0,0.0752,-5.779,0.0596,0.513
35170,0X0bdKNCTHR6ejJwxqdlXr,28.0,0.604,7.7e-05,0.169,-5.184,0.0873,0.297
35171,3Za2UJbG0UkExOCxvXXKnM,28.0,0.325,0.0,0.275,-3.417,0.137,0.212
35172,4NQMAgIVoHsYURmYPzsRM9,28.0,0.599,3.04e-05,0.288,-2.363,0.0748,0.647
35173,7qlJrpxL8dgSZqLB5mozcX,28.0,0.822,0.0,0.373,-7.706,0.321,0.843
35174,3FGW11cgJEoOtEMXcaFQlV,28.0,0.674,6.36e-06,0.432,-8.582,0.0401,0.886
35175,5GbPj0LCHUDoVnahWvGdeH,28.0,0.705,0.0,0.0817,-6.114,0.268,0.735
35176,5T9PcJQ7S24pnvtrIVSSmq,28.0,0.374,0.0154,0.187,-5.985,0.0294,0.382
35177,3aQK33Qj5LOIZPBxmhEgBS,28.0,0.7,0.113,0.15,-6.533,0.0384,0.105
35178,5E0D4thyS428r6qz2U1LkM,28.0,0.409,0.0952,0.12,-5.467,0.0488,0.935
35179,2I6pxiWfbRXyHUztuBLfdv,28.0,0.675,5.51e-05,0.199,-5.175,0.0458,0.616
35180,6B10ohjFg52SZER8MQEp2E,28.0,0.409,0.587,0.334,-16.127,0.054,0.68
35181,0YRcnzPxVdldx4EKRgs8k5,28.0,0.455,1.85e-06,0.0917,-8.062,0.0307,0.801
35182,5dq2RglfRQ6QQbW1xLANSg,28.0,0.379,1.34e-05,0.979,-6.517,0.0786,0.722
35183,3e1vsLS7W9LNOofXgGccH3,28.0,0.583,0.435,0.548,-4.62,0.0339,0.859
35184,6mx610PQsPxpx3wi1IFBAw,28.0,0.682,0.000222,0.249,-7.46,0.0361,0.674
35185,558wEHNg1NTj44i0BYR89d,28.0,0.6,0.00211,0.386,-8.698,0.0364,0.761
35186,04TvG18F5R3BP0fIdm6HtN,28.0,0.704,0.0,0.277,-5.103,0.0448,0.655
35187,2V02ytKdP4k31fKYSRCMUe,28.0,0.591,0.0,0.158,-9.166,0.0243,0.343
35188,7yqzwyCbAsGYNdVWQTLZoL,28.0,0.8,0.0,0.293,-3.56,0.0638,0.92
35189,1DnmsHOd0LeUSSpsMGPF3r,28.0,0.728,0.0,0.0487,-13.948,0.114,0.962
35190,7GR7AySUrcnJLLQQY7NN0X,28.0,0.877,0.0,0.185,-8.502,0.085,0.888
35191,3hEqk9Uh4SBj0TZLcwxixB,28.0,0.45,0.0551,0.102,-16.269,0.0349,0.394
35192,7nMrXPyrY909bVA3x97LpW,28.0,0.538,0.0,0.0808,-6.329,0.0326,0.19
35193,3416G6GNPrJHbMct5C9uxo,28.0,0.622,0.0,0.947,-13.172,0.039,0.667
35194,1NwZEoDB9oQOH2UnRgDMX2,28.0,0.367,0.354,0.114,-10.043,0.0441,0.287
35195,0PdKuV0ALvrEMYbPpGBAHS,28.0,0.499,0.849,0.497,-11.237,0.0523,0.962
35196,0it9FhKT65mkHab7BnXENu,28.0,0.334,0.0,0.107,-3.508,0.0735,0.658
35197,4Ufyj8rbjDSDzp5gVsWDiq,28.0,0.446,0.0,0.984,-7.851,0.206,0.482
35198,2ikkWQLdzZZMeGWjky5YpB,28.0,0.28,0.865,0.177,-7.827,0.0855,0.185
35199,7mAWd7YakU9DdrmxaEhkha,28.0,0.794,0.0,0.182,-5.72,0.0272,0.909
35200,7dAfctoJFvGmk9fLt39GEK,28.0,0.579,0.00247,0.11,-6.099,0.0298,0.379
35201,6q8MSz9ZRmLqyZ7oestGxf,28.0,0.627,4.29e-05,0.0816,-8.416,0.0611,0.496
35202,5Q5GJBCmWJo7z7K8g223K1,28.0,0.464,0.00118,0.575,-5.118,0.103,0.687
35203,55Fwue4nqH7x40N7n0zQp9,28.0,0.704,1.44e-06,0.0617,-4.019,0.188,0.747
35204,5V7VTEakSOWKITAXlATFxC,28.0,0.488,0.881,0.12,-10.053,0.0339,0.263
35205,2api33APkIhOjjuiqWBgUZ,28.0,0.708,0.0,0.15,-7.337,0.0965,0.823
35206,3upNCMqxJj9rOIrecYrain,28.0,0.719,0.0129,0.0909,-10.593,0.147,0.554
35207,2toQ4DCAh53laiMJKkAPGn,28.0,0.516,0.0,0.191,-3.801,0.328,0.881
35208,2UK0H37VTgzoOFCgWeCmuO,28.0,0.378,0.0,0.156,-5.095,0.0368,0.674
35209,7nmuppFL2ZYADlViZR0LUN,28.0,0.565,0.315,0.819,-4.851,0.0377,0.805
35210,6ndWkqWQFGi1oJJK3uvzlJ,28.0,0.255,0.122,0.209,-15.502,0.0362,0.0378
35211,2YGGqofjLclM7zIO7IbPqu,28.0,0.385,0.000248,0.883,-7.197,0.0995,0.491
35212,15e3leRc1c26oStnjjiex6,28.0,0.523,9.33e-06,0.168,-5.947,0.0333,0.467
35213,5mxdKvWHhNmJqnrqQwWIyl,28.0,0.624,0.934,0.16,-13.968,0.031,0.17
35214,1f0Jry39WffW5ydai7egP7,28.0,0.672,0.346,0.0813,-11.382,0.0377,0.734
35215,4xLCU4VurO34YlBH4ce4jQ,28.0,0.444,0.00419,0.102,-9.884,0.0374,0.528
35216,71J05KmkY166sOS5DxEI6W,28.0,0.519,0.000343,0.102,-12.927,0.0286,0.131
35217,1pyzBmLqFSdl8S5OMmOXak,28.0,0.298,0.657,0.307,-15.08,0.0377,0.051
35218,3znP7TFx8kV6kJGXg9VQWA,28.0,0.648,7.18e-06,0.0879,-5.445,0.0651,0.23
35219,4WFRfAth5VqCXmmsaejLLL,28.0,0.677,0.0,0.918,-12.763,0.933,0.3
35220,4dyRRrlSpnkhyfd8U731LZ,28.0,0.206,0.528,0.08,-19.542,0.0365,0.193
35221,5nQlkgbym1fotkL0se8umd,28.0,0.666,0.0,0.868,-13.519,0.944,0.416
35222,5w9pJTbO0MX29v5v7DmBKC,28.0,0.244,0.000484,0.968,-8.73,0.0408,0.162
35223,05eJWs9JylbvGfDS1Wexco,28.0,0.642,0.0,0.924,-16.994,0.919,0.523
35224,4789JLZ8VZBD3NoEcpOrSi,28.0,0.584,0.0673,0.702,-10.115,0.0811,0.699
35225,1iIKiEJ0JYsnV3ydvdxPvD,28.0,0.74,0.0456,0.752,-11.152,0.0499,0.564
35226,7rqVsAqphI7rSM7juLymxz,28.0,0.34,0.899,0.116,-14.582,0.03,0.117
35227,1wwajjz2XdRTo1HJyRBQ9o,28.0,0.527,5.17e-06,0.454,-8.773,0.0516,0.704
35228,6Ktr87bevDceLjUC3xtLAt,28.0,0.596,0.00198,0.0948,-13.349,0.0273,0.431
35229,2mdo8oOTkAicfFOGl400dW,28.0,0.556,0.0,0.913,-12.71,0.915,0.204
35230,2OHMdzSTOV9NTJpWARPqsX,28.0,0.596,9.28e-05,0.0707,-14.568,0.0316,0.401
35231,4ukeI7Wn6W02spgtwzBJt2,28.0,0.578,0.00131,0.0275,-10.038,0.0476,0.872
35232,4z5dHFzFNUUAoHe1IAAPNR,28.0,0.417,0.321,0.206,-9.986,0.0328,0.824
35233,0RoApgJNTTaZqwfUmUGjBg,28.0,0.59,0.0,0.907,-13.989,0.938,0.105
35234,0OylrYGdeyF2waMlAopyl0,28.0,0.206,0.821,0.113,-17.014,0.035,0.0434
35235,3ZSNIZKra0ijrLcsZVpbFf,28.0,0.496,0.0,0.692,-12.548,0.927,0.548
35236,1ocKTXbdAj0mkCp3dyoKTI,28.0,0.138,0.0101,0.0923,-27.391,0.0375,0.0778
35237,00Iqzdq2idIiTZLQwDHiX1,28.0,0.336,0.264,0.273,-21.54,0.0532,0.429
35238,53nHqjRFd36TzQoqcqSotY,28.0,0.109,0.815,0.15,-15.522,0.044,0.0699
35239,1r1JbWTwf8rSdqvRStFIlV,28.0,0.153,0.898,0.106,-13.655,0.0352,0.0446
35240,2igMGsVrFIxb53YnAJEPYn,28.0,0.604,0.000823,0.137,-16.973,0.0373,0.691
35241,3taqmF86FU38FJJmyZ2ImX,28.0,0.0992,0.917,0.116,-14.257,0.036,0.053
35242,07XcwUBpOYcDYKjabAqkiq,28.0,0.113,0.7,0.151,-33.432,0.0431,0.039
35243,1WBfzmOEVFIiDvte4al0ND,28.0,0.307,0.0,0.107,-19.425,0.0463,0.219
35244,0rjM9ft2QfE5ewbqC2RU7k,28.0,0.328,0.909,0.118,-18.678,0.0372,0.151
35245,5DoYcrWdeLtEnPN8xiyj0n,28.0,0.167,0.00439,0.0978,-19.37,0.0582,0.0461
35246,142FjltayGp7jvmGjh7UVz,28.0,0.532,0.918,0.114,-14.549,0.0302,0.192
35247,4pEoF7AVNZrF0QscLqTnQp,28.0,0.334,0.000212,0.0791,-21.169,0.041,0.131
35248,5UEsyERm7tsNvDDZFylZZf,28.0,0.709,1.76e-05,0.318,-13.421,0.0521,0.602
35249,5jRP1M1h9cx4O1thbg2HmZ,28.0,0.339,0.813,0.353,-8.474,0.093,0.711
35250,3GHoh90PduyzvtYvjWoyfu,28.0,0.506,0.812,0.796,-10.545,0.0368,0.935
35251,5Rfpz0klBQxMH5S9OyS0UO,28.0,0.472,0.0805,0.0401,-5.98,0.0723,0.6
35252,6EEHNQbpaMGdEtrwmM62tk,28.0,0.269,0.00178,0.0683,-5.462,0.0717,0.467
35253,41QMmIy9qF9bZyFEyM3eHp,28.0,0.415,0.489,0.103,-2.328,0.0426,0.225
35254,3I1wiaafi69Nekjwq6wmsD,28.0,0.338,0.14,0.329,-2.075,0.205,0.324
35255,13i5K099X7aXe3Y8ExWrqs,28.0,0.436,0.00263,0.382,-4.162,0.0429,0.546
35256,2e5m5W5JNpsOXvgFO5z9CA,28.0,0.532,0.553,0.519,-7.368,0.0429,0.473
35257,1oqyVTSbAtbGlFrMCundra,28.0,0.429,0.0,0.306,-3.967,0.0371,0.716
35258,5CuskEobiJJRLJHB1EFyf8,28.0,0.232,0.00887,0.107,-7.742,0.0368,0.181
35259,7iyT7JGYlcMLKaj9l94jWy,28.0,0.54,0.711,0.204,-7.421,0.04,0.394
35260,6X6qsmKcsMk2VAMT2BS5Yy,28.0,0.594,0.00327,0.361,-2.968,0.0594,0.684
35261,3f0Y9poGJht3mADMGYkE11,28.0,0.505,0.0,0.772,-2.509,0.143,0.541
35262,4Wa7m09y1QotyuDwkOU0lM,28.0,0.519,7.27e-05,0.185,-3.982,0.0446,0.657
35263,2zVZuMxSr6WJzzVKjWH7yv,28.0,0.505,1.65e-06,0.189,-5.867,0.128,0.509
35264,1jXAStdrfU2q7QUGkgRmnx,28.0,0.636,0.000216,0.0479,-6.575,0.0349,0.87
35265,3ejNCuYeXYo06jEVBKe2Py,28.0,0.56,0.737,0.271,-4.189,0.106,0.512
35266,7AcfBtVaUefLhVA0pLkVA4,28.0,0.569,0.842,0.455,-8.53,0.0668,0.749
35267,4avW79dK4VYhs2JfcRDroT,28.0,0.332,2.13e-06,0.0961,-1.011,0.197,0.489
35268,3THBbgiNAp43CpeU5knmFn,28.0,0.675,0.848,0.0798,-12.342,0.0324,0.727
35269,3lLYoyK2lfn5rsidUe4nbz,28.0,0.803,0.917,0.045,-12.143,0.061,0.104
35270,5BqZWbkBEnJxEu9cUvcxk9,28.0,0.583,0.000139,0.0868,-4.834,0.0385,0.222
35271,60Ek7Twbc3RtckxSJWArFy,28.0,0.391,0.0,0.233,-7.755,0.033,0.109
35272,4kJ2It6DeP7vEllOJfEXiO,28.0,0.697,0.0131,0.295,-5.844,0.0428,0.438
35273,4V1U60Bw9RAqzcSHQ37uWX,28.0,0.442,0.0,0.262,-3.548,0.217,0.453
35274,4NfkqIKfVImuvkdJFnr0eH,28.0,0.369,9.95e-05,0.26,-5.281,0.181,0.341
35275,1BusSBBKAjhejwQMXy7b9K,28.0,0.639,0.839,0.338,-8.252,0.033,0.0966
35276,66kyXpXokwKPSjqiVNJC3G,28.0,0.78,0.674,0.198,-9.343,0.116,0.042
35277,4ZT2Xki1u0HjBmMS6xbLsA,28.0,0.4,0.104,0.39,-8.937,0.0568,0.509
35278,3P27hUanqWLCJvD5KD7QcN,28.0,0.73,0.000703,0.295,-4.631,0.0298,0.969
35279,11TuItQFELWEMbmJc3Uy9V,28.0,0.665,0.327,0.397,-5.529,0.0466,0.916
35280,2NFEdsZTsTWZiXwE3zJtOe,28.0,0.577,3.11e-05,0.0503,-8.853,0.089,0.527
35281,71d6CmEhDYIboNjNkovBCt,28.0,0.657,8.19e-06,0.177,-6.564,0.396,0.739
35282,7GxSmhIqo2Nl7PgAU8J9wu,28.0,0.678,0.0105,0.0847,-5.626,0.0323,0.962
35283,3cbkMdsKSzzEurCreCRv97,28.0,0.619,2.82e-06,0.116,-8.492,0.29,0.669
35284,1EuAcd0iKr1tDuDlsXqSLC,28.0,0.794,3.72e-05,0.321,-4.34,0.0714,0.841
35285,24dukmos3yYukxBfjC6T56,28.0,0.565,0.0878,0.153,-8.197,0.0648,0.408
35286,7bL29XYkdawyqfIvvzwJdG,28.0,0.601,0.0278,0.162,-11.517,0.0644,0.562
35287,78pQ9UUhDgfWLMUPvPdv5j,28.0,0.678,0.0,0.136,-3.846,0.0694,0.699
35288,7aLMYOA41mr6G4JdK4Ay0p,28.0,0.679,0.0,0.343,-5.646,0.0771,0.676
35289,1M78umlHo6p8w6dl1WZJRt,28.0,0.735,0.0118,0.0783,-9.066,0.0506,0.887
35290,7gtkccvKjlx6Ofp2vWUSM0,28.0,0.306,0.00123,0.487,-12.199,0.0463,0.681
35291,1p1UkIXfhZFI2f0XmV2EnM,28.0,0.589,0.063,0.131,-9.728,0.0306,0.151
35292,64g7ALBNqLfk4kCbP5woVF,28.0,0.892,1.91e-06,0.255,-14.683,0.0713,0.961
35293,3QZsqKRRuBat83s62IiaJU,28.0,0.547,8.59e-05,0.946,-14.257,0.0435,0.323
35294,6QL9k5r0k5HeeCyaA7r7yV,28.0,0.286,6.86e-06,0.0543,-3.326,0.145,0.496
35295,6VA3RU062LsNs6cYulbyXN,28.0,0.544,2.92e-06,0.256,-7.111,0.0254,0.519
35296,2xCevhHBY5EvjmMKUq68Ol,28.0,0.67,0.899,0.135,-9.108,0.0343,0.647
35297,1xW5giXAqCpXndpkHNKLob,28.0,0.774,0.0,0.102,-4.966,0.0401,0.534
35298,7obtaKPH5eNYEBA03APJ5K,28.0,0.516,7.71e-05,0.626,-12.262,0.0425,0.955
35299,3qFRAWhWy0f2O5KIVmd6im,28.0,0.587,0.0,0.295,-4.284,0.292,0.814
35300,11p0T6y1TKZ913rlJm9H1N,28.0,0.661,0.00202,0.0856,-6.374,0.0272,0.604
35301,31JOJ6UI3UoVexi8kSy5mJ,28.0,0.546,0.36,0.129,-9.758,0.0387,0.216
35302,63zTmmVUgxHHlrGJv4aSid,28.0,0.365,2.18e-05,0.151,-6.969,0.0354,0.127
35303,6jJN5CcJPl5nWHSymon7sO,28.0,0.439,0.0,0.0938,-8.349,0.0273,0.235
35304,25YMdQpbY5As0lx7ZsL1kY,28.0,0.458,0.0235,0.194,-15.447,0.0329,0.715
35305,5n9Ul19Pb8MROfm8eTI7UH,28.0,0.331,0.00324,0.942,-8.789,0.161,0.736
35306,0ohBqJOxuDklZcfwzqqjpu,28.0,0.322,0.785,0.311,-13.416,0.0294,0.0372
35307,3aJLZUehK1nWeUoASMYP7c,28.0,0.577,0.0186,0.107,-9.867,0.0303,0.157
35308,2yI5xepjHtgmgi1Qql1FHv,28.0,0.506,0.771,0.38,-14.039,0.0364,0.239
35309,2xYs24CvQVy33dSBsZ5enI,28.0,0.605,0.868,0.24,-7.791,0.0283,0.263
35310,4Yurra802FgNC8VROYrqbo,28.0,0.848,0.000894,0.0593,-8.016,0.0558,0.752
35311,3YPGIpkgoXg8iseaHXeQKo,28.0,0.354,0.00115,0.0898,-2.796,0.0922,0.738
35312,2AlHWsbh0wsVoMNHyhbtsE,28.0,0.56,5.45e-06,0.148,-3.882,0.0732,0.624
35313,2bIq2aHxboMFRUVILigP24,28.0,0.807,1.89e-06,0.251,-7.252,0.0658,0.811
35314,0HufR5tMyxOEcvpZPw38qw,28.0,0.601,0.0,0.221,-6.112,0.0532,0.91
35315,5iWzXfd8khRucTHmHbxngj,28.0,0.591,0.0,0.157,-4.58,0.041,0.211
