,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
98389,6DLKNWx11doB3MnMntfK2e,30.0,0.521,0.0,0.31,-3.499,0.0511,0.454
98390,21YMiAQTystq882x5Sh0R5,49.0,0.457,0.0,0.0797,-3.059,0.0482,0.423
98391,1nBaNFtwHfU9Uqqi5VgwYz,44.0,0.544,0.00458,0.106,-6.83,0.0381,0.225
98392,6KmktQvdt2AXZjCd8zay5J,45.0,0.626,0.000986,0.212,-4.78,0.275,0.425
98393,7fKsaiVDwKe6VVsiGk48YG,52.0,0.631,0.0156,0.197,-5.503,0.0343,0.486
98394,0HQODNIFH6CVwIRlvGep30,47.0,0.71,0.188,0.202,-7.283,0.0574,0.562
98395,4Sy0ERn6xP83oQsA7G9cmh,40.0,0.447,0.000507,0.101,-8.98,0.0271,0.455
98396,6e41VqRGWZGvCKtJ5roSEx,43.0,0.691,1.08e-06,0.241,-3.617,0.0572,0.715
98397,4gJgHqy4BVCIEcGvx0hGLw,49.0,0.472,0.000411,0.207,-3.102,0.103,0.638
98398,2mzBxXdpnB6bL6WWhLYBpc,38.0,0.638,0.0,0.122,-8.19,0.0494,0.627
98399,25ZH79eefRHT8CUo15UFjo,54.0,0.527,0.000952,0.0985,-9.087,0.0631,0.36
98400,6y0mAMhVwWpbqQyWeBWDbp,41.0,0.539,0.0046,0.3,-4.997,0.0382,0.698
98401,4djnw5Fd9KSs718VXHXfmL,51.0,0.671,2.77e-06,0.351,-5.716,0.0386,0.773
98402,1isSMDfLOEX8srnP6cDans,42.0,0.321,0.0987,0.107,-4.159,0.0697,0.039
98403,6CllSXguzFwdO3CDRp8YVt,38.0,0.706,0.0,0.205,-3.981,0.0677,0.576
98404,2AWhMNiapSSnxP3TB1dt4a,40.0,0.826,0.0133,0.12,-5.856,0.104,0.902
98405,6gTWAUYQMAQV3Cw2t5kWrx,51.0,0.646,0.0,0.179,-14.908,0.051,0.63
98406,2TxLSV0AqZTYQQL9QCX0D4,50.0,0.751,0.0,0.0639,-4.436,0.108,0.662
98407,1gUoaZkPi7vMZdxMlGsGOw,50.0,0.501,0.0,0.967,-6.208,0.0376,0.293
98408,5ECMRJbRlj0FZRg9cRg94m,50.0,0.541,0.000972,0.188,-4.073,0.088,0.668
98409,4mFDB35IaTzrzqMn4spMqo,47.0,0.626,0.798,0.695,-8.691,0.0431,0.611
98410,7KK5qTTb3TycT1crezYzGx,35.0,0.684,0.0,0.039,-5.024,0.0351,0.836
98411,6v6S5TvOsrPofUWst04BLF,40.0,0.691,0.000994,0.0542,-7.388,0.0267,0.292
98412,00AivYmu1UVmxM91uhR9lM,45.0,0.363,0.0,0.0964,-8.119,0.0694,0.139
98413,1kc3xvHmhXqXg4le5uYqLM,36.0,0.689,4.57e-05,0.381,-5.031,0.249,0.372
98414,4SsE5oHM1nOEH8XEbEpugm,41.0,0.491,0.0,0.854,-5.819,0.0336,0.139
98415,1AoZIZSOgkRlZrKXq2QduS,51.0,0.442,2.58e-06,0.406,-4.817,0.181,0.0925
98416,32a0GKG71WxRfIeJI2zre4,48.0,0.706,0.0,0.265,-5.314,0.0888,0.243
98417,4MJ2thvCYsCA0KszNAeNfN,24.0,0.781,0.0,0.09,-5.735,0.041,0.406
98418,141YScqYkYhHPpqWhIBebc,43.0,0.34,2.39e-06,0.226,-5.189,0.18,0.532
98419,2EsBCpGIwi0GqhaFmNOPIS,51.0,0.773,0.0156,0.112,-5.375,0.135,0.724
98420,4yEYEO6bRV9xkydMKdn2Z3,49.0,0.271,0.0,0.46,-8.277,0.0969,0.194
98421,1k8WWnvxDpM3pv57GwxUhc,37.0,0.563,4.82e-06,0.331,-11.196,0.223,0.543
98422,2dE5PeX0GBLTRyrDVnFnS3,41.0,0.648,0.0,0.219,-3.465,0.0507,0.213
98423,3f5JtAsGRIXN8pSAeTi6vA,50.0,0.357,0.0677,0.141,-4.99,0.124,0.704
98424,6M33HiUHLC3R3gfXYNGMAy,49.0,0.955,0.0,0.308,-5.54,0.181,0.741
98425,0GE8sVpRYoMamNcfLGObxY,50.0,0.312,0.000465,0.959,-6.16,0.0604,0.184
98426,4DzIVmiCe8CZVi98F4QNpq,39.0,0.838,0.0,0.0968,-5.197,0.233,0.127
98427,7BlAMDuFJPwWu2rVtYwy6C,42.0,0.657,0.0,0.371,-4.744,0.183,0.852
98428,2qrL1YF9aA865b6SKhLZ78,54.0,0.688,0.0,0.068,-6.658,0.0377,0.924
98429,4QxZxSjf3GwmrwhYEHQgVj,46.0,0.543,0.0,0.0711,-5.762,0.214,0.729
98430,0LkssuXRYPFYapjXH9pJBX,52.0,0.594,0.0108,0.18,-7.488,0.0598,0.351
98431,2kLI3WeOPoP5rLP1lXr6nH,41.0,0.812,5.07e-06,0.118,-7.169,0.0766,0.0844
98432,7AWKPOhCIHxetMXujii1KT,38.0,0.495,0.0,0.0782,-9.777,0.0489,0.406
98433,7iqsSrwZqc8vpdvbyK74pQ,45.0,0.55,0.00128,0.16,-6.177,0.0342,0.266
98434,6jg7FJlBxnaQZpEqurEtqV,17.0,0.575,0.0,0.336,-5.86,0.0396,0.247
98435,5guGWEiQ7ZzQvthC0j3HS7,44.0,0.454,3.85e-06,0.455,-4.14,0.0526,0.84
98436,76mzio0HuYMaCfIDd5EU1w,49.0,0.531,0.0,0.466,-4.911,0.135,0.521
98437,6xyQglW3EYxwWNcpgcmsgJ,27.0,0.647,0.0,0.083,-5.612,0.0801,0.6
98438,7nDtDxsKJ3fho8xEmU65JJ,52.0,0.881,0.00771,0.0626,-4.563,0.172,0.765
98439,6niRBdiIWLB8znJrsNvxOV,42.0,0.556,0.0,0.131,-3.537,0.0421,0.384
98440,6FuXYpWJpvuuygBn5GQgMQ,22.0,0.864,0.00199,0.112,-7.555,0.29,0.55
98441,5hRYLrELCDHJ7a0oRYsSP8,42.0,0.757,0.297,0.122,-8.964,0.0444,0.505
98442,42uZaQsVFvj5g6nMF3ZwNY,45.0,0.383,0.0,0.237,-3.534,0.0283,0.227
98443,2naCQzUdZSGcdVKwHOX7m2,44.0,0.786,1.52e-06,0.0822,-6.058,0.0481,0.861
98444,05oL46UiSbYZuKPQleXO69,31.0,0.747,0.000112,0.129,-6.991,0.0438,0.4
98445,3HmHQjjApe21DIncYhKIg7,45.0,0.523,5.43e-05,0.0665,-5.491,0.048,0.522
98446,05vm2wrbDRrIj5Lybblnqs,47.0,0.568,0.0,0.126,-3.611,0.12,0.42
98447,2IWGina76PKXgV3vhXuN6c,49.0,0.382,0.0,0.363,-3.563,0.233,0.552
98448,2PIXt4s3wcT1e7mjgVUHeE,45.0,0.502,0.214,0.0827,-5.555,0.051,0.167
98449,0IzR5fjY9gSy3nWxXosrQc,45.0,0.574,0.266,0.128,-8.016,0.0539,0.283
98450,5GcA7cWANEAQEBZvF6QjzX,40.0,0.676,2.51e-06,0.0708,-6.353,0.0373,0.752
98451,1ywLpOoJdesJT9j8fkZfls,44.0,0.308,0.914,0.105,-10.823,0.054,0.0814
98452,4rYVVllAPad5joTsJNG1pp,43.0,0.65,4.72e-06,0.338,-4.293,0.15,0.614
98453,0u3rkZ1Z5f1JIPHlLUX2Mi,47.0,0.448,0.00473,0.118,-7.884,0.0327,0.175
98454,1TjNQSl1Pc5Cqrn14B4gfL,47.0,0.751,0.0,0.086,-7.82,0.197,0.624
98455,0XddCYuoHRELfWxXBYAXsU,45.0,0.774,0.00746,0.382,-4.522,0.313,0.384
98456,4hid0ddybBmvpzqafPCVob,37.0,0.787,0.0,0.198,-6.576,0.131,0.345
98457,2YolSRrYvFxhTGjbiT33yH,52.0,0.334,1.99e-05,0.0487,-10.146,0.0427,0.21
98458,0hGQravWbsUo7goikMweSR,46.0,0.428,0.0,0.352,-3.1,0.0534,0.545
98459,0SkmxNE5ydxiEN0hzJbMac,48.0,0.557,2.67e-05,0.547,-5.843,0.0277,0.609
98460,5vQLREP4RQ04U4Z5yhpicN,28.0,0.654,0.0975,0.163,-5.343,0.0317,0.309
98461,50LU9C6G5EiTw0qUPVo2pR,45.0,0.487,1.57e-05,0.13,-2.378,0.0674,0.65
98462,5cQIrML7iJEUsOCNsHqWlB,49.0,0.674,0.0,0.504,-3.413,0.0408,0.856
98463,28w7CPWQCqQxt0YCzDN75b,50.0,0.535,0.000312,0.0676,-4.869,0.069,0.834
98464,0BW2dDMThgAUzWTySIZdDm,36.0,0.763,0.0,0.358,-8.364,0.0709,0.501
98465,0TqBBrdwai3zdM90Tmyt8J,48.0,0.523,0.0,0.0967,-5.491,0.0334,0.33
98466,76V4rRdNWahnCKEualiuRY,40.0,0.577,0.0,0.328,-5.308,0.0488,0.497
98467,7IctzNEJucIBzkAWYg6np2,55.0,0.682,0.0456,0.107,-13.151,0.0569,0.398
98468,1K9ovAYSKc2kDPwXDGknG7,34.0,0.31,2.11e-06,0.543,-4.672,0.166,0.265
98469,0ke9VO8GMt4wayYRhl0IoX,35.0,0.615,0.0,0.408,-6.28,0.037,0.371
98470,1AMCroLHu9Tho2lXzKaUWj,42.0,0.527,0.0,0.1,-3.473,0.0451,0.543
98471,2Wj1cS0hUzWrQPzYgZJj94,50.0,0.625,0.339,0.105,-3.776,0.0294,0.736
98472,6xqCTPxYnRf8X0p6N5Vw2T,44.0,0.543,9.45e-05,0.15,-5.159,0.0803,0.786
98473,0ieUvkFPlhMOfTKb5T0ALh,32.0,0.57,0.0,0.113,-8.113,0.0429,0.246
98474,4iQDMlE3i1oxyqJoXolGdX,29.0,0.822,0.00973,0.128,-9.516,0.123,0.805
98475,3d2vAXkmkIca1B5oj0seZB,40.0,0.469,3.68e-06,0.1,-3.911,0.0505,0.395
98476,3WVDGjwLYHdtIFYcfyUkgM,38.0,0.572,0.0,0.0378,-3.628,0.0442,0.381
98477,4GTkBqQwkjGpOjwgCPnabN,47.0,0.44,0.0,0.097,-5.161,0.0472,0.231
98478,3wriRJJhxypupwZ8boXaaO,39.0,0.647,3.36e-06,0.0587,-5.193,0.0434,0.551
98479,4WC1QKJvvYiVtMTI1KgkzS,39.0,0.661,0.0,0.501,-2.84,0.0969,0.571
98480,0WjQu6qf7KlVWAb6JqICYd,49.0,0.622,0.0,0.0905,-8.526,0.236,0.323
98481,2D0rl6TnBNkiTvB3rRtm22,43.0,0.694,0.00108,0.17,-5.042,0.0343,0.37
98482,7G7YIFDaeXHDrtVad2YWCC,44.0,0.407,0.0,0.123,-6.899,0.0711,0.43
98483,7rUkzuaCFJx2UwXTWEpcDe,47.0,0.518,0.429,0.151,-6.644,0.0374,0.626
98484,5DUmzS5ObtyoJ9DEyfmFkn,42.0,0.604,0.0,0.106,-4.771,0.0357,0.452
98485,3MGmq5hlt7aDFu1fisWReI,50.0,0.716,0.0,0.0798,-4.386,0.104,0.725
98486,423zmDao3EKGds6HU9q5fA,31.0,0.798,6.84e-06,0.23,-6.081,0.0402,0.339
98487,5sPjFaqbhprKmMGD8haEkh,40.0,0.591,1.61e-06,0.168,-8.169,0.0286,0.325
98488,1LaqQwmSqnRiNHH7B5Duvk,48.0,0.713,1.47e-06,0.312,-6.11,0.0383,0.534
98489,72VNLbfQELdPaKMTNjT2eB,51.0,0.508,0.0,0.129,-7.204,0.036,0.353
98490,4zlzeOLv2NNgTFb4XAYST5,41.0,0.457,0.0,0.111,-3.701,0.0379,0.454
98491,5sA2geKL9Ocm79kmNjiHz7,37.0,0.52,0.00467,0.0856,-10.132,0.0243,0.0825
98492,69vzkewKl2LPquyEiqD8BB,45.0,0.621,3.74e-05,0.0808,-7.002,0.0542,0.451
98493,1EKAEKLKc9hi6x8bjgTT9T,19.0,0.664,0.432,0.13,-9.309,0.105,0.841
98494,0SB9oIIBgZaYdV2GrwkxbX,50.0,0.558,0.0,0.042,-2.032,0.0724,0.595
98495,5EAqRp7h2IlsiUMJr5GA94,48.0,0.723,2.97e-06,0.266,-4.474,0.03,0.724
98496,3w40FGAdlJzG8o9ttoFrnG,47.0,0.858,0.0,0.11,-5.165,0.0446,0.875
98497,2HI1I94dCrcEpRamm2W8IK,20.0,0.664,0.00137,0.0681,-4.782,0.0564,0.523
98498,7vUbnU8XibkKccpuoyWqIm,47.0,0.713,0.856,0.0851,-9.751,0.0366,0.845
98499,6U6VpAgLFTb7wKxFS0e7tI,48.0,0.326,0.193,0.198,-6.73,0.0327,0.303
98500,32kmXl5F8I3XDVKNfwwM4J,54.0,0.461,1.13e-06,0.18,-3.71,0.0318,0.439
98501,4G8Eu3EDQZYhHPfJMFCv8V,49.0,0.638,1.17e-05,0.117,-8.867,0.04,0.787
98502,6V647zWTLg2LcfzPzFljZA,40.0,0.554,0.0,0.0862,-6.366,0.0425,0.448
98503,4QUzKKSgqiRxSH5wCKpE3e,45.0,0.709,0.0,0.252,-3.521,0.0391,0.802
98504,46RX0vz5wXOHhypMPJwwFg,52.0,0.733,4.48e-05,0.0844,-4.491,0.0563,0.605
98505,3K3sNkphzlnrhVUUfia4Qi,44.0,0.8,0.877,0.0935,-11.133,0.054,0.113
98506,4x6LSHbTZgbuXhLiG4HZF9,20.0,0.422,0.000289,0.165,-9.653,0.0646,0.242
98507,2lFmoFR906U2ztvMMuJ0ep,41.0,0.495,0.0,0.19,-5.26,0.0331,0.407
98508,3fxvczs7NWmchicbR348EB,38.0,0.657,1.66e-05,0.316,-4.579,0.148,0.652
98509,1a8ohxTDh8O7XFUY6W1IMK,36.0,0.554,0.0193,0.664,-4.874,0.0858,0.318
98510,4WnxB1EjSIjCKJPlagRIpG,30.0,0.736,0.000843,0.253,-9.084,0.209,0.636
98511,6nfTmMAmVZii5KZntly0LN,42.0,0.629,0.0117,0.0837,-5.474,0.0833,0.358
98512,7MOTvgsCBFM8TRGUWI9heK,45.0,0.556,0.0,0.118,-4.378,0.0592,0.597
98513,3pMVlQLrftCAcz138bSQKF,32.0,0.776,0.000311,0.0611,-7.751,0.0631,0.348
98514,6mJANiVRwcUrJXfKckdl97,27.0,0.98,0.0,0.322,-8.866,0.271,0.313
98515,31rk2z6XreitvUgfJURMil,48.0,0.74,0.000449,0.0898,-7.007,0.244,0.491
98516,72YRB6ar59nBsNdnn0cVdD,47.0,0.449,0.000111,0.112,-12.452,0.0695,0.233
98517,7z6s46Ty2Gx4KFV6qeldC6,44.0,0.506,0.0,0.0775,-4.704,0.0565,0.641
98518,6QwwsJC57SitPcWuyEpuwd,46.0,0.777,0.0,0.0861,-4.968,0.0462,0.787
98519,5aCYeOw2jfOV4gxuhnZZXA,45.0,0.558,0.0,0.0985,-4.971,0.212,0.449
98520,2d7Wkw0qgUFcOxOmShrjKG,48.0,0.805,0.24,0.617,-6.296,0.0855,0.638
98521,2P6QV6D4E3TxcYoYYz8ANJ,51.0,0.783,0.128,0.0299,-5.39,0.0481,0.862
98522,5nZRVPVZdHfNVaDnl1IaiY,46.0,0.814,0.0,0.34,-6.279,0.193,0.607
98523,42DXaUFEwTy1XGZBKuLAIE,49.0,0.852,2.26e-05,0.0771,-13.814,0.0465,0.918
98524,6p05dJIq9w65SUY2tZ1IMY,39.0,0.791,0.000307,0.089,-6.842,0.0664,0.628
98525,1aZsM2GMV2u1kFIDzm4x50,13.0,0.662,1.11e-05,0.158,-2.474,0.313,0.302
98526,08VaVTsCjqSS5BlgGiYzej,14.0,0.665,0.0,0.209,-4.224,0.267,0.532
98527,3axbIOoM5lUXADunn5WVos,51.0,0.82,0.0,0.121,-6.799,0.0546,0.718
98528,1JvF1A4iFynnOyvb8WKl6v,42.0,0.464,0.0,0.201,-4.382,0.0688,0.444
98529,1rDzUqMRA9VdGCIwzgfeh9,51.0,0.59,0.721,0.107,-7.85,0.0265,0.223
98530,3NIgZcptBrGIgGHdrsxIEC,26.0,0.654,2.89e-06,0.121,-3.273,0.0755,0.907
98531,2K4opmyBf45LWNP2ucm7Df,48.0,0.688,0.0,0.199,-6.675,0.138,0.501
98532,4cx6srR6OQzmd6mzpeaQsY,10.0,0.574,0.903,0.0706,-8.436,0.04,0.201
98533,5ZDMWyxvoEEi5ofWUjf0NL,48.0,0.599,0.24,0.0853,-4.267,0.0708,0.912
98534,03vzu03ZnrKlHHL1nTi7zY,53.0,0.556,4.24e-06,0.128,-8.417,0.0594,0.0915
98535,5lIqY3Yb3bPj5z1tiUIiCJ,51.0,0.394,0.0,0.309,-3.296,0.0767,0.438
98536,4buvG5Kmstm8UMjSgUrv2X,55.0,0.558,0.0,0.0867,-4.917,0.139,0.408
98537,41HF1rru9LtZCXTOBGFlk4,36.0,0.822,3.53e-06,0.206,-6.119,0.208,0.639
98538,5EW2czprA3Pf7ctNFkoOdZ,42.0,0.714,0.000503,0.146,-5.753,0.122,0.34
98539,6qwFuoKqoDI1lOifvEVrPP,46.0,0.749,0.000962,0.178,-14.07,0.423,0.761
98540,0A5K6JjhgWLi8CsNdNP12Q,44.0,0.818,0.0,0.254,-7.152,0.161,0.907
98541,77KuggXmWIkfUzKVkXENc7,28.0,0.659,0.000439,0.103,-8.725,0.13,0.632
98542,6jDfwD81O7xWxoerV6hdD0,43.0,0.594,0.0,0.0607,-3.663,0.066,0.645
98543,3awU4bBZTmisGbeJJ4xb3c,41.0,0.837,0.000591,0.327,-6.215,0.196,0.793
98544,2Qmv6bDN1yazfH5OrhSlI9,44.0,0.365,0.402,0.109,-7.522,0.0315,0.042
98545,7lxgduCVgZyqvacTACrkKC,30.0,0.564,0.000573,0.101,-6.509,0.0432,0.523
98546,310q1JF7XEnaqIjJtKOumd,40.0,0.652,2.64e-06,0.0625,-5.405,0.0285,0.722
98547,2gacfNceMDloP1dIEnSihd,36.0,0.63,0.0,0.324,-2.964,0.0404,0.924
98548,1A0PCDp4rlvrcCjNYzcPoj,32.0,0.633,0.0,0.128,-6.323,0.0523,0.13
98549,6EYCCC9yGn1hZBHLPslNl3,41.0,0.461,0.000211,0.0741,-6.46,0.0749,0.572
98550,7iSlHsDWlZxSHt5igejoc6,49.0,0.34,0.000132,0.15,-8.054,0.133,0.362
98551,2NVjII4zi5d4c9F7ivNYsh,50.0,0.527,0.000836,0.154,-3.581,0.0777,0.816
98552,3KlizfYIRTmPuvqbNs6VSA,52.0,0.544,0.000155,0.214,-8.363,0.0299,0.0902
98553,1Iiv0n1xjwVYVf8NOTjoq0,47.0,0.718,1.46e-05,0.36,-5.077,0.0344,0.785
98554,7lCxes2nCb6XNuyuZObdyI,33.0,0.548,0.00989,0.0792,-7.464,0.0379,0.189
98555,2y1ENs38RfJfMvFrBOBJn0,45.0,0.535,0.0,0.117,-7.418,0.0302,0.384
98556,17ZCxegdCt1y0reBkHVmMB,47.0,0.85,0.000939,0.0721,-7.537,0.0616,0.839
98557,64f3ziWdKbFWZhHM9rPv8h,24.0,0.425,0.0,0.171,-7.047,0.185,0.191
98558,2Kt9BxrGKoFF9QPueruRe5,39.0,0.747,0.0,0.0902,-4.326,0.283,0.501
98559,13fEiuZo5A4aiPNRds3OpM,47.0,0.511,0.0103,0.0819,-9.888,0.0317,0.262
98560,5uhDGZiEyRZ3CyPQFtcqsL,33.0,0.696,3.75e-06,0.395,-0.245,0.283,0.455
98561,3Q3FAtRyQBPdxoFNNNgUu1,42.0,0.861,1.06e-05,0.0402,-12.433,0.12,0.79
98562,5QmolkpuE6IfPdr7j2MGn5,51.0,0.546,0.0129,0.119,-5.733,0.033,0.351
98563,62d2bS1weWhdHZH1lSpJp8,42.0,0.444,0.676,0.169,-7.048,0.0275,0.0733
98564,7MpTAgJdkjCNPUWK3PkYpf,42.0,0.699,0.00122,0.103,-5.712,0.0493,0.708
98565,2kqw49dcKSnP3JAq3IFuco,36.0,0.37,0.0,0.142,-6.481,0.158,0.581
98566,1FPu90QMa3YjuuRbbnswh9,44.0,0.453,0.0,0.165,-3.654,0.0463,0.492
98567,2NrCdk8AjZdTC50O5Efa6C,47.0,0.493,0.000938,0.281,-3.316,0.0577,0.494
98568,7lxZbmtC6SkUc2yXBgDOdO,37.0,0.542,0.0,0.225,-3.68,0.0614,0.267
98569,40QhoIYHZ68NH787hSrIgH,46.0,0.554,0.0,0.0976,-1.898,0.046,0.447
98570,0MFf5ClNLSEfFSfs28GmDb,11.0,0.652,0.0834,0.0717,-7.275,0.0358,0.736
98571,0GaDEH6o2nxvqRPqNTCtET,42.0,0.738,0.0317,0.309,-6.246,0.0822,0.872
98572,21FyeXi7sykXk9HRlf3Aul,45.0,0.557,0.0124,0.0914,-8.947,0.0309,0.202
98573,591CsLWV7pXcDGqxdhskDk,43.0,0.566,0.0,0.047,-6.301,0.152,0.569
98574,2lGhsw2IxPFHcmS8jqdZCz,37.0,0.502,0.0,0.131,-5.679,0.0311,0.585
98575,5RJTUwGmseVONMulYQc04C,39.0,0.561,7.35e-06,0.137,-10.438,0.0962,0.173
98576,26Jd1MxkHeRXIEpIclAgBb,15.0,0.754,0.0,0.102,-3.772,0.243,0.474
98577,17aVK3oQdgwVG2l0HpP67W,48.0,0.807,6.65e-06,0.174,-6.714,0.0477,0.829
98578,281kNQmgirthnKNA5LHQSs,49.0,0.682,0.0,0.18,-9.69,0.335,0.366
98579,3hoh1AoKwuC3VZ8CYj6YA9,46.0,0.691,0.0513,0.169,-8.109,0.0267,0.944
98580,5DfAKQmET7CEenXz4bpaN6,44.0,0.692,2.33e-05,0.118,-6.427,0.0465,0.782
98581,0qseZDVUDYcH0S7xxhNKlE,43.0,0.367,0.0,0.65,-6.06,0.0328,0.229
98582,60NMp2g45KfA8UlwXfVjVE,44.0,0.554,9.01e-05,0.139,-8.838,0.169,0.416
98583,623eFb9Ygzwq3eezP4K57I,46.0,0.627,0.0,0.111,-5.556,0.036,0.394
98584,2Kg8t2mU4jtCMESko7kOOF,40.0,0.742,0.0,0.086,-3.844,0.297,0.302
98585,5Uj1LL6HaSFYlfyC6o42ZC,52.0,0.462,0.0,0.134,-3.588,0.141,0.679
98586,4rdGg13rPCExHusDsMNcJs,27.0,0.623,0.0,0.0583,-5.678,0.386,0.823
98587,028lsIzliUXufTSEIQi8Sx,39.0,0.4,1.53e-05,0.236,-6.481,0.0309,0.28
98588,5rWmqRULJjFTHiA3thJ5XF,31.0,0.824,0.147,0.0673,-10.834,0.0662,0.596
98589,75qTWvk6QCGRr1V31Q41qz,56.0,0.532,3.98e-05,0.0867,-5.264,0.0267,0.32
98590,27IbTtJDyvoezAn0aQWSMd,27.0,0.643,0.0,0.0837,-9.097,0.0505,0.187
98591,2U7X7mPD4wSp0capCGfpmM,45.0,0.703,0.0104,0.0502,-8.766,0.172,0.6
98592,2hgerKBJ7tetp3JfL5OZX9,42.0,0.575,0.917,0.116,-9.782,0.0295,0.0363
98593,3rKCDtV8UcF0RytSiXxypc,59.0,0.964,5.14e-06,0.0405,-6.887,0.109,0.629
98594,5aEVumHjIBObFBfNLWTrUV,45.0,0.566,7.7e-06,0.103,-5.409,0.0314,0.193
98595,4hx9RvP93j79EJLAiyJQoI,44.0,0.378,3.61e-05,0.316,-11.781,0.0515,0.503
98596,3GldhZcVDjWbyHg5ffADBr,35.0,0.834,0.0986,0.0903,-10.732,0.0384,0.82
98597,2SZF3qH7XF7205oNaeEs49,51.0,0.532,4.03e-06,0.0498,-4.066,0.0325,0.295
98598,1VnQfAPIHwFImjfO9gnyUt,57.0,0.514,0.0,0.0594,-6.117,0.0273,0.496
98599,2bTeC7vA6LHAJqQQkNrzU7,28.0,0.643,0.0,0.0988,-3.838,0.0506,0.577
98600,3bPlNGqbvkYtYjiMPHlKpX,40.0,0.513,0.0,0.095,-4.458,0.0365,0.465
98601,7ielYE7gGD2NLZOS0xuKto,38.0,0.548,0.879,0.249,-6.027,0.113,0.199
98602,7hRANxBmy2CSly4RvhjOwP,34.0,0.743,0.0,0.249,-4.992,0.0274,0.829
98603,48Oewsngh2r6BmGd9XmTY0,36.0,0.525,0.763,0.0997,-15.682,0.0274,0.761
98604,4QKdiLnJ2fnvfLPUldoryF,48.0,0.574,0.0,0.316,-6.192,0.416,0.692
98605,6A2hvKTF2FShj0Yma7CP8N,48.0,0.603,0.0,0.224,-3.772,0.0416,0.702
98606,0wWDNsLRUuXFGRd4NcrdrR,48.0,0.653,0.000108,0.0903,-5.95,0.034,0.625
98607,06JooBbucchucT6w3HaMlR,44.0,0.421,0.000182,0.116,-7.015,0.0303,0.294
98608,146nEDCHUUvoDLOaf56r7K,19.0,0.594,0.00011,0.185,-4.044,0.046,0.5
98609,4DVU0z4zLAqPq2ShvB7Hl3,44.0,0.736,0.0,0.112,-5.185,0.0654,0.833
98610,6GzfLA7u0t3VD96BpAlpwj,38.0,0.855,0.00151,0.376,-9.304,0.0937,0.956
98611,4KJKj5GS0bLzbbFZkdsIyE,47.0,0.824,0.0137,0.085,-3.302,0.22,0.9
98612,2dLVVG180B1aDWqCVJQ4YT,44.0,0.588,2.85e-06,0.0599,-5.122,0.0364,0.79
98613,6R5WK01wmNhiZfjjnErIyO,19.0,0.79,0.919,0.0883,-8.897,0.0682,0.837
98614,2DmbTDWgjXdRHLjqCcq4He,45.0,0.628,0.0,0.223,-2.844,0.047,0.122
98615,1ooatRQWNtl4jB7hQoanFz,47.0,0.86,3.24e-05,0.0886,-6.132,0.116,0.477
98616,6PTEGtKVOYPUUzD8nGHuui,50.0,0.653,5.03e-06,0.16,-9.751,0.16,0.576
98617,3WEDBjYdFN9anBLB87w9b8,46.0,0.346,0.0192,0.0987,-5.646,0.0391,0.414
98618,6wcckVJclK7eZVpr4il6vj,38.0,0.754,0.0,0.113,-5.0,0.0296,0.722
98619,2tE8dp7Xvhx9bfqHfqs0GJ,44.0,0.392,1.75e-06,0.189,-6.204,0.0338,0.307
98620,2f0VlO0xSJtgt2jkmOJzhT,31.0,0.658,0.0311,0.106,-7.323,0.113,0.55
98621,3nQlah7tXh51pled8W5eEP,45.0,0.819,0.0105,0.0602,-6.114,0.087,0.534
98622,5Pnygpojw7OA6w0X2m0A2v,36.0,0.535,2.36e-06,0.105,-4.614,0.0761,0.4
98623,1HdrHZQ620XujjLf4SDYg9,43.0,0.653,0.0,0.318,-5.268,0.0238,0.421
98624,3uKxSYyWgMqu9LrgC2Lo7v,46.0,0.805,0.0,0.0459,-5.366,0.246,0.406
98625,1eM8SqIiKcOQMXSYahMJx4,34.0,0.403,0.000116,0.341,-2.097,0.426,0.319
98626,2BKcZtKFDWpvRkmr25EMNK,49.0,0.66,0.0,0.377,-3.667,0.053,0.654
98627,019KRrap2TW8ASDAWbe6OU,44.0,0.518,5.31e-05,0.962,-8.696,0.102,0.571
98628,3YepwRTJmR1tncJC2oE0e3,44.0,0.671,0.631,0.157,-9.331,0.0282,0.317
98629,48777AboKgh2UsZbR21bDC,53.0,0.423,0.0,0.122,-3.199,0.0498,0.493
98630,6J7eGnU2ccuwac6P4YmOcy,49.0,0.818,1.66e-06,0.121,-7.441,0.176,0.856
98631,22Kk5FBOwKq0ojHyXIQjrb,38.0,0.798,0.0,0.166,-4.845,0.0614,0.906
98632,4oh0d3stA4IVladYDptfyL,46.0,0.853,0.0,0.0688,-6.466,0.306,0.624
98633,545g4jlvOqZo1sj6k1f9j9,45.0,0.625,0.825,0.0948,-9.531,0.0345,0.747
98634,4ubXGiMaiPE8YQDKGcmMwi,39.0,0.86,0.0105,0.07,-3.84,0.104,0.459
98635,4iyQ6VaRnjLtUtgsVvOwsL,50.0,0.735,0.72,0.0915,-13.968,0.0442,0.0385
98636,0xzJttTWG2szqdIORse5Sy,1.0,0.374,0.0,0.298,-4.656,0.0424,0.334
98637,4MUvaBckjtNGlxX1IuHDPW,54.0,0.563,0.000231,0.146,-4.152,0.0639,0.469
98638,2ZrG4npFQILhr36NxEjkLQ,37.0,0.354,0.000786,0.131,-6.581,0.051,0.0393
98639,0pqXmjMhNVD9oq00BpB2tm,43.0,0.495,2.71e-06,0.406,-4.07,0.0689,0.665
