,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
87290,3A7jvaGAkBB670mqHEkLTB,54.0,0.885,0.0002,0.0689,-8.641,0.0842,0.649
87291,1CY8wTxrNwl6LHDDmHPlIp,31.0,0.495,1.3e-05,0.863,-8.544,0.0282,0.128
87292,5VJRSXqHca3yAsCEISymlc,38.0,0.505,0.0,0.118,-6.452,0.0297,0.104
87293,5NR4kWeHWiSGObe0dehpGD,41.0,0.628,0.000135,0.217,-6.049,0.0274,0.377
87294,2bE5QqVc9q4w5ETEKAazQr,35.0,0.368,0.222,0.16,-10.987,0.0337,0.404
87295,385maNWgHJ675jVKHFbobw,31.0,0.478,0.0,0.148,-6.425,0.0508,0.96
87296,6wg6LUuDXr0wKmDR2SfMp2,35.0,0.666,0.0,0.0991,-9.278,0.0813,0.469
87297,6158b8ZzMJYBc22QJJOGpj,40.0,0.596,0.505,0.112,-15.75,0.03,0.533
87298,7DJ9IY9ZrLLrbGiKaRrPAK,41.0,0.605,0.754,0.123,-9.724,0.0311,0.625
87299,5qWfbqQUmQGS0fy15emahR,40.0,0.665,8.99e-06,0.103,-7.292,0.0496,0.614
87300,0X05H030ZYSsRMLh4E59Ux,45.0,0.767,0.0,0.345,-6.262,0.0992,0.945
87301,1s8DkdE3uOWrGU7vonKrbK,42.0,0.546,0.00633,0.193,-7.359,0.0352,0.888
87302,5DxEW4Mgz7SIPrdy1EKrA3,49.0,0.615,0.0,0.0979,-7.436,0.0272,0.299
87303,20ZvzoDSefcZo6bj10jgGC,43.0,0.321,0.000155,0.0721,-6.266,0.057,0.234
87304,4qZYuEa6nDveq3X0hBqcu8,37.0,0.404,0.0,0.368,-6.457,0.0308,0.343
87305,3u5NpNPMBH2yvFH9xY7QAI,38.0,0.539,0.0,0.95,-3.444,0.273,0.698
87306,4A7xMwPSQRuNSY6p7yH3a4,38.0,0.801,1.07e-06,0.153,-6.843,0.242,0.64
87307,35pVLAcEkttf3k3MR0OaxC,41.0,0.37,0.613,0.11,-16.465,0.031,0.176
87308,09T4RWYHjsxMRH2EgcLTmS,13.0,0.57,0.000774,0.131,-5.815,0.0326,0.788
87309,44Z5gvO42ILuDqk18YzlAg,33.0,0.595,0.00101,0.18,-7.803,0.443,0.495
87310,4hMV5yytrZwcSLiSUrIKc1,39.0,0.74,0.0,0.226,-4.485,0.243,0.204
87311,31ib8JLXrxNjQ9wdzYayyN,36.0,0.592,0.00504,0.13,-8.656,0.145,0.103
87312,16u0bhJR6giRIVAfExrEVC,48.0,0.743,8.82e-05,0.168,-11.308,0.35,0.458
87313,1ocL5z4kNcS3bOLv304MYF,34.0,0.773,1.18e-05,0.0571,-4.874,0.0892,0.784
87314,36SULeBeglappJysOY6WzQ,46.0,0.331,0.000412,0.124,-7.55,0.0889,0.525
87315,0NB8Y8TXV0UTUoq9XHuOIr,39.0,0.487,0.000466,0.164,-9.901,0.0287,0.252
87316,1vEWp2y4RTmsoKE6piDIPk,43.0,0.55,0.0,0.12,-6.076,0.0999,0.5
87317,2iLSbng2gS2cgPEeJeyvRj,23.0,0.469,0.0,0.386,-6.982,0.318,0.36
87318,3xz0ooN5NrLeaHUmq7J0Og,40.0,0.589,0.0,0.223,-6.904,0.0294,0.668
87319,4yumMRCiPOmwB9sfwJkTcB,41.0,0.64,0.000709,0.193,-9.381,0.0378,0.612
87320,3U81Z66XwyE9qzcQoaag8M,33.0,0.692,1.38e-05,0.184,-8.424,0.359,0.449
87321,263VcSH1sV7q5f3mvW0E78,31.0,0.655,0.000339,0.127,-6.791,0.0349,0.603
87322,7Bol4AeTtdIWouB3qpwR9g,37.0,0.797,0.0,0.311,-5.061,0.0625,0.887
87323,6QPZWUwt1eKKwhEVyVj6mQ,32.0,0.551,0.0,0.132,-3.143,0.0383,0.383
87324,0y2O8TW10Pj3fel0Upqa54,43.0,0.652,0.0,0.252,-9.843,0.093,0.496
87325,2ettf7qywhnJuavMxZOsWh,47.0,0.834,9.84e-06,0.184,-12.706,0.365,0.762
87326,7rdxXGFRW2gyfbZL9qmpTs,43.0,0.55,0.316,0.112,-15.477,0.0272,0.482
87327,7c5IAO9MOFPMkSg25kS75H,21.0,0.881,0.0,0.0941,-5.329,0.257,0.704
87328,68sTjNvESuo7mQ37CfCJJj,39.0,0.667,0.0,0.138,-10.46,0.175,0.153
87329,0IaMBmzw6at8wzxv9qhRm5,38.0,0.221,0.0,0.0743,-8.756,0.0307,0.0755
87330,6G97G1f4GVPa21hI1tWYju,32.0,0.647,0.0599,0.631,-12.009,0.0704,0.161
87331,0LdrG5W6FXpULF8e9u7t46,33.0,0.598,0.000244,0.107,-8.194,0.0538,0.217
87332,370lrII2WM4dwX5XveMUBv,26.0,0.658,0.0,0.111,-5.705,0.0631,0.517
87333,74LxUpIQeJLjKWcN4iqwJY,39.0,0.77,0.0,0.105,-6.411,0.0335,0.402
87334,0bZjzk8JuPyWVRCkkmow3Q,35.0,0.9,4.44e-06,0.223,-8.862,0.177,0.477
87335,2yaeeWTa5hhXZbijjt3EDo,41.0,0.507,5.18e-05,0.195,-8.802,0.0259,0.26
87336,5raZrp6kafrmhNuYMGcUoM,34.0,0.39,1.68e-06,0.31,-8.28,0.0294,0.168
87337,5FF1zkuNs0xEiXj9RaZeo0,43.0,0.538,5.82e-05,0.0936,-12.064,0.0244,0.165
87338,5OeflTgTzyBrdLxJQtcn0c,43.0,0.865,0.195,0.314,-6.812,0.13,0.851
87339,6eEXDYRODcsGT5MSUsJBt4,15.0,0.578,0.0,0.0901,-4.688,0.237,0.643
87340,2N5KnMApNzcblJeYStLM0N,37.0,0.3,1.68e-06,0.669,-8.368,0.0288,0.125
87341,52nxKZY1nWQoBQxuO9uISM,28.0,0.359,0.00139,0.354,-8.92,0.0503,0.352
87342,55lOqKAVHIdS9jppjoHLpq,1.0,0.536,0.823,0.16,-10.094,0.032,0.464
87343,2tsrxY6HKzdT6BCmV1O4QJ,31.0,0.549,0.38,0.144,-12.854,0.0344,0.117
87344,7qP4HBMVQBRmrlFhS7BG9E,13.0,0.76,1.51e-06,0.132,-6.308,0.0498,0.327
87345,6ybI4l93T6PI6ARyUXMXEg,42.0,0.658,0.0227,0.139,-6.595,0.0395,0.686
87346,4rmQdz7qbI5CEzSpy1Puq2,52.0,0.773,0.0,0.155,-9.92,0.134,0.299
87347,5Z5noK2zThdqltHpmTyxSH,40.0,0.806,0.000474,0.129,-6.089,0.0314,0.64
87348,6NVzt2cA5Mgjd3pQjU1xwD,44.0,0.536,0.0,0.0814,-6.225,0.0348,0.899
87349,5z7jt7UnqQOhiGOUbajw1V,44.0,0.626,0.0,0.252,-14.531,0.0284,0.685
87350,260svzkJCtyTqJddBWRgZF,26.0,0.732,0.000739,0.16,-7.173,0.032,0.786
87351,7uNimGP3LZ6oH4ams7dzQb,38.0,0.447,0.0041,0.0982,-6.466,0.033,0.814
87352,09UY4wGNvk50nNZFOHRUfT,42.0,0.742,7.15e-06,0.576,-5.528,0.0557,0.646
87353,3SgU5aELTWfmywzpLtrPh2,29.0,0.66,0.0,0.563,-9.081,0.378,0.797
87354,3sm1DwUUyiLJ554xI2xopb,35.0,0.37,0.0,0.182,-4.276,0.0558,0.154
87355,5NHxGrIDhXIs1vdPIq7QgW,44.0,0.451,2.73e-05,0.252,-17.627,0.0365,0.315
87356,2QrBIUz6Mbmkh5dqcLzTHp,44.0,0.668,0.0,0.0648,-11.541,0.108,0.64
87357,09j5G3cPZQdRIv0VhVLAZz,41.0,0.683,3.54e-05,0.18,-5.264,0.056,0.493
87358,0OWiqRkLYqN9zYm9kkT2Z4,36.0,0.539,0.031,0.12,-11.139,0.0336,0.432
87359,1VDpvB9tlSzWqJROC817lg,31.0,0.378,0.0,0.27,-10.297,0.339,0.133
87360,4T7KB2dRMyQ6G7Ws1LEirm,31.0,0.585,8.79e-05,0.0766,-4.35,0.0457,0.707
87361,1PR3BX0Nqbj8pcJo1yy3JT,41.0,0.528,0.0,0.216,-13.339,0.0293,0.545
87362,5kBAS93dHatBVw5lve0NVF,44.0,0.651,0.0,0.103,-9.686,0.0517,0.922
87363,6yAPBF2E4QfcitKoKRiovS,29.0,0.793,0.917,0.0632,-11.815,0.0293,0.536
87364,1gElMA7YL2UEE9njNW9eiR,51.0,0.577,0.0,0.156,-7.305,0.101,0.545
87365,3um96T4dbTzlXhNSYBD5BB,39.0,0.415,0.0,0.343,-10.494,0.0377,0.662
87366,6GUCCArDBLL6aAe34E9ta3,49.0,0.392,0.0,0.0818,-4.821,0.0297,0.688
87367,4RJbuVAZjEklJQoKoYQAme,45.0,0.693,1.38e-05,0.131,-5.978,0.0269,0.457
87368,4IcybJvMqsoLeJ8sUhSi8a,42.0,0.745,0.0,0.0883,-4.792,0.0636,0.617
87369,5MFzGmzP1SNA4ibDNaPE0m,33.0,0.856,0.54,0.187,-4.905,0.068,0.763
87370,2us7nmIVMiAm3jKEEVoiYb,28.0,0.677,0.0,0.119,-2.945,0.198,0.806
87371,5J5rzvpYAQHlELldedLT9X,40.0,0.379,1.24e-05,0.18,-11.497,0.0335,0.249
87372,6FxLoRSYizCEZEBZ3Ioms5,50.0,0.625,0.00464,0.371,-11.699,0.0471,0.194
87373,1iHRisYS4XViEGhR13wOFa,35.0,0.423,0.0,0.0898,-9.472,0.0299,0.168
87374,3xwV2jOTY12scSiz4eEWD9,32.0,0.688,0.000371,0.211,-5.245,0.0462,0.187
87375,5T7LRFc3HfK4AN0r14ZbkQ,44.0,0.598,0.0,0.132,-11.213,0.035,0.533
87376,2wYcFlIcbj0Aw1Jsek5jjS,42.0,0.503,0.804,0.112,-9.641,0.0369,0.401
87377,1gpwjwzRsiCtJT1BeWQUoV,32.0,0.554,0.0,0.125,-7.391,0.0253,0.261
87378,2jV8t5wJ3iTFGhPb5pNBmx,25.0,0.389,0.0,0.136,-7.401,0.0498,0.357
87379,5RiLHDGPrVvAEtpvICiqYM,46.0,0.46,0.0122,0.0817,-12.687,0.0358,0.831
87380,1PLXHl630NVeLZVjC42pZW,44.0,0.533,1.41e-06,0.604,-6.938,0.0712,0.367
87381,0spN4UlSI0X6YSYCWpSzgz,48.0,0.544,3.48e-06,0.133,-14.413,0.038,0.298
87382,2EE4pMWgbed1cQgLP8t2H1,37.0,0.755,0.000504,0.0759,-8.061,0.126,0.569
87383,4m0s3qbEpDu5OMGu0emD1O,42.0,0.806,0.000277,0.115,-10.541,0.241,0.703
87384,6kuqHs2ijp5D8tj0XokQQo,44.0,0.515,3.81e-05,0.1,-8.847,0.0296,0.692
87385,66DILbuY4cdRzjoEWYuQW0,32.0,0.74,0.0,0.368,-7.746,0.347,0.446
87386,5hYYEUnGVFlAf9F95tZsrT,39.0,0.417,0.0,0.202,-4.57,0.0902,0.616
87387,522osUOTccoZe16Ck0wZTi,36.0,0.558,2.28e-05,0.114,-9.584,0.0324,0.355
87388,0QYBSRi2hKfkNFVwRJX3iz,14.0,0.529,0.0,0.11,-5.342,0.0388,0.362
87389,3HXfNHAwafX6GVzQBrhFTD,40.0,0.469,0.0,0.0616,-6.178,0.0324,0.0509
87390,4fnrAIfaolUx93WauNVH7b,37.0,0.734,0.000251,0.11,-8.086,0.0492,0.592
87391,0BQH5uHglCuHVImyCjOOHc,42.0,0.5,0.00221,0.108,-7.888,0.0413,0.209
87392,6P7PgRkTCUAt2n4Lzv5pLN,51.0,0.728,9.66e-05,0.153,-10.34,0.0275,0.646
87393,4DUexk2YgWK1JRV7C8wRC3,36.0,0.604,0.0,0.215,-5.225,0.0304,0.221
87394,4AFGAXKRA8XpLnWJBlDCkC,39.0,0.799,0.0,0.146,-6.579,0.0938,0.667
87395,0NWgQIhsa5Jn9OtmMq56zm,41.0,0.684,0.0,0.102,-11.059,0.432,0.418
87396,4WFC5oosVJnVD0hgfx4cM9,32.0,0.724,0.0,0.11,-14.086,0.0355,0.355
87397,3LJOZalbQSkfWLb0y2kypN,47.0,0.532,0.000494,0.113,-8.828,0.0289,0.504
87398,4qU3Ga90Uu5TcldfIJ8iX5,30.0,0.778,7.88e-05,0.155,-9.933,0.0901,0.771
87399,1OCKXPc3BSy9j3xAJoYPmg,44.0,0.835,0.011,0.127,-7.908,0.0474,0.571
87400,2rPxnWzPJAci07mbvjFwCq,34.0,0.384,0.0455,0.7,-16.485,0.196,0.375
87401,1k82nFZmbpjylbEP8m2Pme,37.0,0.492,0.0,0.0877,-8.229,0.0319,0.282
87402,0CQev9VKFt3PQRmhHGHuBz,24.0,0.758,7.49e-06,0.173,-4.448,0.117,0.343
87403,4cHYaDubVO44HdsNHkiTOi,44.0,0.569,0.0,0.137,-8.363,0.0266,0.253
87404,3nkHEuzsb0o7wplZ79Kpwd,18.0,0.764,0.0368,0.112,-8.453,0.543,0.234
87405,1EyT5Ytn0mKlmv2C9cBuQk,36.0,0.436,0.979,0.0997,-13.658,0.0401,0.0372
87406,5XnXpQM5FR8ZQyvDY8RKQS,43.0,0.463,0.00318,0.121,-9.5,0.0426,0.172
87407,1s8pskYSb5PMSPztOCGsT9,34.0,0.604,3.7e-05,0.116,-6.343,0.0245,0.555
87408,2AMaRIx47XtZr57FZFIBzX,7.0,0.327,0.02,0.119,-10.005,0.0275,0.187
87409,4wAB6We9cAzhj5biR2hXnh,40.0,0.681,0.0121,0.0601,-4.343,0.0728,0.752
87410,3KAfNbmkE0BJeCGj5xZz52,43.0,0.572,0.0,0.11,-7.894,0.0517,0.626
87411,7HRM4n1XUrMz5b42I7NLsb,33.0,0.659,0.0,0.153,-4.525,0.0349,0.668
87412,2ILbiIv5nt2OO42k1vTh40,33.0,0.668,0.0,0.0923,-5.86,0.196,0.658
87413,2l8qA0PtOz6JLMzxMnKOaO,44.0,0.366,0.46,0.0988,-3.964,0.0573,0.356
87414,5FWPdgtQACI6DPE2CBPUpm,50.0,0.659,0.003,0.116,-9.588,0.27,0.486
87415,1RkASGekurX1rRNucZYwI3,39.0,0.547,0.00598,0.0857,-11.265,0.0501,0.113
87416,2vDfGmj1miRaaTD25N31bR,39.0,0.68,0.0,0.431,-8.138,0.0415,0.347
87417,1wpS3lQFtfD2Bmdvhp0chI,44.0,0.409,0.0144,0.911,-9.092,0.0465,0.259
87418,3Wl8hnFfVf47sA3LeOGTLw,24.0,0.536,5.49e-05,0.119,-11.941,0.443,0.525
87419,3duAkun8ggxSwGImxxPA3R,36.0,0.293,0.0,0.101,-8.324,0.0342,0.128
87420,7oQu8H2QfZCUaj5t1aOMRG,40.0,0.674,3.51e-06,0.0751,-15.777,0.0282,0.389
87421,3Al3nRVkc3cUuLa6aMz4hI,34.0,0.825,0.0,0.272,-6.222,0.0862,0.622
87422,411kkbixYrnqF7IAU8cSko,47.0,0.426,0.105,0.0898,-6.562,0.0299,0.174
87423,2aBEchhqPDgnvjPhCgzHSx,51.0,0.552,6.49e-05,0.074,-8.117,0.363,0.721
87424,2XD86GV0rqWAMhH6WRO6lS,37.0,0.627,0.00563,0.0946,-8.663,0.0271,0.675
87425,7nYGcVT414ZXQV8wDgRLov,40.0,0.635,0.0,0.104,-6.34,0.0362,0.685
87426,0qup9QKWqv8thilwLYNgFf,3.0,0.702,1.26e-06,0.0903,-7.018,0.032,0.527
87427,0A0EfBP2fPsbZx1M8PxWWe,43.0,0.787,0.0,0.0819,-8.5,0.0369,0.694
87428,2uNKRyEbaWCzKAX5c31wwn,48.0,0.751,0.00453,0.1,-10.962,0.569,0.858
87429,1pxV0DY4TrhKU4LImyZfzs,42.0,0.558,0.000148,0.113,-6.138,0.0362,0.452
87430,17zBAzyBkLIJXRdNsThUU9,29.0,0.729,1.65e-05,0.298,-11.891,0.0266,0.697
87431,7KoX0myQwA6dc6yCX8R1wS,38.0,0.749,2.08e-06,0.248,-8.018,0.245,0.533
87432,35UdCvDxTR2GuL9OlfULPW,34.0,0.551,0.0,0.161,-12.347,0.0305,0.576
87433,2oJrX2noaF4zO34xVOnP2y,30.0,0.777,0.0,0.161,-4.613,0.0394,0.58
87434,5EOmFRlEoH7MYGSBXZqFM9,30.0,0.802,0.0,0.0809,-5.165,0.0417,0.174
87435,1QFNF3quXkux7v4RbWfaaF,49.0,0.364,0.0,0.107,-16.504,0.0361,0.272
87436,5RsH8PkQ4B3Z1awvOdrK6a,10.0,0.655,0.000779,0.151,-10.86,0.0563,0.361
87437,78KHUFQ5c6iSzFzrY4LpMM,45.0,0.701,7.69e-06,0.122,-11.994,0.0407,0.581
87438,1P2g6CN7xWsm8A2CsLHXxP,40.0,0.805,0.0,0.0993,-4.909,0.288,0.468
87439,2uqXLHlfFt4xZAFqE3SnI3,41.0,0.839,0.0,0.363,-8.415,0.103,0.901
87440,16ShgoIW9TtfzUFHOJJIvC,45.0,0.527,0.0,0.0936,-14.534,0.0385,0.439
87441,4Drb6zJxOOtLthoxeSFUHx,30.0,0.592,0.0,0.0918,-11.275,0.0901,0.812
87442,7bZVbK1SZp4QWSHQvKgkZj,39.0,0.846,0.0011,0.15,-7.914,0.033,0.935
87443,5x3R0HTtMnNAkshZjAYlJN,37.0,0.845,0.0181,0.0366,-11.568,0.045,0.525
87444,5MpGuqnZhEl3I9Glhi9rSE,43.0,0.323,0.797,0.145,-19.25,0.0364,0.0351
87445,2ZKdcqyDje4i0PtjCrPkrf,43.0,0.696,0.516,0.115,-7.153,0.0334,0.792
87446,2WKVaRAThLLvivsg1OIsNr,38.0,0.602,5.43e-05,0.889,-12.136,0.0321,0.908
87447,43GOa13VmGWgsa5G5IosqE,27.0,0.228,0.0018,0.135,-7.902,0.0336,0.272
87448,2Zeare9jVJrfVu7qK1rqh0,45.0,0.648,0.198,0.135,-10.542,0.0568,0.599
87449,12n47FuVsiUGug0xkiGkSc,50.0,0.689,0.000285,0.0755,-11.237,0.0249,0.814
87450,1JL5mxrlYVILxf8TmqRbMP,35.0,0.597,1.85e-05,0.0891,-9.542,0.054,0.224
87451,6jHKCWp15grCREpx7arDix,40.0,0.628,2.8e-05,0.0768,-6.531,0.028,0.41
87452,0bC2F8FCTw0nT1QVUMDTR3,40.0,0.667,9.58e-05,0.103,-9.062,0.0736,0.124
87453,1Gas3HGCmNODYQiMU13LqL,42.0,0.16,0.0127,0.104,-19.12,0.0364,0.0673
87454,4n9pxaY7bTDMnw9biuCkhu,41.0,0.468,0.0216,0.236,-11.257,0.0393,0.93
87455,6ZqL4HwhuWXuDiQTcVw6QV,30.0,0.577,7.79e-05,0.142,-8.603,0.203,0.444
87456,7ioYK1RkzkBiDhmokkp1X9,30.0,0.71,0.0,0.0356,-4.371,0.274,0.613
87457,1fivCmdcHhsJE4bxxtT2mt,35.0,0.698,0.28,0.161,-8.6,0.0347,0.339
87458,6vcqur8XelCD3GJLVQB87I,32.0,0.291,2.57e-05,0.148,-13.185,0.0294,0.129
87459,1jw992uwXhqJJ0H42ucTRL,56.0,0.493,0.369,0.411,-8.878,0.0411,0.841
87460,6G9painkkIlE8HauZrG4Vw,50.0,0.706,0.000465,0.366,-3.349,0.0351,0.962
87461,1Acl4F453qmmxN8PaaXPCA,18.0,0.912,0.000599,0.0535,-9.822,0.0607,0.803
87462,6sE3o6FJBPqpb3PINUZWx1,47.0,0.548,1.01e-06,0.182,-6.82,0.0302,0.142
87463,23jaOlnV7vHmly51DPBr35,43.0,0.649,0.0,0.321,-12.624,0.0315,0.902
87464,0h0bk4cUDcIDrddiYqWQ7a,25.0,0.665,0.0,0.106,-8.206,0.0476,0.271
87465,5aEiDuaUkizCkfcnjIdqgG,39.0,0.57,0.0736,0.142,-11.397,0.288,0.318
87466,0lFGWuulM9tPttQXBR4Qbq,44.0,0.606,1.06e-05,0.0536,-8.748,0.0545,0.398
87467,1Vi8bCaz8AqucqF88ffnqI,46.0,0.638,0.0701,0.0938,-9.457,0.0303,0.781
87468,6bvV5L5afKykg819xAIJWt,47.0,0.686,0.000549,0.286,-7.279,0.216,0.467
87469,5a6kG1yZ7IXCmWkoke48ZR,42.0,0.731,0.000364,0.298,-5.529,0.0307,0.788
87470,2Ijz7U0gQwmXb9YHo8ALTH,33.0,0.663,0.0,0.135,-4.787,0.0278,0.329
87471,00wT7HAtqZ2BnemrR34vbO,44.0,0.43,0.92,0.0987,-7.426,0.0368,0.135
87472,19mFt7CznVnV5DH56ZoBTn,30.0,0.52,0.0,0.087,-6.854,0.0364,0.185
87473,1m0h3R7ypXe4oddXKF785J,12.0,0.633,0.218,0.132,-6.582,0.0408,0.336
87474,1LE1Pl0RKdGcsrBfXeq4Qj,40.0,0.793,4.31e-05,0.0918,-3.519,0.223,0.605
87475,1F720pMdxXgAWm63LswHb8,18.0,0.822,0.0215,0.113,-8.877,0.0807,0.925
87476,6dG4eqxJjso7IybuWbRVTt,23.0,0.442,0.000135,0.105,-7.701,0.102,0.518
87477,5ufz4Pc89GU8FBAp1lPatq,43.0,0.457,0.0,0.125,-12.037,0.0672,0.6
87478,71HjEFcxLW4drEkiLlzy1O,33.0,0.549,0.0,0.155,-4.267,0.0258,0.6
87479,0TDlaRlo5DnfW9LUfPvf3b,43.0,0.644,3.18e-06,0.172,-9.187,0.0366,0.689
87480,3mfJT8Ae3pME7OmluGNMYF,43.0,0.726,0.0,0.114,-14.179,0.0371,0.814
87481,1XMjzq2p5v4CSWf8v6Diuh,38.0,0.723,0.000256,0.121,-6.866,0.0356,0.591
87482,1Tpsxw11FZGZweWJGLtVfy,41.0,0.329,0.0,0.0776,-9.559,0.0374,0.109
87483,39ZxeUDHT7jEpRmpQP3W03,38.0,0.487,4.93e-06,0.131,-12.128,0.0413,0.738
87484,6bONRmrsyIp7jxx7JixxBF,35.0,0.656,0.03,0.0719,-12.114,0.0241,0.498
87485,6OqvI5JjqWteUuZ7kZDMp9,28.0,0.645,0.000396,0.105,-9.02,0.0366,0.224
87486,0DRAw7SODdYDqaInkjkS2v,17.0,0.506,0.876,0.111,-10.652,0.0424,0.33
87487,3QDGFN2gid9XJ9RUktUxdO,34.0,0.542,0.0,0.117,-7.081,0.0266,0.154
87488,0Le7CGCuX9Vth13xdCgDCe,36.0,0.396,2.53e-06,0.351,-8.864,0.0357,0.377
87489,5QaXLFb3P053gtSt41g8YN,43.0,0.55,0.929,0.111,-6.71,0.0289,0.482
87490,0KCXjshkYcBX7LbUQRqKnI,22.0,0.751,0.0,0.109,-5.766,0.0684,0.664
87491,2ABEqmtYRhPmMIkX8aj4SY,42.0,0.643,8.45e-06,0.115,-5.576,0.0274,0.222
87492,5nZax8mmBCb4UYnW6ibvTb,46.0,0.739,0.00534,0.958,-12.629,0.0322,0.587
87493,11OdR5fvn5CJjzKOoC4uas,43.0,0.517,0.0491,0.08,-6.236,0.0736,0.208
87494,7ywp9MWERblgkSMoMBugC0,1.0,0.668,2.43e-05,0.129,-8.154,0.0318,0.963
87495,5hDwVwRdgcC4msudLCoapL,48.0,0.717,0.0,0.245,-11.458,0.0563,0.404
87496,09ibWmdrePCN2E2Gbm4Aen,44.0,0.512,0.0,0.109,-9.525,0.0652,0.445
87497,4ZlDv7wSEWFbNQtVqAWdU0,33.0,0.541,0.0632,0.0969,-15.318,0.0365,0.311
87498,75XQk1ewCddGnDuFMYg2iL,52.0,0.454,1.39e-05,0.126,-14.159,0.0378,0.819
87499,6ZIzbuU1QzGpSfFdWFKKqL,43.0,0.758,0.0,0.216,-4.217,0.0614,0.962
87500,69XEXAbJTZwFfVz7ayfg3I,47.0,0.501,0.0766,0.131,-7.089,0.0334,0.34
87501,6zc3PbcNCRulb9NADLcJvP,37.0,0.685,0.000658,0.108,-7.77,0.0296,0.693
87502,2CZFVWvkIatZGqHJ9IcpzE,31.0,0.814,5.91e-06,0.129,-6.448,0.101,0.573
87503,76A9aKOUxNAtnJ7Jp9fKGa,39.0,0.448,0.13,0.313,-9.496,0.0358,0.479
87504,6KoolqHOo79c4lTmAko7NQ,39.0,0.466,0.0,0.699,-9.204,0.0397,0.214
87505,5y4MDqm1PYa2T1vT6vboJI,41.0,0.481,0.0126,0.111,-15.272,0.0344,0.159
87506,2LncPy3DNKutXIuRByB1ZL,49.0,0.576,0.914,0.0822,-16.501,0.0281,0.27
87507,6B6s1I45ickHAV6W77IUVx,41.0,0.349,0.139,0.112,-9.848,0.0365,0.232
87508,7c010UJj6NGc5QcM8EaIt3,46.0,0.554,0.0,0.0899,-10.863,0.0639,0.315
87509,5w6AGoRTmtlLK89lhrupBR,44.0,0.633,6.79e-05,0.159,-11.447,0.0238,0.643
87510,2Lfv4vMlKmN695SQnSjN70,42.0,0.739,4.29e-06,0.0754,-6.527,0.054,0.622
87511,79jxIFiRzVvJVPYiaqBTqK,29.0,0.317,0.0,0.0898,-6.762,0.0347,0.459
87512,5FdmujV6PtMOHa23FoH67Z,34.0,0.662,0.0,0.0942,-7.679,0.0689,0.302
87513,56IhGBCFIRw9reDg2NTZSz,42.0,0.769,0.000218,0.0771,-5.057,0.0485,0.949
87514,3b355y8meUI0ok4bhu9OpI,48.0,0.385,1.34e-06,0.69,-8.946,0.0604,0.329
87515,2fdxBYPXRaNEh6o4ah9qgp,35.0,0.565,0.073,0.0896,-9.177,0.0499,0.748
87516,3kLXe4aApSUwoJnASP8vk2,17.0,0.703,1.47e-06,0.129,-5.707,0.0904,0.839
87517,4gGbnyw4jztAZSIPYuabs5,45.0,0.645,0.866,0.0983,-15.857,0.0327,0.489
87518,5kNnINqsYOjV2ROreqRUa9,44.0,0.61,0.000178,0.0977,-11.398,0.0616,0.388
87519,0vlTyXdxncOF0RRKTMWfpo,2.0,0.402,0.00889,0.426,-9.215,0.307,0.334
87520,5iMxDF2raUj6GDhiC8KwfE,43.0,0.516,0.0,0.171,-5.503,0.0785,0.303
87521,7EWaOT6wRgUNsC3HKie4AA,44.0,0.751,0.0,0.0323,-5.896,0.0357,0.848
87522,5aA7MmzM4VV7QVWMpFhXqc,41.0,0.191,0.0174,0.079,-9.877,0.0375,0.0676
87523,7t48bfH8F6cYnt6A5d4zha,38.0,0.539,0.000138,0.106,-8.766,0.026,0.184
87524,5T3Nbpj3ilbWKfusX57hH7,35.0,0.777,0.887,0.101,-14.898,0.0597,0.759
87525,61bwQdaR7sJ19JBSxDgu0p,25.0,0.31,0.000845,0.125,-12.448,0.085,0.0886
87526,1KnrrTK9UY22Bwv3p5DZxR,13.0,0.365,0.0,0.396,-10.784,0.0332,0.571
87527,2ROj9XZq6y9923nQvR83fJ,34.0,0.401,0.000332,0.356,-6.978,0.0733,0.339
87528,4lIyYuC3f68DZjeIfo6BrM,42.0,0.549,0.188,0.175,-21.527,0.501,0.794
87529,6LVBLqjO3uh7UmSfp0PNyI,49.0,0.287,0.0,0.161,-6.1,0.059,0.288
87530,4DaxqM6aA9cBUe3JLByQb4,37.0,0.373,3.4e-06,0.196,-8.525,0.112,0.265
87531,5GASpj4S5zEKztFAmvqvn4,37.0,0.623,0.000466,0.148,-8.8,0.0346,0.248
87532,4JsRR4poQA4L4hpe7fB8P9,42.0,0.585,8.69e-05,0.134,-9.411,0.0402,0.799
87533,7l5DDOzlf8q5S87KbrNI16,38.0,0.648,0.857,0.0683,-8.585,0.0654,0.933
87534,4oZtIdoquw0CxOqM3BTzyi,33.0,0.78,0.0,0.29,-8.611,0.353,0.505
87535,6884u88Xiq1AsgIIr0QXP1,44.0,0.429,2.07e-06,0.172,-17.766,0.0393,0.421
87536,45muf22QzSyKwsF4l3IcwJ,53.0,0.483,1.02e-05,0.0998,-7.165,0.0581,0.506
87537,4Eyu15AuNR2MSLZiqWGxO0,52.0,0.721,0.000648,0.733,-3.831,0.127,0.725
87538,0CLtsfTgbVXORxfwqUbcVc,9.0,0.496,0.0166,0.0334,-5.112,0.0583,0.583
87539,6i5stu3H0nHekjp8bOhoeE,43.0,0.626,4.13e-05,0.122,-13.646,0.0295,0.493
