,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
73212,1sIpesNMJmks4ij2AiJUkj,20.0,0.709,0.0,0.0658,-8.261,0.09,0.823
73213,0z05X2PfWR5rLDd8VVlGoF,20.0,0.858,0.0,0.128,-3.143,0.0556,0.449
73214,15K9mP6OnQq8SzFYFB48Kd,20.0,0.358,0.0,0.758,-5.047,0.462,0.536
73215,0Y87S1ego9pUYmadGKb1ka,20.0,0.533,0.856,0.377,-16.552,0.0346,0.0473
73216,6cLuaLYjki7w2PPyFQIhxL,20.0,0.789,0.0,0.782,-4.319,0.148,0.893
73217,1MmtaGpV9cVMyBmhmVLHQT,20.0,0.244,0.0,0.357,-9.817,0.0488,0.694
73218,0GH2ZSJoGqKm5ScIy0xcfm,21.0,0.599,3.93e-06,0.194,-7.02,0.0325,0.723
73219,6pYKBN3iQVptZYJaLp59my,21.0,0.602,0.000705,0.126,-8.22,0.0264,0.325
73220,0Pb78u1M7Aj2GknMZQNF5F,21.0,0.701,0.195,0.136,-7.772,0.0707,0.537
73221,0sivr32QuzlYshjWBdJ6mi,21.0,0.835,0.000255,0.123,-6.725,0.032,0.566
73222,2Pdn3Py7bbOoS0mh2qLcK6,21.0,0.651,0.0,0.0978,-9.548,0.394,0.572
73223,2YKm8wLUhW4oDXBmPi1NWI,21.0,0.66,0.0,0.147,-3.57,0.0592,0.847
73224,6GsKucXhSu5kzP9TqY7GXz,21.0,0.875,3.41e-05,0.222,-8.429,0.221,0.879
73225,7408QyMbrvtDgwqYJDTUJf,21.0,0.71,0.0,0.0899,-6.002,0.093,0.697
73226,6YEeZdUzhhyj2DQzdxmogA,21.0,0.491,0.0,0.0507,-0.963,0.129,0.916
73227,72K4nXiVmSNQmDrXz219zu,21.0,0.715,0.0,0.273,-1.753,0.141,0.673
73228,2Sl5hnjf1oqBWAiEq2ona8,21.0,0.61,0.0,0.0672,-7.115,0.0444,0.359
73229,6l89P9gr2Trp6Vr6jhXJ41,21.0,0.337,0.0,0.12,-7.813,0.0398,0.45
73230,2mcAnOBCmOmnNIVQwS2sm5,21.0,0.517,2.56e-06,0.275,-7.442,0.112,0.685
73231,02fa5gqkX0YjnUPxzZOyc5,21.0,0.24,0.708,0.137,-14.08,0.0379,0.153
73232,1HYV2wC9KWft9F9ZBISDHp,21.0,0.599,0.761,0.19,-16.659,0.0332,0.407
73233,6MugFWcgNTUtwjGHsax3Co,21.0,0.763,0.876,0.112,-13.618,0.0621,0.211
73234,45IQgRWLrBWFi3ouBGtsun,21.0,0.43,0.149,0.0788,-18.608,0.0463,0.0449
73235,1MhhPpfMkFHiw9IAoSQgYI,21.0,0.335,0.88,0.157,-18.675,0.0421,0.0349
73236,6O0Se85pXtp3BETQyykj3Y,21.0,0.416,0.000162,0.306,-4.931,0.0758,0.449
73237,0Fg9GFTuXSGK59GKU6ojgv,21.0,0.711,0.00791,0.519,-1.493,0.217,0.237
73238,77EfrbrhSpMJcJmTgRigPO,21.0,0.579,0.135,0.101,-4.683,0.0468,0.233
73239,78jNod5TslajVwhjDKZkig,21.0,0.443,6.48e-06,0.178,-6.682,0.0801,0.177
73240,4yhPQhh86pBvr7LQpDbduX,21.0,0.787,0.0,0.0449,-5.227,0.0801,0.701
73241,1n8OcweHlwX1NM7xqNCNw4,21.0,0.546,8.43e-06,0.0969,-6.9,0.0276,0.384
73242,22HfujUzGGtMYPJWzAl5WC,21.0,0.354,0.000474,0.118,-5.383,0.0445,0.839
73243,6AbRvpFwUjDCdllmsAbKhn,21.0,0.315,0.0,0.149,-9.631,0.0295,0.326
73244,6631n0cKU7Ak9e0QfXSjn9,21.0,0.61,0.000737,0.112,-9.837,0.0663,0.369
73245,7qm884sKOAoF5AuZUgBUfa,21.0,0.909,0.0,0.366,-5.379,0.252,0.756
73246,3Da9rhYJk0znUZYMi96Dpl,21.0,0.551,0.000786,0.371,-8.911,0.0331,0.547
73247,4EFNmqnASdC9WJObfC3pUJ,22.0,0.731,0.686,0.114,-8.138,0.0561,0.559
73248,7c04O8nRyZVZngKFWe1Dlc,22.0,0.785,0.667,0.109,-12.298,0.0588,0.177
73249,5BN4JnMpCJg52ixfisLwEe,22.0,0.774,0.00708,0.0378,-3.901,0.0928,0.5
73250,0NPIM2v3Yf2NxfJvQbcubg,22.0,0.748,0.0,0.128,-6.298,0.0503,0.781
73251,3WS55DSi8gdVZbKXoynSIa,22.0,0.831,0.287,0.47,-5.152,0.423,0.186
73252,00jdX2eo4zEgVzfbd56JVw,22.0,0.751,2.35e-06,0.079,-9.933,0.0358,0.452
73253,0A2PKTPaEO9IJranrqGnjE,22.0,0.697,0.0,0.889,-4.214,0.14,0.899
73254,6ftMAYv87cKr6CILjFpgZ8,22.0,0.533,0.000444,0.176,-5.671,0.0717,0.301
73255,3X725eBoYfEKdAjNykVgEw,22.0,0.853,0.000162,0.349,-13.833,0.0814,0.699
73256,7BLX86SkNrG5B25vDPJqz1,22.0,0.142,0.898,0.0863,-21.9,0.0407,0.0369
73257,6qgnRnNHyGKdX1ncdZ18RO,22.0,0.709,5.08e-06,0.0891,-12.168,0.0706,0.493
73258,4cLZtsPoLQNYBNgVkwsZNQ,22.0,0.44,0.0,0.0844,-8.385,0.0318,0.297
73259,3AmHxJuTP4ylFCWFjJPp6g,22.0,0.527,0.0061,0.112,-9.749,0.0512,0.0473
73260,3FLBj0PmMEDtXGgfCAV6FB,22.0,0.249,2.61e-05,0.0635,-11.555,0.0313,0.319
73261,3m5h0sWcqJZkm4L10S4JcA,22.0,0.242,0.945,0.0687,-16.167,0.0567,0.105
73262,3Pm2AxxuLOeb8Z3cBhpbAJ,22.0,0.493,0.108,0.13,-15.87,0.0394,0.194
73263,37WxeICliZ4hRJFwAnwVGA,22.0,0.484,6.92e-05,0.139,-15.542,0.0346,0.206
73264,6FpSCe4QeFVOm5hvOn8LlV,22.0,0.474,0.000119,0.0753,-7.981,0.0275,0.097
73265,3ImRgrmk1ozcguWTAVBSIx,22.0,0.437,0.0231,0.122,-15.006,0.0286,0.231
73266,1yRl361oS9xXUIDN3GF7pd,22.0,0.25,0.594,0.118,-21.587,0.0422,0.109
73267,3xMgBRRzLV7xhS72utPscY,22.0,0.146,0.24,0.0644,-27.847,0.0466,0.0356
73268,5eEa84or3ultBsc49m49sF,22.0,0.302,0.882,0.116,-22.605,0.039,0.0411
73269,4XETJI7t8169KgdWezgKPL,22.0,0.388,0.0716,0.0804,-5.934,0.0775,0.236
73270,6E21rzp9n0KdvuyrZTwgr0,22.0,0.524,0.0,0.142,-5.223,0.0444,0.872
73271,1mRuJF5kGVGSVPhMX36Cpk,22.0,0.581,0.0,0.356,-5.746,0.0449,0.758
73272,4F5HoSDQ6pQ1L3b3LqV2ZD,22.0,0.569,0.0,0.0548,-8.548,0.0348,0.185
73273,7rJZgIsiJSFLyP5REfEcVB,22.0,0.332,0.0252,0.0725,-13.198,0.0311,0.383
73274,42Q1BecJoa3C9NUosup4xP,22.0,0.821,9.19e-06,0.458,-5.159,0.0514,0.884
73275,2OaTCgAb1tCAZKt5SrRbaL,22.0,0.551,0.0,0.0905,-4.147,0.0514,0.538
73276,32mPro4AbVU6eHcFrcZHNh,22.0,0.778,0.0,0.145,-3.778,0.0937,0.827
73277,5u2xX7yee1lyArC8fAeBSM,22.0,0.804,5.3e-06,0.119,-10.751,0.141,0.592
73278,4vDApOFIaP4Bm3WKtvAiyZ,22.0,0.711,1.41e-06,0.0667,-3.997,0.0505,0.876
73279,2Ebn0A0eWSTmvpXVmjRTQd,22.0,0.725,0.00139,0.109,-5.89,0.159,0.723
73280,3VKBTwVk51fS5GdzsSK7dQ,22.0,0.55,0.0,0.0989,-6.71,0.214,0.156
73281,2hZLyqKsDsRGubCOstzTIq,22.0,0.861,0.497,0.129,-8.873,0.19,0.272
73282,5ilWw5pNB0dYI4Ffo85kZW,23.0,0.787,1.48e-05,0.0764,-7.341,0.193,0.459
73283,2vk0oxaX8I2EwvljdZ8vwj,23.0,0.424,2.77e-05,0.0941,-8.774,0.0345,0.162
73284,5ztorrOnwcSGzdYmcfxSum,23.0,0.756,0.0,0.231,-5.0,0.0906,0.811
73285,4lE0HyNKrbma55HNddofVA,23.0,0.375,0.00057,0.13,-5.817,0.0341,0.726
73286,030pjfdgwUVNch11ABMzPu,23.0,0.752,0.0,0.169,-5.139,0.131,0.872
73287,0jMMSLYDrEHKnrT61v33Sm,23.0,0.438,0.738,0.136,-16.03,0.0419,0.0333
73288,4sX5t5UNQoB5kQ3Eucxq7O,23.0,0.476,2.83e-05,0.0875,-6.434,0.0292,0.324
73289,2lfdtrbDa0NvJPZgKL7o13,23.0,0.34,0.0,0.169,-11.852,0.0452,0.546
73290,3AOyLqUkJT3iEp75ckoXQn,23.0,0.645,0.0,0.269,-6.038,0.0298,0.638
73291,0LQIRX4Jo9D24cVc2AF3yr,23.0,0.339,0.839,0.0948,-17.175,0.0324,0.0747
73292,2YyM7BCm4U0xDSy3WLHUY7,23.0,0.592,5.31e-06,0.103,-8.502,0.0299,0.329
73293,6E1X7fjKZ7JjigUkv9aJaN,23.0,0.358,5.4e-05,0.0977,-12.346,0.0428,0.22
73294,7h6rWJPResRa8xkvnJpxqY,23.0,0.506,0.879,0.102,-15.577,0.0331,0.29
73295,6pCc5a0y7MUhfdMWTdiPhN,23.0,0.0665,0.762,0.0934,-28.199,0.0455,0.0365
73296,51wC71CzL1Ik7B8bNaPVik,23.0,0.419,0.347,0.0889,-21.124,0.0454,0.224
73297,08JqZxMgLW6Y8vyGYC6WJC,23.0,0.286,0.283,0.107,-32.601,0.0426,0.102
73298,7zxjg30u7dNEpvoW76YP8n,23.0,0.103,0.0694,0.115,-23.646,0.0513,0.0489
73299,5yimYCg6BYrPYN8JNP7G9g,23.0,0.463,0.384,0.224,-3.483,0.112,0.275
73300,7GTIxDUvRzrlTpmlREHzcz,23.0,0.752,0.874,0.0356,-16.685,0.136,0.554
73301,4HmEIGOydlBjqVtekaB6s5,23.0,0.692,0.0,0.104,-2.827,0.0363,0.494
73302,6qmOKf62WznF5LHWzFs9aa,23.0,0.654,0.00932,0.0381,-7.28,0.0396,0.695
73303,3lRNbP40ccRr2lnyy7Yje8,23.0,0.646,0.0,0.117,-7.186,0.0549,0.627
73304,6FE9SdZ3N1vjhpcDAJA4Im,23.0,0.629,0.854,0.682,-8.305,0.0985,0.296
73305,0WVFVhyYD4uscaNYCoJQg5,23.0,0.647,9.67e-06,0.0478,-5.914,0.0317,0.762
73306,0dxURdoCQCm66weHlOPArt,23.0,0.757,0.0,0.478,-3.882,0.153,0.775
73307,6aLP3HgzENkeBtSDiKc6Dp,23.0,0.547,0.0,0.101,-5.86,0.254,0.545
73308,4RtjCS6gJcyn0f8sqEVDQo,23.0,0.867,0.0,0.0866,-5.028,0.0573,0.791
73309,42GQnTUIJJcjeghrEkT3j4,23.0,0.825,0.00214,0.103,-6.609,0.0564,0.823
73310,6rCtbEy6raxlpSlb3tWVuc,23.0,0.647,0.532,0.569,-3.079,0.0476,0.415
73311,1TtTyB7aaspjJnb9gZIEST,23.0,0.724,0.42,0.115,-9.76,0.0651,0.326
73312,4iCAO5YnVwnKmBJ1TfNYiJ,23.0,0.419,0.000153,0.371,-8.079,0.086,0.141
73313,6w0EPoPGC5Kq9QlAcI7lpO,23.0,0.598,5.27e-06,0.145,-6.57,0.034,0.556
73314,0I7OI3V4iA81LPLShnLEVO,23.0,0.65,0.00418,0.0974,-0.203,0.0417,0.96
73315,0uzeRJYawVXUBFw9dcMwNF,23.0,0.829,0.0,0.112,-3.333,0.0541,0.408
73316,1uQoZTxr6bKmuQhLTQCWnD,23.0,0.259,0.923,0.109,-15.357,0.0401,0.0374
73317,1SOagNXlOsDVUELU4TqFme,23.0,0.77,2.54e-06,0.112,-7.579,0.117,0.684
73318,4oFcJzEOqbmpYi3TNZuMwP,24.0,0.628,1.68e-06,0.1,-7.963,0.103,0.331
73319,0DdGVTB72eKWSDjkPLjuDv,24.0,0.493,5.99e-05,0.0827,-4.56,0.0424,0.631
73320,16X9S9BYgk73ePohgt0ka3,24.0,0.81,0.884,0.0677,-9.38,0.0371,0.656
73321,1Y6pK0aiUdBnhPHpPaoRvJ,24.0,0.771,0.0,0.106,-5.093,0.0368,0.792
73322,41ef9X9Fz9huO7quOGovbH,24.0,0.223,1.27e-05,0.135,-6.722,0.0693,0.346
73323,1GKxhVz5MGdRfzNKBlAcnD,24.0,0.539,4.65e-05,0.149,-9.068,0.0327,0.274
73324,3MUfXll6EGG2ilnrmpScgo,24.0,0.639,0.0,0.249,-4.522,0.226,0.666
73325,38DSaNjSGQv6lMC9oMBPXK,24.0,0.674,0.883,0.116,-8.523,0.272,0.502
73326,1ipK8AjTzXzIvixXdk6Ko5,24.0,0.774,0.0,0.25,-4.901,0.117,0.819
73327,6sRcOtc7BoXcDaWEgOx4Ji,24.0,0.602,4.75e-06,0.218,-4.581,0.227,0.692
73328,39BGuRjEbVpP5HhnklkFtR,24.0,0.743,3.73e-06,0.125,-10.181,0.0541,0.395
73329,6o3gGoguyNeY83nrmW2QBV,24.0,0.704,9.64e-06,0.657,-5.244,0.0428,0.405
73330,6Zq6JGUUKEq3XKByDbf2X6,24.0,0.551,0.0,0.248,-7.557,0.0512,0.167
73331,30RH6xA2ij6nOYSrJAtLZV,24.0,0.794,0.000983,0.133,-8.858,0.031,0.393
73332,5DrnM93yRvjYLjs2Hfz7VN,24.0,0.635,1.96e-05,0.121,-10.612,0.129,0.225
73333,0DjNCocvJ7V4jLiivBp3Pi,24.0,0.705,0.00011,0.118,-8.395,0.0535,0.162
73334,4lbb4z6CGGKEFFgMcB59LP,24.0,0.645,0.0,0.117,-9.862,0.0858,0.145
73335,7rOnUO5T32zRzhotpHg0DE,24.0,0.559,0.259,0.388,-19.548,0.0822,0.0807
73336,1JayBijFfDE61Yy1Jj7Lxv,24.0,0.341,4.82e-05,0.103,-11.312,0.0309,0.132
73337,4cH68ZRvkZ7RRjqMHPr17f,24.0,0.201,0.199,0.0823,-28.847,0.0527,0.0371
73338,0OH8XpNrxWJxmcT1R0UZU1,24.0,0.22,0.00206,0.0787,-5.543,0.0507,0.508
73339,3fJNbK7lFtljiDDWMBazPe,24.0,0.632,0.000373,0.174,-4.553,0.226,0.251
73340,5iciM767j4gKTvrzY0zHre,24.0,0.576,0.0149,0.317,-3.086,0.14,0.0687
73341,7BhU9Uq2hsTbr8ObDbzSR5,24.0,0.802,0.876,0.305,-3.202,0.0712,0.689
73342,1GKUe6jpnZ7cZCzLE7NYLU,24.0,0.64,0.0,0.42,-4.163,0.0514,0.585
73343,42BGvcz44ghMrHv4xZWO6n,24.0,0.769,0.181,0.184,-8.312,0.05,0.182
73344,5VkPn3mD1z8p41R901F5qW,24.0,0.702,0.000123,0.169,-7.966,0.308,0.531
73345,28uRzLajcjDP9qz9vFgou1,24.0,0.749,1.31e-06,0.133,-4.861,0.0767,0.89
73346,1L9VQggV28PPHI9Y3L13XI,24.0,0.52,0.0,0.797,-4.613,0.0688,0.416
73347,6geK2mTx3ajhrpL4KhEoHU,24.0,0.793,0.0,0.0545,-4.312,0.136,0.812
73348,7Lcilv6C3JPyMKiSdpJqvG,24.0,0.341,2.64e-05,0.156,-9.84,0.0305,0.0852
73349,1dqvGXGgT9sNlmrNZP6WHF,24.0,0.819,0.525,0.015,-6.094,0.04,0.93
73350,0O4ziLpqz1LKoBF86VQit8,24.0,0.579,7.23e-06,0.473,-2.545,0.086,0.413
73351,50uAXKoNH1htq1DbSqDNib,24.0,0.382,0.0,0.736,-5.439,0.0376,0.294
73352,11v1CEoCbNhny7daYXQ7DD,24.0,0.289,0.0,0.292,-5.316,0.0306,0.241
73353,41sipIkdafF8amrvP5FAGO,24.0,0.657,2.14e-05,0.543,-9.661,0.0331,0.654
73354,2GbmXBaXVFL2jvBZabFqLV,24.0,0.619,1.8e-05,0.166,-9.339,0.274,0.301
73355,6VtQGYVn8PgSUT7xMNfHxS,24.0,0.653,0.0,0.106,-7.635,0.0503,0.295
73356,5AX6TTM0pqM757mqMIUtzS,24.0,0.563,2.07e-05,0.276,-5.082,0.0593,0.264
73357,0MnVD7YNcPKiqayEUBDnve,24.0,0.681,0.00227,0.655,-4.32,0.0472,0.769
73358,5nD3mnQFkEvkErMEOQ8qaR,24.0,0.528,0.0,0.354,-5.294,0.0628,0.724
73359,6rSFOQw5PXSiWEqOGyiFRx,24.0,0.757,1.11e-06,0.172,-6.755,0.0264,0.643
73360,4rVuwxkKjpQASrSMnL1B13,24.0,0.406,3.12e-05,0.261,-2.923,0.0296,0.288
73361,5IQ3yO2czPIyOEKQtc7Pn8,24.0,0.744,0.0,0.386,-5.209,0.177,0.324
73362,1n53EkRAIGh61zNke3rHUo,24.0,0.257,0.0,0.537,-10.079,0.0348,0.103
73363,0ZfTEATGHs5Z68KcgmqEcL,24.0,0.594,0.0,0.391,-7.905,0.361,0.272
73364,0JwCnWO80orpUCyNUXpc7W,25.0,0.673,0.25,0.575,-3.605,0.149,0.347
73365,3aS39CGZCYoBIUAqPASGZu,25.0,0.429,1.02e-06,0.108,-3.193,0.0499,0.352
73366,61g7yZQFPXmdZexLpDyUri,25.0,0.753,1.35e-06,0.147,-1.862,0.121,0.864
73367,6TKHMhwNNf3lAaw8u0GeWY,25.0,0.631,0.0,0.0398,-5.48,0.0564,0.525
73368,0MxsCLRksEwnLi2gQloDbM,25.0,0.711,0.00268,0.111,-6.411,0.0379,0.3
73369,5MgpcvUopmXLzh7TgdTBvl,25.0,0.721,2.42e-06,0.131,-11.906,0.0546,0.294
73370,4N85GUI6n74hnnZNl0SDEg,25.0,0.668,0.0,0.303,-2.665,0.0602,0.915
73371,27Fihrnc4vP9Q3N3fxzdNk,25.0,0.604,0.425,0.214,-7.883,0.0467,0.206
73372,4O4vfNOi9Ik1F3Dzf50YZ9,25.0,0.655,1.77e-05,0.117,-6.053,0.195,0.85
73373,01r5xwvpAgMEo5luQhY5tL,25.0,0.725,0.0,0.158,-7.846,0.0536,0.82
73374,6eDkvDI6P1MaBLzlyqE4Xz,25.0,0.758,0.00111,0.103,-5.755,0.0357,0.726
73375,3lnPXMPweg9GwrGO6ecwCo,25.0,0.595,0.000122,0.13,-7.936,0.113,0.541
73376,7cUpX4uJVnIhEg7NxDUdwP,25.0,0.595,0.0452,0.659,-6.063,0.107,0.215
73377,6k6aekQroIBiEetkFpcy87,25.0,0.78,0.0,0.322,-4.437,0.0465,0.834
73378,279lzdt0Qy0utbyP8TneZI,25.0,0.682,0.83,0.174,-12.642,0.0464,0.198
73379,3ZN6xUWI3WxTbyF98u61zi,25.0,0.76,0.0,0.168,-11.463,0.102,0.305
73380,4IbUbDQ2gtJBaeER777ISB,25.0,0.206,8.57e-06,0.822,-6.248,0.037,0.291
73381,3X9zix6xsuRI17joCjMVnz,25.0,0.382,0.0,0.131,-7.199,0.0518,0.392
73382,5Y30E7CBydxMBXR14R8FzY,25.0,0.599,1.05e-05,0.133,-9.445,0.0292,0.188
73383,3Lt9KBDuDDVhLtDKa0bIMh,25.0,0.474,0.00261,0.133,-12.79,0.335,0.18
73384,0hZ8dTDpCuOgP0fZkBQEl1,25.0,0.659,0.0,0.0701,-4.51,0.0848,0.646
73385,0qpXxAPYt3jxPWbSkcQlwO,25.0,0.678,6.69e-05,0.143,-6.342,0.375,0.451
73386,3DvVkGqEXosJBQRb5vRX4S,25.0,0.577,0.0,0.247,-6.587,0.0302,0.396
73387,4LeuU8sNQT0vZvGZAhMi4Z,25.0,0.737,0.0,0.442,-15.372,0.0907,0.325
73388,4Qp3sdQxed1naVHCBUfeDx,25.0,0.484,0.0,0.104,-6.853,0.0279,0.287
73389,35Ev1xLzH0Bll824GRmXPN,25.0,0.645,0.0,0.757,-3.242,0.826,0.589
73390,6W9xu9DTyndfrAicQEbJTA,25.0,0.439,1.13e-05,0.0772,-12.58,0.0308,0.184
73391,2ayR9SuOnRITCRWF5n4qCe,25.0,0.674,0.0,0.476,-3.648,0.793,0.606
73392,7zdpm3vEnUu7QtltYA0KGH,25.0,0.215,0.0965,0.0696,-27.087,0.0462,0.0398
73393,0SW2G1r5LKlOmstYSqX7yx,25.0,0.568,0.0199,0.0848,-13.282,0.0381,0.0385
73394,3jXfwUyFAw12FvTZWbwHAT,25.0,0.364,0.94,0.11,-13.279,0.0321,0.0891
73395,4q6yudAL82xBxvBcmcN2ro,25.0,0.238,0.908,0.103,-25.795,0.0396,0.0324
73396,0jYiEXJwl32t2iUgsMOJ1K,25.0,0.291,0.0125,0.0892,-14.754,0.0384,0.118
73397,4ttUzFCVnlOmopuzM4oEUJ,25.0,0.692,0.844,0.163,-13.891,0.0416,0.687
73398,4hBXvHGQYcompFjc2U9ZIE,25.0,0.328,0.884,0.058,-32.752,0.0536,0.157
73399,1EdsvPQYjObwLczmhGoakF,25.0,0.433,0.781,0.366,-4.338,0.0424,0.29
73400,4opAK9xNcEdhfHQlEM6cc5,25.0,0.629,1.92e-06,0.331,-8.788,0.0379,0.424
73401,7IhnxQHub8WK0JpsJhoKF0,25.0,0.454,1.54e-06,0.0943,-5.716,0.0509,0.0794
73402,1XDtR216wJZFJzz6wdwRdG,25.0,0.704,0.842,0.385,-9.697,0.154,0.874
73403,1svHK45cuQCv0qneZ0YQJS,25.0,0.488,7.38e-05,0.0854,-7.208,0.0389,0.655
73404,6ORTorQb1XD1rKvOiTemkM,25.0,0.592,0.0,0.189,-4.481,0.0893,0.184
73405,1nfUfPFIcbCu1dXofSbGb3,25.0,0.555,2.98e-05,0.277,-5.764,0.0315,0.487
73406,0p0zVDWG6vS77NKDy9EiWL,25.0,0.6,0.0,0.166,-10.499,0.0627,0.144
73407,4PyjFacU9ZGTaARr5UKEOP,25.0,0.546,0.0,0.208,-5.126,0.0307,0.613
73408,5FOqLKMMBXgk8cvMmg9jKe,25.0,0.637,0.0,0.0697,-4.315,0.213,0.506
73409,6QdiU8vE2DBJIeH4Uv8oEX,25.0,0.542,0.000461,0.0755,-13.039,0.0591,0.481
73410,7dbzrcpF0vvXZCEWJ45akO,25.0,0.647,2.62e-05,0.0761,-7.648,0.0262,0.508
73411,0wQhld7hr6fkNrdNwpGLkd,25.0,0.588,0.0,0.763,-6.227,0.221,0.443
73412,2jjERa6btu9H6RUQgi2eZn,25.0,0.773,3.15e-06,0.0996,-5.957,0.127,0.843
73413,1AUzAbl4FvLxqpzK6SHZG7,25.0,0.382,0.0,0.596,-6.829,0.0322,0.412
73414,48n4F3hkCFyf6nVs79zctM,25.0,0.634,0.0,0.144,-10.18,0.0305,0.754
73415,5EC7fV1NV6V89lnGGvghMA,25.0,0.722,0.956,0.0957,-13.564,0.0462,0.296
73416,3xunxIPUCjzbFDzH03wiph,25.0,0.731,0.0805,0.0806,-11.295,0.0639,0.473
73417,0vI1sStQrchF1dx8fhYZVy,25.0,0.817,0.0,0.223,-6.18,0.15,0.8
73418,1h86CHk3Oqjt99XgDeVwsS,25.0,0.669,0.0,0.129,-9.789,0.0364,0.486
73419,0tshddJXsNDFj8naFiE38c,25.0,0.538,3.62e-06,0.147,-9.963,0.0432,0.699
73420,3pJxCbsk5RiaQWBYjsXo5P,26.0,0.599,0.0,0.965,-5.581,0.0302,0.64
73421,42shB0A54WhX6Ri5403nmS,26.0,0.793,0.902,0.0928,-8.484,0.0956,0.595
73422,1RNqHh3As8d9H2YqXMTH88,26.0,0.469,0.0,0.113,-5.94,0.319,0.692
73423,6y4pD4CHMsgtGsF481ejPo,26.0,0.752,0.0,0.112,-8.487,0.225,0.309
73424,7DiCrKSopCcw7vmgcG7J3e,26.0,0.646,1.39e-05,0.135,-2.119,0.174,0.662
73425,2NveXF9vTNYsNuR5BZStWm,26.0,0.482,0.76,0.0836,-9.08,0.13,0.175
73426,0MrhwjCGiOFSlbSsEVPeBo,26.0,0.74,8.65e-06,0.209,-5.676,0.0347,0.647
73427,5umUF6YSTYNgwuAkYzqRbU,26.0,0.619,0.0,0.111,-6.05,0.0393,0.484
73428,1TRryxOGXI9EzcGUf4SQsl,26.0,0.616,0.0,0.0933,-4.274,0.352,0.409
73429,5pH7HcthYvQ21CNfmrKKGU,26.0,0.76,0.0,0.376,-3.402,0.189,0.89
73430,2mA3mcmN8hdvg60XaJyi9S,26.0,0.479,2.88e-06,0.14,-12.01,0.228,0.431
73431,5j7NfGi2DdRJU6Zj7fSiWL,26.0,0.629,0.0,0.193,-14.952,0.965,0.738
73432,3zVMgmCaoqT3Dn5IlHezTV,26.0,0.865,4.75e-05,0.0856,-6.894,0.113,0.824
73433,08p1Fxrmq2eojQN2eSyKoW,26.0,0.544,0.0,0.202,-4.151,0.0289,0.441
73434,48Ue3LQjSEQwtjaBnSuYxd,26.0,0.42,0.0,0.121,-6.124,0.0384,0.256
73435,4a4ZDsds5ei3ZJSOfOyRQh,26.0,0.623,0.0,0.0698,-13.18,0.2,0.354
73436,6Ft4oJI4vNPPzfJLjomZo3,26.0,0.549,0.00953,0.31,-6.31,0.0304,0.155
73437,2jji7A0lskbnKaL51qLogN,26.0,0.799,3.08e-05,0.0695,-9.891,0.0318,0.473
73438,1Ha5e1yZGU8yk9OonJivRJ,26.0,0.642,2.19e-05,0.239,-8.088,0.237,0.667
73439,0Q86K0NXZ98Cdn8hj0DPoM,26.0,0.567,0.0143,0.109,-8.045,0.0254,0.563
73440,32P3GdrfVsmgptr5qkhBnZ,26.0,0.81,0.00202,0.699,-7.184,0.0361,0.882
73441,5sLPaB0NHi5Ad7zmftisdD,26.0,0.416,7.43e-05,0.351,-9.995,0.104,0.463
73442,40l2eUbAOJ0qkm536d7OcF,26.0,0.357,0.0447,0.112,-14.198,0.0359,0.739
73443,5NxCL4WZR1XVyvxXXv56WZ,26.0,0.588,0.00331,0.0842,-13.369,0.134,0.121
73444,2A296d4lLiUbMldvuMk3nh,26.0,0.406,0.000197,0.0616,-13.163,0.031,0.0474
73445,6ObIsRbWL6sovYeLhUiVw7,26.0,0.146,0.722,0.15,-17.877,0.044,0.0384
73446,71PdV1cqG9GtjhpYBE7ZJt,26.0,0.198,0.946,0.289,-15.735,0.0409,0.0379
73447,61VWOrToid0xoulzLLOAVn,26.0,0.167,0.0901,0.699,-9.308,0.045,0.0883
73448,2DfTlNasfXdQkxwDHEv5CY,26.0,0.636,0.0,0.779,-2.79,0.885,0.476
73449,6LWbDpNCzAanj1xWR7SziX,26.0,0.427,0.891,0.108,-14.797,0.0409,0.196
73450,7F9gF8HzuSGjRLPMlsc2Ic,26.0,0.121,0.746,0.176,-13.276,0.0421,0.035
73451,1y7oBlgGCntK42BF0cBIe5,26.0,0.367,0.966,0.0829,-8.721,0.034,0.0374
73452,75mFKszXuU0yfhQqrsfQy1,26.0,0.463,0.0,0.123,-12.661,0.0348,0.282
73453,1vZNfxBoUaVCMpbzXGpdw9,26.0,0.148,0.811,0.102,-24.657,0.0384,0.0356
73454,2Rz2PQX11OccwLxwD9H7CT,26.0,0.293,0.0,0.202,-7.789,0.0465,0.41
73455,2ePw9WuHnM4XMosq81MvVM,26.0,0.209,0.836,0.146,-17.729,0.039,0.121
73456,18y3vpQJhdgna3lx75lsy1,26.0,0.61,0.895,0.158,-24.909,0.0536,0.58
73457,0Uhb7AFgq8ydDInthPXROg,26.0,0.368,0.352,0.0852,-17.554,0.0329,0.218
73458,2iGq5cH3OOMOkuxcbDQhW8,26.0,0.757,0.00182,0.264,-7.374,0.0574,0.488
73459,7IcScGdlvznwXHSZnVUvc2,26.0,0.474,0.0,0.0789,-6.265,0.0449,0.378
73460,0PC4ez3gCCc2VoV3zoSV94,26.0,0.562,0.0,0.24,-7.716,0.111,0.17
73461,7q5q3mvxxEO7GhkQR81GjK,26.0,0.752,0.00086,0.187,-6.272,0.0506,0.416
