,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
109971,4LoIgQo8l6wxTnRTOL1lvL,49.0,0.5,0.527,0.128,-3.619,0.0769,0.603
109972,5RJ73BRolIX57wAkHXQ7gp,40.0,0.673,0.0,0.0584,-3.712,0.0658,0.489
109973,3Tt9CEnGYd69ZrUGpiTe2Z,42.0,0.731,0.0,0.0751,-4.043,0.3,0.646
109974,3VPcxdwwo9TcjAOYZa5ZrP,54.0,0.315,5.6e-05,0.19,-6.264,0.086,0.527
109975,0ZdMGgz895CJcBzkBFzkHM,40.0,0.451,0.0,0.172,-9.173,0.237,0.527
109976,5M67k54BVUDADZPryaqV1y,55.0,0.415,0.763,0.178,-12.082,0.0352,0.0935
109977,2Wy6uQOX2y45ooKuQb7Q9B,52.0,0.464,1.12e-05,0.161,-3.778,0.0387,0.451
109978,32AV76N8GhpnJ74VoYfDGk,49.0,0.499,0.000681,0.0832,-1.074,0.0649,0.526
109979,5TmxZMRd2fMkecVqyySKHm,48.0,0.464,0.0134,0.0748,-5.496,0.0967,0.423
109980,2D20D6gxMn8iJV4ij30DIV,55.0,0.694,0.00277,0.133,-5.907,0.036,0.0388
109981,5eEmVNuqo4oKDh9MDeCAmt,48.0,0.61,0.0,0.0668,-3.536,0.135,0.916
109982,40L8L7344pPMCjlZc19RQU,54.0,0.427,0.000846,0.0785,-9.077,0.128,0.56
109983,4gsP9wmoA1yOeN3dkeppYp,32.0,0.507,0.0,0.124,-4.974,0.0401,0.389
109984,4bI8a3bXcI0CIobu3M0F3W,41.0,0.793,0.0,0.101,-7.18,0.159,0.425
109985,6J0b8ypSQ2qEGQlC84ENGt,38.0,0.745,1.04e-06,0.0335,-5.015,0.0424,0.917
109986,6209QxIqPJxYsO64iVYRpi,42.0,0.786,0.0,0.252,-7.67,0.144,0.74
109987,259j5EvuFDiXzbMYSteBXw,23.0,0.363,0.00105,0.084,-6.654,0.12,0.735
109988,1Lh8n5owE0h0hgqWfqtvuD,46.0,0.499,0.000197,0.272,-7.122,0.049,0.499
109989,46bTgJAQkrkNRxMuFnpRyD,55.0,0.801,0.183,0.204,-14.334,0.224,0.667
109990,6C0JXC9vaaoX5aa6A7tWf4,48.0,0.361,1.27e-05,0.0941,-6.662,0.102,0.206
109991,0KjTPvyjSz7j2FS4ftKeCq,39.0,0.828,0.0,0.139,-7.815,0.251,0.502
109992,5FQJ9JMo4o5Bhs7dhlKpdO,18.0,0.504,0.00013,0.156,-4.865,0.0374,0.737
109993,51AbDalUWkxCB1N0NZ3nU1,45.0,0.358,0.0,0.146,-6.452,0.0308,0.0481
109994,3ZM11gWnvr8Iiw4glqUJId,47.0,0.659,7.39e-05,0.143,-4.919,0.0542,0.0983
109995,1kPeD4evyyOFOA2acDU6Mn,47.0,0.571,0.0,0.0766,-5.244,0.03,0.476
109996,2hMLGqwoxtgB6ZoYJmeqq5,38.0,0.558,0.0,0.714,-6.495,0.0432,0.279
109997,10xcIQQEJSEIOgG1HvS3t9,49.0,0.614,0.0,0.334,-3.011,0.0413,0.514
109998,4SExof7SNMmYgTmgE8TBrE,53.0,0.724,0.0415,0.106,-12.726,0.0354,0.607
109999,1eGSgC6ZhJ8D4nrZZ83LyA,52.0,0.481,0.000121,0.0722,-7.43,0.0681,0.608
110000,6KlnQC66NiJTdO88aL62SF,50.0,0.714,0.131,0.0655,-10.948,0.0381,0.805
110001,4F01HOLdVKrIfH6LwOi07f,53.0,0.671,0.00676,0.277,-11.894,0.0558,0.707
110002,5rnLFnHktBdmpxwYXJXyQI,47.0,0.554,0.0,0.0431,-3.618,0.106,0.74
110003,5VAs0gGsQNIM0ujdM6d3DU,29.0,0.693,0.0,0.143,-5.443,0.146,0.395
110004,0AkKwgg6rD4p7EpDlNpSz2,47.0,0.75,3.18e-05,0.377,-6.951,0.384,0.438
110005,21svHgL8NlWthrlW9Gy0BZ,48.0,0.674,0.0,0.0837,-4.668,0.0595,0.73
110006,5buTBZ2BpInSXkjWvAcDqo,23.0,0.326,0.00426,0.328,-8.588,0.063,0.424
110007,5GHb72Wb3FiB29SOD4ZfoO,45.0,0.739,0.446,0.274,-6.771,0.0504,0.479
110008,4zh5aVAWAKkeXTmXPkQ7uL,49.0,0.867,0.0,0.559,-6.483,0.294,0.575
110009,3UMpcCyG1Dj0yDb377vu2K,47.0,0.886,0.0,0.161,-9.284,0.284,0.664
110010,1yvcIA5Gv4079BWuaZfDvA,30.0,0.557,0.0,0.103,-6.506,0.0506,0.628
110011,5QoTdzVSygZB3SRxgFUANZ,44.0,0.424,0.00962,0.209,-6.725,0.0333,0.375
110012,4hJ2Hu7an2vnlfkmyyjg86,41.0,0.889,1.91e-06,0.132,-7.111,0.0934,0.439
110013,1hEVuE88R6SC3Q8ogis00B,49.0,0.292,0.00194,0.14,-6.333,0.0543,0.151
110014,2sPva3d85R7yKf60y7QZpD,51.0,0.616,2.17e-06,0.426,-6.573,0.118,0.575
110015,2uZO9HX0ShlPjTnn7LCCWd,46.0,0.554,0.0,0.235,-3.699,0.0313,0.755
110016,1EJeT1PGMETIe8dbK6EhZk,16.0,0.927,1.29e-06,0.104,-11.223,0.119,0.0542
110017,4VargQf8dDrDxtffYH78Sk,43.0,0.658,2.09e-06,0.204,-5.735,0.0503,0.447
110018,2WCgqwPrWuDZ3Bu59kTQS7,48.0,0.543,0.0,0.393,-3.392,0.0972,0.603
110019,4QwcuKjGjtl5fZe7kDdULV,54.0,0.228,0.0,0.242,-5.479,0.0648,0.278
110020,76XiuZocJ1LzuLfzt2KEUg,43.0,0.687,1.35e-05,0.0906,-4.345,0.0331,0.571
110021,1QZJiYulh7ak7GpZ8OAdwI,45.0,0.741,2.59e-05,0.337,-6.625,0.0264,0.951
110022,3cQGb2POE359G9WH81bF60,54.0,0.501,0.0,0.131,-4.58,0.0292,0.611
110023,19yscu9T9f4LDE1L0f9pSb,35.0,0.772,2.33e-06,0.121,-8.36,0.197,0.345
110024,2v49NJk4EhgM4xVkNKrfqc,53.0,0.659,2.93e-05,0.144,-5.518,0.0395,0.293
110025,0cfgMbqcqdDVkooYMhnrV2,56.0,0.64,2.24e-06,0.103,-5.962,0.0425,0.318
110026,78RLlRIfPuoSvWPUbJmK6s,43.0,0.658,0.0,0.327,-6.512,0.0283,0.612
110027,2W4yTO3qHdqyvbz2UxfIPh,50.0,0.677,0.0,0.134,-3.96,0.0489,0.612
110028,5Cg6S5BXG6lXqjijSK9zFh,54.0,0.581,2.93e-06,0.0968,-8.169,0.0357,0.449
110029,26cmueXMtixyR9Q7vqZauB,41.0,0.604,0.0,0.365,-4.682,0.12,0.364
110030,4g6rYuGNEGe5mPVHcG0dQy,42.0,0.848,0.0,0.681,-2.773,0.15,0.746
110031,7sVryAf2sqT0I9fBbp0LJB,43.0,0.691,0.0,0.142,-5.626,0.14,0.496
110032,5YHSGex9c3ggMuMdBDHZej,34.0,0.852,2.05e-05,0.0861,-7.795,0.177,0.533
110033,62duQFVb51gug9ajR6Qdiz,61.0,0.81,2.1e-05,0.321,-5.431,0.0975,0.388
110034,6NGvyhGjKSKkyN3yc4YNhD,49.0,0.443,0.000116,0.468,-4.547,0.0391,0.474
110035,0OGidxV6e9dWeN2bXjXBGi,45.0,0.83,0.0,0.224,-7.601,0.113,0.475
110036,17AtR2mHWKdDXCPUFydJKL,43.0,0.603,5.59e-06,0.105,-2.988,0.0447,0.771
110037,48ZUwXrEOhaXLCxvmRYhZv,62.0,0.754,0.00212,0.0821,-8.393,0.176,0.781
110038,2xG3FNv3pqFItlTOY8jhIi,41.0,0.629,0.0,0.219,-5.069,0.127,0.52
110039,25K9cWrxNv991UYiOzBJqR,52.0,0.336,0.0,0.61,-6.82,0.151,0.392
110040,2Eq2jFUlVlzdGdXAVsoDng,50.0,0.647,3.22e-05,0.123,-3.866,0.0404,0.245
110041,3wbhzLFCwJ0faJe0g6HDG6,44.0,0.632,0.0,0.101,-5.608,0.0276,0.63
110042,7HbTWMc28PYvjltuhArnKG,46.0,0.38,3.86e-06,0.163,-5.572,0.0748,0.562
110043,1rmbyt81JBf4QO9dLzaIUS,37.0,0.687,0.0,0.088,-6.344,0.339,0.424
110044,3GzKRcrUxAwwAYt47Of3N4,43.0,0.591,0.0,0.106,-5.871,0.0491,0.504
110045,1kV6GsEtVGmPehcGpmYtnr,41.0,0.603,0.936,0.096,-12.956,0.0295,0.66
110046,5cxKaqhE6tXXrXe5R6lF38,37.0,0.413,0.00485,0.126,-4.405,0.0469,0.112
110047,5Fxg2sFua9YOSbnh1Hm6nh,29.0,0.768,0.903,0.108,-8.736,0.0818,0.542
110048,2Y8BloifAHEn6GproQgPs7,52.0,0.348,0.0462,0.276,-8.388,0.0289,0.428
110049,3EA4HwrlLdDJ3b4cX7JfqC,48.0,0.611,0.831,0.232,-7.402,0.0445,0.343
110050,2S4CfxZG29GZWwDeMtBq2R,48.0,0.669,0.0,0.0983,-3.0,0.0511,0.69
110051,1gni0TfcnJB5Wn3VZnTuet,34.0,0.674,0.00248,0.0743,-3.505,0.0803,0.504
110052,33HRECrmuelZxOpid6XTNX,61.0,0.276,0.783,0.108,-11.428,0.0375,0.278
110053,3vEmpJQC2p8h0U3OiBufQm,52.0,0.462,7.15e-05,0.226,-9.262,0.0327,0.468
110054,3J6XC8Xo5kWqitzWgV4zgl,42.0,0.596,0.0,0.907,-5.916,0.286,0.45
110055,3EOuVx8f5Bb9AIt3PrRHKO,40.0,0.744,2.63e-05,0.169,-10.486,0.401,0.244
110056,4yJjv9ii2kk02tIWZLzRei,6.0,0.478,8.41e-06,0.0987,-5.43,0.0322,0.546
110057,03kCR9HZpX5muU7D8xYPOL,48.0,0.508,6.15e-05,0.0971,-5.095,0.0457,0.462
110058,3rJAP9G6hjx2kN8Jsvas09,49.0,0.246,4.57e-05,0.325,-6.637,0.036,0.101
110059,2mtBry7YS4b8G0hg3b4iHa,48.0,0.706,0.0,0.178,-4.799,0.302,0.659
110060,1qYcHo4wiesUC2VIRch45G,55.0,0.532,9.45e-06,0.0927,-4.632,0.0757,0.69
110061,5kS6gc6Df3eV676GGUF832,56.0,0.407,0.0,0.655,-2.549,0.281,0.412
110062,3z1ypZ259cH7d68PMBlpLx,47.0,0.695,0.0189,0.13,-5.013,0.0448,0.0669
110063,6NbLlTH71bOgfTtFVY9HRm,48.0,0.253,4.99e-05,0.0532,-3.382,0.0659,0.442
110064,1ooQIGKHYJ9aKVsUynDpSN,54.0,0.643,4.14e-06,0.127,-5.144,0.0279,0.486
110065,7sruBwHu4S0DIo8RXKxsAY,50.0,0.787,0.00104,0.0803,-4.483,0.0674,0.954
110066,7M288uc13UNSvwOSPfuEAL,44.0,0.557,0.0,0.0899,-3.965,0.0293,0.0585
110067,3S1D7s5xsuitIti64XQHg7,46.0,0.808,0.0,0.0863,-6.271,0.0929,0.541
110068,4qlQBM4lRFkan2OgfGN8jc,39.0,0.943,0.0,0.278,-4.273,0.2,0.711
110069,06EAtSDu3KSoi4fbA3ZjoB,44.0,0.466,0.00163,0.223,-7.943,0.0544,0.149
110070,35nsl8YiBIYw1YdNmkmhnk,55.0,0.879,0.371,0.0689,-6.115,0.182,0.732
110071,1T0Dv84b0Za7FoLcoeajgh,55.0,0.632,0.00089,0.157,-7.184,0.0274,0.609
110072,4jPYWplZcF6kAfHZ885EUS,46.0,0.78,0.0,0.045,-5.355,0.0656,0.704
110073,6aLZkgAUXzk1iCWYL4UVev,48.0,0.612,1.4e-06,0.17,-6.471,0.0389,0.674
110074,36ECEkodXYhLPyBHjZCEHh,63.0,0.254,0.0012,0.186,-6.513,0.0675,0.123
110075,52PuLmsxTDOI2WAqpzYjoT,49.0,0.329,0.0725,0.156,-3.681,0.0496,0.476
110076,2994N2DpvyCy4gIRS06wLb,51.0,0.563,2.01e-06,0.0765,-2.78,0.0589,0.419
110077,71Y7sPJm0DpCix0fHaAlhI,54.0,0.567,0.00895,0.0677,-9.718,0.0634,0.963
110078,3BiWSo1MJvdywIBcBpNZ9e,54.0,0.701,0.0,0.307,-5.91,0.119,0.793
110079,2ZS3jFe6p8UoVyrY5jWBlF,54.0,0.571,0.0,0.194,-12.758,0.0288,0.758
110080,19mC6xktT1JyyycK6cQaXA,51.0,0.492,0.872,0.288,-4.186,0.0472,0.36
110081,5z3gOVUk7km3eNJM8M57tv,38.0,0.934,0.0,0.155,-5.642,0.0634,0.29
110082,7jeI6EdY0elPSNz80mAKS8,53.0,0.508,2.13e-06,0.136,-6.074,0.0408,0.79
110083,44ZWfYPt3AQJAfg4Ned0ue,46.0,0.712,0.000112,0.11,-8.021,0.0946,0.16
110084,3zFG5dyH5rJfkZ25fgR173,54.0,0.514,0.0508,0.232,-4.717,0.0332,0.596
110085,3MmogIpfk1GVXRMmRjKLGI,50.0,0.688,0.732,0.0921,-10.437,0.032,0.977
110086,7jnQZIvGbJTAEvZVCIYLse,48.0,0.608,0.000113,0.207,-3.903,0.0446,0.519
110087,2rz6VejmNOpW1alXsDERp1,46.0,0.615,0.0,0.0888,-7.217,0.156,0.421
110088,3bAgQ4fNuTVf98RtiVgKRv,46.0,0.618,0.00023,0.204,-4.685,0.0651,0.717
110089,08MelkdJqbh68USUjAfr2T,49.0,0.642,0.0,0.476,-2.253,0.0678,0.516
110090,0Gh5fbHHVk8uWtbgiFtNaH,46.0,0.676,1.05e-06,0.129,-7.265,0.0801,0.179
110091,4cwDQcmjAgflhwqe11NOkf,25.0,0.591,6.23e-06,0.519,-7.469,0.0365,0.114
110092,64OFZXf5IvSBYX8dS8Wlaj,42.0,0.639,0.0,0.169,-4.174,0.205,0.192
110093,5TXNLJ2EENAt3Tf9MX4kT2,50.0,0.946,0.0,0.118,-6.38,0.0459,0.542
110094,7EMtXthSsYKASqvqqBrFX0,40.0,0.513,0.628,0.0788,-6.156,0.0499,0.153
110095,1zmvaeDthBdtthb4RgYr9a,56.0,0.612,0.0152,0.0637,-9.314,0.035,0.558
110096,3CCyOANoEy4UvUgPYFv1uV,45.0,0.605,0.00465,0.85,-9.028,0.0365,0.296
110097,66yLdCqE3II294Bp8TRV9W,40.0,0.54,0.0,0.676,-4.54,0.0329,0.598
110098,2iyW0eOEQ764Dz2sn8ImN9,46.0,0.697,6.61e-06,0.105,-5.032,0.031,0.57
110099,2SE11vmjbi7j5QKJ885ib6,53.0,0.874,0.00629,0.0484,-7.737,0.121,0.364
110100,5sSqOGfBz5CjJ9IGL8pz31,42.0,0.536,0.0787,0.126,-2.398,0.046,0.226
110101,5I3jKRlR8WS0xYYamnAhpG,53.0,0.762,0.0832,0.0774,-6.896,0.0356,0.376
110102,01z3wyn02forxUQHEDAa0R,54.0,0.393,1.37e-05,0.105,-4.771,0.0317,0.204
110103,4XFERj1ZN9fknrjMTkDOU6,43.0,0.589,0.00136,0.24,-6.385,0.0376,0.403
110104,1cRc03E5Ps0fwe4l8fz2J0,50.0,0.616,0.313,0.111,-6.846,0.0233,0.655
110105,0wjq36Sfp7sjb0nzqZjc9w,47.0,0.471,0.0,0.157,-8.008,0.0269,0.278
110106,3BUKPSbAh41Sl9jOl5mLMm,43.0,0.455,0.0,0.0972,-8.363,0.0971,0.0395
110107,3ppRrM4EY9EoVdnfDk35p0,45.0,0.657,0.0,0.306,-3.003,0.0349,0.743
110108,5jvVBreQOSEW2r78oC0CoZ,37.0,0.773,0.00677,0.0355,-8.403,0.0328,0.94
110109,5NwCCfsNP419117ytaxK2P,37.0,0.702,0.00971,0.111,-2.688,0.206,0.363
110110,7AFfA04SMcIUslPS9LPBJ9,45.0,0.311,0.833,0.0794,-7.969,0.104,0.333
110111,1pyljdnXoCMK6KBchy8WCk,47.0,0.409,3.6e-05,0.233,-8.845,0.177,0.152
110112,337kipThk7s7nHJ8POg1jK,54.0,0.322,4.12e-05,0.445,-5.59,0.106,0.316
110113,7sC9FifCXZHgjTAjFO1ykA,49.0,0.391,0.1,0.352,-4.467,0.216,0.476
110114,2bVGSL98VQ6qRiqXwqKEuy,33.0,0.645,1.19e-06,0.1,-3.849,0.0457,0.652
110115,2ONAV43OWH0zzJ6x55gcBK,6.0,0.674,1.08e-06,0.104,-6.037,0.0624,0.17
110116,1lCC3flXDsXQrNPcvDojuI,54.0,0.654,0.00827,0.35,-6.443,0.106,0.668
110117,1cWD3SRnt48gFWzqTC3pWM,43.0,0.604,0.0,0.102,-5.526,0.0699,0.499
110118,7w4uYVoc4m6RNlTLBiwmWR,40.0,0.735,0.0,0.0857,-7.902,0.0705,0.365
110119,4k5xJOxoJbMW5sdkZGOezj,54.0,0.862,0.0,0.142,-5.729,0.259,0.882
110120,7ItFoQDmQIh3MAPsxiP6Vt,57.0,0.483,2.71e-06,0.382,-5.115,0.0964,0.204
110121,0gk0RNzz3lYjetXqxS2Avz,45.0,0.692,1.86e-06,0.169,-5.591,0.0873,0.531
110122,5NLUcVnVHfnkt4uUexWdIH,50.0,0.715,0.0017,0.119,-6.688,0.0327,0.838
110123,4QKjyMuYJ3f9JHxIq7FEBg,48.0,0.717,0.205,0.112,-10.719,0.036,0.39
110124,50ExtKr8j9cHTY3OEw282G,52.0,0.173,0.813,0.0972,-9.459,0.0369,0.0361
110125,4qg2rXtE20scfPhGvG5tqq,49.0,0.452,0.0,0.668,-3.629,0.0779,0.317
110126,79wnZenDjYupQIDHLtHRue,53.0,0.546,0.0,0.0713,-6.374,0.0454,0.182
110127,6Y7vgyXBoedIKgvmZSYXMw,35.0,0.637,0.00139,0.0706,-4.675,0.109,0.788
110128,3uy0jtkM8QYVTsBazkli1x,54.0,0.915,0.000122,0.201,-9.636,0.13,0.708
110129,21YMiAQTystq882x5Sh0R5,49.0,0.457,0.0,0.0797,-3.059,0.0482,0.423
110130,6M33ukGn1XGp1Lv5FhbcZy,43.0,0.477,0.00972,0.919,-5.93,0.0259,0.27
110131,3CqHc5qwwCACjqXKied01h,46.0,0.501,0.0,0.092,-1.866,0.107,0.645
110132,3lmJq0owtVfHZug93YLil8,38.0,0.724,0.000586,0.586,-3.157,0.195,0.326
110133,7L64OvJagBzCRfESrkVGZ1,47.0,0.385,0.0,0.0685,-6.192,0.0332,0.112
110134,3ejNKkAmhoG83sMcNvtdqr,35.0,0.724,0.0,0.241,-6.416,0.0495,0.376
110135,0aYQsp1vZZcX0JBEJvKF7N,55.0,0.593,0.000315,0.0449,-5.537,0.0581,0.614
110136,3HW030T8eqPs8wpsgZqCGM,51.0,0.843,8.19e-06,0.123,-8.139,0.0676,0.161
110137,26OdQ5Qd7HJg6hNXIa7EHc,38.0,0.924,0.0,0.147,-5.411,0.299,0.661
110138,05IoeGvtLbtvRoh4kQpyv5,33.0,0.797,2.89e-06,0.0696,-7.917,0.0354,0.865
110139,245q31NvaFNkMw8QRVy23b,49.0,0.576,0.0,0.628,-2.879,0.124,0.75
110140,5bTRw958W3Gf95RwXgJ2ql,55.0,0.865,0.0,0.0766,-4.494,0.0709,0.647
110141,4vd5POsDm1JblJT9ZpYM5L,44.0,0.347,1.75e-06,0.0656,-6.234,0.0303,0.191
110142,1nNvIXCUmjcSp59qbwWktb,40.0,0.469,8.2e-06,0.117,-3.847,0.0968,0.527
110143,0YpzP03QziAgqcZSCtjbl2,54.0,0.49,0.0,0.0624,-4.951,0.0405,0.331
110144,3uYbc4W7e2LvAxQ58GsPCL,47.0,0.382,0.0,0.238,-2.501,0.355,0.329
110145,0nJrTGcXdJWkKz02UMQdzO,57.0,0.531,0.00396,0.396,-7.566,0.0251,0.53
110146,5BikEzeYYFtRvR1CL1UTRg,49.0,0.457,0.0,0.703,-7.506,0.316,0.217
110147,0ogvSCswPsKY7MSMaojWk5,48.0,0.6,3.09e-06,0.278,-4.428,0.0584,0.711
110148,0EMLtepZpcY9T64AVEmyyv,50.0,0.563,0.317,0.324,-2.834,0.128,0.619
110149,6fqmq4QmtyGhYYx2erQtXG,51.0,0.619,0.00026,0.223,-4.95,0.0265,0.673
110150,43DnalVz4tL1pR1GWCpfCj,47.0,0.634,0.84,0.0984,-11.661,0.0417,0.237
110151,3ex9yveBIpssnR6sVvhwiR,51.0,0.401,0.0448,0.145,-13.893,0.0392,0.513
110152,5ZMFVgZSYvbq3SmgRwaGMa,49.0,0.626,0.0,0.156,-5.81,0.0449,0.882
110153,6NKtO7hYNDtjGFXE858qEk,50.0,0.676,5.78e-05,0.583,-7.668,0.0844,0.668
110154,0Jv0PJz6LZdCygPsFnML3a,50.0,0.393,0.0272,0.0875,-7.739,0.0649,0.349
110155,1oiwANJpaXZxYkwvLWor4f,47.0,0.626,0.0,0.099,-5.944,0.0422,0.56
110156,4rS63BySQrdWuTswkkZ5iS,51.0,0.69,0.648,0.0987,-16.247,0.0433,0.94
110157,2q8lHMMso6wx6pb5uwqzOs,50.0,0.809,0.0,0.062,-4.398,0.287,0.495
110158,5JwK7v6XhG0YgqDuCgzOy8,54.0,0.763,0.0585,0.0756,-9.947,0.0322,0.973
110159,7mNjw4X5I6ZdUorNVyGfqY,32.0,0.813,1.38e-05,0.553,-5.21,0.0939,0.239
110160,7wclPheMJAUKn2njmO2s3A,58.0,0.594,9.41e-06,0.154,-6.526,0.0338,0.722
110161,5RUrVSdaXFVXjYK4lr2xf3,47.0,0.874,0.0,0.101,-10.448,0.463,0.489
110162,0Rc7wo1xBC3Y2OnOzzG5jY,44.0,0.614,0.0,0.374,-3.204,0.0336,0.787
110163,2DEQZTIRhAOeENsgqbmNWS,51.0,0.649,8.38e-05,0.124,-2.947,0.0303,0.796
110164,4zoYSZrDb3EUPWlDi2OwAC,47.0,0.734,0.0,0.248,-5.648,0.267,0.256
110165,0whCNZKidgBNhuPW41vYpg,44.0,0.8,0.0,0.257,-8.399,0.251,0.713
110166,7nHeBk3OsoBCLlQNpSxEgn,48.0,0.626,0.0,0.133,-6.785,0.102,0.441
110167,6DcDdDevI94Dh4vc5anXBE,46.0,0.645,0.0,0.513,-5.874,0.0482,0.336
110168,75BGF4LC7AOLFfxn6ukZDH,55.0,0.533,0.0,0.168,-3.704,0.128,0.481
110169,6mpvGOFJ07NDk86MKUxT67,16.0,0.695,0.0,0.118,-5.509,0.0463,0.257
110170,0oLtiMnTizg2Lw5f74z9Gm,1.0,0.769,0.0215,0.0469,-7.542,0.0366,0.825
110171,1AY001zik4a6IFFE4ZrV9K,43.0,0.672,0.826,0.164,-4.666,0.187,0.51
110172,38nNeYynBC9Q42IVn0I0zn,3.0,0.264,0.0134,0.11,-6.943,0.0384,0.252
110173,4XMAmt9Jsa7X49c91z0toa,23.0,0.473,0.0458,0.0761,-0.747,0.365,0.118
110174,79v9XzY23HpedGnLVuiSBz,49.0,0.722,0.0,0.0745,-8.005,0.143,0.496
110175,4BIWl6xOUupdv3jpWtPSDC,56.0,0.454,0.0,0.346,-4.126,0.0831,0.488
110176,3pJHPzIyBhnvGz202bcMaN,25.0,0.725,0.0,0.134,-5.955,0.0629,0.0763
110177,3NTQws0JI0usmAUXHD8Gia,35.0,0.763,3.39e-05,0.114,-6.167,0.055,0.176
110178,4nAGpukSeyzDHJe0PMn0Ap,53.0,0.773,0.0,0.0781,-6.963,0.0734,0.428
110179,7yIxGTsByzEpbxmZtyP6rO,41.0,0.821,0.0,0.144,-5.467,0.166,0.0985
110180,4DP3Pl4f2QysGpBvBakrIE,42.0,0.661,0.00171,0.125,-4.096,0.0658,0.685
110181,3sbGGW0bq6HgJQq8eNZhCm,31.0,0.655,1.11e-05,0.113,-8.041,0.292,0.908
110182,2zG54F3cASuj6yHoYeCoK6,39.0,0.73,0.0,0.0795,-5.912,0.346,0.307
110183,699Oqb2HlmNlunNJ4OT9NV,32.0,0.853,0.0,0.0931,-8.743,0.247,0.475
110184,4aiGuq8owmdrU9WKZNVfCe,42.0,0.758,5.9e-05,0.159,-5.594,0.107,0.738
110185,0OcFwlV8xqdPJiVI2fgdvK,53.0,0.445,4.43e-06,0.208,-3.844,0.142,0.663
110186,1s5wRbjKYS4PwvRiUDGtVt,51.0,0.51,0.0574,0.115,-7.127,0.0484,0.618
110187,3HdZmGWqvXc4XECb6o311T,44.0,0.823,0.865,0.115,-7.206,0.0672,0.814
110188,6RZNcc5xNJJ5XYaMRvAXHj,49.0,0.792,0.0,0.112,-7.924,0.399,0.391
110189,5bSpsKGoGKXOOfg7F3ZtKz,55.0,0.609,0.00123,0.37,-8.286,0.0559,0.754
110190,7AlFRA7zpc30NM8LO3ZcE4,54.0,0.419,0.0,0.093,-4.396,0.0353,0.345
110191,2Z0A7W013G7P0byg4GNtse,50.0,0.279,0.0,0.11,-5.613,0.0389,0.0527
110192,4auE2w8sP6HYrA3Dcokmdl,41.0,0.586,0.0,0.105,-3.157,0.0353,0.72
110193,3U9uz6rqqN68P2ZfuYs9RI,48.0,0.626,0.0,0.741,-6.031,0.922,0.766
110194,0s9ITLwpIBAEXHeMhY0qop,37.0,0.745,0.0,0.0591,-8.84,0.0899,0.691
110195,55x6uA2907oPXRqQCqHSxW,44.0,0.55,0.0,0.0673,-5.058,0.0338,0.483
110196,7IdmYOwKhVVICq4oZHudAB,44.0,0.621,0.0,0.12,-5.899,0.036,0.261
110197,1rQzgEIUunLMvAUSYJIzyl,45.0,0.751,0.849,0.0934,-10.35,0.0519,0.0589
110198,2h5cjNTM2gKzWc0d6WXhSr,49.0,0.609,0.0,0.0864,-2.958,0.0259,0.454
110199,2yItQevApTE8hMYPFirqcs,44.0,0.658,2.55e-06,0.0332,-5.212,0.258,0.188
110200,70XjvRgmweWUdBHLwGJKUK,34.0,0.837,0.0,0.157,-10.267,0.234,0.301
110201,3Bdqlr7jQLNhITAgcBGQBG,50.0,0.551,0.0,0.0843,-3.506,0.0322,0.817
110202,58426dJtPITazaM6UtA9c2,44.0,0.605,3.43e-06,0.0924,-6.465,0.0488,0.772
110203,1OId0TFQEyLsRxfWUiNW8j,31.0,0.697,0.0,0.355,-7.703,0.0474,0.576
110204,7EKvTUo567BRNzZ37clvlf,53.0,0.721,3.54e-05,0.0586,-8.932,0.0449,0.578
110205,4Q27I5G3W14hnYVi45oi2h,52.0,0.309,3.13e-05,0.389,-9.804,0.0578,0.329
110206,4M1dVJegubckrFNGGfcbrE,51.0,0.864,0.0,0.0993,-6.284,0.0838,0.395
110207,4WE3UaLbYDjICeFdJgCpQy,49.0,0.829,0.0,0.135,-7.713,0.257,0.495
110208,27YIj9tDdBuyi9lORpYMtd,31.0,0.642,0.00235,0.264,-7.429,0.101,0.364
110209,5XiLyRyqmp2CcBZJoVPPnh,44.0,0.736,0.0,0.652,-6.56,0.284,0.782
110210,5oqiovQufNFDhA2PpvsaCF,50.0,0.663,0.0,0.551,-3.995,0.0391,0.652
110211,2O282x8rik9PMihQAx6bAq,53.0,0.699,0.0,0.0651,-6.936,0.0618,0.745
110212,3DFgf9HbPP8PQSTkanShfu,46.0,0.665,0.356,0.602,-5.22,0.0387,0.659
110213,0Tw0ySrNVkuLpLQ3v5GEMp,29.0,0.425,0.0004,0.106,-9.588,0.104,0.273
110214,6Bloc290MLwdBYu3mukiXw,43.0,0.63,0.0,0.123,-5.756,0.0308,0.524
110215,6RfuugnjWnaBHimVJN3PqM,45.0,0.801,0.0,0.163,-6.141,0.0452,0.298
110216,74892qRbe5YeOnlPAYZzoG,37.0,0.52,0.0,0.173,-6.86,0.0318,0.429
110217,5k7KtLUFDlawcjyvo5NpnT,46.0,0.56,0.0,0.11,-6.243,0.109,0.21
110218,3ceihRUljV1eSM1plIjsB6,51.0,0.865,0.795,0.0233,-7.444,0.0762,0.896
110219,0o5COzivSDio5KlenvtaNF,43.0,0.505,0.0,0.611,-3.465,0.0469,0.859
110220,0MtMx5gt6kM2W7tD26Jp5H,47.0,0.508,0.0,0.29,-4.838,0.376,0.601
