,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
4601,35cXwZ2dxuN5fksBHdeSOx,5.0,0.277,4.77e-06,0.119,-20.61,0.0677,0.2
4602,1yssSDsFQmaFkkdZdpVzkY,5.0,0.331,4.54e-05,0.119,-18.29,0.0637,0.119
4603,3dSuRyZYVxdogxhfV5nFkU,5.0,0.273,0.0106,0.747,-9.499,0.0442,0.108
4604,4XTcLkkD7hptijNKEyaNhL,5.0,0.245,0.529,0.399,-12.874,0.035,0.231
4605,33NYXr43pjFkoDpBXGyXJM,5.0,0.331,2.8e-05,0.179,-20.075,0.0482,0.0463
4606,30EyacghZy4SAVhVMvlbFP,5.0,0.301,1.48e-06,0.102,-27.767,0.0445,0.0595
4607,3ha355K61f1cd8QYBbFY0a,5.0,0.436,0.000125,0.202,-22.008,0.0368,0.226
4608,2ZbTlHJnCdumjfFneA566O,5.0,0.438,8.75e-06,0.135,-21.13,0.0879,0.201
4609,1wHKu4nhKjXyREE2rd9nEU,5.0,0.175,0.465,0.0892,-24.172,0.0451,0.0362
4610,5dyRGDxnwJM2QXnNCcBR1Z,5.0,0.306,1.09e-06,0.567,-20.285,0.0489,0.18
4611,1AZtShCZPk3YzAZzqF1VKp,5.0,0.321,0.574,0.0693,-27.881,0.0347,0.276
4612,5NghOX9Q4gDOeee5tOEFZ9,5.0,0.343,0.00129,0.232,-17.324,0.0653,0.306
4613,7DnSPPWFrAI1dZB9O4DcxL,5.0,0.279,0.0106,0.368,-20.137,0.0507,0.0641
4614,2bIPcq7xXr6SQENBWmoa1y,5.0,0.387,0.000483,0.868,-15.163,0.106,0.316
4615,5bw1YqIJecMcHQLg7VTe4k,5.0,0.396,5.68e-06,0.13,-28.166,0.069,0.178
4616,4NCJoUgLGVXj8SQ5OshDse,5.0,0.565,0.0,0.123,-24.314,0.183,0.182
4617,0nPivYDN03TDWcrkFmclQg,5.0,0.221,0.569,0.367,-13.789,0.0365,0.121
4618,1z8DZlsbNIZW3Zfd6Iup5U,5.0,0.4,3.7e-05,0.101,-28.42,0.042,0.18
4619,5K6NsjAwtKKNPtoP9BecF0,5.0,0.283,0.000157,0.769,-21.723,0.0458,0.223
4620,0tgeJ50M7W9pkIeeZfIRgh,5.0,0.189,0.00032,0.129,-27.192,0.0572,0.0384
4621,1d6cROxrJzFm9ZJpK0kbzZ,5.0,0.211,0.717,0.191,-24.582,0.0432,0.0448
4622,0bwcpWRtpDm4Lt3hC2dj9R,5.0,0.311,0.0965,0.54,-18.601,0.103,0.679
4623,62bPVBwMmCEvKQZGgDxk6H,5.0,0.166,0.00125,0.182,-27.304,0.0507,0.0903
4624,3jRRULNXgapnVSPSFEY9Yu,5.0,0.22,0.013,0.231,-19.574,0.0589,0.0368
4625,6FojdPXGsB3qbBOs8nQSpX,5.0,0.289,1.11e-06,0.391,-21.84,0.0802,0.344
4626,2f91f6KPKoO6Pq2oA7qf8W,5.0,0.218,0.000179,0.117,-19.452,0.0328,0.239
4627,2svgvl5r2uGdqexI4YETSi,5.0,0.679,7.8e-05,0.301,-12.172,0.889,0.434
4628,6bZCKogHEKsOFAF9G4ICML,5.0,0.233,0.017,0.109,-20.521,0.0513,0.0387
4629,0Uq2tDy1154FHAeX9nfNut,5.0,0.273,0.000186,0.0742,-21.273,0.0461,0.0378
4630,1InNcq1X681bwLxWD8W508,5.0,0.425,4.79e-06,0.352,-14.776,0.0559,0.154
4631,6mGrLps06LxyXqcIDrK0Dp,5.0,0.204,0.408,0.141,-23.897,0.069,0.0364
4632,2CzEc1x1wsCqP80RqnBFIm,5.0,0.268,2.09e-05,0.177,-21.386,0.0482,0.0974
4633,4FvT7QUqWzz7loM73NQM3b,5.0,0.426,0.792,0.0901,-13.671,0.0421,0.36
4634,58CJ49n4qFRf4axqyNpllU,5.0,0.22,0.0378,0.0894,-17.78,0.0399,0.0869
4635,4je2SNcAsAnNu30E7SGGT0,5.0,0.42,2.68e-05,0.107,-19.658,0.058,0.149
4636,5BIMhtgLEaLRkFLJrjrRPK,5.0,0.248,0.105,0.132,-15.828,0.0449,0.128
4637,3zifoZdsux4HHMDNA1gMAS,5.0,0.393,0.963,0.096,-22.762,0.0447,0.303
4638,1CCx3xrE6yR1f5yDztvsb3,5.0,0.495,0.933,0.263,-8.206,0.0376,0.963
4639,7bHDW5M9Zt5tkX7yrbCBte,5.0,0.58,0.0,0.0682,-2.478,0.0942,0.767
4640,5UIDTWsivFbOM0DVnrvKtG,5.0,0.753,1.54e-05,0.0446,-2.302,0.0457,0.784
4641,0IhwW8wNSNc8UyUmZFIprk,5.0,0.698,1.13e-06,0.0933,-5.595,0.274,0.691
4642,6CHeejWVq9762b9MntRKB3,5.0,0.641,0.0681,0.0987,-7.917,0.0424,0.904
4643,2KuobsVC12vl13Xzbf2I3U,5.0,0.572,0.0,0.919,-11.09,0.414,0.641
4644,4x0WSqdLfEnpNM0hC1QSMd,5.0,0.548,0.0,0.936,-14.441,0.0957,0.709
4645,6YifgG8C1aVaV55VZScEdU,5.0,0.532,1.6e-05,0.107,-9.763,0.0348,0.158
4646,0fGUy4zE7l4A1Weh40UdWD,5.0,0.578,0.0,0.604,-8.339,0.937,0.599
4647,2usi89XaUT8W4SnzAVBDo2,5.0,0.493,0.0,0.954,-11.877,0.873,0.418
4648,7uQToeDx6C7wQ7rbTiRbpd,5.0,0.572,0.0,0.906,-13.352,0.911,0.249
4649,72GTJkEHm76QqLcUkI5wpH,5.0,0.689,0.0,0.0722,-7.618,0.0382,0.843
4650,4ROdaYXdPM2R5rkm3HBYod,5.0,0.638,0.000108,0.134,-8.313,0.0261,0.359
4651,62ooNFm4tufiq8DTLPUETF,5.0,0.647,0.0,0.575,-13.538,0.918,0.638
4652,0CBL7jsVbKYXajLULunKux,5.0,0.457,0.0,0.475,-9.806,0.782,0.414
4653,08krZrlOvuNVBzLiMDuL35,5.0,0.522,0.0,0.911,-14.678,0.948,0.451
4654,3K3tRBLS0AfD6mDbRPgvjr,5.0,0.652,0.0,0.0426,-12.922,0.0945,0.831
4655,7hb5W9rCXdf0tQAv1ggi1D,5.0,0.567,0.0,0.927,-13.823,0.934,0.162
4656,5ASUPv9sigp0V3ugaA8Oga,5.0,0.521,0.0,0.626,-12.337,0.95,0.522
4657,24gL9W9GC4t0IBsSXJXqrb,5.0,0.441,0.0,0.17,-15.86,0.0414,0.657
4658,5mi9byLyP6gxGI7t5lFcsN,5.0,0.606,0.0,0.71,-14.511,0.919,0.688
4659,0nVYqoaeyufyLSCwXq01YH,5.0,0.56,1.89e-05,0.0493,-8.5,0.0871,0.58
4660,2UNpTMvv8V3C9DQ25XWKkG,5.0,0.536,0.0,0.714,-11.098,0.959,0.471
4661,2IeCjaUFs98t0MtKFeztbs,5.0,0.527,0.0,0.604,-10.816,0.934,0.543
4662,6vreE51TbxRLjx1DtZj5rp,5.0,0.397,1.71e-05,0.104,-10.813,0.0282,0.305
4663,1Q8xT4f3flvM8K38pIp9ND,5.0,0.56,0.0,0.763,-10.104,0.958,0.572
4664,3n2mqJqHfEbEzCyOtZsgvi,5.0,0.614,0.0,0.787,-13.428,0.925,0.484
4665,3hUs6Jqu1o5bEZjXakptNB,5.0,0.536,0.0,0.77,-11.869,0.952,0.462
4666,6NMwh0X9SiZXvfLVbS4Yir,5.0,0.624,0.0,0.343,-17.147,0.96,0.398
4667,00c3yS5HMdvZox4524EN5j,5.0,0.735,0.0,0.918,-10.768,0.947,0.564
4668,4xRhLzavrTvlZ9nF3ZSQGe,5.0,0.637,0.0,0.897,-12.78,0.938,0.567
4669,1K5a97QFNhp41YQzJLdaoC,5.0,0.539,0.0,0.757,-11.784,0.935,0.417
4670,09xFwTvf2UOq2veMFSrBpL,5.0,0.595,0.0,0.917,-10.91,0.95,0.59
4671,3HszQpgVRwU7vGBfBGcdIA,5.0,0.568,0.0,0.842,-11.299,0.96,0.517
4672,6bYMwG8mj1DphMG1tlqIbt,5.0,0.582,0.0,0.753,-11.155,0.95,0.442
4673,6IDqTPB41Dn44hEO5qDMa0,5.0,0.214,0.0218,0.343,-17.856,0.0418,0.191
4674,4JEBFkdMFEsS5SNREL770L,5.0,0.445,0.357,0.104,-17.749,0.903,0.0374
4675,4dExepkIrFeov3kUgB2EEJ,5.0,0.656,0.0,0.789,-11.534,0.951,0.585
4676,7mRTG3qZR1OIBWMn3Q9QcF,5.0,0.585,0.0,0.636,-10.792,0.965,0.672
4677,7DJyycWvTssVvgO74Emkpj,5.0,0.612,0.0,0.701,-11.881,0.959,0.435
4678,2AkAkawjyJ4PQJzb3m8fH0,5.0,0.429,0.0,0.839,-12.716,0.944,0.204
4679,2r9Vw1FiBvPQjLPidXsdfP,5.0,0.539,0.0,0.183,-10.847,0.0881,0.434
4680,0wmsLKFq8XDtlzWxr8jXBM,5.0,0.625,0.0,0.128,-19.779,0.924,0.352
4681,0MncA2EwJlG5mzZfOpHCBl,5.0,0.364,0.00152,0.349,-15.318,0.037,0.4
4682,622Vae2RIfutYxheq6HC61,5.0,0.615,0.0,0.878,-11.452,0.965,0.712
4683,6xK19qft2olrWdO8pOGpCm,5.0,0.578,0.0,0.234,-13.515,0.951,0.358
4684,5hdXqAbaJq9JzfuDW69dCo,5.0,0.651,0.0,0.843,-12.072,0.949,0.507
4685,1W0P9uUu3ZdmK1FRBl1Rnt,5.0,0.298,0.0294,0.12,-39.037,0.0488,0.0915
4686,6AGS9rz83CIj07gXD6gfZo,5.0,0.63,0.0,0.862,-10.303,0.951,0.499
4687,3RCi9ivuTgT3THsvUj7Smv,5.0,0.716,0.0,0.726,-10.587,0.953,0.543
4688,36l2CUawwF5onPwNmrMpmW,5.0,0.154,0.0797,0.158,-19.497,0.0407,0.0675
4689,6cHeDXPcSToKOJPEB8cMOt,5.0,0.463,0.439,0.304,-31.17,0.0348,0.876
4690,1ocKlSXX7Gc4FmBllqVKOS,5.0,0.135,0.5,0.12,-23.368,0.0363,0.0963
4691,2217RhrV16Pnn0Bt5o7JUN,5.0,0.169,0.221,0.311,-23.046,0.0454,0.0386
4692,1FBfTKGQCoofeY8cn52gfh,5.0,0.667,0.0,0.734,-11.892,0.96,0.745
4693,5wAkg9lx6VyIglgVrhzjT3,5.0,0.435,0.934,0.0733,-9.412,0.0353,0.608
4694,2n7tqMFOg08XoRQxa0H7yu,5.0,0.231,0.00273,0.115,-20.906,0.0438,0.0522
4695,5Gpo7gxWywKBGpgI6kpoDa,5.0,0.324,6.71e-05,0.081,-20.533,0.0484,0.376
4696,5s5GiwLwr7oAV9DWgDtVjM,5.0,0.255,0.0,0.0913,-23.229,0.0385,0.209
4697,3eyoQYr70qtW0f61YQcbwz,5.0,0.269,1.35e-05,0.394,-28.959,0.0526,0.0499
4698,7MD59iAptaNDcm2HlHRyTw,5.0,0.453,0.000123,0.0837,-20.104,0.0751,0.325
4699,6jiwYCkfr87kcbNxilTiHW,5.0,0.482,5.31e-06,0.159,-19.638,0.0995,0.165
4700,5ILbI4QpzbS7aHioP9OJSa,5.0,0.439,2.08e-05,0.109,-23.54,0.0468,0.156
4701,1zepIWSKhNFJpn30RYCtlL,5.0,0.369,0.312,0.108,-19.111,0.0619,0.609
4702,5pekXd5zAYzTVSVAqlzsfv,5.0,0.29,0.00781,0.513,-21.414,0.558,0.11
4703,6Og1BCSI82FDLlJKB2ph3m,5.0,0.407,0.0259,0.077,-21.956,0.0691,0.176
4704,2nADfKTUkTwySdsZitMxWl,5.0,0.407,0.913,0.24,-32.172,0.0301,0.731
4705,65dG4kFqOdHacXS2Afflm2,5.0,0.493,0.000302,0.629,-21.7,0.0618,0.666
4706,1TPGN2JqSDIavhHUg86ZII,5.0,0.303,0.000154,0.657,-14.54,0.371,0.175
4707,0TiX1R0HMNeZ9ZHCGGYyfk,5.0,0.411,0.00252,0.073,-17.55,0.0491,0.184
4708,6i8bxVsBjRphYPs1qIThWj,5.0,0.223,0.0277,0.166,-28.845,0.0516,0.0373
4709,4iynsJaGn5a6c4WQsCgUkY,5.0,0.171,0.0198,0.153,-20.748,0.0434,0.111
4710,4V3z69FwxmHz5rhNdkYxKY,5.0,0.226,0.931,0.0842,-24.992,0.0408,0.333
4711,0xLKWLFyUN4tUqNy2oJdWx,5.0,0.321,0.000135,0.785,-23.599,0.056,0.12
4712,3GVIgA4y7N9eaIbj29tEaU,5.0,0.189,0.985,0.0903,-30.146,0.0408,0.0346
4713,77soYvVwgaIH8aF84wXT9s,5.0,0.235,0.819,0.324,-16.866,0.0352,0.0876
4714,4yiGbcjW35fJVdTFxHrn5d,5.0,0.0992,0.914,0.324,-25.646,0.0404,0.0374
4715,0d9xR7qyJi2sw53rz2QHVc,5.0,0.457,2.68e-05,0.113,-23.342,0.0693,0.328
4716,4tnmDLYMOsNh223sSqX33S,5.0,0.227,0.152,0.0762,-19.288,0.0403,0.12
4717,12b6JymxH4RgljmSqnbeBk,5.0,0.466,1.97e-05,0.126,-22.903,0.0567,0.227
4718,5wlR2EpvmcFsmkBidQ6ILI,5.0,0.586,0.000126,0.0928,-14.538,0.0468,0.926
4719,3bN7AwzVOQS51I5Y6OPvUX,5.0,0.252,0.000342,0.272,-17.009,0.0784,0.0441
4720,1TVnO1YOqp5lI7PPybTfSm,5.0,0.319,0.000594,0.0719,-29.058,0.0556,0.0367
4721,6zogyddouHbkSySQc7sUt9,5.0,0.191,0.088,0.281,-27.413,0.0431,0.0792
4722,0drN6joZZzJnZbipnOyxhq,5.0,0.243,0.00348,0.0923,-29.675,0.0514,0.0399
4723,05ZLyHeAJtOrAjJV2JU9Oi,5.0,0.394,0.00734,0.134,-18.893,0.0647,0.168
4724,0E3dcqYyn5Ah2nN589FXvA,5.0,0.415,0.000725,0.798,-17.143,0.0497,0.238
4725,5tSXYdpADbjeeMnvBUmDXx,5.0,0.19,0.924,0.104,-23.223,0.0386,0.0721
4726,2vHyZOYZc4oPIgmfBSpiBE,5.0,0.273,0.000208,0.116,-20.795,0.0502,0.128
4727,20iv12QERLVGAfpQVRMPyu,5.0,0.22,0.445,0.196,-14.97,0.0452,0.144
4728,2QBS34J7bb2s65qKJ7GAEZ,5.0,0.234,3.47e-05,0.0858,-17.571,0.031,0.107
4729,76OfYagsogtbM277JQKu9l,5.0,0.221,7.81e-06,0.118,-18.941,0.0543,0.0424
4730,69Ys68KW5WRNS9yNPSPP11,5.0,0.227,0.000195,0.0991,-17.208,0.055,0.0573
4731,5QAu9XfUfSUY04ZCYDDPnE,5.0,0.273,0.917,0.0448,-18.739,0.0417,0.288
4732,0Ctk3mN9y2dX3fh35gRZ6m,5.0,0.198,0.000828,0.118,-19.863,0.0446,0.0677
4733,5a6r0ROiLUZVe5ItmneI3F,5.0,0.278,0.549,0.0929,-28.017,0.0641,0.204
4734,6CWqKlkGolGqKLwTfYhx10,5.0,0.207,0.0294,0.0877,-14.645,0.0472,0.0395
4735,2AKKQ3qaYCbEAuehQQ7yEM,5.0,0.424,0.747,0.354,-6.758,0.0365,0.63
4736,03hnbituNpOVRG9oS3YVlj,5.0,0.611,0.841,0.221,-10.7,0.0621,0.538
4737,2Znb1kQQPd2zXPFJLnb56B,5.0,0.554,0.00272,0.371,-5.538,0.0414,0.951
4738,63Tf7B4uv2puSzjLF9VEZJ,5.0,0.401,0.000221,0.218,-5.112,0.0518,0.747
4739,736ey8x36nGomTZZZ9KnzX,5.0,0.497,0.000178,0.198,-7.688,0.0303,0.321
4740,7qUuFVp8MEafkdiXPfLVcC,5.0,0.376,0.985,0.11,-7.48,0.0481,0.857
4741,64ZFRpr8xblUj0PVYTfm8V,5.0,0.674,7.58e-06,0.0799,-4.186,0.0508,0.358
4742,5zvxn9dBxptFOUJGz5YWk7,5.0,0.633,5.88e-05,0.314,-22.512,0.747,0.68
4743,7GZPio204wSEFk1oAYPjzK,5.0,0.687,0.0,0.248,-7.799,0.51,0.899
4744,3NWaHAVqVUYTH7bBWxogaO,5.0,0.611,0.0,0.594,-12.501,0.94,0.615
4745,4opmT7p3dVh4fk11iIBo0d,5.0,0.512,0.0,0.575,-7.23,0.937,0.501
4746,2RUenZyCxpcZIphd0CjdRy,5.0,0.569,0.0,0.736,-10.313,0.895,0.888
4747,0f8bQOM5gdNpCrObxiCB5P,5.0,0.582,0.0,0.8,-11.859,0.949,0.743
4748,5qoUauHH3WHbbRkrVEh3if,5.0,0.655,0.0,0.754,-8.032,0.903,0.75
4749,0pWPkoENtvjkG8ITSs36gq,5.0,0.623,0.0,0.951,-12.348,0.946,0.52
4750,4vAUbaUkyi5aP3z4QLap39,6.0,0.599,0.0,0.331,-3.447,0.0372,0.581
4751,192NnCAdhtSPGVA3obJEc9,6.0,0.414,0.883,0.268,-18.637,0.225,0.562
4752,1AyJJXCBuYq4VqmVmaozYQ,6.0,0.211,0.202,0.0979,-13.912,0.0431,0.0341
4753,1uyqbzcstQLL8NdzIwhnKz,6.0,0.315,2.64e-05,0.093,-13.055,0.0294,0.288
4754,6SpNgiSqBlEAyYMNf6853x,6.0,0.311,0.923,0.158,-17.473,0.0403,0.276
4755,2qaIbxJ0SikzwjQHClsMGA,6.0,0.314,0.00369,0.105,-12.877,0.0558,0.358
4756,3NC86q4DUsesaM2Cc3X4wH,6.0,0.335,3.43e-06,0.372,-17.144,0.0544,0.156
4757,3Ku7sTyNOcbETESGpcoH2H,6.0,0.209,0.891,0.141,-14.649,0.0417,0.278
4758,7w2PGm7Ti0Dcb8fWzuzOzE,6.0,0.467,0.000177,0.951,-18.566,0.456,0.719
4759,0bWAuCHxDpJT1iTjrm2VPD,6.0,0.343,0.081,0.0663,-13.172,0.0537,0.0608
4760,1H7eTg3kadMitTtIhwDrmR,6.0,0.324,0.906,0.488,-11.794,0.0334,0.696
4761,6S1YVrtVakDP3hKXf3JMRw,6.0,0.334,6.36e-06,0.205,-21.776,0.0524,0.189
4762,5O5nCJGUzqRqqOhAgZWqUU,6.0,0.143,0.933,0.117,-20.75,0.0394,0.115
4763,7yrv9FwMdw7tBNHpD0jktw,6.0,0.0744,0.929,0.0979,-25.894,0.0424,0.0338
4764,3UvVRMsV2VW9ATIggl68xn,6.0,0.148,0.00147,0.371,-21.854,0.0464,0.037
4765,2Sgpk9qzYU8BY27Ha8YHuB,6.0,0.238,0.0091,0.103,-12.125,0.0334,0.0641
4766,2t2vzux0FENTcTFrxHJV2O,6.0,0.289,0.307,0.381,-17.997,0.0418,0.153
4767,0D2LSj0r4DXq4MVDCSr4Tq,6.0,0.163,0.292,0.182,-17.949,0.0351,0.108
4768,4uiyGBeBWYbZs62YkgNKUt,6.0,0.189,0.125,0.0856,-20.173,0.0506,0.146
4769,6SGuwqqblPTN9Z4ANyUGCj,6.0,0.23,2.18e-05,0.945,-18.356,0.0478,0.102
4770,2tAhVmoEsJfbHZNMtsoei9,6.0,0.355,3.97e-05,0.102,-25.156,0.0587,0.139
4771,68Zd8ttzaIn7K6MZLNfZkM,6.0,0.46,1.2e-05,0.652,-20.772,0.085,0.197
4772,2iQdi50I7clEnt3WZukyz4,6.0,0.262,0.171,0.0934,-22.258,0.0468,0.0528
4773,6fSzJ6FkSGoUWlpfqXZqtu,6.0,0.418,0.00843,0.234,-9.606,0.0875,0.32
4774,32qPJMx4XWDCp3trWYwEt0,6.0,0.466,0.882,0.0783,-26.848,0.0779,0.064
4775,4GmwqQPOxlPiRH5QbIIv7e,6.0,0.155,0.0666,0.0719,-30.982,0.0443,0.048
4776,3SyIzLmRGUU1dg9qCYZWbS,6.0,0.139,0.943,0.0809,-28.277,0.0618,0.0256
4777,4dvkC3nIe9KaG3k2MUPU3V,6.0,0.207,0.49,0.185,-17.495,0.0449,0.0757
4778,7ERtn5Wn6JBb86Latziazt,6.0,0.322,0.175,0.0758,-16.795,0.0394,0.155
4779,22FR7q8JbdCa3d66NQn91n,6.0,0.374,0.000111,0.12,-2.617,0.349,0.355
4780,4fMGmUXDrs1SAq9XgNMjsW,6.0,0.701,0.0,0.438,-4.17,0.165,0.699
4781,7d3rpojlaNw2ub8kp8jn7H,6.0,0.472,0.000646,0.0949,-6.977,0.0364,0.232
4782,7ev04b9WKFK4pypE4aHbFr,6.0,0.55,9.8e-06,0.988,-9.121,0.044,0.519
4783,37uS7d6INRP6gzSI51I3r8,6.0,0.521,0.0,0.379,-5.01,0.229,0.753
4784,4wy6YXaaZeDMeZwmh8dCMw,6.0,0.632,1.3e-06,0.16,-7.445,0.0625,0.682
4785,41Kl8eb9QHCrqTgrhWgRtd,6.0,0.631,3.96e-06,0.225,-7.295,0.0375,0.881
4786,3sb1R1566aeyvsUNlOHWSo,6.0,0.518,0.000549,0.0968,-6.536,0.0792,0.671
4787,3Gql7ZCPjpSXjuWaFlVGCQ,6.0,0.422,0.0,0.184,-12.51,0.0331,0.198
4788,6YSYF4jIVwIcF4TSEczKFY,6.0,0.774,2.17e-05,0.47,-8.442,0.0297,0.953
4789,3zCsnj7PFGgAPqX8Ldep1P,6.0,0.398,0.0,0.37,-4.361,0.142,0.439
4790,6Boqki8xYtbroVvOYOMGJS,6.0,0.164,3.41e-06,0.138,-7.704,0.0286,0.0394
4791,5vtHICRrDr079Z9teCqeQP,6.0,0.613,0.0,0.0792,-5.316,0.0734,0.725
4792,56nik9s9X13DRhsCFPBIPO,6.0,0.621,3.73e-06,0.354,-6.896,0.0341,0.401
4793,16n3K1MkwS2fcAns7SB2Hg,6.0,0.569,0.0,0.0702,-8.658,0.0302,0.143
4794,11G68tvTm2WJli6OBtEhfi,6.0,0.177,0.0508,0.101,-15.533,0.0375,0.0392
4795,1sC3fN4h9vs3fT2Fj39pdT,6.0,0.467,1.12e-06,0.683,-18.105,0.328,0.569
4796,2AEN6SpkPuyIPEPuKGqcud,6.0,0.0856,0.0964,0.131,-23.296,0.0459,0.0369
4797,7yfWI4EoSwuGcPtrbABnvP,6.0,0.206,1.39e-06,0.123,-16.037,0.0428,0.148
4798,2vkUh2SNhHOrBsq0xD2PH9,6.0,0.417,0.00076,0.0785,-9.041,0.0279,0.172
4799,3PmTBO8UgbP92gc9BUkbQi,6.0,0.533,0.0,0.631,-14.05,0.946,0.394
4800,5gCcWdHeii7jgYZFLQUqZu,6.0,0.178,0.919,0.698,-17.913,0.0379,0.0409
4801,1uJL9KJ2Szi1BR1SsUmMX4,6.0,0.465,0.0026,0.125,-17.59,0.0558,0.203
4802,2IB6VYBXETeSxzUVI2o5tE,6.0,0.703,2.21e-05,0.13,-23.513,0.0451,0.626
4803,0pUMv0AxSzWbrAP4JecHEP,6.0,0.152,0.185,0.15,-13.942,0.0738,0.032
4804,4lkmmxSlyp9DTv88aztw5R,6.0,0.277,5.85e-06,0.0658,-30.524,0.055,0.0508
4805,5YppKTpeYswkOQrzXLlupj,6.0,0.377,0.0,0.556,-20.36,0.0659,0.345
4806,2PH52lZtit7WYc7tGgRPgw,6.0,0.444,0.00215,0.0858,-13.813,0.0463,0.488
4807,3APVxx6pVbL5ZIwUMFVAar,6.0,0.443,4.61e-05,0.214,-18.297,0.0676,0.104
4808,2BypswjDAm2MLLQkLAvdl4,6.0,0.405,0.0,0.306,-28.906,0.0656,0.131
4809,0svNYDN8Cgr5SbaoftypLO,6.0,0.193,0.308,0.0855,-29.698,0.0427,0.0386
4810,3mQy5rEni5N1seSEZdbwsT,6.0,0.102,0.299,0.0749,-30.328,0.0536,0.0378
4811,0ouLP1kub6D0ATlEQs1LPY,6.0,0.126,0.0364,0.164,-23.946,0.0406,0.0387
4812,3UmbMKYjaFcrF74HSoLgEj,6.0,0.286,0.000378,0.268,-16.622,0.0614,0.207
4813,1zx88M3qbuAfGdfByXfxu7,6.0,0.197,0.00945,0.122,-20.788,0.0442,0.0373
4814,5ZglUGkvCqYm2TM45CRfmG,6.0,0.27,0.000413,0.382,-24.288,0.0459,0.136
4815,5HlmnlAMJpKIws7zuiOgeS,6.0,0.126,0.501,0.111,-21.752,0.0397,0.055
4816,29KMuut0Y85WWQm9aGPQ3c,6.0,0.136,0.00604,0.711,-24.227,0.0474,0.267
4817,6ysGBnSj1ZEzkyLENWYZUa,6.0,0.287,0.0106,0.315,-14.016,0.0608,0.39
4818,1m5te3tFrbV79cY3Voqf6b,6.0,0.179,0.104,0.109,-28.877,0.0478,0.0405
4819,0N6iZTSzv4IKMv2aY3ENeQ,6.0,0.395,0.985,0.143,-21.965,0.0542,0.489
4820,52bhFiH0bQyFvNo0l2ou0a,6.0,0.398,0.0,0.085,-21.826,0.0621,0.111
4821,1hhYOvIQyW7AiVRcQmOBvc,6.0,0.162,0.858,0.0665,-25.495,0.0459,0.0321
4822,6D9tQaSScmrqDyMxgRNrmw,6.0,0.158,0.423,0.0993,-18.797,0.0359,0.0399
4823,3cnZCqsqJ0cFbo5Pk5AyTr,6.0,0.173,0.0295,0.0824,-26.348,0.0403,0.0588
4824,1YSvUyiRxu5HWVShajmMav,6.0,0.238,0.000708,0.135,-17.526,0.0614,0.0393
4825,00GVpNPbEJcQzIY2deVHeP,6.0,0.421,0.0224,0.107,-15.479,0.0836,0.475
4826,0Luf8Cn4cATd9viiTh8zfc,6.0,0.24,0.00664,0.111,-13.103,0.0376,0.115
4827,31E4u9XgINnHPoQGghpAeT,6.0,0.379,0.000134,0.544,-25.022,0.0533,0.0374
4828,7v4nmM0iz2oVKC41hvFV7g,6.0,0.261,0.000611,0.226,-16.093,0.0833,0.0483
4829,1LghyuwNseKlGqM5NRPdX3,6.0,0.399,0.00267,0.147,-16.757,0.0843,0.196
4830,5q4YfjaSOXnGEbfzTaa4Dp,6.0,0.535,0.025,0.167,-8.734,0.523,0.533
4831,3NQ6OD7oQEx0L5WdVxBxuI,6.0,0.0865,0.854,0.0852,-25.965,0.0423,0.0303
4832,4yCQiUGnMPZS9il236W0bc,6.0,0.254,0.00044,0.186,-19.682,0.0435,0.067
4833,4NkZwVBdvMyiWABXJ6hVyj,6.0,0.266,0.00335,0.303,-19.649,0.0582,0.0356
4834,7tgMowmdIPntV0F1m8vD7V,6.0,0.367,1.06e-06,0.0692,-19.718,0.0764,0.34
4835,1BekqHkCJ0EaFHQo0CFVFR,6.0,0.174,0.711,0.0621,-11.343,0.0363,0.156
4836,6B7MpK5U4H5pePeSjM0mDv,6.0,0.527,0.622,0.154,-7.511,0.079,0.581
4837,26WvzuKX8Ca0V2V818Hh0m,6.0,0.68,0.0,0.3,-4.207,0.0826,0.598
4838,4wXVMKorPfVFqbnuvtuk8C,6.0,0.936,0.0,0.0861,-5.08,0.293,0.735
4839,76ykXT0nshkQGutCsNK3fv,6.0,0.697,0.00551,0.0811,-4.598,0.054,0.961
4840,2oB0obP8HRqAM8CLadYgfd,6.0,0.473,0.0,0.712,-5.206,0.0296,0.382
4841,5ouqzJ0to25v8vfq9SRCM0,6.0,0.606,0.00257,0.0151,-5.889,0.0559,0.952
4842,79DTuihWTytoanjl2O57DL,6.0,0.761,0.0,0.0601,-10.58,0.0388,0.556
4843,1yN0pX1EmyZwGFuXocCCpG,6.0,0.595,2.82e-05,0.103,-12.411,0.0295,0.194
4844,5AgihypUtnWBXyzFdviefZ,6.0,0.576,0.0,0.146,-10.077,0.0277,0.211
4845,4dmIOqjiSDzcFkEDbEx5y4,6.0,0.385,0.29,0.0781,-13.61,0.0344,0.393
4846,3D3PrfWbLN9rxZbHlZn6YM,6.0,0.761,2.09e-06,0.577,-14.626,0.798,0.673
4847,39jUHiXAZrL137d4LygNth,6.0,0.704,0.0,0.13,-8.925,0.621,0.683
4848,0mTHj3puP8DdCorekyuZDm,6.0,0.721,6.12e-05,0.112,-10.467,0.121,0.742
4849,5FmYUbl4Idqb0YihbnisRs,6.0,0.437,7.08e-05,0.0537,-3.439,0.149,0.6
4850,2IlWfiHpHMgoNFMDfygKxV,6.0,0.501,0.0,0.161,-4.513,0.035,0.592
