,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
128860,43eBgYRTmu5BJnCJDBU5Hb,60.0,0.544,1.82e-05,0.0925,-7.425,0.0525,0.676
128861,6aiPCXgBPxlGvOQjyJaGrx,45.0,0.642,0.0,0.0794,-5.461,0.0256,0.56
128862,0mYoKqA23wUUj7BTEgNzjg,62.0,0.444,0.0,0.0775,-5.926,0.126,0.26
128863,141K1xJ176S0U6PPkc4Nee,56.0,0.614,0.0119,0.0709,-6.612,0.0398,0.0851
128864,3IQSYqnKsCTMLWn2xE3HFT,59.0,0.622,0.0,0.0996,-2.272,0.264,0.643
128865,3TfTZ3fGLYtR1azsY8iEp4,63.0,0.664,0.000537,0.122,-8.297,0.0625,0.236
128866,6SsP9PE7JT83QZA8kEYHVV,55.0,0.657,0.039,0.106,-11.77,0.0255,0.759
128867,3J9NEWkd9Cx1MwSSvDySkL,62.0,0.57,0.0,0.375,-5.78,0.0503,0.401
128868,454h9zAIuTe1eJyw9iTnj4,59.0,0.477,0.0,0.0513,-3.924,0.208,0.559
128869,7MSFoTbgwi5BFpilewAbUo,57.0,0.612,0.0,0.19,-4.932,0.12,0.25
128870,5KTCJoTpUI6jJJCtsY3trn,39.0,0.658,0.0,0.246,-6.17,0.12,0.798
128871,3L7bvdPP96l4Y7BQnI1Gom,37.0,0.644,0.0,0.11,-8.52,0.0703,0.393
128872,3wlZNYZnhINy3xgQOuUhwO,61.0,0.681,3.09e-05,0.112,-7.286,0.0393,0.624
128873,5glXTXNIkUMLIDJVMEBLFQ,54.0,0.717,1.12e-06,0.0931,-6.227,0.333,0.419
128874,29r3fDexnrto7WABfpblNH,55.0,0.807,0.000358,0.0842,-4.04,0.0367,0.954
128875,4veE1jrMbVSy9FRCiYDGkD,61.0,0.613,0.0,0.0608,-9.648,0.0321,0.644
128876,4dhARBZ8YLvm8oRDnCIeXr,31.0,0.828,0.0618,0.132,-7.217,0.113,0.694
128877,56T1QA7202iW7fZes2PTUe,53.0,0.637,8.57e-06,0.0976,-7.335,0.0388,0.361
128878,1LQiF6aZfnNgxerxWJRbxw,56.0,0.603,0.619,0.0833,-7.372,0.0714,0.311
128879,3Vn9oCZbdI1EMO7jxdz2Rc,58.0,0.66,0.145,0.0854,-6.896,0.029,0.506
128880,1k3Y0fhjdYKjfPSacDJm0p,61.0,0.767,5.72e-05,0.116,-7.373,0.0344,0.43
128881,72B1Omo2kmEst4YKO8vOB6,60.0,0.417,0.0,0.103,-6.6,0.0326,0.152
128882,7pda6TLAbVGxUjIUtbiNt0,56.0,0.786,0.0,0.119,-5.461,0.125,0.288
128883,2bZMOs3RjmhhGca6MEzjyl,60.0,0.722,0.000294,0.179,-5.784,0.132,0.519
128884,3YZ5TNGA10oTLaADq4zuNV,50.0,0.512,1.45e-05,0.313,-5.47,0.0369,0.696
128885,4L0nc0tHfDjr3HlAm1EFeu,61.0,0.668,0.0,0.107,-6.481,0.0901,0.739
128886,1yHdfeCpeKPmSzQdfqHtq8,46.0,0.865,0.0,0.157,-6.316,0.384,0.607
128887,4CH7CSlWOmA00PTPioJQtt,44.0,0.457,0.0,0.114,-3.98,0.108,0.598
128888,1gM6c6WMFnzdzKuR4L9WWf,45.0,0.8,1.3e-06,0.0821,-5.637,0.165,0.486
128889,4taUkOSgaCuwD3OoGcxwL4,35.0,0.947,0.0,0.0791,-7.907,0.457,0.384
128890,2vEUFrRByOKob8yqOd6LuA,63.0,0.665,0.338,0.113,-9.454,0.0505,0.905
128891,3iKmdCDZK4XmqxIA9fVVGs,58.0,0.503,0.0931,0.0706,-10.569,0.0449,0.367
128892,7rt7ywY9yekwaYXk2Zt4Q5,55.0,0.683,0.000858,0.161,-3.324,0.0595,0.537
128893,6vGW3d8X48CBaLdU0PQbey,64.0,0.899,0.0299,0.112,-6.128,0.037,0.961
128894,2tQM1BUrXp2kqOM6mN11TC,60.0,0.455,0.0,0.246,-6.139,0.397,0.455
128895,1omCB9Mch8tYugUptnJ0vw,51.0,0.381,0.0,0.1,-5.82,0.0365,0.162
128896,3XhDoePM9v9GKa6uVAgJbR,35.0,0.608,0.0,0.321,-5.497,0.294,0.658
128897,36JI0KHc591i9liHaFqDFG,61.0,0.637,0.0,0.0685,-4.423,0.151,0.621
128898,7GxBuIJugWanLsYj0mDrFX,45.0,0.716,0.0,0.307,-6.626,0.22,0.644
128899,3OltYYcLZUhvho5QoRbUNr,51.0,0.554,1.51e-05,0.191,-3.548,0.0376,0.808
128900,5JKQMoGmXwDHCodn5pFVHB,63.0,0.635,3.08e-06,0.0751,-5.313,0.0269,0.628
128901,6rVujfYLm9YmdyjV5xTgsS,52.0,0.642,0.0,0.119,-3.859,0.322,0.331
128902,6cpsixIHI63L0hwh3CwZg3,48.0,0.674,0.0055,0.72,-8.768,0.298,0.163
128903,5tjpOTsbVVbqWRQuymGnuy,42.0,0.772,3.96e-06,0.0719,-7.031,0.0507,0.403
128904,0rpwb2kLgS6KAZsostOj1O,52.0,0.544,0.0,0.137,-5.494,0.0297,0.602
128905,3Wn52FjoUJClQOXwKePPp3,58.0,0.561,0.0,0.176,-2.626,0.0636,0.584
128906,4lH6nENd1y81jp7Yt9lTBX,60.0,0.784,0.497,0.101,-6.497,0.0475,0.0894
128907,5nafRIDshs3RwVO0sxxgac,56.0,0.595,2.44e-05,0.123,-1.959,0.134,0.392
128908,12MqM3S0fTvR6X4Jt1Xvn6,53.0,0.577,0.0,0.131,-4.773,0.0451,0.324
128909,0IQGNx2y8xUec752lNCUQk,52.0,0.612,0.185,0.274,-7.003,0.12,0.351
128910,1XRTXNP8eLpWXfso8Q4dC5,39.0,0.678,0.0,0.182,-5.673,0.0319,0.526
128911,12bXacZZxwe6qkKwlm43a7,46.0,0.844,0.0,0.15,-4.139,0.246,0.552
128912,6F980QL4axcqjJDMaV7Ew8,54.0,0.516,0.0401,0.111,-5.09,0.0252,0.53
128913,6I90hMc9paVMjNPxMOXoot,62.0,0.694,0.0029,0.547,-9.07,0.482,0.454
128914,1HD8xCyKYt7Bm3P0CbvUbS,45.0,0.678,0.0,0.0534,-3.132,0.182,0.228
128915,6E7oFW7xTK6Ghucsq6tMUj,57.0,0.834,0.000723,0.0635,-3.383,0.063,0.928
128916,40EDOraCqoiMf14TzODihf,62.0,0.847,3.21e-06,0.325,-4.805,0.0804,0.966
128917,6ABAUBmOyfPtAUU0IpEKJf,61.0,0.736,0.00351,0.124,-6.089,0.111,0.27
128918,7HjNOz8Y7H7uSySXuHNg1Y,62.0,0.241,2.13e-06,0.103,-7.207,0.0321,0.277
128919,0unMhfBJttZoykeWyxEbXX,34.0,0.756,0.0,0.0787,-5.068,0.397,0.465
128920,3Qe097eJNp9MfpT2PieEw0,60.0,0.537,0.0,0.146,-5.256,0.0847,0.581
128921,7hHTbI9DRg8u9oJ92RQJkw,52.0,0.721,3.95e-05,0.0686,-7.939,0.0486,0.341
128922,5AMy058KlCyQfHK6Mim42N,57.0,0.501,4.67e-06,0.0851,-14.949,0.205,0.521
128923,0cqNGWvuukhCiKvEX7utys,63.0,0.759,0.0,0.707,-6.259,0.0573,0.821
128924,17wxjHNmOSstc6nVIe401T,63.0,0.593,0.0,0.0622,-7.558,0.114,0.347
128925,6tLJ4T7PJPekOrQuSWuL0L,52.0,0.366,0.0,0.2,-8.818,0.119,0.205
128926,288e3FhmVuCqPmNEfAH0h6,58.0,0.745,0.0,0.0917,-5.109,0.183,0.667
128927,5KXdflxoxCcE9m5F2QoAUY,4.0,0.412,0.0717,0.0849,-13.897,0.0516,0.299
128928,2qC1sUo8xxRRqYsaYEdDuZ,32.0,0.552,0.892,0.0746,-5.767,0.0353,0.598
128929,0AMg7Zy6l3JJ2kj1Q4L5JW,55.0,0.832,0.0,0.112,-7.266,0.288,0.235
128930,3NPU6Eeb74wV7hKxJh2Tmi,48.0,0.691,0.0,0.0598,-3.546,0.0864,0.628
128931,4WOW53AqAF1lwRSK5exXLj,33.0,0.856,0.0,0.151,-4.577,0.155,0.373
128932,7iTloMifzZo9ZNZKEe4V2V,58.0,0.632,0.0,0.1,-6.633,0.161,0.339
128933,4AsvicHWhsUfzPWPiC31cF,46.0,0.465,0.0,0.108,-6.191,0.385,0.284
128934,292hQrFkBjVmbHRqGVqBta,57.0,0.514,0.0,0.104,-3.669,0.0494,0.677
128935,3l0zCxVriY43haW2Zu8eB5,22.0,0.89,0.0,0.211,-6.359,0.348,0.586
128936,1nRwyxNsqCLeA17qR8Nfxx,57.0,0.8,2.79e-06,0.13,-4.952,0.0338,0.882
128937,7MjSipTto9QljYzZnloXOn,58.0,0.589,0.0,0.239,-5.827,0.311,0.0737
128938,5xQskDSiHQeoebxoprn3HL,59.0,0.567,0.0,0.519,-6.254,0.0518,0.429
128939,45IavwCzlcFrTnzTfVCGX2,40.0,0.694,0.0,0.161,-5.281,0.166,0.445
128940,3bi8yEuK44vLcbjHkPH0u1,54.0,0.733,0.000324,0.104,-8.515,0.0367,0.35
128941,2THkQauDWMvJgXFGPY4iKB,58.0,0.622,0.000133,0.127,-6.367,0.0445,0.905
128942,6uCmU6ldcsVpLAKNCojVg8,55.0,0.582,0.0,0.261,-4.276,0.0646,0.45
128943,79dlQxvdsCDApoM8XChkpy,58.0,0.385,0.0,0.33,-6.67,0.045,0.546
128944,2qwn6whaZf7gax7SaqUZSC,54.0,0.79,0.0,0.1,-6.462,0.133,0.247
128945,24OMJgeZvpSu92TbAe2WYh,59.0,0.594,0.0,0.095,-5.21,0.332,0.663
128946,5H0dVldtI6HJZnEXzigKfY,1.0,0.879,0.0,0.256,-8.113,0.305,0.73
128947,74L0PAlLQe33gbO3Wq1Fe7,45.0,0.892,0.0,0.0872,-6.388,0.0813,0.438
128948,2yx1kAK1Fe2zTOsaDKSNBk,55.0,0.308,1.16e-05,0.978,-7.052,0.0746,0.283
128949,49SL9f1Kz73p0bzsNPTY4l,54.0,0.47,0.0,0.0645,-9.406,0.0262,0.241
128950,4oYN44rloSqxabqrSgIani,54.0,0.883,4.24e-06,0.0594,-7.541,0.0853,0.565
128951,6opC9QRzTviOM6y7hYhKh6,54.0,0.832,0.0,0.105,-5.999,0.281,0.574
128952,01Q4wU19hamqnhNjtuvTyI,61.0,0.382,0.00167,0.259,-13.559,0.0286,0.157
128953,4loxhrC7MqARWyHLofmhtW,59.0,0.689,0.237,0.147,-5.148,0.0447,0.756
128954,7BzzSlAXNhbSq9uv3ZOmOs,31.0,0.588,0.000206,0.0681,-6.137,0.325,0.493
128955,3W4x7fZhMHw2pE6wyBzzF8,58.0,0.857,0.0279,0.0748,-7.327,0.0354,0.869
128956,4BSbrb5pBriMpH4q6q57VO,59.0,0.644,0.0,0.372,-6.487,0.11,0.653
128957,5zQ1Wq6HNYjGZWkVv5P8Eg,63.0,0.579,0.0,0.142,-6.443,0.043,0.256
128958,4t0OI7XrODjSkAu3bTPmWj,60.0,0.556,0.0,0.145,-4.396,0.0266,0.203
128959,1rMo0Fuv4vYRGT78bZQohI,49.0,0.785,2.84e-05,0.105,-6.177,0.0813,0.626
128960,5bNrUcuk5gjy6Ko2dbfWhZ,51.0,0.645,6.4e-06,0.32,-7.739,0.0356,0.203
128961,7tUEDtHchueeUJTfEFEhii,64.0,0.615,0.0105,0.0889,-5.16,0.0658,0.696
128962,6mXMILvElYiWu4fa9oaJXe,48.0,0.626,0.000214,0.372,-9.371,0.109,0.227
128963,5u6Woby9oKAF8LhhuxykH1,36.0,0.514,0.000183,0.205,-13.049,0.042,0.558
128964,45wneA2j0Z0WMnYNDO6Ad0,55.0,0.706,5.31e-06,0.115,-8.06,0.0317,0.903
128965,1oU2vrVzQxqoZJZSw80Ven,46.0,0.763,0.0106,0.13,-6.297,0.134,0.732
128966,6R1ArLLvqPvS3AHg9YgmrQ,51.0,0.579,0.000337,0.12,-4.1,0.0423,0.219
128967,56eRdpppqn0p93DjaoLBPe,52.0,0.787,0.0,0.0935,-7.719,0.0522,0.389
128968,5xKVYMxOHB2XRLCUafFrz6,57.0,0.518,0.748,0.421,-12.232,0.0314,0.0991
128969,2QApWGconWQE8BjaNfh7ik,44.0,0.875,0.000495,0.0949,-7.236,0.189,0.607
128970,72F3dEUv08TdYCAS4Xs4UA,44.0,0.612,4.16e-06,0.269,-5.447,0.0612,0.424
128971,04QTBqa3IA4ZAKEuqRPzEH,60.0,0.443,0.0193,0.41,-8.696,0.2,0.128
128972,0jc0dX55DtUJaHRw8rreNd,50.0,0.657,0.0,0.399,-5.62,0.311,0.525
128973,4q9JLlC3HIhN4CDC6KlpYK,57.0,0.939,0.0,0.0658,-5.911,0.12,0.826
128974,1Y1UKiNNqMpSc1HojIjJvB,45.0,0.802,8.08e-06,0.0651,-4.037,0.239,0.772
128975,3rtuukjxyg57bDRZbkkt5l,48.0,0.558,0.0,0.0905,-4.03,0.274,0.294
128976,5GsDw8rD0LJ9XF4dEzUPDK,57.0,0.851,1.01e-06,0.108,-9.775,0.205,0.292
128977,3imS277wRbz1CFoDySgTff,49.0,0.49,0.0,0.0957,-4.072,0.0399,0.3
128978,2Y0y4yxzNmKceQ0nBK2Qwj,62.0,0.499,0.000144,0.104,-6.782,0.11,0.0464
128979,1So1tVk3gybvc2I0JY8K22,41.0,0.851,0.00137,0.12,-5.157,0.0694,0.42
128980,43dOwOq0mB4i6j4SpcSkqC,48.0,0.815,0.0,0.216,-4.048,0.0936,0.168
128981,0hJS3EHWC4uL9sJ52ErpoN,54.0,0.799,1.28e-05,0.174,-6.57,0.141,0.488
128982,0Di5p4ItolIUZB8c2P0pvs,58.0,0.359,0.0,0.112,-3.535,0.0907,0.481
128983,49ax542eGoDclA2fzsLdI7,28.0,0.849,0.0,0.0853,-8.361,0.408,0.554
128984,2jvuMDqBK04WvCYYz5qjvG,59.0,0.321,0.00471,0.151,-11.395,0.049,0.139
128985,11dn3mAagE0hOvd35rBNeV,66.0,0.401,0.00154,0.269,-6.243,0.164,0.696
128986,6iianeJmHrWZEjYXYKlAPY,54.0,0.692,1.64e-06,0.103,-5.889,0.03,0.662
128987,3KLZL7nnA2g7Pvp49C2aEc,54.0,0.939,0.0,0.111,-9.105,0.289,0.605
128988,5yc59J3MR3tVDPTOgwgRI5,60.0,0.621,3.26e-06,0.0893,-5.735,0.0253,0.714
128989,2lrIPpxDadBhgbwlkrFZc2,43.0,0.79,0.0,0.128,-5.522,0.0494,0.366
128990,2oezpnnea1VXHpJEbqnBhw,55.0,0.378,2.83e-06,0.0573,-10.228,0.124,0.89
128991,5J9Pv419YAs6C45qmrXmxK,48.0,0.553,0.00017,0.109,-5.058,0.0478,0.137
128992,3JrMXGfyYUlBNKrHe99Csy,50.0,0.514,0.244,0.37,-6.056,0.0332,0.0977
128993,1QBwk6GTCxVdC2hoSw9tlM,59.0,0.417,0.0,0.834,-5.551,0.367,0.303
128994,3VByEy1Ax2hlDXgk2U9mmz,53.0,0.561,0.00916,0.226,-7.774,0.0367,0.422
128995,21tQ61tNj6qbXbDwmSIPt9,57.0,0.904,0.0,0.149,-4.475,0.145,0.176
128996,3m4khUCvqSz5Rv2QS14rUh,56.0,0.678,0.0,0.369,-2.461,0.268,0.329
128997,0fyx2JEi8DCNPinj46NjDg,59.0,0.681,0.0,0.265,-3.208,0.0744,0.767
128998,5PnBpKOVvQxeFvXVNYSoxs,53.0,0.418,0.0,0.329,-4.973,0.0816,0.178
128999,1WQFOwtI6EfsvRz7wcDbQm,54.0,0.416,0.00653,0.0551,-6.814,0.0317,0.286
129000,2cUGbioZA5sPZ0KlZwpzYj,55.0,0.699,0.0,0.401,-6.596,0.198,0.209
129001,2HLtRAcBAWd4y7TfVVoIpm,54.0,0.586,1.94e-05,0.152,-7.275,0.0307,0.301
129002,4tVybkClyH0hjL8jzMq3sH,52.0,0.504,0.0,0.0948,-5.624,0.103,0.535
129003,5wyrQLBbmKdxY6yLNdienj,55.0,0.759,0.0,0.149,-9.141,0.321,0.346
129004,3wImXdE4bliIVSEl3lVue1,57.0,0.615,1.17e-06,0.18,-3.212,0.0485,0.437
129005,79DO6dBi8936P6EShLB209,63.0,0.551,0.0,0.151,-4.555,0.0787,0.681
129006,169oHBed4Nj1Q073yu9bFB,55.0,0.803,0.000881,0.079,-6.457,0.0357,0.933
129007,1qSVNR5BJ1EtSK2rw7CRPz,34.0,0.751,0.0,0.164,-6.36,0.0426,0.703
129008,6s2yqZbiPNPL1B2IeCMsUA,62.0,0.292,0.0,0.414,-4.977,0.0363,0.207
129009,2YgtXx9OVBOzja9Fckb4FY,57.0,0.492,0.0,0.202,-7.361,0.0365,0.358
129010,6q41qt2R9K8BXEzmzImEGO,60.0,0.648,3.21e-05,0.165,-7.866,0.0262,0.865
129011,5EMKS6mLi4JprJxy8IGdhT,57.0,0.707,0.0,0.31,-7.053,0.305,0.55
129012,76D5nfZbYzZYfUZKGy73jy,59.0,0.68,1.79e-06,0.326,-9.621,0.0267,0.509
129013,2xWVD6aecDSHroyPVVcPpa,58.0,0.53,2.11e-05,0.109,-6.767,0.0522,0.231
129014,6gDLL171KDoV7VAdAvzHUq,59.0,0.64,0.0,0.222,-4.912,0.0297,0.737
129015,3DE2xnbdTDuatFubUV0soe,57.0,0.62,0.0,0.127,-7.212,0.137,0.506
129016,79nEEoEPY2w8EXj9hjn5oc,68.0,0.601,0.0,0.479,-9.433,0.0431,0.386
129017,64sn7wgJfeQKY3Jisnl59w,64.0,0.225,3.43e-05,0.0662,-8.533,0.0295,0.449
129018,19LT4ZUEeoUdimKE04WJJg,65.0,0.608,0.0,0.108,-2.921,0.291,0.868
129019,4ywWJqYKOwaVVh9xXARWUS,62.0,0.306,6.02e-05,0.0756,-12.767,0.0412,0.0948
129020,1JI70l1lE5IF2tgJm5TnMD,58.0,0.509,0.000634,0.0625,-3.418,0.0454,0.283
129021,11607FzqoipskTsXrwEHnJ,66.0,0.505,0.00239,0.0846,-13.268,0.0276,0.532
129022,2jOhhdNkBc94SfAcrg5Z28,56.0,0.754,0.0,0.0837,-4.933,0.0532,0.842
129023,2cFl7utlqyZjCXN1G5nRvA,65.0,0.704,1.66e-05,0.041,-11.402,0.026,0.628
129024,277XsneDiv30dhONPCOmrF,52.0,0.621,0.000196,0.106,-5.412,0.0315,0.445
129025,2nBY2iQvxOIXrdlJvg7ZPo,49.0,0.855,3.7e-06,0.0592,-4.955,0.0688,0.908
129026,2zsWRxMcUdGjj8TnWkVKw0,67.0,0.635,0.0,0.306,-5.168,0.0378,0.408
129027,1gV0hgMNdpSWeW7ZjSUKnX,59.0,0.74,0.0,0.0837,-3.828,0.0423,0.357
129028,5PkZ0mhNgfuz7SqiuruKlh,57.0,0.488,3.03e-05,0.122,-7.399,0.123,0.378
129029,0UNTBB02C1aB55Fu4H63qd,62.0,0.764,0.0,0.231,-5.919,0.183,0.962
129030,44lusH2vzc4sRAwsooRhPh,49.0,0.912,1.48e-06,0.174,-5.587,0.0618,0.208
129031,7Kw0NVWCd2BRfWNxTDSc6W,51.0,0.854,0.0,0.231,-5.235,0.192,0.207
129032,3OZ40egQbNWeTe0BnR2QKa,61.0,0.466,0.0,0.293,-8.321,0.0252,0.439
129033,72R0X0h8YaxYNpegeoOl0M,66.0,0.488,2.54e-05,0.223,-6.366,0.0347,0.358
129034,2jAn0rAOyLW6hIEuIDNcoT,59.0,0.88,0.000125,0.0759,-10.882,0.0773,0.576
129035,2ziVTVizQdVNC2QhQhNGvg,63.0,0.626,8.71e-06,0.421,-4.197,0.147,0.361
129036,16sEtZx6F2InPzybZIn96X,50.0,0.934,0.0,0.0812,-5.458,0.151,0.804
129037,36rqjSUBaArtMBLWrzwInc,36.0,0.573,0.397,0.199,-10.839,0.0268,0.515
129038,4immekPm8Har57BB9DcDSj,56.0,0.785,0.0,0.126,-11.84,0.151,0.455
129039,1UREw2MCfU0xwBzCAjxlUD,67.0,0.384,0.0,0.168,-3.334,0.055,0.471
129040,0hjLM1wMtk27Qd4ZihyHmi,50.0,0.683,0.0,0.267,-3.915,0.196,0.131
129041,7hVhRCDV100Jq26NGR7adw,61.0,0.607,8.27e-05,0.125,-9.456,0.0278,0.629
129042,2Y115i0IhELJhyyftvoSFt,59.0,0.6,0.0,0.122,-8.309,0.0594,0.43
129043,2Sy2oGjP5RYB4cLVoDU0Gz,57.0,0.68,0.00315,0.0826,-3.77,0.041,0.571
129044,1te73ybO6l5DdK2I25Jr39,30.0,0.772,0.0,0.119,-6.229,0.299,0.515
129045,3guazByz82uD2zHf8q7As1,57.0,0.859,0.00927,0.21,-3.068,0.13,0.353
129046,0T6wsLOq4GmZL4HtOseM4k,60.0,0.542,0.0,0.134,-2.857,0.0575,0.509
129047,14EgW52HVqnLHd30bgbPxg,51.0,0.509,0.0,0.058,-6.312,0.0566,0.157
129048,6WVheb5G29cbDOzF4qMfli,28.0,0.54,0.156,0.147,-8.734,0.0296,0.165
129049,0IwQnRxRNsXnqcmvs4ahHb,47.0,0.757,0.0,0.103,-7.506,0.064,0.358
129050,0kOG4bwpKgRlcJw1NA6csR,62.0,0.476,0.0,0.0923,-5.783,0.0277,0.557
129051,4u7KjVIQPdzGCcAwg4W5Kl,58.0,0.466,1.29e-05,0.242,-4.308,0.032,0.47
129052,3tnCrP8UtF8wnsTx2qorND,55.0,0.943,0.0,0.155,-6.172,0.289,0.921
129053,0XQy9tduL8rVNnKS5PDzE2,46.0,0.604,0.0,0.0852,-3.233,0.0301,0.369
129054,74lfGn1j0rBJ3YqR2mo4oU,52.0,0.489,8.84e-06,0.637,-6.32,0.0295,0.133
129055,3x4Zx0rPoW6kErSDK8SSnW,65.0,0.812,0.0,0.114,-6.316,0.173,0.193
129056,71XhXay6rKPZCVAaDtFlSR,60.0,0.832,3.74e-06,0.0837,-6.129,0.37,0.65
129057,6BCrbWBpb8d6KWmEqZ41tr,58.0,0.466,2.71e-05,0.0744,-7.169,0.0353,0.481
129058,0obBFrPYkSoBJbvHfUIhkv,62.0,0.707,0.0,0.191,-4.225,0.316,0.795
129059,51XZD1FCrWyU3dDWJH4nzb,33.0,0.467,0.00524,0.144,-7.614,0.0364,0.71
129060,4Qtw0HNKSbIRT5sWUnbRXc,57.0,0.568,6.16e-05,0.363,-7.775,0.0418,0.247
129061,4rIAqwhHGfWChQvQGYwEfR,54.0,0.673,0.00653,0.0966,-5.906,0.0482,0.327
129062,1dHJETCn2X1R1YwVlMvSza,62.0,0.517,0.0,0.0681,-3.665,0.144,0.885
129063,7q8jJ1XZEliBakZSUMFde5,61.0,0.744,1.69e-06,0.0894,-9.492,0.0411,0.353
129064,029QP3fFtLaW9B9RKr8DAg,47.0,0.798,0.0,0.113,-6.296,0.348,0.158
129065,2bXI4Rbw1D7aVeHWLjn1Lb,61.0,0.841,0.0235,0.0901,-5.317,0.3,0.305
129066,0SsTkfOhM7e87trwjEqBQN,55.0,0.92,0.0,0.35,-6.388,0.246,0.815
129067,1hJ6KojJObbRvjuVj8Ezya,59.0,0.343,5.11e-06,0.0857,-8.522,0.0384,0.261
129068,39u2PsqrAZpZ0KPx6CjasV,58.0,0.401,0.0,0.478,-11.554,0.508,0.413
129069,537mRuCCiKQNFlN1vdSl1k,62.0,0.488,0.0,0.447,-5.876,0.343,0.571
129070,1ObT98WfVsnJoL5qC4oL2R,50.0,0.528,0.0951,0.623,-8.444,0.0295,0.759
129071,2QffgsYVZkvMQsZmQdgf2L,56.0,0.569,0.0014,0.0674,-6.086,0.0812,0.372
129072,5xHooj89TQoQHj3dALvSh1,59.0,0.743,1.05e-05,0.149,-5.183,0.0513,0.807
129073,2kE82JhBcoS7mimFO1SqqX,56.0,0.829,8.35e-05,0.0799,-11.543,0.28,0.0391
129074,5jQcJ2st6yHWhUBjoDoZPH,61.0,0.821,0.0642,0.0566,-14.136,0.0718,0.938
129075,2zyTP97uGsIc1C4KNNEkyn,63.0,0.476,1.43e-05,0.149,-14.211,0.0478,0.523
129076,3OUApyz3jDB3syGUNGqB1d,61.0,0.733,0.0,0.0692,-3.657,0.0457,0.525
129077,10FGfSjxqptnIGZqAKx9cn,24.0,0.792,0.0,0.0837,-5.145,0.0953,0.879
129078,42sMYgin1f4iFDzo47LyOE,42.0,0.794,6.98e-06,0.131,-4.921,0.161,0.826
129079,1e9Tt3nKBwRbuaU79kN3dn,52.0,0.349,0.0138,0.232,-6.026,0.122,0.4
129080,4SoXQCrPQplashFebNaUw3,51.0,0.456,1.71e-05,0.0592,-4.242,0.0964,0.261
129081,4HcDu9IGRCvSTJE4yW5Ugv,57.0,0.579,0.0,0.0909,-5.218,0.0303,0.581
129082,7p7udRRU9gjIarwcMQr5JC,61.0,0.6,0.0,0.0849,-4.56,0.0551,0.309
129083,5xlS0QkVrSH7ssEbBgBzbM,67.0,0.602,0.0,0.0512,-9.336,0.0328,0.971
129084,1vQxicuNSODoBECPMFjHMG,68.0,0.676,0.0,0.247,-5.981,0.0283,0.708
129085,3snCUIDipfcnwhyIfeDe8f,42.0,0.702,0.0,0.0956,-5.534,0.188,0.648
129086,0aAk9KMmPChiS2EG9Fg7IX,51.0,0.664,4.53e-06,0.575,-6.083,0.0448,0.64
129087,1W8vII5CLpMMzAGvGlAgCk,52.0,0.684,0.0,0.331,-6.007,0.289,0.295
129088,33MpATo5CCG2ennj6LAlYq,58.0,0.709,0.0,0.269,-3.512,0.133,0.734
129089,6HvUtPLqkP0t6zd6YNdWby,63.0,0.731,0.000447,0.313,-4.559,0.0918,0.886
129090,0AQXOzjEG2ofwGrDyqUY7H,59.0,0.814,2.28e-05,0.12,-5.438,0.0947,0.191
129091,4EL03Meej6MmfsMf7CJ69J,26.0,0.92,0.000137,0.101,-9.915,0.425,0.91
129092,5ASFhZRvMbgqRZJtSmwzex,59.0,0.81,0.0,0.0526,-5.826,0.194,0.497
129093,00FRRwuaJP9KimukvLQCOz,47.0,0.583,0.0,0.0513,-9.716,0.0612,0.96
129094,6tGwDY47NZVeQ5X83HDK6u,45.0,0.451,6.6e-06,0.297,-6.78,0.187,0.273
129095,1QnyYTtqB4qrXf3NZyDJ4G,49.0,0.655,0.0,0.0762,-5.592,0.0949,0.598
129096,4BreyjJu4w5EUhTKPIQymq,62.0,0.395,0.0204,0.286,-2.81,0.0311,0.251
129097,632wpQN4nWLEvxUyGZxyLM,47.0,0.412,7.34e-06,0.314,-10.714,0.0335,0.294
129098,0vaISMFBEhY4ssii1zCGUQ,57.0,0.438,0.0416,0.95,-6.303,0.0345,0.86
129099,6ciLLh4TkPYDUfNxn2Z0KO,59.0,0.56,0.0,0.299,-3.953,0.0567,0.573
129100,0SDrD96V1uEJLptciyML9s,42.0,0.841,0.00039,0.591,-7.744,0.0394,0.169
129101,2ysVuXmtSgghzyYijfj7Od,63.0,0.717,9.68e-06,0.132,-6.602,0.109,0.749
129102,6hKpIzJWHQduwojjkWG8zt,57.0,0.445,0.0,0.0595,-4.973,0.0328,0.378
129103,3DrjZArsPsoqbLzUZZV1Id,68.0,0.529,0.0,0.334,-4.663,0.0303,0.286
129104,1xq57PikDPbkU2M1WK4unF,60.0,0.774,0.0,0.133,-4.65,0.0326,0.943
129105,3skZx53uk46gN49mhItqN3,42.0,0.82,0.0,0.099,-7.478,0.21,0.579
129106,5NaOWLOmVjcA3M5spRATN9,62.0,0.694,7.11e-06,0.152,-6.755,0.0917,0.683
129107,6YZOPDWjsa6BPOWLge5gKg,51.0,0.717,0.0,0.274,-4.68,0.0565,0.645
129108,5mJbSgVBnJ4ayOjFdmyOdl,54.0,0.464,0.0245,0.225,-5.793,0.135,0.607
129109,3Y3nRbS2YvT8LsYxvDylny,57.0,0.624,0.0,0.223,-4.812,0.083,0.693
129110,5GKekzF1YcR2DQd9c3DI8y,66.0,0.626,0.0,0.17,-5.669,0.0337,0.594
