,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
25374,1kiDnlGMHIxTOciPwjHy88,19.0,0.595,0.0,0.831,-12.543,0.956,0.612
25375,3l9lbhFmy0fKLUqN3AOj4O,19.0,0.564,0.0,0.97,-8.264,0.95,0.367
25376,5GgJIrJXOLGQ0Br1sKzxUg,19.0,0.57,0.0,0.687,-14.163,0.927,0.658
25377,0VXwxNrDigCCYdBItMSSbK,19.0,0.737,0.00418,0.236,-9.562,0.0371,0.895
25378,3YSmq7AH8l48IT50EZR7In,19.0,0.713,0.0,0.563,-12.98,0.957,0.879
25379,0qAwkPayzluWzz7nJj36Rq,19.0,0.605,0.0,0.856,-12.811,0.917,0.651
25380,6yarAr1tEorcYyfUMXSjOS,19.0,0.286,0.0316,0.0636,-26.293,0.0588,0.078
25381,5WjxJPiy9dr9YjMXc29tkN,19.0,0.384,0.00256,0.375,-15.852,0.0421,0.354
25382,0gyg5yUVnYu0KzIZnd5q0f,19.0,0.508,0.0,0.878,-7.242,0.787,0.398
25383,4LJolCstgHqprtl3KBGnXm,19.0,0.448,0.0,0.96,-10.701,0.86,0.0571
25384,0vH1Dtzj0zdQwJYgGYMOfd,19.0,0.524,1.12e-06,0.92,-7.662,0.918,0.308
25385,1BoYXD5aBdK6ShQee5j5DA,19.0,0.604,0.0,0.922,-21.564,0.935,0.311
25386,5hs8Pzx1hPWehyISID1mWN,19.0,0.584,0.0,0.67,-14.082,0.941,0.687
25387,63XZ44JtDUHkdUyKZqQuTX,19.0,0.577,3.83e-05,0.195,-12.226,0.874,0.597
25388,3DuxBI7dCYA2cI0SAaNfg0,19.0,0.451,6.4e-06,0.742,-11.37,0.913,0.174
25389,446lPrVkZdq5YIUdDqV7Pq,19.0,0.543,0.0,0.972,-13.982,0.905,0.824
25390,2uKgz5WkK5MwdxlKCND451,19.0,0.339,0.0,0.587,-11.319,0.929,0.0486
25391,3pr87uB1fCrHEk3yTHe69x,19.0,0.534,0.0,0.178,-11.839,0.944,0.495
25392,2am174U0WpgEvjGcZFPJAy,19.0,0.447,0.0,0.802,-4.932,0.939,0.411
25393,3jjZnuiFmIpsXmKiTkbDPL,19.0,0.53,0.0,0.699,-5.4,0.871,0.469
25394,2JeqBIip0ILawmgjlokf5R,19.0,0.579,0.0867,0.0902,-4.835,0.0649,0.883
25395,3vR4R7wpvvlgDEHWbJZ3Vf,19.0,0.629,0.0,0.373,-10.162,0.823,0.793
25396,36F9EAhM6vjJdTayy8rUtn,19.0,0.519,0.0,0.886,-19.22,0.944,0.68
25397,7JgzaaXEaIaunYfpGvpKsE,19.0,0.203,0.94,0.0945,-25.181,0.0334,0.189
25398,6KdR9gCwalVIsKc5ND0E4L,19.0,0.274,0.000589,0.6,-22.311,0.0469,0.168
25399,6B0nsxZplTMbeii7EzmrFZ,19.0,0.385,0.814,0.122,-18.495,0.0399,0.139
25400,4vStqOwlgSvQGqaLTEauC6,19.0,0.387,3.28e-05,0.109,-19.899,0.0414,0.295
25401,3AaLaZCjeGcq2Ge5BJwQwl,19.0,0.441,0.000203,0.111,-15.557,0.0531,0.359
25402,7wFjkGbkPOlcsSPnECnnSX,19.0,0.626,0.835,0.289,-11.814,0.0977,0.855
25403,6xDSbuVK4eov7tK2rcT2bM,19.0,0.535,0.000122,0.188,-14.996,0.0686,0.159
25404,269mBTMixw8iUCARuILIoE,19.0,0.787,0.0,0.117,-17.739,0.0564,0.892
25405,3CROoKSAP6GVC1zEi6zhHU,19.0,0.113,0.00342,0.0846,-25.42,0.0549,0.0367
25406,1e4TxTGrRwuZqiquUkcxq9,19.0,0.225,0.000171,0.207,-25.83,0.0642,0.0373
25407,7hV999Y5iTFvBJhI48ZAuo,19.0,0.415,0.855,0.091,-14.037,0.0378,0.472
25408,6mRiDADi4S4yrEXPsqF5be,19.0,0.467,0.859,0.0795,-20.519,0.0402,0.488
25409,08nDCxBREiwcl9pLGFB3ez,19.0,0.389,0.956,0.111,-28.236,0.043,0.269
25410,0iwJmWDqwOS0d1i2mwuBlN,19.0,0.117,0.958,0.122,-18.295,0.0349,0.105
25411,1O9baw3zGlLtbQwyCc2YQE,19.0,0.249,0.049,0.0781,-15.4,0.0365,0.0469
25412,1r5TKtwi0Qf8N4AS4OIQ4q,19.0,0.376,1.84e-05,0.119,-14.83,0.0354,0.3
25413,5ZwYapRxUlbMuDNeWjwtnN,19.0,0.155,0.00332,0.0888,-13.774,0.046,0.0663
25414,3VzunbNPb7WV0IyBQWkvbu,19.0,0.218,0.808,0.211,-17.595,0.045,0.272
25415,29lQckJgUUlqkiGFDIcNfU,19.0,0.42,0.933,0.174,-22.701,0.0432,0.313
25416,3AvnUFXRRye5CSGDopsBKD,19.0,0.224,0.501,0.334,-3.248,0.0686,0.315
25417,2x19Fh4FDK59FWoeMgweHz,19.0,0.477,0.0,0.678,-3.698,0.0978,0.452
25418,3j0dK88Yw2FWxhTeD3lBPW,19.0,0.452,7.27e-05,0.117,-3.871,0.0912,0.574
25419,17tk0ZBygAKAsehhRPUMne,19.0,0.349,2.21e-06,0.116,-5.129,0.14,0.339
25420,1CeYt35VNsdDFJZNoPQphc,19.0,0.214,0.0,0.167,-5.485,0.0476,0.861
25421,7Hp63uo9OqeclDv2pyqPyo,19.0,0.359,0.0,0.215,-5.418,0.0799,0.557
25422,1TQOXi9rwgOLolu0FmD61a,19.0,0.347,0.003,0.0875,-4.947,0.0589,0.682
25423,2Dvu31uT4rbrPH018rpqew,19.0,0.392,0.0191,0.298,-7.517,0.0449,0.444
25424,2TyzapdzcMTAhKmOno27zh,19.0,0.389,0.000202,0.38,-5.39,0.0456,0.377
25425,1qXCaslbn9WjPrLxlajkyr,19.0,0.521,0.798,0.164,-7.45,0.0425,0.542
25426,7o8wSSSflpsrmbPSV2UxRU,19.0,0.388,7.47e-06,0.29,-3.721,0.212,0.47
25427,49WK95J0cOGIodKXspgn0g,19.0,0.36,0.000175,0.693,-4.263,0.127,0.27
25428,5MPOji79gxyWvcT8rafVOZ,19.0,0.419,0.0,0.336,-2.924,0.0935,0.634
25429,1XyWzeCuSmLM7Z4azZv2JL,19.0,0.344,0.000145,0.169,-5.332,0.0803,0.391
25430,1rvNDIfm1nDdMG8CLMotRA,19.0,0.594,0.769,0.169,-6.123,0.0391,0.152
25431,44TpyUxvuXdGwr7jjXOPZf,19.0,0.581,0.0,0.115,-4.86,0.0912,0.61
25432,4WvPZAXsUiASdRtqzv9Po3,19.0,0.657,0.121,0.335,-3.57,0.0502,0.857
25433,7gvN6IXWGONQX3Ys5k20Nx,19.0,0.305,0.0317,0.208,-4.731,0.116,0.472
25434,4OB5m1C1avL0fbudiN0Ux3,19.0,0.449,0.0035,0.263,-7.435,0.0801,0.389
25435,0svKluL2olekCZr61Kc3pd,19.0,0.626,0.00178,0.96,-7.3,0.0361,0.503
25436,3TBPzkZW0hsFIO614Ov5aw,19.0,0.632,0.000257,0.239,-6.673,0.0552,0.325
25437,3z5fknUh6Z2vbNV8EQlG4T,19.0,0.454,0.00404,0.204,-5.006,0.0517,0.556
25438,3P1ZO9rNW9PM6n3qK2Gb2l,19.0,0.641,8.28e-06,0.169,-7.665,0.0374,0.467
25439,5pPyGxZF898thCFvG93yTJ,19.0,0.616,0.141,0.0805,-6.408,0.0399,0.359
25440,1S8wdMvdvc01xBJZBt5GTJ,19.0,0.589,0.0,0.0662,-2.814,0.0548,0.911
25441,3jrECf2k7VNObPprbUNYZM,19.0,0.59,0.0,0.142,-5.006,0.0968,0.725
25442,57rLI4Ea89SAbJYCe3UzYC,19.0,0.416,0.0,0.2,-4.365,0.0629,0.357
25443,5vmryDqQ3igH36HQh7FaKJ,19.0,0.74,0.0209,0.435,-7.502,0.0559,0.473
25444,7xPkwRvH6x8vniReatzXg3,19.0,0.806,0.0338,0.338,-6.64,0.356,0.261
25445,1SSTLf07TZWao5Xe0f59K6,19.0,0.685,0.0195,0.102,-10.626,0.0287,0.151
25446,0lJnMfTKodKjLGVT3ljF9A,19.0,0.905,0.259,0.167,-7.175,0.341,0.379
25447,28J2vLvcPjfKJzhhbYBUWv,19.0,0.573,0.758,0.0811,-8.638,0.0593,0.421
25448,2SM7MmzF3HUe6HVIFHfiq8,19.0,0.331,0.0579,0.0923,-5.285,0.0657,0.54
25449,1jOilzFZHaWThKfFPxXMrR,19.0,0.576,0.0214,0.207,-6.338,0.0336,0.496
25450,1tT6bO6qhUZPS1TmvPVrJ0,19.0,0.33,0.000105,0.347,-3.181,0.257,0.219
25451,6ZQD0CEgI0izPKCSqTkYzx,19.0,0.464,4.09e-06,0.176,-4.262,0.081,0.731
25452,5Md5KfQdaMZaWfX0dCpKQV,19.0,0.417,7.69e-05,0.0847,-6.547,0.0336,0.53
25453,0ITw1nqi54E1I3mGqly4Be,19.0,0.353,0.0,0.49,-5.628,0.0548,0.521
25454,18KVhW3zCSKMhKqTHyPVkx,19.0,0.464,0.0,0.269,-8.297,0.0376,0.59
25455,4GSGu8ltZyUATqBpnRtJXR,19.0,0.848,0.0677,0.0508,-4.884,0.102,0.633
25456,471gmXZwzlvoc2hir0WkIX,19.0,0.661,0.0,0.696,-4.333,0.123,0.688
25457,64zMovN4OokoGxT6mRYj8Y,19.0,0.6,0.00574,0.0567,-5.806,0.0778,0.727
25458,13h76mWOub4WNm0hUDzAId,19.0,0.442,0.0,0.0747,-4.066,0.119,0.56
25459,6BgDdlr4mdML2ws4DUE7ao,19.0,0.469,0.698,0.395,-3.186,0.0458,0.826
25460,15y4SJkN8gxTBnXtYqqb9K,19.0,0.789,0.0144,0.344,-5.95,0.17,0.861
25461,2N6fejgSJKEi2vB8ooH2Kl,19.0,0.357,0.0,0.417,-6.319,0.422,0.358
25462,3imFlH8iMLvmeJ3wIwBxft,19.0,0.443,7.92e-05,0.0655,-6.24,0.156,0.871
25463,34BMhTUaF3oGrJS4JVK0QP,19.0,0.871,0.124,0.0409,-10.335,0.0458,0.749
25464,3aMf4t8aK0sqV96rhXQewB,19.0,0.668,0.462,0.0994,-12.552,0.0445,0.0399
25465,1pF734Nf5DGgf7diOPHPv0,19.0,0.557,0.0105,0.106,-7.713,0.0423,0.409
25466,564MDcRagjERYpMYPkfgAl,19.0,0.529,0.0988,0.122,-5.649,0.0329,0.552
25467,6Qs36tiiu6E1dBmSH1JQN9,19.0,0.412,3.01e-05,0.0865,-5.328,0.0323,0.589
25468,7up1elOvZ5AcFCeGJAsCCl,19.0,0.285,0.239,0.451,-6.863,0.0482,0.489
25469,0yV3pcalYY8bZzFPXLGHmr,19.0,0.761,0.0,0.321,-5.246,0.134,0.873
25470,66Vg90SE86jt0yZNdU6SL9,19.0,0.533,0.0,0.128,-3.801,0.211,0.19
25471,7m5W6NRfaGHkFO2JzEx0vG,19.0,0.774,1.75e-06,0.163,-13.653,0.161,0.506
25472,1ee26bwJ8pFp8BjFNYmkJX,19.0,0.76,0.0,0.226,-4.318,0.109,0.81
25473,2pKbDYRlq2T7NTl3xmwm7c,19.0,0.438,0.147,0.394,-2.472,0.0485,0.876
25474,7echjaVcNHHwKSuMdsBqVo,19.0,0.883,4.07e-05,0.228,-5.377,0.0586,0.79
25475,6Z1cYMZYETGRvgLufTXS3a,19.0,0.83,2.17e-05,0.103,-7.72,0.171,0.767
25476,45jTImhLuXUQsHnbIu4Z8i,19.0,0.675,0.0434,0.173,-8.148,0.0316,0.65
25477,2sPkdNI20UwH401vMQCpaq,19.0,0.63,2.66e-05,0.58,-3.944,0.0518,0.691
25478,7EMKDso660gi5zyRVChM3j,19.0,0.685,0.0,0.257,-5.494,0.268,0.49
25479,1q1AajGvUHInifNhGbGOv6,19.0,0.721,0.0,0.0737,-5.624,0.127,0.815
25480,2luqI6prsVPdq2WOkDUFwH,19.0,0.578,4.55e-05,0.123,-5.179,0.0506,0.895
25481,7CzxNigsNT4FytImLkQukx,19.0,0.751,0.0,0.109,-6.192,0.0542,0.408
25482,0F5PDy6Qwsyiegasz0ALLA,19.0,0.73,0.0,0.0806,-3.104,0.0428,0.937
25483,0s1vrCYLaxcp9j8W2XtBC0,19.0,0.655,6.24e-06,0.156,-4.001,0.0495,0.929
25484,1c3GU9C5Supa1VphY1bCYb,19.0,0.547,3.64e-05,0.0694,-3.576,0.0293,0.197
25485,2uMDWDQgYXp3X5VeWt04vK,19.0,0.809,0.837,0.277,-9.477,0.0863,0.525
25486,1yhfp7YIbuRR2adNLw5gXV,19.0,0.582,3.42e-06,0.225,-5.214,0.107,0.738
25487,3DQVVSgYuqVIrYpjXnjhsn,19.0,0.694,0.0,0.171,-6.009,0.0569,0.818
25488,3DF8jbtKzmsPCDSmtiNxF6,19.0,0.679,0.0,0.106,-11.195,0.0441,0.859
25489,0uMsjVDcOUlfP0f0fSYsxX,19.0,0.625,0.000241,0.0955,-7.458,0.05,0.389
25490,6F9rfB020Std2DErwtBoav,19.0,0.813,0.0,0.221,-9.308,0.0642,0.167
25491,4w3MPVERlSUB1H9aW3Z3Q4,19.0,0.201,0.933,0.111,-14.038,0.0496,0.0385
25492,2uR8fl8aQrGnliUHbqfYSq,19.0,0.754,0.0,0.0657,-5.015,0.0382,0.552
25493,2m3gqoiMMgAVjVKb5x234I,19.0,0.762,0.0,0.132,-7.839,0.0456,0.693
25494,3L4f16YLL9kiPCYF6X8wvq,19.0,0.534,0.0,0.131,-6.251,0.0294,0.349
25495,5IBKX3KqLZ3ntsO40O8z0M,19.0,0.358,0.000263,0.714,-8.24,0.0307,0.0825
25496,1iWc8btnAk1L7nEgRxKu0j,19.0,0.544,0.000185,0.0881,-8.125,0.099,0.485
25497,6SXRzm68tGlWfXIT2AiBEm,19.0,0.859,0.0,0.146,-4.685,0.221,0.708
25498,778mZKHtoKRPSp3KTjsbTI,19.0,0.835,1.42e-05,0.173,-8.591,0.0503,0.961
25499,05tzu3xoKMZnaA8YU8BKSf,19.0,0.682,0.0,0.11,-4.999,0.0286,0.633
25500,3hEA61x86QPgpFXFicy2Vu,19.0,0.804,0.74,0.104,-12.479,0.139,0.815
25501,5sV45OfbRy9bO6Oln4PKki,19.0,0.428,0.0211,0.121,-10.201,0.028,0.0777
25502,1HYiQ51HsDdp0Vi9BFNIrG,19.0,0.623,1.91e-05,0.153,-9.45,0.0283,0.347
25503,4FLiNyLoItHX4SXPjEo1IN,19.0,0.661,0.000834,0.245,-6.039,0.0314,0.812
25504,4U6oJedB8olyVUo5tHeM9l,19.0,0.86,0.0,0.182,-4.069,0.0868,0.937
25505,7xzkVBogMJjOgfkAOPfbgm,19.0,0.5,0.0,0.202,-4.205,0.0466,0.823
25506,5tfAx12cnIs1Ps94Il0aXh,19.0,0.544,0.0,0.744,-12.016,0.911,0.0396
25507,6LX92wyQaEgoktEpD88Xq2,19.0,0.194,0.932,0.143,-15.25,0.037,0.0379
25508,1rQDJF8mcKUXKqgrh5rnwa,19.0,0.549,1.35e-06,0.964,-12.8,0.879,0.0418
25509,1u37P8HjN68IF7AZ3Mnthb,19.0,0.468,0.0,0.968,-14.771,0.928,0.129
25510,1qmEwn3eo48XD3b9C6cy5W,19.0,0.689,0.0,0.837,-6.119,0.875,0.363
25511,5RDZdw8XOusdw4DrEXzvcV,19.0,0.385,0.0,0.618,-6.922,0.925,0.448
25512,4pI5ur7fWpBeewdPQKlLQ1,19.0,0.533,0.0,0.84,-10.123,0.935,0.437
25513,2udOEgHRZHW7mkpGdgIRdI,19.0,0.52,0.0,0.67,-14.783,0.931,0.433
25514,1ws4RjH7wv6ej1JaRLlVvO,19.0,0.662,0.0,0.868,-5.099,0.916,0.639
25515,0USHsupNJtZIh7OkfQpJml,19.0,0.495,1.41e-06,0.748,-12.296,0.929,0.0625
25516,0xJUKZP0xor5ldy7h35lOH,19.0,0.597,0.0,0.0752,-11.418,0.0418,0.137
25517,04bDXGCIVIFSP4mPlfrqYi,19.0,0.531,0.0,0.904,-15.766,0.934,0.18
25518,0g3N6MgOolF6fbhC2FmQxq,19.0,0.603,0.0,0.687,-15.765,0.933,0.151
25519,4Ms3UirR4tnSvtpYNrm802,19.0,0.522,0.0,0.107,-8.733,0.0353,0.218
25520,6dttTbRbkMtBi25NBwi0Td,19.0,0.665,0.0,0.961,-12.884,0.952,0.601
25521,2OBSL23XQf8Q2zyUUMBjxU,19.0,0.301,1.33e-06,0.108,-12.385,0.0351,0.0678
25522,0e3vYlnTmG5gDa5heT2MND,19.0,0.54,0.0,0.932,-13.99,0.963,0.373
25523,0WE5pN4Ukp2YmlDBIAdtTg,19.0,0.634,0.0,0.836,-14.121,0.932,0.276
25524,1OswowVQNlblL1Fad23uNm,19.0,0.589,0.921,0.113,-15.136,0.0274,0.147
25525,0F5v0puZwfbNTsp1WFpebF,19.0,0.623,0.0,0.942,-10.704,0.943,0.286
25526,4ynOTn5rtEQdrVy8DuMU6p,19.0,0.605,0.0,0.958,-11.647,0.947,0.318
25527,4oqXsyth6ITTWqsajBoBng,19.0,0.568,0.0,0.885,-4.252,0.918,0.582
25528,1wc714LSjGbvVBuhBDO41b,19.0,0.584,0.9,0.142,-16.548,0.0577,0.196
25529,7tlHUyHWjvrYhaX9rALN5y,19.0,0.595,0.0,0.669,-16.334,0.952,0.187
25530,2OhR8qEKXe4A4azesQzxNa,19.0,0.521,0.0,0.671,-16.045,0.953,0.392
25531,2l2LAtyDN5RgL6HsgBkWyP,19.0,0.627,0.00115,0.114,-10.486,0.033,0.552
25532,0ezArfOa11HeyXcsYzIvcE,19.0,0.518,0.0,0.968,-11.374,0.953,0.157
25533,2VbDBdIw2Qnd40ZMVhaATH,19.0,0.621,0.0,0.743,-9.513,0.937,0.396
25534,0HsWRmBPVFBp0UXsW6OO6X,19.0,0.601,0.0,0.707,-11.247,0.952,0.265
25535,4WgIRiPSSHFsqUNnaJgrjG,19.0,0.602,0.0,0.86,-13.288,0.955,0.327
25536,6k3eheJXIzjusFuHXAwAMY,19.0,0.556,0.0,0.909,-11.604,0.952,0.116
25537,10BwLh903wBk7CgNG7GwYX,19.0,0.515,0.0,0.69,-3.911,0.942,0.213
25538,4hgXM52PLrHC0nSMVxaqkD,19.0,0.527,0.0,0.907,-4.476,0.946,0.297
25539,1klA7HK4auioDWFu67kuZN,19.0,0.552,0.0,0.963,-11.605,0.952,0.162
25540,3wMf4q0ybWUrVnD94APTvg,19.0,0.685,0.0,0.666,-9.407,0.914,0.366
25541,7xd2fCO4ujjEWf4THsexrd,19.0,0.69,0.0,0.736,-5.877,0.937,0.803
25542,53yDjevKAulvxMU7jDkQxo,19.0,0.685,0.0,0.553,-12.22,0.941,0.542
25543,5sM1v2kwXZ5LlaK0tZvGVk,19.0,0.615,0.00557,0.0861,-11.291,0.0355,0.565
25544,6N64rXjPPXW0x8pNFLSZYD,19.0,0.519,0.0,0.806,-7.72,0.745,0.0693
25545,1DOlspHNWHbkF4PMOehT8J,19.0,0.431,0.0,0.713,-8.166,0.939,0.0712
25546,2orcqPP2NBXOaun00D50VL,19.0,0.487,0.0,0.956,-9.35,0.759,0.483
25547,47FWehjV6osz7HJHk4gC7Y,19.0,0.517,3.03e-06,0.752,-16.824,0.863,0.0369
25548,00s9ZYfTCHCe6okIuo4tfD,19.0,0.592,0.0,0.602,-12.859,0.959,0.738
25549,7F5ItpXONOTqay0FAf2wOM,19.0,0.5,0.0,0.93,-12.945,0.947,0.664
25550,5igpcmCvGTzIhbpG67YlsC,19.0,0.144,0.945,0.185,-30.371,0.208,0.0895
25551,6EW5FjeMMYTWWNV3THbt7k,19.0,0.385,1.12e-05,0.151,-9.267,0.0326,0.609
25552,2DW1Pn2iSi4lWMBMJcZzQW,19.0,0.549,1.38e-06,0.317,-17.495,0.905,0.0735
25553,7a744s3vgw7Hj4H16ek5cJ,19.0,0.621,1.41e-06,0.689,-13.696,0.908,0.583
25554,5WJmS9NoVSV7IFjgFkrYmH,19.0,0.606,0.0,0.122,-16.044,0.0951,0.561
25555,1KRJ5p9EQAHdo7oJBpWp8q,19.0,0.568,0.0,0.654,-10.91,0.947,0.428
25556,0c9t14sVoJYz8qBrrNThcG,19.0,0.605,2.17e-06,0.763,-10.975,0.913,0.763
25557,6TwMy2YqpOLbUDPbKMiQS6,19.0,0.603,0.0,0.74,-3.427,0.837,0.341
25558,0K4uXDvTnemciHRPWnt9sp,19.0,0.483,0.0,0.893,-8.771,0.933,0.417
25559,71KAzL31PAx1NhDjmKaQ9h,19.0,0.519,0.0,0.663,-10.989,0.93,0.237
25560,4DJCUpJacWPdcyX0ybrvNk,19.0,0.584,2.25e-06,0.713,-10.556,0.927,0.68
25561,234pZV6o8NoJoEnW56q8u9,19.0,0.336,0.904,0.0986,-24.039,0.0515,0.0547
25562,6ivsF2fYWO9JjduQqNuIG0,19.0,0.639,0.0,0.741,-7.744,0.908,0.623
25563,080iS4rgVF9GZBhCYlDt3a,19.0,0.59,0.0,0.899,-11.524,0.947,0.283
25564,4rrQP0J0djKJ9H66XMFBZa,19.0,0.256,0.924,0.0842,-19.224,0.0384,0.0725
25565,1ZxgNVxDm6AfG29z5Fh9rO,19.0,0.374,0.0,0.0856,-12.286,0.0357,0.185
25566,66wLm8ov01V5oDfvLDeMIw,19.0,0.228,0.873,0.101,-17.183,0.0434,0.0878
25567,33xx3BaaO1PZeASUDIbzys,19.0,0.365,0.909,0.113,-32.927,0.0509,0.185
25568,0TxpIHwTAIFTArJzzwS2Wn,19.0,0.383,0.558,0.1,-16.645,0.058,0.23
25569,4QEDmx4ccnt0K5khOmvctE,19.0,0.527,2.16e-06,0.638,-8.845,0.957,0.308
25570,5RaV95V0Kw9Nwmn0ijEbci,19.0,0.396,0.353,0.164,-20.833,0.0492,0.366
25571,6OsmdpSSW9iTW0PaLTCrAr,19.0,0.0864,0.824,0.172,-22.853,0.043,0.0329
25572,3teTf6nwJOwWasZhlx4PyA,19.0,0.278,0.0841,0.329,-9.822,0.0374,0.0733
25573,21IIGe8aQTf7gcd4AKk3Rr,19.0,0.161,0.954,0.0924,-37.49,0.0477,0.0345
25574,2gCXaJuuW0dI7oNDp2UtGI,19.0,0.172,0.00541,0.275,-17.598,0.0474,0.0486
25575,3K20nCEKnBsaLTJFP8e7JJ,19.0,0.0716,0.813,0.16,-18.964,0.0432,0.0352
25576,6UbjIVaV4MujCEEdg5eXhq,19.0,0.261,0.000699,0.42,-11.422,0.0454,0.331
25577,2xmeoUL5olt2NVgrKeTey9,19.0,0.0801,0.936,0.0621,-32.112,0.0394,0.0322
25578,5tGbVyLKh7FtIHdsI9GVnn,19.0,0.289,0.00857,0.696,-12.403,0.0916,0.268
25579,4KCzSTsDyroSLdMCWTaqHy,19.0,0.324,0.908,0.0965,-21.03,0.0385,0.137
25580,4W4ixiKiKvXySE9JfUpwvV,19.0,0.157,0.0781,0.0861,-22.118,0.0465,0.0368
25581,3sdTKAe469py0BLXmB5HxU,19.0,0.131,0.979,0.103,-24.065,0.0427,0.0327
25582,1IMESJDSiNHEIBgOzzyPVf,19.0,0.439,0.954,0.161,-21.678,0.0354,0.0363
25583,0gljCof9FFOHKvxznqNR23,19.0,0.196,0.251,0.112,-15.075,0.032,0.0652
25584,0OGRo5VO9ZVzT11rtjL2lU,19.0,0.218,0.00729,0.107,-20.21,0.0493,0.0397
25585,5ollpqyos2h69zZoydB2bv,19.0,0.512,0.0,0.95,-11.84,0.948,0.282
25586,2WQuzBsc3ND22UcZrfHaeK,19.0,0.176,0.959,0.075,-35.77,0.0408,0.0344
25587,4gyUy3C5eQNsmHbTOSrcoy,19.0,0.205,0.93,0.0762,-20.542,0.0401,0.0341
25588,32VMsgDJCPDStIhrEf05pm,19.0,0.491,0.0736,0.18,-7.049,0.0486,0.646
25589,1fLVWBzHMN9CuU5a58UYyu,19.0,0.436,0.187,0.0489,-4.875,0.0987,0.238
25590,3qZDkqJcsjOevbCHcEGrF1,19.0,0.359,0.00215,0.0884,-4.678,0.0679,0.903
25591,0LwL3jo1nKuEGhaBMJil6j,19.0,0.294,0.817,0.623,-7.571,0.0392,0.118
25592,0Y5D3E0ZLR3qbWIt5oE137,19.0,0.4,9.33e-05,0.0757,-5.437,0.0727,0.43
25593,4g4i0hhLHt0CiBA1nVytoB,19.0,0.351,0.0,0.192,-3.304,0.287,0.344
25594,2mJWBQuym0pCrYsFMZrosj,19.0,0.421,0.0326,0.768,-5.388,0.0883,0.157
25595,2TQN4X01dG14ZckGmgcqz7,19.0,0.268,0.000745,0.0774,-6.621,0.0583,0.486
25596,6JSQu4eO5a81ZUNDUmMVUN,19.0,0.295,0.0301,0.0586,-6.161,0.0414,0.676
25597,25CU1JW9mAEnFnR14FB922,19.0,0.729,0.88,0.5,-2.778,0.064,0.202
25598,7IwajEjxe85uvyQBa6qECB,19.0,0.207,0.0,0.217,-4.735,0.143,0.611
25599,3mM2xZegsx7KF6lo0h2NKE,19.0,0.442,1.07e-06,0.349,-5.26,0.0761,0.617
25600,2eGQNBni4JjdQ2cS7mviMI,19.0,0.387,0.0,0.241,-4.336,0.0556,0.414
25601,1yPDXlnLKiNHLKMaH9UXoG,19.0,0.514,0.000126,0.938,-6.994,0.0697,0.542
25602,4n8RdC7WtEebEktyHUtX4z,19.0,0.399,0.00268,0.163,-9.214,0.033,0.577
25603,4NP49ynQxYLkh3Vekemtge,19.0,0.453,0.000149,0.261,-4.07,0.0649,0.783
25604,4LoAVJlMWGx4oQVjJ2Z0SY,19.0,0.57,0.831,0.105,-8.254,0.0305,0.346
25605,21zfeyzUJ2ZxYO4BHPmICc,19.0,0.325,0.000154,0.114,-7.514,0.0805,0.404
25606,60rMnVzbNfqt9YAEI9xJ8D,19.0,0.384,0.807,0.0861,-7.303,0.0396,0.0993
25607,4WmfWPagIzr1DY8rWCvALD,19.0,0.472,0.0,0.66,-6.753,0.0459,0.42
25608,4am4DzNPDXSEsBi1qDtx89,19.0,0.554,3.85e-05,0.118,-5.008,0.0328,0.407
25609,0hVaGk1Z8P9BevpRCd6X0Q,19.0,0.465,4.28e-06,0.103,-4.122,0.107,0.364
25610,3Lkr0AsbsO8gvjc2XtPcIm,19.0,0.477,0.000233,0.984,-5.874,0.038,0.51
25611,6KKIxIWUL2dOn4CxmvY0H9,19.0,0.759,0.0506,0.321,-8.007,0.0385,0.51
25612,0q6G0lIx0iHuhjhAaH4IOy,19.0,0.655,0.0167,0.191,-3.533,0.0815,0.44
25613,7zlRbNNKcBxZCqbSgT0GLy,19.0,0.552,0.535,0.117,-9.797,0.0613,0.626
25614,28GmS5dObz4eO9tQBwoniR,19.0,0.78,0.0117,0.144,-7.01,0.058,0.473
25615,5eGyEThp0QnLvNrx4qPSgE,19.0,0.472,4.24e-05,0.0348,-4.029,0.0404,0.55
25616,22nHANzdPRElcq65NOdvBK,19.0,0.412,0.0,0.154,-5.013,0.108,0.371
25617,7eOb5LjhxzKI0VU87ExZuK,19.0,0.602,0.0,0.0431,-2.73,0.0296,0.879
25618,5ltbNOSxtJGwkpQuHwGILV,19.0,0.428,0.000972,0.122,-5.365,0.0909,0.422
25619,6RSBP2zlVSxb0nRxAD8fwJ,19.0,0.357,0.00201,0.146,-1.585,0.111,0.434
25620,0EcJMHq5S4WyEI0L2yTOhP,19.0,0.459,0.0,0.299,-2.704,0.181,0.359
25621,5xWVap7Ktp1BZAKypokiqp,19.0,0.681,0.0,0.214,-4.257,0.113,0.91
25622,4bVhE2FbNPphjEIc87eyI9,19.0,0.602,2.03e-06,0.0544,-5.029,0.0371,0.91
25623,3tizoN5b5Pc03cCC76wsQC,19.0,0.539,2.8e-06,0.0347,-1.1,0.206,0.962
25624,0YasAl6Sy316baSOg0KJzs,19.0,0.507,0.0,0.194,-3.087,0.0689,0.406
25625,52s9dfLWoVKvwLhbIrYdnp,19.0,0.759,4.36e-06,0.0925,-5.181,0.0275,0.642
