,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
79663,3gBXKbzLisqAAaru1wUwqe,40.0,0.214,0.385,0.143,-16.367,0.0348,0.0336
79664,0b2fS5eCN4TxvYsE8ct1Zr,40.0,0.734,0.0,0.306,-8.647,0.0837,0.761
79665,6OhvyTlsBnubNpHZz7wXuT,40.0,0.236,0.932,0.0635,-9.535,0.0458,0.114
79666,2ydJMd8R9zyeBpE4wQv6rB,40.0,0.684,0.00022,0.0673,-12.289,0.0518,0.548
79667,2cwGK6ZYfiZ1EZva2VEKSN,40.0,0.506,0.0,0.204,-9.785,0.0334,0.761
79668,3nfepxQu9hsmEn2mwm3utK,40.0,0.458,0.0,0.511,-6.81,0.0255,0.423
79669,1nhqWzLrW0zwXukp7x6VSW,40.0,0.282,0.0,0.269,-8.695,0.0344,0.317
79670,7xTYjomSnbCgTPtiHIXpeo,40.0,0.469,0.000846,0.103,-5.085,0.0293,0.671
79671,6e5RUBdQ4M2L1D5ULaUFqX,40.0,0.563,0.000666,0.109,-12.172,0.0312,0.204
79672,3lAEcWkOJQMx4jzFToxvQq,40.0,0.582,0.911,0.113,-5.963,0.0378,0.538
79673,6zqrAStxnMBLa0tvm3lXMP,40.0,0.264,0.452,0.0692,-16.224,0.0313,0.134
79674,5iMSg1YqdbPBg9yMYqlkmk,40.0,0.556,0.0,0.876,-9.031,0.885,0.311
79675,3k9Yi9FsAUrpOVTgyQOIDa,40.0,0.649,0.866,0.108,-8.493,0.0264,0.363
79676,7LohM56jH2aS3HZkwTKDFs,40.0,0.433,3.45e-06,0.11,-13.084,0.0519,0.465
79677,68fnTTUO5tRZ4EQ1ozwYk7,40.0,0.746,0.0,0.0846,-13.859,0.0525,0.626
79678,7GnOuRxAKlGJWzmWQMLGih,40.0,0.559,0.0,0.358,-6.905,0.951,0.184
79679,0V9X25GyJcv39iz8UDsgIU,40.0,0.563,2.53e-05,0.0882,-11.907,0.0324,0.236
79680,2aGGibdmtHmVQS8TdfpFqm,40.0,0.172,0.925,0.11,-35.871,0.0506,0.0344
79681,2GMHqFwYnY3OGSvACE1pkE,40.0,0.383,1.76e-05,0.212,-11.764,0.0467,0.246
79682,1Al4csP7hLMbLtu1TDgXqC,40.0,0.263,0.0,0.406,-13.509,0.032,0.294
79683,0lNFlRQ1I20Ch9I5vlRiMX,40.0,0.454,1.73e-06,0.0868,-11.557,0.0346,0.536
79684,3ktmYgw3pNDx9p7mmV4irV,40.0,0.563,0.000145,0.126,-9.816,0.0285,0.313
79685,3MZwaRLlfyvPSIP7qHpBO8,40.0,0.488,0.886,0.088,-16.165,0.0337,0.0383
79686,48W0iVLCw26DCIzROmwSzB,40.0,0.197,0.956,0.116,-10.833,0.0307,0.084
79687,2RZzPKxhmYIjJXWLoyf4e9,40.0,0.0976,0.898,0.127,-17.447,0.039,0.0379
79688,64VZPobu6ccwoZUkyZq7Gq,40.0,0.558,0.000173,0.1,-10.109,0.256,0.215
79689,5H5APugL36GmvXjZiRwYWU,40.0,0.465,0.0,0.192,-4.956,0.0322,0.252
79690,2JM9NZGjOOaX83dK8H0nzQ,40.0,0.741,0.604,0.266,-16.849,0.0469,0.282
79691,0NZEbtZWPpgXiXNqK6tXnP,40.0,0.0742,0.935,0.0905,-27.364,0.0453,0.029
79692,0oUiLHEXHX0bbESKHVZ7xo,40.0,0.568,0.0,0.108,-10.05,0.0437,0.231
79693,66DXDHkvVvZCuSdvQJ5m9Y,40.0,0.458,0.000232,0.0895,-21.427,0.0468,0.183
79694,6MX4UdW9zmXrs95UkFONFh,40.0,0.531,0.0,0.807,-5.166,0.866,0.513
79695,0ZMdTY4ZBMyagiv9GBd06j,40.0,0.459,4.75e-06,0.129,-12.55,0.0331,0.247
79696,5GsT7Z8h4PL3TPtWm3Maki,40.0,0.571,0.00581,0.214,-9.69,0.183,0.888
79697,6YuuVQrKl7szCoRFwsDnie,40.0,0.656,0.00148,0.652,-7.03,0.355,0.746
79698,2Tlv01jTgfA79TGMFrJx1O,40.0,0.0604,0.783,0.0744,-18.954,0.0378,0.0364
79699,1xgtOKcyZrvPDDMlbsANlb,40.0,0.0866,0.873,0.106,-38.204,0.0469,0.0307
79700,4EZmZOHBnQxDjP0toykJ2I,40.0,0.388,0.000331,0.112,-30.976,0.0463,0.348
79701,2SKCoeEzz4Kx1VdiCWzC4X,40.0,0.183,0.87,0.0903,-27.384,0.04,0.0309
79702,7JjQ17pgkEAutmlNo1McuL,40.0,0.278,0.968,0.129,-23.014,0.0375,0.261
79703,3ETM5bHqW8RtMsP9PauI6S,40.0,0.481,8.38e-06,0.0932,-16.286,0.039,0.0994
79704,1b4QmuIHiO4IR2JgnH3p0s,40.0,0.0982,0.829,0.23,-17.908,0.0412,0.0595
79705,1ZRXjiUrYkXLmOBatgpXDE,40.0,0.0925,0.973,0.075,-31.648,0.0386,0.0356
79706,2ChoPgCQ88DGEDFBwFgZlo,40.0,0.231,0.000134,0.383,-8.959,0.0301,0.161
79707,15I4SzvLAI1mguGr9mgIUq,40.0,0.16,0.943,0.121,-18.206,0.0353,0.0376
79708,25YcFabsNxSngqK8XfNRPO,40.0,0.118,0.9,0.0683,-26.022,0.0393,0.0355
79709,3DMLISDQgfwws7KpbCm2LI,40.0,0.0679,0.887,0.126,-25.336,0.0459,0.0359
79710,6IOSF3p9byD5l3R9fZUcH9,40.0,0.102,0.945,0.0967,-40.942,0.0463,0.0362
79711,3c7CEnNLplZu4C11H6xBkl,40.0,0.157,0.941,0.108,-19.229,0.0905,0.133
79712,2qwaRVGyn7zdIFPbhKXmEm,40.0,0.855,0.812,0.0938,-12.339,0.0489,0.348
79713,4dp7k922ZSu9A4uQjzR1PO,40.0,0.355,0.899,0.128,-18.604,0.0423,0.133
79714,5iPXzdmW5wxcbWJNw46mOy,40.0,0.486,0.804,0.115,-19.121,0.035,0.207
79715,5M7oyXhGtTPA4TuCimV47C,40.0,0.239,0.614,0.492,-4.563,0.275,0.237
79716,3QNhaLEOui5haYdJzXxgFC,40.0,0.328,0.00116,0.093,-4.301,0.04,0.547
79717,3GwNbP2N27cdy4O3JfwGjo,40.0,0.398,0.0247,0.0994,-5.344,0.13,0.439
79718,3Qc7X9ptZRt7IcNj6fjOkW,40.0,0.68,0.671,0.13,-6.19,0.0445,0.35
79719,47ZNTvN4hAd0iHSFaOo5bM,40.0,0.33,0.0102,0.246,-4.23,0.0574,0.572
79720,7k5dNiHDR47XeeB7g4kfFu,40.0,0.525,0.000335,0.793,-4.766,0.0589,0.521
79721,0rp3C6QuEi2EsicBwb4ozV,40.0,0.626,0.000239,0.101,-4.086,0.0901,0.214
79722,6s1vvfK1oFGH3ue4hkERCx,40.0,0.546,0.799,0.0876,-4.768,0.066,0.366
79723,7B0XWr4O3lvYjNHSXPLsbI,40.0,0.25,2.66e-06,0.109,-9.914,0.0784,0.518
79724,66S9XB7UKucTA7kuHeEXsf,40.0,0.463,1.33e-06,0.103,-4.153,0.0531,0.747
79725,4TBYKViPXbsXNJLvAcAqXy,40.0,0.37,0.0,0.152,-4.582,0.0421,0.378
79726,76gYk9g0bZj47NyIKzjLF6,40.0,0.515,0.838,0.138,-5.423,0.0923,0.427
79727,7msUsozEfRrk9ZDvk1ncgR,40.0,0.401,1.63e-06,0.0643,-5.297,0.098,0.251
79728,4HG1VtmkmtKIvwng66Kava,40.0,0.308,0.00229,0.313,-5.926,0.0533,0.205
79729,6lhiYqlBsafMe1eGoTEbC4,40.0,0.51,0.0309,0.319,-4.158,0.108,0.54
79730,66uZIZ8Nz5OIuHUoLZK6X3,40.0,0.493,0.000365,0.357,-6.956,0.0342,0.246
79731,10s9tSE1e8RXSufhzw9Aw3,40.0,0.379,0.837,0.135,-7.252,0.0354,0.159
79732,7rdSgFebCeIdwpfqbUUOjy,40.0,0.804,0.658,0.192,-5.141,0.0352,0.768
79733,7yBN3LLtYG533par2wN6cD,40.0,0.166,0.000806,0.417,-3.906,0.0711,0.208
79734,1Kyh2Eb4webnrFGp0qloJP,40.0,0.47,0.000131,0.43,-6.725,0.0373,0.245
79735,0oAdiBT2ps5DUwenjeiayS,40.0,0.315,0.0,0.0904,-3.218,0.0627,0.487
79736,26XGTmA0kbHdSRyD7l7Y5Q,40.0,0.371,0.0,0.346,-5.355,0.0325,0.3
79737,6MyVUumo7BeZOf4R33hbKE,40.0,0.508,0.0103,0.0634,-7.811,0.0275,0.344
79738,7wfvl1kiZJNvhx6HNTyefX,40.0,0.576,0.194,0.468,-8.6,0.0479,0.723
79739,2i7UybBnNzlmuGM5VbRJih,40.0,0.631,0.0,0.118,-5.276,0.109,0.829
79740,1UeCBCLyF7DGFk2pfiEk34,40.0,0.296,0.532,0.0909,-9.567,0.0369,0.139
79741,1nu7ec0zCNvyHRrFXZsFHy,40.0,0.548,0.0,0.186,-7.01,0.0556,0.38
79742,626xezshYGvfjC9tBG0xqz,40.0,0.645,0.0,0.118,-4.331,0.0515,0.899
79743,1BZU2XCCddyD30ohQH9GYV,40.0,0.707,0.487,0.101,-1.27,0.0729,0.165
79744,6pWvauh3ksqTynfxV2WyIb,40.0,0.338,0.0821,0.169,-6.804,0.0316,0.157
79745,18tdT5x5BBvdyUX16xnL55,40.0,0.384,1.43e-05,0.0694,-4.09,0.042,0.69
79746,3OhzlR8zXr0zLvQT90Gp9M,40.0,0.582,0.0213,0.129,-6.571,0.0422,0.261
79747,0Ag00FddDZSQOLGcFZKf9w,40.0,0.896,0.03,0.0803,-4.469,0.111,0.392
79748,5xirWVaTclYnosiDIidavY,40.0,0.875,0.0,0.167,-7.851,0.122,0.817
79749,1Wvlwbyz4eGEegFx6s71gr,40.0,0.461,0.00168,0.0689,-8.538,0.0503,0.443
79750,6lK1DXEJH7MCXFhW5Oq0Oq,40.0,0.688,0.0,0.323,-5.436,0.0634,0.581
79751,4aO2zYZmfPTyvVZdLa8LcY,40.0,0.688,0.0,0.0948,-5.616,0.0593,0.577
79752,7GxjymJVvACLaWd5KurhXh,40.0,0.459,0.0,0.0659,-5.472,0.0394,0.207
79753,6j7Fdvi61J0qwjqh1OPeFM,40.0,0.788,0.0275,0.0667,-6.953,0.0875,0.883
79754,1OSTJFMNAxzJ3fx7D7p6f7,40.0,0.526,0.0,0.0851,-3.398,0.0275,0.517
79755,4rHTZonr5aU8ys89lFIuCI,40.0,0.698,0.0,0.311,-9.765,0.223,0.648
79756,0l4mKN097GpgeBGaoVQ1wh,40.0,0.459,0.0,0.556,-9.57,0.0397,0.504
79757,7eKd41R7nInfUmh3iv7JjL,40.0,0.684,4.97e-06,0.0949,-6.178,0.0434,0.102
79758,5buC4eluAQu9K9S8hIjiTL,40.0,0.805,4.22e-06,0.0668,-5.504,0.0424,0.755
79759,2hbsiYZprSRLeZeX87Y89I,40.0,0.345,0.136,0.0647,-10.619,0.0361,0.353
79760,0xPMHPmFwXxupmyFcbJfMy,40.0,0.344,0.000515,0.0818,-9.616,0.198,0.224
79761,5JhL8fHTdeYPocej7ae95s,40.0,0.499,1.14e-05,0.128,-4.651,0.0558,0.484
79762,3OLZc8KQSTfpc7zcGrqKyM,40.0,0.841,3.24e-05,0.032,-11.736,0.166,0.77
79763,7L59A2cUZOx5IVuGnrhRkA,40.0,0.614,0.826,0.267,-13.331,0.0518,0.0394
79764,6L83YiKa3WRx1Fti8eD2br,40.0,0.631,2.44e-06,0.0743,-10.907,0.038,0.916
79765,6VgCATo7SVXGacbD2WLXxK,40.0,0.439,0.000795,0.0803,-7.427,0.0593,0.567
79766,0BJE1aT1XrUJvhmhdVDfRM,40.0,0.368,0.0,0.199,-1.115,0.112,0.515
79767,1RTYvvKFuWpLGINd316Nxk,40.0,0.657,0.00489,0.512,-6.39,0.0375,0.741
79768,4JEyhbB1Z2mAPGiRb5gs4X,40.0,0.568,0.0,0.11,-5.4,0.075,0.145
79769,3So5MBZNdnFuCil69TUHji,40.0,0.526,0.0,0.123,-6.819,0.24,0.548
79770,45fEBvlamwauX8nkBzjuEc,40.0,0.367,0.0,0.394,-8.354,0.0319,0.178
79771,5eHKGf2FpigGiTeVwJYrWi,40.0,0.809,0.709,0.319,-8.773,0.0574,0.569
79772,00Mhg8ZfH0Qcn4oL5X5t4p,40.0,0.832,5.12e-05,0.163,-6.629,0.0656,0.95
79773,5fFpjmdr07PXjlwQLhz8xf,40.0,0.568,0.196,0.292,-13.473,0.234,0.416
79774,6L6U3Kj80wV1uY6zXd9TjS,40.0,0.755,0.0,0.159,-5.889,0.107,0.588
79775,0fxMIXpGObFMpelfT4Iz12,40.0,0.515,0.213,0.42,-6.025,0.0652,0.68
79776,5rxPO6NL7tr0rG6JGrddKp,40.0,0.626,0.00205,0.107,-7.455,0.0463,0.762
79777,4690gu3Mf1543HCPiJseZj,40.0,0.777,0.663,0.399,-4.469,0.156,0.69
79778,3UjH6apk0ogZeIqhHbjrRU,40.0,0.878,0.838,0.0527,-12.221,0.118,0.718
79779,2PUEqezcStbwVTOqosTKjW,40.0,0.622,0.0,0.184,-4.88,0.0888,0.77
79780,2WWjfVJaOZcb5m88dPAPKP,40.0,0.564,0.0,0.574,-5.504,0.183,0.733
79781,7riLzM5TJ8UnlPPiIYPm6o,40.0,0.695,0.142,0.286,-7.69,0.0281,0.289
79782,0VYDTgzNqIwwze0GiulsUH,40.0,0.328,0.0,0.0924,-7.122,0.0489,0.219
79783,5sogWK5j3QRvDhPtIpuLDQ,40.0,0.405,0.809,0.106,-7.364,0.103,0.938
79784,3xwm0faDUX5DQxvNVpawjB,40.0,0.548,0.000142,0.322,-4.834,0.11,0.366
79785,1c6Gl2V1HGYPprBmKJdiFj,40.0,0.567,0.0,0.177,-4.465,0.0256,0.598
79786,56sAXFMfTagQGl5KOxvdxt,40.0,0.632,0.0,0.129,-4.722,0.0353,0.781
79787,3C3PDAn2WOrBlv6kVAKenx,40.0,0.772,0.0,0.299,-3.294,0.0469,0.925
79788,3vEAOJD6HXhKiEq6ALYFVd,40.0,0.446,0.0356,0.121,-7.722,0.109,0.663
79789,0qNDLXdeUHfGU4rLcU06jq,40.0,0.856,0.00798,0.336,-2.733,0.0654,0.671
79790,2sRuCtlSlAjjAnw5VWktQ8,40.0,0.386,0.0124,0.126,-2.716,0.161,0.161
79791,4LH6TQajTVHlPz1283KHAw,40.0,0.755,0.0,0.261,-5.705,0.317,0.775
79792,1qGVt02Q0yDou4QZPfk0Ro,40.0,0.486,0.0,0.0804,-8.781,0.391,0.756
79793,6wGM5YvgSNI5MDgQjQ0CaO,40.0,0.723,0.00347,0.102,-7.14,0.0303,0.684
79794,17WLsYuq1XzmkWhkwRvHZP,40.0,0.562,2.55e-05,0.084,-7.172,0.0528,0.616
79795,2MMZ1Llts0rTaU834P2Xct,40.0,0.722,7.13e-06,0.377,-7.463,0.0336,0.561
79796,6WtGYhmAmMcrIr6sj86FDC,40.0,0.556,0.931,0.11,-9.812,0.0356,0.0392
79797,1S76umo6zku5554ZQ2BXh8,40.0,0.301,3.21e-05,0.225,-4.389,0.0345,0.284
79798,7qHleXky9teMwq3GvYenDQ,40.0,0.794,0.00225,0.159,-7.238,0.125,0.603
79799,5bC9ituRiT6ABSrhCfTUBH,40.0,0.235,0.884,0.12,-20.309,0.0417,0.0576
79800,4aQxm07DiCmrw087lBiICT,40.0,0.887,1.08e-05,0.0679,-9.064,0.0484,0.904
79801,38GqVS4rDFnL0291QCiza9,40.0,0.131,0.471,0.11,-12.97,0.0372,0.0734
79802,3JELE0SCT2f9Wfg31OkhOG,40.0,0.607,0.0,0.644,-4.941,0.174,0.489
79803,6pDUN6lQU2OhtvB3JhghRl,40.0,0.685,0.676,0.11,-10.157,0.0323,0.696
79804,0gqG3JmjuP4Pk8rIMwRCUJ,40.0,0.697,0.000137,0.167,-4.455,0.0582,0.294
79805,0dgxnoVuTcjmd62E86tgQr,40.0,0.371,8.96e-06,0.101,-9.35,0.0269,0.189
79806,6snYsO7fEOcG63Mi4cenj8,40.0,0.515,0.0,0.134,-6.492,0.0329,0.379
79807,1Ae5TsePxbgKkfXulvJyey,40.0,0.724,0.0,0.185,-3.601,0.207,0.868
79808,2CwVYhTdEkCWF1qNkkAa3M,40.0,0.803,0.0,0.352,-2.004,0.0482,0.863
79809,2iVRq4HIoUSIlq91fdZvvG,40.0,0.458,0.0,0.0661,-6.098,0.0311,0.382
79810,1AjtmWU3ym5SLct9Oq8kAt,40.0,0.663,0.0,0.323,-5.575,0.0412,0.419
79811,1A0j6qANKHgk7VZ6uvYO06,40.0,0.512,0.0,0.108,-9.972,0.0607,0.752
79812,4QoQgNqZRWs9euigbbYP1A,40.0,0.527,0.0,0.25,-5.025,0.256,0.681
79813,3wrplbWL52Ow8bqSua7ACb,40.0,0.661,0.0281,0.722,-11.162,0.0848,0.738
79814,18BPNsjeOSn7lcB2lKyxyE,40.0,0.562,2.75e-06,0.519,-4.543,0.0579,0.897
79815,47AcSD50nYxgg99swhR8uK,40.0,0.691,8.43e-06,0.275,-11.646,0.0315,0.705
79816,2Ly0edLuBBA8ikiISfOIaP,40.0,0.619,0.0,0.0983,-12.806,0.0252,0.449
79817,57xci6chV37mY1GS1BcHPO,40.0,0.564,4.36e-05,0.905,-7.19,0.093,0.668
79818,7kldRiZk6Wan2uFfb9qfX9,40.0,0.909,4.03e-05,0.0433,-12.47,0.196,0.72
79819,2SLN0j6wlPLOa0j59rknYx,40.0,0.526,3.04e-05,0.131,-7.068,0.0548,0.545
79820,0SfGXg7vZmt5OGxET9lhRw,40.0,0.368,0.0,0.127,-8.418,0.0322,0.175
79821,3EYkAnPSRVrUhOi5UT97za,40.0,0.844,0.0,0.0703,-2.25,0.0471,0.88
79822,2Qoui6iAiX1VVV21yWayBD,40.0,0.536,1.87e-06,0.503,-7.674,0.301,0.615
79823,2POV95aTLpGmjDWRVZabGM,40.0,0.675,1.11e-06,0.459,-10.521,0.552,0.852
79824,5fd3YAbAv9uhbl39up5Imd,40.0,0.815,0.0078,0.923,-5.078,0.153,0.684
79825,6gTQ91lrQ2QIZ7IwPv4Go8,40.0,0.57,0.0,0.507,-7.303,0.0522,0.545
79826,2JCBER0TK8Of3EZ4yB2Y3Q,40.0,0.537,0.0644,0.288,-6.225,0.097,0.498
79827,1ViJrx8x9X2d7Fij4JJqL1,40.0,0.346,0.163,0.0865,-9.858,0.0383,0.298
79828,1u5207wtMT8mOq3A64nsEb,40.0,0.699,0.00196,0.0963,-13.714,0.0327,0.946
79829,2BQ7sZBEWlKcdgT8SeHKOa,40.0,0.46,0.0,0.54,-8.618,0.947,0.264
79830,0WfDZMpAmzyF8oLaCQcow2,40.0,0.59,0.0,0.272,-16.969,0.0707,0.521
79831,4uQjhQYQyVZBKDtve537qZ,40.0,0.676,0.0,0.11,-4.764,0.308,0.753
79832,1SJ7iG7shJKXgM2jjHI5Bk,40.0,0.602,0.0,0.122,-6.562,0.0306,0.219
79833,1YGbiDMeeu92LyGFGuyPDr,40.0,0.114,0.866,0.0794,-15.595,0.0358,0.0386
79834,1AeqdOUul6h2wVmqCL9thP,40.0,0.407,3.38e-05,0.209,-12.483,0.354,0.538
79835,0QkosyG0hPRIkqh2nMIdpn,40.0,0.508,0.85,0.106,-10.778,0.0366,0.0642
79836,0JMUVMEd32CWNGCo8FIGRH,40.0,0.699,0.0,0.184,-8.981,0.0624,0.596
79837,1DJ9NK1PWDz7SeSGujJ5Zq,40.0,0.759,0.815,0.13,-11.813,0.06,0.517
79838,1X7z0UdYT4uMx2Zc4cZjap,40.0,0.602,0.871,0.081,-12.836,0.0285,0.258
79839,0ZbHYCcrA3IkLKFQJOWFJW,40.0,0.728,0.0,0.211,-18.291,0.0383,0.612
79840,7IKuGWFY7ABiTPuJiwFXjD,40.0,0.296,0.788,0.116,-19.913,0.0384,0.0406
79841,3u3W95qs2ORC9OXc3H6vfX,40.0,0.294,1.59e-05,0.11,-9.376,0.0325,0.0783
79842,3pDjbxoNsCVoDwabAl2jSR,40.0,0.688,0.0,0.118,-3.815,0.0344,0.857
79843,5vPVxHRFg8cUwRr8j7yqXf,40.0,0.546,0.0,0.476,-8.199,0.225,0.583
79844,10v8RQOLiyr1rg44VLE10E,40.0,0.465,0.0,0.371,-5.734,0.328,0.252
79845,7tQPvCK4wWf1BXos1vD9XE,40.0,0.212,0.917,0.11,-26.745,0.078,0.0392
79846,0zUXyDr4tSc7iSfdX7Zjtd,40.0,0.713,3.53e-05,0.101,-7.887,0.0259,0.585
79847,1amH1FjaNDAaZVpHWzcztW,40.0,0.666,0.0134,0.112,-8.553,0.0421,0.441
79848,5kwYhmiWwssNMSlAsrz6k6,40.0,0.683,1.85e-06,0.116,-8.456,0.0309,0.257
79849,1hrPBYnl3ynd227sZB5KYz,40.0,0.214,0.779,0.114,-22.146,0.0374,0.0456
79850,0Rsxpur05BLNcXmcArEZnI,40.0,0.17,0.953,0.11,-13.227,0.0395,0.031
79851,34nT7RkrF1bimYlQUFEpkq,40.0,0.563,9.84e-05,0.216,-14.107,0.031,0.428
79852,2UZbHeebSCEJjjzfnDQ1Zt,40.0,0.613,0.0,0.173,-8.495,0.0267,0.787
79853,0qtL7mYXkfLokNLAFs8UdM,40.0,0.269,0.656,0.179,-12.239,0.0329,0.0966
79854,4wTIv2S8OheFySkg2nUjJ2,40.0,0.468,0.0,0.502,-10.177,0.0476,0.127
79855,20l12seQ3ZPnbsPgy5Oeai,40.0,0.506,4.71e-05,0.149,-17.447,0.0348,0.558
79856,2Qtq6zVNB4BgkLJUrdHoYR,40.0,0.769,0.88,0.121,-13.41,0.207,0.35
79857,6nQ5z2EDrltb8MZs3HhfgL,40.0,0.464,0.277,0.185,-5.379,0.0319,0.74
79858,3bwTYEaQGlIhZgLYG8qxpa,40.0,0.697,0.0,0.134,-12.581,0.0318,0.496
79859,3VmVAvPt4jltiT4j4rfk20,40.0,0.185,0.578,0.0689,-22.532,0.0426,0.0726
79860,50MQNenAEkztyzMrBE78s7,40.0,0.774,0.673,0.116,-8.007,0.0919,0.688
79861,5FXLIKdvJE29otScgM8VD4,40.0,0.849,4.94e-05,0.0983,-8.553,0.0378,0.949
79862,3PK7tZzJxuoJYoik7j3p1H,40.0,0.508,0.932,0.12,-10.867,0.0276,0.0344
79863,6Q8hLdXmgZ4KjzqbVpiusQ,40.0,0.539,0.000162,0.105,-7.878,0.0377,0.195
79864,6A0ef2nvfKwAPDLO2jfIVZ,40.0,0.241,0.959,0.108,-29.654,0.0555,0.0379
79865,3JYWwjsqtBPQ7xQyIg6x0c,40.0,0.592,5.2e-05,0.233,-9.796,0.0384,0.155
79866,6NUW99yrBN833ABDjII55W,40.0,0.412,1.92e-05,0.195,-6.585,0.278,0.285
79867,5A6R7xh2NYE5gSTDSeUosJ,40.0,0.254,0.769,0.311,-19.197,0.045,0.038
79868,2yHTFqjyTh32XPddASX3sV,41.0,0.647,0.000148,0.0935,-11.833,0.0363,0.329
79869,2ayphdNEBBaAErWdTMAhsm,41.0,0.366,0.0,0.103,-7.313,0.0312,0.208
79870,26p3Z6JmI7fuoWErxcvBG8,41.0,0.183,0.977,0.287,-16.885,0.0336,0.0833
79871,3qr2YaPQQ4Ueuxi0DXElUM,41.0,0.635,7.54e-06,0.177,-8.098,0.0845,0.394
79872,0FGiRaJJoao1C1pNrqpxQA,41.0,0.731,0.0,0.388,-9.641,0.0541,0.756
79873,4W4GTPUsiYlA46pOyEJq6E,41.0,0.35,0.0,0.1,-8.291,0.0311,0.251
79874,6KDUIPBPc1kWCU7aiQ6uGS,41.0,0.386,0.0,0.12,-4.839,0.0314,0.347
79875,3Kf5L7zIhbrj1S5BPCodX8,41.0,0.556,5.04e-05,0.168,-10.407,0.0268,0.676
79876,6a5KKTeLLiidntaswFszif,41.0,0.72,2.19e-05,0.412,-9.918,0.027,0.761
79877,4QlS0KVlWDjobiJopJEPiY,41.0,0.956,0.00112,0.0854,-6.03,0.246,0.646
79878,11GDQVqIEKAB4QKOcIVOvG,41.0,0.704,0.0147,0.302,-5.115,0.171,0.584
79879,4mXm2blflpnpiTdZZFjib8,41.0,0.559,0.909,0.151,-13.077,0.0339,0.0368
79880,1QH0BPsNnfZWCV6TTE7rm8,41.0,0.485,0.265,0.0913,-12.159,0.0338,0.134
79881,5Gf4tg1WJOzIw5iiOLBJzF,41.0,0.606,0.00201,0.112,-9.363,0.0509,0.368
79882,0wRx3vTTQAvvZcfIoOix3n,41.0,0.762,0.0,0.316,-11.262,0.0302,0.567
79883,6olmLJP2wtltkuDqxJb3KX,41.0,0.551,0.0,0.175,-16.969,0.0333,0.455
79884,6kPM1rdDqqPdPMZSzXNwNV,41.0,0.419,0.00177,0.527,-5.738,0.402,0.345
79885,2QodXkDpgpyTzSJ7oftvjq,41.0,0.877,0.000102,0.139,-7.355,0.0643,0.394
79886,6VqC5gNL532RfgdlGzNAv0,41.0,0.687,1.32e-06,0.327,-7.799,0.0515,0.97
79887,0vPIxkes0dlATamjuRJdcb,41.0,0.608,0.845,0.0853,-7.987,0.0358,0.42
79888,6yUsNxDvZsPM70eP3bGvOK,41.0,0.61,7.69e-06,0.13,-6.821,0.0236,0.513
79889,3uvEsp3LWHowImpBbZnAtS,41.0,0.512,1.02e-06,0.157,-12.432,0.0645,0.846
79890,4EtFaIAE21AfCd4dLDxcCi,41.0,0.767,6.21e-06,0.136,-4.766,0.0917,0.92
79891,7bxwzsBFJFhtMZVbdcduzm,41.0,0.678,0.689,0.0596,-6.511,0.0463,0.889
79892,3a1uDc6lJLifXKjYDX3nzH,41.0,0.622,0.0,0.222,-6.436,0.0435,0.755
79893,5WJRGSwiEZwoU1nZp2RXIE,41.0,0.635,0.0,0.113,-11.789,0.0453,0.571
79894,5D1oPeuU4sGUwI5obM4bKZ,41.0,0.548,0.00155,0.103,-3.208,0.119,0.901
79895,04LAPXr5C6W4ufoCVxr5Bx,41.0,0.756,0.0,0.0606,-8.889,0.0873,0.65
79896,1PYfwHh6gmZWh4Prf8q5IC,41.0,0.439,0.799,0.116,-7.246,0.0323,0.407
79897,69y5Ccc4CVtL96cHzvgQEy,41.0,0.352,0.0,0.704,-7.187,0.0301,0.246
79898,3eDmm6LfJCNGQUZSyevNya,41.0,0.641,0.000622,0.141,-7.666,0.0405,0.474
79899,4tMCwfhGnpStVTh1hsY5J8,41.0,0.864,0.613,0.0811,-5.033,0.133,0.82
79900,65LeJBEMVBGJ8u68Cw8LXZ,41.0,0.659,0.0,0.0865,-13.536,0.221,0.834
79901,4hkfBXwxJnCWRf9sDZvtkr,41.0,0.573,1.18e-06,0.101,-8.623,0.037,0.496
79902,5BNIwomCONwryWZ4XWwliI,41.0,0.743,0.0,0.0666,-8.19,0.0812,0.631
79903,2VpbXHtCshxYHMun0CZCh5,41.0,0.482,0.415,0.0924,-11.049,0.03,0.145
79904,267lVml7gJ9xefwgO6E2Ag,41.0,0.324,0.00206,0.19,-11.385,0.0298,0.221
79905,3AUUytODwlkGAeQa7yfkfr,41.0,0.276,0.0,0.0585,-10.728,0.0468,0.371
79906,53bhnFlgGJ8AAGrJDt2SvA,41.0,0.711,0.0,0.0944,-9.05,0.0285,0.206
79907,7DcGVBpRxFQZ2mliJnBdNl,41.0,0.489,0.00143,0.688,-10.297,0.0326,0.139
79908,6VLkQYUUkmhY81HR1RAgX9,41.0,0.281,0.416,0.138,-13.873,0.0307,0.155
79909,2BBD04jL8wOWW1e0jS52go,41.0,0.61,0.23,0.0709,-9.459,0.0618,0.314
79910,0mT8vPg38s1IdNwZu85G06,41.0,0.218,5.93e-05,0.264,-8.868,0.0484,0.187
79911,4GsN56PtulWa8EtJNKcpaj,41.0,0.534,0.0,0.122,-9.063,0.0357,0.9
79912,7K2kv5hSuJPi61vYJeGKEO,41.0,0.511,0.87,0.104,-17.08,0.0541,0.54
