,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
49113,6RITLYvhY52tFA6E3VCqUn,21.0,0.304,0.000419,0.13,-12.323,0.0861,0.157
49114,0Qrn6L6c1xu355zv6FeKvZ,21.0,0.531,0.808,0.0994,-17.552,0.039,0.151
49115,2PyGdZHmYOCjYHIis4CpCC,21.0,0.379,0.0,0.368,-8.376,0.0933,0.432
49116,0JF8xoR0lvDS2v62VPhfKe,21.0,0.501,0.0,0.0915,-6.339,0.04,0.167
49117,0x9kNPbfrI5ljquwnoznZm,21.0,0.107,0.231,0.0876,-39.48,0.0395,0.037
49118,5vZQWpsPC0vfONb8T3hadg,21.0,0.481,0.0,0.152,-7.14,0.0388,0.317
49119,5IIVpSSN90RWiND3Oqicb6,21.0,0.389,0.0,0.0909,-11.027,0.0301,0.586
49120,3Hnma1NWXT7PerSIUhjZ94,21.0,0.198,3.56e-05,0.0692,-11.579,0.0369,0.0707
49121,2r2hR9gGMdusndlRzhM0cc,21.0,0.0672,0.903,0.112,-23.601,0.0398,0.0445
49122,1nZ632f6hyyjfEtyn2hTFp,21.0,0.508,0.0387,0.257,-19.856,0.0481,0.102
49123,5kcWEkBrVgPikRGl6raqiq,21.0,0.12,0.879,0.0552,-19.657,0.0414,0.0362
49124,1KMSRQJrJKm6PX1IMdrg25,21.0,0.161,0.813,0.0709,-22.918,0.0344,0.117
49125,4iNMFnXrjGVfRObEaJt8IJ,21.0,0.226,0.138,0.0974,-19.921,0.0552,0.246
49126,22GRMre6RS7IMVcnfnKCUb,21.0,0.247,0.153,0.115,-23.375,0.0417,0.0584
49127,3nBzI7PjzcD0emsy8l6tfa,22.0,0.624,0.00178,0.317,-9.384,0.0725,0.872
49128,30IgEQBzUoKZ9KF21VROyh,22.0,0.588,0.714,0.0675,-10.267,0.0699,0.0727
49129,0QIQI4RMElAhPxefmmfh9N,22.0,0.414,0.0,0.735,-7.954,0.929,0.0872
49130,34XmeIPU10DVZa9YM1NXkP,22.0,0.567,0.0,0.916,-7.223,0.933,0.205
49131,2u002HwBk93f07vuuE19UN,22.0,0.358,0.0,0.106,-8.214,0.0305,0.245
49132,6bZoIDSCrNGawMEzUQAxuf,22.0,0.581,0.0,0.581,-7.198,0.915,0.294
49133,3U7uOu9BQjgIyiVHNxu0xw,22.0,0.297,0.000112,0.0748,-7.735,0.0327,0.0892
49134,0rXmaOoLNEzcCPn7kWRpCD,22.0,0.553,0.0,0.656,-8.329,0.925,0.194
49135,51iRdYYvBBWZ9IL2ioeGTs,22.0,0.147,0.917,0.078,-16.039,0.0334,0.0689
49136,4KPRmkANvmJWcdgC2lD2tm,22.0,0.424,0.00139,0.159,-10.697,0.0402,0.975
49137,0R2qyLsZ2RGLTVuWYqaRWS,22.0,0.13,0.15,0.125,-19.052,0.0426,0.0379
49138,0Iljb71PDaPVVSKYzUmIXK,22.0,0.556,0.0,0.93,-6.822,0.93,0.362
49139,5pzE5cH7e7SbGdM3HTrnEk,22.0,0.59,0.905,0.135,-22.201,0.0287,0.129
49140,2DYzjcol5iS0Mk3E84OOYv,22.0,0.508,0.0,0.134,-11.177,0.0248,0.213
49141,6ygpi6mir0DGnAPYuj3dmE,22.0,0.752,0.986,0.346,-14.412,0.0459,0.793
49142,7tiY4UeAlpRRxnm4NtG7ym,22.0,0.714,0.0,0.382,-9.036,0.075,0.796
49143,6GpK8mr4kTt0blbarimuBS,22.0,0.533,0.0,0.977,-8.874,0.937,0.169
49144,6tPChS60Z5HDOQkF9XgvHa,22.0,0.282,0.0291,0.109,-13.796,0.0389,0.153
49145,4a65Pj7eyonrRgpgxn1ON3,22.0,0.304,0.0127,0.113,-11.043,0.0338,0.166
49146,2j2ITpWafdNevbJfZJwQfW,22.0,0.521,0.0,0.757,-9.02,0.934,0.235
49147,3BlCQ4OCaX0xk3TnNqVrAd,22.0,0.443,0.0,0.777,-8.572,0.95,0.314
49148,2cptzbFj6PQeuJnsu6ky87,22.0,0.316,0.501,0.121,-15.48,0.0391,0.388
49149,3o3ckP1I1Zqrdg9nn0p1P5,22.0,0.458,0.0747,0.105,-23.292,0.0507,0.227
49150,5TkXGK7jkHoXPLGwUiAcck,22.0,0.0873,0.692,0.172,-22.058,0.0393,0.0302
49151,1c9KwiScmV0H6CxAowAo1T,22.0,0.505,0.169,0.0782,-18.148,0.055,0.685
49152,5aCKIUGdRKdZgpZITAGoUU,22.0,0.639,0.00106,0.11,-13.041,0.0303,0.437
49153,5Ls0on5XxQ2D64nCTzrsUr,22.0,0.543,0.683,0.1,-6.757,0.488,0.188
49154,2mgoIdBwIYoGt7ipjVVUtp,22.0,0.321,0.908,0.101,-15.03,0.04,0.239
49155,0gxTa8ZMjUTz2VxMUcgwgI,22.0,0.213,0.0,0.121,-12.72,0.0368,0.346
49156,3I8wlzXTh7ACfQCi9FJwwl,22.0,0.171,0.912,0.0851,-20.937,0.0454,0.0275
49157,2QwVHTMnUjJsbucbWjBJZn,22.0,0.501,0.58,0.142,-26.147,0.0293,0.43
49158,1cMO6k87f7hZ5cPfVF9XGF,22.0,0.202,0.0,0.0878,-14.643,0.0432,0.177
49159,6HldKUd7Kyc72rHnFxo9zZ,22.0,0.302,0.918,0.113,-45.369,0.2,0.479
49160,7fHvONQjy3wm2pTOrsZ1qR,22.0,0.346,0.742,0.196,-19.79,0.0514,0.356
49161,5YYnuCitGGg5U5I6Lm8l7L,22.0,0.391,0.887,0.111,-18.094,0.0297,0.593
49162,4pQ1bb3Hoki7xZse8hre9H,22.0,0.154,0.0834,0.189,-17.006,0.0445,0.0397
49163,5Nf9dsWoUQO2boNHPLc0Kf,22.0,0.369,0.0619,0.119,-25.989,0.0414,0.279
49164,5RoaEXXTqYLQaxpNmnmb51,22.0,0.471,0.0494,0.108,-19.177,0.0513,0.0903
49165,0TWducu0FOa75QjURpxPVn,22.0,0.422,0.865,0.0982,-19.031,0.042,0.38
49166,6GjCW3o4PFMoKJIcByLLwB,22.0,0.308,0.918,0.0852,-32.693,0.0712,0.0601
49167,5NoZwq1Gm0YPeqoe53kkkj,22.0,0.674,0.858,0.0838,-9.798,0.0314,0.78
49168,3Evor66a7G1S7EA06gkeq5,22.0,0.734,0.711,0.0819,-1.744,0.0706,0.533
49169,5w9cxceyVgmkAlnoTHl6YC,22.0,0.582,0.0,0.209,-6.509,0.0283,0.341
49170,2b9knIEU8i2rFHNUC6QWMp,22.0,0.61,0.00476,0.146,-4.597,0.0551,0.0713
49171,1dTpopnzPhB9qlrBiRkYbs,22.0,0.23,8.89e-05,0.276,-0.396,0.151,0.27
49172,0QzY7iPL3OxsyjUSvRYY5b,22.0,0.698,0.000714,0.0954,-5.459,0.0394,0.741
49173,1wiMEASKCiZ4q8WcY1RSqM,22.0,0.532,0.0,0.126,-5.197,0.0361,0.623
49174,7G24fBluYhrZ3tO8Nj2KpB,22.0,0.228,0.000181,0.436,-7.445,0.045,0.0645
49175,6OmJJ3ovtJvl1IobVF2cUV,22.0,0.733,3.48e-06,0.281,-6.87,0.335,0.612
49176,4g05sL9X0kDos9NvKQhaYs,22.0,0.619,0.0225,0.368,-5.864,0.352,0.412
49177,2lHZWgfVuU8fCJh1fTxQMX,22.0,0.696,3.56e-06,0.058,-2.188,0.051,0.448
49178,5GxU882A62Ho4SPP3pWqaX,22.0,0.499,0.0,0.589,-10.065,0.231,0.458
49179,5VpTTLseeJwvu6zdXjs2W4,22.0,0.724,0.0377,0.399,-2.246,0.203,0.107
49180,1sFuq7j26P9jRGAKXxGG7y,22.0,0.685,0.0,0.0339,-7.197,0.0621,0.875
49181,0dk5u498lw200Z6lVlhtU5,22.0,0.56,0.837,0.302,-2.422,0.0998,0.361
49182,6t6thRRHIiH3Jv5kdUphKY,22.0,0.526,0.0,0.922,-4.513,0.0464,0.455
49183,3vLdOg0rTHt7ncsKAfrEjY,22.0,0.485,0.769,0.107,-12.575,0.0282,0.149
49184,3K9T298LNjmsSpSzeGuklv,22.0,0.837,0.186,0.0534,-11.59,0.0804,0.78
49185,24bfXBXM1XU0IIKgwttmFg,22.0,0.593,0.0,0.0483,-4.34,0.0509,0.773
49186,2226pnqN86150hlVYKV5OO,22.0,0.532,0.799,0.0615,-5.979,0.0314,0.721
49187,3oyyE09sklPb8lxb04xoXO,22.0,0.785,0.0,0.059,-12.885,0.114,0.948
49188,4FYIYrSo9EAI8ukFNMGOt6,22.0,0.896,1.2e-06,0.157,-6.938,0.235,0.349
49189,6kX7JFiPy73alWGLr5qZSn,22.0,0.895,0.402,0.0763,-5.908,0.316,0.0364
49190,2E4p8P0rXYWj5lE7hd8gJA,22.0,0.5,0.0,0.361,-3.172,0.0381,0.652
49191,3oHqBFCg49oyI6PPvPVE0P,22.0,0.785,0.0,0.135,-6.109,0.0845,0.674
49192,0nfdFjIj7ipbDTALJ9fmgR,22.0,0.527,0.0101,0.106,-6.908,0.0301,0.789
49193,3wKLFTR0tqxc6TxObuC2LJ,22.0,0.791,0.00061,0.077,-9.041,0.0801,0.746
49194,0f4jHkiRctd4EuocKhgvME,22.0,0.575,8.95e-06,0.255,-5.257,0.0586,0.563
49195,3XYteNdb9jAJZWNZrANaNL,22.0,0.375,4.44e-05,0.111,-7.006,0.0377,0.203
49196,3xO1EGy0qq9nZRGowRyk7R,22.0,0.764,0.00856,0.349,-5.483,0.174,0.72
49197,3Gz1zvUjWT4h9tQJlOgbn2,22.0,0.686,0.763,0.846,-2.341,0.0475,0.0948
49198,4u1wrePI3i8hUwWS1RJRko,22.0,0.595,0.0182,0.806,-9.952,0.181,0.683
49199,3bsKR0zw0xFXZ3ZhtoQ5yI,22.0,0.266,3.31e-05,0.0972,-8.095,0.0409,0.0357
49200,0gI5mc9EPQyClhdbCuKFZp,22.0,0.347,0.000263,0.536,-9.056,0.0346,0.152
49201,4pHTTITFCbZH9U3nH6fqcy,22.0,0.761,0.0,0.0727,-6.433,0.0689,0.855
49202,3YTZJ9eqhRSr0jmeCYHvSV,22.0,0.33,0.0,0.0912,-5.661,0.032,0.0348
49203,5SWsPTKvwx49zWmwIcZDUk,22.0,0.253,0.00489,0.232,-5.379,0.0448,0.0683
49204,7p7gbKG2VhinhvCKNdFGIs,22.0,0.589,0.0,0.104,-6.173,0.211,0.693
49205,1D7vr0ywHOTIEPsJBAuDoA,22.0,0.676,9.67e-05,0.0706,-6.081,0.0295,0.421
49206,47I2dR36btCXYmXXBkTvNZ,22.0,0.561,0.936,0.171,-12.377,0.0336,0.115
49207,5qg3YyPK4NVsIaGcugJxIH,22.0,0.603,0.0,0.416,-5.207,0.0609,0.491
49208,6EGlEg1qCSQLsjT8Tuye0b,22.0,0.701,0.0,0.166,-3.879,0.222,0.735
49209,6WJswmN0rvFhi8WgjEETu0,22.0,0.559,1.39e-05,0.249,-6.011,0.176,0.748
49210,0i35BFOJpxOhmXd5OlHgL3,22.0,0.316,0.00363,0.109,-6.876,0.0415,0.381
49211,39RVCuka4y6Zz80Cg6ee54,22.0,0.784,0.918,0.0927,-11.182,0.0416,0.288
49212,118POg8MZwcBES7tXnrmUk,22.0,0.663,1.51e-05,0.345,-5.61,0.111,0.7
49213,2C7kwWnjvpQmtOKoF8StAW,22.0,0.519,0.00455,0.0469,-9.818,0.0447,0.152
49214,7rrbj0AbRBT89d0cjZesru,22.0,0.697,0.0,0.0879,-7.035,0.0963,0.619
49215,2sb9IkeoFSoJwFM5347Xi2,22.0,0.445,0.000602,0.0909,-7.423,0.0323,0.259
49216,4fqHESwrNs0JoAY2Q0BW5U,22.0,0.637,0.0,0.116,-5.602,0.0368,0.468
49217,1s21y0JyM51tposKzJsGnI,22.0,0.125,0.86,0.0453,-17.104,0.0407,0.106
49218,3oCDdrqD1xZOOMwWEW0Z4F,22.0,0.671,0.0306,0.128,-4.387,0.0361,0.739
49219,6s75rb4exS413hJ5dtYHQJ,22.0,0.676,0.0,0.791,-5.164,0.0969,0.92
49220,1fiXfLEEkbjQgrFxtQFRhn,22.0,0.298,0.914,0.709,-12.276,0.133,0.178
49221,6ukdKFtH1dZxRGXpzC2AVv,22.0,0.601,0.0,0.0763,-6.553,0.379,0.559
49222,7mm4R4MWuo7Y1KC86RChR4,22.0,0.374,0.378,0.271,-6.485,0.0294,0.16
49223,31THGPbWPIArX7m3zRxOyT,22.0,0.611,0.938,0.105,-10.355,0.036,0.571
49224,64EpFQnk4OlbMl3fitdrp6,22.0,0.5,0.000125,0.187,-12.348,0.0427,0.493
49225,2E9pwrcWkvi3enDnxX7KnX,22.0,0.219,0.783,0.357,-19.417,0.0587,0.0372
49226,75xwYU0sgn7oNo2NIBRKVF,22.0,0.459,0.0,0.355,-7.621,0.0272,0.135
49227,1tNcZmwBbnu6zaBvNMO2dB,22.0,0.381,0.0,0.333,-12.662,0.0317,0.345
49228,7hlljw8YiOutMUrFekNIA0,22.0,0.329,0.924,0.116,-21.919,0.0443,0.0337
49229,4wd5LlCTstJwD3EOspnz4k,22.0,0.578,0.0,0.676,-6.241,0.884,0.546
49230,0o8yaPUuL3OYb76DmRYMPz,22.0,0.41,0.457,0.082,-13.072,0.0754,0.289
49231,6OEyOYB37Hyq26n5PXGxd3,22.0,0.812,0.925,0.1,-12.567,0.102,0.696
49232,4bjAQljq5vfoB8YUTUC05l,22.0,0.0688,0.889,0.0957,-19.178,0.0381,0.0361
49233,6isGC1MGyU69h3wevWJEdF,22.0,0.524,0.0,0.594,-8.852,0.947,0.558
49234,1a8udD5mDfg35UymOEtwED,22.0,0.0688,0.931,0.103,-24.746,0.0472,0.0261
49235,2C8R8MzgmfIGtvPdlSCH9a,22.0,0.381,0.0,0.143,-12.576,0.0315,0.233
49236,1KQimPlN4pDbXyiCBIt3cz,22.0,0.0643,0.834,0.152,-27.351,0.0356,0.0369
49237,2qwoqaPogNVQDnnkBRESUH,22.0,0.246,0.911,0.11,-14.763,0.0359,0.144
49238,1SpiXRfT7WZxomnp6P2Omc,22.0,0.396,0.000187,0.667,-15.095,0.878,0.0355
49239,6P1gWrlBHEy2A6Er26Lqwl,22.0,0.354,0.603,0.0924,-18.88,0.0453,0.17
49240,6EIam6yR442jksXl8paNdP,22.0,0.611,0.0,0.147,-10.444,0.961,0.505
49241,4yRrCssPj4FJp4BWkFNugX,22.0,0.619,1.23e-06,0.648,-11.915,0.921,0.537
49242,38jT4TS6zpnx4EVyakeIti,22.0,0.493,0.0,0.719,-16.17,0.926,0.168
49243,63My6hVThHcLa44A9wzpbQ,22.0,0.562,0.00026,0.385,-14.314,0.0394,0.177
49244,55TIur1VMQOXxYTaAcMkCE,22.0,0.369,0.743,0.162,-22.577,0.0513,0.288
49245,3AHt837nbA0EpPLtdEnra1,23.0,0.484,0.881,0.0574,-10.417,0.0329,0.23
49246,4JDoEqLJCZ3WkDWQkCg454,23.0,0.376,0.00693,0.111,-14.652,0.0349,0.245
49247,0jSwmVB5yVPWpfwyxHr5tP,23.0,0.778,0.0196,0.108,-7.196,0.0387,0.789
49248,5K4nX4mEzdtNS6Zb59evBz,23.0,0.628,0.0,0.217,-6.886,0.0307,0.472
49249,04aFVv3xhpOFScxtfUMqMd,23.0,0.528,0.0,0.946,-8.469,0.911,0.212
49250,48EnF6JKPXsslgCd6rA1lh,23.0,0.744,0.869,0.11,-11.233,0.0293,0.914
49251,0AZTkbO9umWmABq28mfkle,23.0,0.64,0.0244,0.128,-7.945,0.065,0.465
49252,0g9LD32rX6SUm0uoDLdfDs,23.0,0.708,0.907,0.101,-11.949,0.0381,0.196
49253,6YzQzaLnf6oxQv9D2Z12xX,23.0,0.523,0.179,0.764,-16.653,0.0344,0.16
49254,6EU3G6HJ7UhYn4PUu8BApP,23.0,0.67,0.813,0.101,-15.313,0.0547,0.63
49255,40jY4X77xwW1Cv1riZsasU,23.0,0.341,0.0048,0.107,-8.009,0.0348,0.265
49256,5uDSGfve68D6Z6FOKKRyjT,23.0,0.311,0.0,0.105,-8.263,0.032,0.261
49257,4FzUCZYARnbjUHTusF8Ojd,23.0,0.397,0.289,0.294,-23.101,0.0337,0.078
49258,4MFdZH2YrBX78xExAZfwwm,23.0,0.488,0.0,0.682,-12.36,0.932,0.331
49259,2B3AODvV3xG8tz3Z3lH8Fl,23.0,0.836,0.0,0.596,-12.248,0.843,0.787
49260,2HA1yeEgKilJrza5dwb9JM,23.0,0.509,0.0,0.714,-17.115,0.931,0.192
49261,1FGGZ45OwheqQLmIKBLGPh,23.0,0.399,6.2e-05,0.404,-10.301,0.0324,0.315
49262,6XcE3BkDG3m5eegaH6CkrB,23.0,0.329,0.0,0.142,-9.459,0.0343,0.125
49263,76wYroN1XqQXx9Vx8V1zWe,23.0,0.475,0.0,0.722,-19.598,0.937,0.226
49264,2snmsEYfCtM67yoUY52L0V,23.0,0.0806,0.589,0.0891,-41.25,0.0411,0.0364
49265,3dyO9OKHahQkbGCglTaMwd,23.0,0.152,0.93,0.0849,-20.484,0.038,0.0345
49266,3tgW1Lubu15qgNt2tghqL9,23.0,0.369,1.55e-06,0.215,-9.32,0.0286,0.17
49267,0kVGGaOatp5V7S4mg3yc14,23.0,0.519,0.0,0.691,-18.37,0.934,0.284
49268,350P8vU8aUw769S9y3X6a4,23.0,0.43,2.25e-06,0.652,-8.586,0.0285,0.168
49269,3gwDm6WDDkWmvIJAV99ZnL,23.0,0.445,1e-05,0.728,-18.753,0.932,0.307
49270,3VDMfzeuWPTSLBj34A08uq,23.0,0.146,0.673,0.137,-15.57,0.0437,0.0432
49271,4nMLMpoAdcWJnCIHdtntC6,23.0,0.255,0.684,0.112,-17.619,0.0362,0.166
49272,58VdGNeOtEul00gQptE9jb,23.0,0.219,0.944,0.102,-20.416,0.0342,0.0588
49273,57eRpp8Xs7J0to8adAkGjy,23.0,0.277,0.932,0.0891,-20.086,0.0343,0.0318
49274,7x8dzibKU1KGaxrnmdGvMG,23.0,0.481,0.739,0.109,-11.556,0.0323,0.36
49275,2u52TWWYBmDMkMDUr6ukfc,23.0,0.63,0.921,0.0854,-18.477,0.0695,0.0386
49276,2jUfzc1laRhp7krOq6zSns,23.0,0.382,0.769,0.0657,-16.071,0.063,0.0951
49277,4XrKpD8B1p9G07Ovm0n8Ns,23.0,0.0977,0.857,0.0681,-27.094,0.0472,0.0335
49278,2uqvDwBCipMzvVk3u5fYRr,23.0,0.511,0.000113,0.239,-6.484,0.0365,0.471
49279,168GLpf6du1MqaU1jnKu9j,23.0,0.511,0.916,0.0528,-17.454,0.0507,0.395
49280,0M6uGe68Jxvb42pPHmGJao,23.0,0.157,0.642,0.19,-27.246,0.0412,0.0391
49281,1tLgd1QR73oH66JLdS9fWc,23.0,0.561,0.0,0.758,-8.955,0.942,0.247
49282,1vxRrOx23vLPi8B2QeS9ru,23.0,0.409,0.00792,0.288,-17.054,0.0432,0.244
49283,3y8ni6rMuLYtR0ofVeQWNg,23.0,0.0694,0.867,0.158,-29.45,0.0419,0.0394
49284,4Lh0WfnJNskf2IrTIuAwYk,23.0,0.551,0.909,0.121,-22.966,0.0554,0.317
49285,11y1LWx8etXaruYacTjTh5,23.0,0.418,0.919,0.141,-24.758,0.0369,0.0736
49286,5n59IoAAGpJrGuY0bJVh2I,23.0,0.252,0.651,0.275,-23.662,0.0424,0.0942
49287,0LauCDGMGeX6mF9PZviyOc,23.0,0.583,0.889,0.143,-21.222,0.0922,0.536
49288,6ATIfePEUyYc8e8wLlJ3cz,23.0,0.191,0.852,0.0525,-25.818,0.0397,0.0733
49289,6vbQZjPUZPEY8cBUm8yzIL,23.0,0.267,0.905,0.171,-27.148,0.0447,0.171
49290,3PhgLgizo2xXv288dD41RH,23.0,0.281,0.803,0.1,-26.591,0.0441,0.0774
49291,3bhJrqoFuNemRlbYOjJ3Ih,23.0,0.182,0.903,0.0757,-29.165,0.0433,0.0513
49292,6d3hYluFN9nyRpPdU9EHxC,23.0,0.382,0.164,0.325,-2.544,0.0673,0.295
49293,4EqMtvuiCgJbNdZCUzntav,23.0,0.229,0.0027,0.358,-5.6,0.113,0.216
49294,7xq8GSgCEXbzZWav3mu9Ph,23.0,0.7,0.696,0.325,-0.677,0.0932,0.3
49295,1V6uga5yswOZzsvF5G1slh,23.0,0.58,0.058,0.125,-2.858,0.207,0.0974
49296,0s2GpThSEbrLfxhBj1rKMh,23.0,0.584,0.714,0.745,-6.344,0.0439,0.899
49297,3nwe7YW6p3crTHHpvHG73x,23.0,0.471,0.239,0.317,-6.084,0.0506,0.506
49298,2J29SdJDNI2thBHV9ecrkT,23.0,0.375,0.859,0.101,-4.791,0.0658,0.0664
49299,08EpaBRu5fs2Kj88xSl6Cz,23.0,0.307,7.1e-06,0.21,-5.903,0.041,0.111
49300,5c5XWCyiQOLrSCo6hRNYOK,23.0,0.604,0.496,0.111,-4.15,0.117,0.0855
49301,54CNbsriybd0OWKBT0cnmN,23.0,0.403,0.0,0.301,-3.726,0.0868,0.664
49302,5YUMq12ReUUQ7lSWopDgDf,23.0,0.359,3.81e-06,0.209,-3.468,0.111,0.726
49303,7gJ0NcWavWf09x3Zl49Ea5,23.0,0.906,0.0,0.0794,-9.477,0.206,0.849
49304,2PB2HlBK56jDA42NYavGlH,23.0,0.432,0.112,0.349,-7.061,0.0465,0.0383
49305,7GPRp6e709aZaADNXUDLB0,23.0,0.416,0.000226,0.133,-5.578,0.0384,0.886
49306,522dUEsquCaMkIIQRcVn4H,23.0,0.797,0.146,0.27,-5.015,0.185,0.53
49307,3A4iE4Ri1PLaJ27q7UNny3,23.0,0.661,0.0465,0.397,-5.485,0.0741,0.457
49308,6RYGqtJ5LZIsrnWvZkhaIY,23.0,0.569,0.000582,0.0801,-6.304,0.0819,0.226
49309,61ETloLtIoQApPPdBaA7PU,23.0,0.596,0.00697,0.132,-2.155,0.131,0.552
49310,0IeiXQTfbLJFHQ6emQPzVE,23.0,0.554,2.19e-06,0.333,-12.022,0.0271,0.173
49311,7nQi1rXRF3zjXQIho68MIN,23.0,0.621,1.52e-06,0.644,-1.82,0.353,0.366
49312,7t5djJzEzZWEhR7bGqF5e3,23.0,0.552,0.0,0.147,-5.529,0.0279,0.354
49313,1A5b0NoI7Tamxq2GOYMFsP,23.0,0.536,4.43e-06,0.0996,-2.528,0.11,0.465
49314,3pj8kwblCJ81HsqGAClxB7,23.0,0.488,0.0,0.184,-5.797,0.0404,0.234
49315,26OnbIFxDF3Dw63TpYwGlI,23.0,0.568,8.08e-05,0.381,-4.218,0.14,0.0395
49316,0ggII5qNKqM3LRGRwayIVR,23.0,0.513,7.26e-06,0.0877,-6.589,0.0316,0.253
49317,2GUFtHAheEVXPOwTgm5e2d,23.0,0.839,0.00162,0.206,-5.364,0.132,0.413
49318,3SdM3kgwebHYPjD9YvbsOa,23.0,0.839,0.00287,0.0792,-9.49,0.0949,0.817
49319,3rbZvv3db0JI0FxZWVYjDZ,23.0,0.724,8.38e-06,0.244,-8.633,0.0534,0.822
49320,6Frc06mJw26E3cLGaZVGzh,23.0,0.752,0.0121,0.0832,-3.195,0.0382,0.534
49321,6hpNnfNHgRw332SPieHEms,23.0,0.675,0.0269,0.288,-4.062,0.0704,0.83
49322,1XDVbnesnQbAEJv4LA8gtq,23.0,0.436,0.0,0.102,-5.841,0.0314,0.57
49323,37LE2mHqZZlRvXYYScyow6,23.0,0.821,2.85e-06,0.174,-6.016,0.0489,0.766
49324,4vXEwT3RK03LCrwdDHrMxA,23.0,0.897,0.0767,0.0999,-4.21,0.0579,0.856
49325,2Z7GZFIqfw4bRxomKrjTS9,23.0,0.258,0.0,0.974,-6.07,0.276,0.317
49326,5HTxl2JuOLH54IGbCuFkWw,23.0,0.401,0.0,0.104,-8.745,0.0271,0.0701
49327,7mLC7UPfPlLm94OU4qaUwE,23.0,0.739,0.0,0.325,-6.873,0.235,0.541
49328,5SOH9UAfoifecYPKJhJzVz,23.0,0.75,0.0,0.0535,-4.809,0.0617,0.765
49329,1DOrC1cHEWNO7nRnFCUzaG,23.0,0.604,0.0,0.105,-5.49,0.0316,0.467
49330,6CCVWVVqhhZgywZFSOAX2R,23.0,0.529,4.56e-05,0.196,-6.759,0.0721,0.166
49331,15lom6mJv6vaoGilsxDxvY,23.0,0.648,0.0,0.537,-7.091,0.293,0.686
49332,05MVwtLKRjC8oZj0Ffckaj,23.0,0.803,0.00234,0.0679,-13.631,0.0497,0.962
49333,2NvuNBp9y6rtOKDSxP0xLk,23.0,0.782,3.07e-06,0.256,-5.531,0.0539,0.815
49334,1cpEjQYZk3GZhmMcyukdlo,23.0,0.708,0.00573,0.0466,-8.597,0.0346,0.834
49335,3OYJdVy1f2ns3TRRnVVUeq,23.0,0.828,0.0,0.112,-9.312,0.0335,0.889
49336,4JQ8Hi1ne4NQLhggstb81N,23.0,0.715,0.0,0.0698,-7.105,0.294,0.502
49337,0akp96dzRtVRv1Gi38zSwG,23.0,0.459,0.0401,0.106,-12.154,0.0278,0.164
49338,6DpYCc6cBSxZsvArsEJett,23.0,0.735,0.0,0.462,-4.072,0.0587,0.788
49339,1lkUExmumk1lwLObu8vMQA,23.0,0.435,1.19e-06,0.713,-5.784,0.0318,0.123
49340,1XUcGozx2stdJlN83Lik6j,23.0,0.663,3.29e-06,0.328,-7.611,0.0358,0.833
49341,1qN4B2SvxsULXHCH7jlMR5,23.0,0.668,0.000191,0.0647,-4.546,0.0934,0.895
49342,5pZHN9b6KrXlUC5Dt3FA0O,23.0,0.635,0.0,0.181,-13.942,0.446,0.6
49343,11CdmvuF6WmQPgQRCQb8VQ,23.0,0.792,1.66e-05,0.101,-6.497,0.225,0.908
49344,67ok8m5jzzuEa9KSIVKOo9,23.0,0.346,1.47e-06,0.477,-10.564,0.0626,0.523
49345,2fJp2bDmhG62vlmUpuWjxb,23.0,0.707,0.0,0.237,-12.299,0.772,0.654
49346,5OIaUWE9ROBdSB5a8Bbvkx,23.0,0.838,0.0965,0.0651,-8.114,0.0444,0.855
49347,5m2q2gfu44FwI35vdM13bz,23.0,0.606,0.0216,0.132,-16.476,0.222,0.591
49348,57csX8aflkAo0iOCZYaLB2,23.0,0.286,0.873,0.0815,-11.489,0.0569,0.12
49349,6vlwwPS6LB6s4rhsx6jiFv,23.0,0.422,0.0,0.197,-7.279,0.307,0.289
49350,6CLxcNwCvEH81WexrBEIeV,23.0,0.628,0.102,0.0895,-11.085,0.0367,0.555
49351,5M6EF0rrdh1B4Zv12iaGVt,23.0,0.795,1.43e-06,0.0931,-7.112,0.0819,0.874
49352,3M8F9lmOJmAL1VdwIXBCD8,23.0,0.531,0.00204,0.0942,-10.48,0.0328,0.096
49353,0rjDmVgKt2F8SvGjDHcTjT,23.0,0.763,0.0,0.141,-6.709,0.258,0.199
49354,3cQFY8aHm9YR6BJ1iiJf73,23.0,0.597,1.22e-05,0.0619,-12.206,0.0429,0.63
49355,4cqAl0Ly9bFEjL1rB27032,23.0,0.616,0.244,0.395,-11.77,0.0486,0.473
49356,5yqygRBK2Kl7s0i9kG9Pu3,23.0,0.306,0.848,0.113,-25.183,0.04,0.0314
49357,6mfxVDbfgkjfElfsUwszqi,23.0,0.527,0.0,0.946,-8.36,0.889,0.189
49358,3xXHEniRKApxSu38HvWcKq,23.0,0.687,0.0675,0.105,-8.951,0.0357,0.69
49359,6ZOt3UchBi3dqRmjuiwfTP,23.0,0.629,0.896,0.097,-15.78,0.0421,0.727
49360,7jU8A42MxzD7jE0uL65YtH,23.0,0.418,0.0,0.909,-6.91,0.934,0.122
49361,4bX447iLXLG7n4luoP753h,23.0,0.864,0.838,0.114,-10.465,0.0428,0.592
49362,4WwohE4FtKIclbjIr638xS,23.0,0.549,0.0,0.941,-6.54,0.908,0.245
49363,519U1CWS12Yvfh9NttvBW8,23.0,0.122,0.869,0.0941,-21.835,0.0356,0.0397
