,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
31603,6pAYtrkxFGefYqYPBfvzPy,29.0,0.512,0.0,0.0853,-9.646,0.0322,0.279
31604,36ynp3DMkFRazza54GxAmh,29.0,0.48,0.654,0.302,-18.967,0.0387,0.654
31605,1uvAixeMRuvA7CSHLxk33r,29.0,0.116,0.769,0.157,-17.4,0.0374,0.0346
31606,0kr0fjqjf8QEkHklvT822H,29.0,0.283,0.874,0.0861,-8.19,0.0355,0.0483
31607,0gvmUlKbABaYKEtOV40aA8,29.0,0.442,1.61e-05,0.128,-21.214,0.0518,0.201
31608,66AOx9m1XZ19w8hkJG8Nuc,29.0,0.138,0.818,0.0726,-17.742,0.0345,0.0466
31609,4gqwSjQJBaqB1LYNyAfQsj,29.0,0.601,0.0,0.0664,-11.204,0.0412,0.716
31610,0HGOJNfTI8NgEri18KtyA8,29.0,0.146,0.94,0.149,-31.137,0.0345,0.382
31611,77bKRYccmPGESmnESvneWb,29.0,0.671,0.946,0.103,-17.781,0.0592,0.717
31612,6sHBKkdzO0iwfOoVRLv9ab,29.0,0.415,0.897,0.0908,-19.043,0.0391,0.102
31613,2ycQPQ6gAYh7hPpDZCpNRo,29.0,0.343,0.00543,0.107,-4.748,0.0465,0.799
31614,6JkGOtUURt4Cbnly7eCOT5,29.0,0.723,0.0,0.318,-16.945,0.162,0.801
31615,5OaXNffdz8rFxVTUgWo9ws,29.0,0.576,0.0,0.192,-14.874,0.0573,0.498
31616,6Ovwa3B3IuPgLTVoWI3Kn3,29.0,0.568,0.0,0.137,-4.456,0.0383,0.33
31617,47o4MG7uLu8kuamLwzvwWZ,29.0,0.737,0.798,0.344,-12.9,0.106,0.555
31618,1SFkuNI82DpYQQSBxdEYZu,29.0,0.528,0.0,0.361,-6.447,0.284,0.111
31619,6nBgYGF2r6kpdzNaFvu8Vi,29.0,0.429,0.0298,0.162,-6.442,0.0606,0.489
31620,6ydrhwaIAUVtN2nPKkPAfh,30.0,0.49,8.44e-06,0.229,-5.66,0.0404,0.239
31621,2fzt7edOT2MxsY28TmVm91,30.0,0.468,0.14,0.0862,-16.816,0.0854,0.269
31622,5eW2ljFE3hfDcrnAL5KMez,30.0,0.542,6.45e-06,0.116,-5.903,0.028,0.264
31623,10Z7uXokIWBnXvd8HVhMZK,30.0,0.395,0.668,0.114,-8.654,0.0745,0.176
31624,5gnJNseKb5HxcCGCJ8HGZh,30.0,0.597,0.0503,0.105,-9.915,0.0323,0.281
31625,1xc5gKFxeeELMJJLoAzTpG,30.0,0.624,0.00581,0.302,-7.749,0.0403,0.339
31626,2yrFTq1GNL3JGJ1ZTeRIUJ,30.0,0.615,0.0,0.11,-9.098,0.0287,0.57
31627,2GdGkset4zhHnXWkUoovDa,30.0,0.203,0.968,0.117,-22.286,0.0526,0.0371
31628,2QtBWTz2IGx0sFDask6NNQ,30.0,0.645,0.0,0.744,-4.281,0.923,0.294
31629,5ICciZ0vxdNEj44AJI6LXv,30.0,0.34,0.00218,0.0972,-22.208,0.0447,0.334
31630,4WI6J6KIei58xYIaqPAQut,30.0,0.655,0.0,0.718,-4.442,0.927,0.423
31631,6bYZqwstRZSWv9SmdLTe3M,30.0,0.687,0.814,0.173,-17.453,0.0607,0.499
31632,3pP7rN2qbuDz7wKjBDQWeY,30.0,0.432,0.0,0.728,-8.275,0.934,0.525
31633,4y7C4kc8qA83UUxXoVDF4s,30.0,0.743,0.916,0.111,-14.963,0.0384,0.169
31634,40v22WZeg9CQYnq52hoD9w,30.0,0.233,0.0,0.128,-7.886,0.0297,0.185
31635,4NgHCEYBTA4ZzYa2tzOYyy,30.0,0.326,0.883,0.13,-12.898,0.032,0.559
31636,2vLamoSy3LnV8w6S7TfsOB,30.0,0.491,0.91,0.106,-15.478,0.0324,0.18
31637,5CkpMS4mi2vD8wLcPS4tNL,30.0,0.492,0.957,0.0989,-20.86,0.0475,0.362
31638,7omMJURihQZUBdv1ON2aug,30.0,0.159,0.0179,0.135,-11.409,0.0368,0.439
31639,2FWLg8tb2QQIt1Ln49349U,30.0,0.281,0.000664,0.0739,-35.599,0.0447,0.241
31640,4ZSoe6WMqZ9szLfnrRhZ4h,30.0,0.116,0.96,0.068,-22.917,0.0402,0.0373
31641,6MxjsieVlywncXZwXNNkxX,30.0,0.396,0.838,0.109,-21.455,0.0375,0.343
31642,5pgkUMi4MiQXVxwHQjlAtJ,30.0,0.349,1.68e-06,0.379,-4.008,0.065,0.566
31643,6nlq2pPMBQYQV5zjCMrVSx,30.0,0.367,0.000164,0.0797,-3.858,0.0554,0.626
31644,1BF8pU6T0tu6xYVK8cq662,30.0,0.255,0.65,0.132,-7.572,0.0696,0.697
31645,2jGxvbKUjoU1YfGXQHN5dA,30.0,0.67,0.000339,0.195,-3.756,0.0299,0.81
31646,2Xr4sbL2Rsd0V3bM8dMksb,30.0,0.584,0.027,0.0734,-7.979,0.0714,0.574
31647,01LigwR8Dn9cPqCIGIBqwv,30.0,0.802,0.00756,0.17,-6.7,0.0539,0.66
31648,1EQQkLOwDmQFk6PX253YVc,30.0,0.584,0.0,0.12,-4.627,0.032,0.788
31649,6ydSAFGRHDVJKy8Ef7PkRL,30.0,0.743,0.000152,0.151,-11.871,0.0597,0.761
31650,37GMUyWwCSAwklaeQQzJVq,30.0,0.669,0.0,0.1,-4.258,0.0721,0.693
31651,2eZ9JRuLttsXyFm43OZzRb,30.0,0.564,2.11e-06,0.0611,-8.657,0.0285,0.396
31652,1rrleHdr6RWYfZnWEGhArz,30.0,0.472,0.00964,0.109,-12.105,0.0345,0.526
31653,55ZYS8KJMqKm8RjTwcpxEU,30.0,0.972,0.00169,0.0789,-3.927,0.0937,0.53
31654,1bAzBCHYT3DJmc9CQyHFgb,30.0,0.751,4.98e-05,0.264,-5.495,0.0532,0.966
31655,6arAa8FDIBSuHNsBtMMNxe,30.0,0.673,0.257,0.135,-12.802,0.211,0.51
31656,00d2FjyB2c85W8FPI7NT4K,30.0,0.53,0.0,0.124,-3.728,0.0518,0.597
31657,2V3KqsXKUuhzlfFygycCOu,30.0,0.493,0.829,0.117,-18.058,0.0336,0.689
31658,7aokPpwjDPms1bKMWgKINz,30.0,0.345,0.000198,0.312,-9.701,0.0316,0.109
31659,5AFxYX0RyesPjcgOHZoGeq,30.0,0.612,0.000132,0.0782,-5.934,0.0345,0.665
31660,5p3ZTYHlKPHD265ZUnks8S,30.0,0.403,0.00398,0.35,-2.671,0.147,0.465
31661,2rHoTxk6SnkoyWNF62uN5b,30.0,0.826,0.00606,0.268,-5.146,0.0446,0.927
31662,4Tc1pqEG9AsZzVbWc5YmSV,30.0,0.49,1.13e-05,0.201,-7.513,0.0242,0.397
31663,08dOlDgNUJCyDNe7F9Dx37,30.0,0.856,0.41,0.0851,-7.643,0.0352,0.747
31664,0eOnoSM8TF0CoJc6fF8rVP,30.0,0.342,0.0,0.104,-5.213,0.0488,0.398
31665,4tzkqgZVH8jlskeAloURdG,30.0,0.658,0.0,0.644,-5.256,0.146,0.528
31666,0xCUU7DSGDTVOjiZEyy0md,30.0,0.561,0.00762,0.138,-5.334,0.127,0.871
31667,0KYqBRGqpYA8lNKB3euD00,30.0,0.58,0.0,0.109,-6.492,0.0295,0.275
31668,6w4uBNwx4UZoz5qGB4SPXL,30.0,0.514,5.42e-06,0.159,-3.902,0.274,0.619
31669,0SjE0md5oL3HPANICdLeVs,30.0,0.177,0.914,0.238,-21.654,0.0534,0.0616
31670,25zhlCRwVcdjmkdTECQ25E,30.0,0.495,0.0,0.922,-5.293,0.89,0.527
31671,3Rg7C1cLrDp45h0ydKcbeE,30.0,0.499,3.64e-05,0.105,-10.114,0.0303,0.266
31672,1VhxXv7VVP1A2cATWedbz9,30.0,0.263,0.000391,0.13,-13.959,0.0298,0.0922
31673,5VUTiGp6CYP024gcbu4uE8,30.0,0.525,0.126,0.112,-5.999,0.0378,0.774
31674,1PnBq9V6yvfFMElFoGTKd8,30.0,0.507,0.0,0.107,-9.842,0.0586,0.251
31675,1n6uSRKHNuZAaF8uJ5Sct1,30.0,0.622,0.0,0.69,-5.932,0.958,0.345
31676,0xnAS6L5gS3GEBaOxlKo6i,30.0,0.591,0.0,0.66,-5.363,0.909,0.44
31677,6tL2Yju4kQIL97f8lNgejd,30.0,0.241,0.843,0.107,-12.281,0.0328,0.0863
31678,7wf7NTTnSbWVkvDChqKFup,30.0,0.455,0.0,0.138,-12.832,0.0696,0.806
31679,6B7sNOxFylFXdNWW1njt1d,30.0,0.289,0.00199,0.381,-11.006,0.0381,0.174
31680,1clSpczl9DzLXuQYM5ND2i,30.0,0.204,0.875,0.111,-16.339,0.0428,0.0366
31681,3ZlG0aPNd2sBxHL813ZacQ,30.0,0.382,3.32e-05,0.123,-12.753,0.0354,0.158
31682,2PkMRtZ717iuBTiFRbZUi0,30.0,0.396,0.0562,0.0857,-12.566,0.0408,0.209
31683,3bwKNF601XyTD7rYdf5gAu,30.0,0.22,0.835,0.0906,-14.438,0.0351,0.0325
31684,1H8h8xNfiAehdzK1McujxR,30.0,0.252,0.897,0.0984,-30.14,0.0331,0.0383
31685,3nVFZo0bZx9gHRXzWTnL2o,30.0,0.255,0.00919,0.0952,-17.478,0.0407,0.082
31686,6m6U7mE4Vrezaak5WMnU7X,30.0,0.297,5.52e-05,0.404,0.222,0.0798,0.438
31687,2tr9FUMytMKGGKDdKDUdkE,30.0,0.389,0.552,0.127,-2.59,0.0534,0.631
31688,5Z4J0aaprrOH1PGbr4AiLq,30.0,0.482,0.673,0.486,-7.497,0.0344,0.962
31689,54txLD5WxfSvC6H4xXWPIb,30.0,0.482,0.267,0.743,-2.66,0.0762,0.329
31690,2IMewzV3gkiwX6rubM3eyw,30.0,0.386,0.631,0.16,-10.414,0.0566,0.533
31691,1kJYJIRMh17rYAnQpMD5um,30.0,0.384,0.00455,0.401,-4.007,0.105,0.547
31692,7ccIfHaAeiqaibj2bEuQtp,30.0,0.214,2.3e-06,0.412,-0.64,0.303,0.376
31693,5OITHr7K2kAAMG9CDO5GHJ,30.0,0.329,0.76,0.876,-4.458,0.0632,0.535
31694,3heU4aUor9NIFsgvFAJMnL,31.0,0.811,0.000184,0.23,-9.131,0.062,0.883
31695,4oNnxT1kVOAcAYkt8gxXAS,31.0,0.509,1.31e-05,0.0867,-12.555,0.0654,0.515
31696,5eLNdG8dXLeNBWVkZtCcQo,31.0,0.5,0.923,0.309,-10.892,0.0479,0.1
31697,1YgsafBW9O7vhTjeeSuapN,31.0,0.616,0.0,0.311,-6.781,0.0413,0.873
31698,16UV31f3UunkFqMOsIMU5n,31.0,0.491,0.00298,0.146,-2.913,0.0358,0.38
31699,3wfvyyXGWshQRJFMOiI0sO,31.0,0.731,0.857,0.0895,-14.372,0.0417,0.39
31700,2OOqPF1dYGnzM2uoEueoEw,31.0,0.0632,0.904,0.0818,-16.801,0.0563,0.0334
31701,02Ub2Xv4Vs3UEthDciGPvq,31.0,0.757,0.558,0.141,-15.771,0.0325,0.59
31702,0eHcIX6LLS9t2bfDLZ6Vhe,31.0,0.784,0.0914,0.27,-9.193,0.12,0.717
31703,0sK0y24gYQBbusvcG8nGKi,31.0,0.201,7.63e-05,0.0896,-8.537,0.0313,0.0975
31704,4n1XEvLbcGqvg7pW3O8koV,31.0,0.648,0.00294,0.0994,-9.524,0.0399,0.554
31705,6JRcFgCSzZ7v2BlRSksJ1A,31.0,0.578,0.00294,0.059,-22.688,0.0566,0.975
31706,05eqRlavN0TIW5jUrWOlNG,31.0,0.765,0.000277,0.14,-14.753,0.049,0.848
31707,0tcvLdf4XblSKfjoHRI8Rp,31.0,0.334,0.0249,0.0396,-12.688,0.0496,0.963
31708,7mpPg4eqkRvqy7V2FkJeiC,31.0,0.761,0.0,0.0751,-18.554,0.914,0.599
31709,3UBmZC4aEhvpihHMOExTV0,31.0,0.196,0.878,0.101,-17.121,0.0374,0.0762
31710,2cLbC1JBRS40OiaR8HVT1S,31.0,0.155,0.934,0.135,-34.104,0.0426,0.0334
31711,55hOHiKUteWAQ3V3MeNiEZ,31.0,0.518,0.871,0.0957,-17.37,0.0346,0.111
31712,5jScOCpbh20Qy2ItvhLMm6,31.0,0.476,0.874,0.325,-4.247,0.0538,0.525
31713,2MjI1mLKOJEejAr4DDGOqM,31.0,0.345,0.685,0.445,-0.956,0.0998,0.466
31714,3YetfCmW23i7NgwifzHnvV,31.0,0.659,1.89e-06,0.0523,-5.002,0.121,0.961
31715,48HOXQQZqlTty0cBIkUmT2,31.0,0.597,0.011,0.221,-5.03,0.0643,0.448
31716,5WPsQKDlEwLT0u1GWRJW6s,31.0,0.431,0.0017,0.0679,-15.526,0.0313,0.187
31717,2hAch35sdBIIohme90PY26,31.0,0.703,0.272,0.267,-8.415,0.064,0.869
31718,5G7yKOQxh1RjxNeRdgoeW0,31.0,0.377,7.69e-06,0.195,-9.335,0.0759,0.657
31719,1BT5bRA9XceUkhii4NhxB9,31.0,0.626,2.51e-05,0.199,-2.26,0.255,0.34
31720,1w961QSX1fJcPdNrWaVZLP,31.0,0.747,0.149,0.137,-6.68,0.0324,0.874
31721,59a4HxvOrQbihRRIjS1M9F,31.0,0.447,0.0,0.414,-3.497,0.258,0.338
31722,5D3OGstWoHMSvDP9iO5LH9,31.0,0.61,0.0,0.0528,-10.896,0.044,0.734
31723,2Rto34Eru6KEMR880Sls2r,31.0,0.894,0.0,0.17,-8.946,0.172,0.788
31724,0XhK45YuggQLLHpDXGKHsb,31.0,0.78,0.0,0.186,-8.646,0.062,0.775
31725,1ZkM3IxZ2bXCDlU0JXFS97,31.0,0.518,0.113,0.724,-13.238,0.0572,0.526
31726,3kQYrl55fvVQcSnTO3cIOu,31.0,0.491,0.935,0.0919,-13.738,0.0426,0.049
31727,66uWCaWOrPpMbMQVUWoCLR,31.0,0.72,0.000152,0.262,-6.676,0.108,0.816
31728,5KKA2xfuxPgOpSlCuBpOAQ,31.0,0.781,0.823,0.215,-6.676,0.0441,0.924
31729,5O8WRJ1qjjag7cJL0uVg5D,31.0,0.29,0.0,0.115,-2.509,0.115,0.623
31730,051mZnDf307e5y9oflIUiC,31.0,0.615,0.0,0.162,-6.749,0.0894,0.0394
31731,5EJZKffdlqfITcIce4oTM1,31.0,0.759,0.0113,0.152,-9.338,0.0412,0.694
31732,3XXz4MhHrhP25zhKBODBfZ,31.0,0.531,0.00114,0.0489,-14.125,0.0371,0.487
31733,2RkSYRVefkdu5GBfCCo81R,31.0,0.572,0.00124,0.0736,-10.043,0.0373,0.534
31734,6Pyr3DqDxXnoP1mZBzb2JY,31.0,0.41,0.0363,0.146,-14.267,0.0672,0.523
31735,2jLa6J5Jsi68Hn7003hIcm,31.0,0.629,0.0,0.0566,-9.398,0.537,0.963
31736,7J0ZUwIb30miNrJsv85ucL,31.0,0.162,0.206,0.104,-17.362,0.036,0.0846
31737,0YGHTxydVF22ibIwrWfEpZ,31.0,0.512,0.689,0.124,-17.615,0.0318,0.402
31738,7G6u98RMlPhg5zH7j2XuNI,31.0,0.398,0.0,0.966,-12.737,0.69,0.264
31739,4qXAypmtLSfBwu8RqPKfsD,31.0,0.604,0.0,0.92,-6.76,0.939,0.308
31740,2ca7q44Uk2nJGQ7xqZjN31,31.0,0.258,0.194,0.0842,-19.054,0.0572,0.403
31741,5Msi6Z4xZ86nd3JB1PnW8G,31.0,0.57,0.0,0.106,-12.317,0.0744,0.581
31742,4HiiKSRPWjYqrqad0CjCf4,31.0,0.694,0.0032,0.102,-10.873,0.0263,0.485
31743,6UM8MFSqdFLXvwprcOy96W,31.0,0.568,0.0,0.977,-12.506,0.805,0.46
31744,4clicdsA2hcxKogiPJryAk,31.0,0.311,0.000104,0.0989,-11.972,0.0322,0.117
31745,1cd7dvjkaa5rhFLBnnGce6,31.0,0.143,0.00183,0.11,-10.852,0.0318,0.0926
31746,44hH3We9WZwhS4z4WhrK80,31.0,0.394,0.596,0.143,-11.743,0.0332,0.167
31747,6u4LEmy2iPaWpdtKbkZtJV,31.0,0.539,0.000213,0.0915,-14.356,0.0313,0.413
31748,1NnYYXvfSKcj5Ht6jVxjsl,31.0,0.19,0.0,0.13,-11.227,0.0461,0.101
31749,18nQOMkWCzyuYMwGl6rXwb,31.0,0.445,0.82,0.0902,-25.12,0.0419,0.193
31750,53PCccWVUMrahgaRvpIcXf,31.0,0.0961,0.959,0.076,-28.7,0.0421,0.0391
31751,2AzA3JTaILDbWSS0ObpYGS,31.0,0.55,0.968,0.117,-13.907,0.0352,0.325
31752,3f0bqEA8IgSfFUQF4th459,31.0,0.522,0.893,0.131,-26.912,0.0393,0.309
31753,7wlb5ql7qloOg9OjEN9PXg,31.0,0.142,0.407,0.0653,-37.468,0.0446,0.0366
31754,5QvfHttgn4tSLLAGVeEO2O,31.0,0.671,0.941,0.142,-24.71,0.0394,0.752
31755,6CzF54lVyDZEhICvoSyZUq,31.0,0.312,3.25e-06,0.0523,-16.851,0.0518,0.169
31756,1MTrCnipnSJKpMMeVJvfYf,31.0,0.492,0.9,0.256,-3.737,0.0808,0.0918
31757,1qWUKWVdHIxqpAH6CTblgd,31.0,0.412,0.925,0.0627,-4.899,0.159,0.209
31758,2zaKaNPhfMqmVjM0Ixh7lM,31.0,0.239,0.00858,0.0324,-1.032,0.443,0.222
31759,4lutz28Q3WzedfFftGKAOu,31.0,0.544,0.908,0.106,-10.891,0.0364,0.176
31760,0fv2r0EZrKN4X70dyZZI7i,31.0,0.496,0.0,0.107,-1.704,0.0569,0.407
31761,6GwVG7CK7aAvqnfSbUdymQ,31.0,0.647,0.119,0.341,-5.949,0.0261,0.747
31762,7rKdI5c0cuT2YQwyrvouc9,31.0,0.419,0.0034,0.358,-7.866,0.0297,0.417
31763,6tSo397IrsQZyHPiR5vbsB,31.0,0.638,0.0,0.0514,-9.031,0.0586,0.686
31764,3BCtqAy6wtMeeOGW45wZZK,32.0,0.872,0.0642,0.105,-7.506,0.0441,0.805
31765,58QwhzouIliSH1QKkddxXK,32.0,0.618,0.0,0.0879,-5.904,0.0296,0.534
31766,69ULG04bUkbdjBSqsvf5xq,32.0,0.592,0.0,0.142,-5.15,0.0306,0.371
31767,7I6UhGnIdrk9Ht6ledyp0l,32.0,0.459,2.24e-06,0.11,-10.605,0.0381,0.39
31768,1ZbzWO1MXU3MiWg3lWwAQG,32.0,0.572,0.0,0.274,-26.358,0.0516,0.58
31769,0VZjd85jECjN1HVgLCCrS5,32.0,0.517,0.0,0.689,-7.161,0.927,0.466
31770,3jt4oI3xqRTCMraQfU6XuE,32.0,0.367,0.0437,0.159,-9.101,0.032,0.446
31771,1VAKLbzRWNgVb8eVK0B28z,32.0,0.276,0.0,0.16,-14.885,0.0342,0.501
31772,7IYhGOaxOoFsNACsyMfV8I,32.0,0.132,0.000387,0.16,-17.048,0.0463,0.109
31773,37iSdb3SlNyD6TaNkuaQpu,32.0,0.479,0.873,0.34,-4.82,0.0982,0.0793
31774,3UcQSafnYUuhgVBTC5vfEx,32.0,0.429,0.00385,0.346,-2.092,0.152,0.423
31775,6jyYo19sWoUJztTDfwLrTS,32.0,0.659,0.806,0.2,-13.571,0.064,0.736
31776,49Rs4697jcit3F7pRNrd4f,32.0,0.515,0.00192,0.0774,-4.86,0.0561,0.618
31777,3Gqx3idg23cnWhNvQTBwff,32.0,0.604,0.17,0.0946,-6.156,0.029,0.121
31778,4oGvryWnZ0Q3ZG2Cb6cOfx,32.0,0.351,0.0,0.387,-2.099,0.127,0.429
31779,1bDJ2cu0mHrlkouazutEj5,32.0,0.361,0.0,0.239,-3.842,0.111,0.539
31780,0iYzgK0lKCP7ob53Xc7EiO,32.0,0.473,4.69e-05,0.0799,-2.567,0.059,0.502
31781,0dxaCzf0oWepp1QJ8204Sc,32.0,0.474,0.0,0.403,-2.116,0.0959,0.66
31782,7qrqQjdaJalneb5T62e21z,32.0,0.622,1.07e-06,0.406,-2.348,0.158,0.698
31783,7eTAGpiIwSLh823JYgTTer,32.0,0.679,0.00185,0.0604,-6.785,0.127,0.825
31784,3zOaaimVK0UqFTBOrvmqXQ,32.0,0.571,8.19e-06,0.0908,-4.032,0.0635,0.832
31785,3GbcaugWqw25zgdtmTChZp,32.0,0.639,0.00674,0.0696,-7.002,0.0726,0.627
31786,4FoEobQ4dNAMzDcIGkdEHF,32.0,0.835,0.0,0.319,-8.295,0.0965,0.6
31787,2V69C3QpJcYOjxG7s9NMGy,32.0,0.603,0.000679,0.339,0.353,0.0416,0.858
31788,386BZo1h2Ig9pK7nucWXQe,32.0,0.514,0.0,0.216,-2.661,0.0974,0.742
31789,7mG9yKyN7WiSnv8wWsOSH9,32.0,0.673,0.0,0.103,-11.499,0.331,0.824
31790,5NdITLzyhOFoVZAkMs9zoL,32.0,0.497,0.000322,0.0735,-5.854,0.0524,0.229
31791,2PWSSJM09LYjt7o2sgyRsr,32.0,0.692,1.46e-06,0.239,-4.895,0.0494,0.41
31792,4ttIPhRN2jRYCJtFsZa69P,32.0,0.56,0.0,0.316,-5.682,0.0715,0.868
31793,4rIFMVyKF07MrrCsdGL3pa,32.0,0.599,0.0233,0.116,-9.403,0.025,0.899
31794,1qirx8DM05nVLu6PLwoyoR,32.0,0.845,0.00167,0.0761,-6.985,0.256,0.799
31795,0t3BTxJpdQnnS52cz0ciw9,32.0,0.684,0.0462,0.0533,-12.524,0.0348,0.961
31796,2GVgFYpU8TQMIL5NKn28fu,32.0,0.434,0.912,0.11,-10.578,0.0346,0.0712
31797,5L5kbRwOUvXqOAbemwwYMZ,32.0,0.519,0.106,0.294,-10.796,0.037,0.624
31798,12notHo8LwKc09rKORGtAQ,32.0,0.506,6.89e-06,0.266,-7.01,0.0493,0.946
31799,12fyikZ4R8tF5PPhzMYY0r,32.0,0.402,0.0121,0.208,-12.021,0.0305,0.0835
31800,67fq3EiYImNxIf57FSkHOo,32.0,0.765,0.0,0.182,-17.121,0.268,0.848
31801,7mogqg1O2pjRnQ85E5phHt,32.0,0.341,2.38e-05,0.417,-8.604,0.0359,0.761
31802,5dvDO4WRukaXBNDibb3aid,32.0,0.307,0.0128,0.0551,-17.834,0.0448,0.155
31803,6omcRyZL8G6J7zqwHHH4Fr,32.0,0.756,0.814,0.121,-14.59,0.0629,0.824
31804,7jpGnGY23USMs3Zc9SaICx,32.0,0.459,0.0175,0.119,-20.962,0.0428,0.444
31805,37QAOQQTQgNX45DYzSPI7Y,32.0,0.567,0.00137,0.121,-21.234,0.0824,0.946
31806,62BGHPvEHy8lAVivYlYYBf,32.0,0.455,0.884,0.0564,-32.974,0.0414,0.0976
31807,1bHsKAi4n7LT0kTJ8JEEt6,32.0,0.563,0.933,0.121,-18.74,0.0407,0.0349
31808,2d60Wwl10ECPTk7pZlkae6,32.0,0.135,0.959,0.0735,-30.374,0.0545,0.0419
31809,2kDhsvb7MfSfNCM8ySqqRV,32.0,0.164,0.0518,0.0734,-4.65,0.0487,0.28
31810,7jxRH5vuXGSgbhvxDhE9up,32.0,0.216,0.0161,0.953,-5.659,0.146,0.483
31811,4UfTBGJzlkJTZ81Alptgm8,32.0,0.538,0.844,0.0532,-2.857,0.171,0.87
31812,2mbwdN6MItaax2XnqWb5lF,32.0,0.399,0.000328,0.595,-2.781,0.0834,0.399
31813,61rD694oEG3cRMtwSZ8i0Y,33.0,0.788,7.41e-05,0.0777,-7.614,0.0744,0.816
31814,1cOIyAjTtAcjzOnS5kKnEM,33.0,0.742,0.0,0.0643,-4.849,0.202,0.693
31815,7FRjhn2FpVJsLJqXC6cAAU,33.0,0.8,0.0359,0.0667,-9.02,0.0317,0.553
31816,0CjsUCsuLTaDGk5FzFKiIJ,33.0,0.427,0.822,0.0556,-6.993,0.0701,0.301
31817,1Fa7xpSR2AcRpbtVgcadmA,33.0,0.491,0.0479,0.589,-3.67,0.035,0.504
31818,0dIFA4syZdgnIIiCWvJMKr,33.0,0.597,0.0,0.0511,-1.766,0.0512,0.762
31819,0X4efIYqTF9fFAjzxJF4lA,33.0,0.628,0.0,0.313,-7.024,0.114,0.441
31820,3GAVREeCqJTAJsGEkTd3CL,33.0,0.716,1.17e-06,0.305,-6.131,0.062,0.742
31821,1hdNo07grpKmGfmWvE7jaY,33.0,0.748,0.00041,0.283,-6.181,0.0691,0.448
31822,5Ic5UOUCDeiHIsPwx3b1rR,33.0,0.771,0.000112,0.372,-4.633,0.0476,0.501
31823,3DI0Ko7hmK2uh8INSXFnkb,33.0,0.644,1.45e-05,0.101,-10.005,0.0823,0.569
31824,2kvczUFDj70hJKywEkl31j,33.0,0.508,0.872,0.121,-11.106,0.0363,0.284
31825,1WVO3p8uA0CoAEOjSeJ1fy,33.0,0.57,0.0,0.0947,-8.244,0.122,0.759
31826,1Es1MmBViMaYCbeUpMpzR9,33.0,0.644,0.0,0.367,-4.43,0.0588,0.52
31827,5FpYn2cOxRqf7XaqmUoisG,33.0,0.512,0.000727,0.136,-10.124,0.0685,0.705
31828,61RMNJpb21jbJ2y4fA38DV,33.0,0.474,0.0,0.183,-2.795,0.0488,0.707
31829,33mHsJN8RPGESGk9PKObzm,33.0,0.173,0.922,0.161,-10.382,0.0307,0.0701
31830,6hVG3m6dephYvtGxntHyqO,33.0,0.201,0.349,0.0884,-25.611,0.043,0.0543
31831,2yRI3BgrorpFpeaY8b3HMr,33.0,0.366,0.000629,0.389,-12.321,0.0549,0.396
31832,30ozSnTFLDXQDWWSftsPNY,33.0,0.665,0.0,0.84,-10.517,0.914,0.673
31833,3Zd25IVFm9VnIDu95TaHXH,33.0,0.735,0.0,0.191,-8.412,0.0353,0.968
31834,5KOej0fss8mumQUo62Dt8z,33.0,0.57,0.0854,0.115,-6.681,0.0277,0.258
31835,4zIGJWNPijpUhHzZMcjHBQ,33.0,0.166,4.72e-05,0.226,-11.92,0.0334,0.253
31836,0BkBqGUfpzRIdlPJbXLBZO,33.0,0.3,0.243,0.0846,-37.624,0.0387,0.103
31837,4VWlYHwHZkBQbyV7wWeaDe,33.0,0.444,0.00253,0.0695,-15.307,0.225,0.876
31838,1SlB3o7d29I0MmhXHHp1F2,33.0,0.546,0.257,0.0912,-29.873,0.406,0.222
31839,0L6TGNFZ6tbOelqGKyIU8F,33.0,0.481,0.945,0.082,-23.662,0.0426,0.107
31840,0PTqCjx0zzF6dOkG8ftte6,33.0,0.296,0.885,0.0781,-19.277,0.043,0.294
31841,3ovMdtx9Fb5MfS8fQH2VYP,33.0,0.297,0.631,0.114,-1.776,0.183,0.422
31842,4i3JEpLw2pC4xfiTF30hUG,33.0,0.527,0.824,0.405,-4.037,0.0841,0.507
31843,0AGFvFQ8WMdEEHzcxMtYDf,33.0,0.373,0.947,0.347,-7.224,0.0744,0.588
31844,4ay1m1EHc4KdwSk1M0Wnb0,33.0,0.482,0.000813,0.381,-3.118,0.0902,0.795
31845,2WqEybUnfI2yEAPF7lneiL,33.0,0.32,0.595,0.124,-11.4,0.0516,0.0587
31846,5o8lVfwAdQtaMv1YKecYfS,33.0,0.537,0.00223,0.194,-6.385,0.047,0.561
31847,09PAOMUiAjZho9HVkd5umo,34.0,0.427,0.000203,0.239,-12.516,0.038,0.404
31848,10WTUNvLRsRP2dhVBciMlM,34.0,0.606,0.00244,0.0623,-6.788,0.0554,0.566
31849,6Pqm1THQUlum8KlHEM57q6,34.0,0.585,0.965,0.147,-16.868,0.0289,0.332
31850,5sS3UyQOm51T5BbauysWBr,34.0,0.898,0.0,0.316,-10.481,0.203,0.701
31851,17WqUtKiNn8byGhHCEP5c7,34.0,0.469,0.0,0.843,-12.66,0.941,0.0617
31852,2BwCF7KiukQd2T6zBtQYlR,34.0,0.568,0.0,0.695,-9.664,0.886,0.42
31853,2bIWsVc7e2Y0N6M7vONAn7,34.0,0.553,0.0,0.0754,-8.563,0.873,0.689
